T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
224.0,0.6591180084642974,0.23171948338034123,17.709094520718242,3.576012422788997,0.42376711150072016,63.71032302021228
225.0,0.655303655259022,0.2291753773212247,17.454762222780804,3.502249090630986,0.42446199196183687,62.405326340321345
226.0,0.6513907962740336,0.22658851842753114,17.201351447511104,3.5398888520470493,0.4225106856499266,63.0853833751165
227.0,0.6473130852695471,0.22395692862492655,16.9449881562949,3.5249127168064276,0.42309768576379675,62.82783363752834
228.0,0.643066837982145,0.2212785318005776,16.68601995538098,3.4715532268953737,0.4240751517298817,61.8863303152724
229.0,0.6386404032474031,0.2185511497087317,16.424352217957054,3.6381128902376316,0.4209892461096284,64.86552865989233
230.0,0.6339441396618267,0.215772498218633,16.155578038667233,3.530694555654521,0.42261349260165937,62.96046553465925
231.0,0.6290271488677014,0.2129401840720513,15.883386645606166,3.5616171697470547,0.4216187077696142,63.52230129962542
232.0,0.6239525232686055,0.21005170235943016,15.611949701133005,3.585363536359396,0.4216801465018202,63.95636332785314
233.0,0.6186411519994744,0.20710443497312434,15.337605983353784,3.580387486915729,0.4221411914364692,63.878325841239544
234.0,0.6147063033438094,0.20409565035409827,15.14014229336442,3.602570020122776,0.42167103646114884,64.28187690299916
