T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
258.89669349999997,0.142,9.717642270046708,4.060255434556139,0.33744901905093083,72.70985411052489
258.9259565,0.142,9.717642270046708,4.164522256505884,0.3461384764234618,74.57703353672835
258.9556785,0.142,9.717642270046708,3.938607731134978,0.32731059663374995,70.53142299671987
258.98553749999996,0.142,9.717642270046708,4.1273066010651425,0.3428867542104957,73.9105865800433
259.0148,0.142,9.717642270046708,4.100247468224655,0.3406095404195349,73.42601962781552
259.04434649999996,0.142,9.717642270046708,4.048847533655508,0.33633685393597046,72.50556479337189
259.0740595,0.142,9.717642270046708,4.054845369270964,0.3367899121529858,72.61297226061328
259.10393799999997,0.142,9.717642270046708,4.005523895283474,0.3326340632299965,71.72973788387301
259.133132,0.142,9.717642270046708,4.252578084411362,0.3530672072715617,76.15391127355691
259.162219,0.142,9.717642270046708,4.036295534227519,0.335018628900255,72.28078729798649
259.19233299999996,0.142,9.717642270046708,3.9669310671640132,0.32919602989536173,71.0386289259497
259.2223095,0.142,9.717642270046708,4.075281502048515,0.3381335742750872,72.9789364854728
259.25163050000003,0.142,9.717642270046708,4.147493868746171,0.34404273664992713,74.27209420231883
259.281079,0.142,9.717642270046708,4.041796771138993,0.335243233745949,72.37930182243154
259.310831,0.142,9.717642270046708,4.063335099676177,0.33700554269865846,72.76500384314551
259.34054349999997,0.142,9.717642270046708,4.054063491221738,0.33613337520775927,72.59897061963088
259.370129,0.142,9.717642270046708,4.100835427489904,0.33991493263377554,73.43654862853684
259.399803,0.142,9.717642270046708,4.031976576041644,0.33414553843415407,72.20344467147788
259.429535,0.142,9.717642270046708,4.085808597326455,0.3385800266540293,73.16745259590078
259.4587975,0.142,9.717642270046708,4.162094553797684,0.34496839044657185,74.53355895425882
259.48877400000003,0.142,9.717642270046708,3.89570954233304,0.32296632682337845,69.76321491235936
259.518966,0.142,9.717642270046708,4.099684296447753,0.33991493263416545,73.41593451410834
259.548229,0.142,9.717642270046708,4.14316350463568,0.34358177027096026,74.19454732188379
259.5775305,0.142,9.717642270046708,4.087900975476534,0.3390276596417028,73.20492228530541
259.60717450000004,0.142,9.717642270046708,4.047722004968771,0.33568208062578897,72.48540915835609
259.6366815,0.142,9.717642270046708,4.126035304884585,0.3422062536271264,73.88782058383703
259.665993,0.142,9.717642270046708,4.100425157135809,0.34014615353821986,73.42920162831162
259.695647,0.142,9.717642270046708,4.029502029873995,0.33436897362706075,72.15913123018346
259.72539900000004,0.142,9.717642270046708,4.071368863739203,0.3378936642123086,72.90887011520553
259.755092,0.142,9.717642270046708,4.044766549076662,0.3356933482204732,72.43248372787296
259.784589,0.142,9.717642270046708,4.1262391576541795,0.34242887852507614,73.89147111897604
259.814116,0.142,9.717642270046708,4.038267084374656,0.3350186288995656,72.3160932352312
259.843907,0.142,9.717642270046708,4.056129620741663,0.33634816553196456,72.6359702563258
259.87350200000003,0.142,9.717642270046708,4.095512313190142,0.3394764779217684,73.34122387116928
259.902823,0.142,9.717642270046708,4.134691613618176,0.3426635336919315,74.04283520183331
259.932477,0.142,9.717642270046708,4.005472870204373,0.3319715747356454,71.72882414183947
259.9623755,0.142,9.717642270046708,4.065825571484552,0.3370168993236022,72.80960247610643
259.99201,0.142,9.717642270046708,4.075736507656292,0.3378936642114577,72.98708459139722
260.02136099999996,0.142,9.717642270046708,4.143488581272861,0.3435817702708524,74.20036869820976
260.05096549999996,0.142,9.717642270046708,4.006004520986162,0.3322031452982216,71.73834478688379
260.080737,0.142,9.717642270046708,4.096557074191142,0.33968402589909064,73.35993314234383
260.11043,0.142,9.717642270046708,4.028239543727457,0.33394470194584525,72.13652300146218
260.1403865,0.142,9.717642270046708,4.027027167834585,0.33371069765531425,72.11481213235093
260.169962,0.142,9.717642270046708,4.136155357422457,0.3426635336914443,74.06904749319771
260.199499,0.142,9.717642270046708,4.038680014623291,0.33457032095748535,72.32348786806158
260.229026,0.142,9.717642270046708,4.139214619831158,0.34289851071175476,74.12383186009475
260.2584445,0.142,9.717642270046708,4.068280104840812,0.3370168993227575,72.85355753389027
260.28816900000004,0.142,9.717642270046708,4.055478859171963,0.3358511739968568,72.62431661050074
260.31790850000004,0.142,9.717642270046708,4.0668330372659245,0.3366765331938383,72.82764387551236
260.3476015,0.142,9.717642270046708,4.071270623212413,0.3369033674984764,72.90711085289168
260.377559,0.142,9.717642270046708,4.000866632598733,0.3307857222918142,71.64633700040152
260.4074385,0.142,9.717642270046708,4.101391362791113,0.3386832216109936,73.44650415357641
260.4369455,0.142,9.717642270046708,4.111028005153632,0.33914262806097656,73.61907429641292
260.4665405,0.142,9.717642270046708,4.082786657335754,0.3366765331877406,73.11333658783278
260.4964195,0.142,9.717642270046708,4.035047266962675,0.33273366464148274,72.25843369679546
260.5262105,0.142,9.717642270046708,4.106476164524456,0.3386832216092821,73.53756127994973
260.5559235,0.142,9.717642270046708,4.0549469105379545,0.3344696169799736,72.61479063160694
260.5856265,0.142,9.717642270046708,4.108713594514713,0.3389127691367556,73.57762851483093
260.61511399999995,0.142,9.717642270046708,4.114474088012154,0.33936128304730234,73.68078572958125
260.6447975,0.142,9.717642270046708,4.0562892248558615,0.33446961697951133,72.6388283996239
260.67479449999996,0.142,9.717642270046708,4.030309583217754,0.3322914476569101,72.17359265675074
260.7043215,0.142,9.717642270046708,4.188061144890257,0.3453257389173021,74.9985609918203
260.73403399999995,0.142,9.717642270046708,3.9814697510227766,0.32824521877091273,71.29898337885749
260.763825,0.142,9.717642270046708,4.167202828909662,0.34346377267639006,74.625036434958
260.7930385,0.142,9.717642270046708,4.1403889031295655,0.3411789129971772,74.1448605782845
260.8227415,0.142,9.717642270046708,4.03402103293281,0.3322914476562454,72.24005620114343
260.8529245,0.142,9.717642270046708,4.012888171068523,0.3303595773733718,71.86161515775174
260.882921,0.142,9.717642270046708,4.0892078187533505,0.33646132336450557,73.22832484840377
260.911968,0.142,9.717642270046708,4.2855887367529215,0.3524699179902134,76.74505627774073
260.941622,0.142,9.717642270046708,3.930836735613913,0.32325862257682564,70.39226230603491
260.972,0.142,9.717642270046708,4.076763769784855,0.3353556491411546,73.00548049793684
261.0017225,0.142,9.717642270046708,4.101398510397128,0.3375629190090439,73.4466321507921
261.0314155,0.142,9.717642270046708,4.079794267269644,0.33602043781941143,73.05974975107938
261.06100100000003,0.142,9.717642270046708,4.126242587500046,0.34003050376599325,73.89153253964197
261.090724,0.142,9.717642270046708,4.0388115120469665,0.3329441303297876,72.32584268505411
261.12027,0.142,9.717642270046708,4.173595138891163,0.34417297654048123,74.73950803253989
261.1497965,0.142,9.717642270046708,4.041000458121378,0.33337697417634354,72.36504168430221
261.1795195,0.142,9.717642270046708,4.114240529828174,0.3395802201889838,73.67660323866232
261.20934,0.142,9.717642270046708,4.011884318317414,0.33122393766692815,71.84363845942376
261.239454,0.142,9.717642270046708,4.032826759956593,0.33294413033186987,72.21866951371243
261.268922,0.142,9.717642270046708,4.192414601951603,0.34603068860710695,75.07652141399296
261.2984095,0.142,9.717642270046708,4.03019928489245,0.3325124091071111,72.17161746694538
261.3283675,0.142,9.717642270046708,4.0636414803881955,0.3351196638141539,72.7704904183702
261.3582075,0.142,9.717642270046708,4.065544161425539,0.3351421242950632,72.80456306795443
261.38804749999997,0.142,9.717642270046708,4.066426782150113,0.3351196638131994,72.82036877898743
261.41731949999996,0.142,9.717642270046708,4.228027125284528,0.34840549777634433,75.71425995477709
261.4468265,0.142,9.717642270046708,4.0024362431548575,0.3299236448529853,71.6744451222637
261.476608,0.142,9.717642270046708,4.144967311435173,0.3418670153155499,74.22684936084381
261.5061245,0.142,9.717642270046708,4.068974447609631,0.33579479060804335,72.86599161894655
261.53597449999995,0.142,9.717642270046708,4.047626927036172,0.33424604729708235,72.48370653084415
261.5654725,0.142,9.717642270046708,4.161926928189636,0.3439244222501173,74.53055716442002
261.5949015,0.142,9.717642270046708,4.06158341867313,0.33579479060994005,72.73363525753985
261.624467,0.142,9.717642270046708,4.120856845959705,0.34072558449295204,73.79508627216273
261.654336,0.142,9.717642270046708,3.9802571541202663,0.3290877058287086,71.27726855197098
261.684166,0.142,9.717642270046708,4.132358087348623,0.3416334495143789,74.00104710318853
261.713546,0.142,9.717642270046708,4.103232658362683,0.33913112771125675,73.47947753038511
261.7432595,0.142,9.717642270046708,4.043172555163444,0.3340227763232883,72.40393895605966
261.7731585,0.142,9.717642270046708,4.055787520452667,0.3349176548791904,72.62984402547532
261.80271400000004,0.142,9.717642270046708,4.141327956721514,0.3418670153174159,74.16167687242486
261.832231,0.142,9.717642270046708,4.068537025658233,0.33578351620250363,72.85815839594285
261.862032,0.142,9.717642270046708,4.0641179396311795,0.33535564914611343,72.77902270965221
261.89140199999997,0.142,9.717642270046708,4.191415404804929,0.3457914003434278,75.05862808685302
261.920713,0.142,9.717642270046708,4.082254910882009,0.33668786764846736,73.10381422952335
261.95038650000004,0.142,9.717642270046708,4.092012422999953,0.3373351959141425,73.27854887221092
261.9799335,0.142,9.717642270046708,4.121366969573434,0.33958022018660294,73.80422141504485
262.00968550000005,0.142,9.717642270046708,4.040246337539192,0.33273366463904813,72.35153711583447
262.0393395,0.142,9.717642270046708,4.152563115334791,0.3418553294381059,74.36287277175855
262.0686705,0.142,9.717642270046708,4.1307908499233,0.3400420652021103,73.97298147865122
262.0984615,0.142,9.717642270046708,4.025614578385185,0.33143249699898847,72.08951589805253
262.128086,0.142,9.717642270046708,4.176907548652898,0.3439362500223375,74.79882568740472
262.1578965,0.142,9.717642270046708,3.9754120524971857,0.327396316603975,71.19050390431688
262.1879225,0.142,9.717642270046708,4.113605233813997,0.33891276913446383,73.66522654543395
262.21691050000004,0.142,9.717642270046708,4.261575492286784,0.35126904377447177,76.31503419415621
262.246271,0.142,9.717642270046708,4.009030801303553,0.33056704917869983,71.79253852023916
262.276317,0.142,9.717642270046708,4.063473329454303,0.33513089367831317,72.76747922115148
262.306059,0.142,9.717642270046708,4.090198075275918,0.33734657477218954,73.24605806949009
262.335625,0.142,9.717642270046708,4.112725131343463,0.33913112770806686,73.64946593054992
262.36489700000004,0.142,9.717642270046708,4.175864452415828,0.34417297653907053,74.78014622833052
262.39425700000004,0.142,9.717642270046708,4.092029091623528,0.3371191434043512,73.27884736899465
262.423941,0.142,9.717642270046708,4.087806243894212,0.33666519948996404,73.20322586013185
262.453605,0.142,9.717642270046708,4.099364088286457,0.33757431323563336,73.41020032100937
262.4831215,0.142,9.717642270046708,4.128823888045185,0.3400420652027626,73.93775770677186
262.5125015,0.142,9.717642270046708,4.136260688434901,0.3407139765207933,74.0709337298327
262.54242,0.142,9.717642270046708,3.981391166407235,0.32802989089374346,71.29757610879197
262.572397,0.142,9.717642270046708,4.118689417256095,0.3393612830458937,73.7562725996304
262.6015125,0.142,9.717642270046708,4.220381361787093,0.3476787604575197,75.57734188215272
262.6309805,0.142,9.717642270046708,4.024567283832212,0.33143249699935406,72.07076125677816
262.6609185,0.142,9.717642270046708,4.089661296355236,0.33667653318605456,73.23644559125036
262.6903865,0.142,9.717642270046708,4.156552225900209,0.34208919885892386,74.43430858458296
262.72020699999996,0.142,9.717642270046708,3.9971536178745257,0.32887127144762845,71.57984543028756
262.74974399999996,0.142,9.717642270046708,4.241506853506426,0.3488551689622743,75.95565094316717
262.77907500000003,0.142,9.717642270046708,4.054510349489987,0.33338808753236115,72.60697282540737
262.8090225,0.142,9.717642270046708,4.068120706930413,0.33446961697545596,72.85070308322888
262.838892,0.142,9.717642270046708,4.076733728687524,0.3351308936744239,73.00494253084597
262.8684285,0.142,9.717642270046708,4.161696973851422,0.3420891988572434,74.52643921010579
262.897965,0.142,9.717642270046708,4.076929154090176,0.3351308936737191,73.00844215118892
262.9275795,0.142,9.717642270046708,4.139209859666375,0.3402734591694882,74.12374661647092
262.9569105,0.142,9.717642270046708,4.155571084951808,0.34162177959452855,74.41673860250427
262.9865155,0.142,9.717642270046708,4.063442573361501,0.33404508998834037,72.76692845013307
263.01588549999997,0.142,9.717642270046708,4.223266677931261,0.3471959510445874,75.62901127076303
263.04552,0.142,9.717642270046708,3.99286039169334,0.3282452187668607,71.50296360491255
263.075742,0.142,9.717642270046708,4.058076711842982,0.3335882548132651,72.6708381882081
263.1053475,0.142,9.717642270046708,4.162647971040079,0.3420891988569335,74.5434693866455
263.134551,0.142,9.717642270046708,4.172465105880448,0.34278098191702183,74.71927173542177
263.164156,0.142,9.717642270046708,4.0533011841735815,0.3329441303247843,72.58531945035045
263.19402549999995,0.142,9.717642270046708,4.099216725179501,0.33667653318283497,73.40756138605053
263.223738,0.142,9.717642270046708,4.096679700167434,0.33646132336134343,73.36212909207904
263.253235,0.142,9.717642270046708,4.159034529061325,0.34163344950559227,74.47876093582342
263.28292799999997,0.142,9.717642270046708,4.041890258745089,0.332081806138629,72.38097597084656
263.312837,0.142,9.717642270046708,4.097174714109196,0.3366651994861589,73.37099365542198
263.342266,0.142,9.717642270046708,4.17481292771931,0.34301612011177063,74.76131583489597
263.3716165,0.142,9.717642270046708,4.120481530964878,0.33845398484276445,73.78836524217849
263.4013295,0.142,9.717642270046708,4.075822865171591,0.3346934859675361,72.98863105625391
263.430719,0.142,9.717642270046708,4.2143837768652705,0.34603068859939484,75.46993890425883
263.4598635,0.142,9.717642270046708,4.143953496879926,0.34027345916792734,74.20869426947205
263.4897525,0.142,9.717642270046708,4.007493107935716,0.32907687733408436,71.76500196195009
263.51952800000004,0.142,9.717642270046708,4.175966738947821,0.34292202612910894,74.78197794530955
263.5491125,0.142,9.717642270046708,4.0578457688551195,0.33326588130444845,72.6667025294482
263.57858050000004,0.142,9.717642270046708,4.208698520297157,0.3456838285667935,75.3681290101989
263.608058,0.142,9.717642270046708,4.054755483855036,0.3330550087301299,72.61136261915496
263.637967,0.142,9.717642270046708,4.085724348314304,0.3356708137749042,73.1659438894952
263.667788,0.142,9.717642270046708,4.0769923359382885,0.33501862888686273,73.00957359304837
263.69728499999997,0.142,9.717642270046708,4.17594264020699,0.34313381023462675,74.78154639218232
263.72701700000005,0.142,9.717642270046708,4.014247475637756,0.32982571854981263,71.88595718216713
263.7569555,0.142,9.717642270046708,4.118350061229021,0.3383394828023208,73.75019551221122
263.786404,0.142,9.717642270046708,4.148698490472719,0.34084170766809707,74.29366621211166
263.81601850000004,0.142,9.717642270046708,4.072621390940287,0.3345815140203782,72.9313000020755
263.84549649999997,0.142,9.717642270046708,4.189109311814394,0.3440427366363462,75.01733125525959
263.875141,0.142,9.717642270046708,4.030305668860618,0.3308951673740331,72.17352255960023
263.905128,0.142,9.717642270046708,4.09473976034882,0.33612207803887606,73.3273892232535
263.9345965,0.142,9.717642270046708,4.174492739334542,0.3426517932819398,74.75558199594923
263.9640255,0.142,9.717642270046708,4.105561901687852,0.33701689931011325,73.52118893132791
263.993542,0.142,9.717642270046708,4.1491484527123195,0.340609540403229,74.3017240028896
264.02306899999996,0.142,9.717642270046708,4.102452476007216,0.33677857080472734,73.46550625538532
264.0527525,0.142,9.717642270046708,4.1049791268806635,0.3370168993103082,73.51075277234902
264.0824945,0.142,9.717642270046708,4.085643166345985,0.33545688749029984,73.16449010680392
264.1119135,0.142,9.717642270046708,4.196225181239994,0.3445168094389448,75.14476014148224
264.141558,0.142,9.717642270046708,4.0247991659965985,0.33045782101079746,72.07491373403361
264.17137849999995,0.142,9.717642270046708,4.1451877067113,0.3403892742983147,74.23079613429987
264.200729,0.142,9.717642270046708,4.153588607031178,0.34105092900396455,74.3812369739221
264.2305205,0.142,9.717642270046708,4.0259099593431005,0.33046874057790226,72.09480549293227
264.26030149999997,0.142,9.717642270046708,4.158648702002145,0.34129534546178436,74.4718516588981
264.28966149999997,0.142,9.717642270046708,4.141929277388026,0.33992648619842974,74.17244514517037
264.3192275,0.142,9.717642270046708,4.100473603664769,0.33656323054513915,73.43006919443144
264.34894099999997,0.142,9.717642270046708,4.100267143084434,0.3365519044767331,73.42637195938855
264.378654,0.142,9.717642270046708,4.100335166065104,0.33657455737671793,73.4275900948188
264.4080825,0.142,9.717642270046708,4.1789409568853495,0.3431220375869484,74.83523936095598
264.437315,0.142,9.717642270046708,4.152644647289077,0.3410741916779131,74.36433282189505
264.46691,0.142,9.717642270046708,4.075614516275333,0.3347943248247792,72.98490000580766
264.49676999999997,0.142,9.717642270046708,4.079846735843881,0.3350186288858944,73.0606893427971
264.52609099999995,0.142,9.717642270046708,4.232953690985814,0.3473285898940725,75.80248343706289
264.55569649999995,0.142,9.717642270046708,4.010054765840698,0.32875235385353097,71.81087537448643
264.5853115,0.142,9.717642270046708,4.237133808532476,0.3470995500368712,75.87733974644577
264.61494600000003,0.142,9.717642270046708,4.009703313916855,0.32833142909434504,71.80458167732345
264.644414,0.142,9.717642270046708,4.2896842423446815,0.35115803718721095,76.81839738124651
264.6735685,0.142,9.717642270046708,4.095767529278487,0.3352319963321477,73.3457942054375
264.7034185,0.142,9.717642270046708,4.089793877863662,0.33480553288935533,73.23881982171217
264.732827,0.142,9.717642270046708,4.2183842842492245,0.34545695226709455,75.5415788079407
264.762462,0.142,9.717642270046708,4.025280710773843,0.3298039650410157,72.08353709555988
264.7921945,0.142,9.717642270046708,4.18637799280229,0.34314558368658604,74.96841960176874
264.8213875,0.142,9.717642270046708,4.171528406893366,0.3419722241542336,74.70249760684932
264.850934,0.142,9.717642270046708,4.0863283497347584,0.33501862888306516,73.17676016838988
264.8805975,0.142,9.717642270046708,4.136759146607196,0.3392576744867085,74.07985997143793
264.910036,0.142,9.717642270046708,4.146610207185439,0.3401461535228274,74.25626985229961
264.9398865,0.142,9.717642270046708,4.022723859190443,0.3300325200727997,72.03774975320968
264.96946249999996,0.142,9.717642270046708,4.223896471735832,0.3466183469715159,75.64028943204823
264.9987445,0.142,9.717642270046708,4.100511778472432,0.3365632305451263,73.4307528176026
265.028232,0.142,9.717642270046708,4.16285075279501,0.3417501924964405,74.54710074237052
265.0579545,0.142,9.717642270046708,4.035526441285395,0.33132269619204474,72.2670146089228
265.08766749999995,0.142,9.717642270046708,4.166113344405376,0.3419722241559894,74.60552626850688
265.116871,0.142,9.717642270046708,4.179024003478892,0.34289851069805233,74.83672653480457
265.14621150000005,0.142,9.717642270046708,4.130216237400848,0.33879795648036787,73.96269148745462
265.1759045,0.142,9.717642270046708,4.081531463905298,0.33480553289214166,73.09085895491535
265.205813,0.142,9.717642270046708,4.0697561560461715,0.33392240166912224,72.87999022255511
265.23585949999995,0.142,9.717642270046708,4.041965041300995,0.3317403268095281,72.382315154752
265.265661,0.142,9.717642270046708,4.13535959874147,0.33947647790843627,74.05479728196485
265.29494250000005,0.142,9.717642270046708,4.184538690412682,0.34359357447578487,74.93548191827341
265.3241555,0.142,9.717642270046708,4.15311082862044,0.3410625599445699,74.37268105937389
265.353545,0.142,9.717642270046708,4.1336463898092175,0.33947647790965657,74.02411764283065
265.3828955,0.142,9.717642270046708,4.163618118008012,0.34197222415680073,74.5608424917718
265.41248099999996,0.142,9.717642270046708,4.06871160667879,0.3341455384214637,72.86128474125285
265.44236049999995,0.142,9.717642270046708,4.082721552465334,0.33523199633654116,73.11217070905829
265.471995,0.142,9.717642270046708,4.137722440471442,0.339707102439555,74.09711035320917
265.501414,0.142,9.717642270046708,4.143624856045532,0.34014615352380684,74.20280906655594
265.5306175,0.142,9.717642270046708,4.19972810102623,0.3447543361562668,75.20748939355107
265.56014400000004,0.142,9.717642270046708,4.054477117210555,0.33283332572659063,72.60637771157077
265.5899845,0.142,9.717642270046708,4.110794317166449,0.33744901903439734,73.61488948101662
265.619335,0.142,9.717642270046708,4.191116879200293,0.344054572552866,75.05328217856936
265.649116,0.142,9.717642270046708,3.994171747271381,0.32792233286713546,71.52644697296739
265.67873099999997,0.142,9.717642270046708,4.237762976685048,0.34802963785600977,75.88860670373994
265.7079545,0.142,9.717642270046708,4.096845434961999,0.33656323054700127,73.3650970217889
265.737559,0.142,9.717642270046708,4.126863744793894,0.33903915296315906,73.9026560408461
265.767203,0.142,9.717642270046708,4.086087799229035,0.33567081377478136,73.17245246104011
265.796828,0.142,9.717642270046708,4.132013577354161,0.33947647791019603,73.99487772004484
265.82629599999996,0.142,9.717642270046708,4.127614771389469,0.33924616633368526,73.91610520311619
265.8556855,0.142,9.717642270046708,4.150520376681688,0.34129534546377976,74.32629201179232
265.8849965,0.142,9.717642270046708,4.146383087589547,0.3410625599467756,74.25220266171293
265.9145525,0.142,9.717642270046708,4.08088926000016,0.3356820806143967,73.07935855721762
265.944373,0.142,9.717642270046708,4.073381596211287,0.3350186288874526,72.94491353335188
265.974155,0.142,9.717642270046708,4.0921268915853855,0.33655190447882755,73.28059874180192
266.003378,0.142,9.717642270046708,4.23235493356572,0.3480538624093269,75.79176106617655
266.03254200000003,0.142,9.717642270046708,4.109170493764687,0.3378936641994862,73.58581053154005
266.062196,0.142,9.717642270046708,4.0935782307178075,0.3365745573796336,73.30658889396949
266.09223199999997,0.142,9.717642270046708,4.006998635045047,0.3293911930234869,71.75614708759018
266.1221315,0.142,9.717642270046708,4.132979626520332,0.3396955637727113,74.01217744294851
266.1517465,0.142,9.717642270046708,4.084775932721424,0.3356820806124394,73.14895994340955
266.18111650000003,0.142,9.717642270046708,4.204434299355219,0.3454450196643428,75.29176660207438
266.209967,0.142,9.717642270046708,4.233856241853783,0.34781176855940477,75.81864605121245
266.2392585,0.142,9.717642270046708,4.0814024606439885,0.33523199633698775,73.08854880264518
266.26940249999996,0.142,9.717642270046708,3.998481628099148,0.3283422085744446,71.60362704483028
266.29930149999996,0.142,9.717642270046708,4.151288667826174,0.3408300917873616,74.34005034250092
266.3283385,0.142,9.717642270046708,4.2400041096716,0.34804174970921165,75.92874025078419
266.357679,0.142,9.717642270046708,4.0693186929304925,0.3339224016692711,72.87215626239363
266.387333,0.142,9.717642270046708,4.152370779946188,0.3406095404021747,74.35942848647379
266.4168105,0.142,9.717642270046708,4.120746469230223,0.337905080764365,73.79310967831853
266.4461905,0.142,9.717642270046708,4.182217323087956,0.34288675419179204,74.89391155841841
266.47578599999997,0.142,9.717642270046708,4.061952788507468,0.3330550087276664,72.74024982334745
266.5055475,0.142,9.717642270046708,4.1340474658395445,0.33902765962623305,74.03129999382367
