T(K),X,m,cp(J/gK),cpm(J/molK)
273.9784305,0.0352,2.142225673153034,16.42450445848632,295.9175480234819
274.02762900000005,0.0352,2.142225673153034,16.602042615062167,299.116223277723
274.0770235,0.0352,2.142225673153034,16.334649597050824,294.2986480231081
274.12631050000005,0.0352,2.142225673153034,16.719464499170094,301.23179371196903
274.175077,0.0352,2.142225673153034,16.730655377792885,301.4334178992104
274.22418700000003,0.0352,2.142225673153034,16.537377052927795,297.9511546671765
274.273395,0.0352,2.142225673153034,16.718073234718346,301.2067275331839
274.32225900000003,0.0352,2.142225673153034,16.828628885724157,303.19859019476183
274.3711525,0.0352,2.142225673153034,16.759350301413637,301.95040953570305
274.4203315,0.0352,2.142225673153034,16.700811823573293,300.89573157745326
274.46943150000004,0.0352,2.142225673153034,16.88715220775038,304.2529950932451
274.5186,0.0352,2.142225673153034,16.730736433205024,301.43487826100545
274.5677985,0.0352,2.142225673153034,16.945580910184553,305.305695246374
274.6168985,0.0352,2.142225673153034,16.879628453650316,304.11744087479974
274.66603799999996,0.0352,2.142225673153034,17.004996681136,306.3761792477828
274.71491249999997,0.0352,2.142225673153034,17.15490134788892,309.0769865406251
274.7638355,0.0352,2.142225673153034,17.066418460771057,307.4828051719185
274.81276849999995,0.0352,2.142225673153034,17.246164478418542,310.7212590895798
274.8618,0.0352,2.142225673153034,17.09694831066324,308.03285636795033
274.9110965,0.0352,2.142225673153034,17.16047099915819,309.1773340154067
274.9602065,0.0352,2.142225673153034,17.327825239387334,312.1925273532095
275.009346,0.0352,2.142225673153034,17.241586217298497,310.6387733251977
275.058495,0.0352,2.142225673153034,17.426567536818325,313.97155080051283
275.1076045,0.0352,2.142225673153034,17.375263992840672,313.04722343482854
275.1565375,0.0352,2.142225673153034,17.661634782656634,318.20671802792737
275.2051955,0.0352,2.142225673153034,17.68216130795178,318.57654099885076
275.254207,0.0352,2.142225673153034,17.521713907990552,315.68578704622615
275.3033465,0.0352,2.142225673153034,17.70894187540877,319.0590420007275
275.35254499999996,0.0352,2.142225673153034,17.603598976556164,317.1610966222877
275.401478,0.0352,2.142225673153034,18.03555723419329,324.94361625760183
275.4503915,0.0352,2.142225673153034,17.75295814346639,319.85207573575906
275.499629,0.0352,2.142225673153034,17.938827422344513,323.2008514262237
275.548159,0.0352,2.142225673153034,18.4254736917606,331.96867581717373
275.5970625,0.0352,2.142225673153034,17.816757816693233,321.00154377077376
275.646497,0.0352,2.142225673153034,18.178616661759236,327.52109402163165
275.695568,0.0352,2.142225673153034,18.234884657440944,328.53486508281725
275.74455950000004,0.0352,2.142225673153034,18.395347294890023,331.4258935667103
275.793689,0.0352,2.142225673153034,18.292076099808906,329.565273728401
275.84294650000004,0.0352,2.142225673153034,18.463122523747373,332.64698852217083
275.891742,0.0352,2.142225673153034,18.810996148472395,338.91456939871176
275.940783,0.0352,2.142225673153034,18.451594474489983,332.4392895880348
275.9899615,0.0352,2.142225673153034,18.88489119243457,340.24592403870366
276.038639,0.0352,2.142225673153034,19.01630845683795,342.613646897466
276.087562,0.0352,2.142225673153034,18.88171038105805,340.1886158924735
276.1366425,0.0352,2.142225673153034,19.082485108167397,343.8059405491443
276.18548699999997,0.0352,2.142225673153034,19.25545782994132,346.92236112863037
276.2343805,0.0352,2.142225673153034,19.235849570029984,346.5690823914462
276.283412,0.0352,2.142225673153034,19.340793361148062,348.4598371126277
276.3324435,0.0352,2.142225673153034,19.4321683402197,350.1061248180449
276.38156100000003,0.0352,2.142225673153034,19.4710385456085,350.80644280321735
