T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
190.7754465,0.7209599191941857,0.3010061318903861,25.284934209622204,3.195753698465418,1.1763647548945813,56.70939058459539,3.2735928471244042
190.8035835,0.7209119103585908,0.3009548589879984,25.27877295487346,3.3543522738987974,1.162281930625917,59.52393482683313,3.2754717271680986
190.83153,0.7208648325531279,0.3009039270606435,25.27265356845703,3.305839032281962,1.1607856235204628,58.66322560409025,3.2757898005466486
190.85982,0.720817423690655,0.3008523628400378,25.26645912130637,3.166765098228322,1.1886171612164234,56.19547871591541,3.267881830067157
190.887774,0.7207691401661945,0.300801404836053,25.26033839699956,3.494623595293035,1.1433837656830417,62.013637262695696,3.262520128638459
190.9157355,0.720722824737217,0.3007504269706117,25.25421617969201,3.1463378776408613,1.191850228854365,55.8333174557506,3.2680274125875193
190.9444755,0.7206744713436928,0.3006980233218445,25.24792366247497,3.0410868089876977,1.2167729583149032,53.96574816941013,3.262784251493022
190.9728225,0.7206254750254979,0.3006463298237032,25.24171734254839,3.35447960375749,1.145802680686245,59.52725184818189,3.2598281883979054
191.000712,0.7205784082227827,0.3005954643722217,25.23561133338177,3.2858059528073817,1.1786178338485849,58.30876751423633,3.250428423528853
191.029044,0.7205309178893592,0.3005437855202542,25.22940859118696,3.1062743436178613,1.198935863684879,55.12302616275709,3.255792065356376
191.057246,0.7204823060611009,0.3004923374149753,25.22323445468409,3.3593242696854912,1.1690278869671076,59.61375193764346,3.2511244539330897
191.0851505,0.7204352126059608,0.3004414257530959,25.217125589166315,3.2726433220290065,1.1703765307245522,58.07570315803429,3.2584517045458496
191.1132875,0.720387565940888,0.3003900835601756,25.21096596485093,3.2363820504722,1.1706440710043204,57.43238734596482,3.246142362869666
191.141558,0.7203396388631904,0.3003384913462451,25.20477725563971,3.21125608123488,1.1926472499955612,56.98667466556503,3.2484136040678155
191.1700005,0.7202914938820871,0.3002865787327339,25.198551034260525,3.1494353427103827,1.1893330204585768,55.88977620790429,3.2444783955510097
191.19871,0.7202429368084411,0.3002341721624585,25.192266506415827,3.068382561144166,1.2017834577313928,54.451580515801474,3.2470853038682
191.2271905,0.7201938377411824,0.3001821770110241,25.186032245575834,3.2811414581132023,1.166459778585622,58.22737863299416,3.2500768629462833
191.255194,0.7201460140511641,0.3001310462674844,25.179902531292,3.3352822082247604,1.154619993470014,59.18833863598334,3.2423270265467092
191.283064,0.7200984933278985,0.3000801529415515,25.173802168728475,3.3518212005109764,1.1595775060714346,59.48201598269957,3.2462479288502375
191.310961,0.7200510800438947,0.300029203967905,25.167696024457683,3.309852118601188,1.151994239426529,58.73739749022672,3.246310336625903
191.339411,0.7200034231767766,0.2999772384872146,25.16146896922827,3.0386108086067,1.2154754303710087,53.92404811948517,3.242830325413026
191.368151,0.7199540794944082,0.2999247365763064,25.15517857205143,3.1428833671326903,1.210087194342488,55.77466708363741,3.249711080816556
191.3963265,0.7199053877330315,0.2998732593084701,25.14901185614093,3.3463886143386183,1.158109327418732,59.386315780594586,3.240164703378588
191.424357,0.7198579241456041,0.2998220404817019,25.142877000101223,3.2215748071093344,1.1702073915444902,57.17148994446877,3.245033261446424
191.4525135,0.719809681891605,0.2997705849035503,25.13671469031489,3.280671325239519,1.1775083467177263,58.22041535522809,3.24968166372047
191.4809175,0.719761743240946,0.2997186703908283,25.130498336361207,3.099494240772993,1.2003845057083504,55.005321653916695,3.2499634888879303
191.5090165,0.7197126093216221,0.2996673067645637,25.12434885371996,3.4716672610262127,1.1271188912919623,61.61029002687712,3.248358566502796
191.537165,0.7196656684443316,0.2996158460917689,25.118188656754096,3.088347469078062,1.2184394139596726,54.80782942088783,3.2596097791282985
191.56555,0.7196163188830196,0.2995639463878535,25.11197682152877,3.3547812968952453,1.1465611720592506,59.53631589278884,3.2589135533802023
191.5939165,0.7195685239494624,0.2995120738093537,25.10576915268139,3.117403150036722,1.2189982511316348,55.32380104718001,3.2645932167970613
191.622313,0.7195191907852218,0.2994601396485964,25.099555035144405,3.3520377472475285,1.1429600948183776,59.48798247472869,3.2602017907317986
191.650496,0.7194712475312299,0.2994085892924513,25.09338775237716,3.243779100517476,1.165212314004455,57.56690752728633,3.267585444294184
191.678851,0.7194225993919281,0.2993567176125669,25.0871829437236,3.261010826175376,1.182448966489855,57.87288946592082,3.27864669200645
191.707034,0.7193740206702731,0.2993051538973798,25.08101588382755,3.3427980250756524,1.1551563886630272,59.32453624617652,3.28519188700134
191.7355145,0.7193259164669464,0.2992530390894981,25.074783835017247,3.0931589921776057,1.1851840777940224,54.89436453359997,3.293029267519465
191.763987,0.7192762700984068,0.2992009320880728,25.06855364640932,3.3329852790889203,1.1564507718976704,59.15074468001061,3.2927934712080793
191.79196,0.7192281472276623,0.299149732546383,25.06243286083297,3.356536546047078,1.1571369854909244,59.56888641562784,3.2998706250338734
191.8201925,0.719180170041347,0.2990980513238316,25.056255398317145,3.184038639831267,1.1800005490372991,56.50771199802779,3.302263792661069
191.848341,0.7191311094103987,0.2990465171409316,25.05009641851125,3.4075915373518995,1.153767016531827,60.47532530571475,3.3172445236134216
191.87654350000005,0.7190833754843423,0.2989948773449638,25.04392572495876,3.160500384964137,1.1965957067361288,56.09030750406559,3.3303440549820715
191.9049175,0.7190340823280843,0.2989429166943559,25.03771760846047,3.3167374100151146,1.1476776564242663,58.86326692987701,3.332804341032335
191.933226,0.7189857123025344,0.2988910691497317,25.03152392274656,3.203780888579311,1.1711014061698315,56.85875885364227,3.3438896866814307
191.96147,0.718936597490848,0.2988393329129978,25.025344446866526,3.3643434846185976,1.1440795862592197,59.7085042165436,3.3483664011027097
191.989703,0.7188884034291654,0.2987876099987214,25.01916747375165,3.2296336693276864,1.174427128855809,57.31791973575903,3.356255589209558
192.01776,0.7188392795469282,0.2987362027414766,25.01302910062076,3.500066785510445,1.129162370152749,62.11761499741159,3.3558451690015
192.045695,0.718791646586227,0.2986850122945149,25.006917510315223,3.3349563685021293,1.1565714986606044,59.187483833017886,3.3639144301233435
192.073729,0.7187428970629209,0.2986336336738412,25.000784351142137,3.4714315416190686,1.136957894879304,61.60977335972298,3.3743954267467053
192.102259,0.7186948770185815,0.2985813390572289,24.99454277054548,3.0826821381879963,1.1920253195569257,54.71054733990885,3.3866526109598483
192.130816,0.7186443672741949,0.2985289879012097,24.988295373863416,3.46968395591837,1.1263709955707608,61.57912881268038,3.3895446282177497
192.158579,0.7185962073012961,0.2984780855443389,24.982221765681576,3.536579012639708,1.1320586466638032,62.76655037525222,3.396707980735735
192.1866665,0.7185483945440587,0.2984265814196664,24.97607725231361,3.2974643859653128,1.1665675154249169,58.52296173057344,3.3968228182441296
192.214766,0.7184990662129894,0.2983750484232751,24.96993019736788,3.5554497762475816,1.115296178066388,63.10183952800638,3.4022076245897415
192.242884,0.718451166141662,0.2983234746098703,24.9637791775963,3.3270293373262523,1.1401574124419622,59.04802709408875,3.4105604342478117
192.2710095,0.7184017264580548,0.2982718801325326,24.957626598000367,3.5995215844137523,1.1086939535442677,63.88440192220564,3.4128144605431534
192.2990895,0.7183537544254487,0.2982203622170036,24.95148405096465,3.3936129855530712,1.1447638417804569,60.2301094418522,3.4151085544069932
192.3272765,0.7183044249842779,0.2981686410378024,24.945318175672107,3.562936391939016,1.1159637566742275,63.23546283564255,3.4251317285324836
192.3551165,0.718256035779535,0.2981175497284907,24.939228281710644,3.601366965035446,1.1100418182868357,63.91772170194509,3.4237091780547226
192.383158,0.7182078629114517,0.2980660817352478,24.93309438477857,3.43249862609784,1.1306514855655103,60.920795952306754,3.432753848772043
192.4111425,0.7181587280247446,0.2980147114480969,24.926973029235093,3.609561904827684,1.098352349977867,64.06354629037239,3.4333028301227655
192.4390665,0.7181107068666724,0.2979634453221097,24.92086497879809,3.43735632998428,1.1391616788052494,61.00737211659792,3.4408634588524056
192.467345,0.7180617350863924,0.2979115213291477,24.914679456726105,3.375615824512689,1.1474227833364568,59.91175967142303,3.4430725529554262
192.4955585,0.7180124354005543,0.2978597096186504,24.90850822235401,3.457302553744186,1.1262761612662462,61.36175096077404,3.448450993337399
192.523772,0.717963642177307,0.2978078908343619,24.902337056314376,3.3707716083425696,1.14894904289232,59.8261395439689,3.4471493732740695
192.5515465,0.7179142947031761,0.2977568714237625,24.89626197850075,3.7216161787129294,1.1024823507221124,66.05329837903287,3.4432974603073867
192.579016,0.7178669826763517,0.2977064055037587,24.890253675303804,3.5464045974967164,1.1096926327778065,62.94372938794498,3.4406297836677533
192.6069245,0.7178186505105639,0.2976551261631341,24.88414941339822,3.453258351274065,1.1243989085289687,61.29069452856321,3.4460115184357085
192.634909,0.7177697637613651,0.2976037001764319,24.87802858995752,3.494496438646969,1.1265412327001116,62.022798780676695,3.445211626817022
192.663218,0.7177211201191026,0.2975516707206278,24.87183685246477,3.2650301389691823,1.1570012784430035,57.95024188921226,3.443510082623226
192.6914585,0.7176710541643719,0.2974997599844298,24.86566015715885,3.531266247172064,1.1253475209650965,62.675790437203766,3.4400716130010927
192.719481,0.7176226020865136,0.2974482428690631,24.859531199980264,3.385507330210081,1.148315632377919,60.08892063632155,3.4321381525197006
192.747706,0.7175732485543764,0.2973963463113282,24.853358009537,3.411876199425876,1.1428993775391214,60.557119123775706,3.4303547431228836
192.775824,0.7175240420975985,0.2973446393307261,24.84720827652599,3.436829831281476,1.1307365696608456,61.00020073173436,3.4295791759364493
192.80369,0.7174750143952116,0.2972933886951261,24.84111371166453,3.5348497342234246,1.1175798603659808,62.74013847943216,3.4215309795511364
192.8316445,0.7174266413084709,0.2972419682120139,24.83499984242045,3.3578022706302537,1.1468909326582453,59.59789493676873,3.4238764423199064
192.85966,0.7173772566562147,0.2971904283956121,24.828872682258165,3.4770638600703525,1.13280142368607,61.71486132280555,3.415076757433777
192.8876825,0.7173286231811385,0.2971388685497652,24.82274404006988,3.335951757290407,1.153164279811543,59.210419901025176,3.4148529596668875
192.915686,0.717279166031433,0.2970873365042019,24.81661960071784,3.4684028941167133,1.1335979291874438,61.56150206417895,3.4057029720224414
192.943476,0.7172305518302322,0.2970361902535414,24.810541899878068,3.4416617782243306,1.1507122961564862,61.08704754854338,3.4022773167157223
192.9713345,0.7171817950073313,0.2969849108316507,24.80444926211741,3.417879082696706,1.1358807548717311,60.6651007138806,3.4060404500877164
192.999159,0.7171328936081475,0.2969336868849476,24.79836410281761,3.454510083293931,1.129001261755135,61.31545763921896,3.3993347379884775
193.0273535,0.7170842088456423,0.2968817745205235,24.79219806738532,3.2001394146682296,1.1773525952889028,56.800702382097406,3.4021706559907163
193.0556625,0.7170339611561836,0.2968296439693118,24.78600703238783,3.378062859231908,1.1523631707288735,59.95892492886133,3.385328824578727
193.083834,0.7169848264187514,0.2967777592803333,24.779846107451373,3.271042855066432,1.1545213272460428,58.05954683854173,3.3834435952591493
193.111891,0.7169350123372498,0.2967260781781694,24.773710260663183,3.4416877492643367,1.1435342768334242,61.088599092288426,3.3752021748281287
193.139582,0.7168862318769821,0.2966750640999709,24.76765449075309,3.477024965856835,1.1281013227053571,61.71600198301672,3.3763750730259874
193.1677385,0.7168376564209111,0.2966231851527119,24.761496955006915,3.1771179491906705,1.1832675047280778,56.3929235982184,3.3744701689520173
193.196257,0.7167871905748469,0.2965706316994833,24.75526028788612,3.2777786593988414,1.167588033342058,58.17979806985697,3.368119785348443
193.2246535,0.7167372927130714,0.2965182955390824,24.74905033356714,3.2646100084376544,1.1713420159013883,57.946232203243945,3.3655713592408314
193.2525885,0.7166872062975389,0.2964668026038065,24.7429413339552,3.572376732888554,1.1270696601372523,63.40922338964703,3.3665862005031477
193.28084,0.7166388853788294,0.2964147188400096,24.7367631494912,3.111926112067118,1.189409326188157,55.236450241028415,3.3583202535427445
193.308985,0.7165876338973385,0.2963628239835086,24.730608282899,3.6450275888459696,1.1075696933265526,64.69915392159027,3.3529230925885356
193.336798,0.7165396408448756,0.2963115339795786,24.724526045409387,3.2933779940209176,1.1588984274053693,58.45755448877655,3.3549058787122688
193.3649735,0.7164895106198665,0.296259568073878,24.718364560118275,3.4246657042567143,1.139821813960811,60.78809698185008,3.348969462826586
193.393145,0.7164401905736896,0.2962076020706771,24.712203973160264,3.289312337272079,1.1617175810199518,58.38573828124704,3.351052768310376
193.421492,0.7163900248577673,0.2961553047765301,24.706005029960465,3.3174583942490914,1.16155904001118,58.88551187060776,3.3455444738994373
193.4494385,0.7163400355818763,0.2961037389281258,24.69989368894116,3.5073254925324777,1.1369537433829413,62.25587345782842,3.346233023973355
193.47753,0.716291236273441,0.2960518980773168,24.6937506584497,3.222602630270833,1.172092327505807,57.20214468207806,3.3426947272198384
193.505675,0.7162406847378856,0.2959999509880074,24.68759594642066,3.470028738420937,1.122523534240219,61.59421507473023,3.3395472085675504
193.533984,0.7161916477301649,0.2959476936097925,24.68140538761724,3.132152079293287,1.201517744973623,55.59695429375483,3.344963954519015
193.562266,0.7161404651469376,0.2958954784525945,24.67522074822756,3.480421571311496,1.1257102085411914,61.77906300258011,3.3443507996197654
193.59046,0.7160914748367689,0.2958434181691737,24.66905536604664,3.1648086361883534,1.2010100340993,56.1769584684556,3.349610193950685
193.618521,0.7160405531441961,0.2957915959275285,24.662919079955845,3.5355478755720315,1.1470678055910288,62.7579552189338,3.3437090805457865
193.6464945,0.7159919858075585,0.2957399277747566,24.65680193861214,3.1983584963802136,1.1688194954351934,56.77282371836183,3.337179392768182
193.6748605,0.715941324125624,0.2956875269949144,24.65059897612331,3.309002821046973,1.1615269471454115,58.73700547405299,3.3441007970931227
193.703066,0.7158913150436504,0.2956354150421873,24.644431118970136,3.2963124164436723,1.1622599597111352,58.51191785640259,3.3425153403408667
193.7310505,0.7158411726584474,0.2955837038365408,24.63831159545097,3.4473956436069546,1.1364102147063249,61.19393603337052,3.345316691217415
193.759329,0.715791899094062,0.2955314416908397,24.63212778628907,3.1475216876673446,1.2002361629679488,55.87110972364954,3.3350315435878297
193.7878175,0.7157406614551861,0.2954787836273376,24.625898058875755,3.345949100826116,1.14812457721027,59.3935402350481,3.3365912991189655
193.8158555,0.7156905912876308,0.2954269505970572,24.619766846675024,3.42719978496092,1.151822068628142,60.83599287582663,3.333025253348853
193.8440765,0.7156409054483541,0.2953747715629208,24.61359561754892,3.269289304071459,1.16975354981403,58.0331088575043,3.333311154123731
193.872355,0.7155901336433209,0.2953224784548432,24.60741181378282,3.4088674492230564,1.1339648604729569,60.51094071249794,3.3247469661702294
193.9006255,0.7155401930499802,0.2952701923622375,24.601229757145223,3.2756125897338566,1.1747359869521032,58.14570344191594,3.3275082115154686
193.9287895,0.7154893986667912,0.295218095493466,24.59507098571635,3.465761030811449,1.1286379865872826,61.52123057899456,3.3264235973911123
193.956904,0.7154397876560917,0.2951660824622266,24.588923033605184,3.294038696323629,1.1574438383348635,58.473137390273486,3.3199969857509575
193.985224,0.7153891189326369,0.2951136814291696,24.582730137074133,3.344346930463853,1.1651259781709635,59.36634794839748,3.322713967900167
194.013388,0.7153387244564238,0.2950615612502126,24.57657134594336,3.3897255229694885,1.144010219917975,60.17205534207715,3.3177788147047083
194.041529,0.7152885617830412,0.2950094758564902,24.570417574948056,3.3566024377581694,1.1648556413747753,59.584255958876106,3.320802713724535
194.06954,0.7152381988146789,0.2949576233409398,24.564292221117647,3.4551216566486342,1.1287363124690923,61.33328907545364,3.3094381386949703
194.097746,0.7151884505387558,0.2949054020395539,24.558124213050096,3.235148780092881,1.1720680703267186,57.42863247544371,3.313437884383557
194.1262725,0.7151373394786971,0.2948525793690448,24.55188610495935,3.248485893640678,1.171746156047197,57.66556112303623,3.3089281317479395
194.1544175,0.7150863937727177,0.2948004552380511,24.54573140715837,3.4193671005635937,1.1389303168161926,60.699144339864674,3.3061373009105974
194.1825625,0.715036596732359,0.2947483232601779,24.53957669279095,3.2222876730698795,1.193103261194126,57.20084616292299,3.309840352048007
194.210772,0.7149855996287966,0.2946960639234652,24.53340785558546,3.3626572891168403,1.1568911143867928,59.69281467283231,3.304217127099798
194.2389775,0.7149355210914297,0.2946438040878343,24.52723987358887,3.2123965658530858,1.1728545590312018,57.02560600180298,3.3030608064111036
194.267523,0.7148844866936032,0.294590906225561,24.520997519023403,3.1665175556568554,1.1781250711802758,56.21134521783864,3.2999303940929026
194.2955305,0.7148331373249819,0.2945389974341145,24.51487279247587,3.520215986892047,1.1555610083092744,62.49031114928584,3.297547829327417
194.3233015,0.7147839821540641,0.2944875192289283,24.508799760952364,3.3033845211416195,1.1642964157681812,58.64132741039855,3.292093808843743
194.35179,0.7147334305877221,0.2944347029944729,24.50256979930748,3.124919125884164,1.185981532769298,55.47339751601346,3.2935155520087367
194.3801485,0.7146816476303843,0.2943821196897582,24.496368239467973,3.385955924355468,1.1570813170487535,60.10749075458483,3.2888814657675915
194.408217,0.7146315116360209,0.2943300661571343,24.49023007009265,3.2794968998966083,1.1562175111225268,58.21780454598351,3.2930028052159863
194.436438,0.7145807190524691,0.2942777218169605,24.48405852169265,3.2823940851270628,1.177275503589731,58.26941109361939,3.2865443106033387
194.464556,0.7145299833763719,0.294225560535966,24.47790946713619,3.317697005493158,1.1713503612764078,58.89628914214453,3.2858991084574307
194.492613,0.7144795099750636,0.294173504456505,24.47177372040162,3.297298376579898,1.1617106365314325,58.53434479759716,3.2893786684515285
194.520777,0.7144289425491442,0.2941212418431383,24.46561454029812,3.237988544987228,1.1799923669116337,57.48163691859995,3.2863295363556713
194.54929600000003,0.7143780322229953,0.294068312281596,24.459377689458083,3.082661445276724,1.2103393957733908,54.72439550628521,3.2827188984383358
194.577681,0.7143261328611216,0.2940156232171036,24.4531701059382,3.304799735288881,1.1696267478704758,58.66804365941206,3.2793609152064818
194.6055395,0.714275653527793,0.2939639034899409,24.4470776263799,3.377706533325412,1.1513873300852238,59.96249096865432,3.2855283669200928
194.6337685,0.7142256017153299,0.2939114878590747,24.440904081389903,3.100679417073245,1.2047830396907648,55.04475318813543,3.290331551042876
194.661902,0.7141737330342196,0.2938592414617863,24.43475138090365,3.438609610856329,1.148707976130683,61.04403618571764,3.289189804525682
194.6900465,0.7141239751097949,0.2938069665406164,24.428596232493387,3.0994995432563583,1.2002527315976337,55.02413852652277,3.293874811380769
194.7182485,0.7140720136706259,0.2937545766839742,24.42242846511446,3.40692441950264,1.149456954021188,60.48190808758591,3.2929861266285982
194.7465765,0.7140219968385895,0.2937019445481094,24.41623309596958,3.037957256530309,1.2147846948829335,53.93192967080279,3.2985710978121925
194.7751905,0.713969526029972,0.2936487726658671,24.409975130382133,3.2625593340341337,1.1717387812927476,57.91939918659941,3.303269245388863
194.803496,0.7139184218680595,0.2935961657606315,24.403784585838,3.236309068032312,1.1705243546067918,57.45355874883079,3.2991239680705338
194.8317555,0.7138670142433529,0.2935436361068026,24.3976040518318,3.31905031484623,1.1575476894313514,58.92262598908169,3.2994238629791575
194.8600335,0.7138160241399432,0.293491063807564,24.3914194204294,3.246674430782993,1.1761863649797877,57.637921666982805,3.313702139826361
194.888159,0.7137644964396606,0.2934387668175858,24.385268089674,3.419859470427664,1.149648339273313,60.71264298030872,3.304415004914221
194.916323,0.7137140071571192,0.2933863900243354,24.37910828482961,3.239713719368789,1.1703466260245745,57.51469528368309,3.3105438591150222
194.944773,0.7136622867463916,0.2933334729934679,24.372885872291565,3.271456621216853,1.1727742606138745,58.07840447448721,3.3112372365435885
194.972853,0.713610706516511,0.2932812359085244,24.36674432724429,3.466131530257268,1.1427521902726958,61.53466713122252,3.3102085903991587
195.000952,0.7135602771425463,0.2932289552551769,24.360598568806907,3.283005899614479,1.1582405598055865,58.28379025641686,3.3087319865540343
195.0295165,0.7135085748181904,0.2931758000527493,24.35435093640949,3.230230110651432,1.1659613640071738,57.347027693047885,3.3169647281173114
195.058043,0.713456399853213,0.2931227070514015,24.348111552818203,3.3375922435337366,1.1561613916740907,59.25323371580608,3.3187056907654258
195.0862335,0.7134047817444756,0.293070231035678,24.34194559707408,3.4510095900692725,1.1410314967265176,61.266949487457104,3.3243865244258544
195.114321,0.7133537760036923,0.2930179384618654,24.335802106384826,3.416597337938089,1.1367093029688549,60.65619960388615,3.320929537016385
195.1425535,0.7133024798426385,0.2929653675772887,24.32962683491805,3.379405972461793,1.14129646791096,59.99610816044156,3.3285813272732763
195.17085100000003,0.7132508928194129,0.2929126672399249,24.32343727883843,3.3862629129979447,1.1458136772188428,60.11802484516771,3.323373490793323
195.199244,0.7131993063234364,0.2928597805614484,24.31722676480824,3.331553322790843,1.1558233065680807,59.14691807078135,3.3306925471587325
195.2276065,0.7131473170581568,0.2928069421942197,24.31102285161745,3.407870557278888,1.1406306069083705,60.50200434934528,3.331589175349779
195.255961,0.7130957880379687,0.2927541102243804,24.30482061638443,3.330952720840318,1.145565609242326,59.13661490661725,3.3379007798380957
195.2843575,0.713043773698698,0.292701191458868,24.298609120571903,3.3751312807505407,1.1471933653117286,59.9211287100785,3.3368930442029523
195.312781,0.7129920372997239,0.2926482138055273,24.29239164357441,3.3138808429434445,1.1639569139364108,58.83388510349162,3.3355009561206597
195.3407805,0.7129398697366158,0.2925960180334155,24.28626683918914,3.624658815536297,1.114958151245501,64.35155970490983,3.3382853155500816
195.3692305,0.7128896306374146,0.2925429739012545,24.280043411679745,3.0609062024305533,1.1912373328292107,54.3429601519947,3.343330891747457
195.3978715,0.7128357597163621,0.2924895649332643,24.273778122463632,3.494006796924658,1.125893911184836,62.03236663610674,3.341816252829249
195.4260355,0.7127847681223519,0.2924370369135574,24.267617097936235,3.3066622951268947,1.1611863491759344,58.70644216439031,3.341701424314132
195.454554,0.7127325884251078,0.2923838390721309,24.261378442117422,3.281694390438115,1.1554423956077189,58.263340673144505,3.3434561867543713
195.483168,0.7126802437088209,0.2923304543222217,24.255118809941028,3.2456172420005407,1.1686927964281304,57.62300250124586,3.3398965609541706
195.5113435,0.7126276585061322,0.2922778790827761,24.248955019943832,3.526134499701919,1.130113109662369,62.60352246102337,3.333774297605945
195.5396905,0.7125768679835837,0.2922249752066935,24.242753625732945,3.143595137960728,1.1816465769135354,55.81203100848172,3.3391536700610125
195.568064,0.7125235979311584,0.2921720132019,24.23654634619956,3.5036289134038965,1.132185702537713,62.20433389632978,3.339867595687661
195.5962165,0.7124726565896364,0.2921194551267815,24.230387326465166,3.2567119739939616,1.1661642438988045,57.82068159015402,3.3389506638615356
195.6245715,0.7124201429589831,0.2920665103406327,24.22418391461436,3.3684920760644435,1.152193160474009,59.80544266778827,3.332176532003085
195.652888,0.7123684033901075,0.2920136287517981,24.217988833588315,3.256335334057974,1.171995978177986,57.81434672566901,3.3325775603766283
195.681197,0.7123159760795593,0.2919607524739043,24.211795299988488,3.355666516045683,1.1478625272375051,59.57809560011386,3.3217430643999224
195.70917,0.712264209598486,0.2919084952311722,24.20567518437557,3.438306406189247,1.142117183141402,61.045507015966834,3.323576180150748
195.7373145,0.7122129649862932,0.2918559090081431,24.19951745199188,3.258863413621404,1.1735932451917777,57.85975650525126,3.320344393354475
195.7658715,0.7121605123178324,0.2918025432278065,24.19326937004529,3.227288586804123,1.1749775808994385,57.29933464631952,3.320813922848219
195.7946345,0.7121076924730829,0.2917487834830567,24.186976114645585,3.187585985152062,1.1730873017530057,56.59460449886893,3.3262563778693894
195.8231225,0.7120544236852528,0.2916955288087125,24.180742925985555,3.4165028948760128,1.1391642591597246,60.65913942813491,3.319744561606926
195.8512025,0.7120025624771669,0.291643028135609,24.17459890675288,3.4232695976911303,1.1443284302905428,60.77946415649044,3.3087670405898835
195.8793395,0.7119507442220707,0.2915904122101798,24.16844231351096,3.3668471082903912,1.1595704286684136,59.77787520106155,3.317963944697262
195.9077625,0.7118986178609757,0.2915372526307468,24.16222303596922,3.23569472133968,1.1714017458801833,57.44945961901264,3.3161485177822803
195.9362125,0.7118456873634372,0.29148403364446,24.155997743088253,3.332873306625224,1.1433121908065234,59.17503762486288,3.30823086183431
195.9644605,0.7117934056023669,0.291431183689528,24.14981654309453,3.341544627250248,1.1459146014347774,59.32917704008,3.3177628353556026
195.9931775,0.7117411664804288,0.2913774472330209,24.143532605400903,3.068726682426588,1.2075230779737136,54.48545866664521,3.3160580273378684
196.021742,0.7116870921121957,0.2913239870873423,24.13728192511837,3.4185081465787936,1.15779124975207,60.69603996878105,3.3176249848595667
196.049746,0.7116353618519177,0.2912715671705665,24.1311537863815,3.362579640466432,1.1499349439503073,59.703202452050704,3.3226327540263485
196.077719,0.7115833078189252,0.2912191965892043,24.12503232035909,3.418916976154888,1.1453810657778338,60.70366486936892,3.3176638077915297
196.105997,0.711531638112199,0.2911662461471844,24.11884399549725,3.1795027228923187,1.185651448550224,56.45298123097197,3.318889075486644
196.1343135,0.7114783971686063,0.2911132146886511,24.112647128824424,3.3934419655358123,1.146846067926078,60.25171762355048,3.323236352941587
196.162962,0.7114265294764518,0.2910595523527056,24.106377486159488,3.0070555538132195,1.2154861256405245,53.39146019558075,3.3205330088793312
196.191626,0.7113719980534567,0.2910058518035939,24.10010432894388,3.395712374069759,1.1421164432609905,60.29240202136304,3.321911323065665
196.2197825,0.7113200167195508,0.290953093075568,24.09394211815492,3.294758019409326,1.1707337465213754,58.50008961931032,3.315598242052912
196.2480415,0.7112673142010085,0.2909001333488909,24.08775735296972,3.347386253121353,1.170650380688274,59.43471158160453,3.315080143101177
196.2758505,0.7112148961247675,0.2908480082046912,24.08167095438776,3.565617206491502,1.137173835183447,63.30971389477824,3.316885088209112
196.304148,0.7111638130759482,0.290794958487468,24.07547751654908,3.0859672737572224,1.2019609140632763,54.79340330920768,3.3211409841426245
196.333029,0.7111095198283938,0.2907408055719034,24.069156238318545,3.2404455799398155,1.1583375650032122,57.53644777848244,3.316405545145507
196.3613915,0.711056206902519,0.2906876157014376,24.062948316101032,3.382797846188804,1.1420055625531047,60.064198761169926,3.3174205999957724
196.389422,0.7110037882502975,0.2906350395163298,24.05681293354936,3.430466854900313,1.142289205786257,60.91078326584642,3.3104627679567744
196.418093,0.710951657022649,0.2905812527567638,24.05053722396104,3.0295443369479145,1.216438383466376,53.792238049746906,3.312721358123722
196.446459,0.7108967911228061,0.29052802900314,24.04432814121507,3.6153134636833615,1.1191332654559207,64.1932833746432,3.3181835514810176
196.4745465,0.7108457426381014,0.2904753188000031,24.038179887353543,3.185948961379842,1.1755531716629912,56.56968528778351,3.3148960203112647
196.5027105,0.7107918586688827,0.2904224560217874,24.03201475414451,3.580978012961371,1.1259691057800103,63.58401152074202,3.3230334266144084
196.530657,0.7107404696168592,0.2903699925488137,24.025897098140565,3.318867058798078,1.1699825563717812,58.93013518894793,3.315141661816127
196.5590385,0.7106873418183791,0.2903167033350167,24.01968408018804,3.329715795185237,1.1609759194706823,59.12294774256246,3.31607294477165
196.587439,0.7106342695522219,0.2902633692293177,24.013466762428987,3.299596343322968,1.1622884520100083,58.58832192248394,3.3126190285565205
196.6154885,0.7105810131802719,0.2902106852116831,24.00732614473294,3.520646786987452,1.1327283099228735,62.51352930058874,3.316865822615836
196.643767,0.7105291990156621,0.2901575619407726,24.00113525254039,3.1617182918790108,1.1761403108129878,56.14047226544794,3.3125157249757367
196.6722205,0.7104750269597547,0.2901041006483957,23.994905903344883,3.4039075125673586,1.1429589648460434,60.44104678715015,3.319218403937579
196.700537,0.7104225003074266,0.290050887518106,23.98870640183368,3.217348570742918,1.1822400260261352,57.12861182268556,3.3182092213141914
196.7291015,0.7103687837111602,0.2899971989780079,23.982452455312767,3.240729950310665,1.1780800638089255,57.54395934187465,3.3189616426830573
196.757498,0.7103152687393935,0.2899438168685891,23.976235141241663,3.2904616655818617,1.1715964945721815,58.42719907331984,3.315520747945133
196.7857,0.7102621248474358,0.2898907911701706,23.970060263116945,3.3365423428249987,1.1674648124745663,59.245613029806975,3.300765120480479
