T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
182.976412,0.5429323469918583,0.3150252481837737,27.00415858424372,3.105525573848235,0.8069564196391944,55.06378576149561,3.111252374917852
183.0064185,0.5428552080084302,0.3149718667108645,26.99747872313802,3.0637692368021687,0.7999357326374601,54.32357513813332,3.1132987194363375
183.0362,0.5427774060143796,0.3149188826322133,26.990849619136256,3.1886502095488845,0.8055446522623296,56.538007519536094,3.1098358301621833
183.0657445,0.5427013690089242,0.3148663173478784,26.984273925778325,3.148637425381023,0.8084203921391064,55.82870932494181,3.110604646783289
183.09561,0.5426247313610864,0.3148131780415718,26.97762745023264,3.075133494670056,0.8027024921415526,54.525572986666205,3.1155993115945466
183.125533,0.5425469751970035,0.3147599334840734,26.97096884415447,3.128249275039324,0.8050352800605234,55.46754566246155,3.110158642851798
183.155295,0.5424699798305068,0.3147069724703411,26.96434672366105,3.126418233769862,0.8041305838741223,55.43524833112362,3.1168855714720767
183.1846985,0.5423929956729089,0.3146546465094325,26.95780501381004,3.250527640702201,0.8151295783588854,57.63603486527296,3.1180770173219394
183.2146325,0.5423177961054312,0.3146013735108588,26.95114593290904,2.934600352697706,0.798837150909666,52.03439754674072,3.1190419842690806
183.244925,0.5422380043375006,0.3145474594302335,26.944407771119444,3.1124969869486576,0.80782013026952,55.18891477542768,3.1198446048446686
183.2743745,0.5421608876214439,0.3144950427341124,26.9378577680382,3.228018951778762,0.8092029669882774,57.23745330259699,3.121060756405673
183.3037095,0.5420854019764247,0.314442826905581,26.931333861276947,3.1500849305632617,0.810787913109168,55.855738252803285,3.121635029565831
183.333529,0.5420088189383728,0.3143897456628402,26.924702847208685,3.0502643007573624,0.8029611598300765,54.08593396536668,3.1257891104586935
183.363585,0.5419307610882749,0.3143362403409644,26.918019895361898,3.065357881849052,0.8101534577565064,54.3537342405976,3.1265002125932324
183.393515,0.5418528900616462,0.3142829562247372,26.91136560912744,3.096414315990521,0.8039477264346704,54.9045834434482,3.129731899459592
183.423327,0.5417754241439855,0.3142298790935486,26.90473819988288,3.111890981786785,0.803439547511223,55.17917927807359,3.1306807685801576
183.4530435,0.5416981041063325,0.3141769689057278,26.89813265679261,3.137081872071291,0.8055326939174727,55.6260266909038,3.1340298562955393
183.482527,0.541621073012198,0.3141244705152011,26.891579531577328,3.200913864400248,0.8088204631548473,56.75805285729784,3.135052676363635
183.512423,0.5415449030024643,0.3140712344992043,26.88493535641427,2.99603169919862,0.8061227265498067,53.12528059616561,3.132100380306494
183.5424525,0.5414656662823124,0.3140177575728293,26.8782621524464,3.160780788022514,0.8045984040252335,56.04676471454263,3.1372476026545546
183.571921,0.541388741031741,0.3139652765626788,26.871714236961363,3.2077845737187314,0.8080791691567599,56.88040488282408,3.1341977664054723
183.6017405,0.5413123604934501,0.3139121672881889,26.865088954413626,3.047702157985794,0.8029590130367794,54.0419904328091,3.1377080552011405
183.6315485,0.5412335472001616,0.3138590753009262,26.85846685354613,3.219209553003584,0.8092748241036278,57.08334184164707,3.137615514069495
183.661139,0.5411571656509382,0.3138063675351015,26.85189368979465,3.1275909350787106,0.8027930970966921,55.45891989899588,3.1378514490650122
183.6909775,0.541079422791252,0.3137532148029637,26.845266057014705,3.1326233381885067,0.8020586003468085,55.54832537650594,3.1385314991740354
183.720816,0.5410016879350882,0.3137000588225221,26.83863904589389,3.1318083311187204,0.8055756520758116,55.53404360594953,3.1337896373836553
183.7505135,0.540923882865591,0.3136471507862483,26.83204396554287,3.1862010371821934,0.8066407521436338,56.49872153217657,3.1388401419481675
183.7800965,0.5408468213294755,0.3135944435087387,26.825474921043227,3.1736529660864568,0.8051896214034429,56.27638609977563,3.143285085548641
183.8096185,0.5407695517505159,0.3135418416835903,26.8189200250811,3.2083522639634614,0.8031359670009526,56.8918593048948,3.1414182455942443
183.8392285,0.5406927473895848,0.3134890798050089,26.812346193392795,3.1391915071135723,0.8037905388547033,55.66564075352282,3.1376435407490932
183.868838,0.5406149567733652,0.3134363155405836,26.805773074897928,3.202798790270424,0.8093264877685616,56.79372810749488,3.142241859428719
183.8985045,0.5405380937528085,0.3133834464000192,26.7991879046975,3.1131304329870755,0.8028454724563026,55.20384937918363,3.1424606569029607
183.9282475,0.5404599430651491,0.3133304375940028,26.79258635637625,3.172621210633106,0.8071482276397627,56.258946481398645,3.1467953654126752
183.957762,0.5403826184466629,0.3132778327120035,26.786036119010603,3.198275883206706,0.8038622199229881,56.714043440419054,3.1438932501146053
183.987765,0.5403056003531953,0.3132243537561154,26.77937807260454,3.0051475079054737,0.8003551446015692,53.28952152319334,3.1428729879307475
184.017672,0.540225657404664,0.3131710424876141,26.772741934983,3.238774796636211,0.8071574227565038,57.43255163681712,3.1382007110359926
184.0473465,0.5401490793920308,0.3131181422675431,26.766157982515548,3.084955777080092,0.8044487884077939,54.70507619801731,3.138309965990158
184.076918,0.5400702894705706,0.3130654222803722,26.75959747067662,3.26798724443374,0.8084329773412182,57.95092287464216,3.1374352443521585
184.1064895,0.5399941895459653,0.3130126989001404,26.753037543618507,3.0719870961941047,0.804867433675892,54.47543543101794,3.1333237179728624
184.1363815,0.5399153363832501,0.3129594006324064,26.74640711148296,3.136271064886912,0.8053487013601037,55.61555151132608,3.132796996657675
184.1660215,0.5398374945723373,0.3129065482330093,26.739833162217863,3.149539937476649,0.8076470735448131,55.85101875850683,3.1298816611942413
184.1957685,0.5397598993797953,0.3128535015627187,26.73323606578545,3.0893043398292823,0.804740748877995,54.783024012935215,3.1270139050406316
184.225626,0.5396814331910429,0.312800254326096,26.726615050396862,3.106317507891109,0.8072749065077505,55.08488967940927,3.1256709015747313
184.255007,0.5396031949306362,0.3127478534154738,26.7201002728612,3.263625069364765,0.8125885185750372,57.8746278376129,3.1272711560347384
184.284228,0.5395271677478709,0.3126957344508395,26.713621533831155,3.164546393329261,0.8090506855779606,56.11781099536972,3.124884630888991
184.3141125,0.5394497075084146,0.3126424285222386,26.706996263490264,3.021744965828141,0.8034672720985431,53.585636814688975,3.123249102387695
184.3438705,0.5393701317082404,0.3125893446664103,26.70039961517365,3.206607135864641,0.8113367039031637,56.86403482246881,3.1177918546730545
184.3734685,0.5392932734401836,0.3125365426781763,26.69383900475206,3.072796995973261,0.8060876679897179,54.4912923820142,3.116500346876298
184.4029375,0.5392144746215869,0.3124839672908716,26.687307550585267,3.2437944053207968,0.8137156614363742,57.52384067988696,3.11197337109763
184.4325245,0.5391382330008374,0.3124311778204868,26.680750505794062,3.013219061652423,0.8066676367693383,53.43509446168156,3.1081926687141253
184.462443,0.5390587491940926,0.3123777932405667,26.6741205655892,3.102392957820137,0.8076094325150862,55.01663413608919,3.1047495419185704
184.492228,0.5389806994730869,0.3123246432141707,26.66752077766338,3.042056449978576,0.8095990045092899,53.94681510433709,3.096380863169808
184.5222685,0.5389018538597382,0.312271033549301,26.66086494851735,2.999746367640244,0.8085076358997402,53.196666528137335,3.098370913167141
184.5520535,0.538822393250324,0.3122178761502691,26.65426629426516,3.1310402523305307,0.8108359393774774,55.52516577466659,3.0913741789060585
184.5816595,0.5387448299882989,0.3121650345521597,26.647707852572225,3.0679926768226684,0.80742775010727,54.40725985930688,3.0928999709787814
184.611567,0.5386662486399739,0.3121116511068558,26.64108318259786,3.02979363326942,0.8096344651564107,53.730009790417455,3.0849030131300075
184.641341,0.5385870306339648,0.3120585022212366,26.634488641899896,3.120088147246823,0.8150516361618414,55.33145169984757,3.089394480186558
184.6711185,0.5385090893940433,0.3120053433483918,26.627893881188136,3.0300872258559965,0.8040525599706169,53.735545471419286,3.0868479441293943
184.7009795,0.5384297877560723,0.3119520316398778,26.621281183481106,3.0869612203478787,0.8089275820836364,54.74431664704583,3.0843305848682196
184.730383,0.5383513410663748,0.3118995330137723,26.614770340531926,3.186216982758973,0.8148129382148326,56.50469396230785,3.088237159251265
184.7596915,0.53827439275568,0.3118472003315598,26.60828106653728,3.105059182226784,0.8121980654516744,55.065599364582525,3.0858128273967274
184.789141,0.5381963846651927,0.3117946121724638,26.601761107461165,3.1180449970423885,0.8151587345763289,55.29605935807087,3.080339220163403
184.8187925,0.538118627759768,0.3117416595279945,26.59519696567122,3.022805841665696,0.8128152408004643,53.60723189660334,3.081954359024207
184.84849,0.5380394866350079,0.3116886209252419,26.58862318071388,3.0952802420238577,0.8106583277242014,54.89267967606044,3.083992653951684
184.8780845,0.5379614221028984,0.3116357624679953,26.58207273147137,3.0488816137957,0.8091184339406254,54.06999638722984,3.0816345534720817
184.9079385,0.5378827613443056,0.3115824366524436,26.5754653844618,2.984586551947917,0.8160453603598412,52.92992655919373,3.0809695545019555
184.937735,0.5378032571609814,0.3115292096553388,26.56887130228053,3.0555548995842474,0.8176401718886012,54.188675585944736,3.078007801655177
184.96773,0.5377248359013092,0.3114756241273103,26.562233832968108,2.913740805748764,0.8072385693366206,51.673835990660336,3.077676673975787
184.9976945,0.5376442127427162,0.3114220891236154,26.555603653547298,3.072809207814812,0.8105205179353278,54.49500809741039,3.0783014638390207
185.027449,0.5375658877265502,0.3113689253733107,26.54902047312947,3.0008858317594056,0.811542178006148,53.21963960637733,3.0787145608330464
185.0570815,0.5374863120115334,0.3113159756928124,26.54246481088793,3.136832707552668,0.814730151267266,55.630778662228295,3.082128193370268
185.0868015,0.5374085698343452,0.3112628657223124,26.53589031582755,2.99609067757542,0.8108392654384606,53.13492394927571,3.082101844898855
185.1163695,0.5373284632454527,0.3112100234483278,26.52934996519428,3.22469697611682,0.8133744920969185,57.18937398402084,3.0814369359227918
185.145861,0.5372514643552797,0.3111573139716367,26.522827050701824,3.0496888389433567,0.805486189765302,54.0858029449726,3.086416582188296
185.175856,0.5371716982130808,0.3111037005703327,26.51619329753456,3.0639497225966963,0.8066473229844212,54.33888556211642,3.0823903433031288
185.2054275,0.5370919570221837,0.3110508401430394,26.509653723003886,3.22212786885283,0.8110542984124204,57.144335456513126,3.0875581444871534
185.2351515,0.5370143776929546,0.3109977031023437,26.503080938850303,3.0238902248368444,0.8012805077975299,53.6287613170437,3.0866357262895066
185.2652915,0.5369337582732453,0.310943818262481,26.496416690937547,3.077522423431724,0.802473082982477,54.58009901530371,3.0858670456782855
185.294886,0.5368538981971619,0.3108909046214491,26.48987357098057,3.2194611145966032,0.8109785226625447,57.09756678559187,3.085530125548009
185.3244235,0.5367761173359171,0.3108380888710938,26.48334355782101,3.091046993362356,0.8080177544835859,54.820292251691846,3.0844595467472726
185.354182,0.536696494560178,0.3107848738729055,26.47676519480264,3.1264317195581643,0.8080817541807715,55.44801693961405,3.0844751329783513
185.3840125,0.5366174702485608,0.310731525996882,26.47017142518692,3.050187030988967,0.8040577985176637,54.095965356220944,3.0854936855056465
185.4137595,0.5365373964417215,0.3106783233207862,26.463596618651444,3.143094808530324,0.807575443120679,55.74388302121543,3.0865477326850574
185.443621,0.5364587512609619,0.3106249116983058,26.456997011254423,3.001960720553171,0.8041948618692529,53.24098456577306,3.0894815103364697
185.473528,0.53637799867009,0.3105714144966312,26.45038785461687,3.123635813170061,0.8143713171626453,55.3991121736834,3.088320581743748
185.5032945,0.5362990439611398,0.3105181644340696,26.443810248583063,3.0561017477754584,0.8081593865574792,54.20153086990787,3.096239720039101
185.5331105,0.5362189739014606,0.3104648216181737,26.43722220396233,3.115809873905792,0.8075965000131808,55.26065491897215,3.09517945478687
185.562743,0.5361396879037034,0.310411802914251,26.430675198387743,3.1301444043024857,0.8062009251934374,55.51505551792973,3.0993572461663623
185.592593,0.5360605316860755,0.3103583908270475,26.424080633827025,3.045385771636526,0.8043078837853697,54.01197472026696,3.0959677501097262
185.622271,0.5359800150400612,0.3103052822830238,26.41752455917553,3.1991016062965625,0.8124645921510502,56.738402531988186,3.0954203711428856
185.652132,0.5359017125033351,0.3102518419944666,26.41092855083088,2.9831960251511345,0.8013638414782849,52.90932232406672,3.0915367269986156
185.681967,0.535820147741016,0.3101984439456699,26.40433877684009,3.205792466112837,0.8108194313730605,56.85741978364657,3.092511827950812
185.711581,0.535741917947881,0.3101454371811074,26.39779829963063,3.055599001627874,0.8062671896803302,54.19377814245466,3.0921076615160703
185.7412975,0.5356614685180496,0.3100922426708787,26.3912356669582,3.160081841977469,0.8116700108000603,56.04704642378276,3.087437606670884
185.7708725,0.5355826229684891,0.3100392971842258,26.3847047612812,3.093603897797394,0.8089204649496895,54.86816444255169,3.087932543836991
185.800631,0.5355028644492074,0.3099860188779838,26.378133813522044,3.081645317817346,0.806391531096194,54.65623481002094,3.088696895558821
185.830561,0.5354229673752354,0.3099324291432264,26.371525480064378,3.023335773522345,0.8093814938870316,53.622219002192,3.083975341835909
185.8603345,0.5353422200935362,0.3098791152457328,26.364952179442263,3.1299110279519087,0.8115747549317898,55.51262005475958,3.081176867191606
185.8899175,0.5352630952808533,0.3098261381283868,26.358421407832555,3.0847192178956586,0.808647832583327,54.71125761352942,3.085965528594284
185.919619,0.5351833029146671,0.3097729444356039,26.351864946485303,3.084334992095929,0.8118100487998181,54.70461054418168,3.0862152187628893
185.949519,0.5351034738782969,0.309719390806166,26.3452651414274,3.016083327431719,0.8036704300753227,53.49424536176728,3.085347688558972
185.979159,0.5350225458142748,0.3096662984535523,26.338723193669832,3.182991507790778,0.8141747341390173,56.45475639229736,3.091890191697095
186.0087415,0.534944047301754,0.3096133047069276,26.3321943993523,3.036760189238943,0.8104780605334752,53.8613061609002,3.0893434298471476
186.03842,0.5348633598271798,0.3095601345641839,26.325644880376817,3.1429307386621548,0.8105656218328235,55.74456418837398,3.0910016174512944
186.0681215,0.5347842774798195,0.3095069187654571,26.319090747446225,3.021589841627037,0.8101523432305567,53.59256670670551,3.0917626190376697
186.098261,0.5347033971226404,0.309452913640483,26.31244043273184,2.9774797927028422,0.8115654356283027,52.81037110697028,3.090193048993633
186.128168,0.5346218861261117,0.3093993205545722,26.305841885689805,3.0926530752116355,0.8100494369100621,54.853323024227166,3.0926080735571473
186.1577435,0.5345421892388729,0.3093463170277785,26.29931693422284,3.082842271318036,0.8148667015024527,54.679479136363554,3.0896294144112013
186.1874145,0.5344623962883426,0.3092931378532259,26.29277136620461,3.050208063815469,0.80889191951778,54.100821407660256,3.096086140420518
186.2171425,0.5343821158501587,0.3092398519840562,26.28621367653603,3.063346004116496,0.8125364099087977,54.33401274933076,3.093930177356471
186.2469275,0.5343019466486933,0.3091864593785886,26.2796438659322,3.040718088484495,0.810208244875823,53.93283140290345,3.0928446152462716
186.276644,0.5342212892157442,0.3091331849952818,26.273089614339952,3.103510381973936,0.8127540643986383,55.04673929718435,3.0922023227467506
186.3063645,0.5341414210216668,0.3090798988588011,26.26653492786025,3.0589282880175968,0.8074614228362335,54.25615647128715,3.0936128216958765
186.336455,0.5340606724584281,0.3090259446619156,26.25989909383874,2.995898855456064,0.8087160451828584,53.13836971552693,3.0946846385499307
186.3659805,0.5339787340706741,0.3089729989494637,26.25338830081201,3.289246207249221,0.8125753680463976,58.341660581116166,3.099552450097285
186.39536500000003,0.5339009722848491,0.3089203015451512,26.2469090331289,3.0586764967215307,0.8079215180954953,54.25218925192599,3.1005725381586013
186.425234,0.5338197268760301,0.3088667305980338,26.24032337410232,3.113598781597146,0.8096661873864304,55.22652423009279,3.0980462122279717
186.454649,0.5337392746086481,0.3088139693136646,26.23383824750261,3.224405827249354,0.8091681185806564,57.19210478992039,3.1001583741720227
186.48427400000003,0.5336604184098717,0.3087608267262128,26.22730725398575,3.037045910271844,0.802913327327286,53.86901928932243,3.1031126622090484
186.514193,0.5335787588416239,0.3087071520186375,26.22071188447536,3.112480126316466,0.8096262239689141,55.20718993057002,3.103347408571206
186.5438145,0.5334982401515724,0.3086540063277116,26.214182527782786,3.1416839278425326,0.8115333375205157,55.72535896699712,3.102073603306379
186.573531,0.5334181232745804,0.3086006854785539,26.20763266030499,3.076779022805245,0.8067448532876559,54.57428121207682,3.1025190781509893
186.603278,0.5333370192567249,0.3085473051592759,26.20107649945757,3.1274966067960026,0.8059055355502855,55.474053515076896,3.1067084434870007
186.63296,0.5332566671288366,0.3084940367352435,26.194535090579425,3.0978271953343897,0.81035650884146,54.94796016081394,3.107363363414328
186.662432,0.5331758455887697,0.3084411404793825,26.188040381465505,3.202724709467921,0.8110106043642371,56.80876139810046,3.1085723768249642
186.691805,0.5330965648718908,0.3083884172280085,26.18156790278784,3.132489721935228,0.8074773133615342,55.56312759148987,3.112123932834206
186.721697,0.5330162117518992,0.3083347575817381,26.17498148240469,3.0186898898810988,0.8074546722122402,53.544747107698605,3.1130799059932137
186.7515965,0.5329340396277052,0.3082810795998554,26.16839383382645,3.1382438969937447,0.8127756561097309,55.665537552513634,3.114427446165968
186.7811795,0.5328535751391276,0.3082279650129531,26.16187633438552,3.141560862067675,0.8055654682036297,55.72454371058562,3.115195134148802
186.8108315,0.5327730538800917,0.3081747217227149,26.155344046619103,3.1180870908551865,0.8102595060102394,55.30833905170964,3.1156180547854513
186.8403495,0.5326921435359068,0.3081217142376009,26.14884168791239,3.1888413661323973,0.8115254223406492,56.56354452870448,3.1162844123175026
186.8697225,0.5326122821209057,0.3080689623639723,26.142371673802803,3.1645940220366606,0.8102355083632005,56.133616656663925,3.1186277317335382
186.899592,0.5325320918221292,0.3080153139106851,26.135792705997225,2.9988241362542567,0.8024776337149545,53.19335230336189,3.117568804186921
186.929446,0.5324494534467922,0.307961688343977,26.12921756417936,3.1561484981936854,0.8110815569537994,55.98415578054327,3.1180152057723682
186.958945,0.5323692769980874,0.3079086955708148,26.122721011452818,3.116529120690578,0.8111480516740195,55.2815510738681,3.1176325573990162
186.9883485,0.5322885034953886,0.3078558695149328,26.116245887232527,3.1909728841041347,0.8139760273116156,56.60222010816669,3.1149671847076195
187.0181145,0.5322087786100644,0.3078023872562335,26.10969133612765,2.9934508102348314,0.804448807312674,53.09869115102255,3.1174552493458343
187.0479875,0.5321259543689115,0.3077487077332166,26.103113627572142,3.158076883378913,0.8102695656337354,56.0190489895416,3.1192416235865346
187.077391,0.5320455743521874,0.3076958669483364,26.096639691427864,3.164028263051413,0.8121668807446242,56.12478743422193,3.116380306623103
187.1072335,0.5319652440261992,0.3076422322359871,26.09006949561018,2.9997470702319573,0.8091696890673614,53.21086691896468,3.1194197136039716
187.1371445,0.5318823923256073,0.3075884693370251,26.0834846185838,3.133759531173286,0.809868217538263,55.58821256601649,3.1157260632858104
187.1664795,0.5318016159034623,0.3075357368075839,26.077026934454505,3.2035951756322434,0.8100081834102703,56.82716518782208,3.1194398081893655
187.1959595,0.5317218443374092,0.3074827386734763,26.07053771498115,3.0827111512217416,0.8076153748078251,54.68302360927142,3.114164596510742
187.2257065,0.531640203148596,0.3074292554877129,26.06399011144748,3.1091623699901394,0.809951981903342,55.15240148545891,3.113040645169748
187.255511,0.5315588983638284,0.3073756638194484,26.05743024136332,3.066819479900832,0.8081282436634214,54.40146292162361,3.117979187740701
187.2853035,0.531476869550818,0.3073220886098116,26.05087340048312,3.117889683620024,0.8097765024001039,55.307553829972655,3.117072464789927
187.315058,0.5313955583090196,0.3072685766113578,26.044325308155223,3.081584444107352,0.8101293018461379,54.66371173209713,3.117769997379373
187.3449195,0.5313136650666856,0.3072148670152597,26.037754053618023,3.0755717156012707,0.8086448366104103,54.55722173425011,3.116738656914251
187.3742965,0.5312316941201259,0.3071620237895416,26.031289791952688,3.2532426706642323,0.8148082135909068,57.70908253963086,3.114100458197831
187.403662,0.5311523887885974,0.3071091962165898,26.02482843062948,3.073854150626731,0.8093610217798283,54.52708593941905,3.114316485637997
187.4334355,0.5310704089650664,0.3070556295119122,26.018277671766988,3.1005887369031955,0.8089390682133997,55.00150036276166,3.119192237248662
187.463053,0.5309887910380053,0.3070023383098464,26.01176160947385,3.1337831557418343,0.8123978861555713,55.59050848051424,3.118432475491003
187.492625,0.5309075959885711,0.306949123823435,26.00525592734005,3.121640107971176,0.811538457672214,55.37527141877465,3.118163121849391
187.5220975,0.5308261558799804,0.3068960832477583,25.998772500566304,3.1732168505002583,0.8074114327576482,56.29037145346157,3.114944945985539
187.5517945,0.530745436429298,0.3068426334438338,25.992240055424585,3.0443991510858552,0.8097997431318665,54.00541304027891,3.11672495907383
187.581488,0.5306626878724143,0.3067891847012733,25.98570874733329,3.180118860154792,0.8100634417246613,56.41315503786494,3.1183571274916098
187.611323,0.53058191560373,0.3067354759657642,25.979146683178623,3.0019124959785315,0.8072346419287637,53.252059560469576,3.1126348156577195
187.641051,0.5304983131430457,0.3066819545603671,25.972608518139705,3.224094522055254,0.8127931264257738,57.19360675695611,3.1172789999998045
187.670714,0.5304180583057218,0.3066285448999326,25.96608501004905,3.0233675123947057,0.8071583777417873,53.63298853970952,3.116493245651548
187.700724,0.5303347394991262,0.3065745050673282,25.95948555488872,3.0942753763414528,0.8078870325812506,54.891028526436514,3.114052719182066
187.7302725,0.5302524976129617,0.3065212909660125,25.95298794480709,3.186600337293499,0.8123823978338253,56.529004333400025,3.1152890334683105
187.7597755,0.5301716516075798,0.3064681535395059,25.946500691920185,3.107415316667425,0.8097929610040843,55.12446273476477,3.1140761616854418
187.7893435,0.5300895876141334,0.3064148937474177,25.93999949754801,3.1652769701088475,0.8068062399757621,56.15108052096276,3.1169270176701502
187.8190065,0.5300083102076744,0.3063614574934385,25.93347776656202,3.0830215150410205,0.8067308694528063,54.69206132846761,3.118552858108153
187.848883,0.529925647463975,0.3063076312072122,25.92690944912248,3.0991426097741264,0.8085264731477635,54.9782161296688,3.1170426180891773
187.8785385,0.5298431159708643,0.3062541976818937,25.920390067650967,3.171938955002308,0.8117855191152032,56.26978299939472,3.120439517994275
187.9080225,0.529761601385539,0.306201067819551,25.91390873150263,3.164599691016871,0.8112022364788292,56.13975721443807,3.1176332486445433
187.937598,0.529679945141484,0.3061477677034373,25.907407623376915,3.130316598433258,0.8077893147255902,55.5317482496144,3.120510181575326
187.96728,0.52959785070439,0.3060942702315994,25.90088344770617,3.1073710968757813,0.8066341465780407,55.12486541239859,3.124688505721732
187.997046,0.5295155308395268,0.3060406158892118,25.89434115153453,3.0815549047331654,0.8077732551957243,54.66705425827743,3.1217895795397963
188.0269305,0.5294328965364457,0.3059867424171096,25.887773153747947,3.053971255236721,0.8094699560056071,54.1778860119071,3.1228639577539417
188.0564485,0.5293498447548888,0.3059335241891023,25.88128604129876,3.2135706095834244,0.8133621896630435,57.00937608906359,3.124057441085146
188.0862145,0.529269168968972,0.3058798533358339,25.87474476290325,2.9694696606991475,0.806072167948263,52.67913998578396,3.126284815144831
188.116137,0.5291846655624086,0.3058258947120523,25.86816943135113,3.157649337862862,0.813156980221676,56.017668970271984,3.1259221136825497
188.145674,0.5291030472139432,0.3057726257436183,25.861679142970665,3.1070438833325635,0.8097341319849642,55.120081783049,3.1326877871505507
188.1753255,0.5290206086945594,0.3057191447580129,25.85516402432255,3.1206172756698374,0.8106399096447496,55.36104920228454,3.125331775125037
188.2049505,0.5289382800771448,0.3056657060302371,25.84865505603726,3.12474583695407,0.8092851320714477,55.43446222034212,3.127783951894341
188.234747,0.5288559141257858,0.3056119523439343,25.8421087357388,3.06792472937258,0.8067760963322809,54.426597528866616,3.133461744311274
188.264475,0.5287725565029899,0.3055583166209897,25.835577791559395,3.163748583380923,0.8128462043435589,56.12673646343779,3.1327427421624154
188.293963,0.5286904966401118,0.3055051083561935,25.829099893484884,3.173168258512144,0.8079131682425411,56.29401948796309,3.1365713185509105
188.3238815,0.528608399645415,0.3054511176270817,25.82252774796464,3.030236283462165,0.8020201910178215,53.75848267713194,3.13389885491104
188.3538115,0.5285238667328307,0.3053971004166306,25.8159534013858,3.1910663123746086,0.8013971871649749,56.61189450070094,3.1332955713913107
