T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
184.785895,0.1363779666823062,0.3118004087581038,26.602479728005704,3.2112503505249044,0.6994312812054436,56.94896348808991,3.2597872945857955
184.8145475,0.1362349313726412,0.3117492406243229,26.59613667531501,3.286506724411806,0.711941264892687,58.28374708055034,3.26610884325653
184.8430775,0.1360944470899057,0.3116982877287209,26.589821241742907,3.249525782274543,0.7050326103704544,57.62808681861519,3.2648096486619944
184.871596,0.1359525111116805,0.3116473518428211,26.583508850951663,3.2929034630162675,0.7122478643385892,58.39753129577512,3.2675128978353634
184.900313,0.135812029382895,0.3115960578442651,26.57715302391465,3.195492437181497,0.6959282766002226,56.67017670160394,3.2662679726263373
184.929049,0.1356680135187429,0.3115447262992373,26.57079349263708,3.285761595491363,0.7116734299833294,58.27121940914103,3.266747257169188
184.9575865,0.1355272311102973,0.3114937457510264,26.56447838537255,3.248153193034911,0.7050412450867641,57.60442376732284,3.264282357678788
184.9861815,0.1353850688299826,0.3114426588834998,26.55815104609242,3.268856448553681,0.7085194964224971,57.97175661330802,3.265696292549433
185.014773,0.1352436038364284,0.3113915746531126,26.551824972193607,3.247980692472232,0.705331012373913,57.60170363746535,3.2681628484671053
185.043097,0.1351013628468072,0.3113409647843762,26.5455585669056,3.346423388924736,0.7217650822473292,59.34772051373029,3.2686107434721916
185.0717795,0.1349624413138527,0.3112897106972664,26.53921333451458,3.1548129179115483,0.6888285481678685,55.94973691850157,3.2682533467838333
185.1006035,0.1348165261328544,0.3112382000493984,26.53283729148101,3.30584531958524,0.7148710012294971,58.628428901936346,3.273986287660063
185.128882,0.1346760867982589,0.3111876606250503,26.52658239435576,3.3025704358174672,0.7142064619206759,58.57052011789231,3.2707447107577043
185.157248,0.1345354775246516,0.3111369611989177,26.520308617134926,3.282278102665076,0.7105785616779974,58.21080910796326,3.2681834232545928
185.1855185,0.1343940565579972,0.3110864288406079,26.514056432501803,3.330543680633992,0.7190075474985418,59.06696532275765,3.2716137420846545
185.2140375,0.13425428566153,0.3110354486211053,26.507749765000884,3.2121887739124704,0.6988520882761277,56.96811644157308,3.2722736459852935
185.2428995,0.1341102787667417,0.3109838514842679,26.50136773007921,3.232835861851435,0.702332207292897,57.3344626568003,3.2702982056453678
185.271723,0.1339669801092884,0.3109323193707587,26.494994691837125,3.221445455029234,0.7005804302223907,57.132623000639256,3.268773055468491
185.3000855,0.1338232398747516,0.310881607731998,26.48872405319652,3.3638722749303867,0.7249293517464497,59.65874968456927,3.2702386402009904
185.328299,0.1336844195126501,0.3108311588237394,26.48248681760636,3.2656572996071747,0.7077428167454324,57.91706157225818,3.272842738220104
185.3566385,0.1335420500224982,0.3107804809061187,26.47622218783524,3.329783860586589,0.7185800499436032,59.0545309150078,3.2717279843454756
185.3852105,0.1334018624494053,0.3107293834469548,26.4699066284543,3.202313263200056,0.6966690805795251,56.79397590041566,3.272366471873922
185.414042,0.1332570591017572,0.3106778180481406,26.463534181734737,3.256670167905652,0.7059300019117442,57.75818332633503,3.27259901951751
185.442561,0.1331141679339126,0.3106268077335689,26.45723127025436,3.288822970823423,0.7114606110770598,58.328595941595694,3.2729580848433644
185.471003,0.1329723673757689,0.3105759313421732,26.450945835555626,3.2782502167977143,0.7098364173297245,58.1412543251604,3.274042154264092
185.4992355,0.132830130184355,0.3105254259306987,26.44470715040613,3.349820591860201,0.7218531380953748,59.410760257294505,3.27376785576219
185.527716,0.1326903092820879,0.3104744730513388,26.438414117855714,3.210051165840867,0.6979772977233378,56.93204601352655,3.2747553878283093
185.5564825,0.1325454786248285,0.3104230045985945,26.43205835257893,3.265772269043417,0.7077936019055725,57.920462574181805,3.2692558809729872
185.584696,0.1324026840066258,0.3103725217352233,26.42582521793156,3.3612423983095527,0.724655645315705,59.61385691618669,3.2738932150612587
185.613108,0.1322632687967398,0.3103216798488408,26.41954867686222,3.204867277939065,0.6986587261625835,56.84060723021278,3.2719527380298126
185.6418825,0.1321183725752183,0.310270185341112,26.41319251148827,3.2520752059531888,0.7069145367200309,57.6780446220411,3.269000971784888
185.6701835,0.1319752143585371,0.3102195343169408,26.4069413863672,3.3351462256905204,0.7213212080741984,59.151545394436745,3.2713352679980368
185.69837,0.1318349434265687,0.3101690843720582,26.40071599008352,3.2848877079338856,0.7124903604811746,58.26033882179853,3.268707706089587
185.726782,0.1316928174242437,0.3101182269171523,26.39444122965619,3.274293595577268,0.7103152678259307,58.07261318286168,3.271008365734086
185.75548,0.1315501727013308,0.3100668535377668,26.38810375398937,3.208155826105816,0.6989917888598837,56.899767322201605,3.271621269538143
185.784216,0.1314050625949176,0.3100154081065064,26.38175833563572,3.2625458161623944,0.7084000852688412,57.86459825684864,3.2716109960988566
185.812346,0.1312619196312467,0.3099650436675259,26.37554716633784,3.377650155080771,0.7283219866380861,59.90626565601257,3.2707187627329644
185.840655,0.1311227741348435,0.3099143548188442,26.369296904772,3.210509396662558,0.7001787380512905,56.94201045949024,3.2703253449684375
185.8691695,0.1309777182381721,0.3098632940169018,26.363001707236425,3.3152505265118872,0.7180280427457854,58.79988567339729,3.267235755509251
185.897707,0.1308363952400534,0.3098121880019308,26.356701868153003,3.2036316047070703,0.6989541107290896,56.82035949069863,3.2680890274191725
185.926302,0.1306909896420225,0.3097609749591926,26.35038977158128,3.29832888189626,0.7153740954602172,58.500105149074365,3.269018691759849
185.9545845,0.130548972790066,0.3097103175913966,26.34414708432122,3.2860956227603806,0.7136385438879155,58.28330265733444,3.265898761887154
185.9829775,0.130406591526091,0.309659458283899,26.337880432980533,3.2592560009871177,0.7100910376633491,57.80743543098672,3.2660443420428034
186.01135900000003,0.1302633472455661,0.3096086155361298,26.331616744898263,3.2825443147864104,0.7144737221398489,58.22065657802303,3.2649572980157813
186.040118,0.1301209655394538,0.3095570923993798,26.3252701758356,3.1539406489884585,0.6922863733755309,55.93985117276532,3.265023455120503
186.0687625,0.1299738020643493,0.3095057702447368,26.318949305149182,3.317119611001058,0.7200994341552038,58.834247898290805,3.264917958392974
186.0971095,0.1298324561679525,0.309454977027561,26.312694503827707,3.237928623484626,0.7062593274013733,57.42984127605996,3.261041654499688
186.125895,0.1296881701235797,0.3094033939109302,26.30634337400247,3.199258617245099,0.6989293220603057,56.7441355110909,3.262937082892943
186.154261,0.1295422865831335,0.3093525583981689,26.30008522048557,3.3639784701252884,0.7267682564738086,59.66588889280258,3.263299176341978
186.18249,0.1294021128422334,0.3093019643207054,26.29385770373806,3.238579013838241,0.7053483723192745,57.4418833354882,3.2605215343168332
186.2109515,0.129257492454091,0.309250949399325,26.28757930989913,3.2927118614699444,0.7151787082154024,58.40219604441679,3.2626305583952178
186.2393365,0.1291148567533951,0.309200067443785,26.28131820381812,3.254287494993427,0.7090881081165237,57.72083965178196,3.260501928030203
186.267958,0.1289708899733384,0.3091487573323194,26.27500534641345,3.221085884654224,0.703901041620679,57.132116235556914,3.262378819168864
186.2962785,0.1288257470968937,0.3090979826483774,26.26875928750476,3.3326441071241435,0.7238441730808097,59.11098749085901,3.264707658806971
186.324454,0.1286847038087455,0.3090474637908695,26.262545610198853,3.2518876778487336,0.7109084302789148,57.678781500757374,3.2607703343372254
186.352999,0.1285409081432572,0.3089962781947024,26.25625085253598,3.2216482295150657,0.7058226729865119,57.14259243980279,3.262166527594628
186.381609,0.128396010953771,0.3089449717649923,26.24994217066935,3.232177780047314,0.7077171600342681,57.32952523605068,3.2610506656100178
186.4099865,0.1282514380694756,0.3088940780335669,26.24368515995018,3.289208419829319,0.7172178395091802,58.3412555885411,3.263989573123644
186.438574,0.1281087746412945,0.3088428033885095,26.23738225054352,3.1796254252791,0.697815507862,56.39772975083447,3.2619599917048068
186.467196,0.1279619549458586,0.3087914625383601,26.23107213983598,3.2833455222454373,0.715274011785039,58.23760863252433,3.263958018542934
186.495341,0.1278188230527982,0.3087409730750548,26.22486758401814,3.3117740509144378,0.7207108463911475,58.7420241717849,3.2628231927254743
186.523726,0.1276767170403346,0.3086900488085597,26.218610514082428,3.2123666645061206,0.7039608512757589,56.97896985996915,3.2621886973735723
186.5522825,0.1275310332772484,0.3086388125249761,26.212316036829645,3.262079883579904,0.7124154472796773,57.86092292339805,3.2671745540911132
186.580801,0.127387069214694,0.3085876400666346,26.20603033177913,3.2255717620445354,0.7056090354310084,57.21353122752415,3.2651459032888095
186.609301,0.127241649601915,0.3085364964427591,26.19974909814803,3.271207271703014,0.7131128289595225,58.023161350940505,3.2634819579922376
186.637675,0.1270977533104083,0.3084855745830653,26.193496023684187,3.2647484766694053,0.7118361110384593,57.90876810367156,3.2666434063593877
186.666182,0.1269534925022627,0.3084344096537629,26.18721402835828,3.237928754810436,0.7067051854085645,57.43322016841193,3.2650485249239494
186.6943765,0.1268081247404553,0.3083838012749511,26.181001280282484,3.358703550677356,0.7271282247232094,59.57565391040538,3.26491311789473
186.7227275,0.1266669209352055,0.3083329076266075,26.174754429019952,3.1997915328017545,0.6994508782269517,56.7570876538648,3.265793565809439
186.7513985,0.12651984086713,0.3082814350814071,26.168437457057703,3.273847015958939,0.7114554177804977,58.07083714899903,3.2676121570706447
186.7795815,0.1263752628856721,0.3082308342532121,26.162228382939706,3.3440552034961284,0.722834602698354,59.31634870034396,3.266833590639599
186.807898,0.1262330272314545,0.3081799893464704,26.15599027354942,3.2398437986396806,0.7049927928721533,57.468030781137216,3.265010935960031
186.8365195,0.1260869696219044,0.3081285923009851,26.14968535467678,3.259376160671665,0.7080500664083573,57.81466507286424,3.2624891588657428
186.865019,0.125941507543571,0.3080774098451204,26.14340769051335,3.2761953570505304,0.7107683473764037,58.1131745472166,3.265593556654869
186.8933545,0.1257965703923822,0.3080265174608761,26.137166525191304,3.3064933676839816,0.7158493250311965,58.65077280058241,3.267203090021568
186.921862,0.1256526585402228,0.3079753116551036,26.13088785002098,3.227293532236966,0.7025432431133557,57.24609034462996,3.265079462445304
186.95019,0.1255058453346955,0.3079244237882085,26.12464907986092,3.356026562094821,0.7248775634184235,59.52974559934576,3.2654607720748956
186.9785295,0.1253636443851451,0.307873510777907,26.11840814523785,3.219537097376022,0.7021134200810784,57.10884074013536,3.268621084558484
187.0071815,0.1252165907849626,0.3078220317751241,26.11209876452604,3.260336977469852,0.7095013247990285,57.832729276743066,3.263562784264801
187.035433,0.1250710783041778,0.3077712678333613,26.10587794223617,3.3284456341024016,0.7214139305597757,59.04103149206838,3.2639042738021202
187.063723,0.1249279928912111,0.3077204302050785,26.09964900441365,3.246116832920434,0.7077254631124735,57.58082555001437,3.2639626212691666
187.0925275,0.124781964943972,0.3076686633630922,26.093307153643057,3.1796905381045937,0.6968965062915814,56.40269946172438,3.26761514065211
187.121092,0.1246334970250409,0.3076173231986843,26.087018510897177,3.3099093100953407,0.7194341154954509,58.712748908651605,3.26423420627954
187.1491875,0.124489800032833,0.3075668214614755,26.08083347668859,3.3081576198849616,0.719152923470114,58.68184730259356,3.263942855753667
187.177546,0.1243460072305375,0.3075158424158983,26.074590900665665,3.23383976781556,0.7065653638917965,57.363726438245344,3.2635212114739245
187.2058475,0.1241994967569864,0.3074649612511819,26.06836122693717,3.3235275384847647,0.7220757319000249,58.954832952725056,3.2614507604411678
187.233851,0.1240561665948324,0.3074146113161543,26.062197495763527,3.317938189135629,0.7211516655972205,58.85585623964604,3.2621642511452045
187.2623005,0.1239125870680282,0.307363454858964,26.05593594964332,3.193836059567617,0.7006049046240219,56.65461475765606,3.263845920120121
187.290884,0.1237645639314542,0.3073120527467863,26.04964526690209,3.268851193339271,0.7146162788691361,57.98546010209272,3.2578144952978176
187.3195365,0.1236194879109328,0.3072605218060437,26.043339754955063,3.16362547954864,0.6975287994700747,56.11904999424961,3.2600412336896407
187.3479485,0.1234706303092598,0.3072094186950626,26.037087520182087,3.330302152134472,0.7265598677102927,59.07587491971351,3.25761864510752
187.375895,0.1233278993582774,0.3071591482700307,26.03093806066792,3.2885114478817767,0.7197171681890571,58.33472298992864,3.259847209944745
187.4042345,0.1231836967147434,0.3071081662577253,26.024702465745595,3.2148814546600923,0.707336335782541,57.028772080018655,3.2598583216268757
187.4329055,0.1230368079672189,0.3070565831017366,26.01839427895302,3.1929712623148,0.7037090050932638,56.64027554053088,3.262760426410228
187.460955,0.1228890749969471,0.3070061134418114,26.01222317229169,3.393956459171048,0.738401959887826,60.20573693908074,3.260775868778739
187.489218,0.1227484519299599,0.306955254945129,26.00600543037473,3.134733540635529,0.6939048302318961,55.60751826929156,3.2622337624109865
187.5180645,0.1225983979316391,0.3069033415932231,25.99965966746181,3.224318798312288,0.7090475579339479,57.19685590675249,3.2590200741165094
187.546446,0.1224516493361229,0.3068522602664102,25.993416537092585,3.264122044926519,0.7158324068938956,57.90310427502384,3.2577895375252126
187.574381,0.1223062538083777,0.3068019778848147,25.98727195197878,3.353409940447576,0.7312746580706863,59.48717761543202,3.2592167196853383
187.6027165,0.1221639798976439,0.3067509698654771,25.98103960354563,3.152874568663039,0.69681883694221,55.92998286952525,3.261893802989384
187.631407,0.1220143343421579,0.3066993179102628,25.97472951114628,3.25455120826387,0.713583905872184,57.73383334060964,3.259536017931159
187.65988,0.1218682786002343,0.3066480526510853,25.968467589324536,3.2231712050194377,0.7069622480215976,57.17733929061495,3.2591416963663136
187.688292,0.1217207472467541,0.3065968923695203,25.962219413333973,3.286237764530864,0.716471765651453,58.29627823309126,3.25989398606985
187.716742,0.1215751955549416,0.3065456587927926,25.95596320975993,3.224763707443041,0.7050944252910207,57.20592682910825,3.2551612743949887
187.7450585,0.1214271453150455,0.3064946607740534,25.94973668850524,3.33270543008102,0.7230904896779524,59.1209404179526,3.2566962307702005
187.77373,0.121282847380724,0.3064430184539095,25.94343243541669,3.13295533471551,0.6886112980343951,55.57761420119062,3.2579184209777803
187.802466,0.1211310020516515,0.3063912549502322,25.93711433087618,3.3177796423534898,0.7197649064370816,58.85651311624181,3.257819977086354
187.831061,0.1209859121169435,0.3063397404459141,25.930827554649905,3.1745855602974604,0.6950889344563418,56.31645594895201,3.260362527241776
187.8595415,0.1208353928798099,0.306288427253666,25.92456627457466,3.3541951263533814,0.7255955343518599,59.502866372010665,3.257588175826619
187.8875525,0.1206913618650798,0.3062379551138825,25.91840852401543,3.3068822765585533,0.7174717611169772,58.663714791598,3.2567275320991445
187.9156515,0.1205455724271454,0.3061873195705176,25.91223173799488,3.328867199654322,0.7211793593379039,59.05389705588469,3.2579029407655558
187.9438155,0.1204005076350405,0.3061365620178046,25.906040973419884,3.286567044992691,0.7141624525358296,58.30366539812428,3.258972849316178
187.97217,0.1202539203221625,0.3060854561980252,25.899808646641524,3.2705633745046843,0.7117465500563205,58.01993123770963,3.2524765700824525
188.001013,0.1201067568707507,0.3060334648067518,25.89346926683599,3.1478578871631524,0.6912436824667468,55.84329798259193,3.2591167132517778
188.0297875,0.1199549778271272,0.3059815917471168,25.8871452619361,3.285376853407002,0.7152007103282401,58.283071646599055,3.2606207055366596
188.0580085,0.119808395669978,0.3059307115020832,25.88094321244711,3.296068208524836,0.7174116881254415,58.47290922953395,3.2584645634293223
188.0862525,0.1196622277331589,0.3058797848147768,25.874736412363205,3.273388453746212,0.7140670389281651,58.07073618078508,3.2550324519134004
188.1147215,0.1195152805777978,0.3058284473802988,25.86848047332964,3.2273868330574635,0.7066384774040484,57.25482513341756,3.258407854028783
188.143103,0.1193666495326213,0.3057772626719641,25.86224406650529,3.29435636511536,0.7183909988596583,58.44305732044295,3.2605937753791627
188.171355,0.1192204837984585,0.305726306479339,25.856036415709823,3.2601699074393418,0.7128428803719729,57.83674711117077,3.2608475249458917
188.200095,0.119073070031105,0.3056744649500665,25.8497218453316,3.157882629864609,0.6951944009478497,56.0222962641458,3.256925662583226
188.228461,0.1189217024689736,0.3056232929249836,25.84348974877141,3.371661662268031,0.7314415789015458,59.81501132493227,3.261717920931859
188.2565485,0.118778050421997,0.3055726182853461,25.83731913251393,3.236612716832917,0.7082978978747575,57.41934119133778,3.260156047306349
188.2849985,0.1186294503136438,0.3055212845218042,25.83106917334799,3.2654056571393664,0.7134125023665372,57.93031552605894,3.260866184807652
188.313376,0.118481899410158,0.3054700764349669,25.824835435998587,3.2526147349884056,0.7116974308045455,57.703566849005,3.263849543787371
188.341849,0.1183339248558405,0.3054186908437389,25.81858101437711,3.233199852603979,0.708692926236283,57.35930357614708,3.2645840664696206
188.370295,0.1181852498869559,0.3053673487931995,25.812332816499648,3.258388917420171,0.7130993846317929,57.80634674159904,3.26180293478263
188.3986685,0.1180374273226295,0.3053161324197369,25.806100833388665,3.256020757984479,0.7123683915264427,57.76450415334105,3.2589942959862426
188.427149,0.1178893785442704,0.3052647176888549,25.79984563844176,3.230418061586584,0.7078174318925583,57.31046083268768,3.2604919022821397
188.455954,0.1177403100586742,0.3052127118233909,25.79351946696029,3.1665866859906666,0.6969642227613305,56.178204296486776,3.2575282867690727
188.4842935,0.1175887430474713,0.3051615411508392,25.78729581549043,3.3671385515618883,0.7309743356863123,59.73635769203878,3.2593380549179587
188.5122435,0.1174444047568211,0.3051110686655919,25.78115797923094,3.2769585282831644,0.7154580249486634,58.13664416910889,3.261524142586284
188.5408155,0.1172967756624769,0.3050594677098519,25.774883834104543,3.188657071169727,0.7004727234670606,56.57025283094384,3.2644043678254264
188.5695365,0.117145809638748,0.3050075922927066,25.768577256412776,3.233286037390286,0.7082635958813599,57.362190732331136,3.26229639001226
188.59796,0.1169964916072346,0.3049562489032293,25.76233628514329,3.271013642701448,0.7147069039035415,58.03169318846832,3.264873285363804
188.62604750000003,0.1168485045940525,0.3049055072499815,25.756169362886755,3.3310584555271454,0.7247333378186291,59.09713267199486,3.264244867956074
188.65428,0.1167025727135761,0.3048544984191328,25.74997087643739,3.232052439854956,0.707747602860014,57.34081089598316,3.266532948626071
188.683165,0.1165529382089468,0.304802305252134,25.74362941346492,3.1489725818375653,0.6935753271053171,55.86703417585113,3.2639452933842485
188.711508,0.1164000414918367,0.304751086081845,25.737407216601767,3.392492749645197,0.7346543575414486,60.187588985286105,3.269548261321526
188.739401,0.1162559545501915,0.3047006749191782,25.731284073093715,3.2780398531881643,0.7146470739352042,58.157202609123104,3.266485191186116
188.768122,0.1161076425800108,0.3046487619081644,25.7249794369102,3.157810147261123,0.6943530228694165,56.02431997442431,3.267699041707385
188.7963545,0.1159547432787305,0.3045977265044521,25.718782300338635,3.422197206643658,0.7394545907949637,60.71512406524739,3.2690986364664756
188.8244345,0.1158114264173244,0.3045469614948484,25.71261889956424,3.200293854176183,0.7013944688017472,56.778377974523686,3.270756044067276
188.853079,0.1156599941601325,0.3044951705056304,25.70633186137627,3.256855517308729,0.7109277712235439,57.78204551709789,3.2703837210894693
188.881697,0.1155106212999218,0.3044434219331559,25.700050907376333,3.208579918684984,0.7025971367597323,56.92572558915602,3.2688032071535074
188.9098995,0.1153593322964254,0.3043924193008961,25.693861405865263,3.381283420010722,0.7316412282736006,59.98995891672631,3.2710619524479405
188.938212,0.1152141951336032,0.3043412123457439,25.68764802147576,3.1828405020353485,0.6975928588377617,56.46939648214255,3.2741636317807035
188.9667075,0.1150616156548141,0.3042896689398739,25.681394736292216,3.333905259715689,0.722429288845459,59.149736435014525,3.2779012463168806
188.995089,0.1149144240364927,0.3042383262712365,25.6751667258084,3.2243709555545546,0.7028023353944055,57.20656146018282,3.2766664368910488
189.023329,0.1147629088889467,0.3041872341481129,25.668970019590727,3.3861847367769715,0.7295366566632268,60.07762690179977,3.2745834768506437
189.0516035,0.1146170770337434,0.3041360741668181,25.662765994967245,3.2222889850639915,0.7011162162013617,57.16995995560077,3.279749817666486
189.07997,0.1144650642342906,0.304084742236642,25.65654203537221,3.3635797910502623,0.7248230168134494,59.67692262831445,3.2793387669228427
189.108397,0.1143181330999258,0.3040332953020666,25.650305052776737,3.205392223786911,0.6982643126872924,56.87051367510717,3.281025981375882
189.1367745,0.1141653468210477,0.3039819324233815,25.64407918016069,3.3744391885652574,0.7272886508646902,59.86994548365623,3.2793396905552696
189.1652625,0.1140188068698092,0.3039303639713488,25.6378293136224,3.1696019739755714,0.6932455426135005,56.23585145965273,3.2840531550773138
189.1938075,0.1138647177107352,0.3038786867277764,25.63156719094305,3.353986507669311,0.7245732223809146,59.507423941066776,3.281889361548536
189.2220215,0.1137174444030446,0.3038276031864179,25.6253779253754,3.264454207528696,0.7087442978492067,57.91908569780141,3.2788282345988713
189.25051,0.1135667144583616,0.303776017047629,25.6191286869524,3.279097485077314,0.7108654368390035,58.179064681493145,3.2816249741543015
189.27883,0.1134164083363357,0.3037247304380849,25.61291665199206,3.314391473707539,0.7169069107263887,58.80543849370853,3.284683807160111
189.3070435,0.1132673251328898,0.3036736311455709,25.60672821566822,3.3106240010164067,0.7162042368266045,58.73876714098659,3.279614596829016
189.3355965,0.1131180115916926,0.3036219113080667,25.600465552366085,3.2201685483807663,0.7005911327967169,57.13403088151404,3.2857534754741504
189.3645345,0.1129652016732381,0.3035694882778752,25.594118689949315,3.203070929661486,0.6977995855540725,56.83084694561163,3.2851597802582173
189.3930645,0.1128116759836463,0.3035177986180036,25.58786155224274,3.335076843289663,0.720299498169622,59.17315289188147,3.2857175690106155
189.4211065,0.1126630491947603,0.3034669875248597,25.581711671953048,3.338976838233275,0.7212936427338773,59.24252255325693,3.2821595771076826
189.449259,0.1125145577982529,0.3034159706371726,25.575537786126663,3.297403194756869,0.7148968243837562,58.505065034945495,3.2872276548119026
189.477438,0.1123646271551889,0.3033649001225997,25.569358316255947,3.3239202216577666,0.7199058774516295,58.97572398765656,3.2854663475609813
189.50593,0.1122157220901836,0.3033132566245688,25.563110437360766,3.204054926868977,0.6999644549041381,56.8491445046205,3.284857719287253
189.534258,0.1120623350950814,0.3032619046765077,25.556898748834588,3.3694789997242056,0.7281436897078363,59.78441987229821,3.284040988976788
189.562525,0.1119150368898048,0.3032106576183022,25.55070066087997,3.2188992613627847,0.7028709196690179,57.11286312423699,3.2843631863156104
189.590922,0.1117621599090914,0.3031591691394278,25.54447429233515,3.330066148557813,0.721814363949819,59.08547010601665,3.2832424602818575
189.6191355,0.1116133475759382,0.3031080076702568,25.538288379527053,3.2720382768057408,0.7116283678988007,58.056050774547614,3.2887333518807558
189.647139,0.1114622837236487,0.303057221370842,25.5321487265752,3.3970236981264814,0.7321847873235079,60.27385391678174,3.283680702797135
189.675898,0.1113155717324572,0.3030050590599139,25.5258436563762,3.073239808330347,0.6769715190554962,54.52907608502778,3.285908046335478
189.7050535,0.1111563321169217,0.3029521715125202,25.519451887330906,3.285353306406928,0.7125938347215512,58.292823604320894,3.2839275549158558
189.7331295,0.1110052635861743,0.3029012363635031,25.51329699385255,3.375925737628219,0.7275688596254324,59.90004800511614,3.2869574971492157
189.761282,0.1108573757639994,0.3028501567067483,25.507125541579533,3.264869302464464,0.7087062026886253,57.92971126093071,3.287057594884189
189.7898885,0.1107053564338785,0.3027982474331486,25.50085478130519,3.24477484505534,0.7053484499201685,57.573340421843646,3.2858485990329673
189.8179875,0.1105524947200564,0.3027472532809453,25.4946954789608,3.415154606755879,0.7340196016954961,60.59663476296481,3.282690390374831
189.846121,0.1104057499753335,0.3026961907593133,25.48852882132808,3.2360761847510613,0.7037152784789853,57.41933406897882,3.2868043709801635
189.8748995,0.110252382551425,0.3026439515819492,25.482220997278738,3.2281025250189224,0.702289277196753,57.27802570702483,3.292375455387494
189.9036015,0.1100986188288983,0.3025918452352271,25.475930153756146,3.25675370340807,0.7073845909729267,57.78657296123982,3.2900997250546467
189.93183,0.1099459270558847,0.3025405926018815,25.46974329676317,3.3602232216830425,0.7253717129195775,59.62267188607723,3.2916918994539555
189.959982,0.1097970819652798,0.3024894730332436,25.463573408079657,3.2722595059334467,0.7110884269695343,58.06204419076951,3.2889247140473237
189.988661,0.1096450696879569,0.3024373905144841,25.4572882259082,3.203068965974082,0.6997967350104328,56.834517342760165,3.2862476753099807
190.017039,0.1094904528159137,0.3023858486510278,25.45106921252136,3.35759917591069,0.7258864320054015,59.576642594260775,3.293219824141459
190.045321,0.1093415214811035,0.3023344752207999,25.4448714365892,3.233565891922774,0.7043772946400967,57.37598780453193,3.2913022728142436
190.07374,0.1091877911954336,0.302282846959591,25.43864383692015,3.3243543798689204,0.7190237971938331,58.98710272497205,3.293877612041966
