T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
192.610724,0.3247681638715907,0.2976481443869733,24.883318375899325,3.18612123034545,0.710751353936062,56.54939239620639,3.2146225558381722
192.640734,0.3246438605930068,0.2975929949259491,24.876754542412645,3.127696134483509,0.704080958075532,55.51260130269928,3.2116848346306353
192.6704655,0.3245178746175036,0.2975383492945085,24.870251690774925,3.273019545336804,0.7215795603950843,58.092088510774616,3.2123098697998707
192.699717,0.3243957678190781,0.2974845781311118,24.86385388868167,3.274947003908311,0.7222867487930192,58.126478476529215,3.211646652206359
192.729079,0.3242736620065858,0.29743059608868,24.857431980853388,3.2365409084382035,0.7181408934259993,57.44499373103279,3.213509385414108
192.759005,0.3241505083721301,0.2973755691223582,24.850886780545025,3.099450644382032,0.7015255547539732,55.01196861395456,3.219153114801755
192.7890415,0.3240235627472281,0.29732033082502,24.844317474425065,3.2028176812585283,0.7127598558640506,56.84680489434606,3.2201692018136248
192.8185595,0.3238993571941539,0.2972660381014032,24.83786162861977,3.261121633360763,0.7199877795893156,57.881822543591056,3.2183128002453105
192.8481655,0.323776619515762,0.2972115755686946,24.83138659328953,3.1761892238171026,0.7100963452526395,56.37452941177377,3.2184694107861067
192.8780235,0.323651549990725,0.2971566413827035,24.8248564997914,3.1833005458414867,0.711083285467724,56.50092772726125,3.2177658660862094
192.907908,0.3235265748753077,0.2971016502997153,24.81832066516776,3.1715593104335125,0.70849662879392,56.29270880822856,3.216378475134517
192.9377235,0.3234011536210044,0.2970467780523695,24.81179997373905,3.2099227641215884,0.7147394608290091,56.973810221970574,3.2186845802420785
192.967257,0.3232766275494256,0.2969924167716237,24.80534100629348,3.267696719017148,0.718964413758461,57.99943769423547,3.220159486539094
192.9967525,0.3231534428277187,0.2969381174496027,24.798890397627723,3.231701956855767,0.7136166414653637,57.36073397370291,3.218311478932286
193.0263965,0.3230291079046354,0.296883536690991,24.792407359153568,3.2275035234597724,0.713650618091538,57.28639434758336,3.2199493521446323
193.0558685,0.3229045492661397,0.2968292645966613,24.78596198137821,3.2884739068570594,0.721204664937763,58.36876714093853,3.219261599177149
193.085455,0.32278153157725,0.2967747735903124,24.77949160639927,3.1909448293505607,0.7086832494124995,56.63785246197203,3.217577205389944
193.1151105,0.3226558821401676,0.2967201473806607,24.773006183500453,3.2620285090636805,0.7185649804982014,57.8997382596122,3.2178062305094226
193.1448845,0.322532156962488,0.2966652946941637,24.766494886130417,3.149244807773312,0.704876002867898,55.89804790507854,3.216718835301808
193.1746735,0.3224053799323987,0.2966104061376931,24.759980347351256,3.254295324922005,0.718014191356906,57.76284216243008,3.222082313213422
193.2041915,0.3222813997218955,0.296556008778479,24.75352511015896,3.233886736994006,0.715577360294274,57.400775119791085,3.219659964623589
193.2335035,0.3221567742473042,0.2965019830119903,24.747114957295,3.323878488353968,0.7262399465957066,58.99829231439335,3.221560531047309
193.2631325,0.3220344027377972,0.2964473648207623,24.74063551400588,3.136913256959365,0.7040818633091009,55.67986550976151,3.220372369525709
193.2930285,0.3219069753846928,0.29639224611657,24.73409771387923,3.2329989100979457,0.7153325329479764,57.38555737493113,3.2238513902946746
193.3227295,0.3217822234462848,0.2963374786340882,24.72760258770495,3.188819667068529,0.71066008445971,56.60155662989378,3.2262225546500733
193.352404,0.3216563090891632,0.296282751742483,24.721113285243767,3.236652420020767,0.7167291304252515,57.45076910129064,3.2229396334207863
193.3820785,0.3215316509937961,0.2962280165644237,24.71462400968173,3.188596138556237,0.7110084391281116,56.597945637466005,3.22570214768536
193.4118105,0.32140560540219,0.2961731669998536,24.70812218520228,3.221465610410774,0.7148548009214104,57.18156306495284,3.226688939764348
193.441237,0.3212803309909977,0.2961188727988271,24.70168719104744,3.288921768788424,0.7228701856909335,58.37910382329616,3.230512727754609
193.470957,0.3211567386100064,0.296064028748373,24.695188036063563,3.1323685704771496,0.7040928262244278,55.60042475045434,3.2274060078316014
193.5007955,0.3210288496370974,0.2960089575964851,24.68866298792561,3.249819302081512,0.7169923175442056,57.685391204028136,3.226622556114637
193.5304055,0.3209041240996815,0.2959542998109106,24.682187926392327,3.2035708102479346,0.7127044243214029,56.86464375708061,3.227047477189084
193.5599735,0.3207780371239874,0.2958997112253784,24.675722066057943,3.2657560311611986,0.7188975842017098,57.96863808218289,3.227041890362459
193.5894645,0.3206535374162598,0.2958452564914265,24.66927305888562,3.2271879230759715,0.7161234413717913,57.28421638725056,3.222366594601118
193.619322,0.3205279720550616,0.2957901165533353,24.66274392010376,3.149149793286535,0.7077031495887337,55.8991775788631,3.223500251356527
193.6489205,0.3204002316661287,0.2957354465040257,24.65627143036968,3.3100543834783984,0.7239922396448834,58.75550933404734,3.2250852220486173
193.678393,0.320276733338289,0.295681000833203,24.649826503852463,3.1906596932824822,0.7106888821939492,56.63635735902094,3.2239986490365
193.707785,0.3201499297890109,0.2956266955588616,24.64339918905449,3.339566262314784,0.7280158779732205,59.27973450592408,3.224211801390918
193.7371695,0.3200269869271261,0.2955723958263085,24.63697352098536,3.1961434167037948,0.710449909338884,56.7340518254683,3.2240671929425786
193.766951,0.3199001150791988,0.2955173539762744,24.63046104389911,3.2177373505268725,0.7137110364662159,57.11754205441111,3.219385698737274
193.7964805,0.3197736654394298,0.2954627694055882,24.62400367641212,3.2834372693420923,0.7195993655510404,58.28395395759042,3.2200764216031965
193.8262505,0.3196488052441888,0.2954077317285893,24.617493719335496,3.149502311564995,0.7050685483230886,55.90666555240743,3.2203983159998693
193.85607,0.3195201740333276,0.2953525939175645,24.61097293794256,3.270114708812618,0.7180483179806832,58.04783471001255,3.219799802150368
193.885668,0.3193947597622163,0.2952978571238924,24.60450059150116,3.21685147652708,0.7116947695669358,57.10253852796384,3.2178957437539317
193.915152,0.3192678811545952,0.2952433226724127,24.59805317080702,3.301568102102375,0.7230764736302902,58.60653279972424,3.2191517331981574
193.9449715,0.3191433074783981,0.2951881590429241,24.591532379624912,3.104294286739336,0.6996901925987202,55.10487653405709,3.2220397931944307
193.9749435,0.3190134312577154,0.2951327045413484,24.584978233722666,3.241059360640346,0.7174898053196216,57.53280118208307,3.219786189543045
194.0044275,0.3188874224701672,0.2950781443575861,24.57853079328033,3.246149273386967,0.7185709866029707,57.6233343827565,3.21909244763077
194.0339305,0.3187615780840286,0.2950235404757385,24.572079188156053,3.227313571354531,0.717057153111605,57.28915645512485,3.219955044810479
194.0637845,0.3186352741542371,0.294968278255694,24.5655508159713,3.129513850971466,0.7055134393204986,55.553256597009,3.2181505251123395
194.0936115,0.3185062940713097,0.2949130572482158,24.5590283346075,3.229489159034462,0.7174725765920766,57.32814064521347,3.2188557824036543
194.1228205,0.3183800864101104,0.2948589718833225,24.55264098101785,3.315917512594757,0.7290558722224288,58.86255317173327,3.2158365511433114
194.152373,0.3182562616114733,0.2948042418864752,24.54617849526905,3.112301325361319,0.705104161974453,55.24823180574356,3.219655633850398
194.182074,0.3181269784023661,0.2947492281582679,24.539683517526168,3.2615425049722178,0.7243993800114262,57.8976802482529,3.2129358623758573
194.2114015,0.3180017492436913,0.2946948976569064,24.53327019667088,3.228970049750462,0.7193174830261291,57.31964548602272,3.2135420319316172
194.241057,0.3178755322887233,0.2946399508263025,24.526785127477257,3.1647076853736245,0.7103721274605684,56.17905819060866,3.2106996691966487
194.270964,0.3177473561326965,0.2945845291360716,24.52024503665511,3.16039783440072,0.7088881328219309,56.102729823026856,3.2097302285743967
194.30065,0.3176188449721176,0.2945295081622731,24.51375324922796,3.243943319584822,0.7212305493754372,57.58599440211404,3.2117016850679456
194.3303435,0.3174924298388838,0.2944744644745236,24.507259794999968,3.1684701961854818,0.7083162092692237,56.24638506177194,3.2096944991801366
194.3602965,0.3173637169433123,0.2944189307974382,24.50070956387276,3.1719144345419483,0.7085073750545934,56.30770684539059,3.2103969380735786
194.390059,0.3172349346317323,0.2943637413958553,24.49420096169196,3.231299779659909,0.7167987311985934,57.36209550019097,3.208039039763968
194.419352,0.3171077222367996,0.2943094139056745,24.4877950008376,3.319659650284066,0.7255062631608764,58.93084589413106,3.208891291612186
194.4486905,0.3169828443108011,0.2942549933682875,24.48137905721662,3.212299244641292,0.7161150658003057,57.02515458570559,3.207790769943911
194.478678,0.3168551054588326,0.2941993600138359,24.47482115048092,3.108781345459811,0.7030432610754097,55.18766807874644,3.208887815660925
194.508429,0.3167245011045561,0.2941441564361497,24.46831492644722,3.2791476061916054,0.7232716579573015,58.212226780682286,3.2088152531156955
194.5380385,0.3165986634526097,0.2940892065151562,24.46183960866681,3.142217140511217,0.708741478318903,55.78158023989661,3.207557992646612
194.567591,0.3164691395584266,0.2940343535071759,24.45537671651698,3.2897347790658884,0.7261868836727626,58.400541948698354,3.2095160529545663
194.5971895,0.3163436591511772,0.2939794062205227,24.44890372309984,3.124534060224315,0.7066506748028972,55.46801545372024,3.2120749615135136
194.626826,0.3162135992504873,0.2939243794524092,24.44242237612549,3.278998605327478,0.72436920142942,58.210318039619246,3.2099103954193993
194.6566265,0.3160876557874255,0.2938690391477285,24.43590511793344,3.081582153344006,0.7012100437358791,54.7058630328459,3.209853636422635
194.686663,0.3159560378679177,0.2938132514012777,24.42933619976544,3.2112694581783234,0.7152586857874428,57.00832315921885,3.20922750394025
194.7161925,0.3158279162443725,0.2937583963179069,24.422878113097624,3.2429259293258568,0.718766189912809,57.5704890160531,3.2097236916192853
194.7458865,0.3157005437363872,0.2937032266346552,24.416384000389755,3.1631824355472187,0.7093373955825722,56.1550099805395,3.2099844854764763
194.775458,0.3155708597401309,0.2936482755450293,24.40991662711703,3.2847668713075384,0.723543150717804,58.313645705438105,3.2115191562201226
194.8048655,0.3154444112180313,0.2935936202806259,24.40348506855984,3.2151929491565903,0.7149374361166616,57.078696803685474,3.2189657345481577
194.834624,0.3153160095978193,0.2935383035872179,24.39697668963072,3.173385233942024,0.7102076100676585,56.33667191253173,3.21622386707647
194.8644625,0.3151863804845988,0.2934828289997463,24.39045075692252,3.189946166285852,0.7127834996463445,56.63085668701657,3.2198991455276262
194.894072,0.3150571451052514,0.2934277710512939,24.38397485011044,3.245828039366488,0.7192135129654808,57.62310567157584,3.222859255908215
194.923449,0.3149293636864689,0.293373136446,24.377549734402447,3.264150365381039,0.7207429923455588,57.94856369976223,3.220267237643622
194.9531615,0.314802008886054,0.293317868768065,24.37105117915792,3.141593841117791,0.7075909185805885,55.772991298621456,3.2176289010803436
194.982962,0.3146711733391407,0.2932624281756646,24.364533313225795,3.2385922341025566,0.7177661774745067,57.4951957495536,3.2227566804952645
195.0125795,0.3145429146225359,0.2932073188624434,24.35805540745866,3.203402417438137,0.7124128973655903,56.87064623693032,3.2255141756576564
195.042044,0.3144135291572874,0.2931524851467783,24.3516108997484,3.293887621824976,0.7232167291205139,58.477232789891225,3.2246749171900935
195.071482,0.3142864636869161,0.2930976916777983,24.345172120846243,3.2165167419756586,0.714587106046484,57.10382777803762,3.2250048283197312
195.1013665,0.3141571693741156,0.2930420578406483,24.3386356114722,3.155893911834592,0.7070597461189834,56.02775111502847,3.2274300040300994
195.130961,0.3140260741414349,0.2929869546353416,24.332162460916702,3.3139877067047614,0.7243033781061897,58.834635283097,3.2325248184805115
195.160788,0.3138991675555117,0.2929314092081397,24.32563838224245,3.0910128209602163,0.6987186285783171,54.87624259934106,3.227594379130496
195.190741,0.3137659006447268,0.2928756197036624,24.319086667226703,3.278412886059448,0.7201781344959506,58.20343329872172,3.234151158071101
195.220244,0.3136377546285313,0.292820659097078,24.312633305750648,3.2378370408949424,0.7145467459722791,57.483250253939694,3.23594268262676
195.249968,0.3135082725315278,0.2927652774858227,24.30613152533241,3.216886490657593,0.7110353366528094,57.11148469234513,3.233560602125902
195.279173,0.3133780553752461,0.2927108537575536,24.299743191948995,3.4135814975539107,0.734379379218668,60.60372931119271,3.235976852111203
195.3086075,0.3132529708907428,0.2926559931965152,24.2933045774402,3.150719825547452,0.7039753748635752,55.93713654734521,3.2357812552675562
195.338427,0.313120605084181,0.2926004056740465,24.286781662963275,3.293429663524791,0.7193184227616717,58.47096041102184,3.2391234471386
195.367884,0.312992013679268,0.2925454846028059,24.280337959867484,3.27255818748198,0.7154429936484633,58.100595613892416,3.2381271830919482
195.397837,0.3128626779242928,0.2924896292732087,24.273785669472712,3.143171158663736,0.7004800985466962,55.80365360590561,3.2370737104386973
195.427931,0.3127295987611153,0.2924335013559012,24.267202444354687,3.2299562071325925,0.7110879416299877,57.344614879862526,3.2373351249854463
195.4572625,0.3125988830772714,0.2923787862369977,24.2607859311522,3.386643744748615,0.7289583229174407,60.12663342292343,3.234445593123647
195.48667,0.3124723469101274,0.2923239200848248,24.25435270239984,3.202536180981133,0.7084333237401516,56.85815855849041,3.2346682290385496
195.516478,0.3123408219230255,0.29226829723054,24.24783176613552,3.2506128182944707,0.7140778142681002,57.711900899348514,3.2366487827195707
195.546431,0.3122106294748552,0.292212394168605,24.24127901245141,3.153434118918895,0.7028556452549413,55.98675482704119,3.2375621957855385
195.5759985,0.312077684525905,0.2921572011015975,24.234810497186213,3.372190753218396,0.7293563481167766,59.87079784375759,3.235252098691091
195.6050895,0.3119507376557874,0.2921028882931226,24.228446131099304,3.297757751538335,0.7203912961314543,58.54947696935817,3.2355976834597384
195.634978,0.3118218396241947,0.2920470770190061,24.22190719236028,3.1113636674269527,0.7005289744997834,55.24035246102151,3.235189931284792
195.664824,0.311687734070346,0.2919913354451038,24.215377448789905,3.30451263732456,0.7221275140632977,58.66978209966152,3.230837457581395
195.694136,0.3115590670939895,0.2919365817780869,24.20896443266927,3.272181293070729,0.7189791499787823,58.09594015249785,3.2387687538831136
195.723887,0.3114295192351277,0.2918809985213371,24.202455265355667,3.1619351922966823,0.7065934697761592,56.13875542644036,3.235842479840427
195.753714,0.3112968402529978,0.2918252635954814,24.19592936255548,3.245334935047452,0.7169446802367214,57.6196656507901,3.2361141073107946
195.7831595,0.3111664780737765,0.2917702320195985,24.18948682151111,3.278116578623565,0.720140473496585,58.20187537684605,3.2346580080992635
195.8123345,0.3110370195664939,0.2917156966410318,24.183103357869463,3.32882747277208,0.726559955976667,59.10241602253255,3.229997957966173
195.841933,0.3109089034967785,0.2916603601099233,24.176627122586297,3.1395122563558653,0.7053230079740374,55.74135395248226,3.2344724308717536
195.87205,0.3107755608145006,0.2916040443413961,24.17003732239116,3.154128096075316,0.7084044200837527,56.0010364917418,3.2319454372730356
195.901774,0.3106427176906481,0.2915484536704736,24.16353339714507,3.254716133955955,0.7202838985237913,57.787145784548265,3.231438220381714
195.9314485,0.310512702093846,0.2914929458744794,24.157040186329347,3.1659062820798627,0.7083517515936588,56.210515682807504,3.2338829816009387
195.9614585,0.3103801493157375,0.2914368006317485,24.15047344296995,3.149163462224481,0.7068125893618435,55.9134283764437,3.2340971994792787
195.9910375,0.3102470172082467,0.291381452005415,24.14400089035447,3.3059310592572784,0.725680690786812,58.697025577852,3.22915537356994
196.02035,0.3101181352187483,0.2913265925069197,24.13758653476557,3.234458461681025,0.7184573699483077,57.42820616877153,3.2315741258284385
196.0499405,0.3099872186152962,0.2912712030609394,24.131111223396545,3.215344320613772,0.7148676403245204,57.08901423151023,3.230347574007539
196.079546,0.3098557280684596,0.2912157758078705,24.12463250527454,3.228266624109672,0.7166958277251273,57.318634878978216,3.2302460769725165
196.1093925,0.3097245326736272,0.2911598874883051,24.118100920407866,3.1420303378864083,0.7064121502085136,55.78766872037923,3.226984937649348
196.1394525,0.3095907549255037,0.2911035893531733,24.11152248224085,3.166003600789266,0.7086760086654941,56.21350314896996,3.22535818798394
196.1688485,0.3094575145638143,0.2910485250434421,24.10508922729312,3.3606768952186523,0.7309159855520391,59.670184783336,3.231776671231222
196.198214,0.3093294901296839,0.2909935082206744,24.09866251829924,3.178919568608097,0.709486687603336,56.44318825047151,3.2278203233359357
196.227938,0.3091963734783429,0.2909378099070636,24.092157217873936,3.247072374887445,0.7181735663318516,57.65345766847575,3.2264470289564087
196.257731,0.3090650156147045,0.2908819723524716,24.08563668052316,3.1673791174655395,0.7083651369533172,56.238643176935184,3.228324060188157
196.287539,0.3089311349323753,0.2908260967036858,24.079112722503744,3.2551397930288224,0.7173527556135149,57.79707044007427,3.2293309999403057
196.316954,0.3087994955015439,0.2907709479366486,24.07267464211136,3.302851904337209,0.7206799137165989,58.6444153398355,3.228627443414542
196.3465335,0.3086689685709966,0.2907154809189876,24.066200418902977,3.2075118811683616,0.709414339653452,56.95176921004088,3.223671280473281
196.376246,0.3085357148367,0.2906597545534191,24.05969694369789,3.255312813177053,0.7163203766283991,57.800695822822725,3.22614232722979
196.4058705,0.3084038543193194,0.2906041832902733,24.05321258702053,3.226293040117386,0.713933487423606,57.28560962191602,3.2259589887566364
196.435526,0.3082712366177954,0.2905485439146542,24.046721300316445,3.2372396149961524,0.7159890500228379,57.48015952457219,3.225603947766057
196.465193,0.3081389508854159,0.2904928729739869,24.0402273499653,3.218621663831079,0.7128938734332153,57.1497638096068,3.227120266170786
196.494715,0.3080060810798332,0.2904374641953947,24.03376499233426,3.2847737577700906,0.7210176152175443,58.32454466794714,3.226576575400317
196.524275,0.3078749437174712,0.2903819741500287,24.027294167928734,3.208910056383888,0.713054179004436,56.97768837875689,3.221115690714121
196.554266,0.3077415846143319,0.2903256648430235,24.02072884193997,3.1499832197281314,0.7058594952705912,55.93155953939532,3.22291758555138
196.5840935,0.3076064389618025,0.2902696523183874,24.014199152539003,3.2613120162306712,0.7180198869237778,57.90851647562585,3.2232072714547972
196.613627,0.3074743930673212,0.2902141818563666,24.007733670036234,3.242448262914463,0.7162135582880212,57.573751633466536,3.216005543650319
196.642958,0.307341730477106,0.2901590818351585,24.00131236547192,3.3295920978345386,0.7252067265687507,59.12128760957944,3.2206815215211066
196.6725255,0.3072113529617188,0.2901035275333453,23.99483912863976,3.1699968088848265,0.706857073729048,56.28764326071678,3.223594485284693
196.70241,0.3070764186092726,0.2900473674003719,23.98829632952275,3.2254892841668155,0.7142441235609085,57.27317339983117,3.2147650454065
196.732096,0.3069430462559451,0.2899915701063556,23.98179682710555,3.2257542541761155,0.7148325199983527,57.27806223325218,3.2166921109907265
196.761572,0.3068097420377798,0.2899361574592657,23.97534314090509,3.2795708866205047,0.7226695553001211,58.23384223825522,3.2140590130071947
196.7909035,0.3066781069267861,0.2898810064885688,23.96892093116901,3.254195656747586,0.7207807977879045,57.7834492564762,3.209719048962261
196.8205665,0.3065459526504935,0.2898252220760283,23.96242597324427,3.160317932769227,0.7104733637127665,56.11668024134264,3.2077491383441163
196.8503095,0.306411185036791,0.289769276965523,23.955913330010457,3.2235278460771646,0.7182759687374218,57.23926123696128,3.2097597988264663
196.8800835,0.3062781598636711,0.2897132632490278,23.949393728077084,3.147894587988101,0.7084271952862045,55.8964432920484,3.2061425773652577
196.909777,0.3061429591206857,0.2896573906996051,23.942891581312622,3.242644740276256,0.7211377523240633,57.57908517171031,3.203946757244311
196.9392225,0.3060105079925711,0.2896019746455058,23.93644356930092,3.217461107840641,0.718224779363533,57.132085926083946,3.2022805005766535
196.9689925,0.3058773910665333,0.2895459375923365,23.92992432295211,3.130677976028528,0.7086340139594279,55.59126711881981,3.1991816367931407
196.999041,0.3057418600813886,0.2894893657956098,23.92334390862962,3.120260979926629,0.7097896448950917,55.40647349050983,3.1951113285550674
197.0285555,0.3056060746595095,0.2894337890515555,23.916880258851428,3.295722886147834,0.7286762812947143,58.5223376767832,3.191826245677197
197.057734,0.3054752141042186,0.2893788349556268,23.910490017984387,3.22519364132994,0.720722704297573,57.27012698919691,3.1893773887890116
197.087916,0.3053423133592766,0.2893219803597064,23.903879820926697,2.9834078787574256,0.6923820528408163,52.97688327055888,3.192122307457994
197.11785,0.3052022240859071,0.2892655823318402,23.8973237515828,3.301013585493191,0.7317604902924383,58.61685228144585,3.187554675031807
197.146853,0.3050714143038556,0.2892109283001703,23.89097140819965,3.265044368751213,0.7271155392305,57.97832102138448,3.1867311736943744
197.1766035,0.3049395983605336,0.2891548553332722,23.884455159615808,3.060475939360084,0.7028398572759397,54.34591661837368,3.1819509763040426
197.206404,0.3048018656647971,0.2890986776265585,23.87792777003267,3.2444397984717805,0.7244692668256465,57.61281193950697,3.1837942912224197
197.235888,0.3046694446034821,0.2890430862021852,23.871469517115376,3.1575470434473725,0.7144425422903664,56.0700019799787,3.1793337373271804
197.266108,0.3045344256599498,0.2889860963546384,23.8648498527361,3.019820339937811,0.6989344454311002,53.62450198429862,3.17605081513272
197.296225,0.3043951697568945,0.2889292899416438,23.858252551193736,3.1881628320118782,0.7192258892988405,56.61403120148518,3.176422156261606
197.325213,0.304260928649222,0.2888746028327534,23.85190237411146,3.3712143607371208,0.7398946395349819,59.8647702930255,3.1731754435739172
197.354514,0.3041317746308263,0.2888193150460613,23.84548344007009,3.084526351487262,0.7072027423361823,54.77404554687106,3.176724887019052
197.3843715,0.3039945352789293,0.2887629666492886,23.838942395623555,3.1806549290648567,0.7199006272531407,56.48124962351774,3.1753424609775056
197.4139235,0.3038601691295404,0.2887071842968413,23.83246807962868,3.169640313417039,0.7183431875541116,56.2858355850581,3.1732421308035335
197.4436055,0.3037255528487631,0.2886511460153188,23.82596508191436,3.1318782463567247,0.7143018212500067,55.61544371949656,3.1720223551437456
197.4735665,0.3035898476884998,0.2885945702631593,23.81940075236562,3.080231183736581,0.7077296208474222,54.69848067069188,3.1725866533368805
197.503405,0.3034525320713386,0.2885382150964329,23.81286305463936,3.1730809399225035,0.7188404218259595,56.34748138005661,3.173591820685501
197.5331175,0.3033177861755411,0.2884820872418407,23.806352756498992,3.1256489221855737,0.7134625629865493,55.50536421416818,3.177254677623447
197.5626395,0.3031814610826788,0.288426308694601,23.79988399217165,3.243310454473535,0.7266547616801584,57.594985968026535,3.1744912782071912
197.592249,0.3030482990225017,0.288370354242583,23.793395846633143,3.106012513740308,0.7089357305667597,55.157014913132485,3.1770769443965805
197.6219655,0.3029110172185429,0.2883141869139733,23.78688404324762,3.2144492174417656,0.7219803624186516,57.08283390551716,3.1825323215217973
197.6515065,0.3027767227538706,0.2882583406833242,23.78041048557226,3.167065386563257,0.7156712503398656,56.24156305769584,3.1806978923412648
197.6810095,0.3026408872655815,0.2882025557095022,23.773945042772176,3.232669516109646,0.7228912011460394,57.40676235728173,3.1775517636190687
197.710829,0.3025067855301951,0.2881461615277641,23.767410023162785,3.073830451728666,0.7036503786015709,54.58622540179491,3.1854856116726786
197.74103,0.3023678940124808,0.2880890348129727,23.760791172426348,3.114134899564473,0.709619881252174,55.30214856840325,3.1828024920229256
197.7705405,0.302230139009309,0.2880332034583054,23.75432343181632,3.29219648500264,0.7299348586804574,58.4644306950464,3.183507164512516
197.7999555,0.3020974156027228,0.2879775421848568,23.747876403806394,3.1438074253661643,0.7118414527505447,55.82944421179782,3.1930985789633177
197.829413,0.3019603774746979,0.2879217898702909,23.74141984122775,3.2809990099038235,0.7281171665438351,58.26595398835421,3.192434977236308
197.858794,0.3018271106183004,0.287866171739689,23.734979825532168,3.17652536066456,0.7148011620142208,56.41082860654544,3.1874153594712578
197.888861,0.3016906167137087,0.2878092440332119,23.728389215889287,3.0764833620730503,0.7036143964148485,54.6343958884677,3.189489536415594
197.9188865,0.3015508901384442,0.2877523837993142,23.72180746931348,3.201172367843471,0.7160750579592403,56.84889858184553,3.1919000666096813
197.9484355,0.3014146164946512,0.2876964150793394,23.715329944413376,3.2366472464072262,0.7190208389826017,57.47907405482184,3.1927342486375925
197.9781405,0.3012791100126339,0.2876401400147719,23.708817991028408,3.164853665881622,0.7105485125308725,56.20428591870285,3.1958256317693645
198.0078645,0.3011412412306032,0.2875838180336073,23.70230163868839,3.244798115816804,0.7185542197364209,57.62419729312924,3.199832796637774
198.037512,0.3010054009979822,0.2875276301064793,23.695801822739323,3.201767305995138,0.7123914481780032,56.860199250892784,3.2025080674572726
198.0669765,0.3008680758061041,0.2874717781976388,23.68934189330132,3.313106291769172,0.7252747013865675,58.83765785165409,3.205572766193662
198.096556,0.300733764653875,0.2874156974484964,23.68285651467641,3.1688907010147926,0.7086399356701406,56.27670591761447,3.2065874783489656
198.126364,0.3005952181564124,0.2873591724634842,23.67632079590952,3.2386429933550858,0.7166604991646237,57.51563220776916,3.2086282043824363
198.1562025,0.3004586396572469,0.2873025785489527,23.66977814575608,3.1580759921965464,0.7075104762257046,56.0850112465215,3.2093935921383214
198.1857555,0.3003196479088607,0.2872465151782198,23.66329785458781,3.330226773182817,0.7274310875496905,59.14246806199415,3.209784680461883
198.2153155,0.3001855478349788,0.2871904276028756,23.65681578566677,3.153213730380191,0.7066161563081899,55.99902254522616,3.2114350422116495
198.2453255,0.3000463285609147,0.287133474995761,23.650234788317583,3.181505908093444,0.7120354924790606,56.5016583432519,3.2127583366141104
198.274733,0.2999079056142869,0.2870776548459215,23.64378566917168,3.3459284312650617,0.7299468098428763,59.421895696548255,3.2113528191383796
198.304186,0.2997741012523288,0.2870217374386747,23.63732632596233,3.1656003732935547,0.7077789477523895,56.21954690441655,3.2122957815134363
198.3340705,0.299635094961043,0.286964989657805,23.630772097275653,3.200547356725404,0.7148364350166191,56.84037418051749,3.212596214109482
198.3639665,0.299497132515353,0.2869082087761281,23.62421508961017,3.155048367594707,0.7099048245616147,56.03251433255377,3.211055751543076
198.3936525,0.2993578543083282,0.2868518155783573,23.61770388481972,3.2626129556638213,0.7202973918396449,57.94301039153921,3.208940962216657
198.4231935,0.2992216774529885,0.2867956867690129,23.61122422898791,3.198002502366008,0.7142178217092022,56.795731872295775,3.2157371667150336
198.4528105,0.2990835816208205,0.2867394024625344,23.60472764621465,3.236985272836985,0.7194705654187461,57.48824237789872,3.21435884015642
198.4823705,0.2989465379837521,0.2866832153846923,23.59824330857076,3.216474789262496,0.7163400610074354,57.12416475731,3.2137105825572574
198.5118545,0.2988088091747862,0.2866271617077193,23.591775384026786,3.2640401477854533,0.7214401843948934,57.969106152802375,3.2168262271406727
198.5413115,0.2986723111302873,0.28657114831556,23.585313123135464,3.2298486792228145,0.7166907162818226,57.36205311588464,3.2153026678304437
198.570738,0.2985346715432594,0.2865151818786262,23.578857292852035,3.2778106677538705,0.7222687345010717,58.21404459626383,3.2131712161555606
198.600348,0.2983982969594275,0.2864588552852922,23.57236094039261,3.1753971988783,0.7108068656765465,56.39536017514603,3.2116324688836735
198.630091,0.2982587846213582,0.2864022644037957,23.56583513939649,3.2404724011418624,0.7178217398430531,57.55128941570011,3.2123156591327016
198.6598225,0.2981210077255261,0.2863456840818261,23.559311590744148,3.1803623895643502,0.7103789548717747,56.48391021189871,3.211926864367099
198.689383,0.2979814365059313,0.2862894179411104,23.55282529201436,3.288781815601709,0.7240762160654444,58.40965128215904,3.2114026608222175
198.719096,0.2978450924509365,0.2862328502170637,23.546305257954465,3.118822461412324,0.7056496078029512,55.39130762308792,3.207982302770933
198.749461,0.2977039305947601,0.2861750294779767,23.53964186849593,3.066347305389633,0.7019478136564002,54.45951284196327,3.2093884285637877
198.779147,0.2975613272359322,0.286118490198614,23.533127201063696,3.3242572057545816,0.7311419327910486,59.04028436563416,3.2141030245317848
198.808535,0.2974263461597343,0.2860625072804238,23.52667765630811,3.154022133631712,0.7110721234787797,56.01701429940742,3.2089509885598524
198.838217,0.2972863624628968,0.2860059529726426,23.52016331121128,3.2286232826460286,0.7211890915507649,57.34215467877279,3.2083797750456196
198.8680635,0.2971484677785141,0.2859490737353868,23.51361257913416,3.104622523566317,0.7052716565892442,55.14001230474513,3.2100579366656157
198.8976805,0.2970067749141762,0.2858926204441749,23.507111934740504,3.3075543150178466,0.728813703474552,58.74439697069796,3.2109397741127226
198.9271525,0.2968708668050278,0.2858364322309357,23.50064283480061,3.154309264850594,0.7106229428866979,56.02284255023702,3.2103876147215624
