T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
275.787645,0.084,5.384478701694496,4.264074660396145,0.7071169908624138,76.61249638420813,4.26222297618371
275.816018,0.084,5.384478701694496,4.237672775554535,0.7026947577003819,76.13813454299773,4.262274993475227
275.84445,0.084,5.384478701694496,4.246776722899813,0.7041792049836457,76.30170488090718,4.260884271593364
275.872833,0.084,5.384478701694496,4.252607019274507,0.7051226032422466,76.40645763396606,4.259382713653341
275.90099,0.084,5.384478701694496,4.315567140020946,0.7155668941841077,77.53766015906156,4.262500511807256
275.9292545,0.084,5.384478701694496,4.2207821367342415,0.6998180133040934,75.83466096230146,4.261039878833069
275.957608,0.084,5.384478701694496,4.2890493806958805,0.711038676822297,77.0612164046222,4.2634897359899755
275.985765,0.084,5.384478701694496,4.280677314174622,0.7095755444970469,76.91079574664323,4.257733664958273
276.0142465,0.084,5.384478701694496,4.19300383923016,0.695002966869421,75.3355691577285,4.259881179563819
276.04261,0.084,5.384478701694496,4.317316235053437,0.7155668941312674,77.56908609493857,4.258936108808018
276.070914,0.084,5.384478701694496,4.21078484947782,0.6978888808988697,75.65504001408068,4.260375637112461
276.0993755,0.084,5.384478701694496,4.269484532796737,0.7075923168958511,76.70969539284155,4.255983421435474
276.1276405,0.084,5.384478701694496,4.270463908404904,0.7075923168670513,76.72729180383696,4.260170274243564
276.15587600000003,0.084,5.384478701694496,4.280297998278223,0.7090724112456558,76.90398058976729,4.260709140123435
276.18444550000004,0.084,5.384478701694496,4.172839348134982,0.6912557103153228,74.97327437535355,4.258082249785645
276.2127595,0.084,5.384478701694496,4.359035251885034,0.7221553699012031,78.31865036871855,4.262220711827754
276.2406905,0.084,5.384478701694496,4.28514489204571,0.7100541827689546,76.99106457886464,4.257769891123816
276.268857,0.084,5.384478701694496,4.284427587395251,0.7100793921740287,76.97817678858974,4.258352408713426
276.2973085,0.084,5.384478701694496,4.198905562045952,0.6959703552456892,75.44160522742608,4.259388747015649
276.3258,0.084,5.384478701694496,4.271210131244043,0.7080682825150661,76.74069916630563,4.259995886322606
276.35388850000004,0.084,5.384478701694496,4.318817082190447,0.716053652337887,77.59605176862279,4.2596817480229845
276.38194,0.084,5.384478701694496,4.28148637356997,0.7099281628109932,76.9253320915568,4.2615052664486095
276.410457,0.084,5.384478701694496,4.178189802226117,0.6929561698336979,75.06940581707482,4.259078326129552
276.438739,0.084,5.384478701694496,4.352416079671469,0.7219728908008383,78.1997239080756,4.260388921991911
276.467366,0.084,5.384478701694496,4.079589333244749,0.6767767278154047,73.2978542672212,4.257858322327126
276.495924,0.084,5.384478701694496,4.373661022193691,0.7255874363999583,78.58143112753015,4.257170800763414
276.523931,0.084,5.384478701694496,4.237450254663316,0.7029911463148466,76.13413651708785,4.258668336185894
276.552213,0.084,5.384478701694496,4.287637689211614,0.7113927512742553,77.03585258776917,4.255967468549425
276.580544,0.084,5.384478701694496,4.222232986422602,0.7005779315666488,75.86072833338572,4.2577659542976765
276.6090625,0.084,5.384478701694496,4.23103792278591,0.7020287964607156,76.01892635031125,4.258948754320568
276.637355,0.084,5.384478701694496,4.290237570640212,0.7118485082137744,77.08256457628048,4.261697199848848
276.665785,0.084,5.384478701694496,4.190754342177438,0.695317073104086,75.29515251436655,4.261230498217744
276.6939395,0.084,5.384478701694496,4.376398263240444,0.7260879277617891,78.63061105201524,4.262674690108806
276.722173,0.084,5.384478701694496,4.1679728929157855,0.6915186154302532,74.88583892626366,4.260550025859354
276.7508685,0.084,5.384478701694496,4.2343314040732265,0.7025219798377704,76.07810022584385,4.25975468485199
276.77912100000003,0.084,5.384478701694496,4.300346500973942,0.7133719245879593,77.26419141218798,4.25854502859703
276.807295,0.084,5.384478701694496,4.258922651298045,0.7064176731573186,76.51993039748525,4.259343455242709
276.8356855,0.084,5.384478701694496,4.23578188241305,0.7025219797936249,76.10416092492055,4.258732455890497
276.8638895,0.084,5.384478701694496,4.316430164171377,0.7158486208744855,77.55316608704601,4.255191439736752
276.892113,0.084,5.384478701694496,4.230624228853932,0.7015609131301344,76.01149352434265,4.2562546564954244
276.9205035,0.084,5.384478701694496,4.266652991916793,0.7073921017691217,76.65882118619567,4.2573733992694915
276.9490025,0.084,5.384478701694496,4.200478392428383,0.6962610971369745,75.46986422183491,4.257707804420366
276.97754050000003,0.084,5.384478701694496,4.256614059444701,0.7054459252653356,76.47845199968428,4.260574780596578
277.00593100000003,0.084,5.384478701694496,4.245417579016991,0.7034856830929882,76.2772851851698,4.25857173970722
277.0344395,0.084,5.384478701694496,4.222785867777021,0.699622172832084,75.87066193543066,4.258854146712497
277.0628595,0.084,5.384478701694496,4.273731850666625,0.707892852185386,76.78600682049351,4.259140827118409
277.0909945,0.084,5.384478701694496,4.310882533597928,0.7138556998301901,77.45349198161892,4.261292908407558
277.118834,0.084,5.384478701694496,4.366659501894723,0.7230168731846617,78.45563503076603,4.261818195965487
277.146831,0.084,5.384478701694496,4.263963441189559,0.7059190065183796,76.61049811219344,4.258978929603544
277.1753005,0.084,5.384478701694496,4.223386064322175,0.6991330510095096,75.8814456480313,4.260139647983621
277.203701,0.084,5.384478701694496,4.2846720031542045,0.709374205410153,76.9825681989051,4.25699405763141
277.2319835,0.084,5.384478701694496,4.25730795678798,0.704948629284978,76.4909192316014,4.260669977323259
277.2604035,0.084,5.384478701694496,4.242089618471642,0.7025219795960905,76.2174918218839,4.263857689667618
277.2889215,0.084,5.384478701694496,4.226850494644682,0.7001119793890157,75.94369095954558,4.262340894445216
277.3174105,0.084,5.384478701694496,4.2498251539166745,0.7039561380467724,76.35647594587608,4.258687879680405
277.346008,0.084,5.384478701694496,4.194881516809337,0.6948339502412958,75.36930533221003,4.259320175457738
277.37437850000003,0.084,5.384478701694496,4.3186989601235455,0.7153877288814521,77.59392947313219,4.261144559059616
277.4026705,0.084,5.384478701694496,4.217345799318432,0.6986446128382509,75.77292039516533,4.260474996295175
277.4308155,0.084,5.384478701694496,4.3641202599520605,0.7229907368935293,78.41001255000656,4.264845982750184
277.45908799999995,0.084,5.384478701694496,4.179933499412172,0.6924763212175471,75.10073477001332,4.262638728910689
277.487557,0.084,5.384478701694496,4.303554591066159,0.7128633949376681,77.32183106678244,4.2637633597471485
277.5158,0.084,5.384478701694496,4.247334499848023,0.7034856830331907,76.31172644193303,4.265979706014262
277.544063,0.084,5.384478701694496,4.297671503418536,0.7118485079868331,77.21612981456992,4.268132272398144
277.5721585,0.084,5.384478701694496,4.297555831542818,0.7118738449480426,77.21405154158786,4.264832816803839
277.600411,0.084,5.384478701694496,4.249422987313412,0.7039809162846202,76.34925023106285,4.26410694792069
277.629018,0.084,5.384478701694496,4.190863247972233,0.6943514985558676,75.29710922138378,4.262711853536857
277.657684,0.084,5.384478701694496,4.231379485480142,0.7010690776234125,76.02506319658177,4.260037614078917
277.6860945,0.084,5.384478701694496,4.266302600913046,0.7068920590998216,76.65252572196356,4.264000524584469
277.7142885,0.084,5.384478701694496,4.29663008213048,0.7118738449762427,77.19741863077977,4.262155277185336
277.7422265,0.084,5.384478701694496,4.345901336125786,0.7199198570026565,78.08267371405032,4.264578577488183
277.770332,0.084,5.384478701694496,4.247258668189883,0.7034856830369612,76.3103639768972,4.264017977197298
277.799165,0.084,5.384478701694496,4.131067134529654,0.6840916541744541,74.2227543167997,4.264731366362992
277.8279685,0.084,5.384478701694496,4.257912234619726,0.7049486292662378,76.50177627255088,4.264120124171817
277.855946,0.084,5.384478701694496,4.380283590237083,0.7250613479799997,78.70041860094165,4.266315834404136
277.8841005,0.084,5.384478701694496,4.207189532098532,0.6962610969234189,75.59044305890092,4.266832622312275
277.91213700000003,0.084,5.384478701694496,4.419637517842091,0.7313182188874947,79.40748939037829,4.2681446696181355
277.9404685,0.084,5.384478701694496,4.123224508046082,0.6822481377766034,74.08184609145931,4.26299784152845
277.9691935,0.084,5.384478701694496,4.295976138720752,0.7108617715494124,77.18566924994022,4.267759525671887
277.9972395,0.084,5.384478701694496,4.322989698365979,0.7153877287522566,77.67102103326296,4.266489250316503
278.025276,0.084,5.384478701694496,4.2981256912128805,0.7113421473059602,77.22429019250026,4.266575299658256
278.05386350000003,0.084,5.384478701694496,4.158250904865955,0.6882584517325471,74.71116427029838,4.2632415219573865
278.08249,0.084,5.384478701694496,4.285477122687706,0.7093742053869375,76.9970337564438,4.2630942884022485
278.11057600000004,0.084,5.384478701694496,4.317831198460548,0.7148507712012087,77.57833842640727,4.263716147482934
278.1390455,0.084,5.384478701694496,4.170365060161673,0.6905873989705128,74.92881892053491,4.264004481747371
278.167367,0.084,5.384478701694496,4.362087932016502,0.72249450477958,78.37349777739702,4.26479245455522
278.1955115,0.084,5.384478701694496,4.2200883441845365,0.6991330511135445,75.82219561320723,4.2668890885239446
278.223715,0.084,5.384478701694496,4.342123467387622,0.7194278300739426,78.01479686430122,4.266221275680561
278.2519085,0.084,5.384478701694496,4.2224686082907,0.6996221728420935,75.86496174413843,4.263135689835834
278.28039750000005,0.084,5.384478701694496,4.251819115443956,0.7044520341388614,76.39230139042516,4.2622089956593685
278.308867,0.084,5.384478701694496,4.228431677225546,0.700577931371191,75.97210001764306,4.265768543627809
278.33726750000005,0.084,5.384478701694496,4.271731374940526,0.707892852245602,76.75006433553753,4.267935013743625
278.36530400000004,0.084,5.384478701694496,4.336786536908341,0.7189106330973669,77.9189084008922,4.260291390886595
278.39336000000003,0.084,5.384478701694496,4.263267455023619,0.7069170445369612,76.59799335046476,4.264608097860835
278.4219175,0.084,5.384478701694496,4.183981276813058,0.6938937897139345,75.17346106028438,4.262142224860577
278.4502,0.084,5.384478701694496,4.346592444432474,0.7209319187300252,78.095090835434,4.266434509269623
278.4782265,0.084,5.384478701694496,4.259094953627706,0.7064426249706984,76.52302614806644,4.262162949455855
278.5065675,0.084,5.384478701694496,4.25034622680938,0.7049486295014564,76.36583804628185,4.26067391481444
278.535175,0.084,5.384478701694496,4.180989283888086,0.6933886024013016,75.11970401675158,4.258902207239075
278.5636445,0.084,5.384478701694496,4.292402657113008,0.7118738451052504,77.12146461738651,4.262922665960497
278.591809,0.084,5.384478701694496,4.271188055137406,0.7083692224759754,76.74030252558646,4.260779518781718
278.62027850000004,0.084,5.384478701694496,4.200954947227505,0.6967462072211199,75.47842646704223,4.26234652076854
278.6487865,0.084,5.384478701694496,4.25895853375489,0.7064426249763522,76.52057509646785,4.261707217187056
278.6768325,0.084,5.384478701694496,4.339684789818383,0.7199198571881827,77.97098122050144,4.258963997147161
278.7048295,0.084,5.384478701694496,4.273256632612071,0.7088964833470213,76.77746859253415,4.263064811723207
278.733161,0.084,5.384478701694496,4.237905831560315,0.7029911463005574,76.14232185298223,4.258023128932296
278.7616895,0.084,5.384478701694496,4.2148243720135685,0.6991330512787269,75.72761798944738,4.2627175836358004
278.790159,0.084,5.384478701694496,4.255651313425107,0.705919006777533,76.46115437198792,4.2625068517252425
278.818235,0.084,5.384478701694496,4.3337386886732885,0.7189106331872044,77.86414780674589,4.260895204086945
278.8468025,0.084,5.384478701694496,4.112756790241029,0.6822481381238343,73.89377293224871,4.264634070398887
278.875291,0.084,5.384478701694496,4.358274276196911,0.7230168734326017,78.30497794227249,4.261229394952575
278.9030325,0.084,5.384478701694496,4.333331962833106,0.7188847928623632,77.85684017626518,4.262205271734659
278.9310495,0.084,5.384478701694496,4.273454462362656,0.7088964833409196,76.78102299349061,4.262601943521427
278.9596955,0.084,5.384478701694496,4.146471545238899,0.6877850853981468,74.4995248833951,4.2579577303740495
278.988352,0.084,5.384478701694496,4.270873485916417,0.7083692224856863,76.73465067020751,4.260390251674149
279.0167035,0.084,5.384478701694496,4.236115926075126,0.7025219797831417,76.1101626769749,4.259988746838847
279.044966,0.084,5.384478701694496,4.298966960115714,0.7128633950772042,77.23940524462988,4.263521556909283
279.073317,0.084,5.384478701694496,4.210466971430483,0.6981812283502211,75.64932870912197,4.260832059326127
279.10143200000005,0.084,5.384478701694496,4.372676267999275,0.7250613482034142,78.5637380796434,4.261503450674613
279.1297635,0.084,5.384478701694496,4.147989434809758,0.687785085349798,74.52679675795656,4.264065517178384
279.1584395,0.084,5.384478701694496,4.266075230620174,0.7073921017869913,76.64844056700548,4.2658319525590045
279.1863975,0.084,5.384478701694496,4.363616854346167,0.7235138235200703,78.40096787719172,4.261181717612116
279.2146995,0.084,5.384478701694496,4.165664569705705,0.6905873991227263,74.84436535516784,4.260683718247035
279.2429325,0.084,5.384478701694496,4.386774522913342,0.7271438538468675,78.8170409858189,4.260784068278247
279.2709,0.084,5.384478701694496,4.244443498574415,0.7034856831234053,76.25978391224936,4.263509102319356
279.299576,0.084,5.384478701694496,4.172024009885201,0.6915186152990784,74.9586252184583,4.26437247380786
279.32774,0.084,5.384478701694496,4.402591695858436,0.7297705262035302,79.1012276386276,4.260897969266022
279.3557465,0.084,5.384478701694496,4.217622896287428,0.6991330511914828,75.77789898776186,4.264734971694591
279.384088,0.084,5.384478701694496,4.2974231423965765,0.7123555900791015,77.21166751983725,4.263790130144876
279.4124985,0.084,5.384478701694496,4.197864789349942,0.695776662177507,75.42290569686898,4.25959917955161
279.44129250000003,0.084,5.384478701694496,4.184044984274269,0.6934126421650856,75.17460569025229,4.2612730785116435
279.4696045,0.084,5.384478701694496,4.344233199131184,0.719919857052362,78.05270234871416,4.264582575083424
279.4977395,0.084,5.384478701694496,4.236293557573797,0.7020287962970306,76.11335417656942,4.264935345350012
279.526002,0.084,5.384478701694496,4.304637636353347,0.7133719244560139,77.34129010766634,4.266365238521028
279.5543925,0.084,5.384478701694496,4.198270241702565,0.6957766621659367,75.43019044663843,4.266496825024612
279.582814,0.084,5.384478701694496,4.294686752334401,0.7117978395728655,77.1625028849655,4.265636732250307
279.6109245,0.084,5.384478701694496,4.290627274859477,0.7111650914517027,77.08956637982925,4.261391469284023
279.6389485,0.084,5.384478701694496,4.320783772076605,0.7162075030238514,77.63138722444667,4.26526854651863
279.6673565,0.084,5.384478701694496,4.176926566677321,0.6922606062106607,75.04670930338254,4.267154807198216
279.6959815,0.084,5.384478701694496,4.255826654834224,0.705246922733471,76.46430472561487,4.262777725896523
279.72438950000003,0.084,5.384478701694496,4.241418082652727,0.70281822245947,76.20542635877736,4.26816562097031
279.75262,0.084,5.384478701694496,4.310200563452381,0.7141870824225435,77.44123904529134,4.260534297604375
279.780703,0.084,5.384478701694496,4.285869315522765,0.7101802475654172,77.00408027287487,4.261981996729624
279.80911100000003,0.084,5.384478701694496,4.21213102970894,0.6979863027959801,75.6792267922924,4.2644688055600035
279.837647,0.084,5.384478701694496,4.247051875240989,0.7037827393836977,76.30664853443633,4.258602916003792
279.865809,0.084,5.384478701694496,4.325204821956856,0.7166951333808158,77.71082008970838,4.261481546617456
279.894178,0.084,5.384478701694496,4.186648692068751,0.693677190626938,75.22138642696005,4.258045043010405
279.9225265,0.084,5.384478701694496,4.332040925963882,0.717749654210552,77.83364415711617,4.264323579742139
279.950619,0.084,5.384478701694496,4.262303925251203,0.7062181219397836,76.5806816411059,4.267368735627841
279.97887000000003,0.084,5.384478701694496,4.283220445247007,0.709676256767555,76.95648810327509,4.26235067168394
280.0070415,0.084,5.384478701694496,4.286162187060675,0.710205465892093,77.00934228665892,4.263410934453494
280.035144,0.084,5.384478701694496,4.303572487741153,0.7131684256277474,77.32215261578368,4.263023064455924
280.0636015,0.084,5.384478701694496,4.180363724329834,0.6927401556407164,75.10846460768593,4.263053670455805
280.092325,0.084,5.384478701694496,4.224092064179327,0.6998914816224463,75.89413032543756,4.262845921129126
280.1207035,0.084,5.384478701694496,4.283687138020988,0.7097014393058247,76.96487315778438,4.263519649176943
280.1487275,0.084,5.384478701694496,4.332094354405713,0.7176981421676836,77.83460410426359,4.259792196830051
280.176998,0.084,5.384478701694496,4.210419008786886,0.6974994649581688,75.6484669658009,4.263972800083625
280.205199,0.084,5.384478701694496,4.3542408972882365,0.7212959171507226,78.23251034926174,4.2637532827219955
280.233715,0.084,5.384478701694496,4.11967820510562,0.6825042344296385,74.01812977717267,4.264372987590238
280.2624185,0.084,5.384478701694496,4.295112967958136,0.7116711998479653,77.17016068777922,4.262855166974766
280.290639,0.084,5.384478701694496,4.259062318948461,0.7057695439851608,76.52243980180265,4.261708777058093
280.3191845,0.084,5.384478701694496,4.197285561391055,0.6955830768796667,75.41249872620358,4.263011855665268
280.347534,0.084,5.384478701694496,4.31837496776565,0.7156693145154343,77.58810831254644,4.26205840689022
280.375952,0.084,5.384478701694496,4.1771455161497935,0.6922845679112999,75.05064316172323,4.261326899971517
280.40405450000003,0.084,5.384478701694496,4.417613574960621,0.7322017366760348,79.37112527177393,4.26499029140846
280.4317735,0.084,5.384478701694496,4.290625440273864,0.7111650914517588,77.08953341788678,4.2598231923125205
280.4603095,0.084,5.384478701694496,4.168600961094651,0.6908736599055203,74.89712340763761,4.26416995267666
280.4889045,0.084,5.384478701694496,4.273402754508175,0.7081936430178366,76.78009396008244,4.262699514104527
280.51708599999995,0.084,5.384478701694496,4.291062186438413,0.7111903797679472,77.09738042259876,4.2618433292334155
280.545514,0.084,5.384478701694496,4.19934145169838,0.6960430179492713,75.44943684321149,4.26092127123315
280.573952,0.084,5.384478701694496,4.287415525900664,0.7106849547559073,77.03186098649282,4.263343739704075
280.6020055,0.084,5.384478701694496,4.314207756533065,0.7151830786085708,77.51323615834758,4.264434687342542
280.63038400000005,0.084,5.384478701694496,4.190322939935375,0.694640889230231,75.28740152374316,4.264090052613512
280.658733,0.084,5.384478701694496,4.323247680552405,0.7166951334411749,77.67565619115743,4.262182887611536
280.686885,0.084,5.384478701694496,4.248143547177227,0.7042783911457745,76.32626257005457,4.259672630714083
280.71523349999995,0.084,5.384478701694496,4.263107753041181,0.7067421842215206,76.59512398992901,4.262940622706994
280.743553,0.084,5.384478701694496,4.257076841910864,0.7057197372137274,76.48676679781504,4.266132545593955
280.7719315,0.084,5.384478701694496,4.245745668439204,0.7038075054441363,76.28317995758232,4.2649925658949055
280.8003095,0.084,5.384478701694496,4.257738780960088,0.7057446397302224,76.49865983605994,4.267137691754115
280.8287965,0.084,5.384478701694496,4.213681168114288,0.6984494286542676,75.70707808065697,4.266670775938628
280.8571455,0.084,5.384478701694496,4.2996020798022725,0.71268558095912,77.25081642022253,4.264246656688092
280.8851595,0.084,5.384478701694496,4.314867392361752,0.7151830785886274,77.52508781470097,4.268351300837118
280.913676,0.084,5.384478701694496,4.151192457606001,0.6880453563295084,74.58434536860234,4.262043529984576
280.941877,0.084,5.384478701694496,4.414440537996082,0.731692784196895,79.31411541563082,4.264696903367678
280.9698025,0.084,5.384478701694496,4.231755095222353,0.7013395017529265,76.03181176510105,4.267620447946296
280.9982405,0.084,5.384478701694496,4.256195716571773,0.7052469227220076,76.4709356463387,4.265872154461381
281.02655000000004,0.084,5.384478701694496,4.2713004577318685,0.7077175089140373,76.7423220594942,4.267632583420507
281.05483000000004,0.084,5.384478701694496,4.265150120812173,0.706717211174074,76.63181914794855,4.268481960293484
281.08314,0.084,5.384478701694496,4.262275231525692,0.7062181219406721,76.58016610183488,4.268578510081946
281.1114295,0.084,5.384478701694496,4.2716249225049205,0.7077425526348148,76.74815170794832,4.264652536431092
281.1397095,0.084,5.384478701694496,4.265343579336569,0.7066922399486762,76.63529501122045,4.267513050206987
281.168502,0.084,5.384478701694496,4.122560017375989,0.6829703573144813,74.06990720832185,4.267877440865704
281.1966535,0.084,5.384478701694496,4.46862061704013,0.7402231202443218,80.28756720539675,4.266010115873171
281.224431,0.084,5.384478701694496,4.231395506149259,0.7008725364700907,76.02535103944395,4.268014384814856
281.25288850000004,0.084,5.384478701694496,4.255213678491425,0.7047499072283762,76.45329139878866,4.26991637062405
281.28101100000003,0.084,5.384478701694496,4.33414172402081,0.7177238972041715,77.87138913026011,4.266651221679699
281.30938949999995,0.084,5.384478701694496,4.180943507849012,0.6922606060812866,75.11888156008575,4.270741685977438
281.338103,0.084,5.384478701694496,4.233530793996906,0.7008725364016761,76.06371568958163,4.269755586016323
281.366353,0.084,5.384478701694496,4.320808061365675,0.7152086533067181,77.63182362934556,4.269763506725828
281.39473150000003,0.084,5.384478701694496,4.196841595121649,0.6946167639204669,75.4045219980929,4.269083408322664
281.422913,0.084,5.384478701694496,4.383493508682442,0.7254295294998727,78.75809110549996,4.2740305406345565
281.45084799999995,0.084,5.384478701694496,4.270925021346267,0.7067172109958424,76.73557660566772,4.267326174046906
281.4793455,0.084,5.384478701694496,4.21221248253616,0.6969890154994873,75.68069025269773,4.267983118149061
281.5075765,0.084,5.384478701694496,4.352677200007847,0.7202828339166693,78.20441544901234,4.270519644161083
281.535748,0.084,5.384478701694496,4.229069642252559,0.6998914814657854,75.98356231537889,4.2708759557021665
281.564117,0.084,5.384478701694496,4.290794768496817,0.7101802474148159,77.09257573278553,4.270200768463216
281.5926625,0.084,5.384478701694496,4.176798678753187,0.691351288856744,75.04441154503974,4.26852618071413
281.621208,0.084,5.384478701694496,4.290440922091709,0.7101802474256178,77.08621818546497,4.270234826889023
281.6492225,0.084,5.384478701694496,4.336001353607495,0.7176981420507381,77.90480103702363,4.269557829979054
281.677601,0.084,5.384478701694496,4.182787172438562,0.6922845677297266,75.15200662424387,4.2739899282297005
281.705989,0.084,5.384478701694496,4.333257166000166,0.7172091462662451,77.8554963039014,4.270712376037804
281.733905,0.084,5.384478701694496,4.323646345232657,0.7156693143566675,77.68281898702918,4.270943831886494
281.76250000000005,0.084,5.384478701694496,4.13146545538692,0.6839045156849679,74.22991093521458,4.2698324029932255
281.79084850000004,0.084,5.384478701694496,4.400905031380938,0.7285211579440602,79.07092339058433,4.2698713793153
281.8190305,0.084,5.384478701694496,4.179167669475281,0.69178172008477,75.08697512743109,4.273944461253976
281.847537,0.084,5.384478701694496,4.299879304634954,0.7116965240412203,77.25579731014192,4.2727234338349955
281.875669,0.084,5.384478701694496,4.291063948250998,0.7101802474066004,77.0974120770305,4.271781666791189
281.9037225,0.084,5.384478701694496,4.32434208852222,0.7156949240229595,77.69531938500556,4.2740325839586815
281.93215,0.084,5.384478701694496,4.179787707428338,0.6918056486308745,75.09811532998849,4.267306146265953
281.9608045,0.084,5.384478701694496,4.254748138797764,0.704253591768549,76.44492706163749,4.270372545481206
281.9889075,0.084,5.384478701694496,4.344974126992536,0.7192467263631422,78.06601457648213,4.271699080420778
282.0169115,0.084,5.384478701694496,4.283771361669817,0.7091981275520022,76.96638640145513,4.269942284078186
282.045251,0.084,5.384478701694496,4.241518567448873,0.7022999613222063,76.2072317659746,4.271373587043174
282.073856,0.084,5.384478701694496,4.20366466030772,0.6960914680554461,75.52711179741141,4.270549423861728
282.102165,0.084,5.384478701694496,4.331427538626196,0.7172091463195753,77.82262344595766,4.272834214624579
282.13034700000003,0.084,5.384478701694496,4.241648687487606,0.7022999613181403,76.20956962865077,4.274016359988903
282.158706,0.084,5.384478701694496,4.277683456148662,0.7082187203268863,76.85700519289917,4.2725150041928135
282.1867,0.084,5.384478701694496,4.353906290323739,0.7207760315311147,78.22649847637035,4.272077277894648
282.2148225,0.084,5.384478701694496,4.239496460853394,0.701831716638891,76.17090063986335,4.27084337604528
282.243398,0.084,5.384478701694496,4.216313667227046,0.6979863026635386,75.7543761100819,4.270910408684158
282.2716585,0.084,5.384478701694496,4.335505895293411,0.7176981420655508,77.8958991529528,4.275513907718642
282.2995645,0.084,5.384478701694496,4.323501375702625,0.7156949240482304,77.68021432400614,4.270393197703155
282.327953,0.084,5.384478701694496,4.1907948343325945,0.6936771904926976,75.29588003565489,4.27493224500751
282.3564595,0.084,5.384478701694496,4.287846214832461,0.7097014391799452,77.03959916109292,4.271537615765107
282.38468,0.084,5.384478701694496,4.275623695983892,0.7077175087795043,76.81999754628328,4.272004611822453
282.41337350000003,0.084,5.384478701694496,4.148068189436922,0.6866516575326473,74.52821173988566,4.269317157335115
282.4417325,0.084,5.384478701694496,4.378248993880155,0.7248773973473708,78.66386307167615,4.271256080525758
282.4697075,0.084,5.384478701694496,4.258641205421179,0.7052469226475377,76.51487366819671,4.273630894309673
282.4979575,0.084,5.384478701694496,4.291189328017105,0.7107102088341097,77.0996647713763,4.270759111550031
282.5261385,0.084,5.384478701694496,4.27916524602714,0.7086955293286271,76.88362846541395,4.269972933855006
282.554419,0.084,5.384478701694496,4.2619490571462295,0.7057197370640799,76.57430573693573,4.2697299195667675
282.582778,0.084,5.384478701694496,4.256766355452956,0.7047747413178292,76.48118829731297,4.272351198021242
282.61091,0.084,5.384478701694496,4.331816009843074,0.7172091463093979,77.829603096191,4.271928626322692
282.638954,0.084,5.384478701694496,4.283453900744348,0.7091729807118264,76.960682590912,4.273204795159701
282.6675495,0.084,5.384478701694496,4.167466752002754,0.6899203786665924,74.87674510827082,4.271746876169944
282.6961245,0.084,5.384478701694496,4.290070601272322,0.7102054657740001,77.07956464285705,4.2695288740192
282.724168,0.084,5.384478701694496,4.325992487593377,0.7161818564851924,77.72497205362458,4.272384031626989
282.752202,0.084,5.384478701694496,4.2925879215938245,0.7106849545978277,77.12479325853309,4.274167764970579
282.78058050000004,0.084,5.384478701694496,4.221680180838906,0.6989375937851596,75.85079609271098,4.271289472392496
282.80881250000004,0.084,5.384478701694496,4.338034325127696,0.7181620167194799,77.94132737289837,4.270465019652185
282.83718550000003,0.084,5.384478701694496,4.181067281150855,0.6921168706581599,75.12110539113824,4.272513043956853
282.8656595,0.084,5.384478701694496,4.3074088102581065,0.7129904592254462,77.39107970275252,4.273349926741413
282.893966,0.084,5.384478701694496,4.2302811814654175,0.700234538133136,76.00533000261629,4.2705932061300835
282.92246950000003,0.084,5.384478701694496,4.247650019100829,0.7031147150571235,76.31739536650399,4.2753414410040005
282.9506185,0.084,5.384478701694496,4.337866621234785,0.7180588816377017,77.93831424228681,4.27079477591577
282.978777,0.084,5.384478701694496,4.244461730405089,0.7026453836833545,76.26011148298224,4.27307108386996
283.00720149999995,0.084,5.384478701694496,4.256255142343927,0.7046009391162844,76.4720033473329,4.27117166097641
283.0356655,0.084,5.384478701694496,4.233013067360539,0.7007006532856667,76.0544137112591,4.270879658853312
283.0640015,0.084,5.384478701694496,4.295409406214284,0.7110133990872757,77.17548678467857,4.270500588991339
283.0920615,0.084,5.384478701694496,4.316637529176985,0.7145187726109865,77.55689180763198,4.2720625344093595
283.120151,0.084,5.384478701694496,4.286314596782902,0.7095251988693824,77.01208062738299,4.271406754680983
283.1485365,0.084,5.384478701694496,4.226656291507152,0.6997200792118567,75.94020171783271,4.271027271215411
283.1769515,0.084,5.384478701694496,4.276276215047723,0.7080432155708947,76.83172133594452,4.272944919569077
283.2049915,0.084,5.384478701694496,4.339426977125963,0.7185748534675875,77.96634910790048,4.275318256044461
283.233022,0.084,5.384478701694496,4.278744334252713,0.7085197881725599,76.87606595669527,4.270555931030979
283.26139750000004,0.084,5.384478701694496,4.234765655060524,0.7011919717242004,76.085902399784,4.267326277671539
283.28972350000004,0.084,5.384478701694496,4.294645529791772,0.7110133991105503,77.16176224082824,4.271219191019
283.317961,0.084,5.384478701694496,4.262475684995941,0.7055703587221345,76.5837676430807,4.269209787811349
283.3461295,0.084,5.384478701694496,4.317137112292051,0.7145187725973718,77.56586780187338,4.272206113847104
283.3745835,0.084,5.384478701694496,4.179138474587386,0.6916381834428381,75.08645058379116,4.272372771879844
283.4030475,0.084,5.384478701694496,4.314256410024009,0.7140086073097056,77.51411031410137,4.271034947663389
283.4313735,0.084,5.384478701694496,4.219115715792097,0.6983031118136943,75.80472042922628,4.272627726626918
283.4596205,0.084,5.384478701694496,4.338311983817795,0.7180588816244015,77.94631605792043,4.272774776257605
283.487848,0.084,5.384478701694496,4.224709526742887,0.6992552672897994,75.90522425605222,4.273262121876626
