T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
286.6975155,0.025,1.5055502108523071,4.365238174824554,0.3596793507209076,78.69326171329682,4.283217897960586
286.725831,0.025,1.5055502108523071,4.209735746014218,0.3468911258947385,75.88997977601355,4.287983274765541
286.7541365,0.025,1.5055502108523071,4.368045006867897,0.3599382626360507,78.74386119028435,4.285098771377194
286.782304,0.025,1.5055502108523071,4.250454106259241,0.3502442559949074,76.62402003933245,4.285176901533766
286.811034,0.025,1.5055502108523071,4.198182711844796,0.3459311734860046,75.68171028301767,4.285250909622172
286.839626,0.025,1.5055502108523071,4.291845055048757,0.3536628465672872,77.370185227853,4.282637366905041
286.8676055,0.025,1.5055502108523071,4.383663561003448,0.3612384339483006,79.02542084841723,4.28162018974122
286.895605,0.025,1.5055502108523071,4.285809706715279,0.3531632692710948,77.26138446443156,4.285036253501139
286.92408850000004,0.025,1.5055502108523071,4.23544484949548,0.3490340723136569,76.35344434029165,4.288204078656797
286.952582,0.025,1.5055502108523071,4.282058449205957,0.3529140095473028,77.19375958874035,4.284539902707237
286.980838,0.025,1.5055502108523071,4.306182805400518,0.3549179956221471,77.62865550957052,4.282908487407744
287.00921200000005,0.025,1.5055502108523071,4.246756198970712,0.3499990984535011,76.55735692167579,4.282101338851788
287.03734,0.025,1.5055502108523071,4.383011821061762,0.3612253857394696,79.01367176629478,4.283295782297382
287.065389,0.025,1.5055502108523071,4.2700351618805525,0.3519452494999881,76.97701272218701,4.285829069424968
287.093961,0.025,1.5055502108523071,4.2231014396576905,0.3480743534073702,76.13092654357631,4.287550911251095
287.122592,0.025,1.5055502108523071,4.252312707051354,0.3504897572368157,76.65752550975508,4.286883810135822
287.150799,0.025,1.5055502108523071,4.351088671053955,0.3586602800028051,78.43818500070078,4.286914728073355
287.17922350000003,0.025,1.5055502108523071,4.188208009535019,0.3452266058595591,75.50189378093025,4.28912338110149
287.2074405,0.025,1.5055502108523071,4.417098174177581,0.3640791140080652,79.62815514593369,4.288179667744028
287.235568,0.025,1.5055502108523071,4.214655014750436,0.3473731028703847,75.97866068793489,4.290790738152136
287.26400149999995,0.025,1.5055502108523071,4.321401014133827,0.3561440321950125,77.90299803904912,4.286690813705041
287.2921595,0.025,1.5055502108523071,4.2972772064459575,0.3541512972026942,77.46811200628893,4.288059049546378
287.320672,0.025,1.5055502108523071,4.21520783790409,0.3473731028702753,75.98862657189571,4.289560407336054
287.34935199999995,0.025,1.5055502108523071,4.247138084126696,0.3499990984534267,76.56424126276342,4.290685815566442
287.377411,0.025,1.5055502108523071,4.405113835099806,0.3630349942656201,79.41211040937218,4.2865996434274685
287.40548,0.025,1.5055502108523071,4.2441527555360254,0.3497542838914713,76.5104239830006,4.288350732240662
287.4338645,0.025,1.5055502108523071,4.306836241030716,0.3549054000317309,77.64043516030219,4.290716929835818
287.4622885,0.025,1.5055502108523071,4.232599815960651,0.3487906055089104,76.30215619527573,4.288685444000156
287.49091,0.025,1.5055502108523071,4.247298170384084,0.3499990984533954,76.56712717854734,4.28857057246983
287.518969,0.025,1.5055502108523071,4.405775178947607,0.3630349942662493,79.42403262355916,4.2894618419147585
287.5471465,0.025,1.5055502108523071,4.213016015029793,0.3471198980721529,75.94911402202592,4.286645555485322
287.57569850000004,0.025,1.5055502108523071,4.289924624682196,0.3534253712294957,77.33556513992525,4.289505113462223
287.603846,0.025,1.5055502108523071,4.335428369625891,0.3571488333727043,78.15587275348021,4.291700244807245
287.63179649999995,0.025,1.5055502108523071,4.350946311867495,0.3584160479278617,78.43561865534487,4.291626029874869
287.6599145,0.025,1.5055502108523071,4.284275506958093,0.3529264641752119,77.23372705418784,4.2885591233859435
287.68809150000004,0.025,1.5055502108523071,4.332208207313364,0.3569066548265674,78.0978220663309,4.294666344338641
287.71621000000005,0.025,1.5055502108523071,4.301123210298036,0.3543897494574644,77.53744489846133,4.289892812142883
287.7446835,0.025,1.5055502108523071,4.224547651219583,0.3480864687640279,76.15699776818651,4.288519919751273
287.773166,0.025,1.5055502108523071,4.298342360706016,0.3541638393212032,77.48731381374935,4.290397632070917
287.80156,0.025,1.5055502108523071,4.250730234483439,0.3502442559948536,76.62899787324277,4.289064492736674
287.829846,0.025,1.5055502108523071,4.331234343112342,0.3568939176856345,78.0802659680437,4.290999600541506
287.8581615,0.025,1.5055502108523071,4.240647536139395,0.3495220270881374,76.44723449910661,4.292889893404162
287.8864175,0.025,1.5055502108523071,4.347097815177048,0.3584160479278472,78.36624082413954,4.289992885418291
287.91440750000004,0.025,1.5055502108523071,4.318261765325948,0.3561440321956045,77.84640600028104,4.291007460196624
287.9428415,0.025,1.5055502108523071,4.21095644495776,0.3473610371226157,75.91198562714702,4.287565669239228
287.97132450000004,0.025,1.5055502108523071,4.302162301839111,0.3549054000326186,77.55617686664064,4.29161778152675
287.99958100000003,0.025,1.5055502108523071,4.277950629543225,0.3529140095473841,77.11970687618627,4.291898744111617
288.0278965,0.025,1.5055502108523071,4.284441796031473,0.3534253712312553,77.23672478971737,4.290082222858514
288.0559155,0.025,1.5055502108523071,4.370119691072082,0.3604572063863057,78.78126205147767,4.29448680207796
288.083886,0.025,1.5055502108523071,4.2999310367335,0.3546410989925821,77.51595328160919,4.291519700150728
288.112251,0.025,1.5055502108523071,4.249715184418165,0.3504897572380197,76.6106993068783,4.293060515802675
288.140803,0.025,1.5055502108523071,4.243746943941567,0.3499990984540887,76.50310831390534,4.288592327817625
288.168862,0.025,1.5055502108523071,4.4019607428794325,0.3630349942661922,79.35526881187698,4.2870937222839
288.196901,0.025,1.5055502108523071,4.25002454732605,0.3504897572379594,76.61627627090628,4.289880777655707
288.2257195,0.025,1.5055502108523071,4.166603781044098,0.3435897887785241,75.11242884484614,4.2877293450775245
288.254094,0.025,1.5055502108523071,4.387120945321389,0.3617480504431114,79.08774799714975,4.289698439336021
288.28218200000003,0.025,1.5055502108523071,4.2506173297474295,0.350489757237844,76.62696251077601,4.289480847844003
288.3106065,0.025,1.5055502108523071,4.282936611073175,0.3531507979229241,77.20959043665196,4.292346133291799
288.3388235,0.025,1.5055502108523071,4.313298334319671,0.355662721335446,77.75692896385598,4.29075403841289
288.36697100000004,0.025,1.5055502108523071,4.30371855559435,0.3548928053353312,77.58423184993104,4.292693177512131
288.39522750000003,0.025,1.5055502108523071,4.279662872777673,0.3529264641760969,77.1505739215957,4.290743379535308
288.423878,0.025,1.5055502108523071,4.186373557521859,0.3452385237726711,75.46882364670373,4.290200493975485
288.452223,0.025,1.5055502108523071,4.374423746023941,0.3607042292540152,78.85885234762883,4.291184085423225
288.48033150000003,0.025,1.5055502108523071,4.257131860854428,0.3509694759708643,76.7444016242473,4.2888045730190045
288.508548,0.025,1.5055502108523071,4.342196935088946,0.357915770152551,78.2778914090669,4.291121590797733
288.5364095,0.025,1.5055502108523071,4.367176287710426,0.3599382626362109,78.72820056850922,4.289828554819295
288.564794,0.025,1.5055502108523071,4.186076057229084,0.3450003217740189,75.4634605330633,4.291594778573712
288.5931095,0.025,1.5055502108523071,4.389356917444042,0.3617349653919104,79.12805643677771,4.288783950555883
288.62139549999995,0.025,1.5055502108523071,4.19455973239074,0.3457039650731611,75.61639790853964,4.289666076409275
288.650194,0.025,1.5055502108523071,4.231824313277727,0.3488027707817134,76.28817601065748,4.290556543090078
288.6782235,0.025,1.5055502108523071,4.429755145326601,0.3651159265117683,79.85632559236471,4.285903198826032
288.70627249999995,0.025,1.5055502108523071,4.225823070061651,0.34832895314877,76.17999006888427,4.287370617985053
288.7347555,0.025,1.5055502108523071,4.293465950266992,0.3539006412673094,77.39940551928039,4.294742273581435
288.7630215,0.025,1.5055502108523071,4.2907266584853705,0.3536753541104375,77.35002360781371,4.2913365224020135
288.79110000000003,0.025,1.5055502108523071,4.351015225156268,0.3586602800020876,78.43686097277448,4.294759956510826
288.819228,0.025,1.5055502108523071,4.275511022350552,0.352441384171371,77.07572745522411,4.295238875749759
288.847494,0.025,1.5055502108523071,4.308517404612825,0.3551448692460505,77.67074192489359,4.292834129846078
288.8757505,0.025,1.5055502108523071,4.278854885988221,0.3526775385091864,77.13600813770562,4.29334340667802
288.9040365,0.025,1.5055502108523071,4.299260770732131,0.3544023084720364,77.50387022548468,4.293689522506428
288.93243099999995,0.025,1.5055502108523071,4.245382145628672,0.3499990984537693,76.53258651169523,4.294604033754988
288.96109149999995,0.025,1.5055502108523071,4.218879367691427,0.3478443217674058,76.05481417561214,4.294338128857913
288.9893775,0.025,1.5055502108523071,4.359046251798698,0.3594208110397001,78.58163833796935,4.293365195669691
289.0175945,0.025,1.5055502108523071,4.239185536786188,0.3495220270877291,76.4208786639565,4.2941535257637256
289.045584,0.025,1.5055502108523071,4.431937522476621,0.365396078113481,79.89566786175429,4.2904327842048495
289.073702,0.025,1.5055502108523071,4.201552056109507,0.3464104846153507,75.7424503112604,4.293997789195772
289.1023035,0.025,1.5055502108523071,4.280589589286878,0.352926464176627,77.16728007641983,4.290295601377839
289.130658,0.025,1.5055502108523071,4.274913277769678,0.3524413841714861,77.06495176123984,4.297734803795597
289.15915099999995,0.025,1.5055502108523071,4.239093693637816,0.3495098115902757,76.4192229841008,4.295173301967978
289.187555,0.025,1.5055502108523071,4.301384217891752,0.354666253556952,77.5421501489102,4.2937917373980525
289.2153575,0.025,1.5055502108523071,4.424611726917516,0.3648495145811335,79.76360387713244,4.292262477767884
289.2432685,0.025,1.5055502108523071,4.267919654041589,0.3519576358418801,76.93887592291952,4.292901929251661
289.271348,0.025,1.5055502108523071,4.370437523555869,0.3604182337030329,78.78699169871017,4.295266328800904
289.299323,0.025,1.5055502108523071,4.299698784435875,0.3545656567012953,77.51176641021556,4.293026365411068
289.3277635,0.025,1.5055502108523071,4.229132227690824,0.3487176316911173,76.23964509730057,4.292285179737564
289.3561345,0.025,1.5055502108523071,4.32154324471233,0.3563216858100395,77.90556206595659,4.289856993509587
289.3842985,0.025,1.5055502108523071,4.291776926771946,0.3538255136630881,77.36895706203421,4.289464067893949
289.4128085,0.025,1.5055502108523071,4.21838145122146,0.3477475572794307,76.04583810843934,4.29012828490529
289.441081,0.025,1.5055502108523071,4.36511707462629,0.3598734997170332,78.69107860914217,4.2939184318051
289.469334,0.025,1.5055502108523071,4.223079199266658,0.348219793378943,76.13052561037587,4.293076799635289
289.497568,0.025,1.5055502108523071,4.369788488380175,0.360366283232694,78.77529137609397,4.292903521072848
289.5257515,0.025,1.5055502108523071,4.236950333149754,0.3494487469094092,76.38058407802559,4.296228838192209
289.554122,0.025,1.5055502108523071,4.310851231911372,0.3555742006766075,77.71281442473047,4.291514186339039
289.582415,0.025,1.5055502108523071,4.25978034381636,0.3513517286901707,76.7921465019652,4.292042794564172
289.610254,0.025,1.5055502108523071,4.454931817012294,0.3674367318857042,80.31019187289397,4.2945348629823625
289.63849700000003,0.025,1.5055502108523071,4.142171749311073,0.3416529845633048,74.6719863786268,4.29265774298487
289.666967,0.025,1.5055502108523071,4.381400385379222,0.3614081464913382,78.98462200432952,4.295909489718101
289.6953285,0.025,1.5055502108523071,4.172298983005747,0.3442047346900518,75.21509770288527,4.294690448910203
289.7238965,0.025,1.5055502108523071,4.315846752199183,0.3560933065549005,77.80286994281649,4.290639052190764
289.751793,0.025,1.5055502108523071,4.3734806427088415,0.3608864628733418,78.8418507836762,4.29165664213007
289.7798295,0.025,1.5055502108523071,4.2726165065120485,0.35257806654047,77.02354728010188,4.29087080177936
289.80827,0.025,1.5055502108523071,4.249569523777926,0.3506618129975695,76.60807344537325,4.28936581396187
289.836878,0.025,1.5055502108523071,4.22353088663358,0.3484624636274764,76.13866829371966,4.290277049823974
289.865438,0.025,1.5055502108523071,4.265102489440916,0.3518461901472995,76.88809017828622,4.290619419968441
289.8936715,0.025,1.5055502108523071,4.322508366129052,0.3565757843728006,77.92296055584181,4.288414253241328
289.9215385,0.025,1.5055502108523071,4.37803728712203,0.3611601588323686,78.92399457445707,4.293122206685102
289.9498505,0.025,1.5055502108523071,4.189422241748028,0.3456083876447023,75.52378305466337,4.290675938084697
289.9782415,0.025,1.5055502108523071,4.352981502113253,0.3591110536408646,78.47230754887866,4.290264827969404
290.006079,0.025,1.5055502108523071,4.355571635963829,0.3593562341873427,78.51900055228712,4.292191820860457
290.0341945,0.025,1.5055502108523071,4.26692470761566,0.3520815472279332,76.92093976998795,4.293494749289058
290.0627545,0.025,1.5055502108523071,4.220053343989205,0.3482319188646018,76.07597774569614,4.289529676733842
290.09098700000004,0.025,1.5055502108523071,4.3678119839235485,0.3603922565952949,78.73966042624572,4.28950249358664
290.1192595,0.025,1.5055502108523071,4.2092140778574345,0.3472645413084742,75.88057553112584,4.287652636187126
290.1475815,0.025,1.5055502108523071,4.352904829300888,0.3591110536416119,78.4709253485386,4.29008201434907
290.17573600000003,0.025,1.5055502108523071,4.258717789615368,0.3513517286903769,76.7729915664326,4.28744130696899
290.20411750000005,0.025,1.5055502108523071,4.282812841737124,0.3533504452653592,77.2073592152698,4.289842406329366
290.23235,0.025,1.5055502108523071,4.303535301917278,0.3550692124834507,77.58092828916477,4.288834585257533
290.26038600000004,0.025,1.5055502108523071,4.342933111281039,0.3583261515213824,78.29116264500668,4.2850737022571215
290.288609,0.025,1.5055502108523071,4.247024210823724,0.3504160707335814,76.56218843969306,4.289623204473266
290.317099,0.025,1.5055502108523071,4.261025482864426,0.3515987855673126,76.81459294109516,4.288920445268632
290.345303,0.025,1.5055502108523071,4.333526199768712,0.3575830268300587,78.12158185241152,4.291335201783853
290.3736645,0.025,1.5055502108523071,4.214596091322951,0.3477475572801801,75.97759846028214,4.290033926067179
290.4018685,0.025,1.5055502108523071,4.383159821753557,0.3616564749587159,79.01633981250593,4.292004224873262
290.429854,0.025,1.5055502108523071,4.279497673612164,0.353113389161981,77.14759583411328,4.290019952614035
290.4584125,0.025,1.5055502108523071,4.208690345231372,0.3472645413085783,75.87113406952399,4.290646676231753
290.4864685,0.025,1.5055502108523071,4.437233239567017,0.3661050429148867,79.99113510415071,4.291152121496822
290.514277,0.025,1.5055502108523071,4.282552828150832,0.3533379606931479,77.20267188404625,4.286791227821117
290.542954,0.025,1.5055502108523071,4.172073692478776,0.3442165821475199,75.21103633310649,4.289659449221516
290.571711,0.025,1.5055502108523071,4.258828933664293,0.3513517286910569,76.77499518854431,4.289106519794618
290.59974750000003,0.025,1.5055502108523071,4.390186808029303,0.3621803888765345,79.1430170859803,4.290819078972437
290.627891,0.025,1.5055502108523071,4.22719998497914,0.3487297918745894,76.20481206521514,4.291483100287915
290.656361,0.025,1.5055502108523071,4.288975627076384,0.3538129954974494,77.3184573180909,4.29006288315202
290.68473300000005,0.025,1.5055502108523071,4.256337460618909,0.3511296741840285,76.73008076862953,4.290379307543076
290.713133,0.025,1.5055502108523071,4.280573014685012,0.353113389162483,77.16698128184547,4.291032369827394
290.741583,0.025,1.5055502108523071,4.241849737694451,0.3499011315117984,76.46890689310099,4.288387267419545
290.76955050000004,0.025,1.5055502108523071,4.431849084077114,0.3655697208543575,79.89407356017459,4.288380238476917
290.797576,0.025,1.5055502108523071,4.22497295161575,0.3484867492574962,76.1646647668798,4.289820371908523
290.8259965,0.025,1.5055502108523071,4.308047364666312,0.3553089028960874,77.66226839491762,4.2900278001991605
290.854437,0.025,1.5055502108523071,4.219557839357318,0.3480016789743037,76.06704515734341,4.28792070498312
290.8826105,0.025,1.5055502108523071,4.391468824341952,0.3621803888770459,79.16612832096259,4.293753225818132
290.9104885,0.025,1.5055502108523071,4.3085877580490965,0.3553089028967025,77.67201020422938,4.287179438866262
290.9389595,0.025,1.5055502108523071,4.211357568368179,0.3472645413080485,75.91921678115311,4.287795530162808
290.967232,0.025,1.5055502108523071,4.37067208639065,0.3603922565947674,78.79122022274629,4.293802554103288
290.995534,0.025,1.5055502108523071,4.202940357314149,0.3465545370828662,75.7674775710933,4.2880498700838405
291.023847,0.025,1.5055502108523071,4.36731245662966,0.3601067553719609,78.73065532033935,4.287569437472183
291.0521685,0.025,1.5055502108523071,4.20070081404777,0.3463504980958129,75.72710475354674,4.291441706894473
291.0803025,0.025,1.5055502108523071,4.427751555147194,0.3650359620871569,79.82020636128505,4.293441138773079
291.108329,0.025,1.5055502108523071,4.2324548238991575,0.3489488202769874,76.29954238641022,4.290320195339019
291.1367495,0.025,1.5055502108523071,4.303197229544543,0.3548298452566799,77.57483377229303,4.291859613937282
291.16504150000003,0.025,1.5055502108523071,4.269792643302371,0.3521063399764521,76.97264077793591,4.295764268354716
291.1933235,0.025,1.5055502108523071,4.305670021688241,0.355081819704941,77.61941142682946,4.296207382582312
291.221804,0.025,1.5055502108523071,4.210956717642555,0.3472524831010133,75.91199054290534,4.296109370677388
291.2501665,0.025,1.5055502108523071,4.342687098289082,0.3580823741557217,78.28672770606737,4.299281928874192
291.27824150000004,0.025,1.5055502108523071,4.297428880929934,0.3543269677370712,77.47084628088858,4.2926854982694325
291.306563,0.025,1.5055502108523071,4.268285473036714,0.3518709497566782,76.94547063522849,4.298211717423688
291.335013,0.025,1.5055502108523071,4.259777867207292,0.3511296741833606,76.792101855502,4.295566577106138
291.3629805,0.025,1.5055502108523071,4.418734320548391,0.3642382401669109,79.6576503737776,4.299399855983781
291.3913125,0.025,1.5055502108523071,4.153077278438103,0.3423664657061618,74.8685831331097,4.296233694837301
291.420019,0.025,1.5055502108523071,4.301060868991264,0.354565656701036,77.53632105582713,4.296124368622177
291.447847,0.025,1.5055502108523071,4.418936183148169,0.3642780434447263,79.66128940233877,4.29567186770853
291.4758925,0.025,1.5055502108523071,4.235889298886382,0.3491803156235603,76.36145654279603,4.294013427559512
291.50443199999995,0.025,1.5055502108523071,4.265737686742795,0.3516235103656195,76.89954104202249,4.297556343396723
291.532734,0.025,1.5055502108523071,4.3076031222589,0.3550692124826783,77.65425992375738,4.295951104045742
291.56082949999995,0.025,1.5055502108523071,4.328809049415529,0.3568047831484492,78.03654458012136,4.301831718392582
291.5890135,0.025,1.5055502108523071,4.280953787837196,0.3528517495855093,77.17384557655704,4.294129535890234
291.61735450000003,0.025,1.5055502108523071,4.281079635918371,0.3528517495854851,77.17611427200765,4.294817927009944
291.6452325,0.025,1.5055502108523071,4.425638531686588,0.3647696668013203,79.78211434853972,4.29686671505857
291.67314,0.025,1.5055502108523071,4.271846458584744,0.352118737659034,77.00966542975412,4.298803895898558
291.701521,0.025,1.5055502108523071,4.27714259801267,0.3525904974668732,77.10514028573691,4.299952164582597
291.7296355,0.025,1.5055502108523071,4.352889274582617,0.3588533300522477,78.47064493966587,4.301707394493712
291.7580065,0.025,1.5055502108523071,4.200974012910515,0.3463265093038989,75.73202977911116,4.298749417131567
291.786171,0.025,1.5055502108523071,4.418390622014644,0.3642515069601992,79.65145443266661,4.303390452131371
291.8142865,0.025,1.5055502108523071,4.215467453552066,0.3475058814427296,75.99330672938378,4.3026764608419805
291.842608,0.025,1.5055502108523071,4.353722600074851,0.3588662074444055,78.48566751081236,4.303901185917439
291.8707125,0.025,1.5055502108523071,4.280653184215173,0.352826851751804,77.1684265184089,4.30032912443231
291.8989755,0.025,1.5055502108523071,4.304761340519743,0.3548298452563828,77.60303039969126,4.302047458175824
291.927524,0.025,1.5055502108523071,4.195520036390507,0.3458593912013679,75.63370955362096,4.307475290550177
291.9560435,0.025,1.5055502108523071,4.312626681175048,0.3555615584648903,77.7448209013463,4.303177254017652
291.9841195,0.025,1.5055502108523071,4.326942411616527,0.3568047831487999,78.00289422452612,4.305556009134353
292.012195,0.025,1.5055502108523071,4.311129079345314,0.3555742006765549,77.71782325127322,4.303598983483927
292.0400125,0.025,1.5055502108523071,4.406522316187147,0.363496839110991,79.43750145709635,4.305234855939453
292.0683445,0.025,1.5055502108523071,4.15817516756505,0.3430240935497632,74.9604840803629,4.302719833781177
292.097161,0.025,1.5055502108523071,4.256548513088998,0.3511296741839875,76.73388546532622,4.304218994562474
292.12525600000004,0.025,1.5055502108523071,4.374904811246454,0.3608864628730796,78.86752463306671,4.304489296035259
292.15308400000004,0.025,1.5055502108523071,4.337593972701954,0.3578389282779304,78.19491263236118,4.300702182073906
292.18100100000004,0.025,1.5055502108523071,4.345859425629577,0.3585831181319988,78.34391605997793,4.303234796734968
292.209126,0.025,1.5055502108523071,4.272389764531591,0.3525904974684955,77.01945974460097,4.301246394093888
292.237596,0.025,1.5055502108523071,4.239157890614044,0.3499256181056456,76.42038027936148,4.300759718939577
292.2654635,0.025,1.5055502108523071,4.459865105923055,0.3682349821522812,80.39912553007694,4.303558943138193
292.2933115,0.025,1.5055502108523071,4.243295777908064,0.350403792662603,76.49497502877205,4.300202899121057
292.3216535,0.025,1.5055502108523071,4.302643244848309,0.355308902897832,77.56484694890793,4.301931681842212
292.349827,0.025,1.5055502108523071,4.293712168568905,0.3545908005665387,77.40384415939465,4.301080752484811
292.378297,0.025,1.5055502108523071,4.213218959461071,0.3479774609073666,75.95277255303941,4.302134500678248
292.4061455,0.025,1.5055502108523071,4.491035002093642,0.370939394019405,80.96103319666763,4.301467414295258
292.433806,0.025,1.5055502108523071,4.268504904509765,0.3525904974685396,76.9494263823482,4.304673941041613
292.46199950000005,0.025,1.5055502108523071,4.319145727970936,0.3568302456173243,77.86234142029271,4.305398353850433
292.4904295,0.025,1.5055502108523071,4.197241788977892,0.3468069174106586,75.66474802656066,4.304051900075491
292.5187085,0.025,1.5055502108523071,4.364858658202286,0.3607172398388635,78.68642007037047,4.304532397948269
292.54683450000005,0.025,1.5055502108523071,4.240783273875896,0.3505266121149854,76.44968147789562,4.30322335970787
292.5750565,0.025,1.5055502108523071,4.333424415182575,0.3582363002002806,78.11974695572216,4.309973755064981
292.6031095,0.025,1.5055502108523071,4.290540187465817,0.3547291555884924,77.3466620471941,4.307856500624797
292.6312915,0.025,1.5055502108523071,4.293089543039269,0.3549557877634377,77.39261993020239,4.3040122924471795
292.6592465,0.025,1.5055502108523071,4.360487971721873,0.3605351770485738,78.60762859066301,4.303792547235814
292.68748800000003,0.025,1.5055502108523071,4.207548505574891,0.3478806223384603,75.85054983486751,4.301444430047647
292.7158085,0.025,1.5055502108523071,4.335855644181773,0.3584931379050146,78.16357534085411,4.300611494911514
292.7438215,0.025,1.5055502108523071,4.298946859862014,0.355485724074532,77.49821127418181,4.3044614461305954
292.7719435,0.025,1.5055502108523071,4.300929081414932,0.3557133243641265,77.53394528758275,4.298700761031274
292.800136,0.025,1.5055502108523071,4.275974848792477,0.3537128820509767,77.08408897276844,4.303212801105264
292.828249,0.025,1.5055502108523071,4.323940072565794,0.3577365237595933,77.94877029286208,4.300133087495198
292.8562235,0.025,1.5055502108523071,4.317534370985473,0.357212619208888,77.83329307701973,4.3038069115405975
292.884336,0.025,1.5055502108523071,4.281413317115089,0.3542391106926556,77.1821296280296,4.307253646194813
292.912478,0.025,1.5055502108523071,4.307748472512953,0.3564613951869889,77.65688018985152,4.302048638069272
292.940433,0.025,1.5055502108523071,4.337981129483736,0.358995032230644,78.20189200639135,4.30215265344125
292.9684765,0.025,1.5055502108523071,4.279816529493555,0.3542265632430018,77.15334393039535,4.301648895448565
292.996549,0.025,1.5055502108523071,4.327946504892584,0.358249133345406,78.02099527005737,4.3051343561084865
293.0243555,0.025,1.5055502108523071,4.360705977773144,0.3610297756675923,78.6115586413408,4.303897352349743
293.0519445,0.025,1.5055502108523071,4.394439005063931,0.3639201268351458,79.2196725262338,4.305398590247935
293.080117,0.025,1.5055502108523071,4.182444607682578,0.3464344850461338,75.39799546606882,4.303052769735908
293.1087835,0.025,1.5055502108523071,4.240357525029859,0.351290018718554,76.44200639488217,4.303114154074145
293.136955,0.025,1.5055502108523071,4.3299028903041386,0.358737475094847,78.05626352874975,4.304309976271631
293.165048,0.025,1.5055502108523071,4.263675324043742,0.3532381158708983,76.86236230374419,
293.193427,0.025,1.5055502108523071,4.2432370347669455,0.3515246320317253,76.49391605118761,
293.221451,0.025,1.5055502108523071,4.373906183281864,0.3623247314401557,78.84952211209892,
293.24942550000003,0.025,1.5055502108523071,4.258241127446806,0.3527521793334872,76.76439865597109,
293.277311,0.025,1.5055502108523071,4.401217180497715,0.3646765552253155,79.34186442321335,
293.3054045,0.025,1.5055502108523071,4.1948532684960185,0.3476508466197692,75.6216895587612,
293.333428,0.025,1.5055502108523071,4.422296010157882,0.3665478653619672,79.72185786059875,
293.360987,0.025,1.5055502108523071,4.333854672358617,0.3592529594806712,78.12750331155026,
293.38890200000003,0.025,1.5055502108523071,4.308859717699717,0.3572253791122801,77.67691289020084,
293.4170145,0.025,1.5055502108523071,4.272145442528986,0.3542265632444853,77.01505528955789,
293.445147,0.025,1.5055502108523071,4.301514198226972,0.356715693129944,77.54449333755818,
293.473121,0.025,1.5055502108523071,4.319232912075121,0.3582491333470545,77.8639131103708,
293.5010255,0.025,1.5055502108523071,4.321563526646302,0.3584931379077108,77.9059276935522,
293.52901,0.025,1.5055502108523071,4.293326600312564,0.3562074595792625,77.39689342211769,
293.5572215,0.025,1.5055502108523071,4.251320697261642,0.35275217933484,76.63964229631344,
293.585433,0.025,1.5055502108523071,4.29268863930414,0.356207459579385,77.38539273633876,
293.61336800000004,0.025,1.5055502108523071,4.334943319951253,0.3597699275141151,78.14712863930784,
