T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
273.37735699999996,0.02,1.198295065780408,44.50004723770345,0.709071990152436,802.4410498074632
273.406153,0.02,1.198295065780408,42.754859256981234,0.6805993254221085,770.9711848906552
273.435116,0.02,1.198295065780408,44.05855357133114,0.7007738811672474,794.4798753117431
273.463528,0.02,1.198295065780408,44.484199951241855,0.7071165684652168,802.1552857695755
273.491557,0.02,1.198295065780408,45.309183388672665,0.7201008851422299,817.031687407299
273.52008750000005,0.02,1.198295065780408,42.9618974320382,0.6828999610559537,774.7045726251781
273.548893,0.02,1.198295065780408,44.41511654808741,0.7061179657928838,800.9095486975358
273.57741350000003,0.02,1.198295065780408,43.80556234762351,0.6964546312506604,789.9178454770416
273.6061995,0.02,1.198295065780408,43.59108418718082,0.6931238430075083,786.0502972178887
273.63458249999996,0.02,1.198295065780408,45.0399828296811,0.716566328501718,812.1773649385597
273.6625625,0.02,1.198295065780408,44.77254593284571,0.7130408790172427,807.3548454677934
273.690739,0.02,1.198295065780408,44.31636377449622,0.7066169143178663,799.1288027381297
273.7195245,0.02,1.198295065780408,42.804478209835615,0.6833666257267696,771.8659319098242
273.74824149999995,0.02,1.198295065780408,44.41948930599252,0.7100537622287193,800.9883998597645
273.776998,0.02,1.198295065780408,42.56281027521726,0.6815270063162608,767.5080877456578
273.8055185,0.02,1.198295065780408,45.01273291599574,0.7221549564377286,811.6859845760167
273.8336165,0.02,1.198295065780408,43.652095659971906,0.7017327929708228,787.1504783034337
273.862147,0.02,1.198295065780408,43.45732237717416,0.7002831474220597,783.6382555705497
273.8909525,0.02,1.198295065780408,42.61156935411164,0.6884475473056921,768.387329204586
273.9198265,0.02,1.198295065780408,43.001379289407296,0.6969400119967132,775.4165238486538
273.948396,0.02,1.198295065780408,43.220995647546296,0.7031884528442334,779.3767259589706
273.9769265,0.02,1.198295065780408,42.79901387706532,0.698839478995634,771.7673970722932
274.005467,0.02,1.198295065780408,42.8820645186218,0.7026943326907834,773.2649964712732
274.0341155,0.02,1.198295065780408,42.1304669274288,0.6936045905538548,759.7119151253577
274.0628425,0.02,1.198295065780408,42.23119354449105,0.6988394790128253,761.5282541487128
274.091294,0.02,1.198295065780408,42.50088744244394,0.7071165685220234,766.3914726851782
274.119775,0.02,1.198295065780408,41.65808929513607,0.6974017508048184,751.1938297143971
274.1484825,0.02,1.198295065780408,41.3216928742254,0.6959699262229527,745.1278070042387
274.177229,0.02,1.198295065780408,41.04022287144355,0.6955100808945893,740.0522374589953
274.20609349999995,0.02,1.198295065780408,40.456953241564726,0.6903009428740395,729.5345071828751
274.234801,0.02,1.198295065780408,40.95748673058282,0.7031884529154004,738.5603092510395
274.263233,0.02,1.198295065780408,40.74955668367876,0.7036832684969824,734.8108389587284
274.29199900000003,0.02,1.198295065780408,39.48783000483341,0.6870522179472492,712.0589242172779
274.321168,0.02,1.198295065780408,38.97821366026764,0.6842784588917878,702.8693367917185
274.349993,0.02,1.198295065780408,39.6924575535257,0.7036832685350534,715.7488426597249
274.378602,0.02,1.198295065780408,38.782058769706865,0.6945439690644895,699.3322004047463
274.407329,0.02,1.198295065780408,38.59546609621245,0.697888453168436,695.967493396562
274.436331,0.02,1.198295065780408,37.322269223304005,0.6815270065044557,673.0087439406151
274.465471,0.02,1.198295065780408,37.44784979824792,0.6912313880323468,675.2732585793332
274.49433550000003,0.02,1.198295065780408,37.19703315093151,0.6945680892163989,670.7504414976639
274.523288,0.02,1.198295065780408,36.37756183925075,0.687052218078022,655.9734365178791
274.5523885,0.02,1.198295065780408,35.97564254432153,0.6875009436361593,648.7258814930921
274.581332,0.02,1.198295065780408,35.83651159603613,0.6945439691960358,646.2170215899446
274.61033399999997,0.02,1.198295065780408,34.75317986746503,0.6847470103382011,626.6819895276012
274.63940449999996,0.02,1.198295065780408,34.48809749963776,0.6912552787276339,621.901927780958
274.66879,0.02,1.198295065780408,32.85971196105762,0.6702893838027608,592.5382870169449
274.6976055,0.02,1.198295065780408,34.596252344461824,0.7196086103607964,623.8522153111891
274.7264795,0.02,1.198295065780408,31.368483257811228,0.6676713530388477,565.6479082327579
274.755963,0.02,1.198295065780408,31.524155523990643,0.6893729998405219,568.45504720121
274.785329,0.02,1.198295065780408,29.79212434221432,0.6729506693755483,537.2224304720692
274.81449799999996,0.02,1.198295065780408,29.720874827167552,0.6988638990427474,535.9376332819224
274.84351,0.02,1.198295065780408,27.565383443876357,0.6801364322720832,497.06902805955207
274.87299399999995,0.02,1.198295065780408,26.056439519528794,0.6765473550533461,469.85920196012836
274.90238899999997,0.02,1.198295065780408,25.08698572108913,0.6842784599505267,452.37765818548166
274.931892,0.02,1.198295065780408,23.484277691658423,0.6716399450401146,423.4770436130645
274.9612085,0.02,1.198295065780408,23.14501236097705,0.6931238445540122,417.35928767763755
274.9908005,0.02,1.198295065780408,21.04985017299714,0.6594380895292917,379.57856046494743
275.020687,0.02,1.198295065780408,20.742937334666234,0.6792586672519396,374.04419644789135
275.049856,0.02,1.198295065780408,20.236034439495093,0.6921883018309323,364.9035389295115
275.0790745,0.02,1.198295065780408,18.959217514649936,0.6769824606284208,341.879511379343
275.1085875,0.02,1.198295065780408,18.209358800386802,0.6783601555398854,328.3577860951782
275.138248,0.02,1.198295065780408,17.25636923566206,0.6702893865174148,311.17313137586007
275.16767300000004,0.02,1.198295065780408,17.031691693021333,0.6893730026401845,307.12166414433693
275.197127,0.02,1.198295065780408,15.871196918703596,0.668988998641854,286.1951999537417
275.2270135,0.02,1.198295065780408,15.259844905407059,0.6694144322899682,275.17107791784565
275.2566445,0.02,1.198295065780408,14.917126460958585,0.680622491134914,268.991054178037
275.2856465,0.02,1.198295065780408,14.734731299294666,0.698839483718241,265.70203823107437
275.31501249999997,0.02,1.198295065780408,13.48015199411872,0.664168184443895,243.07900753327462
275.344958,0.02,1.198295065780408,13.130566758883633,0.6716399494958858,236.7751593224899
275.3743925,0.02,1.198295065780408,12.955211226107703,0.687500949570098,233.61308452606042
275.403365,0.02,1.198295065780408,12.598254779841422,0.6931478712162317,227.17631595484042
275.432858,0.02,1.198295065780408,11.64375604880511,0.663749393406544,209.96444739925553
275.462558,0.02,1.198295065780408,11.577736972846152,0.683343285210738,208.77396739061993
275.49159,0.02,1.198295065780408,11.373081337351747,0.6945439772335047,205.08354247673353
275.52071,0.02,1.198295065780408,10.757273075614114,0.6792586743946036,193.97906374687324
275.5502525,0.02,1.198295065780408,10.341838459219538,0.6747442282414728,186.48779552584588
275.5797065,0.02,1.198295065780408,10.144613262060831,0.6833666361585113,182.93135898070832
275.60907199999997,0.02,1.198295065780408,9.767207232821487,0.678797603697326,176.12583608566982
275.63802499999997,0.02,1.198295065780408,9.81446233630486,0.703188464370261,176.97795731253967
275.667391,0.02,1.198295065780408,8.945927215484739,0.6602871544052287,161.31621586712726
275.696973,0.02,1.198295065780408,9.116875517574535,0.6926677630242234,164.3988178755924
275.72592599999996,0.02,1.198295065780408,8.815084787928388,0.688898112070582,158.9568175867875
275.75528199999997,0.02,1.198295065780408,8.389185361299475,0.6738576171443956,151.27684409842365
275.784785,0.02,1.198295065780408,8.266651843612937,0.6819918117531876,149.06727510529956
275.814357,0.02,1.198295065780408,7.921759504132546,0.6707389833919015,142.8480508989776
275.8437325,0.02,1.198295065780408,7.9611628521542706,0.6912552959139906,143.558586413324
275.872479,0.02,1.198295065780408,7.870633496170278,0.7002831656211498,141.92612811353507
275.901442,0.02,1.198295065780408,7.4751023156873195,0.6810628696287592,134.79376589371665
275.93118100000004,0.02,1.198295065780408,7.124413170111152,0.6641902565230663,128.47001156983822
275.960517,0.02,1.198295065780408,7.346332203686436,0.7002831684014023,132.47173636179596
275.9896665,0.02,1.198295065780408,6.904655945343924,0.6725207530409943,124.50726930120575
276.01908149999997,0.02,1.198295065780408,6.91297226698042,0.6875009666961114,124.65723224009612
276.0484275,0.02,1.198295065780408,6.658797752833508,0.6756560203051358,120.07386488147586
276.07769499999995,0.02,1.198295065780408,6.681572672234997,0.6912314129837592,120.48455051819415
276.10713,0.02,1.198295065780408,6.3377334781917565,0.6680951381054907,114.28431701373982
276.136466,0.02,1.198295065780408,6.483633243958967,0.6959941723333719,116.9152346975689
276.165389,0.02,1.198295065780408,6.289693703291429,0.6870522461213344,113.41804630625906
276.1945875,0.02,1.198295065780408,6.147581063178561,0.682899990516668,110.85541945074282
276.224199,0.02,1.198295065780408,5.917923469518951,0.6680951421727365,106.71415012650863
276.25399749999997,0.02,1.198295065780408,5.881085190607981,0.6742892837923319,106.0498688720525
276.2830195,0.02,1.198295065780408,6.054696197393631,0.7046501958857326,109.18048574081782
276.312002,0.02,1.198295065780408,5.726202837433437,0.6760899872220856,103.25697390243256
276.34159350000004,0.02,1.198295065780408,5.644123983294948,0.6756560302431213,101.77689812790443
276.371035,0.02,1.198295065780408,5.630471169591761,0.6830166027047868,101.53070562158437
276.40048149999996,0.02,1.198295065780408,5.497417081644732,0.6754278569005085,99.13142587603554
276.42961,0.02,1.198295065780408,5.613667583444206,0.6981808368302197,101.22769723966631
276.4590435,0.02,1.198295065780408,5.26010255189742,0.6617947205751522,94.85208389314317
276.4886245,0.02,1.198295065780408,5.433195623687247,0.6910642385670327,97.97336116953547
276.51806750000003,0.02,1.198295065780408,5.196300663148396,0.6678943568431117,93.70158501133326
276.547993,0.02,1.198295065780408,5.1505943407125665,0.6687653410574911,92.87739196806902
276.5773575,0.02,1.198295065780408,5.2925376372420665,0.6938933998827757,95.4369651584489
276.6068695,0.02,1.198295065780408,5.004499437325188,0.6622329806343817,90.24295549164297
276.636303,0.02,1.198295065780408,5.226191899026745,0.697693732508221,94.24059465710151
276.665303,0.02,1.198295065780408,5.06463246993715,0.6818058475489,91.32729622412576
276.694982,0.02,1.198295065780408,4.908516638918593,0.6661369960010545,88.51215873303664
276.7248585,0.02,1.198295065780408,4.91923469523089,0.6727469907780683,88.70543062583248
276.754331,0.02,1.198295065780408,4.969826013870059,0.6845595580464581,89.61771169877396
276.78342,0.02,1.198295065780408,4.9798216166136875,0.6905631680208815,89.79795604584646
276.812509,0.02,1.198295065780408,4.9051089850368,0.6845595592718186,88.45071067785413
276.8418635,0.02,1.198295065780408,4.829722141321288,0.6781301954772827,87.09130767116491
276.871602,0.02,1.198295065780408,4.723293613165325,0.6670256477902001,85.17214971147233
276.90110400000003,0.02,1.198295065780408,4.853342383868896,0.6891830082862049,87.51723648255167
276.930449,0.02,1.198295065780408,4.722453462681228,0.6740847668858406,85.15699981212833
276.9598135,0.02,1.198295065780408,4.798038808675899,0.6882580671718498,86.51998228417017
276.9891485,0.02,1.198295065780408,4.686715246088443,0.6754278708818489,84.51255528181639
277.0185425,0.02,1.198295065780408,4.735192202994155,0.6854745841844953,85.38670941435251
277.04807400000004,0.02,1.198295065780408,4.60210358066606,0.6692128916396235,82.98680693227375
277.077291,0.02,1.198295065780408,4.797118679326063,0.7005775552232805,86.50339017680685
277.1061735,0.02,1.198295065780408,4.668644067636812,0.6845361342220457,84.18668921406763
277.13547900000003,0.02,1.198295065780408,4.623210275255956,0.6804141445910706,83.3674105319556
277.16472550000003,0.02,1.198295065780408,4.653785464672448,0.6873119870829552,83.91875347688273
277.193893,0.02,1.198295065780408,4.616441826800891,0.6840912705687154,83.24535940569862
277.2231785,0.02,1.198295065780408,4.585652585515416,0.6817826154257671,82.69015659955512
277.2523465,0.02,1.198295065780408,4.623833607588147,0.6896345273305692,83.37865068746264
277.28153399999997,0.02,1.198295065780408,4.551351245854365,0.6808774184909173,82.0716223570994
277.31052450000004,0.02,1.198295065780408,4.65991823757611,0.6991326770111282,84.0293418702109
277.33938750000004,0.02,1.198295065780408,4.565705417569051,0.6868399222419438,82.33046200637712
277.3687125,0.02,1.198295065780408,4.490453015586882,0.6772576044606066,80.97348330196033
277.3980275,0.02,1.198295065780408,4.545943773113103,0.6873119896202109,81.97411284030889
277.427048,0.02,1.198295065780408,4.560069742973515,0.6910403775716523,82.22883747068487
277.4559795,0.02,1.198295065780408,4.5535385984298085,0.6915421487223414,82.11106549493614
277.4851865,0.02,1.198295065780408,4.455583986422887,0.6781302039450166,80.34471227574856
277.51407900000004,0.02,1.198295065780408,4.635219827762654,0.706916676203222,83.5839711542335
277.543335,0.02,1.198295065780408,4.331479040652874,0.6618166384932958,78.10680671942342
277.57286650000003,0.02,1.198295065780408,4.529877436524143,0.6934122671441173,81.68439881079024
277.6018375,0.02,1.198295065780408,4.482251038055777,0.68731199120468,80.82558225759963
277.630838,0.02,1.198295065780408,4.5063941998625605,0.6919967614765121,81.26094053941044
277.660114,0.02,1.198295065780408,4.387044319593176,0.6745394652416894,79.10878005503649
277.689459,0.02,1.198295065780408,4.47308271980411,0.6887083772159469,80.66025580561774
277.7183905,0.02,1.198295065780408,4.500446910131689,0.6938934156742688,81.15369684616991
277.747558,0.02,1.198295065780408,4.389819588476303,0.6776936254638799,79.15882471373492
277.7769915,0.02,1.198295065780408,4.408363661629254,0.6813181154192238,79.49321819087154
277.80595300000004,0.02,1.198295065780408,4.524605214610916,0.700087102611142,81.58932818616216
277.8351205,0.02,1.198295065780408,4.337309859137933,0.6718881957539311,78.21195016076393
277.864514,0.02,1.198295065780408,4.443668295049924,0.6891830176797785,80.12984419159963
277.8934455,0.02,1.198295065780408,4.4655651123857325,0.6934122687758992,80.52469557224045
277.9226725,0.02,1.198295065780408,4.344824504835006,0.6754278792550817,78.3474569873046
277.95191950000003,0.02,1.198295065780408,4.449747004383369,0.6924519726323541,80.2394576909505
277.980969,0.02,1.198295065780408,4.395129545218651,0.6845595708982675,79.25457578653719
278.0100675,0.02,1.198295065780408,4.427113447689077,0.6901104497894525,79.83132115802441
278.0394715,0.02,1.198295065780408,4.297669721868603,0.6705366391434672,77.49714477651342
278.06921950000003,0.02,1.198295065780408,4.316832315533275,0.6741074967451495,77.84269164065887
278.09880999999996,0.02,1.198295065780408,4.336575336431454,0.6776936269100964,78.19870497995444
278.1280765,0.02,1.198295065780408,4.406891059383352,0.68915927113099,79.46666369114622
278.1572245,0.02,1.198295065780408,4.366098981939094,0.6831799423766731,78.73108610235516
278.1865295,0.02,1.198295065780408,4.354737358098474,0.6817826213007716,78.52620916563004
278.21602199999995,0.02,1.198295065780408,4.306120511560964,0.6745394674549093,77.64953249233352
278.245731,0.02,1.198295065780408,4.287083735155308,0.6718656265466839,77.30625441080012
278.274761,0.02,1.198295065780408,4.5086416724396665,0.7069166793214242,81.30146778300085
278.303899,0.02,1.198295065780408,4.252652895481901,0.6670256594149023,76.68538497698361
278.3336665,0.02,1.198295065780408,4.313395350599723,0.6767992481214984,77.78071503792184
278.362913,0.02,1.198295065780408,4.402469353322877,0.691040381602865,79.38692987796273
278.392002,0.02,1.198295065780408,4.357096267190914,0.6840912771185004,78.56874587302782
278.421642,0.02,1.198295065780408,4.238852903373437,0.6656935749766619,76.43653849608665
278.4514985,0.02,1.198295065780408,4.291642656812824,0.6741074974527491,77.38846254557593
278.481099,0.02,1.198295065780408,4.310925391264464,0.6772346764191941,77.73617583212324
278.510444,0.02,1.198295065780408,4.365301917910759,0.6859212595943391,78.71671315366493
278.53977899999995,0.02,1.198295065780408,4.312119126592168,0.6776936275923993,77.75770170207205
278.5693895,0.02,1.198295065780408,4.282881346226147,0.6731998923456483,77.23047540395991
278.59904900000004,0.02,1.198295065780408,4.296554498245203,0.6754506911912851,77.47703465819487
278.6287085,0.02,1.198295065780408,4.282034260312152,0.6731998923711078,77.21520044241947
278.65824,0.02,1.198295065780408,4.33404090263835,0.6813413276264232,78.15300314726329
278.687624,0.02,1.198295065780408,4.325258315352382,0.6799515099277458,77.99463233646095
278.717195,0.02,1.198295065780408,4.2793820665776865,0.6727696355185941,77.16737511960108
278.74661849999995,0.02,1.198295065780408,4.369039293246638,0.686839927290406,78.78410686612614
278.77599299999997,0.02,1.198295065780408,4.2941912581966,0.6749947719882592,77.43441985341907
278.80583950000005,0.02,1.198295065780408,4.232619552753125,0.6652728567821861,76.32413644876155
278.835578,0.02,1.198295065780408,4.326109182619375,0.6799515099052648,78.00997548473505
278.8647655,0.02,1.198295065780408,4.394102201087767,0.6905870255789789,79.23605034321582
278.894248,0.02,1.198295065780408,4.241443003291931,0.6665810394999975,76.48324412061329
278.9237895,0.02,1.198295065780408,4.375882118925995,0.687784710269504,78.90749918956483
278.9530065,0.02,1.198295065780408,4.3346573292612804,0.6813181174206121,78.16411877650727
278.9822825,0.02,1.198295065780408,4.358152136569731,0.685005046232336,78.5877856940031
279.01146,0.02,1.198295065780408,4.363942794616203,0.6859212596303272,78.69220494769661
279.040726,0.02,1.198295065780408,4.331672662862754,0.6808774241821396,78.11029818559047
279.07036600000004,0.02,1.198295065780408,4.255003940350938,0.6687653605786703,76.72777987384241
279.0999075,0.02,1.198295065780408,4.361967037624897,0.685474593266286,78.65657737845385
279.1295765,0.02,1.198295065780408,4.219809416708119,0.6631112539985997,76.0931394127085
279.15927550000004,0.02,1.198295065780408,4.353261687142834,0.6840678793003107,78.4995993298137
279.1883545,0.02,1.198295065780408,4.400932347656387,0.6915421526390664,79.35921403231453
279.217719,0.02,1.198295065780408,4.270203032005145,0.6709640445048638,77.00185542702043
279.2474085,0.02,1.198295065780408,4.304700250378852,0.6763415073577452,77.6239218257226
279.27682200000004,0.02,1.198295065780408,4.351250180865405,0.6836236227390289,78.46332711643082
279.3062255,0.02,1.198295065780408,4.307752451745944,0.6767992482789293,77.67896023177529
279.335167,0.02,1.198295065780408,4.493012877722822,0.7059186412352736,81.01964366778542
279.3640795,0.02,1.198295065780408,4.315869398898105,0.6781302076857777,77.82532797739184
279.39349300000003,0.02,1.198295065780408,4.338929639503946,0.6818058635861665,78.24115862992394
279.42287699999997,0.02,1.198295065780408,4.324258717460957,0.6794894964644351,77.97660722342913
279.452114,0.02,1.198295065780408,4.383011002097695,0.688708379594904,79.0360498058304
279.481498,0.02,1.198295065780408,4.281568426016451,0.6727696354561601,77.20680034883571
279.5109015,0.02,1.198295065780408,4.376702820069062,0.6877847102470844,78.92229837131184
279.54015749999996,0.02,1.198295065780408,4.322982467811894,0.6795125822623808,77.95359342520236
279.569709,0.02,1.198295065780408,4.287722653550782,0.674084777604954,77.3177756198736
279.59907350000003,0.02,1.198295065780408,4.377772260750332,0.6882580771835519,78.9415829149529
279.628698,0.02,1.198295065780408,4.213889382639032,0.6624742869523379,75.98638720348231
279.6581105,0.02,1.198295065780408,4.442760156759109,0.6984490593716284,80.11346831137732
279.687208,0.02,1.198295065780408,4.304207600917764,0.6765931882757169,77.61503819131586
279.716817,0.02,1.198295065780408,4.290452479779751,0.6743575181592023,77.36700084009112
279.746485,0.02,1.198295065780408,4.287694245066803,0.6739030730516401,77.31726334774982
279.7758285,0.02,1.198295065780408,4.387264752313747,0.6894443499909342,79.11275497809135
279.805074,0.02,1.198295065780408,4.317609218284343,0.6783832217924498,77.85670103385873
279.8344865,0.02,1.198295065780408,4.338481152880586,0.6815967439911472,78.23307135588239
279.86391849999995,0.02,1.198295065780408,4.312002287317311,0.6774870225966023,77.75559481373834
279.893272,0.02,1.198295065780408,4.360582066422785,0.6852632174533652,78.63160307360783
279.9227135,0.02,1.198295065780408,4.284542982153852,0.6734719171821536,77.26043862784377
279.95216500000004,0.02,1.198295065780408,4.3556708460433775,0.6847939598942726,78.54304216004215
279.9816465,0.02,1.198295065780408,4.274433337827606,0.6721139870344617,77.07813784144237
280.0110885,0.02,1.198295065780408,4.366651052703417,0.6866512821164068,78.7410412433312
280.0404515,0.02,1.198295065780408,4.29740198103921,0.6757017093901061,77.49231677642013
280.0700015,0.02,1.198295065780408,4.312602908107508,0.677946315994298,77.76642542645315
280.099365,0.02,1.198295065780408,4.353920205307612,0.6843253444965933,78.5114739690616
280.1291225,0.02,1.198295065780408,4.201438577531814,0.6603090022916752,75.76186975369589
280.158643,0.02,1.198295065780408,4.426307749458284,0.6956068983419247,79.8167925142526
280.1878485,0.02,1.198295065780408,4.29115885659451,0.6743347813248347,77.37973848393601
280.2176945,0.02,1.198295065780408,4.238139587534306,0.6659373921027236,76.42367572522848
280.2473625,0.02,1.198295065780408,4.344106943527018,0.6825271475636633,78.33451766060665
280.2766565,0.02,1.198295065780408,4.346772870805829,0.6829466583876596,78.38259063169568
280.305971,0.02,1.198295065780408,4.337974349697309,0.6815735164103225,78.22393249640518
280.335216,0.02,1.198295065780408,4.367231789201945,0.6862036647012478,78.75151329526075
280.36492350000003,0.02,1.198295065780408,4.204766007198048,0.6607452918410499,75.82187117662183
280.39472,0.02,1.198295065780408,4.34046989363313,0.6820383692154589,78.26893305303389
280.423532,0.02,1.198295065780408,4.497963083113522,0.7067168461932262,81.10890757326528
280.452757,0.02,1.198295065780408,4.2223676463613415,0.663353182723451,76.13927034101098
280.482504,0.02,1.198295065780408,4.338980329171879,0.6815735163823714,78.24207268446715
280.5120445,0.02,1.198295065780408,4.282276371482919,0.6725660214252865,77.21956627917922
280.541585,0.02,1.198295065780408,4.3401020842759905,0.6815735163512263,78.26230058082334
280.570781,0.02,1.198295065780408,4.384577344071086,0.6885187066782893,79.06429465444306
280.6000555,0.02,1.198295065780408,4.317333229151319,0.677946315861417,77.85172429735199
280.629783,0.02,1.198295065780408,4.251833125527934,0.6676937030622118,76.6706025867774
280.659363,0.02,1.198295065780408,4.360591382399931,0.6847939597587595,78.63177106269875
280.688539,0.02,1.198295065780408,4.369707576371933,0.6862036646334075,78.79615759069651
280.7180105,0.02,1.198295065780408,4.274363342448967,0.6712117382743601,77.07687565929643
280.7475805,0.02,1.198295065780408,4.340916565522909,0.6815967439235342,78.27698760313896
280.7767165,0.02,1.198295065780408,4.403985161723066,0.6913509158022609,79.4142634867892
280.8058235,0.02,1.198295065780408,4.35128513001489,0.6829466582616205,78.46395733221583
280.83543299999997,0.02,1.198295065780408,4.257344750348744,0.6681398092313195,76.76999021177768
280.8648255,0.02,1.198295065780408,4.4172734706351635,0.693219997713164,79.65388311003659
280.894248,0.02,1.198295065780408,4.248799584681783,0.6668032752879067,76.61590067403074
280.92372,0.02,1.198295065780408,4.401696787836802,0.6908494222514454,79.372998695904
280.95325049999997,0.02,1.198295065780408,4.2319644138724675,0.6642123543202146,76.31232274599499
