T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
239.0,0.2690000000000001,21.607014038374217,3.876076866691665,0.3528797734716352,68.90864569190957
240.0,0.2690000000000001,21.607014038374217,3.8513995403126144,0.3529741532144803,68.46993376782719
241.0,0.2690000000000001,21.607014038374217,3.8685565752803703,0.35279752346200993,68.77495043400229
242.0,0.2690000000000001,21.607014038374217,3.8803532929131417,0.35262688622208416,68.98467172272846
243.0,0.2690000000000001,21.607014038374217,3.8967918255584246,0.35323098023001726,69.27691490074248
244.0,0.2690000000000001,21.607014038374217,3.8920564043432706,0.35330208132589674,69.19272888639351
245.0,0.2690000000000001,21.607014038374217,3.875277763266153,0.35263572066941107,68.89443928251325
246.0,0.2690000000000001,21.607014038374217,3.9364464077057644,0.35317134752678125,69.9818915163337
247.0,0.2690000000000001,21.607014038374217,3.9610293164273562,0.35322938430458106,70.41892488936344
248.0,0.2690000000000001,21.607014038374217,3.9836771223675784,0.3531512552865026,70.82155612937956
249.0,0.2690000000000001,21.607014038374217,3.9671811595701794,0.35344309337423757,70.52829196180818
250.0,0.2690000000000001,21.607014038374217,3.9824473502483206,0.3532602747553374,70.79969331959475
251.0,0.2690000000000001,21.607014038374217,4.022519844027432,0.3532700591551781,71.5120995413457
252.0,0.2690000000000001,21.607014038374217,3.981265077880477,0.3529106058134441,70.77867495734111
253.0,0.2690000000000001,21.607014038374217,4.033553459746797,0.35334357767256136,71.70825445324645
254.0,0.2690000000000001,21.607014038374217,4.040048692920044,0.3534990675477001,71.82372629160646
255.0,0.2690000000000001,21.607014038374217,4.04505014202953,0.35296022792909726,71.91264173278186
256.0,0.2690000000000001,21.607014038374217,4.087977657797686,0.35345164524926354,72.67580435216165
257.0,0.2690000000000001,21.607014038374217,4.093628785751143,0.3535859411464797,72.77626974211579
258.0,0.2690000000000001,21.607014038374217,4.099528421779367,0.3533724223736881,72.88115309266891
259.0,0.2690000000000001,21.607014038374217,4.126661856393742,0.3538954120160661,73.36352955127674
260.0,0.2690000000000001,21.607014038374217,4.140118322679991,0.35351039675501567,73.60275774500853
261.0,0.2690000000000001,21.607014038374217,4.156895078719146,0.353335252097366,73.90101383680492
262.0,0.2690000000000001,21.607014038374217,4.18233963098052,0.35380424934716154,74.35336545336737
263.0,0.2690000000000001,21.607014038374217,4.17987850555564,0.3538725406670907,74.30961172356808
264.0,0.2690000000000001,21.607014038374217,4.217256513553272,0.3537427609238435,74.97411555008188
265.0,0.2690000000000001,21.607014038374217,4.212713294674181,0.35366499163751164,74.89334649652409
266.0,0.2690000000000001,21.607014038374217,4.259003952339316,0.35397405011419697,75.71629883663465
267.0,0.2690000000000001,21.607014038374217,4.270772602562051,0.3549910929772937,75.92552114474705
268.0,0.2690000000000001,21.607014038374217,4.2726363121762585,0.354353628477607,75.9586540546183
269.0,0.2690000000000001,21.607014038374217,4.300379851828004,0.3544787073410586,76.45187692141175
270.0,0.2690000000000001,21.607014038374217,4.319138793340853,0.3543455286902131,76.78537217930315
271.0,0.2690000000000001,21.607014038374217,4.332950317136148,0.35343032965354626,77.0309125626361
272.0,0.2690000000000001,21.607014038374217,4.339363605576382,0.3529256489694426,77.14492759279345
273.0,0.2690000000000001,21.607014038374217,4.367980959397076,0.35322843198901693,77.65368507178364
274.0,0.2690000000000001,21.607014038374217,4.379062455952355,0.35285455584900516,77.85069120611134
275.0,0.2690000000000001,21.607014038374217,4.39720256959371,0.35322548374182205,78.173184981832
276.0,0.2690000000000001,21.607014038374217,4.3974707390622045,0.35353274723519856,78.17795248142644
277.0,0.2690000000000001,21.607014038374217,4.399383063926058,0.3528617726237546,78.21194967008473
278.0,0.2690000000000001,21.607014038374217,4.431617556306409,0.3533010207322543,78.78501240616822
279.0,0.2690000000000001,21.607014038374217,4.436445414092486,0.35391696195604877,78.87084175194065
280.0,0.2690000000000001,21.607014038374217,4.443517810623637,0.35354943842006087,78.99657436342358
281.0,0.2690000000000001,21.607014038374217,4.452542352488087,0.35391670820515175,79.15701208931421
282.0,0.2690000000000001,21.607014038374217,4.466871969658312,0.35483631918826997,79.411763103405
283.0,0.2690000000000001,21.607014038374217,4.47453386143388,0.3550541233588096,79.54797572349763
284.0,0.2690000000000001,21.607014038374217,4.4752889818054165,0.35431309258736066,79.56140020498407
285.0,0.2690000000000001,21.607014038374217,4.490107908604524,0.3536339457077763,79.8248501342435
286.0,0.2690000000000001,21.607014038374217,4.511114346090751,0.3535797713732538,80.19830123126036
287.0,0.2690000000000001,21.607014038374217,4.53241459807169,0.35431672027895345,80.57697574350134
288.0,0.2690000000000001,21.607014038374217,4.540131547647068,0.35454347093853933,80.71416717762419
289.0,0.2690000000000001,21.607014038374217,4.559587408861351,0.3550097213175386,81.06005222922543
290.0,0.2690000000000001,21.607014038374217,4.569320543046874,0.3546742846356781,81.23308726390849
291.0,0.2690000000000001,21.607014038374217,4.584696138032057,0.355248540562784,81.50643360444184
292.0,0.2690000000000001,21.607014038374217,4.598316238186963,0.3555931224861465,81.7485708705854
293.0,0.2690000000000001,21.607014038374217,4.6155676503652705,0.3567499508438587,82.05526536875064
294.0,0.2689999999999999,21.607014038374214,4.680634414762766,0.36177694732442855,83.21201812892302
