T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
241.85699599999998,0.2,14.679114555809994,3.8074228612737278,0.6778796763693004,67.95655849407247
241.886695,0.2,14.679114555809994,3.754045154977096,0.6690361373483467,67.00384970589941
241.9163555,0.2,14.679114555809994,3.812099512582947,0.6796534182251047,68.040029424366
241.945997,0.2,14.679114555809994,3.758256681417653,0.669887656371455,67.07901888288211
241.975658,0.2,14.679114555809994,3.808974854134622,0.6787538709550014,67.98425914553056
242.005153,0.2,14.679114555809994,3.8010121058545336,0.6774204782274496,67.8421365106183
242.034843,0.2,14.679114555809994,3.758491138792783,0.6698876563546269,67.08320358127467
242.0644945,0.2,14.679114555809994,3.812226479964864,0.6791918141620769,68.0422955940641
242.0940975,0.2,14.679114555809994,3.7747864578688306,0.6720711308683746,67.37404960608437
242.1239525,0.2,14.679114555809994,3.753320163412269,0.6677629097795954,66.99090973745409
242.153856,0.2,14.679114555809994,3.766890864061197,0.6698876557538128,67.23312557374445
242.183313,0.2,14.679114555809994,3.871282792575678,0.6882840216480369,69.09635864631944
242.2129645,0.2,14.679114555809994,3.7212653886377445,0.6612719521866803,66.41878201317748
242.24276099999997,0.2,14.679114555809994,3.8382883021616556,0.6814829031567945,68.5074584638342
242.272441,0.2,14.679114555809994,3.756949859716173,0.6664056899608871,67.05569415415255
242.3021215,0.2,14.679114555809994,3.845301128651168,0.6814596830697859,68.63262647666267
242.33147100000002,0.2,14.679114555809994,3.847431754632276,0.6814364649006561,68.67065482664891
242.3612875,0.2,14.679114555809994,3.729973085945329,0.6604421818288171,66.57420082611006
242.3912015,0.2,14.679114555809994,3.827183267515516,0.6769389869947927,68.30925091925465
242.420794,0.2,14.679114555809994,3.8211693800655473,0.6747693456082728,68.20191240993714
242.4506295,0.2,14.679114555809994,3.7768063926863857,0.6659840741888572,67.4101022914794
242.480125,0.2,14.679114555809994,3.9200840945652664,0.6906131206776556,69.9673857568025
242.509416,0.2,14.679114555809994,3.8338655260705568,0.6751793661603938,68.42851881013878
242.539485,0.2,14.679114555809994,3.7212961398986306,0.6553995668973717,66.41933087521232
242.5695355,0.2,14.679114555809994,3.838065913361153,0.6760237545442501,68.50348917067176
242.5990415,0.2,14.679114555809994,3.861662697289718,0.6796534148326366,68.92465495281371
242.6283425,0.2,14.679114555809994,3.9007933397309054,0.6855238485304455,69.6230758765867
242.658451,0.2,14.679114555809994,3.6716902669038003,0.6442941554691762,65.53394342741647
242.6883255,0.2,14.679114555809994,3.974634908860198,0.6966995236347641,70.94103269269674
242.71748,0.2,14.679114555809994,3.8570335308699613,0.6756355287812001,68.84203155372066
242.747267,0.2,14.679114555809994,3.8126895852831364,0.6672950425234039,68.05056130155096
242.77680149999998,0.2,14.679114555809994,3.931747730264799,0.6873614942093285,70.17556345876746
242.806598,0.2,14.679114555809994,3.754071197103034,0.6558293838695642,67.00431451722169
242.83633650000002,0.2,14.679114555809994,3.950572497688628,0.6901126993142923,70.51155619064562
242.865871,0.2,14.679114555809994,3.801443900757533,0.6647224243099281,67.8498433760368
242.89569699999998,0.2,14.679114555809994,3.863074989357229,0.6765039406987161,68.94986216304315
242.92535800000002,0.2,14.679114555809994,3.833950783440869,0.6720937109506195,68.43004052119736
242.9548925,0.2,14.679114555809994,3.8902760698090324,0.6823431389334502,69.43535901542234
242.984446,0.2,14.679114555809994,3.825496911758493,0.6712365780125754,68.27915209970676
243.014184,0.2,14.679114555809994,3.8388068630387426,0.6738599662713936,68.51671396653524
243.0438455,0.2,14.679114555809994,3.841732285090001,0.6747010557134726,68.56892818649179
243.073731,0.2,14.679114555809994,3.78022142043048,0.6638399091962932,67.4710552092682
243.103353,0.2,14.679114555809994,3.914797264927101,0.6869129560987596,69.87302409521547
243.1330715,0.2,14.679114555809994,3.7624498324452302,0.6596144896329809,67.15386008740876
243.16261500000002,0.2,14.679114555809994,3.9697814687273465,0.6952705919994929,70.85440635769193
243.1921495,0.2,14.679114555809994,3.772641559691868,0.6600062937782478,67.33576651966673
243.2218395,0.2,14.679114555809994,3.935536449360928,0.6878342737795584,70.24318618423158
243.2511495,0.2,14.679114555809994,3.875506587516479,0.6769848103801781,69.17174679689263
243.280888,0.2,14.679114555809994,3.8253381993733617,0.6681421318687011,68.2763193312235
243.31099749999998,0.2,14.679114555809994,3.7799174930558497,0.6603985638755714,67.46563057975776
243.3409695,0.2,14.679114555809994,3.858755040601457,0.674337082601723,68.87275781687268
243.3707175,0.2,14.679114555809994,3.83724080235494,0.6703142239035861,68.48876222638401
243.4000085,0.2,14.679114555809994,3.9860867288427073,0.695778521506814,71.14542981454535
243.4293385,0.2,14.679114555809994,3.832784936629305,0.6685664834964035,68.40923197433196
243.459632,0.2,14.679114555809994,3.7393199048918992,0.6520662127354404,66.74102696326878
243.4894585,0.2,14.679114555809994,3.957529891350876,0.6901126988725097,70.63573481398264
243.5187105,0.2,14.679114555809994,3.8837981323459707,0.6774434177566621,69.31973793728913
243.5482445,0.2,14.679114555809994,3.8783036864356584,0.6769389835519131,69.22167064912567
243.5781785,0.2,14.679114555809994,3.7761431534845977,0.6595709835140656,67.39826450638064
243.60819,0.2,14.679114555809994,3.853400756423,0.6734061947936626,68.77719219697055
243.63763649999999,0.2,14.679114555809994,3.9182205563393007,0.6851011694057284,69.93412450658865
243.6671505,0.2,14.679114555809994,3.8309760897836282,0.6703591583577468,68.37694687993772
243.696957,0.2,14.679114555809994,3.833859189527291,0.6716423153609872,68.4284057127265
243.72654,0.2,14.679114555809994,3.8801703331841586,0.6805553486295604,69.25498738161748
243.75587000000002,0.2,14.679114555809994,3.8919892636559448,0.6832522317279277,69.46593685300732
243.785862,0.2,14.679114555809994,3.7071588891889102,0.6512169638480927,66.16700300415492
243.815776,0.2,14.679114555809994,3.9093189690164922,0.686912956456279,69.77524505935274
243.8450665,0.2,14.679114555809994,3.8627918018475804,0.678776902845923,68.94480770776845
243.874717,0.2,14.679114555809994,3.815453457263496,0.6703366916489756,68.09989210476009
243.9045725,0.2,14.679114555809994,3.8117257443742094,0.669461622175171,68.03335824491843
243.93413650000002,0.2,14.679114555809994,3.894854749570895,0.6836960010846823,69.51708130643117
243.963525,0.2,14.679114555809994,3.862242911866,0.6774204740333939,68.93501087786561
243.99335150000002,0.2,14.679114555809994,3.788009363386762,0.6638178757621752,67.61005784184684
244.0230415,0.2,14.679114555809994,3.904710363278001,0.683742746559006,69.69298863634562
244.0526635,0.2,14.679114555809994,3.8096251914113415,0.6668278348094903,67.99586665139385
244.082441,0.2,14.679114555809994,3.866911173215452,0.676549708199843,69.01833206046562
244.1121595,0.2,14.679114555809994,3.827931254775921,0.6694616210679653,68.32260132499276
244.14191799999998,0.2,14.679114555809994,3.8577804943098584,0.674723815929066,68.85536368585986
244.171355,0.2,14.679114555809994,3.909822027072976,0.684187153396551,69.7842238608904
244.200831,0.2,14.679114555809994,3.841943336009901,0.672953035801406,68.57269511617257
244.2305695,0.2,14.679114555809994,3.8340084530822605,0.6721162966537509,68.43106983433155
244.26038499999999,0.2,14.679114555809994,3.8139284125556787,0.6694840311686315,68.0726724357953
244.290289,0.2,14.679114555809994,3.797723921669955,0.6681421337633895,67.7834475524909
244.3196135,0.2,14.679114555809994,3.949749306571064,0.6965054276133438,70.49686351337525
244.34898299999998,0.2,14.679114555809994,3.7707944162866815,0.6661393441371086,67.30279789142787
244.3787625,0.2,14.679114555809994,3.8291513363772074,0.6771681821393731,68.34437787824842
244.4084245,0.2,14.679114555809994,3.79407596491939,0.6713943088853644,67.71833721530585
244.4382325,0.2,14.679114555809994,3.787956968973491,0.6705389577048513,67.60912268330523
244.467826,0.2,14.679114555809994,3.848240116367941,0.6812043715876333,68.68508282258622
244.4974005,0.2,14.679114555809994,3.7925268272068267,0.6713943089937531,67.69068752379142
244.527014,0.2,14.679114555809994,3.837404288267816,0.6793994566282235,68.49168019489083
244.55660749999998,0.2,14.679114555809994,3.798919185547433,0.6722970393933656,67.80478114809225
244.58639549999998,0.2,14.679114555809994,3.7913788970995825,0.6705389574656847,67.67019876214809
244.61620349999998,0.2,14.679114555809994,3.797665666636854,0.6713943086340728,67.78240779102791
244.645632,0.2,14.679114555809994,3.894427626567989,0.6880472396319585,69.50945782714118
244.6755185,0.2,14.679114555809994,3.69179445665101,0.6513654242037162,65.89277185186818
244.7055995,0.2,14.679114555809994,3.854843437222542,0.6789612442717721,68.80294179866033
244.735174,0.2,14.679114555809994,3.831383450903843,0.6735876311210197,68.3842176404502
244.7646605,0.2,14.679114555809994,3.8921300302158595,0.6830422261043948,69.46844931650597
244.7940495,0.2,14.679114555809994,3.8693659259148356,0.6780405387665439,69.06214556673541
244.8237305,0.2,14.679114555809994,3.8244157782457147,0.6696857802806764,68.25985555307196
244.8538505,0.2,14.679114555809994,3.7592866634899105,0.6584418614658644,67.09740245609987
244.883552,0.2,14.679114555809994,3.931591041596702,0.6889953379193388,70.17276681047626
244.91292149999998,0.2,14.679114555809994,3.841287499092789,0.673156882239708,68.56098945030772
244.943275,0.2,14.679114555809994,3.6840953653649566,0.6452503106064056,65.75535508299453
244.97296649999998,0.2,14.679114555809994,4.024788484488776,0.7045531341341156,71.83619577808886
245.0019765,0.2,14.679114555809994,3.856169252143283,0.6749287368167223,68.82660552672428
245.03178350000002,0.2,14.679114555809994,3.8110855715432344,0.6670947305216229,68.02193215855515
245.0614065,0.2,14.679114555809994,3.9045239985555353,0.6834156579080422,69.68966231677857
245.0910295,0.2,14.679114555809994,3.811923712514005,0.6670947304641871,68.03689166738347
245.12095349999998,0.2,14.679114555809994,3.8288894249864294,0.6696409361734817,68.3397031685048
245.1507035,0.2,14.679114555809994,3.863254134454081,0.6749287363443333,68.95305962355562
245.1802975,0.2,14.679114555809994,3.875595075847167,0.6767099435503321,69.17332617555363
245.209687,0.2,14.679114555809994,3.919583557890271,0.6843744444523595,69.95845195799104
245.23944699999998,0.2,14.679114555809994,3.7804558314546544,0.6601587875246718,67.47523908036852
245.2694695,0.2,14.679114555809994,3.8497583200645606,0.6722970359172328,68.71218039017312
245.29920900000002,0.2,14.679114555809994,3.8544832250286216,0.6727266837174842,68.79651257292987
245.328978,0.2,14.679114555809994,3.8494456878586893,0.6709663566865766,68.70660039300456
245.35851300000002,0.2,14.679114555809994,3.926581928488185,0.6834857205595173,70.08336195570568
245.3879215,0.2,14.679114555809994,3.8904405484594555,0.6767099425743104,69.4382947027457
245.4175255,0.2,14.679114555809994,3.8779096844719048,0.6744735247906217,69.21463832871574
245.4472755,0.2,14.679114555809994,3.8523787631879225,0.6700896430693635,68.75895121203386
245.477327,0.2,14.679114555809994,3.7990198664888406,0.661031535836792,67.8065781458341
245.50701850000002,0.2,14.679114555809994,3.9445675945043277,0.6866535410540461,70.40437803645484
245.53639850000002,0.2,14.679114555809994,3.87762929529812,0.6749287353918552,69.2096338193708
245.566099,0.2,14.679114555809994,3.8621419772997196,0.6718679354426323,68.93320935331542
245.5956045,0.2,14.679114555809994,3.931796246095187,0.6839297932290446,70.1764293906552
245.6251205,0.2,14.679114555809994,3.857162754820821,0.6713943045817083,68.84433799965416
245.65495800000002,0.2,14.679114555809994,3.8417876969612528,0.6692152185239545,68.56991720195111
245.685156,0.2,14.679114555809994,3.761452523260417,0.6555284506632137,67.13605967426217
245.714867,0.2,14.679114555809994,3.9678009784415793,0.6917596631845718,70.81905769565584
245.74440249999998,0.2,14.679114555809994,3.801745995097393,0.6631575675133834,67.85523528873613
245.7740055,0.2,14.679114555809994,3.9458960080316716,0.6885446635736432,70.42808814559282
245.803267,0.2,14.679114555809994,3.8886195204738625,0.6785235957938157,69.40579219400652
245.8332895,0.2,14.679114555809994,3.7515070887331787,0.6542632636119006,66.95854918282883
245.86292300000002,0.2,14.679114555809994,3.997991755891395,0.6969180113330637,71.35791597552223
245.8922735,0.2,14.679114555809994,3.8236744021690336,0.6666055837623136,68.24662314664988
245.92192599999998,0.2,14.679114555809994,3.911189851172941,0.6825527134468096,69.80863738726917
245.95153,0.2,14.679114555809994,3.825804793360766,0.6687676810736896,68.28464730601205
245.981202,0.2,14.679114555809994,3.8802226324987457,0.6793994537482513,69.25592084279593
246.0107855,0.2,14.679114555809994,3.835117759167777,0.6727493132929547,68.45086921744053
246.040603,0.2,14.679114555809994,3.8063952298586528,0.668767682402958,67.93821687641838
246.0701775,0.2,14.679114555809994,3.888925388540141,0.683929796018486,69.4112514618354
246.09985849999998,0.2,14.679114555809994,3.77476964330499,0.66403827143427,67.37374949235053
246.1296275,0.2,14.679114555809994,3.8655455548882283,0.6798382319294898,68.99395790368926
246.1591725,0.2,14.679114555809994,3.8338446894521696,0.6740643629117385,68.42814690900569
246.188893,0.2,14.679114555809994,3.82127535265716,0.671822801674896,68.20380385538017
246.218575,0.2,14.679114555809994,3.843440065567713,0.6758181680103618,68.5994094038814
246.2483535,0.2,14.679114555809994,3.79700436558982,0.6674954760522824,67.77060459896798
246.2781025,0.2,14.679114555809994,3.8532948961784355,0.677168180499187,68.77530275674705
246.30753099999998,0.2,14.679114555809994,3.8800173378580673,0.6820871660282256,69.25225665371946
246.337028,0.2,14.679114555809994,3.8314566816570212,0.6740416462502236,68.38552469515446
246.366748,0.2,14.679114555809994,3.817229597086891,0.6718679384748498,68.13159342982956
246.39629300000001,0.2,14.679114555809994,3.8746366621754245,0.6820871663863615,69.15621998663835
246.4259455,0.2,14.679114555809994,3.790158669612602,0.667050234496629,67.64841960506037
246.4555485,0.2,14.679114555809994,3.8909877324602795,0.6843978649927446,69.44806108355337
246.4855415,0.2,14.679114555809994,3.699260585226373,0.6501373721881496,66.02603059977781
246.5151845,0.2,14.679114555809994,3.9929043863490743,0.7011938183289389,71.26711436548828
246.5444285,0.2,14.679114555809994,3.8029153100012314,0.6674509246942752,67.87610573563839
246.5743635,0.2,14.679114555809994,3.811398572909147,0.6687900447678026,68.02751874465454
246.6040055,0.2,14.679114555809994,3.8783111579299607,0.680763827669577,69.22180400364344
246.6333845,0.2,14.679114555809994,3.876164670771177,0.680763827812179,69.18349255637912
246.6628415,0.2,14.679114555809994,3.8543736551079992,0.6771681804265915,68.79455692077583
246.69262049999998,0.2,14.679114555809994,3.7909522054621894,0.6661615299949551,67.66258298205958
246.72251599999998,0.2,14.679114555809994,3.8236942724323293,0.6718679380311599,68.2469777998521
246.752149,0.2,14.679114555809994,3.860453333706033,0.6780175537416873,68.90306969945212
246.78191800000002,0.2,14.679114555809994,3.792645081567909,0.6657845471665871,67.69279817965995
246.811784,0.2,14.679114555809994,3.838621410340047,0.6735876306299853,68.51340392516973
246.8414665,0.2,14.679114555809994,3.8426509189495235,0.6740189301981778,68.58532436781545
246.870788,0.2,14.679114555809994,3.9371318717302377,0.6903747341393089,70.27166198466486
246.90018650000002,0.2,14.679114555809994,3.8224107756180485,0.670538955320318,68.22406938397222
246.9297895,0.2,14.679114555809994,3.8765807195838575,0.6807638277845202,69.19091837864931
246.95942250000002,0.2,14.679114555809994,3.8070083803406316,0.6691928297386424,67.94916065600695
246.98938700000002,0.2,14.679114555809994,3.7854556091370317,0.6657402248099324,67.56447731234577
247.0189905,0.2,14.679114555809994,3.899049759635449,0.6857588951934932,69.59195569186775
247.048584,0.2,14.679114555809994,3.78814819627008,0.6661837189393309,67.61253579223475
247.0783045,0.2,14.679114555809994,3.8658576739190567,0.6798382319085964,68.99952874148386
247.107918,0.2,14.679114555809994,3.8154565523031256,0.6709663589911776,68.09994734638921
247.1377165,0.2,14.679114555809994,3.8185861113297896,0.6713943071879785,68.15580509290308
247.16708599999998,0.2,14.679114555809994,3.9303656419436237,0.6908516701334603,70.15089533829226
247.19637749999998,0.2,14.679114555809994,3.8395022170280217,0.6749287379398743,68.52912495049164
247.22635150000002,0.2,14.679114555809994,3.751449063136407,0.6597450403336862,66.95751351644638
247.256374,0.2,14.679114555809994,3.823440428651274,0.672726685817101,68.24244708435656
247.2857825,0.2,14.679114555809994,3.907380749854799,0.6875978044283375,69.74065087093841
247.31525950000002,0.2,14.679114555809994,3.8067523424747574,0.669640937688754,67.94459077952017
247.345009,0.2,14.679114555809994,3.8396993990576584,0.6749515145867041,68.53264434211668
247.37469,0.2,14.679114555809994,3.8308082413714613,0.6727266853141473,68.37395104762406
247.40441049999998,0.2,14.679114555809994,3.8366124727069413,0.6731568825561041,68.47754752236149
247.4340435,0.2,14.679114555809994,3.8600727182370944,0.6767099445829223,68.8962763070917
247.46367600000002,0.2,14.679114555809994,3.8434069097970363,0.6731795393195324,68.59881762509782
247.493021,0.2,14.679114555809994,3.9449933076458183,0.6901365127204246,70.41197635191794
247.522381,0.2,14.679114555809994,3.84947783231866,0.6725004850321615,68.70717412146968
247.552297,0.2,14.679114555809994,3.807495662347085,0.6646340666565164,67.95785787966221
247.58225199999998,0.2,14.679114555809994,3.843146762281337,0.6707413401624107,68.59417439777272
247.611983,0.2,14.679114555809994,3.8639934327132464,0.6746782944616053,68.96625494417643
247.64171349999998,0.2,14.679114555809994,3.838476868329075,0.6707638353794848,68.5108240757594
247.6715995,0.2,14.679114555809994,3.8189235708969544,0.6676737378323933,68.16182821974004
247.70095,0.2,14.679114555809994,3.9793640637828553,0.695754317930828,71.02544073058448
247.730408,0.2,14.679114555809994,3.7926510546497134,0.6629157844886131,67.69290478985215
247.76029499999999,0.2,14.679114555809994,3.867608150221965,0.675589883921875,69.03077201274773
247.78972349999998,0.2,14.679114555809994,3.9153839833852984,0.683695999744059,69.88349610441351
247.819318,0.2,14.679114555809994,3.8261021658746674,0.6680974945065852,68.28995494148407
247.84918549999998,0.2,14.679114555809994,3.8433135839349215,0.6711690014757222,68.59715190404742
247.8788285,0.2,14.679114555809994,3.8827957905009183,0.6782704798267427,69.30184769900822
247.908442,0.2,14.679114555809994,3.8486357062320278,0.6725004850886519,68.69214348453998
247.938153,0.2,14.679114555809994,3.8553047132708147,0.6738145605932743,68.81117485653135
247.9678445,0.2,14.679114555809994,3.852828562830167,0.6733835223486486,68.76697943396049
247.99760500000002,0.2,14.679114555809994,3.838868026389102,0.6706963551714252,68.51780563692432
248.02732600000002,0.2,14.679114555809994,3.8671789639097454,0.675179363919281,69.02311170660526
248.0565585,0.2,14.679114555809994,3.9741685149626615,0.6934145077446675,70.93270828920018
248.08617199999998,0.2,14.679114555809994,3.7750928253665235,0.6582468275299992,67.37951778798488
248.1160975,0.2,14.679114555809994,3.8957256237806286,0.678730831084814,69.53262505251114
248.145897,0.2,14.679114555809994,3.8121793362459635,0.6637517842014926,68.04145415222592
248.17561849999998,0.2,14.679114555809994,3.920979368133331,0.6823431369338047,69.98336499336568
248.205232,0.2,14.679114555809994,3.8431672660540594,0.6685441350370072,68.59454035812993
248.2347775,0.2,14.679114555809994,3.940798142079591,0.6855238459422168,70.33709919101906
248.26426450000002,0.2,14.679114555809994,3.856358022115028,0.6711690006029503,68.82997477623877
248.2938105,0.2,14.679114555809994,3.9206162707211627,0.6827624174996021,69.97688427099044
248.3235115,0.2,14.679114555809994,3.8134501534010488,0.6642588099042617,68.06413625596943
248.353534,0.2,14.679114555809994,3.836382595851505,0.6680974938112443,68.47344457909985
248.3832065,0.2,14.679114555809994,3.9076644675254566,0.6800693922515758,69.74571478876007
248.4124405,0.2,14.679114555809994,3.9569673599195525,0.6882603306723707,70.62569450548256
248.44198649999998,0.2,14.679114555809994,3.829417064254991,0.6659397211394423,68.34912070633136
248.4721455,0.2,14.679114555809994,3.797467542059628,0.6603985626633317,67.77887157639876
248.5020125,0.2,14.679114555809994,3.9057047780220975,0.6791456819556503,69.71073738824074
248.531539,0.2,14.679114555809994,3.8864880696097996,0.6755898826762744,69.36774912114635
248.56125,0.2,14.679114555809994,3.8595389820123964,0.6707413390682674,68.88674994810935
248.590708,0.2,14.679114555809994,3.9551060944548193,0.6873378707898287,70.59247382051119
248.620186,0.2,14.679114555809994,3.8533847597090394,0.6698427789507848,68.77690668058122
248.65007250000002,0.2,14.679114555809994,3.845066124843008,0.6685664826715222,68.62843202529295
248.67992900000002,0.2,14.679114555809994,3.8607106835660474,0.6711915239118542,68.9076629929876
248.70944500000002,0.2,14.679114555809994,3.936801520665804,0.6841403447525386,70.26576573351237
248.739215,0.2,14.679114555809994,3.79809972426059,0.6599409588854875,67.7901550424817
248.7689745,0.2,14.679114555809994,3.9382931720978607,0.6846321368182615,70.29238938459835
248.7983345,0.2,14.679114555809994,3.895058447521929,0.677810750980049,69.52071699708831
248.8279005,0.2,14.679114555809994,3.8757267539352105,0.675110991848621,69.17567642400738
248.8576215,0.2,14.679114555809994,3.8490886831538837,0.6707638346665462,68.70022841595112
248.8874495,0.2,14.679114555809994,3.8459187639573043,0.6702692953145156,68.64365030336612
248.917113,0.2,14.679114555809994,3.891629442044266,0.6782474780334835,69.45951459856057
248.9468925,0.2,14.679114555809994,3.8162587150985443,0.665098203799085,68.11426470091348
248.97652499999998,0.2,14.679114555809994,3.930218249497475,0.6850777018044089,70.14826461306073
249.00602099999998,0.2,14.679114555809994,3.849636361695908,0.6711915246497606,68.71000362354773
249.03569349999998,0.2,14.679114555809994,3.8818420498971227,0.6768931628798651,69.28482491706582
249.065346,0.2,14.679114555809994,3.8540744871708963,0.6720937095955463,68.78921723980052
249.09527150000002,0.2,14.679114555809994,3.811494553637966,0.6646119807439613,68.02923185093402
249.12476900000001,0.2,14.679114555809994,3.969943654580687,0.6919990060593474,70.85730112216413
249.15428500000002,0.2,14.679114555809994,3.8100787363361994,0.6637958428141546,68.0039617207725
249.183928,0.2,14.679114555809994,3.939765424321924,0.6859705723030445,70.31866679008441
249.213679,0.2,14.679114555809994,3.786888620028111,0.6590710856079635,67.59005432125456
249.2432245,0.2,14.679114555809994,3.9980562578595946,0.6957785207615256,71.35906723503152
249.2726815,0.2,14.679114555809994,3.80858497722618,0.6629377564402344,67.97730045092285
249.3026365,0.2,14.679114555809994,3.862340650004064,0.6724778726382111,68.93675535115855
249.332377,0.2,14.679114555809994,3.86252064201969,0.6725004841619533,68.93996792784992
249.36215650000003,0.2,14.679114555809994,3.853758794292423,0.670718846058266,68.78358261440067
249.391644,0.2,14.679114555809994,3.943753149271555,0.6859705720489889,70.38984145958442
249.4211115,0.2,14.679114555809994,3.8666977382626264,0.6716197593002213,69.01452257951621
