T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
204.523497,0.9483577500649816,0.2749415606538022,22.265232405981564,4.96965198307078,0.5730007945012174,88.31998271543597,3.9243734290133676
204.5514015,0.948347570250071,0.2748860036634528,22.25902772778269,3.123697411724778,0.567308160316346,55.51410513300224,3.891862052166077
204.5797105,0.9483368730934318,0.2748296276716476,22.252732554252997,3.74587377568552,0.5706229274901853,66.57159040194625,3.8622276772297086
204.6078785,0.9483263771245336,0.2747735188062586,22.2464681809244,3.362050182074655,0.5722031194641234,59.75047827660074,3.866638229780721
204.636084,0.9483157716513108,0.2747173215638967,22.240194912124878,3.616326942904195,0.5686141679338231,64.2697017884008,3.862830617723593
204.6640835,0.9483052338634204,0.2746615212036798,22.23396690886989,3.891452766132892,0.5682177573531906,69.15948561507119,3.825107958135625
204.6920835,0.9482947691515228,0.2746057063219438,22.22773824337775,3.625443491376146,0.5735993112808491,64.43213541957483,3.7955084939541703
204.7202665,0.9482842173071256,0.2745495129741076,22.221468311151195,3.446979708193309,0.5701450298808465,61.260637884073546,3.78182813149887
204.7482895,0.948273601462738,0.2744936250243522,22.215233417940773,4.079868278944841,0.5745750060669732,72.50873445985549,3.7517326874031167
204.7763695,0.948263156139962,0.2744376097537692,22.208985284538368,3.3907865766153518,0.5677604311486825,60.26234635293081,3.7443296647967146
204.804804,0.9482524835781434,0.2743808733761758,22.202657699788592,3.284373794288289,0.564904348462933,58.37132839152326,3.729803021058114
204.8331895,0.9482417576641214,0.2743242207662227,22.19634044455792,3.611404352903609,0.5696127376176343,64.18366765118365,3.698103981089371
204.8614795,0.948231107906761,0.2742677448183306,22.19004387034789,3.629372523805277,0.5627436492070184,64.50321632852705,3.6755684448049415
204.8894755,0.9482204398288036,0.2742118420711055,22.18381216804468,4.455663084914603,0.5713748654614833,79.18876381349254,3.6666124281825003
204.9174675,0.9482099978678564,0.2741559336498574,22.177580793282797,3.67283256306752,0.5693341066199727,65.27603180535577,3.6601143594476824
204.945929,0.9481993188858714,0.2740990734720036,22.17124432328021,3.233711679017681,0.5639196666503982,57.471870233099,3.6239795632857272
204.9742685,0.9481885085703666,0.2740424429562651,22.16493443330432,3.919314240553357,0.5692710003407467,69.6571231984747,3.612322651940305
205.002154,0.9481779076342358,0.2739867059429611,22.158725060424448,4.334822936023939,0.5688109777445636,77.04211613428127,3.625403233314454
205.0303065,0.9481674264684118,0.2739304214308565,22.15245566095248,3.2078197548311715,0.5697446205032266,57.012252969403576,3.5986475421737953
205.058924,0.9481566095891668,0.2738731930023491,22.14608211736189,3.0958503167845564,0.5670338236866508,55.022412612566455,3.597557606513139
205.0871185,0.9481457623722892,0.2738167964037042,22.13980219762483,4.198451161122832,0.5671875195843917,74.61913125418204,3.586981125420481
205.1149085,0.9481352516480126,0.2737611952270976,22.13361180517284,4.024346542810055,0.5715883324559259,71.52499607222707,3.583295387506953
205.1432365,0.9481246969269612,0.2737045036370394,22.127300986712328,2.78321306512685,0.5708803408150451,49.46640411229429,3.5828870677102134
205.171786,0.9481137641582438,0.2736473544459655,22.120940225902128,3.433518255843025,0.56838135613745,61.02456248644965,3.556975392114273
205.1999535,0.948103027176129,0.2735909558166957,22.114663984571195,3.725975881940907,0.5734580265655465,66.22268132460964,3.5475554315612494
205.228148,0.9480923700906704,0.2735344890731079,22.10838113950427,3.3783351495255363,0.567418819735659,60.04417242060828,3.556940995593376
205.256453,0.9480815983676611,0.2734777868634827,22.10207307775253,3.4515973272291145,0.5667122348907769,61.3464832434866,3.539258110036535
205.284445,0.9480708430632372,0.2734216977007415,22.095834185481323,4.194744698031404,0.5740514223402,74.55494970193911,3.5293797250553833
205.3126015,0.9480602953624784,0.273365264883877,22.089558040015785,3.120043928258984,0.5681102862009046,55.45402391953516,3.540396487456982
205.341101,0.948049400529969,0.2733081302531517,22.083204835732392,3.4177635877674195,0.5643518353374386,60.74573648527479,3.5119047587339343
205.3692955,0.948038577283706,0.2732515928451479,22.076919024202628,3.965510393424037,0.5715126955273239,70.4813619106728,3.50162953999172
205.397452,0.9480279005528106,0.2731951174950198,22.070641088572422,3.560005448539638,0.5668832807100858,63.27428809547152,3.4582427940007747
205.4260965,0.9480170919292948,0.2731376488099198,22.064253732888243,2.720286249703934,0.5659957593716025,48.34957334385182,3.4200475508203585
205.454596,0.9480060281340034,0.2730804564803606,22.057898095402077,3.794585606759884,0.5671229582349294,67.44407811976872,3.435192278113673
205.4827445,0.9479953157550588,0.2730239542630903,22.05162013032007,3.423439507009786,0.5716678755496836,60.84761169514979,3.416767443683621
205.5107485,0.9479845056142596,0.2729677280095918,22.045373796253426,4.033202793147732,0.5738163875634514,71.68566881546346,3.395542388770978
205.5388475,0.947973889605746,0.2729112968723127,22.03910567241928,3.085549663601808,0.5684386490195453,54.842372233159615,3.3957513534578623
205.567175,0.9479629923549368,0.2728543924799032,22.03278596664145,3.375696937442481,0.5685139725812587,59.999628527731545,3.396823082244159
205.5954345,0.9479521870414486,0.2727976103018784,22.02648081965085,3.2330493551011856,0.5734019280659958,57.46439835430136,3.3656893841789075
205.6236175,0.9479413273275964,0.2727409675089065,22.020192131060103,3.602035750018309,0.5696867492716673,64.0229914572718,3.337663401107567
205.651915,0.9479305662593448,0.2726840801773471,22.0138772787758,2.9845441202749856,0.5708601936921482,53.04779876514791,3.362879057344943
205.680331,0.9479196040629932,0.272626940068497,22.00753536097296,3.2957448720203235,0.5694695448262994,58.57932669319758,3.3519743635015713
205.708403,0.9479087374418556,0.2725704773511302,22.00126960478277,3.7754744493177466,0.5725222852390754,67.10636825913716,3.365718755460681
205.736357,0.9478980250539398,0.2725142377937068,21.995029579857057,3.4609672844553785,0.5717465601315456,61.51642638088191,3.3499054572384876
205.76454,0.9478872347542469,0.2724575231773538,21.988737822039663,3.0450431022750517,0.5753943918105164,54.123822956281714,3.3551716431993306
205.792601,0.9478763317303796,0.2724010397436663,21.98247268583405,3.669960478344247,0.5755114882114863,65.23156799044129,3.3385264659356912
205.820826,0.9478656209817864,0.2723442117579682,21.976170313523337,2.6141938475969453,0.5690441254009115,46.46603738882264,3.335855004172078
205.8492035,0.9478545768885804,0.2722870621117351,21.96983326091042,3.2697398678277843,0.573580150317347,58.11824331203892,3.3310980597657807
205.877455,0.947843734024974,0.2722301516386397,21.963523718091334,2.9371269752315,0.5704233129721743,52.20636061203371,3.3054868735505814
205.9061185,0.947832772289642,0.2721723963373246,21.957121519763508,2.335999051752948,0.5707416328912237,41.5216689025056,3.2922703782115317
205.934485,0.9478215963845268,0.2721152246931452,21.950785020701822,3.763777134283686,0.576214600865413,66.90020764208514,3.3016943783022703
205.9624965,0.9478108493278676,0.2720587540907681,21.944527197225423,3.2744450355015435,0.5682624310820387,58.20263955688501,3.2836319711771416
205.9905915,0.9477999329978856,0.2720021007144396,21.93825009509844,3.591946014081425,0.5757517712567551,63.846367173945815,3.2581378164645542
206.018698,0.9477891068733988,0.2719454096597112,21.931969796142774,3.215133518872137,0.5737760277808457,57.14876095811314,3.250563871499623
206.046969,0.947778166946482,0.2718883721689676,21.925652105570595,3.1333608243049285,0.5717964656387159,55.69543996372188,3.2487816745204965
206.0752895,0.9477671986795598,0.2718312200721932,21.919322713511168,3.108771728839034,0.5706705186357605,55.25855071998798,3.2464024217474265
206.103686,0.9477562055118628,0.2717738997737909,21.912975691585192,3.0434371353131584,0.5713754609556013,54.09740377361919,3.2452811695240413
206.1319185,0.9477451633255914,0.2717168957800448,21.90666468461552,3.66576103343499,0.5706204849054061,65.15948770296964,3.220394444800869
206.160208,0.9477342826044436,0.2716597619364087,21.900340292996123,3.0518539713250323,0.568551718815284,54.24736981309344,3.231628102287708
206.1883145,0.9477231811180624,0.2716029830295159,21.894056173772263,4.2070296005097445,0.5716124431060219,74.78111259188603,3.218241326482376
206.2165015,0.9477124279885304,0.2715460268151302,21.88775341490383,2.824869711748758,0.573832056469076,50.2130033949686,3.1971640904423686
206.244887,0.947701248810502,0.2714886546179971,21.881405619843157,3.635913835858627,0.5672301759352114,64.62979695643223,3.208194653341663
206.2729365,0.9476903264268968,0.2714319468475448,21.87513232094955,3.612163493804014,0.5724577822359312,64.20783459827614,3.2022944852682365
206.3012145,0.947679393935156,0.2713747623175659,21.86880726934939,3.026542766532517,0.5706246019781153,53.79833899608524,3.1739035118662486
206.3296075,0.9476682785027516,0.27131733026105,21.862455838590403,3.251270533547024,0.5706383715285335,57.79318029920293,3.220834715913449
206.3579435,0.9476572413103654,0.2712599985264177,21.856116500954737,3.069118875892072,0.572604560849802,54.555510924790326,3.1957818077103957
206.3863055,0.9476461551746296,0.2712025991863346,21.849770687134875,3.09742811167288,0.5701746161934123,55.05890699363768,3.200064113961003
206.4146525,0.9476350825456372,0.2711452151888818,21.843427568627707,3.0501262528798003,0.5720302482450879,54.21826288716376,3.2198781539323496
206.442969,0.9476239929445032,0.2710878779280462,21.837090613808787,3.162401357380361,0.5721600137761433,56.21422165831296,3.217901302322145
206.471514,0.9476129290090608,0.2710300627847187,21.830701852443195,2.5311440920692494,0.5703493907593216,44.99326677121729,3.2065594500799803
206.4998305,0.947601645191698,0.2709726953487251,21.82436356576913,3.768114719375112,0.5735766059985458,66.98170617884149,3.187730847789906
206.527945,0.9475907450932916,0.2709157222564941,21.81806983566381,3.0231727693323887,0.5708645524276004,53.73985359014595,3.1975213301349847
206.556254,0.9475796042570634,0.2708583400006646,21.81173190005308,3.292423090385049,0.5739165902168577,58.52623450374973,3.187997787080423
206.584502,0.947568536602612,0.2708010663533179,21.80540695503496,3.1938055272826933,0.5689384616548294,56.77339196686894,3.18935830488631
206.6129785,0.9475574283766584,0.2707433141909678,21.799030171769196,2.731000384707267,0.5713325722994363,48.54668472775526,3.185710370186585
206.6413825,0.9475461659056952,0.2706856938159552,21.792668946442458,3.3777221323143443,0.5730923746620729,60.04310928825729,3.171194738301753
206.6697565,0.9475350993361455,0.270628119075494,21.78631376299931,2.827207718833721,0.5727161648704354,50.25721394180112,3.1752294519168083
206.698275,0.9475238449200925,0.2705702357729473,21.779925531348717,3.0377711879174862,0.5670822339118696,54.000427150527145,3.104153011477747
206.7263815,0.9475126492346604,0.2705131736184349,21.773628917179163,3.847036985930682,0.574464079424376,68.38642841830462,3.127726000215721
206.7545645,0.9475017039632624,0.2704559411035652,21.767314493734883,2.838537219705119,0.5745858845866362,50.45910962101828,3.09497506824287
206.783228,0.9474904325928648,0.2703977173381064,21.76089172284001,2.6762764092746862,0.5654314366153383,47.57484796242203,3.0774937747264803
206.8113425,0.9474790929752508,0.2703405935666699,21.754591290468955,4.256785989248954,0.5746878855262286,75.67103700698145,3.0679836098930156
206.839579,0.9474682395084064,0.2702832067597346,21.74826284000009,2.3928880807209105,0.5680251026837057,42.5374731670516,3.060638677484427
206.8682695,0.9474567878796336,0.2702248816863453,21.741831940064632,3.087007694002774,0.5763745201472931,54.87676094831903,3.0589638664447625
206.896693,0.9474455603083614,0.2701670838990674,21.735460192453623,3.0294904507500706,0.5665069672664215,53.85447399302467,3.0426539707884057
206.9248835,0.9474343039625652,0.2701097446480806,21.72913999197336,3.694587327926525,0.5732568697272101,65.67794689379967,3.0334408206345667
206.9531505,0.9474232453366346,0.2700522345202077,21.72280195402194,2.877480207025769,0.5685692352056523,51.15256459657847,3.029658880230075
206.981707,0.947411912808208,0.2699941198421617,21.71639830463429,2.932944933928848,0.5692733177892363,52.13872747933466,3.0566767117460896
207.009928,0.9474006092211588,0.2699366725547921,21.71006919694017,3.557800400949886,0.5762646035748068,63.24694197494133,3.0286203684144533
207.038138,0.9473895271337552,0.2698792323617015,21.70374186662801,2.8000368173952634,0.5745193540411346,49.776359225256456,3.0495488014511216
207.066466,0.9473782166270748,0.2698215364907792,21.69738737424593,3.156389852045077,0.5708068384582319,56.11144653063645,3.0502288841311507
207.0947255,0.9473670253889198,0.26976396472795,21.691047551745665,2.915759420822779,0.573007293145805,51.83390769396557,3.041172147670065
207.122973,0.9473557536217028,0.2697064020144252,21.684709725105897,3.1577139174658755,0.5752091931790554,56.13535605658525,3.071305928765362
207.1510985,0.9473445563805044,0.269649072597834,21.678398578123268,3.193068947851966,0.5720983188710618,56.76405704509722,3.0459395108038456
207.179808,0.9473333661201616,0.2695905370080222,21.67195567096072,1.7193541851425898,0.5736001693457577,30.565530844188427,3.0881759488400466
207.208304,0.947321687861575,0.2695324209357874,21.665559960866783,3.649924317577838,0.5747393615579309,64.88613453278147,3.0890151425533077
207.236449,0.9473106520675614,0.2694750052516758,21.659242328208776,2.489631216808845,0.5739094387132937,44.25929556978453,3.0755464217080117
207.2648455,0.9472992375732088,0.2694170609201806,21.6528675335239,3.0003182207303967,0.5736843507579169,53.33818611355983,3.0809102280051985
207.2931505,0.9472879855593002,0.2693592876963804,21.646512570043992,2.693686997361248,0.5737419762485356,47.88720559755959,3.1040264061691607
207.3214555,0.9472766281959836,0.2693014988755753,21.640156896245035,2.994197899246418,0.5754317359952212,53.229735598106686,3.0842428957847066
207.349646,0.9472653604416886,0.2692439283009918,21.633826224926416,3.010500489503809,0.5766822020455501,53.51973407324908,3.110648768772539
207.378069,0.9472540788314426,0.2691858672122331,21.62744262506452,2.5265817637003987,0.5730354615250081,44.91692854233771,3.136113349355571
207.406664,0.9472426091214144,0.2691274388388418,21.621019667509483,2.727665997495432,0.5715622948244664,48.49191579881847,3.135849853449845
207.4351145,0.947231173758886,0.2690692898441475,21.614628441213046,3.0300334432231484,0.5708721564749947,53.86752549800715,3.1272265448788725
207.4633165,0.947219803705282,0.2690116330978187,21.60829232247868,3.476768195129752,0.5726254196576057,61.80972043720036,3.145147940714618
207.4916595,0.9472085516814406,0.2689536723674399,21.601923805145177,2.786142702767854,0.568739867466902,49.5319979886844,3.1395531671823975
207.519919,0.947197052452896,0.2688958666820124,21.595573329318285,3.755667925615776,0.5714633944820713,66.76842288364433,3.1356558364069764
207.547976,0.947185851711261,0.2688384596777149,21.589267645982638,3.3162259841860595,0.5745637889975558,58.956200027717706,3.14516642405663
207.5763955,0.9471744992245428,0.2687802951630611,21.582879766200115,2.876819751144705,0.5693364748218562,51.14456267395334,3.196707762334498
207.6046355,0.9471629910563606,0.2687224822446954,21.576531507215957,3.785682723042673,0.569654142393015,67.30269790654637,3.176914755693114
207.633047,0.9471517671068292,0.2686643023418864,21.5701439640484,2.4898975036612536,0.5709174244888136,44.266092043021146,3.1890234803993187
207.6612685,0.947140104507632,0.2686064957147969,21.563798409096474,4.305483050100772,0.5712628824644076,76.54433241283725,3.182270340314715
207.689261,0.9471290179330522,0.268549142578511,21.557503625991117,3.06714296788162,0.5691114358304846,54.52888376259365,3.2166993070519245
207.7176345,0.9471175237783144,0.2684909929717832,21.551122434143625,3.3756317563453293,0.5692915298125595,60.01352032623945,3.2144278152141643
207.7460465,0.9471061139473248,0.2684327484527873,21.544731843782365,3.0262704401066527,0.5695050662661645,53.8025956773569,3.2284337068426616
207.774447,0.9470945723843848,0.2683745114780148,21.538343098482372,3.4853426450133447,0.5747136613732253,61.964425350780736,3.2674597567370327
207.8026755,0.9470831556570032,0.268316611297304,21.53199230854894,3.564363125793063,0.563140910052619,63.3695077651606,3.2758258773049413
207.8310035,0.9470717369412038,0.2682584910711174,21.525618393663528,3.317093635295063,0.5689666906649533,58.97359096588192,3.2777566891664143
207.8591675,0.9470602234827594,0.268200691453542,21.519280643288862,3.9782680144088896,0.5690088815831453,70.72864254000575,3.296905600823729
207.8874345,0.947048921518738,0.2681426645246411,21.512918975121003,3.02026809404966,0.5708787374124686,53.69677810633436,3.3103398483683484
207.9159225,0.947037308253853,0.2680841677568253,21.506506818089772,3.3927715279424846,0.5658807183859815,60.3196493545568,3.325334202373013
207.9442085,0.9470258108589196,0.2680260696943019,21.5001393797893,3.504729061276859,0.5700706398689445,62.310336020908544,3.349358653795176
207.972739,0.9470143450980693,0.2679674531907603,21.493716145606623,2.7371278603011504,0.5687745404935951,48.66337120089938,3.330559859300786
208.00125,0.9470026325996168,0.2679088604262952,21.487296540723506,3.421393823810127,0.5693331308887755,60.82913434856808,3.3409827464046313
208.0295435,0.9469911662658872,0.2678506984916873,21.4809251550918,3.1329073851331404,0.5695734434371486,55.700305509708976,3.32134523487503
208.057223,0.946979614053008,0.267793783144036,21.474691307508124,4.96033669177046,0.5729643728806852,88.1906609290782,3.320324755682423
208.0852915,0.9469686316252692,0.267736052157615,21.468369114290383,2.223004188374329,0.5682588113494459,39.52329675819481,3.3328166657947613
208.1139055,0.9469567461664689,0.2676771828298692,21.46192328634388,3.5815192821830384,0.5675214140101984,63.67686084206917,3.3154541917586458
208.142222,0.9469453031561732,0.2676189092826991,21.45554371325532,2.9567090448908537,0.5728405349774296,52.56835608270303,3.346820423248291
208.170798,0.9469336434473372,0.2675600852574403,21.449104905413137,2.9243680209449243,0.5712758154539794,51.99352956888361,3.324947090261898
208.1990955,0.9469219720658568,0.267501818228847,21.4427280852718,3.570422103256227,0.5705843698982299,63.48020068318115,3.3479334384283437
208.227328,0.9469105232437676,0.267443668857155,21.43636515300157,2.979837423806253,0.570789841603697,52.98009712862872,3.3555173706612575
208.2552285,0.946898888358821,0.2673861873915518,21.43007629838185,4.3662299670333695,0.5753010881258857,77.62975592776554,3.3708447873342515
208.2831405,0.946887695030544,0.2673286663963531,21.423784106759268,2.9865012172380485,0.5681403062047845,53.09892715991013,3.3630488419450333
208.3115905,0.9468760342987492,0.2672700203700762,21.41736986564974,3.061776314397983,0.5699826229359467,54.43747503245553,3.371872835098861
208.339762,0.9468643840210648,0.2672119321788834,21.41101764823322,3.6807123975098257,0.576308576211598,65.44219353831258,3.376282649035004
208.367945,0.9468529350025164,0.2671538040678067,21.40466207342965,2.9967804277620727,0.5715372227610486,53.282223306921686,3.3606137047874913
208.396288,0.9468412586417988,0.2670953295830602,21.39826964421509,3.252468387658691,0.5688195377532375,57.8285041160367,3.3801843334749213
208.4242765,0.9468296617783324,0.2670375703379026,21.39195640629133,3.870889242998848,0.56923218771772,68.82418239919683,3.3706215784816482
208.452433,0.9468182601224456,0.2669794482014287,21.38560450770353,2.818810387826124,0.5743185717815291,50.1184498225872,3.3588853590716745
208.4808565,0.9468065085232517,0.2669207584149031,21.37919159529889,3.150943751402418,0.5705617875551809,56.02397011942108,3.3920220936272147
208.5091615,0.9467948706770116,0.2668622968212979,21.37280463782974,3.0683550220797446,0.5724889234343207,54.55572081768916,3.380971781741276
208.5374205,0.9467831997379956,0.2668039138006538,21.36642728097392,3.2805092124448283,0.5700794316399168,58.32804350448698,3.397101587592962
208.565611,0.946771583056226,0.2667456559169356,21.36006460549961,3.314036605076524,0.5708940504899618,58.9243638500502,3.3765393233603698
208.593897,0.9467599518454716,0.2666871842068389,21.35367959336352,3.177996131778637,0.5683576572818748,56.50572155566138,3.39027937803478
208.6221375,0.9467482395990072,0.2666287900755063,21.34730406882667,3.587715605798829,0.5686629620512402,63.79087039294578,3.398817250849496
208.6502825,0.9467366292075272,0.2665705770126266,21.340949324003773,3.539916395577,0.5712175721037901,62.94119385120308,3.4059696499518726
208.678347,0.9467249790585264,0.2665125141263091,21.334611977773868,3.871665153707224,0.5698732056394095,68.84005520361148,3.420137429066942
208.706404,0.9467134185982796,0.2664544504424228,21.32827554776252,3.641069384497324,0.5690578389087197,64.74016833729158,3.415779015718619
208.7346175,0.9467017579465686,0.2663960464136521,21.321902988139232,3.562730023661443,0.5660986425548057,63.3474650596109,3.425454417934188
208.763018,0.94669005118172,0.2663372385799066,21.31548739382684,3.212484556390713,0.5672422787819362,57.12008476088766,3.3932427332999526
208.7912735,0.9466782185840956,0.2662787143428233,21.309103759262747,3.8732028861770313,0.5715740074703389,68.86832211628531,3.422420689319028
208.8193685,0.946666615142308,0.2662205060552186,21.302755597497463,3.471437123060068,0.5687935498024188,61.72484549064033,3.4367423888084447
208.84758950000003,0.9466548987227844,0.2661620201449886,21.296378172664365,3.429854965745949,0.5680868610132718,60.98568744177379,3.4258019537150326
208.875704,0.9466431738224892,0.2661037384129829,21.290024022995105,3.7052400981096905,0.5689167586622605,65.88248587565818,3.4290162187544504
208.9039825,0.9466315290198716,0.2660451000372761,21.28363200876484,3.058075103177938,0.5703650112158408,54.37549615335512,3.4439813342567946
208.9325315,0.9466196506661294,0.2659858837718721,21.27717803673516,3.0939613819277825,0.5692205634796078,55.01377567199266,3.409989326219538
208.960772,0.9466077635963568,0.2659272905896532,21.27079299933267,3.896913569745044,0.5668159178796165,69.2913143790826,3.4287835693580813
208.9890505,0.946596124982006,0.2658686017948384,21.26439856451313,3.0346329078022807,0.5658744248919957,53.95921881315717,3.4397875865857284
209.0173935,0.9465841889295736,0.2658097622771083,21.25798873392804,3.697450589942142,0.5694335733069312,65.74509210528454,3.4199629817520574
209.0452255,0.9465724795122912,0.2657519671387596,21.25169367555623,4.240657443629749,0.5720620255348163,75.40420984609709,3.4177955192220106
209.0734465,0.9465609529489288,0.2656933475527903,21.245309830415483,2.703906101978694,0.5685849082152598,48.0790048790691,3.427810728742425
209.1018315,0.9465489014867368,0.2656343703674981,21.23888807016351,3.880344830698085,0.5693796689729886,68.99786578927626,3.432121234352458
209.1300525,0.9465372209157428,0.2655757170664763,21.232502599117108,3.20704301347402,0.567605231659717,57.025826027771735,3.4399585432878133
209.1584835,0.9465252891019962,0.2655166102814936,21.22606878985325,3.4202402899723623,0.5684107994883495,60.81698605141392,3.4399128318823036
209.1868365,0.9465134155297472,0.2654576486115416,21.219651808063205,3.4178776360649263,0.5676255594235768,60.77518044946197,3.4243987173802837
209.2152315,0.9465015315742392,0.2653985825206247,21.21322449465174,3.3184765013511504,0.5670368238722069,59.00787395068647,3.405857149891597
209.243693,0.9464896053316204,0.2653393609250913,21.20678129749476,3.238821004835152,0.5674714275281022,57.59166651055081,3.3913727278662678
209.271855,0.9464776480521412,0.2652807455724712,21.20040508122056,4.007729677905679,0.5706938269301729,71.26439162961714,3.3923443779422042
209.2998435,0.9464659559093412,0.2652224746152257,21.194067336850416,3.563035796527586,0.5670977700831539,63.3571745181256,3.3668908267091386
209.328072,0.9464541270752952,0.2651636870816785,21.18767442645725,3.297797169240386,0.5692419111119031,58.64095353818472,3.3603696818862665
209.356455,0.94644221596168,0.2651045606535616,21.181245694283376,3.1092797041417017,0.570433290950736,55.28895101680163,3.365074447729246
209.384638,0.9464302396594276,0.2650458338319967,21.174861434669104,3.776247430240751,0.5708991934728047,67.14914180520003,3.3442844658221658
209.4129965,0.9464184795423496,0.2649867241628327,21.168436585446244,2.68116896169486,0.5685352001982831,47.676644514472486,3.357839852479329
209.4414675,0.9464063376548276,0.2649273626778053,21.161985405322916,3.47660889767512,0.5720900959133354,61.82139741721231,3.3376128624312225
209.4695875,0.9463944652187686,0.264868715960848,21.155612926588585,3.5360843543700704,0.5693399723683626,62.87920767103089,3.3514671979039785
209.498179,0.946382601820562,0.2648090684842714,21.149132749414463,2.3744938529012765,0.5689417044385424,42.22376755473202,3.3095603649677066
209.5269345,0.946370313405614,0.2647490611478534,21.142614537559872,3.2046480238931774,0.5692985768261414,56.98594656939087,3.3256801022383593
209.555188,0.9463582935754304,0.264690084057634,21.13620927137628,3.664568938291025,0.566427210646494,65.16460961255419,3.2813207686841586
209.5834145,0.9463464117130692,0.2646311461497498,21.12980928701949,3.3288638281297898,0.5669489813524372,59.19518778735236,3.3042400482278373
209.611584,0.9463343970194664,0.2645723101203091,21.123421388643337,3.862021418536272,0.5705447921353687,68.67624144647544,3.265654209175146
209.6396735,0.946322545953994,0.2645136241115582,21.11705079630176,3.5383164963841724,0.5681039060652353,62.92018378856217,3.272555472458322
209.6679555,0.9463105814354068,0.2644545186782853,21.11063570130068,3.3286711461365304,0.5678444036775946,59.19236219084151,3.2501798373505064
209.6964325,0.9462985494951864,0.2643949882181798,21.10417551743283,2.9921145223932792,0.5689670393166112,53.20769898413685,3.2441147910844967
209.7250045,0.9462864015552884,0.264335241488378,21.097692915430308,3.05577525277492,0.569571416623338,54.33994146377021,3.2148841879119687
209.7534695,0.9462742708708182,0.2642757008785718,21.0912337251662,3.246492309048489,0.568774151268253,57.731603601557794,3.219081020966577
209.7819655,0.9462621957830027,0.2642160777805514,21.084766633814883,2.982328593019736,0.5698217582102929,53.03422451480191,3.2024980702502592
209.810452,0.9462500205732512,0.264156456891403,21.07830083000962,3.243197054259535,0.5694159602291301,57.673400028828496,3.209943468056986
209.838677,0.9462379355084656,0.2640973658644259,21.07189352279107,3.5945217702502337,0.570424796028126,63.921184061570784,3.2037443192020425
209.8670085,0.9462259651053784,0.2640380343872872,21.065461178473363,2.977590731361892,0.5694071822944018,52.95051365216594,3.2182252240687736
209.895359,0.9462137711964766,0.2639786455630215,21.05902365548253,3.5325136361786496,0.5706117768887431,62.81892532809516,3.1939807824014634
209.9239315,0.9462017667132202,0.263918773898839,21.0525348459712,2.38601673024405,0.5691550294727125,42.43084043930478,3.2188528128051987
209.952128,0.946189364823357,0.2638596725829593,21.04613056097118,4.381815311291509,0.572379346201984,77.9226462794238,3.2232770411734415
209.9806425,0.9461776639134228,0.2637998869874116,21.039653172841778,1.567893755032761,0.5691511179437173,27.882245483210102,3.1981102450040555
210.009186,0.9461649713350538,0.2637400227037746,21.033168313387748,4.261641394414996,0.5727524466944128,75.78609192129768,3.2324059045683438
210.037228,0.9461532279688156,0.2636811927692749,21.02679652815089,2.688080769232716,0.5691763317585908,47.80313640702483,3.2490891852503454
210.065531,0.9461409462401816,0.263621797720624,21.020364569028693,3.5060808860074384,0.5700128546556102,62.3501483830464,3.2063502748706325
210.093853,0.9461289615258368,0.2635623451219488,21.01392741675423,2.529840463853916,0.5737526950987257,44.989397639481695,3.1981536891235
210.122166,0.9461166450961644,0.2635028937182886,21.007491433095584,3.4485872283851573,0.5756049378811406,61.32813286550872,3.191355947008254
210.150429,0.9461046501493968,0.2634435296341707,21.001065938997,2.637093061198823,0.5705037357900467,46.89704350392657,3.187747598716984
210.1788085,0.94609235824726,0.2633839030653693,20.994613076428667,3.2056010167545894,0.5736535020344526,57.00736450698142,3.164840444787051
210.2073715,0.9460802450716558,0.2633238729363986,20.98811759528747,2.2954053903126708,0.5726604248668642,40.82088270908644,3.1677393755020233
210.2359245,0.9460677766257468,0.2632638457340473,20.98162348925877,3.385710161746448,0.570035928666098,60.21078222555971,3.200132281130155
210.2641015,0.9460556537044688,0.2632045912458604,20.97521401793845,3.4273264028345296,0.5708310868512037,60.95108452078764,3.1783326504197564
210.2921925,0.9460434906713278,0.2631455000329434,20.968823234449545,3.823624719763032,0.5700627689510159,67.99902820399141,3.189676506081696
210.320467,0.94603142382852,0.2630860050709702,20.96238982047889,3.0808269593173705,0.5659842003215235,54.78936108455936,3.1926616971331403
210.3488085,0.9460190841063688,0.2630263512395629,20.95594027024609,3.616111374477292,0.567373120674466,64.30906815040402,3.1865433085661885
210.3771595,0.9460069411822648,0.2629666594710083,20.949487663410626,2.927691971884888,0.5694117034338697,52.06636875100067,3.1905374722589133
210.4054705,0.9459945746132424,0.2629070339917523,20.94304326572549,3.551690025825613,0.5707956419713621,63.163829346347136,3.198344183231941
210.433436,0.9459824479714112,0.2628481185544918,20.936676634261467,3.631456890563609,0.5706090823000606,64.58263477154408,3.219887018010497
210.461739,0.9459703620876828,0.2627884742557214,20.930232275746253,2.655246488441562,0.5699593869873207,47.22165428688575,3.174811931722558
210.4900705,0.9459579246980822,0.2627287518968309,20.92378052783576,3.574841937651355,0.5702343950223507,63.57621791154573,3.2080578174942245
210.51796,0.945945795812512,0.262669943654552,20.91742855233264,3.7885628477632505,0.5732939236347284,67.37733170169007,3.165915100880814
210.5464465,0.9459337234270498,0.262609858506899,20.91093970256933,2.168707075001071,0.5710915140716316,38.56929560536363,3.1636671581626024
