T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
267.3434945,0.0969999999999999,6.307305036161989,4.23384108245042,0.3535012141303956,76.0130508279103,4.231240242522174
267.37198950000004,0.0969999999999999,6.307305036161989,4.173973322195592,0.3484269395708166,74.9382038946925,4.230433824349215
267.4004845,0.0969999999999999,6.307305036161989,4.235390434900725,0.3535012141307528,76.0408674143768,4.231394470480723
267.4285285,0.0969999999999999,6.307305036161989,4.310543309882299,0.3597319731194225,77.39013848870152,4.23436126070209
267.456602,0.0969999999999999,6.307305036161989,4.227023115439399,0.3527655095350518,75.89064319312686,4.232355681167244
267.4848125,0.0969999999999999,6.307305036161989,4.268163872206666,0.3562210261537822,76.6292713972443,4.233022254395841
267.512964,0.0969999999999999,6.307305036161989,4.244597830246452,0.3542399939946337,76.2061740937674,4.234707207806281
267.54078200000004,0.0969999999999999,6.307305036161989,4.372566064848183,0.3648903091048623,78.50367551900028,4.2339617302549035
267.5694045,0.0969999999999999,6.307305036161989,4.016330847902319,0.335139176773517,72.10794050555349,4.231270759452731
267.598086,0.0969999999999999,6.307305036161989,4.354431407129568,0.3633260208380761,78.17809157948359,4.229184261712307
267.6261395,0.0969999999999999,6.307305036161989,4.193351020973886,0.3498653023968521,75.28610500233395,4.233809400947129
267.6546445,0.0969999999999999,6.307305036161989,4.217011051632967,0.3517851958321398,75.71088974934145,4.232424296113931
267.6832375,0.0969999999999999,6.307305036161989,4.168587298103045,0.3477242744253617,74.84150491257809,4.232713305215603
267.711762,0.0969999999999999,6.307305036161989,4.237605571224846,0.3534887189945804,76.0806372750582,4.2351073595523365
267.740022,0.0969999999999999,6.307305036161989,4.247042203497374,0.35423999399408,76.25005960211463,4.233310409007663
267.768252,0.0969999999999999,6.307305036161989,4.247272118817104,0.354239993994028,76.25418742943371,4.232709945393387
267.796345,0.0969999999999999,6.307305036161989,4.288835797845611,0.3577118065156616,77.0004086467781,4.230714967075902
267.82483,0.0969999999999999,6.307305036161989,4.13219506594582,0.3446682985276719,74.1881302254235,4.232332662029019
267.8534035,0.0969999999999999,6.307305036161989,4.261187253663972,0.355461333398227,76.50401538277296,4.232426130259592
267.8817225,0.0969999999999999,6.307305036161989,4.2049995994894624,0.3508226223005398,75.49523991635982,4.2343856380803775
267.909668,0.0969999999999999,6.307305036161989,4.375708018511579,0.3651567787611145,78.56008516661427,4.232989506428164
267.93757400000004,0.0969999999999999,6.307305036161989,4.2148768252766535,0.3517975708161884,75.67257252076782,4.229185841193395
267.96609850000004,0.0969999999999999,6.307305036161989,4.18458249383589,0.3493763930549211,75.12867762467701,4.230931890378897
267.9944955,0.0969999999999999,6.307305036161989,4.249356230322891,0.3549818684514065,76.29160491174713,4.229119488574709
268.022814,0.0969999999999999,6.307305036161989,4.203362730165065,0.3513032496657947,75.46585207946866,4.227005311724314
268.0512505,0.0969999999999999,6.307305036161989,4.2108927897629,0.3520328610486537,75.60104440053145,4.225387949580486
268.079706,0.0969999999999999,6.307305036161989,4.196195068111895,0.3508349296514049,75.33716612991255,4.2297744735626255
268.1078185,0.0969999999999999,6.307305036161989,4.31496743792866,0.3607441312006118,77.46956789181519,4.226042990603428
268.13599,0.0969999999999999,6.307305036161989,4.17952606440828,0.3493885991340877,75.0378960814864,4.226551969419785
268.164318,0.0969999999999999,6.307305036161989,4.268026399198352,0.3567165702989311,76.62680325010203,4.227364272795132
268.19237150000004,0.0969999999999999,6.307305036161989,4.26294626472045,0.3562210261549541,76.53559611389609,4.226337099746809
268.2206315,0.0969999999999999,6.307305036161989,4.207608359275774,0.3515378788747038,75.54207676884742,4.225334330791486
268.2489795,0.0969999999999999,6.307305036161989,4.237694680883741,0.3540017449504365,76.08223712184008,4.225087038196949
268.27752350000003,0.0969999999999999,6.307305036161989,4.150876658032622,0.3467597189874812,74.5235336525211,4.2253517147945265
268.306058,0.0969999999999999,6.307305036161989,4.240074882185213,0.3542399939956607,76.12497050719539,4.2234423527696805
268.33429750000005,0.0969999999999999,6.307305036161989,4.237112470520463,0.3540017449505692,76.07178430014118,4.228739679621694
268.36252750000006,0.0969999999999999,6.307305036161989,4.242556095923097,0.3544785639667567,76.16951743805551,4.227642122555627
268.39092500000004,0.0969999999999999,6.307305036161989,4.186525827073231,0.3498530629878489,75.1635676182476,4.228852424441813
268.419538,0.0969999999999999,6.307305036161989,4.177415026665386,0.3491446395051125,74.99999517398297,4.223387043947219
268.447807,0.0969999999999999,6.307305036161989,4.288134836931954,0.3584811601269037,76.98782381505661,4.22443204463572
268.475978,0.0969999999999999,6.307305036161989,4.204729809060118,0.3515502364629352,75.49039618386743,4.226851319180457
268.504542,0.0969999999999999,6.307305036161989,4.170601640482627,0.3486577409472726,74.877669781949,4.221817147522106
268.532743,0.0969999999999999,6.307305036161989,4.315958389814191,0.3607571445684852,77.48735913021456,4.2256803095172
268.5609535,0.0969999999999999,6.307305036161989,4.1698591872772095,0.3484269395717828,74.86434001067471,4.2245984944177515
268.589478,0.0969999999999999,6.307305036161989,4.223829503557663,0.3527655095357826,75.83330609011247,4.225927019290508
268.617875,0.0969999999999999,6.307305036161989,4.211165279546377,0.3515502364621516,75.60593659637873,4.2244847145715605
268.646213,0.0969999999999999,6.307305036161989,4.245441669770102,0.3542399939944424,76.2213241231031,4.225683021399838
268.6748355,0.0969999999999999,6.307305036161989,4.132636241411735,0.3446564200475535,74.19605095094474,4.228432122217232
268.703615,0.0969999999999999,6.307305036161989,4.202508657788556,0.3503433083358617,75.450518332712,4.225268997355774
268.73204150000004,0.0969999999999999,6.307305036161989,4.238386962688572,0.3532514791593395,76.09466613157215,4.227266816883875
268.7602915,0.0969999999999999,6.307305036161989,4.256535799732303,0.3547300376694717,76.42050464223118,4.226935249234183
268.7886,0.0969999999999999,6.307305036161989,4.222008126976039,0.3517975708145527,75.80060566797107,4.228550004112239
268.8167125,0.0969999999999999,6.307305036161989,4.317601505766272,0.3597319731186103,77.51685911709394,4.23309906617429
268.844825,0.0969999999999999,6.307305036161989,4.222772756351621,0.3517975708143779,75.81433358322786,4.231744764274533
268.8731725,0.0969999999999999,6.307305036161989,4.247360165505951,0.3537513024743565,76.25576819198578,4.234654167265402
268.9016575,0.0969999999999999,6.307305036161989,4.184419701200796,0.3484269395690662,75.12575489692111,4.231793171854152
268.930133,0.0969999999999999,6.307305036161989,4.251451849374212,0.3539892144015372,76.3292289969128,4.23433882670525
268.958324,0.0969999999999999,6.307305036161989,4.269257102901687,0.35547396838732,76.64889891721232,4.23427189685908
268.987133,0.0969999999999999,6.307305036161989,4.07316022228061,0.3391512165351855,73.12823721462014,4.2378333631854055
269.0157165,0.0969999999999999,6.307305036161989,4.338573399993346,0.3612653993195011,77.8933819082889,4.237949231978135
269.0439465,0.0969999999999999,6.307305036161989,4.173029261282209,0.3474826328143964,74.92125452205518,4.235096194233194
269.0724905,0.0969999999999999,6.307305036161989,4.242693438658366,0.3532514791583632,76.1719832463165,4.237196317204482
269.1007305,0.0969999999999999,6.307305036161989,4.264486772765507,0.3549818684472827,76.5632539106932,4.235793162765822
269.129049,0.0969999999999999,6.307305036161989,4.221466803397989,0.3513032496616304,75.79088691475116,4.239265846185281
269.1570535,0.0969999999999999,6.307305036161989,4.364244927807138,0.3630753967809291,78.35428044239508,4.237344623651813
269.185303,0.0969999999999999,6.307305036161989,4.152236894569377,0.3453586541851355,74.54795491137158,4.2446362785945855
269.21383749999995,0.0969999999999999,6.307305036161989,4.277532042759352,0.355714204002278,76.79746458412075,4.24193228470741
269.2421265,0.0969999999999999,6.307305036161989,4.22608981314449,0.3513155907572687,75.87388697734097,4.242966210810293
269.270661,0.0969999999999999,6.307305036161989,4.207393078764592,0.3496084544878429,75.53821169027691,4.239690480444762
269.298646,0.0969999999999999,6.307305036161989,4.399292054357004,0.3654236379103039,78.98350552664536,4.2442770397272875
269.3266995,0.0969999999999999,6.307305036161989,4.189711904028979,0.3479420394130356,75.22076944157128,4.240702351901788
269.35493,0.0969999999999999,6.307305036161989,4.344385200603512,0.3607571445623035,77.99772514805134,4.240144218889436
269.383523,0.0969999999999999,6.307305036161989,4.0863909876794695,0.3393814050812891,73.36577821419247,4.240961491466034
269.4123615,0.0969999999999999,6.307305036161989,4.266512946453823,0.3544785639613599,76.599631195659,4.241964196698071
269.4405035,0.0969999999999999,6.307305036161989,4.285792292316016,0.356221026149854,76.94576650598658,4.245683353428722
269.4684295,0.0969999999999999,6.307305036161989,4.329381130481495,0.3599909589484203,77.72834679336111,4.241681978427899
269.49671850000004,0.0969999999999999,6.307305036161989,4.174657048228174,0.3472413268358909,74.95047929678127,4.248274547045499
269.5253705,0.0969999999999999,6.307305036161989,4.216102068741267,0.3508226222979861,75.6945701564699,4.244668093037712
269.553777,0.0969999999999999,6.307305036161989,4.243363491272273,0.3532639575255881,76.18401316014804,4.249061893028578
269.582311,0.0969999999999999,6.307305036161989,4.174719098204557,0.3477121843607107,74.95159332253633,4.246778984061154
269.6105415,0.0969999999999999,6.307305036161989,4.332709199227425,0.3610045770789473,77.78809789261511,4.244386853978555
269.6387525,0.0969999999999999,6.307305036161989,4.178198881098751,0.3481843206581393,75.01406824987897,4.2500649777117365
269.6667865,0.0969999999999999,6.307305036161989,4.387844164408731,0.3656775156594162,78.77797371202024,4.242765576460546
269.6950655,0.0969999999999999,6.307305036161989,4.107868871737426,0.3423439396293037,73.7513853876267,4.247690323073518
269.72370750000005,0.0969999999999999,6.307305036161989,4.2745743762895,0.3562210261523481,76.74436357080292,4.2469981275389
269.75223200000005,0.0969999999999999,6.307305036161989,4.141885236938689,0.3451202883137957,74.36210450690169,4.244506759934512
269.780413,0.0969999999999999,6.307305036161989,4.382537701864468,0.365156778759661,78.68270315291366,4.250065572607944
269.8084175,0.0969999999999999,6.307305036161989,4.192487431873777,0.3493763930530817,75.27060039531572,4.245891830376019
269.837001,0.0969999999999999,6.307305036161989,4.203238100919321,0.3503433083356931,75.46361452519893,4.24723567898561
269.8653,0.0969999999999999,6.307305036161989,4.275964705686865,0.3564622729810591,76.76932510740556,4.245372481251316
269.89354000000003,0.0969999999999999,6.307305036161989,4.21951438432208,0.3517975708151238,75.75583379689333,4.249722651742453
269.921438,0.0969999999999999,6.307305036161989,4.381622334947035,0.3653702348825876,78.66626894325249,4.250903345947699
269.9496445,0.0969999999999999,6.307305036161989,4.129208977872882,0.3443241547191858,74.13451893958529,4.251815214952114
269.978099,0.0969999999999999,6.307305036161989,4.303900123896559,0.3588670793596286,77.27086881745986,4.247048733254362
270.006269,0.0969999999999999,6.307305036161989,4.212347509720803,0.3512045520960692,75.62716198500074,4.247034761817598
270.03437,0.0969999999999999,6.307305036161989,4.326812260962553,0.3606530639039243,77.68222611818439,4.249527820050176
270.062648,0.0969999999999999,6.307305036161989,4.162791624798513,0.3468920279090687,74.73745121738735,4.2510666724673
270.091417,0.0969999999999999,6.307305036161989,4.180762219874544,0.3483177192275888,75.0600896278332,4.252858840532856
270.1193515,0.0969999999999999,6.307305036161989,4.420201134059337,0.3682087158216086,79.35890056562457,4.250221935483093
270.147541,0.0969999999999999,6.307305036161989,4.108765884015473,0.3422384992881275,73.7674900638667,4.252257332353057
270.1760345,0.0969999999999999,6.307305036161989,4.324603026023406,0.360146529533497,77.64256220911226,4.248561667253429
270.2040375,0.0969999999999999,6.307305036161989,4.253305199047705,0.3541270992161926,76.36250345388687,4.2508149832082776
270.232669,0.0969999999999999,6.307305036161989,4.1388919469909045,0.3445495505604697,74.30836392086817,4.2537448020544915
270.260829,0.0969999999999999,6.307305036161989,4.401951522334718,0.3663607246007795,79.03125277804861,4.257556958306199
270.2886065,0.0969999999999999,6.307305036161989,4.253211076239616,0.3538764793974858,76.36081360260148,4.251703790546908
270.316924,0.0969999999999999,6.307305036161989,4.236746605364691,0.3524174320863675,76.06521567223562,4.255632772714406
270.3451625,0.0969999999999999,6.307305036161989,4.279173279903215,0.3558660991439361,76.82693083946847,4.257823184384736
270.373401,0.0969999999999999,6.307305036161989,4.238646954869267,0.3524174320866428,76.09933394939083,4.254466919824275
270.4015515,0.0969999999999999,6.307305036161989,4.307837243637412,0.3581088930678043,77.34155462666925,4.253461072687742
270.4294465,0.0969999999999999,6.307305036161989,4.317707707470538,0.3588799576426477,77.51876582908127,4.255098016413064
270.457832,0.0969999999999999,6.307305036161989,4.162554271060167,0.3459560119888364,74.73318984304058,4.25644320437765
270.486699,0.0969999999999999,6.307305036161989,4.174168047941427,0.3468920279070863,74.9416999394725,4.256562904799108
270.515095,0.0969999999999999,6.307305036161989,4.303359106881524,0.3576094754799458,77.26115556817585,4.2579411500222095
270.5430785,0.0969999999999999,6.307305036161989,4.297223325871629,0.3571114490047018,77.15099568624092,4.2558034835857494
270.571278,0.0969999999999999,6.307305036161989,4.237444980499002,0.3521692256207212,76.07775407968822,4.259898294826675
270.599664,0.0969999999999999,6.307305036161989,4.240417522485702,0.352417432086242,76.13112216335571,4.261955821694286
270.6280105,0.0969999999999999,6.307305036161989,4.249437771547534,0.3531516839457646,76.2930688772415,4.259511724081008
270.656298,0.0969999999999999,6.307305036161989,4.258495885921734,0.3538890019615331,76.45569541303311,4.265006746159974
270.684802,0.0969999999999999,6.307305036161989,4.186734930157146,0.3478331228317811,75.16732178923239,4.262138120292404
270.712933,0.0969999999999999,6.307305036161989,4.377118035906949,0.3634844880710594,78.58540017533927,4.2617115809213955
270.74077850000003,0.0969999999999999,6.307305036161989,4.275310705748463,0.3548810932361539,76.75758339825987,4.265474260673564
270.769292,0.0969999999999999,6.307305036161989,4.177676830289263,0.3466515412761392,75.00469551388262,4.263125163408732
270.7976385,0.0969999999999999,6.307305036161989,4.330001807736209,0.3591377176156601,77.73949023752718,4.263704890322981
270.825651,0.0969999999999999,6.307305036161989,4.279902509380881,0.3548685003564596,76.8400231960949,4.263133621874326
270.8542435,0.0969999999999999,6.307305036161989,4.15849544607075,0.3447752417008867,74.66031897608693,4.263232692557548
270.88316,0.0969999999999999,6.307305036161989,4.184309734543412,0.3468920279040435,75.12378059014993,4.263581746199361
270.911163,0.0969999999999999,6.307305036161989,4.438915365333311,0.3679513122940219,79.69488998642034,4.264087954853146
270.9391955,0.0969999999999999,6.307305036161989,4.17629055663339,0.3461835501698097,74.97980679278677,4.263525188723459
270.9676405,0.0969999999999999,6.307305036161989,4.308089638647598,0.3571114490023176,77.34608604727866,4.266279474231617
270.9958005,0.0969999999999999,6.307305036161989,4.260586092529337,0.3531516839439724,76.49322232488701,4.269613786625846
271.024147,0.0969999999999999,6.307305036161989,4.251993935686456,0.3524174320829281,76.33896144402247,4.267645291073824
271.052346,0.0969999999999999,6.307305036161989,4.306110018230917,0.3568693229221902,77.31054456510614,4.269986827642554
271.0805455,0.0969999999999999,6.307305036161989,4.252775660240912,0.3524050134499394,76.35299628074262,4.270754787168154
271.1086565,0.0969999999999999,6.307305036161989,4.334657717594659,0.3591377176146537,77.82308097837657,4.270621047979669
271.1366105,0.0969999999999999,6.307305036161989,4.301091656779256,0.3563479574397798,77.22044648237954,4.27125727932098
271.16492800000003,0.0969999999999999,6.307305036161989,4.224201120658432,0.349999992452352,75.83997798662892,4.2688361876779775
271.193451,0.0969999999999999,6.307305036161989,4.238376321062449,0.3512045520901386,76.09447507516461,4.2719557675342825
271.22181750000004,0.0969999999999999,6.307305036161989,4.270585738316767,0.3538764793935987,76.67275281946597,4.268678879946275
271.249919,0.0969999999999999,6.307305036161989,4.31973311806562,0.3578654129187629,77.5551294137112,4.2733774292278985
271.27802,0.0969999999999999,6.307305036161989,4.27350151823831,0.3538890019581855,76.72510181487297,4.271965889238112
271.30647450000004,0.0969999999999999,6.307305036161989,4.216752209661765,0.3490349687833925,75.70624258202217,4.2707635817927025
271.3349095,0.0969999999999999,6.307305036161989,4.282640753815984,0.3543780742864917,76.88918477523103,4.2724268607541145
271.3632365,0.0969999999999999,6.307305036161989,4.250863832332734,0.3516862272911978,76.31867192394026,4.275567076838022
271.391426,0.0969999999999999,6.307305036161989,4.32555454651988,0.3578654129175006,77.65964550875759,4.276441455623754
271.4194585,0.0969999999999999,6.307305036161989,4.298010892931497,0.3556130125914045,77.1651354174652,4.2698757749316645
271.44770700000004,0.0969999999999999,6.307305036161989,4.25895426384569,0.3524174320813703,76.46392498607412,4.272721245891943
271.475975,0.0969999999999999,6.307305036161989,4.290868981739449,0.3551205278502664,77.03691179076843,4.274916423997881
271.5043215,0.0969999999999999,6.307305036161989,4.234461762560753,0.3504783667781988,76.02419432334526,4.275416774514003
271.53238350000004,0.0969999999999999,6.307305036161989,4.379177105777157,0.3624437788066091,78.62236806800561,4.274996702501065
271.56034750000003,0.0969999999999999,6.307305036161989,4.264323563895052,0.3529024424416136,76.56032370997856,4.273493171336512
271.5887825,0.0969999999999999,6.307305036161989,4.235736650888716,0.3504783667786091,76.04708326730564,4.274332934130813
271.61719800000003,0.0969999999999999,6.307305036161989,4.271705868493405,0.3533887896998696,76.69286328426438,4.2737354525530025
271.6458295,0.0969999999999999,6.307305036161989,4.173757678416635,0.3452513488006051,74.93433229412663,4.273852390414336
271.674382,0.0969999999999999,6.307305036161989,4.295920225127815,0.3553729135989452,77.12760022544197,4.2734865455228555
271.7026305,0.0969999999999999,6.307305036161989,4.262426970326735,0.3526535525248078,76.52627286572134,4.2748288622149015
271.73041750000004,0.0969999999999999,6.307305036161989,4.43975993060524,0.3674240836477126,79.71005304561231,4.274577704765337
271.758656,0.0969999999999999,6.307305036161989,4.128272930646743,0.3417706603381786,74.11771344216764,4.274038690937672
271.787366,0.0969999999999999,6.307305036161989,4.287921047146867,0.3551205278501987,76.98398550051341,4.274669769350987
271.8153595,0.0969999999999999,6.307305036161989,4.338117273030337,0.3593700183894419,77.88519274829257,4.276432858424081
271.8434115,0.0969999999999999,6.307305036161989,4.268403009007458,0.3536512246779673,76.63356478413327,4.275504261999036
271.871866,0.0969999999999999,6.307305036161989,4.214912992044063,0.3492665767076999,75.6732218475318,4.27427653132701
271.90051700000004,0.0969999999999999,6.307305036161989,4.209116541110202,0.3488036678475613,75.56915419102873,4.275191827572212
271.9289615,0.0969999999999999,6.307305036161989,4.275882040243123,0.3543780742879876,76.76784095803517,4.274819831457359
271.9568275,0.0969999999999999,6.307305036161989,4.38492087235543,0.3634712771864755,78.72548984616294,4.276587122480624
271.9846835,0.0969999999999999,6.307305036161989,4.27809836059361,0.3546294053754907,76.80763207635344,4.274910011819583
272.01302,0.0969999999999999,6.307305036161989,4.237291415233604,0.3512045520903836,76.0749970172249,4.275709736802251
272.041445,0.0969999999999999,6.307305036161989,4.2534864274715805,0.3524174320832994,76.36575717199467,4.272995881624559
