T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
193.84025400000002,0.9018306628454238,0.2953818396020434,24.614431503016718,4.056434730511965,0.527380149606604,72.00568705212841
193.868773,0.9018133231214356,0.2953291027834445,24.608195108080395,3.6232391062412828,0.5228751524973863,64.31623593733022
193.897444,0.9017955995206002,0.2952760769131055,24.601925472385,3.792927898411527,0.5275862456078061,67.3285927476235
193.925253,0.9017780551293912,0.29522463762334794,24.5958443312018,4.771463873326526,0.5309583782323629,84.6989206689474
193.9532835,0.901761374841245,0.2951727809760661,24.589714748559135,3.495826161478684,0.5235724317222481,62.05508297253817
193.982031,0.9017435401867718,0.2951195898905239,24.58342836904116,3.768786500981901,0.5282240891788496,66.90065932693244
194.010546,0.9017259594772786,0.2950668209964184,24.577192823566055,3.7845467270957966,0.5263700411688375,67.1806270502959
194.039015,0.901708393245946,0.2950141292657619,24.570967327696497,3.8221059738414245,0.528912067856982,67.84755831793498
194.06719800000002,0.9016908513881738,0.29496195902628386,24.5648043624606,4.173043628185009,0.5270478585153746,74.07739950433069
194.09535449999998,0.9016736203367216,0.2949098300275969,24.558647179999603,3.871696214012539,0.5261538547489942,68.72826487219446
194.12356799999998,0.9016560935261732,0.2948575876510158,24.552477519318128,4.131311519751062,0.5277355247058682,73.33703641685497
194.1521515,0.901638774675214,0.2948046521273876,24.54622693254272,3.4172043866139883,0.5225092599256829,60.66073811126141
194.180613,0.9016207727107122,0.2947519345025982,24.54000300764346,4.324562274455453,0.5308031763113225,76.76799685851796
194.2088455,0.9016035870248216,0.29469963310077724,24.53382914209995,3.7240935847909262,0.5259179038151623,66.10890239395785
194.236952,0.9015858500918164,0.2946475572473137,24.527682810843594,4.495304738221322,0.5280088536535372,79.79943205175036
194.2651695,0.901568803003924,0.2945952678198752,24.521512185281125,3.5740129783903227,0.5224762148043233,63.44510124235399
194.294127,0.9015509106521112,0.2945415988519903,24.515179712730813,3.4648191296477986,0.5289476091586053,61.50690579014365
194.3228095,0.9015329290605972,0.2944884313005686,24.508907352947922,3.8565187879854674,0.5276291145300599,68.46050394392326
194.35099250000002,0.9015153591067296,0.29443618162970303,24.502744199671337,4.012194278869161,0.5277162309221783,71.22425260757971
194.379168,0.901497978709302,0.2943839379012977,24.496582659928947,3.7659869954175154,0.5301345900870895,66.85379546449408
194.40722499999998,0.9014804002276374,0.2943319059738606,24.490447006437304,4.128930601733252,0.528881716254526,73.29698933623071
194.43537750000002,0.901463149354691,0.29427968897857043,24.484290439153305,3.6610858512426128,0.5295631121651,64.99198049580245
194.4639725,0.901445434408324,0.2942266430591643,24.478037071603122,3.6066127426858063,0.5287630622936177,64.02516363905342
194.492346,0.901427615851823,0.29417399987745735,24.471832110419964,4.033470131033015,0.5273333885383754,71.60302092316864
194.520575,0.9014101581342324,0.29412161671366427,24.465658715765315,3.8309452033220532,0.5277476612982768,68.00796031902084
194.548827,0.9013925011388586,0.2940691827843371,24.459480255873075,3.991218256380228,0.5290641835724534,70.85338411227023
194.5771545,0.9013749969525596,0.29401660059629176,24.453285247829474,3.692841889491786,0.5278779043662618,65.5567097450776
194.6053945,0.9013572278363716,0.293964172705093,24.447109337070895,4.064895875651122,0.5287853531102538,72.1617689549163
194.6337305,0.9013398147512528,0.29391155842296957,24.440912391832367,3.5181714717466095,0.527835272720807,62.4562728036176
194.662085,0.9013219077189214,0.2938589015881326,24.434711359291132,4.002945683949549,0.5304920700312423,71.06243325476677
194.6904965,0.901304453648312,0.2938061306555334,24.42849781800161,3.435145078297219,0.5267477195137901,60.982718372084584
194.7188205,0.9012864570219676,0.29375351401546257,24.42230336845383,4.143073326055436,0.530110535463004,73.55050026906697
