T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
229.0,0.8490281778712254,0.2185511497087317,16.421019391277216,4.114551950666685,0.48321393208144847,73.36045051500817
230.0,0.8470832226880161,0.215772498218633,16.154611318495515,3.9744463891445654,0.48421565819226514,70.87359698397228
231.0,0.8450467323030928,0.2129401840720513,15.884732633064445,4.047998122107692,0.48269081734793157,72.19700252594706
232.0,0.8429146853962223,0.21005170235943016,15.61172330824455,3.82642916497129,0.48495326027268376,68.25652610907021
233.0,0.8406796144299505,0.20710443497312434,15.335375407150433,3.798020779697565,0.4851894602779639,67.7613238517786
234.0,0.8383370624119125,0.20409565035409827,15.056099096955828,4.0642228751141785,0.4817304678107998,72.52313047874387
235.0,0.8358763311306778,0.20102250491499504,14.773414001042097,4.163413152385993,0.4794310139026501,74.30612523917102
236.0,0.8332821140639906,0.19788204659732997,14.486714198277536,4.11051723892264,0.47908511936101433,73.37515311783048
237.0,0.8305031362761496,0.19467122110234839,14.191659183630206,4.02984252628113,0.4791755777421898,71.9484592718262
238.0,0.8276059640391198,0.19138688142070137,13.896553479921014,4.229995364353232,0.47612665137508325,75.53608976117741
239.0,0.8245394082526576,0.18802580137028121,13.597332738596904,4.062506494124401,0.47746661974048465,72.55901679915955
240.0,0.8212387033224886,0.18458469392559843,13.28930101329731,4.1264507319594745,0.47597215895988887,73.71584604595922
241.0,0.8177793869602178,0.18106023517296677,12.981054314157156,4.202574511094559,0.47383017180641873,75.09075060965777
242.0,0.8140878942757892,0.17744909473466325,12.667568746205195,4.09034600670266,0.47294671176458997,73.10048770471374
243.0,0.8100815440519995,0.173747973446644,12.344016279735861,4.197823931278656,0.47092857798217186,75.03737601429572
244.0,0.8058610771355077,0.1699536489149513,12.020515363362282,4.105822756819941,0.4703662386579669,73.40871890405228
245.0,0.801325428981575,0.166063029274962,11.691333212049887,4.1529132841872745,0.4688738369982896,74.26712425475603
246.0,0.7964566323669775,0.162073214988737,11.357371513917958,4.236427228690786,0.46761793828058135,75.77775909174092
247.0,0.7912178160318779,0.15798156779172892,11.018794441912771,4.199365572534612,0.46715259676677884,75.13226202528428
248.0,0.7854736141907932,0.1537857849014332,10.669962521024992,4.120129162357514,0.46698003290046913,73.73248933197993
249.0,0.7793403156101663,0.14948397530838536,10.32102133268135,4.102311930633669,0.4655534969905843,73.43154654402416
250.0,0.7726717835203732,0.1450747334033985,9.966754344899568,4.200322648842694,0.4635951344352948,75.20476243954133
251.0,0.765314977293372,0.1405572034301094,9.603057520770536,4.2717290759126065,0.4629465182443532,76.50321327170951
252.0,0.7572863038843431,0.13593112643682728,9.235257419163972,4.2259565001277,0.46234911356644653,75.7034683239374
253.0,0.7484787680889252,0.13119685975836612,8.86287766945103,4.157645865388838,0.4620105035060088,74.49996269074671
254.0,0.7389344742535121,0.12635535786069085,8.491753283400268,4.132953687524126,0.4616467890288322,74.0778752175288
255.0,0.733611951378478,0.12140810289665514,8.29665578288446,4.23377390620136,0.4601603891949356,75.8958989116712
