T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
242.5695355,0.2019999999999999,14.863063359767512,3.838065913361153,0.3380198700156239,68.4956456991712,3.825466604383421
242.5990415,0.2019999999999999,14.863063359767512,3.861662697289718,0.3398346575750836,68.91676325892553,3.824525279102998
242.6283425,0.2019999999999999,14.863063359767512,3.900793339730906,0.3427698065326507,69.61510421531761,3.828643244016477
242.658451,0.2019999999999999,14.863063359767512,3.6716902669038,0.3221554645933264,65.52643996118704,3.8289117636939163
242.6883255,0.2019999999999999,14.863063359767512,3.974634908860198,0.3483575179696298,70.93291012879698,3.8348791344193915
242.71748,0.2019999999999999,14.863063359767512,3.857033530869961,0.3378257624324247,68.83414931999698,3.8319779216875145
242.747267,0.2019999999999999,14.863063359767512,3.812689585283136,0.3336556193789282,68.04276968911446,3.8382800117087856
242.7768015,0.2019999999999999,14.863063359767512,3.931747730264799,0.3436886089554793,70.16752853910589,3.8393746671603974
242.806598,0.2019999999999999,14.863063359767512,3.754071197103034,0.327922931865898,66.9966426973233,3.8413860889150206
242.8363365,0.2019999999999999,14.863063359767512,3.950572497688628,0.3450641802637389,70.50348280068935,3.8394630408092754
242.865871,0.2019999999999999,14.863063359767512,3.801443900757533,0.3323693417303651,67.84207474528121,3.8397960786318994
242.895697,0.2019999999999999,14.863063359767512,3.863074989357229,0.3382599581602546,68.9419675829949,3.842951011467476
242.925358,0.2019999999999999,14.863063359767512,3.833950783440869,0.3360548955686687,68.42220545937631,3.8476246426829817
242.9548925,0.2019999999999999,14.863063359767512,3.890276069809032,0.3411794887235479,69.42740884724607,3.8479662766995624
242.984446,0.2019999999999999,14.863063359767512,3.825496911758493,0.3356263392463478,68.2713343142179,3.846863732940901
243.014184,0.2019999999999999,14.863063359767512,3.838806863038743,0.3369380019814428,68.50886898082992,3.8479650799051837
243.0438455,0.2019999999999999,14.863063359767512,3.841732285090001,0.3373585366440403,68.56107722239398,3.8494336859721074
243.073731,0.2019999999999999,14.863063359767512,3.78022142043048,0.3319280944262778,67.46332994877342,3.854051554987902
243.103353,0.2019999999999999,14.863063359767512,3.914797264927101,0.3434643445738121,69.86502381552486,3.852230297344474
243.1330715,0.2019999999999999,14.863063359767512,3.7624498324452302,0.329815437005471,67.14617114493117,3.8519872990836888
243.162615,0.2019999999999999,14.863063359767512,3.9697814687273465,0.3476430681952688,70.84629371228245,3.852499864278053
243.1921495,0.2019999999999999,14.863063359767512,3.772641559691868,0.3300113344905081,67.32805674937535,3.8571847414215776
243.2218395,0.2019999999999999,14.863063359767512,3.935536449360928,0.3439249933712817,70.23514352194366,3.8530442790882566
243.2511495,0.2019999999999999,14.863063359767512,3.875506587516479,0.338500387644757,69.16382681163039,3.853724773273968
243.280888,0.2019999999999999,14.863063359767512,3.8253381993733617,0.3340791540472923,68.26850187007926,3.8560571167555215
243.3109975,0.2019999999999999,14.863063359767512,3.7799174930558497,0.3302074648491012,67.45790594036896,3.849451562606231
243.3409695,0.2019999999999999,14.863063359767512,3.858755040601457,0.3371765550447303,68.86487206507171,3.8540176735448624
243.3707175,0.2019999999999999,14.863063359767512,3.83724080235494,0.3351651738388059,68.48092044108031,3.8514358883730666
243.4000085,0.2019999999999999,14.863063359767512,3.9860867288427073,0.3478970276907976,71.13728384770629,3.8518479341526537
243.4293385,0.2019999999999999,14.863063359767512,3.832784936629305,0.334291324895185,68.40139929503547,3.8503376622413885
243.459632,0.2019999999999999,14.863063359767512,3.7393199048918992,0.3260413940899055,66.73338528911114,3.8521289553628604
243.4894585,0.2019999999999999,14.863063359767512,3.957529891350876,0.3450641802609187,70.62764720589668,3.8513044507174765
243.5187105,0.2019999999999999,14.863063359767512,3.8837981323459703,0.3387296861136304,69.31180100742587,3.850201875765367
243.5482445,0.2019999999999999,14.863063359767512,3.8783036864356575,0.3384774748708004,69.21374494771207,3.8521402140076977
243.5781785,0.2019999999999999,14.863063359767512,3.7761431534845977,0.3297936849685159,67.39054758023218,3.8511958877230312
243.60819,0.2019999999999999,14.863063359767512,3.853400756423,0.3367111222173868,68.76931738718471,3.8537455863343544
243.6376365,0.2019999999999999,14.863063359767512,3.9182205563393007,0.3425584724722383,69.9261172310597,3.8511907036828488
243.6671505,0.2019999999999999,14.863063359767512,3.830976089783628,0.3351876403077393,68.36911789720064,3.853994546678867
243.696957,0.2019999999999999,14.863063359767512,3.833859189527291,0.3358292032604738,68.42057083808677,3.852231033689033
243.72654,0.2019999999999999,14.863063359767512,3.880170333184159,0.3402856143775267,69.24705786552458,3.854269321227798
243.75587,0.2019999999999999,14.863063359767512,3.8919892636559448,0.3416340244714017,69.45798318374811,3.8512832036901905
243.785862,0.2019999999999999,14.863063359767512,3.7071588891889102,0.3256167794852346,66.15942705424898,3.8494720808972254
243.815776,0.2019999999999999,14.863063359767512,3.909318969016492,0.3434643445760944,69.76725597510764,3.8486598962588903
243.8450665,0.2019999999999999,14.863063359767512,3.862791801847581,0.3393964120500994,68.93691370644218,3.853654949597573
243.874717,0.2019999999999999,14.863063359767512,3.815453457263496,0.3351764067050345,68.09209484407482,3.8510678724118446
243.9045725,0.2019999999999999,14.863063359767512,3.8117257443742094,0.334738882547002,68.02556860218722,3.8508299469419107
243.9341365,0.2019999999999999,14.863063359767512,3.894854749570895,0.3418559040275958,69.50912178126494,3.845182571532402
243.963525,0.2019999999999999,14.863063359767512,3.862242911866,0.3387182138207523,68.92711799825092,3.8438641018954662
243.9933515,0.2019999999999999,14.863063359767512,3.788009363386762,0.3319170782515894,67.60231666591181,3.8470676375271142
244.0230415,0.2019999999999999,14.863063359767512,3.904710363278001,0.3418792765347901,69.68500897024722,3.8422146062287603
244.0526635,0.2019999999999999,14.863063359767512,3.8096251914113415,0.3334220211823465,67.9880813013527,3.840850081402932
244.082441,0.2019999999999999,14.863063359767512,3.866911173215452,0.3382828414880695,69.01042964079204,3.8385152431415133
244.1121595,0.2019999999999999,14.863063359767512,3.827931254775921,0.3347388825399339,68.3147785646805,3.838963353247837
244.141918,0.2019999999999999,14.863063359767512,3.8577804943098575,0.337369917010204,68.8474799256417,3.8373240859011855
244.171355,0.2019999999999999,14.863063359767512,3.909822027072976,0.3421014749030034,69.77623374859587,3.836624293849088
244.200831,0.2019999999999999,14.863063359767512,3.841943336009901,0.3364845478306323,68.5648437207711,3.832530716404011
244.2305695,0.2019999999999999,14.863063359767512,3.834008453082261,0.3360661881476796,68.42323465465684,3.8331479001597537
244.260385,0.2019999999999999,14.863063359767512,3.813928412555679,0.3347500868439357,68.06487829169139,3.831712991857391
244.290289,0.2019999999999999,14.863063359767512,3.797723921669955,0.3340791540590743,67.77568652388457,3.83171713205033
244.3196135,0.2019999999999999,14.863063359767512,3.949749306571064,0.3482604713724011,70.48879180569234,3.8364879272481516
244.348983,0.2019999999999999,14.863063359767512,3.7707944162866815,0.3330777830210122,67.29509189595875,3.8339907745784227
244.3787625,0.2019999999999999,14.863063359767512,3.829151336377208,0.3385920697868326,68.3365526245774,3.8309465058031975
244.4084245,0.2019999999999999,14.863063359767512,3.79407596491939,0.3357052016901193,67.71058364166394,3.834362317107115
244.4382325,0.2019999999999999,14.863063359767512,3.787956968973491,0.3352775363203278,67.60138161444344,3.835231780481191
244.467826,0.2019999999999999,14.863063359767512,3.848240116367941,0.3406101171123769,68.67721855908442,3.8290329750633694
244.4974005,0.2019999999999999,14.863063359767512,3.792526827206826,0.3357052016908113,67.68293711596735,3.8338137271993333
244.527014,0.2019999999999999,14.863063359767512,3.837404288267816,0.339707680681203,68.48383807548733,3.8358184298098186
244.5566075,0.2019999999999999,14.863063359767512,3.798919185547433,0.3361565561300034,67.79701767684466,3.833064759464679
244.5863955,0.2019999999999999,14.863063359767512,3.791378897099583,0.3352775363191164,67.66245070023398,3.835855900851273
244.6162035,0.2019999999999999,14.863063359767512,3.797665666636854,0.335705201688199,67.77464688147157,3.8342386225953478
244.645632,0.2019999999999999,14.863063359767512,3.894427626567989,0.3440314725036477,69.50149917484352,3.8342668040721275
244.6755185,0.2019999999999999,14.863063359767512,3.69179445665101,0.3256910071866028,65.88522730071655,3.8344277934881346
244.7055995,0.2019999999999999,14.863063359767512,3.854843437222542,0.3394885803033425,68.79506404061202,3.8334211184520806
244.735174,0.2019999999999999,14.863063359767512,3.831383450903843,0.3368018374512447,68.37638782522993,3.835704654389739
244.7646605,0.2019999999999999,14.863063359767512,3.89213003021586,0.3415290241346408,69.46049535957621,3.834129577283045
244.7940495,0.2019999999999999,14.863063359767512,3.869365925914836,0.3390282390108118,69.0542381305292,3.835183398092129
244.8237305,0.2019999999999999,14.863063359767512,3.824415778245714,0.3348509592835172,68.25203997698753,3.8368527893673843
244.8538505,0.2019999999999999,14.863063359767512,3.7592866634899114,0.3292291376339871,67.08971997787437,3.8339026829346676
244.883552,0.2019999999999999,14.863063359767512,3.931591041596702,0.3445055118663836,70.16473221102365,3.838484668587652
244.9129215,0.2019999999999999,14.863063359767512,3.841287499092789,0.3365864685575725,68.55313939517457,3.840287292472424
244.943275,0.2019999999999999,14.863063359767512,3.6840953653649566,0.3226335299870563,65.74782626570585,3.842752990106322
244.9729665,0.2019999999999999,14.863063359767512,4.024788484488776,0.3522842369264483,71.82797072034197,3.8446477487596877
245.0019765,0.2019999999999999,14.863063359767512,3.856169252143283,0.3374723749305266,68.81872505924059,3.8432000943514786
245.0317835,0.2019999999999999,14.863063359767512,3.8110855715432335,0.3335554657940978,68.01414382408113,3.847671881624935
245.0614065,0.2019999999999999,14.863063359767512,3.9045239985555353,0.3417157360460285,69.68168303153513,3.8488549700670025
245.0910295,0.2019999999999999,14.863063359767512,3.811923712514005,0.3335554657937311,68.02910162008459,3.8507144639420705
245.1209535,0.2019999999999999,14.863063359767512,3.828889424986429,0.3348285379289894,68.33187845007589,3.854844385971352
245.1507035,0.2019999999999999,14.863063359767512,3.863254134454081,0.3374723749278305,68.94516467740644,3.8565943003297045
245.1802975,0.2019999999999999,14.863063359767512,3.875595075847167,0.3383629575263617,69.16540600945662,3.8550460671059774
245.209687,0.2019999999999999,14.863063359767512,3.919583557890271,0.3421951185477342,69.95044189703214,3.85709483377096
245.239447,0.2019999999999999,14.863063359767512,3.7804558314546544,0.3300875797112931,67.46751334083136,3.860417114395049
245.2694695,0.2019999999999999,14.863063359767512,3.8497583200645606,0.3361565561078128,68.70431302407023,3.8595454245183882
245.299209,0.2019999999999999,14.863063359767512,3.8544832250286216,0.3363713749491249,68.7886355510112,3.861126776807089
245.328978,0.2019999999999999,14.863063359767512,3.849445687858689,0.3354912326756034,68.69873366579685,3.861693059000001
245.358513,0.2019999999999999,14.863063359767512,3.926581928488185,0.3417507672534725,70.07533759287662,3.8595486857790444
245.3879215,0.2019999999999999,14.863063359767512,3.890440548459456,0.3383629575201311,69.43034419844086,3.866569423790853
245.4175255,0.2019999999999999,14.863063359767512,3.8779096844719048,0.3372447751189996,69.20671343248455,3.8633954049841566
245.4472755,0.2019999999999999,14.863063359767512,3.8523787631879225,0.335052886667507,68.7510784907934,3.865451356515926
245.477327,0.2019999999999999,14.863063359767512,3.7990198664888406,0.330523943521534,67.79881446883493,3.8696192808687435
245.5070185,0.2019999999999999,14.863063359767512,3.944567594504328,0.343334641016685,70.3963169181187,3.8653673440455076
245.5363985,0.2019999999999999,14.863063359767512,3.87762929529812,0.3374723749214307,69.20170949614291,3.8647481824874044
245.566099,0.2019999999999999,14.863063359767512,3.86214197729972,0.3359420114928772,68.9253166799706,3.8646102312613873
245.5956045,0.2019999999999999,14.863063359767512,3.931796246095187,0.3419727985386109,70.16839437184667,3.864151448613876
245.6251205,0.2019999999999999,14.863063359767512,3.857162754820821,0.335705201662646,68.83645550184839,3.8630586818724346
245.654958,0.2019999999999999,14.863063359767512,3.8417876969612528,0.3346156847488178,68.56206612461361,3.864136803340134
245.685156,0.2019999999999999,14.863063359767512,3.761452523260417,0.327772469361324,67.12837276988563,3.8632718196636073
245.714867,0.2019999999999999,14.863063359767512,3.9678009784415793,0.3458876437991823,70.8109490975763,3.861674180746254
245.7444025,0.2019999999999999,14.863063359767512,3.801745995097393,0.3315869328296651,67.84746604062055,3.8594346662661785
245.7740055,0.2019999999999999,14.863063359767512,3.945896008031672,0.3442801803613195,70.4200243125108,3.85992138785839
245.803267,0.2019999999999999,14.863063359767512,3.8886195204738634,0.33926976238871,69.39784541115448,3.860025404802915
245.8332895,0.2019999999999999,14.863063359767512,3.7515070887331783,0.3271398916838888,66.9508826029423,3.860776408121428
245.862923,0.2019999999999999,14.863063359767512,3.997991755891395,0.3484667600699117,71.34974567956989,3.860247319703732
245.8922735,0.2019999999999999,14.863063359767512,3.8236744021690336,0.3333108988765117,68.2388090856416,3.857031074662518
245.921926,0.2019999999999999,14.863063359767512,3.911189851172941,0.3412842741851192,69.80064447968932,3.8565662544776935
245.95153,0.2019999999999999,14.863063359767512,3.825804793360766,0.3343919209802217,68.27682889133634,3.8539853422759496
245.981202,0.2019999999999999,14.863063359767512,3.8802226324987457,0.3397076806628181,69.24799121982414,3.855120900195724
246.0107855,0.2019999999999999,14.863063359767512,3.835117759167777,0.3363826888187836,68.4430317707879,3.8521868036880043
246.040603,0.2019999999999999,14.863063359767512,3.8063952298586528,0.3343919209890211,67.93043812712665,3.8536084740363794
246.0701775,0.2019999999999999,14.863063359767512,3.888925388540141,0.3419727985564179,69.40330405391138,3.851411003880589
246.0998585,0.2019999999999999,14.863063359767512,3.77476964330499,0.3320272728862519,67.36603537310748,3.8499185508102776
246.1296275,0.2019999999999999,14.863063359767512,3.865545554888228,0.3399270640559882,68.9860582747933,3.848345459981889
246.1591725,0.2019999999999999,14.863063359767512,3.8338446894521696,0.3370401976648484,68.42031206399832,3.8489043398627816
246.188893,0.2019999999999999,14.863063359767512,3.82127535265716,0.3359194437982495,68.19599469706948,3.849274515102392
246.218575,0.2019999999999999,14.863063359767512,3.843440065567713,0.337917079399223,68.5915549497634,3.850142152814209
246.2483535,0.2019999999999999,14.863063359767512,3.79700436558982,0.3337558331393651,67.76284504084646,3.8459037202845243
246.2781025,0.2019999999999999,14.863063359767512,3.853294896178436,0.3385920697766837,68.76742816329721,3.847630406714191
246.307531,0.2019999999999999,14.863063359767512,3.8800173378580673,0.3410515049552821,69.24432745028781,3.84312302652408
246.337028,0.2019999999999999,14.863063359767512,3.831456681657021,0.3370288395283143,68.37769473027983,3.8416524938730854
246.366748,0.2019999999999999,14.863063359767512,3.817229597086891,0.3359420115122341,68.12379253942495,3.844333194761801
246.396293,0.2019999999999999,14.863063359767512,3.874636662175425,0.3410515049575683,69.14830177915552,3.8425431981688263
246.4259455,0.2019999999999999,14.863063359767512,3.790158669612602,0.3335332176166166,67.64067403680315,3.842506032682033
246.4555485,0.2019999999999999,14.863063359767512,3.89098773246028,0.3422068276208393,69.44010946102331,3.8414881170470596
246.4855415,0.2019999999999999,14.863063359767512,3.699260585226373,0.3250769973703581,66.01847079084585,3.8409352813699966
246.5151845,0.2019999999999999,14.863063359767512,3.9929043863490734,0.3506046153775217,71.25895446608435,3.8381480159770054
246.5444285,0.2019999999999999,14.863063359767512,3.802915310001232,0.3337335582112383,67.86833409791087,3.8400283689319368
246.5743635,0.2019999999999999,14.863063359767512,3.811398572909147,0.3344031020669718,68.01972977053094,3.8394916914734494
246.6040055,0.2019999999999999,14.863063359767512,3.8783111579299607,0.3403898513662586,69.21387828696109,3.8388132292787107
246.6333845,0.2019999999999999,14.863063359767512,3.876164670771177,0.340389851367169,69.17557122625793,3.8400099030727746
246.6628415,0.2019999999999999,14.863063359767512,3.8543736551079992,0.3385920697762203,68.78668012277426,3.8386287429681145
246.6926205,0.2019999999999999,14.863063359767512,3.790952205462189,0.3330888763730209,67.65483579213249,3.8414675945119807
246.722516,0.2019999999999999,14.863063359767512,3.823694272432329,0.335942011509085,68.23916369823695,3.8420036787581826
246.752149,0.2019999999999999,14.863063359767512,3.860453333706033,0.3390167464789774,68.89518047701937,3.8392980610396146
246.781918,0.2019999999999999,14.863063359767512,3.792645081567909,0.3329003896832934,67.68504753017125,3.840075592306128
246.811784,0.2019999999999999,14.863063359767512,3.838621410340047,0.3368018374484283,68.50555931845555,3.8416663527083736
246.8414665,0.2019999999999999,14.863063359767512,3.842650918949524,0.3370174821517931,68.57747152639747,3.839511499902983
246.870788,0.2019999999999999,14.863063359767512,3.9371318717302377,0.3451951942323314,70.26361606197179,3.8397539327677075
246.9001865,0.2019999999999999,14.863063359767512,3.822410775618049,0.335277536305421,68.21625790531117,3.84015330465843
246.9297895,0.2019999999999999,14.863063359767512,3.8765807195838575,0.3403898513669924,69.18299619829078,3.8390349461446505
246.9594225,0.2019999999999999,14.863063359767512,3.807008380340632,0.33460448946231,67.9413806536809,3.8410912416924297
246.989387,0.2019999999999999,14.863063359767512,3.785455609137032,0.3328782288069082,67.55674135526294,3.8396918057317464
247.0189905,0.2019999999999999,14.863063359767512,3.899049759635449,0.3428873270625966,69.58398759377896,3.8469192387440825
247.048584,0.2019999999999999,14.863063359767512,3.78814819627008,0.3330999704743371,67.60479433258085,3.8427008106843648
247.0783045,0.2019999999999999,14.863063359767512,3.8658576739190567,0.3399270640558548,68.99162847474143,3.8428355269298313
247.107918,0.2019999999999999,14.863063359767512,3.8154565523031256,0.3354912326903153,68.09215007937892,3.843769297205484
247.1377165,0.2019999999999999,14.863063359767512,3.8185861113297896,0.3357052016792837,68.14800143032598,3.843348187640286
247.167086,0.2019999999999999,14.863063359767512,3.930365641943624,0.3454336565240098,70.14286324306639,3.8422397228625766
247.1963775,0.2019999999999999,14.863063359767512,3.8395022170280217,0.3374723749376965,68.52127854376091,3.8411970733269585
247.2263515,0.2019999999999999,14.863063359767512,3.751449063136407,0.3298807103246244,66.94984705514095,3.8467385985716835
247.256374,0.2019999999999999,14.863063359767512,3.823440428651274,0.3363713749625282,68.23463350149657,3.845825562754548
247.2857825,0.2019999999999999,14.863063359767512,3.907380749854799,0.3438067605389811,69.732665747638,3.8460359985344286
247.3152595,0.2019999999999999,14.863063359767512,3.806752342474757,0.3348285379386624,67.93681130043309,3.8496459662349403
247.345009,0.2019999999999999,14.863063359767512,3.8396993990576576,0.337483762993215,68.52479753242477,3.849277753162429
