T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
273.8777045,0.0521,3.227268143718539,4.225258766897112,0.3320897990355347,76.05281652088259,4.271836064266573
273.907827,0.0521,3.227268143718539,4.222836779007231,0.3318804060874259,76.0092217943186,4.26670517098237
273.937625,0.0521,3.227268143718539,4.319187521205903,0.3394043827263168,77.74349316616826,4.271292890646047
273.9671185,0.0521,3.227268143718539,4.311203016031299,0.3387261314044246,77.59977555251305,4.272426620091561
273.9968085,0.0521,3.227268143718539,4.263798162651743,0.3349370798041851,76.74650884976806,4.273816735903085
274.026715,0.0521,3.227268143718539,4.249917408867221,0.3338302119471837,76.49666133060154,4.26983159118712
274.05699500000003,0.0521,3.227268143718539,4.15985395281915,0.3267621015215294,74.87555836958914,4.273670005906923
274.0869795,0.0521,3.227268143718539,4.3354449397463375,0.340548589099489,78.03611961523823,4.268643096253635
274.1163845,0.0521,3.227268143718539,4.323976558893695,0.339623381251342,77.82969375758168,4.269271310832119
274.145986,0.0521,3.227268143718539,4.278525026890807,0.336051312557012,77.01158598839831,4.268888474472884
274.17598050000004,0.0521,3.227268143718539,4.211085101686838,0.3307936173731359,75.79769672369747,4.272026242116532
274.206054,0.0521,3.227268143718539,4.254658474045062,0.334276549264036,76.58199843774129,4.272167917306987
274.235705,0.0521,3.227268143718539,4.330288617046258,0.3403052344104493,77.94330805365911,4.26891368311621
274.2651985,0.0521,3.227268143718539,4.297948783921266,0.3378336102468443,77.36120515046173,4.268876429463749
274.294918,0.0521,3.227268143718539,4.262767119184173,0.3351503490985515,76.72795051665992,4.275223200399631
274.324785,0.0521,3.227268143718539,4.253063865058639,0.3345001658220906,76.55329617088438,4.27283943829822
274.3544845,0.0521,3.227268143718539,4.309059014428413,0.3389557431761048,77.56118445797412,4.272983357430043
274.38443,0.0521,3.227268143718539,4.183399470370212,0.3290846438415627,75.29936742484261,4.270457421473787
274.414366,0.0521,3.227268143718539,4.311798281661576,0.3391741628976627,77.6104900744532,4.271852103549668
274.44385950000003,0.0521,3.227268143718539,4.309343148035155,0.3389557431753933,77.56629873907573,4.273574852827267
274.47323500000005,0.0521,3.227268143718539,4.346828212996314,0.3419108196897144,78.24101357313499,4.2727812146903466
274.503259,0.0521,3.227268143718539,4.127518215328666,0.3246828011828504,74.29352918602811,4.2726050697599245
274.5332735,0.0521,3.227268143718539,4.349086298868409,0.3421330659478616,78.28165813480403,4.270952832297992
274.5628655,0.0521,3.227268143718539,4.243560850911544,0.3338413558539905,76.3822460574602,4.272963129033296
274.5929285,0.0521,3.227268143718539,4.213184388479677,0.3314514257768187,75.83548297114137,4.276236462548034
274.6227165,0.0521,3.227268143718539,4.323013734642001,0.340085355877499,77.81236334063074,4.273487241121385
274.65223000000003,0.0521,3.227268143718539,4.2918164300580255,0.3375941191961299,77.25082545328057,4.273827848570198
274.681763,0.0521,3.227268143718539,4.318855183018992,0.3396349153199905,77.73751122363021,4.273406013718593
274.7115805,0.0521,3.227268143718539,4.212548307454803,0.3312318657931831,75.82403378988504,4.275806786733828
274.7417715,0.0521,3.227268143718539,4.21218765467687,0.3312318657932607,75.8175421970475,4.274288059625053
274.771255,0.0521,3.227268143718539,4.418902925799495,0.3475188006059829,79.5383269948739,4.2750147472920235
274.800729,0.0521,3.227268143718539,4.214057850083481,0.331440440864816,75.85120489937276,4.273539141209878
274.8307045,0.0521,3.227268143718539,4.26926146193971,0.3358143410659526,76.84484585615489,4.272910171782108
274.8605815,0.0521,3.227268143718539,4.2413168074026935,0.3336186190341984,76.34185425221015,4.2758159806408225
274.890448,0.0521,3.227268143718539,4.272677957477074,0.3360513125582324,76.90634128698703,4.273523204036165
274.920177,0.0521,3.227268143718539,4.281410254445565,0.3367075461954396,77.0635188270595,4.276414179212692
274.949838,0.0521,3.227268143718539,4.292203824550603,0.3375941191954019,77.25779838532819,4.272745011391769
274.97941000000003,0.0521,3.227268143718539,4.305214088396948,0.3387376046052622,77.49197746494961,4.270453678380908
275.009267,0.0521,3.227268143718539,4.207622088946025,0.3312208954309554,75.73536400347453,4.273787085102846
275.0390655,0.0521,3.227268143718539,4.31826749786758,0.3400853558784705,77.7269331470062,4.276709292004664
275.0686275,0.0521,3.227268143718539,4.271147292320229,0.3364922909954519,76.87878998119709,4.273599812171989
275.098445,0.0521,3.227268143718539,4.241971411240301,0.334276549266086,76.35363683602382,4.276105091991313
275.128037,0.0521,3.227268143718539,4.335557212153302,0.341677188001132,78.03814046963751,4.279496185468861
275.1575505,0.0521,3.227268143718539,4.264182641936257,0.3360400206192446,76.75342930934092,4.277048607467675
275.18721100000005,0.0521,3.227268143718539,4.292711384204809,0.3382792820809983,77.26693423791956,4.275030348701025
275.21708750000005,0.0521,3.227268143718539,4.203021752346728,0.3312318657952392,75.65255994942186,4.271639819964955
275.246748,0.0521,3.227268143718539,4.354995997723251,0.3432957769380247,78.38803013886263,4.2744963984831585
275.2762415,0.0521,3.227268143718539,4.247778177128346,0.3349370798069267,76.4581560915362,4.279052080368783
275.306118,0.0521,3.227268143718539,4.241382158639973,0.3345001658252025,76.34303054600242,4.271521403639553
275.335631,0.0521,3.227268143718539,4.351861366254941,0.3432957769379879,78.33160813844275,4.275700110925694
275.365174,0.0521,3.227268143718539,4.2311046098700364,0.3338302119511819,76.15803914689377,4.276028681245739
275.39495250000004,0.0521,3.227268143718539,4.281692626372141,0.3378336102495727,77.06860139868583,4.276335857796845
275.424888,0.0521,3.227268143718539,4.187046575750185,0.3303674403601066,75.36501373234655,4.27512143149404
275.4550005,0.0521,3.227268143718539,4.231437825665863,0.3338413558559391,76.16403688600987,4.274282915683942
275.4841895,0.0521,3.227268143718539,4.460164041542238,0.3518346446561023,80.28100909747425,4.27221639459161
275.513398,0.0521,3.227268143718539,4.226873249990494,0.3334072941989878,76.08187651300402,4.27250365810625
275.5433335,0.0521,3.227268143718539,4.243363984557465,0.3347128788640274,76.37870254887719,4.274891169943809
275.5729155,0.0521,3.227268143718539,4.328740364768524,0.3414555334619091,77.91544018735726,4.270742621316683
275.6022025,0.0521,3.227268143718539,4.328481566716316,0.341455533461962,77.91078193519654,4.272106215105079
275.6317945,0.0521,3.227268143718539,4.239796082601682,0.3344889778912771,76.3144818684934,4.273910882756476
275.66175,0.0521,3.227268143718539,4.223195631991908,0.3331851360543845,76.01568099166184,4.270148523008772
275.691833,0.0521,3.227268143718539,4.203577205992649,0.3316602775603381,75.66255787299285,4.271619916907166
275.7216115,0.0521,3.227268143718539,4.309671977073718,0.340085355880238,77.57221751847275,4.270708724735551
275.75082,0.0521,3.227268143718539,4.367080838788089,0.3446920004419573,78.60555201169768,4.273400344398095
275.78053950000003,0.0521,3.227268143718539,4.162859917005692,0.3286628564400817,74.92966441500782,4.267746954706189
275.8102885,0.0521,3.227268143718539,4.356133897812263,0.3439924718343769,78.40851184459073,4.271469142931873
275.839615,0.0521,3.227268143718539,4.280432852821235,0.338050585628699,77.04592602375364,4.268955072361141
275.869295,0.0521,3.227268143718539,4.251760810140281,0.3358256178472685,76.52984175019921,4.267263299725891
275.899142,0.0521,3.227268143718539,4.231387463181724,0.3342765492683445,76.16313038324232,4.26879097843109
275.9289795,0.0521,3.227268143718539,4.252900716902232,0.3360400206222695,76.55035957516577,4.269109981008865
275.9588465,0.0521,3.227268143718539,4.221942107411306,0.3336186190377067,75.99311809547194,4.2721206287681
275.9884975,0.0521,3.227268143718539,4.314981047894707,0.3409898311345687,77.66777847966368,4.272896285442846
276.0179125,0.0521,3.227268143718539,4.288797491423037,0.3389557431796481,77.19648587344386,4.266453652510485
276.0478085,0.0521,3.227268143718539,4.177216844545306,0.3301602132473341,75.188082854259,4.265492872952649
276.0776065,0.0521,3.227268143718539,4.3175094811256605,0.341222523390676,77.71328917598021,4.2655999435714165
276.1069625,0.0521,3.227268143718539,4.303330111387838,0.3400853558815489,77.45806669978515,4.26573110223493
276.1367015,0.0521,3.227268143718539,4.20763698073137,0.3325314911756939,75.7356320491212,4.263839693547025
276.1664015,0.0521,3.227268143718539,4.3142100344816265,0.3409898311347276,77.65390057422046,4.2628059286848305
276.195905,0.0521,3.227268143718539,4.261730850369919,0.3369344283648072,76.70929812958857,4.265808565497877
276.225467,0.0521,3.227268143718539,4.294536820873213,0.3396349153250099,77.29979130246203,4.267346387958277
276.255373,0.0521,3.227268143718539,4.162780748198424,0.3293013653271833,74.92823941097718,4.265929877375065
276.285004,0.0521,3.227268143718539,4.374332576801631,0.3460996282365321,78.73608013577905,4.263655061251382
276.314655,0.0521,3.227268143718539,4.155903759235066,0.3288682074577397,74.80445660649099,4.265467411505729
276.34457150000003,0.0521,3.227268143718539,4.294341096656463,0.3398542115664106,77.29626835185323,4.260856346472279
276.3740345,0.0521,3.227268143718539,4.283045685846783,0.3389787214819336,77.09295587959312,4.263852773113228
276.403502,0.0521,3.227268143718539,4.292538714016475,0.3397502991071824,77.26382624977575,4.262856807374173
276.4329455,0.0521,3.227268143718539,4.289408599564194,0.339531136914118,77.20748555367597,4.260931685319061
276.4625065,0.0521,3.227268143718539,4.257810152607229,0.3370593439422132,76.63872727842183,4.2606407563922275
276.4922345,0.0521,3.227268143718539,4.241114521841976,0.3357241541092763,76.33821320026922,4.262929718755462
276.522189,0.0521,3.227268143718539,4.1942067450240526,0.3319905799804474,75.4938936590176,4.258940166538358
276.552124,0.0521,3.227268143718539,4.247004385595567,0.3361642737267684,76.44422818114904,4.257517142289522
276.58157700000004,0.0521,3.227268143718539,4.333199759327988,0.3429661286255638,77.99570734611265,4.2588925611440835
276.610971,0.0521,3.227268143718539,4.26417367132757,0.3375029738117776,76.75326784229377,4.260565237722795
276.640808,0.0521,3.227268143718539,4.204648077287056,0.3328524534347106,75.68183308962789,4.259394197171709
276.6704285,0.0521,3.227268143718539,4.32528528363547,0.3425080292808933,77.85325023261755,4.260444244171272
276.6998615,0.0521,3.227268143718539,4.255863169646256,0.3370593439426262,76.60368243358053,4.258109704550936
276.729511,0.0521,3.227268143718539,4.261510617244488,0.3375029738123408,76.705334029304,4.256834584758898
276.759043,0.0521,3.227268143718539,4.289737090582899,0.3397502991084233,77.21339824886284,4.256258624657498
276.788703,0.0521,3.227268143718539,4.224479825653476,0.3346120863442536,76.03879591794414,4.258408994251645
276.818677,0.0521,3.227268143718539,4.199357686674966,0.3326531625850138,75.58660836405669,4.254923534821705
276.84811,0.0521,3.227268143718539,4.382311358613503,0.3471809956181302,78.8796947313992,4.255750663586501
276.87747449999995,0.0521,3.227268143718539,4.217897975012436,0.3341760193393842,75.9203254746443,4.254969590201828
276.9075865,0.0521,3.227268143718539,4.165933313307916,0.3300512507401706,74.98498420912321,4.25411761886629
276.9376105,0.0521,3.227268143718539,4.243009133389876,0.3361529741938082,76.37231538249762,4.253925663917668
276.96716200000003,0.0521,3.227268143718539,4.299766827761281,0.3406761995759488,77.39392914731485,4.254353007114452
276.9969395,0.0521,3.227268143718539,4.179336272513154,0.3311221948596723,75.22623163407594,4.252242087241899
277.026924,0.0521,3.227268143718539,4.240414666962671,0.3359384272979279,76.32561611742452,4.253412817878438
277.056751,0.0521,3.227268143718539,4.223981085600338,0.3346120863449975,76.02981881432859,4.253253808866929
277.086125,0.0521,3.227268143718539,4.374380484801873,0.3464833417522143,78.73694245890604,4.253095959413161
277.11536149999995,0.0521,3.227268143718539,4.263514732650885,0.337719524529479,76.74140723326573,4.250242068610433
277.145041,0.0521,3.227268143718539,4.2433385787165205,0.3361642737275503,76.37824525481153,4.250253894995382
277.1748185,0.0521,3.227268143718539,4.234835687390225,0.3354988985067785,76.2251969163282,4.252769961026959
277.2046845,0.0521,3.227268143718539,4.218376777440573,0.3341760193392807,75.92894370969825,4.2499987385541464
277.234413,0.0521,3.227268143718539,4.2749541774256485,0.3386229075806428,76.94731225413024,4.251194686439933
277.2640825,0.0521,3.227268143718539,4.235893314399419,0.3354988985071915,76.244233741601,4.247911959185392
277.2938205,0.0521,3.227268143718539,4.255826956183681,0.3370593439426339,76.60303060703528,4.247133937806969
277.3237455,0.0521,3.227268143718539,4.1840261372381145,0.3313416094165902,75.31064715537597,4.2480523608618785
277.3536315,0.0521,3.227268143718539,4.267784601577599,0.3379477730870914,76.8182630132231,4.251838531139422
277.3832715,0.0521,3.227268143718539,4.254078660438474,0.3368322935632014,76.57156204549389,4.248163605901001
277.4128525,0.0521,3.227268143718539,4.286012245763366,0.3393007451432907,77.14635266532412,4.247885839505508
277.442266,0.0521,3.227268143718539,4.303938268254819,0.3406761995744225,77.4690132583682,4.250244680059634
277.4720335,0.0521,3.227268143718539,4.186038876940411,0.3313416094167726,75.3468755929056,4.252182367856602
277.50188,0.0521,3.227268143718539,4.280919363484308,0.3388523793713052,77.05468300367733,4.250942863326752
277.531717,0.0521,3.227268143718539,4.188800438632765,0.3315503227731512,75.39658249993462,4.254753607906066
277.56169150000005,0.0521,3.227268143718539,4.241637504167451,0.3357241541091647,76.34762665422255,4.253959844282251
277.5914985,0.0521,3.227268143718539,4.236167472035218,0.335273944992616,76.24916845957296,4.255825723634722
277.621227,0.0521,3.227268143718539,4.264575768415845,0.3375029738116926,76.76050541465686,4.250661738410898
277.6507685,0.0521,3.227268143718539,4.290194322360666,0.3395311369132987,77.22162822161019,4.2538167668399
277.680428,0.0521,3.227268143718539,4.231063719559861,0.3348361522264655,76.1573031391298,4.25247343512605
277.710068,0.0521,3.227268143718539,4.296525397763007,0.3399813020404987,77.33558481989628,4.252934800185919
277.740003,0.0521,3.227268143718539,4.149897890590057,0.3283499199354548,74.69635358811827,4.253310116107649
277.77005599999995,0.0521,3.227268143718539,4.263284363716509,0.3372753255252195,76.73726069283714,4.253333925326206
277.7997355,0.0521,3.227268143718539,4.255706209520419,0.3366055488887093,76.60085721971555,4.253516763528702
277.8291985,0.0521,3.227268143718539,4.3280874761114605,0.3422735809449221,77.90368847604594,4.255715200039
277.858661,0.0521,3.227268143718539,4.257363900507178,0.3366168788716994,76.63069493508864,4.257751072835867
277.888547,0.0521,3.227268143718539,4.208453917565705,0.3326310338864169,75.75033655613449,4.257652239350413
277.918482,0.0521,3.227268143718539,4.246133892148175,0.3355101541048489,76.42855967843964,4.259024390516694
277.9480725,0.0521,3.227268143718539,4.308890518486792,0.3404326625236735,77.5581516044521,4.2583450635306885
277.977624,0.0521,3.227268143718539,4.257623673746361,0.3363904240463638,76.63537074018994,4.256451484948361
278.007175,0.0521,3.227268143718539,4.308901588209849,0.3404442516297422,77.55835085464318,4.261185375321642
278.036884,0.0521,3.227268143718539,4.213426703752943,0.3328524534328083,75.83984454046401,4.260393619612238
278.0666715,0.0521,3.227268143718539,4.287420983584355,0.3386343737854258,77.17170933220217,4.262695333146958
278.096518,0.0521,3.227268143718539,4.198804987191884,0.3315503227709681,75.57666001421659,4.261133769438484
278.12608950000003,0.0521,3.227268143718539,4.3707856992369125,0.3450606908127051,78.67223788527241,4.260776111621828
278.15567,0.0521,3.227268143718539,4.197665300445649,0.331352587775976,75.55614614943704,4.260491366135806
278.185664,0.0521,3.227268143718539,4.250522099425762,0.3354876436581726,76.50754549714323,4.259570778881297
278.21554,0.0521,3.227268143718539,4.231137518779384,0.3339639879357011,76.15863149292099,4.264077563571228
278.24532750000003,0.0521,3.227268143718539,4.275763690856587,0.337491584095595,76.96188314311736,4.260944549910025
278.275076,0.0521,3.227268143718539,4.242109813284309,0.3348361522241043,76.35612801250313,4.264492569491573
278.304637,0.0521,3.227268143718539,4.33057379753381,0.3418173286844423,77.94844117815909,4.267416088290899
278.334159,0.0521,3.227268143718539,4.253245812331606,0.3357128841418803,76.55657114250882,4.267071072893076
278.36390700000004,0.0521,3.227268143718539,4.264424263072097,0.3366168788702079,76.7577783844924,4.264501960533792
278.3934875,0.0521,3.227268143718539,4.300731800092081,0.3395311369117625,77.41129822875362,4.265095512510794
278.4230685,0.0521,3.227268143718539,4.2629151282391575,0.3366055488871849,76.73061461515024,4.266128697036319
278.452856,0.0521,3.227268143718539,4.239556596455685,0.3348361522246485,76.31017122222873,4.267725783296142
278.4823485,0.0521,3.227268143718539,4.3469911496319975,0.3434254550876895,78.24394636157277,4.265222549306679
278.51178200000004,0.0521,3.227268143718539,4.253999669364535,0.3361642737259243,76.57014024058572,4.26620002422992
278.541481,0.0521,3.227268143718539,4.267058698813241,0.337275325524423,76.80519707979856,4.262782286938624
278.571406,0.0521,3.227268143718539,4.188544338079354,0.3311331586838746,75.39197280157673,4.2672802072785805
278.6014785,0.0521,3.227268143718539,4.22400710626891,0.333952835843377,76.03028717502362,4.268046069813826
278.6313155,0.0521,3.227268143718539,4.25489442189113,0.3363791093034072,76.58624539614917,4.268504405774078
278.661034,0.0521,3.227268143718539,4.2588943557073415,0.3366168788713755,76.65824246174982,4.265553411699417
278.6903195,0.0521,3.227268143718539,4.384294399017507,0.3464713378237666,78.91538859450192,4.266447379749715
278.7198515,0.0521,3.227268143718539,4.190002933282111,0.3311221948573326,75.41822687959973,4.268353389843973
278.749767,0.0521,3.227268143718539,4.270530556362712,0.3375029738104373,76.86768900272297,4.268239583700904
278.779082,0.0521,3.227268143718539,4.36268400289357,0.3448346257891116,78.52641088164947,4.267545666713248
278.8084855,0.0521,3.227268143718539,4.243975685994421,0.3354988985048248,76.38971290817514,4.269860939669476
278.838303,0.0521,3.227268143718539,4.240737655895809,0.3352627052348901,76.33142977746887,4.268296661566474
278.868002,0.0521,3.227268143718539,4.277544667725276,0.3381877663775049,76.99393995063966,4.269417782325266
278.8976905,0.0521,3.227268143718539,4.2435821914335,0.3354988985049086,76.38263017755563,4.266853047472758
278.927301,0.0521,3.227268143718539,4.300434824982187,0.3399813020403433,77.40595280619132,4.265903883101164
278.9569805,0.0521,3.227268143718539,4.223780562845055,0.3339528358434256,76.0262094921173,4.266641135315956
278.9866895,0.0521,3.227268143718539,4.290857821136538,0.3393007451422787,77.2335709104364,4.26582516282407
279.0165065,0.0521,3.227268143718539,4.192698520305767,0.331561314970169,75.46674627134261,4.262669170572701
279.0460675,0.0521,3.227268143718539,4.366355995311482,0.345298974454947,78.59250514499104,4.261357092180241
279.0752055,0.0521,3.227268143718539,4.313460309782715,0.3411294083873368,77.64040585635507,4.2607172806954345
279.104865,0.0521,3.227268143718539,4.214388409840463,0.3332961781064325,75.85715483094708,4.268972286705341
279.1346725,0.0521,3.227268143718539,4.270451900698447,0.3377195245280151,76.86627323504275,4.2683795957449195
279.1644305,0.0521,3.227268143718539,4.228060214155749,0.3343995013616939,76.10324135072337,4.26901660175971
279.194031,0.0521,3.227268143718539,4.315326442630561,0.3413506395598289,77.67399543439294,4.269120541460239
279.2236315,0.0521,3.227268143718539,4.227268109915019,0.3343995013618641,76.0889838195734,4.262760576246086
279.2534485,0.0521,3.227268143718539,4.252170513276306,0.3363791093046283,76.53721622810724,4.26422395866129
279.282941,0.0521,3.227268143718539,4.320829093796031,0.3418173286857759,77.77304075742606,4.2641548685964095
279.3123445,0.0521,3.227268143718539,4.27738834203173,0.3384051970881433,76.99112615627945,4.260289864229229
279.34184700000003,0.0521,3.227268143718539,4.291363918130554,0.3395196098933707,77.24268043578174,4.261486816384046
279.3717035,0.0521,3.227268143718539,4.177223278086849,0.3304875329040873,75.18819865520317,4.261437298675669
279.40163800000005,0.0521,3.227268143718539,4.268460211457887,0.3377309296331012,76.83042369665101,4.259585291513058
279.4311795,0.0521,3.227268143718539,4.2879817035420205,0.339300745142879,77.1818020470896,4.2599109187485515
279.460918,0.0521,3.227268143718539,4.211813531731601,0.333296178107621,75.81080814706796,4.258839407630418
279.4908235,0.0521,3.227268143718539,4.239687413085446,0.3354988985057399,76.31252586455714,4.259211466278847
279.520739,0.0521,3.227268143718539,4.209389004020893,0.3330741679770571,75.7671677048359,4.261860593332859
279.550635,0.0521,3.227268143718539,4.245305108329823,0.3359384272968837,76.41364193087671,4.259710364989607
279.579655,0.0521,3.227268143718539,4.469214542416171,0.3537137106333529,80.44391416917777,4.256909023673891
279.6088175,0.0521,3.227268143718539,4.203855613614592,0.3327527781675811,75.66756908886336,4.254773225937732
279.638614,0.0521,3.227268143718539,4.276552626394028,0.3385312058691645,76.97608363898897,4.259310752090579
279.668203,0.0521,3.227268143718539,4.262428305525333,0.3374118776283137,76.72185201844901,4.256148649869716
279.6981765,0.0521,3.227268143718539,4.168055581736271,0.3299423601333587,75.02318411599146,4.258773603171039
279.7282295,0.0521,3.227268143718539,4.239757935399058,0.3356114885081412,76.31379523546995,4.256318079716965
279.7579275,0.0521,3.227268143718539,4.268181494156755,0.337856436648544,76.82540690669006,4.257179587434324
279.787655,0.0521,3.227268143718539,4.231273854409467,0.3349482977426915,76.16108547485013,4.25564487667221
279.81732350000004,0.0521,3.227268143718539,4.284672059258215,0.3392086759642096,77.12222989225788,4.254062122407506
279.8469625,0.0521,3.227268143718539,4.239054053810979,0.3356114885089319,76.30112567362205,4.254248484118012
279.8768475,0.0521,3.227268143718539,4.21457642419646,0.3336408793447205,75.86053900742215,4.251064660384023
279.90668300000004,0.0521,3.227268143718539,4.25465351744029,0.3367302206658701,76.5819092210154,4.25538295580006
279.9363515,0.0521,3.227268143718539,4.264003446965676,0.3374004940627901,76.75020387796005,4.255067947506366
279.9660885,0.0521,3.227268143718539,4.236430556891637,0.3351840480352966,76.25390387234138,4.25220535608789
279.995432,0.0521,3.227268143718539,4.380928140972936,0.3466034267821478,78.85479741664757,4.25624494959301
280.0251995,0.0521,3.227268143718539,4.119590756635164,0.3259208203380109,74.15083838417303,4.2535138087722615
280.0553405,0.0521,3.227268143718539,4.271110390577145,0.3378564366479268,76.87812576590261,4.25574817464585
280.08504800000003,0.0521,3.227268143718539,4.240843186753312,0.3353976320764157,76.3333292869157,4.2573543284314574
280.114431,0.0521,3.227268143718539,4.368664299037288,0.3454301707966971,78.63405360614296,4.253336072433952
280.1440995,0.0521,3.227268143718539,4.162940425189087,0.329095473144488,74.93111352722508,4.253385293735093
280.173945,0.0521,3.227268143718539,4.317308626400734,0.3412574546249606,77.70967387846,4.252196894045554
280.2035445,0.0521,3.227268143718539,4.231838645192051,0.3345113545087297,76.17125146281211,4.251920670403909
280.23335050000003,0.0521,3.227268143718539,4.256559372305228,0.3365149364790947,76.61621377805083,4.255262818409347
280.263265,0.0521,3.227268143718539,4.199990347364422,0.3321008270424455,75.59799598076603,4.25674980759995
280.29314,0.0521,3.227268143718539,4.267015448796086,0.337411877627345,76.80441859833728,4.255098388353008
280.3227195,0.0521,3.227268143718539,4.283724640188932,0.3387490785859851,77.10517676187706,4.260320936803356
280.352595,0.0521,3.227268143718539,4.18311391117495,0.3308045594552907,75.29422748376889,4.257797218677796
280.3823325,0.0521,3.227268143718539,4.324045322232134,0.3419458920097282,77.8309314677079,4.2589086588313165
280.411804,0.0521,3.227268143718539,4.257749929472237,0.3367302206652137,76.637643288236,4.259975472771897
280.4417385,0.0521,3.227268143718539,4.190653595313853,0.3314514257823296,75.42993851262558,4.25967381093978
280.471358,0.0521,3.227268143718539,4.349159710905703,0.3440279725608912,78.28297951948385,4.259071068283998
280.5011345,0.0521,3.227268143718539,4.146828625179963,0.3280375788265994,74.64110814826105,4.262387736517883
280.5311275,0.0521,3.227268143718539,4.285357443722915,0.3389787214807967,77.13456651394564,4.260410989671704
280.5605795,0.0521,3.227268143718539,4.299914337040512,0.3401084876090041,77.39658425005942,4.2635291796460715
280.589874,0.0521,3.227268143718539,4.332593838500958,0.3426371128280116,77.9848010352743,4.263508141097608
280.619503,0.0521,3.227268143718539,4.205529137853375,0.3325425485348757,75.69769179587306,4.2626576188110885
280.6494665,0.0521,3.227268143718539,4.236147036949693,0.3349595164260388,76.24880063693871,4.263451983727363
280.679263,0.0521,3.227268143718539,4.2530367017094015,0.3362773108617999,76.55280724243535,4.263071237173532
280.708902,0.0521,3.227268143718539,4.281688613921157,0.3385312058680873,77.06852917631666,4.262374729755173
280.73841300000004,0.0521,3.227268143718539,4.290315567879556,0.3391971708289409,77.22381058811382,4.26649385167987
280.76817,0.0521,3.227268143718539,4.212033239760742,0.3329854467218306,75.81476279584813,4.267964433392688
280.797533,0.0521,3.227268143718539,4.408840501721294,0.3485118792236204,79.35720774646946,4.2677897642798
280.8269455,0.0521,3.227268143718539,4.198865642989182,0.3318914201896739,75.57775179213539,4.270239280715999
280.856801,0.0521,3.227268143718539,4.276843019030666,0.3380734413579568,76.98131057990116,4.267126630103608
280.8864695,0.0521,3.227268143718539,4.250848098176221,0.3360626052632048,76.51341333258776,4.268921705297147
280.916246,0.0521,3.227268143718539,4.244397015148283,0.3356227516640471,76.39729664933783,4.268396862897691
280.94604200000003,0.0521,3.227268143718539,4.2435101966690985,0.3356227516648764,76.38133430317026,4.2680501779701245
280.975474,0.0521,3.227268143718539,4.349197276843702,0.3440279725608836,78.28365568999733,4.270913098578479
281.0046605,0.0521,3.227268143718539,4.313718748202874,0.3412458100862769,77.64505763529563,4.269265939259483
