T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
277.2827045,0.028999999999999998,1.753632634885643,4.268996022315445,0.3476508466059376,76.94083164772381
277.3115185,0.028999999999999998,1.753632634885643,4.254568060843307,0.3464704919096079,76.68079407709953
277.340135,0.028999999999999998,1.753632634885643,4.32821412054985,0.35249107457705386,78.00812936899938
277.36871199999996,0.028999999999999998,1.753632634885643,4.265443856995116,0.34742137423488173,76.87681037610218
277.3972895,0.028999999999999998,1.753632634885643,4.327368191979812,0.3524786506596895,77.99288305643476
277.4252575,0.028999999999999998,1.753632634885643,4.453741565937634,0.36278476964607165,80.27053158072873
277.45352,0.028999999999999998,1.753632634885643,4.238967932376804,0.34531004851859604,76.39963034404619
277.482343,0.028999999999999998,1.753632634885643,4.279097353646316,0.348608228192112,77.12288963730349
277.51091099999996,0.028999999999999998,1.753632634885643,4.313897877032557,0.3514999211234282,77.75010530982154
277.5391835,0.028999999999999998,1.753632634885643,4.36766039746979,0.3559412162867416,78.71907623701273
277.5675935,0.028999999999999998,1.753632634885643,4.271404524096611,0.3481349386182738,76.98424047947236
277.5962005,0.028999999999999998,1.753632634885643,4.306319680009692,0.35101875214652606,77.61352219325698
277.6248865,0.028999999999999998,1.753632634885643,4.247208934526531,0.34623058735341633,76.54815930863089
277.65352299999995,0.028999999999999998,1.753632634885643,4.321021772726797,0.35224276252418363,77.87850047730853
277.6814415,0.028999999999999998,1.753632634885643,4.469801503028455,0.3643444015670127,80.55998252177405
277.70983249999995,0.028999999999999998,1.753632634885643,4.182016202549558,0.3408959833283109,75.37317976086948
277.7387245,0.028999999999999998,1.753632634885643,4.312024932755175,0.3515122761364977,77.71634892083024
277.76741000000004,0.028999999999999998,1.753632634885643,4.24153035824302,0.34576372780821024,76.44581337540806
277.7959085,0.028999999999999998,1.753632634885643,4.36970711858216,0.35619477228178903,78.75596463506076
277.824161,0.028999999999999998,1.753632634885643,4.315538692959612,0.3517471865342254,77.77967801060376
277.85278800000003,0.028999999999999998,1.753632634885643,4.256989936311456,0.3469392633849472,76.72444394505268
277.881051,0.028999999999999998,1.753632634885643,4.429338364103741,0.3609906790609125,79.83070857921922
277.9092055,0.028999999999999998,1.753632634885643,4.288257113759833,0.34957089760853305,77.28797753083717
