T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
276.4105255,0.052,3.220733995367594,4.221871028587893,0.348135509972222,75.99227009840695,4.28206095170286
276.4390935,0.052,3.220733995367594,4.268374304474994,0.3519829762396851,76.82931355088193,4.286118289066335
276.467317,0.052,3.220733995367594,4.325274953385318,0.3566908046448465,77.85350624921128,4.281718818108321
276.495589,0.052,3.220733995367594,4.253293626087816,0.3507853804607177,76.55786637082703,4.2816249744202866
276.52395,0.052,3.220733995367594,4.296319712346604,0.3544405520378246,77.33232156998284,4.278536462727061
276.5523805,0.052,3.220733995367594,4.229970862137429,0.3490833762639164,76.13806440019412,4.278055021148444
276.580702,0.052,3.220733995367594,4.327910415976938,0.3572004170632087,77.90094369667013,4.278375709177596
276.6091805,0.052,3.220733995367594,4.183337736986517,0.3452987017169462,75.29868370428825,4.277771061548769
276.63797450000004,0.052,3.220733995367594,4.231854819548037,0.3493272509376587,76.17197500509687,4.280452530279932
276.6663655,0.052,3.220733995367594,4.302528013304886,0.3551832697287957,77.44406891614271,4.2790992515627195
276.694717,0.052,3.220733995367594,4.243076047996661,0.3502938965496194,76.3739533737703,4.277524669387149
276.72303850000003,0.052,3.220733995367594,4.311425410612243,0.3559417751120013,77.6042190995034,4.279962509577714
276.75136999999995,0.052,3.220733995367594,4.24004439153622,0.3500486707234717,76.31938456884295,4.279126275172892
276.7794555,0.052,3.220733995367594,4.388385319417453,0.3622859029038318,78.9894717841716,4.274221932996414
276.8074325,0.052,3.220733995367594,4.272801474665371,0.3527278594519156,76.90900113740474,4.279272975766902
276.8357345,0.052,3.220733995367594,4.287943651093287,0.3539513060225532,77.18155526167718,4.281276193228729
276.864194,0.052,3.220733995367594,4.226739310341828,0.3488520105319939,76.07989754591898,4.276162123509848
276.8927225,0.052,3.220733995367594,4.268744709895854,0.3522309208163693,76.83598072489016,4.273093998907291
276.920946,0.052,3.220733995367594,4.32091977536452,0.3564365433697286,77.77511449772432,4.27891310126965
276.949317,0.052,3.220733995367594,4.226910666023219,0.3486087987708693,76.08298189101977,4.275996241284123
276.977816,0.052,3.220733995367594,4.283498124642676,0.3532137266072247,77.1015372685938,4.2776192461913585
277.00641299999995,0.052,3.220733995367594,4.199785059233852,0.3462431491656845,75.59473001791359,4.279894780468723
277.035069,0.052,3.220733995367594,4.267562001406299,0.3517477520195597,76.81469236662973,4.27610953783127
277.0634595,0.052,3.220733995367594,4.280757572331874,0.3527278594509489,77.05220824124761,4.279583471453187
277.0915155,0.052,3.220733995367594,4.372734449221055,0.3602240488028325,78.70776134176674,4.27777045532915
277.1195915,0.052,3.220733995367594,4.276803524647147,0.3522309208146714,76.98103670199283,4.28142696449266
277.148041,0.052,3.220733995367594,4.260502552538628,0.3507853804591881,76.68762464204379,4.284543243527235
277.176589,0.052,3.220733995367594,4.249199273039356,0.3498037880183989,76.48416938183094,4.286480947664689
277.20497,0.052,3.220733995367594,4.312074400566395,0.3549437498706058,77.6159007021751,4.2842015891913725
277.2330355,0.052,3.220733995367594,4.34597366336202,0.3576986932390674,78.22607612370228,4.285659030955828
277.26178,0.052,3.220733995367594,4.114444983220935,0.3386226294620083,74.05863711913044,4.283341388077105
277.29028900000003,0.052,3.220733995367594,4.420671513694642,0.3638279951211755,79.5706125104866,4.281355908158961
277.31813850000003,0.052,3.220733995367594,4.307185107973717,0.3544531145913472,77.52789506657489,4.281818876980798
277.34668650000003,0.052,3.220733995367594,4.207972922311352,0.3462311618471012,75.74210882183748,4.281602569822827
277.3754905,0.052,3.220733995367594,4.231398583782169,0.3481355099701723,76.1637629135115,4.285135575985589
277.403586,0.052,3.220733995367594,4.425539611270409,0.364092915512293,79.65823664285305,4.286092028666249
277.4319075,0.052,3.220733995367594,4.166284204981562,0.3427425242619322,74.99172581725733,4.283388698906447
277.4603665,0.052,3.220733995367594,4.382080125138545,0.3604837446300917,78.87598039056408,4.286254561345803
277.4882655,0.052,3.220733995367594,4.332937325795628,0.3564238398190986,77.99142639642943,4.28554585705719
277.51689250000004,0.052,3.220733995367594,4.163836220035721,0.3425077543167839,74.94766290487999,4.287471156502099
277.54546000000005,0.052,3.220733995367594,4.351558538904543,0.3579419471351016,78.3266020203532,4.292555683852503
277.573683,0.052,3.220733995367594,4.2644548516356044,0.3507853804583528,76.75876470730239,4.2902713574392495
277.602034,0.052,3.220733995367594,4.311315557709385,0.3546919724728631,77.60224178389889,4.289234852975684
277.6301295,0.052,3.220733995367594,4.340924585758156,0.3571876590017246,78.135194411205,4.288468615651941
277.6580285,0.052,3.220733995367594,4.370347658115813,0.35970577811479,78.6647998981059,4.28908356408415
277.6865175,0.052,3.220733995367594,4.163298501430557,0.3427425242625932,74.93798414936995,4.288679901536618
277.715026,0.052,3.220733995367594,4.362435872368182,0.3592018981202598,78.52239039402026,4.289101679388303
277.7435445,0.052,3.220733995367594,4.158926890780917,0.3425077543178726,74.85929661604574,4.285924370999516
277.7722005,0.052,3.220733995367594,4.3188935222824085,0.3556885802600721,77.73864261820432,4.295189144541169
277.800414,0.052,3.220733995367594,4.289005383429656,0.3532137266053629,77.2006660895379,4.290466340373554
277.8287555,0.052,3.220733995367594,4.280372900564299,0.3524792149719356,77.04528427775777,4.289558663113121
277.8569,0.052,3.220733995367594,4.350394526038518,0.3581983615744398,78.30565017707946,4.291365377053345
277.884976,0.052,3.220733995367594,4.302220553718933,0.3541894878003359,77.43853474616408,4.2930580798144895
277.913465,0.052,3.220733995367594,4.2263032337714765,0.3479053986457667,76.07204831312781,4.289594154044686
277.941875,0.052,3.220733995367594,4.327215851400661,0.3561826443462191,77.88844176600388,4.292560804523941
277.97017700000004,0.052,3.220733995367594,4.258693474541227,0.3505394662184253,76.655061841599,4.290342922338141
277.998676,0.052,3.220733995367594,4.267170539805698,0.3512535694044542,76.8076461884105,4.288827237604051
278.026575,0.052,3.220733995367594,4.4455204586703765,0.3659314349080527,80.01788523044178,4.2912743690668895
278.0546995,0.052,3.220733995367594,4.200806147868041,0.345776258087318,75.61310927269383,4.2909892336236775
278.0831685,0.052,3.220733995367594,4.336456792996271,0.3569326890989826,78.05477563194674,4.289623038168781
278.1114705,0.052,3.220733995367594,4.249985218316158,0.3498160240152831,76.49831613462202,4.290565027441554
278.13995,0.052,3.220733995367594,4.282025747665905,0.3524667919497564,77.07503497419688,4.286162029809662
278.1684785,0.052,3.220733995367594,4.235071083875734,0.3486209513022432,76.22986669004965,4.286340310856215
278.196859,0.052,3.220733995367594,4.326836625375363,0.3561826443462969,77.88161582405833,4.289900196114493
278.2252395,0.052,3.220733995367594,4.234767869754527,0.3486209513023082,76.22440893702014,4.2860103253636295
278.253266,0.052,3.220733995367594,4.43871205717875,0.3653966224657252,79.89533627487525,4.288935576474482
278.281224,0.052,3.220733995367594,4.255373367828124,0.3502938965469995,76.59530102835073,4.288305263295883
278.309703,0.052,3.220733995367594,4.275416403858578,0.351995365175847,76.95606899054208,4.290170011837942
278.338123,0.052,3.220733995367594,4.27120791021916,0.351747752019494,76.88031750898604,4.2884395002558096
278.366484,0.052,3.220733995367594,4.290643180422254,0.3534634088618441,77.2301458890356,4.288613069691431
278.394727,0.052,3.220733995367594,4.30430220932727,0.3546919724743151,77.47600385267384,4.284042639377982
278.423029,0.052,3.220733995367594,4.270116971755487,0.3519953651769628,76.860680980577,4.285347062809854
278.4513215,0.052,3.220733995367594,4.304454248635547,0.3549311525127429,77.4787405095025,4.285148164062702
278.4795745,0.052,3.220733995367594,4.279888360102467,0.3529768549932237,77.03656271108748,4.285131532670815
278.508004,0.052,3.220733995367594,4.2494858212350834,0.3505394662203815,76.48932715376155,4.285219601197333
278.5362275,0.052,3.220733995367594,4.34157879839213,0.3581855321291415,78.14697002037121,4.279726680803103
278.5645595,0.052,3.220733995367594,4.21663801071422,0.3478932959522502,75.8980775224156,4.280736634642913
278.59288100000003,0.052,3.220733995367594,4.344285182256432,0.3584551436670979,78.195684027079,4.278721552800924
278.621301,0.052,3.220733995367594,4.186819668641962,0.3455253763993109,75.36135731251387,4.2788514733507785
278.649613,0.052,3.220733995367594,4.376587494745125,0.3612520337002608,78.77711487582401,4.279096081408572
278.6775805,0.052,3.220733995367594,4.28789448547031,0.3539513060218514,77.18067029686523,4.279527963461971
278.70604000000003,0.052,3.220733995367594,4.226290396087927,0.3488520105327825,76.07181723910655,4.282780143375409
278.73458800000003,0.052,3.220733995367594,4.26131067966077,0.3517477520208827,76.70217066065113,4.280953494300633
278.7628995,0.052,3.220733995367594,4.296832561031464,0.3547045528616386,77.34155267522401,4.273312523159273
278.7909065,0.052,3.220733995367594,4.35427158240172,0.3594472016454905,78.37543589823109,4.275516876474757
278.81916950000004,0.052,3.220733995367594,4.219804995189652,0.348378061521989,75.95508218646735,4.274495798155456
278.847422,0.052,3.220733995367594,4.356469456285275,0.3597187167077016,78.41499689492434,4.277719630613149
278.8759405,0.052,3.220733995367594,4.142255492748211,0.3420391780363757,74.55921701303542,4.2742183174202095
278.9047345,0.052,3.220733995367594,4.271958053887003,0.3527278594528008,76.89381984475929,4.276274802596217
278.9329285,0.052,3.220733995367594,4.320254395250327,0.3566780829658978,77.76313787763964,4.277493075088865
278.9611715,0.052,3.220733995367594,4.258111375825199,0.3515128420024236,76.64458425889862,4.274391044696585
278.9895815,0.052,3.220733995367594,4.270252938233831,0.3524792149740655,76.86312833182878,4.275094017856256
279.0180115,0.052,3.220733995367594,4.253268244872342,0.3510193188071651,76.55740951741568,4.276072744728897
279.0465595,0.052,3.220733995367594,4.236154532261382,0.3495714666167117,76.24936839955292,4.27579251496193
279.075068,0.052,3.220733995367594,4.26592892852664,0.3519953651778476,76.78529759958897,4.277114347986531
279.1035175,0.052,3.220733995367594,4.254532437561086,0.3510193188068961,76.58016456407839,4.275093739041589
279.1318885,0.052,3.220733995367594,4.290587029688708,0.353951306022,77.22913519456365,4.276467500763853
279.160279,0.052,3.220733995367594,4.250186955744673,0.3505394662195337,76.50194734103569,4.273346884599679
279.1881975,0.052,3.220733995367594,4.440662922345688,0.3661860196645146,79.9304511970715,4.272098458989532
279.2163915,0.052,3.220733995367594,4.170835152137332,0.3438975651973874,75.07364134786523,4.277835786514321
279.2454705,0.052,3.220733995367594,4.171278067231165,0.3438975651972894,75.08161367179774,4.275777432932878
279.27400850000004,0.052,3.220733995367594,4.332525733870077,0.3571876590041661,77.98401787907657,4.2762960501963905
279.3023105,0.052,3.220733995367594,4.239678662683054,0.3495714666152619,76.31280157149311,4.273285022553055
279.3304455,0.052,3.220733995367594,4.384042046238388,0.361500146460459,78.91129431586437,4.274434263347637
279.3588265,0.052,3.220733995367594,4.168097218669377,0.343661210689675,75.02435945881665,4.278227517768022
279.3872365,0.052,3.220733995367594,4.376279190487544,0.3607438151950573,78.77156550203786,4.278681989001327
279.4151645,0.052,3.220733995367594,4.312756508998147,0.3554357453882215,77.62817842639525,4.2807856032009255
279.443693,0.052,3.220733995367594,4.195883184905766,0.3457643030803599,75.5244975816733,4.27801009051707
279.472251,0.052,3.220733995367594,4.304492420690966,0.3546919724735605,77.47942759376586,4.276928815285936
279.5005135,0.052,3.220733995367594,4.28374126177752,0.3529768549924154,77.10591365591044,4.276999797573416
279.5286875,0.052,3.220733995367594,4.331770756548276,0.3569326890999412,77.97042853914459,4.277463345464929
279.5569305,0.052,3.220733995367594,4.262902166575249,0.3512659070450405,76.73081689419172,4.280485275712637
279.58536300000003,0.052,3.220733995367594,4.2735638691834525,0.35216890192695,76.92272398439539,4.281112750791091
279.613888,0.052,3.220733995367594,4.234901328921191,0.3489981005580378,76.2268111574981,4.281310799235099
279.642434,0.052,3.220733995367594,4.267365928999048,0.3516488042783181,76.81116312870897,4.279896114650399
279.6709505,0.052,3.220733995367594,4.244199589115184,0.3497181600033468,76.3941767390904,4.2818523046681145
279.698955,0.052,3.220733995367594,4.427096859455533,0.3647835176055152,79.6862665906873,4.278539006749351
279.7271465,0.052,3.220733995367594,4.189268304310248,0.3452033487016439,75.40543193767816,4.278430727325386
279.75569199999995,0.052,3.220733995367594,4.314984165254422,0.3556000471468895,77.66827549586208,4.282558881193573
279.784031,0.052,3.220733995367594,4.248885614884961,0.3501957649962602,76.47852363968819,4.281056888980599
279.81254750000005,0.052,3.220733995367594,4.260028423000019,0.3511672301849813,76.67909046851844,4.282974547087724
279.8402955,0.052,3.220733995367594,4.489233360998767,0.3701162269118306,80.80470288972857,4.278729444515354
279.86838850000004,0.052,3.220733995367594,4.158161985913868,0.3428600299767622,74.84552858361113,4.28198413142736
279.896925,0.052,3.220733995367594,4.345584550872944,0.3583523866609607,78.21907222870684,4.280033259096638
279.9252345,0.052,3.220733995367594,4.2231114513154,0.348281000353296,76.01459729369704,4.280921549525483
279.9539575,0.052,3.220733995367594,4.220266742735493,0.3480385839004867,75.96339348825352,4.281485078314965
279.9825135,0.052,3.220733995367594,4.272737318295645,0.3523798553128594,76.90784634415223,4.282505436471276
280.010902,0.052,3.220733995367594,4.2694924210753,0.3521441004875311,76.84943927668373,4.279881798216323
280.0390635,0.052,3.220733995367594,4.34192209093117,0.3581085747427183,78.15314917155155,4.281143597357193
280.067166,0.052,3.220733995367594,4.287890556272516,0.3536133877355008,77.18059957261572,4.281343175179743
280.0955345,0.052,3.220733995367594,4.261464133101363,0.3514140263663493,76.70493277138974,4.283294348664489
280.1240605,0.052,3.220733995367594,4.241073069224226,0.3497181600040148,76.3379004240602,4.283691327239078
280.1523995,0.052,3.220733995367594,4.3186536063647,0.3560938651289652,77.73432421172153,4.284088833945936
280.1804635,0.052,3.220733995367594,4.3246974951889605,0.3565763421926239,77.8431121943169,4.283637591395809
280.209039,0.052,3.220733995367594,4.167045372298586,0.3435785633522229,75.00542657503836,4.280331284371158
280.2376435,0.052,3.220733995367594,4.315763452617688,0.3558404539239715,77.6823024084306,4.282798395231222
280.2658645,0.052,3.220733995367594,4.279956006416,0.3528772146008182,77.03778032216427,4.282024292084994
280.29411500000003,0.052,3.220733995367594,4.306796696432417,0.3550949879685517,77.52090378840559,4.282051440728661
280.3225135,0.052,3.220733995367594,4.235463456205438,0.3492296601863165,76.2369292610889,4.281265169707784
280.3509905,0.052,3.220733995367594,4.282011260589602,0.3531264211372697,77.07477421165632,4.278688126949811
280.37922100000003,0.052,3.220733995367594,4.307998658912237,0.3553473380876019,77.54253871206767,4.28363230871345
280.407245,0.052,3.220733995367594,4.343846674007754,0.3583523866613151,78.18779102488912,4.277413782279325
280.43557450000003,0.052,3.220733995367594,4.215606692537609,0.3477965046944374,75.87951413928434,4.280069063364016
280.463914,0.052,3.220733995367594,4.340204956161861,0.3580957517271233,78.12224131854013,4.281438900546565
280.4923315,0.052,3.220733995367594,4.191913922854179,0.3459197827078684,75.45305218889057,4.282267786977468
280.520631,0.052,3.220733995367594,4.375933726478732,0.3611476670369037,78.76534726512604,4.283968306822602
280.548665,0.052,3.220733995367594,4.269887390364522,0.3523922722072697,76.85654859212798,4.284126913480522
280.57680700000003,0.052,3.220733995367594,4.341854941149534,0.3583523866624516,78.15194049788326,4.283337515757844
280.605018,0.052,3.220733995367594,4.24879557903179,0.3506869733701157,76.47690302436706,4.283810907294048
280.633426,0.052,3.220733995367594,4.281278663739102,0.3533634936116345,77.06158771274163,4.285546337173983
280.661903,0.052,3.220733995367594,4.2284060998607735,0.348998100560126,76.10989920121902,4.2848878953989855
280.6902815,0.052,3.220733995367594,4.311376113592703,0.3558404539241594,77.60333176959718,4.283226420130857
280.7185025,0.052,3.220733995367594,4.275617184412482,0.3528772146024386,76.95968297353197,4.286845744200127
280.7468025,0.052,3.220733995367594,4.287890555136466,0.3538511147696178,77.1805995521672,4.28877089557265
280.775191,0.052,3.220733995367594,4.2498358174132935,0.3506869733705928,76.4956269682106,4.289026192875298
280.803766,0.052,3.220733995367594,4.232508937269287,0.3492418560484423,76.18374890586571,4.284808748764352
280.831859,0.052,3.220733995367594,4.399036864469744,0.3629564866983927,79.1811960417574,4.283835216654176
280.85962700000005,0.052,3.220733995367594,4.331208347641229,0.357353584882225,77.96030536643735,4.286837243611431
280.8883005,0.052,3.220733995367594,4.127936125678588,0.3405715073736539,74.30147318272306,4.285460912574795
280.9170235,0.052,3.220733995367594,4.316046289279583,0.3560938651302243,77.68739337399039,4.284588031993266
280.9452645,0.052,3.220733995367594,4.268211044124683,0.3521317010769643,76.82637491903999,4.286268727922911
280.9735545,0.052,3.220733995367594,4.301748343377272,0.3548555871323965,77.43003511754357,4.285940292725859
281.0016475,0.052,3.220733995367594,4.329010615654969,0.357085627340578,77.92074692384807,4.287277928262965
281.029593,0.052,3.220733995367594,4.347473323958358,0.358609389723044,78.25306951414957,4.285982929383006
281.0577645,0.052,3.220733995367594,4.260261635978799,0.3514140263666041,76.68328822433664,4.286319188236882
281.0861625,0.052,3.220733995367594,4.278032836868494,0.3528772146019302,77.00316391187853,4.285877379095567
281.1144225,0.052,3.220733995367594,4.301813115021961,0.3548555871316672,77.43120098554013,4.28380642532067
281.142624,0.052,3.220733995367594,4.295608144239782,0.3543400836412214,77.31951358143918,4.288543579556942
281.1709435,0.052,3.220733995367594,4.266545860804472,0.3519086609252506,76.79640217478133,4.285890921039501
281.1992725,0.052,3.220733995367594,4.293721714723031,0.3541016993323085,77.28555847945053,4.288473464650195
281.2272275,0.052,3.220733995367594,4.383143750655997,0.3614217582486654,78.89512529505275,4.286148370996111
281.2552025,0.052,3.220733995367594,4.288891412008659,0.3536008846345997,77.19861464198083,4.286047937638594
