T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
269.834971,0.084,5.384478701694496,4.225203178564488,0.3491444403899258,75.91409368292899,4.264418018604463
269.863456,0.084,5.384478701694496,4.272548910131333,0.3530143606410406,76.76475296480368,4.263076899461868
269.89198,0.084,5.384478701694496,4.214281928694163,0.3481962439234937,75.71787192725185,4.26978223741
269.92015200000003,0.084,5.384478701694496,4.381610483505972,0.3620106227313469,78.72425885090472,4.268240345814197
269.947828,0.084,5.384478701694496,4.365692500728275,0.360652871144068,78.4382609509789,4.269149713376672
269.9761745,0.084,5.384478701694496,4.179941468836607,0.3452511474497725,75.1008779564135,4.268498427259047
270.00459950000004,0.084,5.384478701694496,4.342247478045915,0.358622373574457,78.01702495992964,4.268677010697902
270.0327205,0.084,5.384478701694496,4.27072677084338,0.3526533554006084,76.73201464506776,4.266433865781634
270.0613225,0.084,5.384478701694496,4.199195226183541,0.3466633571541926,75.44680961394862,4.266448903284549
270.0898065,0.084,5.384478701694496,4.308295592888605,0.3556128171065928,77.40701249860707,4.265773254621142
270.1182615,0.084,5.384478701694496,4.208707798953805,0.3473617377805265,75.61772171211969,4.271176666683213
270.1460975,0.084,5.384478701694496,4.507453262023198,0.3719886857399252,80.98527212622902,4.270940433998295
270.174375,0.084,5.384478701694496,4.083871575247914,0.3370251194056243,73.37479317568614,4.274125979727329
270.2031635,0.084,5.384478701694496,4.342438009035407,0.358365352174486,78.02044822427327,4.270439117344803
270.231324,0.084,5.384478701694496,4.26450432816234,0.3519211710126206,76.62021621155772,4.271517473101021
270.259779,0.084,5.384478701694496,4.2533397252413385,0.3509578525649817,76.4196221392117,4.270395613346004
270.288253,0.084,5.384478701694496,4.260380047234666,0.3514512022681745,76.54611538480776,4.271685264900681
270.3166585,0.084,5.384478701694496,4.275880093813015,0.352653355399501,76.82460423807952,4.27231191089822
270.3450935,0.084,5.384478701694496,4.252650998993957,0.3507239963696948,76.40724781621326,4.272466763024364
270.373057,0.084,5.384478701694496,4.422773795165148,0.3647836395313475,79.46383878718981,4.273028457088292
270.401355,0.084,5.384478701694496,4.153771774698549,0.3426839313969492,74.63068787832945,4.272155786410671
270.42974100000004,0.084,5.384478701694496,4.391741311659144,0.3624567233037215,78.90627912425093,4.269989525368564
270.458264,0.084,5.384478701694496,4.112037147975926,0.3394964118103622,73.88084314212443,4.270086685085861
270.4872195,0.084,5.384478701694496,4.255453953071459,0.3514388516218704,76.45760840467157,4.270381288630564
270.515694,0.084,5.384478701694496,4.248430791489028,0.3509578525653481,76.33142347964267,4.265859081979445
270.5440505,0.084,5.384478701694496,4.288622983807898,0.35437787812136,77.05355534503941,4.268432583901382
270.5724855,0.084,5.384478701694496,4.2226192510956,0.3490347696153151,75.86766833871401,4.269938426831047
270.600842,0.084,5.384478701694496,4.310044349372129,0.3563604604710514,77.43843235178534,4.268573325726666
270.6290805,0.084,5.384478701694496,4.255932469530229,0.3519335555887576,76.46620589495659,4.269545085609485
270.6572995,0.084,5.384478701694496,4.315310585082309,0.3568563937353283,77.5330506444836,4.264007258194367
270.685666,0.084,5.384478701694496,4.212192303717646,0.348317519643463,75.68032770049507,4.269628672134207
270.713983,0.084,5.384478701694496,4.331335947143385,0.3581215228724621,77.82097782464365,4.265358586919846
270.742379,0.084,5.384478701694496,4.190722762021337,0.3464111871977341,75.29458511468718,4.267190959389013
270.7709615,0.084,5.384478701694496,4.276422380564269,0.353401081064331,76.83434748721994,4.265808457390318
270.799072,0.084,5.384478701694496,4.334535697915715,0.3581215228710633,77.87846764693788,4.266518453270858
270.82734000000005,0.084,5.384478701694496,4.230623002979533,0.3495105079418861,76.01147149909556,4.264839469941198
270.8557455,0.084,5.384478701694496,4.292208202368829,0.3546292093483074,77.11797085506484,4.266680811304882
270.88430800000003,0.084,5.384478701694496,4.183738454977416,0.3457166199630319,75.16909828793943,4.259701491945222
270.912822,0.084,5.384478701694496,4.30579134703221,0.355853240904303,77.36201879143769,4.265220308003497
270.9407175,0.084,5.384478701694496,4.3690930908336565,0.3611608327211206,78.49935924730387,4.261963802994696
270.9689955,0.084,5.384478701694496,4.190252592901252,0.3464231869719475,75.28613760077589,4.268405110678059
270.997882,0.084,5.384478701694496,4.183970245256749,0.3459558110445396,75.17326285665635,4.268751106118864
271.026199,0.084,5.384478701694496,4.3607993381112,0.3606528711458175,78.35034565090457,4.269696806456435
271.0542805,0.084,5.384478701694496,4.2518997287217895,0.3516860296256645,76.39374976667285,4.270338657053736
271.082686,0.084,5.384478701694496,4.260517054235248,0.3524172348258402,76.54857698531262,4.269984084941782
271.111121,0.084,5.384478701694496,4.242719394852504,0.3509578525672938,76.22880699446982,4.266872168873743
271.1393795,0.084,5.384478701694496,4.313629302494065,0.3568563937356835,77.50284309267663,4.26901103815778
271.16751,0.084,5.384478701694496,4.280621063142316,0.3541394432250424,76.90978508610083,4.268151599148281
271.19604300000003,0.084,5.384478701694496,4.19298502653276,0.3468918275049095,75.33523115058128,4.2720202310832915
271.2244195,0.084,5.384478701694496,4.328637364583174,0.3581086989430898,77.77249247598012,4.26597949125887
271.25275650000003,0.084,5.384478701694496,4.204952155287003,0.3478450214543843,75.55024417953435,4.270669593365496
271.2812405,0.084,5.384478701694496,4.28522990305356,0.3543778781220858,76.99259196899034,4.268228802503534
271.30969500000003,0.084,5.384478701694496,4.217115677274919,0.3485603247114395,75.76878579958932,4.268053719736764
271.33806100000004,0.084,5.384478701694496,4.317097946722922,0.356614612899143,77.5651641153148,4.269110860830849
271.3665745,0.084,5.384478701694496,4.178497617577065,0.345012929496251,75.07493632588147,4.266801308492991
271.395,0.084,5.384478701694496,4.346930336738138,0.3588668856402798,78.10116173594763,4.270952653610107
271.4230915,0.084,5.384478701694496,4.277763636351118,0.3531514870944406,76.85844578809508,4.268136307033964
271.4512125,0.084,5.384478701694496,4.337482916893651,0.3581086989412384,77.93142023836123,4.266538149262361
271.47936300000003,0.084,5.384478701694496,4.267563793499602,0.3524172348243171,76.67518552981699,4.269093194607726
271.50769,0.084,5.384478701694496,4.28153030330402,0.3536385223587075,76.92612137571787,4.271470173323831
271.5358695,0.084,5.384478701694496,4.311087754713418,0.3561193509970352,77.45717918299803,4.26998636154516
271.5642845,0.084,5.384478701694496,4.210209227177205,0.347845021453217,75.64469782616496,4.267785074964501
271.59306300000003,0.084,5.384478701694496,4.2011272869907765,0.3471326481954724,75.48152289019193,4.267261681421745
271.62143949999995,0.084,5.384478701694496,4.3307928944715295,0.3578524130842577,77.81122081423166,4.268697533574899
271.649531,0.084,5.384478701694496,4.285230219749826,0.3541394432233417,76.99259765906227,4.266094690055971
271.6775635,0.084,5.384478701694496,4.347594421443032,0.3593698249484621,78.11309332512101,4.267243908368289
271.706156,0.084,5.384478701694496,4.119910053288655,0.3406296387988332,74.02229538624361,4.268431743429783
271.7347185,0.084,5.384478701694496,4.354876335753222,0.3601463365050843,78.24392725233646,4.267587112824116
271.7630255,0.084,5.384478701694496,4.190994700395635,0.3466633571560235,75.29947102297372,4.269993824067537
271.7914115,0.084,5.384478701694496,4.328407801078724,0.358108698943138,77.76836791565803,4.269752132014733
271.8195325,0.084,5.384478701694496,4.267622941272521,0.3531514870966237,76.67624823600761,4.270949361794554
271.848036,0.084,5.384478701694496,4.211373870543797,0.348560324712711,75.66562293719564,4.267966892775779
271.8763335,0.084,5.384478701694496,4.329035534076486,0.3583653521772882,77.77964637484357,4.270975519805964
271.904641,0.084,5.384478701694496,4.207219216867181,0.3483175196445671,75.59097640421308,4.268245268554967
271.9329975,0.084,5.384478701694496,4.3131575688275765,0.3571112543388081,77.49436746860891,4.271198602783643
271.9611085,0.084,5.384478701694496,4.279679179989008,0.3543778781232767,76.8928623008721,4.26649703065772
271.989367,0.084,5.384478701694496,4.267164500320404,0.3533885929878597,76.66801144172429,4.266767554987476
272.017527,0.084,5.384478701694496,4.3088659258577735,0.3568691281263787,77.41725965326972,4.26647637866306
272.04600100000005,0.084,5.384478701694496,4.174854698398691,0.3457166199650324,75.00948411066268,4.265531655669612
272.074701,0.084,5.384478701694496,4.242198280238816,0.351204354153555,76.21944414446448,4.267063450884375
272.1030085,0.084,5.384478701694496,4.292974220212884,0.3553600901700889,77.1317338737692,4.26971872718335
272.131385,0.084,5.384478701694496,4.222529779331561,0.3495105079436676,75.86606080232104,4.267585855410305
272.1596725,0.084,5.384478701694496,4.320843704073442,0.3576220692686192,77.63246402076398,4.266502214849511
272.187921,0.084,5.384478701694496,4.234559253685057,0.3504658860814748,76.0821939927107,4.264990082781222
272.21623850000003,0.084,5.384478701694496,4.299075293384843,0.3558659037952062,77.24135166509632,4.265604228421258
272.244369,0.084,5.384478701694496,4.289187048806767,0.355120332096892,77.06368988327526,4.262680951005477
272.27256850000003,0.084,5.384478701694496,4.276770681205404,0.3541269029080575,76.84060539397224,4.26458660987941
272.30086600000004,0.084,5.384478701694496,4.259018719568632,0.35266579156729,76.52165645310556,4.264333489099562
272.3293795,0.084,5.384478701694496,4.212711531065831,0.3487913032995597,75.68965664206002,4.264860861932163
272.3578145,0.084,5.384478701694496,4.283799563633491,0.3546292093493909,76.96689310525655,4.2688968678189845
272.3861215,0.084,5.384478701694496,4.251371542953274,0.3519335555897493,76.38425986944934,4.265079370654429
272.41411500000004,0.084,5.384478701694496,4.381130334354758,0.3626933396170392,78.7156320260855,4.266573702732176
272.44237350000003,0.084,5.384478701694496,4.172927892486355,0.3454896946126056,74.97486524895209,4.263796549740691
272.47096550000003,0.084,5.384478701694496,4.277032145041087,0.3541269029080012,76.84530310655028,4.262987083843222
272.499224,0.084,5.384478701694496,4.271339131949441,0.3536385223608988,76.74301691795469,4.263970232076602
272.527482,0.084,5.384478701694496,4.278022449942744,0.3541394432256008,76.86309588382083,4.264281957727973
272.5557695,0.084,5.384478701694496,4.263822059693908,0.3529022454583329,76.60795791527218,4.264717249162184
272.5840085,0.084,5.384478701694496,4.294061957454918,0.3553600901698568,77.15127721485945,4.265896776264659
272.6122765,0.084,5.384478701694496,4.256142382414951,0.3521814302488869,76.46997739320709,4.264275468142046
272.6407015,0.084,5.384478701694496,4.247302800122018,0.3514388516236431,76.31115689394493,4.265164213043228
272.6689995,0.084,5.384478701694496,4.294669799052938,0.3553600901697271,77.16219828588642,4.265057720940328
272.6976605,0.084,5.384478701694496,4.14140515068987,0.3426956743165479,74.40849713060419,4.266350268692025
272.7264585,0.084,5.384478701694496,4.252561626200901,0.3519335555894903,76.40564205802885,4.261771496670542
272.754854,0.084,5.384478701694496,4.257692760983274,0.3524172348264528,76.49783299657234,4.262034250591761
272.783024,0.084,5.384478701694496,4.319548573784074,0.3576092810851068,77.60919445526295,4.261130161707825
272.811096,0.084,5.384478701694496,4.286080990413549,0.3548683044630404,77.00788342903333,4.261819562323676
272.83906,0.084,5.384478701694496,4.352634076582572,0.360392931921243,78.20364065177588,4.2666961358805215
272.86732800000004,0.084,5.384478701694496,4.195423133317003,0.347373803506967,75.37903653910483,4.263821935394407
272.8959,0.084,5.384478701694496,4.259520839588346,0.352665791567181,76.53067802783362,4.264950019287344
272.924404,0.084,5.384478701694496,4.215957214125619,0.3490225882282414,75.74797172832992,4.2615028883834825
272.9529375,0.084,5.384478701694496,4.251347873577581,0.3519335555897545,76.38383460251474,4.2632404591962185
272.981186,0.084,5.384478701694496,4.301574688488718,0.3561066700647526,77.28625821894651,4.26550639819389
273.0092085,0.084,5.384478701694496,4.319776323655742,0.3576220692688442,77.61328643010143,4.2602342465358705
273.037604,0.084,5.384478701694496,4.190089898596069,0.346891827506242,75.28321447727073,4.263635405690033
273.0661175,0.084,5.384478701694496,4.283481728825463,0.3546292093494591,76.96118257717715,4.261791939205534
273.094474,0.084,5.384478701694496,4.236228435921388,0.3507116967865107,76.11218413787238,4.264044728269061
273.122929,0.084,5.384478701694496,4.253635850872954,0.3521690282228444,76.42494261919582,4.261698980950069
273.151116,0.084,5.384478701694496,4.317116480471964,0.3574303425012031,77.56549711060559,4.262867128944781
273.1792175,0.084,5.384478701694496,4.279798424994455,0.3543025482113254,76.89500477216451,4.261905966470136
273.2079245,0.084,5.384478701694496,4.138818272632888,0.3426017535125511,74.362018773265,4.26523502446225
273.236573,0.084,5.384478701694496,4.298383436049447,0.3557772824856889,77.2289210859372,4.263792578686595
273.2648575,0.084,5.384478701694496,4.245127570267666,0.3513647659661399,76.27207460701896,4.263509263437406
273.293191,0.084,5.384478701694496,4.2831477411233845,0.3545412028762709,76.95518183055432,4.259537474584575
273.321073,0.084,5.384478701694496,4.383391605555424,0.3628775882288627,78.7562602151962,4.261329622774561
273.349289,0.084,5.384478701694496,4.1832025466195,0.3463392060147131,75.1594696391931,4.258215363617744
273.3777995,0.084,5.384478701694496,4.29085447920606,0.3552843421249684,77.09364855323552,4.258696471157564
273.40604499999995,0.084,5.384478701694496,4.26048075271962,0.3528150939843781,76.54792475711393,4.259377021746987
273.434477,0.084,5.384478701694496,4.233742870932087,0.3506379173749137,76.06752606925923,4.260809190262849
273.4625945,0.084,5.384478701694496,4.356340009959581,0.3608220328262703,78.27022504113548,4.2630463401659515
273.491223,0.084,5.384478701694496,4.086813823918783,0.3385081413847331,73.42765646575747,4.262665217925691
273.519724,0.084,5.384478701694496,4.397063020338438,0.3641725890167953,79.00189409805448,4.259106101417252
273.547832,0.084,5.384478701694496,4.199300732736452,0.3477603497544692,75.44870524689297,4.259501584701165
273.576018,0.084,5.384478701694496,4.372909574678366,0.3621154887494029,78.56792989346748,4.260259073733179
273.604293,0.084,5.384478701694496,4.174041226250193,0.3456210361226667,74.99486848195096,4.260244385440491
273.632843,0.084,5.384478701694496,4.288187979936974,0.3550446862241988,77.04573964406264,4.2613958326470875
273.66109800000004,0.084,5.384478701694496,4.261029112440353,0.3528150939842592,76.55777711910751,4.256657548631003
273.6894515,0.084,5.384478701694496,4.257922180413849,0.3525787568336209,76.5019549683236,4.257646736814271
273.7180015,0.084,5.384478701694496,4.202076024052975,0.3479902689149227,75.49856881938784,4.263181233474171
273.746581,0.084,5.384478701694496,4.247776727261664,0.3518468818768762,76.31967192807643,4.2601924309450565
273.775229,0.084,5.384478701694496,4.1805359639349895,0.3463392060146318,75.11155923129787,4.260049799989184
273.803543,0.084,5.384478701694496,4.34880617706305,0.3603150232094069,78.1348649005391,4.261305984091641
273.831641,0.084,5.384478701694496,4.243635006093975,0.3515994777836715,76.24525775307825,4.257488402918639
273.860191,0.084,5.384478701694496,4.212261897210717,0.3489495177506835,75.68157808461376,4.258067935092182
273.8886135,0.084,5.384478701694496,4.283340110218163,0.354780179287697,76.9586381200783,4.258453803867046
273.91685900000004,0.084,5.384478701694496,4.266083112180783,0.3533136830528273,76.64858217475903,4.260157628731821
273.94495700000004,0.084,5.384478701694496,4.329648120186169,0.3585323741586419,77.79065269036356,4.259855955872414
273.972986,0.084,5.384478701694496,4.288235410079599,0.3550446862241886,77.04659181995537,4.256905166602277
274.00146700000005,0.084,5.384478701694496,4.195207245860401,0.3472773011839992,75.37515769590776,4.262863171824123
274.0302335,0.084,5.384478701694496,4.203931813533004,0.3479902689145092,75.53191173107489,4.258701654084878
274.0586165,0.084,5.384478701694496,4.309993844945943,0.3567800064805116,77.43752494033579,4.2609676762129824
274.08689100000004,0.084,5.384478701694496,4.235714345677303,0.3506379173744809,76.1029474944965,4.259380080760881
274.11521500000003,0.084,5.384478701694496,4.293936503103858,0.3555243217989683,77.14902318044811,4.258962562047093
274.143824,0.084,5.384478701694496,4.151276539908993,0.3437676593821386,74.58585607271684,4.2580793387735545
274.172364,0.084,5.384478701694496,4.314420011408836,0.3572771090455853,77.5170497350782,4.259857802688756
274.200295,0.084,5.384478701694496,4.332525655729402,0.3587896352918195,77.84235328168971,4.260353095400873
274.2286285,0.084,5.384478701694496,4.193775347530447,0.3472893610422015,75.3494308232887,4.258754796766004
274.257267,0.084,5.384478701694496,4.240135486812069,0.3511057119760318,76.18238199932526,4.261022821226097
274.2854635,0.084,5.384478701694496,4.3271141847094166,0.3582883175854371,77.74512555071152,4.2676023045769025
274.31363,0.084,5.384478701694496,4.249776264500369,0.35184688187644,76.35559755125868,4.26110404425701
274.3422095,0.084,5.384478701694496,4.203486172693492,0.3479902689139201,75.52390491601538,4.263596506531809
274.370612,0.084,5.384478701694496,4.304359886326287,0.356284285373,77.33629978159594,4.26649289271983
274.3986315,0.084,5.384478701694496,4.320114622986743,0.3575197894011227,77.61936464362658,4.266538061654727
274.426926,0.084,5.384478701694496,4.223184320852851,0.349437233032567,75.87782092941237,4.264678754065448
274.455446,0.084,5.384478701694496,4.253062385504791,0.3518468818757246,76.41463918481814,4.261734121174478
274.4837305,0.084,5.384478701694496,4.2953440066834245,0.3552843421240099,77.17431175334808,4.261455229092476
274.5120255,0.084,5.384478701694496,4.251409899464841,0.3515871167099318,76.38494901969594,4.264327360350825
274.54037900000003,0.084,5.384478701694496,4.278611507220085,0.3538136833809801,76.87367945754424,4.265747302018834
274.568516,0.084,5.384478701694496,4.317343733854823,0.357022011726284,77.56958016504511,4.265389499438251
274.5970565,0.084,5.384478701694496,4.159428071267604,0.3439923273585807,74.73231438230921,4.266644478233323
274.625793,0.084,5.384478701694496,4.257275165363126,0.352094634406843,76.49033006909413,4.265303149068085
274.653979,0.084,5.384478701694496,4.323275349472384,0.3575325711848154,77.67615331777942,4.267949774598502
274.68210650000003,0.084,5.384478701694496,4.275257425337989,0.3535510068736477,76.81341677301597,4.265513192730539
274.71083350000004,0.084,5.384478701694496,4.146135571832562,0.3428366521215027,74.49348845968579,4.2662272447573395
274.7393935,0.084,5.384478701694496,4.3271575833649285,0.3577755988473998,77.74590529300107,4.2639877058681455
274.767079,0.084,5.384478701694496,4.41081788121317,0.3647038210213947,79.24902725423912,4.269019498047045
274.79546200000004,0.084,5.384478701694496,4.121367065866803,0.3407689214328624,74.0484734857764,4.266660909158889
274.8241,0.084,5.384478701694496,4.330871185711933,0.358044593067546,77.8126274705053,4.265155443225819
274.8520895,0.084,5.384478701694496,4.313635413791482,0.3565256183206577,77.50295289416664,4.268481135351983
274.880237,0.084,5.384478701694496,4.284921022939543,0.3540391455492827,76.98704232961884,4.270395756030982
274.9087675,0.084,5.384478701694496,4.201007346556019,0.3470483229256907,75.47936792414278,4.2661742936080165
274.937494,0.084,5.384478701694496,4.226585969002215,0.3491932050828055,75.93893823558055,4.266349368907154
274.9659555,0.084,5.384478701694496,4.278474187209544,0.353551006873667,76.87121223319923,4.266738188726438
274.9941815,0.084,5.384478701694496,4.295731839902601,0.3550320817105059,77.18127994069663,4.266329840517035
275.0224855,0.084,5.384478701694496,4.25362977191333,0.3516118397220932,76.42483339871791,4.267675215132314
275.05078000000003,0.084,5.384478701694496,4.297470754625504,0.35527172058821,77.21252296726888,4.2674442501007785
275.07898650000004,0.084,5.384478701694496,4.279638603504826,0.3538011661247052,76.89213326444678,4.265155977663672
275.10735950000003,0.084,5.384478701694496,4.246989982320557,0.3511180392161268,76.305536506266,4.271342619487945
275.1358505,0.084,5.384478701694496,4.243908433473581,0.350871658744873,76.25017041427671,4.266406131177649
275.1644005,0.084,5.384478701694496,4.229139646030121,0.3496693757271815,75.98482007106622,4.264923328759716
275.192577,0.084,5.384478701694496,4.357517476667416,0.3603150232075976,78.2913805487382,4.265135845292918
275.22114650000003,0.084,5.384478701694496,4.115391486408655,0.3403166688101333,73.94111043608993,4.267576317291035
275.249529,0.084,5.384478701694496,4.416248213073538,0.3652366052308047,79.34659385734801,4.267479003982141
275.2774595,0.084,5.384478701694496,4.244563573623992,0.3511180392166561,76.26194129691876,4.261854015617103
275.306098,0.084,5.384478701694496,4.197084956842869,0.3472773011835795,75.40889447054518,4.265931375460798
275.334481,0.084,5.384478701694496,4.319885397109293,0.3575325711855294,77.61524614943828,4.263268563742016
275.362284,0.084,5.384478701694496,4.371371610091211,0.3618534375466823,78.54029733171456,4.261358315430826
275.3905785,0.084,5.384478701694496,4.172363438182938,0.3453942361992743,74.96472371609357,4.260435058183252
275.419335,0.084,5.384478701694496,4.229311956322676,0.3501468468634514,75.98791596471649,4.263708195139393
275.4477675,0.084,5.384478701694496,4.26667107917974,0.3533012011504526,76.65914615948472,4.263542371360308
275.476023,0.084,5.384478701694496,4.281051819354321,0.3545412028774354,76.91752446952232,4.263844519745632
275.50417,0.084,5.384478701694496,4.2984980109995945,0.3560306034210515,77.23097965049178,4.263414390439118
275.5323465,0.084,5.384478701694496,4.270527731116367,0.3538011661266669,76.72843850450255,4.261682220933885
275.5607195,0.084,5.384478701694496,4.237254198556083,0.3511180392182561,76.13061398312614,4.2622492346603975
275.58874849999995,0.084,5.384478701694496,4.375960535117183,0.3626275818803701,78.62274640448173,4.2602819845453395
275.617308,0.084,5.384478701694496,4.084498074502746,0.3385081413852797,73.38604946825092,4.260924685987517
275.646202,0.084,5.384478701694496,4.271377264844728,0.3540391455521946,76.74370205049456,4.261683413842697
275.674408,0.084,5.384478701694496,4.282695504000085,0.355044686225377,76.9470565002698,4.263145081049785
275.7027415,0.084,5.384478701694496,4.231552091766649,0.3508716587475819,76.02816440834613,4.257868563091717
275.73093800000004,0.084,5.384478701694496,4.323751617553579,0.358532374159883,77.68471041153468,4.264829813533899
275.75919350000004,0.084,5.384478701694496,4.21394328843687,0.3494250235365964,75.71178758831465,4.261084004361675
