T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
283.6401625,0.0289999999999999,1.753632634885643,4.306279872681342,0.3550061898003754,77.61280473909846,4.286527349266883
283.668548,0.0289999999999999,1.753632634885643,4.241296827014057,0.3496320050036139,76.44160440288192,4.28891779624674
283.696805,0.0289999999999999,1.753632634885643,4.346554948530249,0.3582748023887817,78.33868918928104,4.28564784322637
283.7249935,0.0289999999999999,1.753632634885643,4.262323871648677,0.3513147001031576,76.82057835666977,4.287907797840548
283.7533,0.0289999999999999,1.753632634885643,4.311154666924073,0.3552710355278789,77.70066397372567,4.28433943904141
283.781892,0.0289999999999999,1.753632634885643,4.180162309284895,0.3444062524505286,75.33976673147716,4.280975981334873
283.8104445,0.0289999999999999,1.753632634885643,4.3247422258545,0.3562709095495309,77.94555482832115,4.283614234422804
283.838682,0.0289999999999999,1.753632634885643,4.273806646520248,0.352044364650163,77.02753433498971,4.286060429530074
283.867255,0.0289999999999999,1.753632634885643,4.224430702980616,0.3479532462090344,76.1376234192916,4.2863905933831985
283.895492,0.0289999999999999,1.753632634885643,4.377979235249441,0.3605741750266134,78.90505438181636,4.288023019400634
283.923611,0.0289999999999999,1.753632634885643,4.260031278149787,0.3508340377708089,76.77925855934208,4.284726285195611
283.9521245,0.0289999999999999,1.753632634885643,4.25727458492289,0.3506003451206043,76.7295742147406,4.287169494319103
283.980697,0.0289999999999999,1.753632634885643,4.242523452592283,0.3493877035622804,76.46371208150606,4.287567128974275
284.0095655,0.0289999999999999,1.753632634885643,4.1707423328295095,0.3434717817838391,75.1699889151497,4.284975292646451
284.03782249999995,0.0289999999999999,1.753632634885643,4.431764295084645,0.3649826719273817,79.87443154035927,4.28495551034107
284.0653695,0.0289999999999999,1.753632634885643,4.384410114836249,0.3610819176307118,79.02095920371099,4.288058526523464
284.09348850000003,0.0289999999999999,1.753632634885643,4.254276967614158,0.3503546889776903,76.67554765498512,4.288960316227621
284.121844,0.0289999999999999,1.753632634885643,4.31101862552107,0.3550187925460495,77.6982120766916,4.2883602318926695
284.149815,0.0289999999999999,1.753632634885643,4.372381231057097,0.3600548946523363,78.80416061291263,4.286869051782963
284.178082,0.0289999999999999,1.753632634885643,4.222614645863919,0.3477112844745852,76.10489231714298,4.287227441453684
284.206527,0.0289999999999999,1.753632634885643,4.317094349994697,0.3554983608892792,77.80771587838636,4.285608265329017
284.2351785,0.0289999999999999,1.753632634885643,4.162712785097429,0.3427889366258562,75.0252710290163,4.2853873326170175
284.2640265,0.0289999999999999,1.753632634885643,4.257431273807313,0.3506003451212726,76.73239824479695,4.288035166582885
284.292333,0.0289999999999999,1.753632634885643,4.323012471838757,0.3560045714435261,77.91437918144268,4.290658333215409
284.3203635,0.0289999999999999,1.753632634885643,4.341696360933189,0.3575191086475892,78.25112204974823,4.288473144723654
284.348512,0.0289999999999999,1.753632634885643,4.287775078333798,0.3530385954086037,77.27928972546819,4.290565715262265
284.37673,0.0289999999999999,1.753632634885643,4.320807289116934,0.355751286081924,77.87463480321762,4.29241218887376
284.40515500000004,0.0289999999999999,1.753632634885643,4.225793079595153,0.347953246208078,76.1621777616222,4.286711557484156
284.433491,0.0289999999999999,1.753632634885643,4.348129455634654,0.3580182773396349,78.36706679502602,4.288578979466092
284.46160999999995,0.0289999999999999,1.753632634885643,4.290623523895778,0.3532880312238577,77.33062773780092,4.290805447468419
284.490271,0.0289999999999999,1.753632634885643,4.185494779641617,0.3446436344884075,75.4358747395049,4.292413493922415
284.5188045,0.0289999999999999,1.753632634885643,4.329229799446414,0.356499516756528,78.02643512018307,4.2965898019619715
284.5470715,0.0289999999999999,1.753632634885643,4.263395655972129,0.3510926923847913,76.83989530537676,4.292458475737735
284.575466,0.0289999999999999,1.753632634885643,4.29008453894452,0.3532880312232511,77.32091352158272,4.293538673938846
284.60343750000004,0.0289999999999999,1.753632634885643,4.39355883883136,0.3618396723177026,79.18584819143076,4.290191875630089
284.631527,0.0289999999999999,1.753632634885643,4.254088568841605,0.3503669636075733,76.6721521122941,4.2899361943259855
284.66007,0.0289999999999999,1.753632634885643,4.253840465489311,0.3503424152065979,76.66768050394397,4.2888004434669735
284.688495,0.0289999999999999,1.753632634885643,4.289883784166903,0.3532880312239989,77.31729528453907,4.290157223480094
284.7169195,0.0289999999999999,1.753632634885643,4.254591226728665,0.3503546889769315,76.68121159973857,4.287984454824183
284.744979,0.0289999999999999,1.753632634885643,4.4038288557294445,0.3626400603785824,79.37094642929377,4.292701418868526
284.77298,0.0289999999999999,1.753632634885643,4.271973141423225,0.3517966813776994,76.99448876496392,4.294273470867764
284.801484,0.0289999999999999,1.753632634885643,4.248260628643078,0.3498766483448378,76.56711416816768,4.293106864899208
284.8297405,0.0289999999999999,1.753632634885643,4.347046615371649,0.3580310948663758,78.34755058326529,4.291908314723287
284.8578595,0.0289999999999999,1.753632634885643,4.289057279382921,0.3532755510620781,77.30239905012986,4.291727316306022
284.8865405,0.0289999999999999,1.753632634885643,4.1784571366133045,0.3441810422198927,75.3090341182891,4.289257466953249
284.9151035,0.0289999999999999,1.753632634885643,4.325391047517514,0.3562455268464611,77.95724865002593,4.292757079085992
284.943144,0.0289999999999999,1.753632634885643,4.335200965004393,0.3570213300236504,78.1340544389961,4.291292899510963
284.9712725,0.0289999999999999,1.753632634885643,4.298805078482107,0.3540259248657106,77.47808526897518,4.290627814723157
284.9994605,0.0289999999999999,1.753632634885643,4.316913114214005,0.3555109986067284,77.80444943549958,4.296178784601753
285.027688,0.0289999999999999,1.753632634885643,4.287167877236358,0.3530385954094283,77.26834603820069,4.2921635536645715
285.055581,0.0289999999999999,1.753632634885643,4.422217051875147,0.3641719206981026,79.70235997396708,4.294230560890074
285.08398650000004,0.0289999999999999,1.753632634885643,4.137139026807673,0.3407101588229475,74.56435089208338,4.291880658123241
285.1127755,0.0289999999999999,1.753632634885643,4.302069779877416,0.3542767583729129,77.53692553003972,4.292961533823425
285.140904,0.0289999999999999,1.753632634885643,4.3326299509917146,0.3567665962602692,78.08771662202945,4.29120934771979
285.169141,0.0289999999999999,1.753632634885643,4.270101946323109,0.3515740642433773,76.96076390168798,4.291366726518727
285.197684,0.0289999999999999,1.753632634885643,4.241047447037785,0.3491437433067406,76.4371097857236,4.292195440389507
285.2260395,0.0289999999999999,1.753632634885643,4.32780652664947,0.3562709095489554,78.00078323573857,4.293605958090272
285.2541585,0.0289999999999999,1.753632634885643,4.312453093780638,0.3550061897992065,77.72406573883757,4.289803009948561
285.282426,0.0289999999999999,1.753632634885643,4.282181262939309,0.3525407790156959,77.17847145197109,4.291228845897565
285.3107325,0.0289999999999999,1.753632634885643,4.29974710477594,0.354025924864819,77.49506356694094,4.2941990830510495
285.339039,0.0289999999999999,1.753632634885643,4.281440133729518,0.352540779015838,77.16511395586154,4.291167474906861
285.3675625,0.0289999999999999,1.753632634885643,4.234362561769871,0.3486689994402455,76.31662697681624,4.293390880938927
285.3958685,0.0289999999999999,1.753632634885643,4.348279504241183,0.3580310948668751,78.36977114623964,4.29465088738319
285.4239675,0.0289999999999999,1.753632634885643,4.296883170508607,0.3537754463117606,77.44344639907263,4.292631779673657
285.4523335,0.0289999999999999,1.753632634885643,4.267345556322606,0.3513147001021868,76.91108502218668,4.292203164533588
285.480433,0.0289999999999999,1.753632634885643,4.379778725392429,0.3605741750262834,78.93748689461786,4.294291521848446
285.5087985,0.0289999999999999,1.753632634885643,4.18869671664509,0.3448694507382922,75.49358378740351,4.29215256589458
285.537302,0.0289999999999999,1.753632634885643,4.335740908864721,0.3570213300235494,78.14378593779337,4.2943669759841185
285.565736,0.0289999999999999,1.753632634885643,4.207837942105384,0.3465305200170424,75.83856930577203,4.289477220732874
285.59386500000005,0.0289999999999999,1.753632634885643,4.431389488337754,0.3649693518188441,79.86767633546748,4.292484926681001
285.622044,0.0289999999999999,1.753632634885643,4.192762055214389,0.3453338967006666,75.56685406660179,4.2933322660958035
285.6507745,0.0289999999999999,1.753632634885643,4.2593487234521366,0.3508463460146499,76.76695676149365,4.291487928769121
285.6790805,0.0289999999999999,1.753632634885643,4.318888769644189,0.3557639417899555,77.84005700483276,4.2900882046356825
285.7072385,0.0289999999999999,1.753632634885643,4.303959346255461,0.3545279475910574,77.57098150194047,4.292142999040857
285.735555,0.0289999999999999,1.753632634885643,4.270725670769543,0.3517966813779397,76.97200539204702,4.289928812165278
285.7638125,0.0289999999999999,1.753632634885643,4.321877399638344,0.3560172451808265,77.89392158470953,4.2900190847241895
285.791803,0.0289999999999999,1.753632634885643,4.352218929015057,0.3585316953267672,78.44077205997465,4.291061518887462
285.82006,0.0289999999999999,1.753632634885643,4.240940330325075,0.3493877035625898,76.43517920323626,4.2909169422753415
285.848268,0.0289999999999999,1.753632634885643,4.366876490505197,0.359795814970387,78.70494775025027,4.291638133683174
285.8765355,0.0289999999999999,1.753632634885643,4.222557362162523,0.3479411401247957,76.10385988338052,4.293020325771475
285.905167,0.0289999999999999,1.753632634885643,4.254722277683876,0.3506126369719403,76.68357355309469,4.291228100036088
285.933473,0.0289999999999999,1.753632634885643,4.320199435101974,0.3560045714440557,77.86367934830808,4.2865536915955005
285.9613955,0.0289999999999999,1.753632634885643,4.37189758450212,0.3603013662010478,78.7954437698964,4.291346172822436
285.9895735,0.0289999999999999,1.753632634885643,4.242049655828705,0.3496442290444386,76.45517276293299,4.288772476423876
286.01777100000004,0.0289999999999999,1.753632634885643,4.364672230370198,0.3597958149707938,78.66521999996233,4.291253952229518
286.045935,0.0289999999999999,1.753632634885643,4.251075618081609,0.3504651916263923,76.61784919517355,4.29206048792915
286.0744975,0.0289999999999999,1.753632634885643,4.242408734992099,0.3497665164852503,76.46164450694833,4.289675145742262
286.102793,0.0289999999999999,1.753632634885643,4.331726659395494,0.3571488333733977,78.07143644601844,4.283911450668831
286.1310005,0.0289999999999999,1.753632634885643,4.268078144557813,0.3519328640300105,76.92428858287812,4.288654732195862
286.1595725,0.0289999999999999,1.753632634885643,4.221111601652753,0.3480864687647058,76.07780269911433,4.291240888213055
286.187996,0.0289999999999999,1.753632634885643,4.312965251218935,0.3556500728292667,77.73329643828801,4.28804328482246
286.216321,0.0289999999999999,1.753632634885643,4.2503099860041775,0.3504897572372056,76.60405007976894,4.289794108495862
286.2446365,0.0289999999999999,1.753632634885643,4.31561263334255,0.3558905484117897,77.78101065053265,4.288051539217138
286.2727255,0.0289999999999999,1.753632634885643,4.31866645865382,0.3561440321955282,77.83605025654956,4.289370613709411
286.300883,0.0289999999999999,1.753632634885643,4.294686923351748,0.3541638393218999,77.40386306803428,4.286463047344959
286.32908,0.0289999999999999,1.753632634885643,4.306681833003664,0.3551448692463986,77.6200493374366,4.285241401102666
286.3573165,0.0289999999999999,1.753632634885643,4.282739284860409,0.3531757415020292,77.18852877469115,4.2830976458039105
286.385622,0.0289999999999999,1.753632634885643,4.285551603502654,0.353412881362766,77.2392156654874,4.287700680056508
286.4144405,0.0289999999999999,1.753632634885643,4.1332788750880045,0.3408262753950609,74.49477872990634,4.288588892314548
286.442785,0.0289999999999999,1.753632634885643,4.435082399265354,0.365663289170155,79.93423428878606,4.286167332725792
286.4705975,0.0289999999999999,1.753632634885643,4.289699351442855,0.3536503399094198,77.31397122260574,4.283600500288759
286.498923,0.0289999999999999,1.753632634885643,4.2755483698425305,0.3524413841713638,77.05892570668838,4.285432875990811
286.5270115,0.0289999999999999,1.753632634885643,4.3639696583518175,0.3596793507211418,78.65255742658347,4.282063846522253
286.555623,0.0289999999999999,1.753632634885643,4.1243509655643305,0.3399111059528478,74.33386951845794,4.285833452321687
286.584678,0.0289999999999999,1.753632634885643,4.2296601607677,0.3485596264613914,76.23187481449122,4.2866227788042135
286.6129445,0.0289999999999999,1.753632634885643,4.358776908660471,0.3591626427885659,78.55896762755295,4.283519201097419
286.640816,0.0289999999999999,1.753632634885643,4.349864184053865,0.3584288939545123,78.39833209641289,4.283068760025805
286.66919,0.0289999999999999,1.753632634885643,4.206972650973359,0.346650638640856,75.82297401850369,4.286782390580125
286.6975155,0.0289999999999999,1.753632634885643,4.365238174824554,0.3596793507209076,78.67542011182866,4.283217897960586
286.725831,0.0289999999999999,1.753632634885643,4.209735746014218,0.3468911258947385,75.87277374407242,4.28798327476554
286.7541365,0.0289999999999999,1.753632634885643,4.368045006867897,0.3599382626360507,78.72600811673226,4.285098771377194
286.782304,0.0289999999999999,1.753632634885643,4.250454106259241,0.3502442559949074,76.60664758330933,4.285176901533765
286.811034,0.0289999999999999,1.753632634885643,4.198182711844796,0.3459311734860046,75.6645514706378,4.285250909622171
286.839626,0.0289999999999999,1.753632634885643,4.291845055048757,0.3536628465672872,77.35264359874398,4.282637366905042
286.8676055,0.0289999999999999,1.753632634885643,4.383663561003448,0.3612384339483006,79.00750393871067,4.28162018974122
286.895605,0.0289999999999999,1.753632634885643,4.285809706715279,0.3531632692710948,77.24386750299826,4.28503625350114
286.92408850000004,0.0289999999999999,1.753632634885643,4.23544484949548,0.3490340723136569,76.33613323010277,4.288204078656797
286.952582,0.0289999999999999,1.753632634885643,4.282058449205957,0.3529140095473028,77.17625795944674,4.284539902707236
286.980838,0.0289999999999999,1.753632634885643,4.306182805400518,0.3549179956221471,77.61105527920827,4.282908487407744
287.00921200000005,0.0289999999999999,1.753632634885643,4.246756198970712,0.3499990984535011,76.53999957973933,4.282101338851788
287.03734,0.0289999999999999,1.753632634885643,4.383011821061762,0.3612253857394696,78.99575752037971,4.283295782297382
287.065389,0.0289999999999999,1.753632634885643,4.2700351618805525,0.3519452494999881,76.95956023447336,4.285829069424968
287.093961,0.0289999999999999,1.753632634885643,4.2231014396576905,0.3480743534073702,76.11366588337212,4.287550911251095
287.122592,0.0289999999999999,1.753632634885643,4.252312707051354,0.3504897572368157,76.6401454572588,4.286883810135822
287.150799,0.0289999999999999,1.753632634885643,4.351088671053955,0.3586602800028051,78.42040123108444,4.286914728073354
287.17922350000003,0.0289999999999999,1.753632634885643,4.188208009535019,0.3452266058595591,75.48477573715365,4.28912338110149
287.2074405,0.0289999999999999,1.753632634885643,4.417098174177581,0.3640791140080652,79.61010158227617,4.288179667744028
287.235568,0.0289999999999999,1.753632634885643,4.214655014750436,0.3473731028703847,75.96143454995858,4.290790738152136
287.26400149999995,0.0289999999999999,1.753632634885643,4.321401014133827,0.3561440321950125,77.88533560882414,4.286690813705041
287.2921595,0.0289999999999999,1.753632634885643,4.2972772064459575,0.3541512972026942,77.45054817489073,4.288059049546378
287.320672,0.0289999999999999,1.753632634885643,4.21520783790409,0.3473731028702753,75.9713981744206,4.2895604073360545
287.34935199999995,0.0289999999999999,1.753632634885643,4.247138084126696,0.3499990984534267,76.54688235998596,4.290685815566442
287.377411,0.0289999999999999,1.753632634885643,4.405113835099806,0.3630349942656201,79.39410582810534,4.2865996434274685
287.40548,0.0289999999999999,1.753632634885643,4.2441527555360254,0.3497542838914713,76.49307728185816,4.288350732240662
287.4338645,0.0289999999999999,1.753632634885643,4.306836241030716,0.3549054000317309,77.62283225921783,4.290716929835819
287.4622885,0.0289999999999999,1.753632634885643,4.232599815960651,0.3487906055089104,76.28485671330792,4.288685444000156
287.49091,0.0289999999999999,1.753632634885643,4.247298170384084,0.3499990984533954,76.54976762146532,4.28857057246983
287.518969,0.0289999999999999,1.753632634885643,4.405775178947607,0.3630349942662493,79.40602533924775,4.2894618419147585
287.5471465,0.0289999999999999,1.753632634885643,4.213016015029793,0.3471198980721529,75.93189458296928,4.286645555485322
287.57569850000004,0.0289999999999999,1.753632634885643,4.289924624682196,0.3534253712294957,77.31803135999924,4.289505113462223
287.603846,0.0289999999999999,1.753632634885643,4.335428369625891,0.3571488333727043,78.13815299064785,4.291700244807245
287.63179649999995,0.0289999999999999,1.753632634885643,4.350946311867495,0.3584160479278617,78.417835467579,4.291626029874869
287.6599145,0.0289999999999999,1.753632634885643,4.284275506958093,0.3529264641752119,77.21621636333577,4.2885591233859435
287.68809150000004,0.0289999999999999,1.753632634885643,4.332208207313364,0.3569066548265674,78.08011546494595,4.294666344338641
287.71621000000005,0.0289999999999999,1.753632634885643,4.301123210298036,0.3543897494574644,77.51986534767617,4.289892812142884
287.7446835,0.0289999999999999,1.753632634885643,4.224547651219583,0.3480864687640279,76.13973119702642,4.288519919751274
287.773166,0.0289999999999999,1.753632634885643,4.298342360706016,0.3541638393212032,77.46974562885265,4.290397632070918
287.80156,0.0289999999999999,1.753632634885643,4.250730234483439,0.3502442559948536,76.61162428862836,4.289064492736674
287.829846,0.0289999999999999,1.753632634885643,4.331234343112342,0.3568939176856345,78.06256334703652,4.290999600541506
287.8581615,0.0289999999999999,1.753632634885643,4.240647536139395,0.3495220270881374,76.42990212449688,4.292889893404162
287.8864175,0.0289999999999999,1.753632634885643,4.347097815177048,0.3584160479278472,78.34847336594933,4.2899928854182905
287.91440750000004,0.0289999999999999,1.753632634885643,4.318261765325948,0.3561440321956045,77.82875640079378,4.291007460196624
287.9428415,0.0289999999999999,1.753632634885643,4.21095644495776,0.3473610371226157,75.89477460596517,4.287565669239228
287.97132450000004,0.0289999999999999,1.753632634885643,4.302162301839111,0.3549054000326186,77.53859306888054,4.291617781526751
287.99958100000003,0.0289999999999999,1.753632634885643,4.277950629543225,0.3529140095473841,77.10222203637318,4.291898744111618
288.0278965,0.0289999999999999,1.753632634885643,4.284441796031473,0.3534253712312553,77.21921341920861,4.290082222858514
288.0559155,0.0289999999999999,1.753632634885643,4.370119691072082,0.3604572063863057,78.7634004982763,4.29448680207796
288.083886,0.0289999999999999,1.753632634885643,4.2999310367335,0.3546410989925821,77.49837860347583,4.291519700150729
288.112251,0.0289999999999999,1.753632634885643,4.249715184418165,0.3504897572380197,76.59332987097653,4.293060515802675
288.140803,0.0289999999999999,1.753632634885643,4.243746943941567,0.3499990984540887,76.48576327139604,4.288592327817625
288.168862,0.0289999999999999,1.753632634885643,4.4019607428794325,0.3630349942661922,79.33727711792866,4.2870937222839
288.196901,0.0289999999999999,1.753632634885643,4.25002454732605,0.3504897572379594,76.59890557057643,4.289880777655708
288.2257195,0.0289999999999999,1.753632634885643,4.166603781044098,0.3435897887785241,75.09539910187223,4.2877293450775245
288.254094,0.0289999999999999,1.753632634885643,4.387120945321389,0.3617480504431114,79.06981695642202,4.289698439336022
288.28218200000003,0.0289999999999999,1.753632634885643,4.2506173297474295,0.350489757237844,76.60958938762585,4.289480847844004
288.3106065,0.0289999999999999,1.753632634885643,4.282936611073175,0.3531507979229241,77.19208521813516,4.292346133291798
288.3388235,0.0289999999999999,1.753632634885643,4.313298334319671,0.355662721335446,77.73929965090393,4.29075403841289
288.36697100000004,0.0289999999999999,1.753632634885643,4.30371855559435,0.3548928053353312,77.5666416914506,4.292693177512132
288.39522750000003,0.0289999999999999,1.753632634885643,4.279662872777673,0.3529264641760969,77.13308208350206,4.290743379535308
288.423878,0.0289999999999999,1.753632634885643,4.186373557521859,0.3452385237726711,75.45171310069941,4.290200493975484
288.452223,0.0289999999999999,1.753632634885643,4.374423746023941,0.3607042292540152,78.84097320289406,4.291184085423224
288.48033150000003,0.0289999999999999,1.753632634885643,4.257131860854428,0.3509694759708643,76.72700187490561,4.288804573019005
288.508548,0.0289999999999999,1.753632634885643,4.342196935088946,0.357915770152551,78.26014398175379,4.291121590797733
288.5364095,0.0289999999999999,1.753632634885643,4.367176287710426,0.3599382626362109,78.71035104558608,4.289828554819296
288.564794,0.0289999999999999,1.753632634885643,4.186076057229084,0.3450003217740189,75.44635120300218,4.291594778573711
288.5931095,0.0289999999999999,1.753632634885643,4.389356917444042,0.3617349653919104,79.11011625718471,4.288783950555883
288.62139549999995,0.0289999999999999,1.753632634885643,4.19455973239074,0.3457039650731611,75.5992539040014,4.289666076409275
288.650194,0.0289999999999999,1.753632634885643,4.231824313277727,0.3488027707817134,76.27087969832424,4.290556543090078
288.6782235,0.0289999999999999,1.753632634885643,4.429755145326601,0.3651159265117683,79.83822029713471,4.285903198826032
288.70627249999995,0.0289999999999999,1.753632634885643,4.225823070061651,0.34832895314877,76.16271828483228,4.287370617985052
288.7347555,0.0289999999999999,1.753632634885643,4.293465950266992,0.3539006412673094,77.38185726524844,4.294742273581435
288.7630215,0.0289999999999999,1.753632634885643,4.2907266584853705,0.3536753541104375,77.33248654981513,4.291336522402013
288.79110000000003,0.0289999999999999,1.753632634885643,4.351015225156268,0.3586602800020876,78.4190775033462,4.294759956510825
288.819228,0.0289999999999999,1.753632634885643,4.275511022350552,0.352441384171371,77.05825258657353,4.295238875749759
288.847494,0.0289999999999999,1.753632634885643,4.308517404612825,0.3551448692460505,77.65313215255745,4.292834129846079
288.8757505,0.0289999999999999,1.753632634885643,4.278854885988221,0.3526775385091864,77.11851960201558,4.293343406678021
288.9040365,0.0289999999999999,1.753632634885643,4.299260770732131,0.3544023084720364,77.48629828686252,4.293689522506428
288.93243099999995,0.0289999999999999,1.753632634885643,4.245382145628672,0.3499990984537693,76.51523478578959,4.294604033754989
288.96109149999995,0.0289999999999999,1.753632634885643,4.218879367691427,0.3478443217674058,76.03757077186049,4.2943381288579126
288.9893775,0.0289999999999999,1.753632634885643,4.359046251798698,0.3594208110397001,78.56382204412898,4.293365195669691
289.0175945,0.0289999999999999,1.753632634885643,4.239185536786188,0.3495220270877291,76.40355226483054,4.2941535257637256
289.045584,0.0289999999999999,1.753632634885643,4.431937522476621,0.365396078113481,79.8775536467124,4.290432784204849
289.073702,0.0289999999999999,1.753632634885643,4.201552056109507,0.3464104846153507,75.72527772769665,4.293997789195772
289.1023035,0.0289999999999999,1.753632634885643,4.280589589286878,0.352926464176627,77.14978445065049,4.290295601377839
289.130658,0.0289999999999999,1.753632634885643,4.274913277769678,0.3524413841714861,77.04747933569092,4.2977348037955965
289.15915099999995,0.0289999999999999,1.753632634885643,4.239093693637816,0.3495098115902757,76.40189696035615,4.295173301967978
289.187555,0.0289999999999999,1.753632634885643,4.301384217891752,0.354666253556952,77.5245695313348,4.2937917373980525
289.2153575,0.0289999999999999,1.753632634885643,4.424611726917516,0.3648495145811335,79.74551960408216,4.292262477767884
289.2432685,0.0289999999999999,1.753632634885643,4.267919654041589,0.3519576358418801,76.9214320817095,4.29290192925166
289.271348,0.0289999999999999,1.753632634885643,4.370437523555869,0.3604182337030329,78.76912884646387,4.295266328800903
289.299323,0.0289999999999999,1.753632634885643,4.299698784435875,0.3545656567012953,77.49419268134379,4.293026365411069
289.3277635,0.0289999999999999,1.753632634885643,4.229132227690824,0.3487176316911173,76.22235978805953,4.292285179737565
289.3561345,0.0289999999999999,1.753632634885643,4.32154324471233,0.3563216858100395,77.88789905440677,4.289856993509586
289.3842985,0.0289999999999999,1.753632634885643,4.291776926771946,0.3538255136630881,77.35141571137909,4.289464067893949
289.4128085,0.0289999999999999,1.753632634885643,4.21838145122146,0.3477475572794307,76.02859673977188,4.29012828490529
289.441081,0.0289999999999999,1.753632634885643,4.36511707462629,0.3598734997170332,78.67323750263473,4.2939184318051
289.469334,0.0289999999999999,1.753632634885643,4.223079199266658,0.348219793378943,76.11326504107261,4.293076799635288
289.497568,0.0289999999999999,1.753632634885643,4.369788488380175,0.360366283232694,78.75743117658425,4.292903521072848
289.5257515,0.0289999999999999,1.753632634885643,4.236950333149754,0.3494487469094092,76.36326681462393,4.296228838192208
289.554122,0.0289999999999999,1.753632634885643,4.310851231911372,0.3555742006766075,77.69519511357538,4.291514186339039
289.582415,0.0289999999999999,1.753632634885643,4.25978034381636,0.3513517286901707,76.77473592774393,4.292042794564172
289.610254,0.0289999999999999,1.753632634885643,4.454931817012294,0.3674367318857042,80.29198367557146,4.294534862982363
289.63849700000003,0.0289999999999999,1.753632634885643,4.142171749311073,0.3416529845633048,74.655056494253,4.29265774298487
289.666967,0.0289999999999999,1.753632634885643,4.381400385379222,0.3614081464913382,78.96671434467439,4.295909489718102
289.6953285,0.0289999999999999,1.753632634885643,4.172298983005747,0.3442047346900518,75.19804468248192,4.294690448910204
289.7238965,0.0289999999999999,1.753632634885643,4.315846752199183,0.3560933065549005,77.78523021397089,4.290639052190764
289.751793,0.0289999999999999,1.753632634885643,4.3734806427088415,0.3608864628733418,78.8239754935933,4.29165664213007
289.7798295,0.0289999999999999,1.753632634885643,4.2726165065120485,0.35257806654047,77.00608424191644,4.29087080177936
289.80827,0.0289999999999999,1.753632634885643,4.249569523777926,0.3506618129975695,76.59070460481566,4.2893658139618696
289.836878,0.0289999999999999,1.753632634885643,4.22353088663358,0.3484624636274764,76.12140587827979,4.290277049823973
289.865438,0.0289999999999999,1.753632634885643,4.265102489440916,0.3518461901472995,76.87065785139136,4.290619419968441
289.8936715,0.0289999999999999,1.753632634885643,4.322508366129052,0.3565757843728006,77.90529359964775,4.288414253241327
289.9215385,0.0289999999999999,1.753632634885643,4.37803728712203,0.3611601588323686,78.90610066045713,4.293122206685101
289.9498505,0.0289999999999999,1.753632634885643,4.189422241748028,0.3456083876447023,75.50666004807688,4.290675938084697
289.9782415,0.0289999999999999,1.753632634885643,4.352981502113253,0.3591110536408646,78.45451604288321,4.290264827969404
290.006079,0.0289999999999999,1.753632634885643,4.355571635963829,0.3593562341873427,78.5011984598966,4.292191820860456
290.0341945,0.0289999999999999,1.753632634885643,4.26692470761566,0.3520815472279332,76.90349999532297,4.293494749289059
290.0627545,0.0289999999999999,1.753632634885643,4.220053343989205,0.3482319188646018,76.05872954366856,4.289529676733841
290.09098700000004,0.0289999999999999,1.753632634885643,4.3678119839235485,0.3603922565952949,78.72180830510501,4.28950249358664
290.1192595,0.0289999999999999,1.753632634885643,4.2092140778574345,0.3472645413084742,75.86337163134681,4.287652636187126
290.1475815,0.0289999999999999,1.753632634885643,4.352904829300888,0.3591110536416119,78.45313415592027,4.29008201434907
290.17573600000003,0.0289999999999999,1.753632634885643,4.258717789615368,0.3513517286903769,76.75558533508287,4.287441306968989
290.20411750000005,0.0289999999999999,1.753632634885643,4.282812841737124,0.3533504452653592,77.18985450262304,4.289842406329366
290.23235,0.0289999999999999,1.753632634885643,4.303535301917278,0.3550692124834507,77.56333887967877,4.288834585257533
290.26038600000004,0.0289999999999999,1.753632634885643,4.342933111281039,0.3583261515213824,78.27341220879424,4.2850737022571215
290.288609,0.0289999999999999,1.753632634885643,4.247024210823724,0.3504160707335814,76.54483000233856,4.289623204473265
290.317099,0.0289999999999999,1.753632634885643,4.261025482864426,0.3515987855673126,76.79717727774157,4.288920445268632
290.345303,0.0289999999999999,1.753632634885643,4.333526199768712,0.3575830268300587,78.10386986412782,4.291335201783853
290.3736645,0.0289999999999999,1.753632634885643,4.214596091322951,0.3477475572801801,75.96037256313767,4.290033926067179
290.4018685,0.0289999999999999,1.753632634885643,4.383159821753557,0.3616564749587159,78.99842496168245,4.292004224873262
290.429854,0.0289999999999999,1.753632634885643,4.279497673612164,0.353113389161981,77.13010467122167,4.290019952614035
290.4584125,0.0289999999999999,1.753632634885643,4.208690345231372,0.3472645413085783,75.85393231034494,4.290646676231754
290.4864685,0.0289999999999999,1.753632634885643,4.437233239567017,0.3661050429148867,79.97299924445394,4.291152121496822
290.514277,0.0289999999999999,1.753632634885643,4.282552828150832,0.3533379606931479,77.185168234127,4.286791227821117
290.542954,0.0289999999999999,1.753632634885643,4.172073692478776,0.3442165821475199,75.19398423351058,4.289659449221517
290.571711,0.0289999999999999,1.753632634885643,4.258828933664293,0.3513517286910569,76.75758850292662,4.289106519794619
290.59974750000003,0.0289999999999999,1.753632634885643,4.390186808029303,0.3621803888765345,79.1250735144585,4.2908190789724365
290.627891,0.0289999999999999,1.753632634885643,4.22719998497914,0.3487297918745894,76.18753465343651,4.291483100287915
290.656361,0.0289999999999999,1.753632634885643,4.288975627076384,0.3538129954974494,77.3009274169079,4.290062883152019
