T(K),X,m,cp(J/gK),cpm(J/molK)
272.657963,0.032,1.9410399412641315,24.23463392641137,436.710584980447
272.6859955,0.032,1.9410399412641315,23.706354641653782,427.1909381733165
272.71465650000005,0.032,1.9410399412641315,22.420199475223747,404.0142903719582
272.743023,0.032,1.9410399412641315,23.2795540937141,419.49994859506734
272.7710455,0.032,1.9410399412641315,21.938877486534583,395.3408188484079
272.7994605,0.032,1.9410399412641315,21.462522430148468,386.75685195357227
272.827827,0.032,1.9410399412641315,20.646344136718564,372.0492355293082
272.856213,0.032,1.9410399412641315,19.85118775564557,357.7204361183594
272.88467749999995,0.032,1.9410399412641315,18.856181738665672,339.7903258037655
272.913034,0.032,1.9410399412641315,18.350540207114385,330.6786136275185
272.94142,0.032,1.9410399412641315,17.311302377071478,311.9514415121915
272.969963,0.032,1.9410399412641315,16.73841042300193,301.62786983572215
272.998378,0.032,1.9410399412641315,16.142180645813937,290.8837481968653
273.026499,0.032,1.9410399412641315,15.819934559078323,285.0768407158903
273.05478700000003,0.032,1.9410399412641315,14.787200612189592,266.4668692409992
273.08374249999997,0.032,1.9410399412641315,14.00980808118007,252.45817622721242
273.1125505,0.032,1.9410399412641315,13.882039073120774,250.15576561843747
273.140978,0.032,1.9410399412641315,13.381970866241396,241.1444853234867
273.16936,0.032,1.9410399412641315,12.971731004251083,233.7519210018594
273.197743,0.032,1.9410399412641315,12.478197321838735,224.8583935069398
273.22621449999997,0.032,1.9410399412641315,12.035911986246862,216.88836646955588
273.254735,0.032,1.9410399412641315,11.624138018327642,209.46815740199722
273.2834125,0.032,1.9410399412641315,11.141577244256515,200.77236283901223
273.31210999999996,0.032,1.9410399412641315,10.87786985601248,196.02032869921817
273.3405325,0.032,1.9410399412641315,10.657739698644518,192.05356072211939
273.369033,0.032,1.9410399412641315,10.164683443276246,183.16863651142256
273.39790700000003,0.032,1.9410399412641315,9.769610557701288,176.04938265789835
273.4267125,0.032,1.9410399412641315,9.623299265095055,173.41283818285766
273.455233,0.032,1.9410399412641315,9.402063256132472,169.4261426467846
273.4838815,0.032,1.9410399412641315,9.01045630086517,162.3693452123156
273.512825,0.032,1.9410399412641315,8.713330443856568,157.01510684333283
273.5414145,0.032,1.9410399412641315,8.751134804226902,157.69634528837275
273.5699545,0.032,1.9410399412641315,8.295635619788461,149.48820334167556
273.598534,0.032,1.9410399412641315,8.292242680410679,149.42706222665092
273.62695599999995,0.032,1.9410399412641315,7.980952480364895,143.8175809457094
273.655604,0.032,1.9410399412641315,7.776356857451757,140.13074687022288
273.684223,0.032,1.9410399412641315,7.629149329291258,137.47805213871982
273.712616,0.032,1.9410399412641315,7.546847632983683,135.9949671435636
273.741382,0.032,1.9410399412641315,7.110141339125554,128.12547500951564
273.770443,0.032,1.9410399412641315,7.078219868484469,127.55024683980469
273.7990325,0.032,1.9410399412641315,7.044623772272954,126.94484174583292
273.827376,0.032,1.9410399412641315,6.914864483376404,124.60656607256593
273.85612249999997,0.032,1.9410399412641315,6.586295876267301,118.68572612703451
273.8846035,0.032,1.9410399412641315,6.785203396888568,122.27006001675986
273.913134,0.032,1.9410399412641315,6.329151806687605,114.05196366165566
273.9419595,0.032,1.9410399412641315,6.414152966594556,115.58369326729769
273.970529,0.032,1.9410399412641315,6.225174698170447,112.17828551892056
273.9992755,0.032,1.9410399412641315,6.1289258985208575,110.44387229335787
274.028032,0.032,1.9410399412641315,6.025033438516371,108.57171952548913
274.0566505,0.032,1.9410399412641315,6.000222040741286,108.12461559689496
274.0852985,0.032,1.9410399412641315,5.837350697598486,105.18965731543618
274.1140255,0.032,1.9410399412641315,5.800353117350347,104.52295713081247
274.14275250000003,0.032,1.9410399412641315,5.680595384223234,102.36491051667004
274.171509,0.032,1.9410399412641315,5.6386470340917905,101.60899695179037
274.200069,0.032,1.9410399412641315,5.615523443518964,101.19230748181236
274.228786,0.032,1.9410399412641315,5.444182675646019,98.10472929944726
274.257208,0.032,1.9410399412641315,5.6032760504827674,100.97160820516706
274.285316,0.032,1.9410399412641315,5.443000420789179,98.08342494586411
274.314269,0.032,1.9410399412641315,5.172050326847934,93.20087650775325
274.34333000000004,0.032,1.9410399412641315,5.2930723899552925,95.38170647760711
274.37138849999997,0.032,1.9410399412641315,5.441505941142862,98.05649426960275
274.39959450000003,0.032,1.9410399412641315,5.142657323552062,92.67121157851811
274.4285675,0.032,1.9410399412641315,5.0641484817162885,91.25647420933205
274.457314,0.032,1.9410399412641315,5.137000135042218,92.56926846227461
274.4855885,0.032,1.9410399412641315,5.149259056972545,92.7901754907727
274.514158,0.032,1.9410399412641315,4.952959576843134,89.25283875777396
274.5430325,0.032,1.9410399412641315,4.962848205060783,89.43103285085151
274.5715235,0.032,1.9410399412641315,5.0134279763247545,90.34248550839686
274.600329,0.032,1.9410399412641315,4.789216725184217,86.30217580361227
274.6291445,0.032,1.9410399412641315,4.944198961448184,89.09497157126995
274.657311,0.032,1.9410399412641315,4.9488253032110645,89.17833872357444
274.68587049999996,0.032,1.9410399412641315,4.75342608754054,85.65722484831191
274.71437149999997,0.032,1.9410399412641315,4.913522277313027,88.54217458186196
274.742804,0.032,1.9410399412641315,4.725558055905201,85.15504006455666
274.7713245,0.032,1.9410399412641315,4.833857338704713,87.10660423045043
274.7998155,0.032,1.9410399412641315,4.689618110604767,84.50739856999245
274.8285325,0.032,1.9410399412641315,4.713196093984499,84.93227624488071
274.85711200000003,0.032,1.9410399412641315,4.6918719309025825,84.54801264255028
274.88583900000003,0.032,1.9410399412641315,4.624167494024018,83.3279717570642
274.9146835,0.032,1.9410399412641315,4.614828590506304,83.15968375937128
274.94333200000005,0.032,1.9410399412641315,4.651271339037645,83.81638581964349
274.97193100000004,0.032,1.9410399412641315,4.597094269504347,82.84010947892155
275.00053,0.032,1.9410399412641315,4.6188334485793545,83.23185171194511
275.029316,0.032,1.9410399412641315,4.507512162269967,81.22583073335024
275.057866,0.032,1.9410399412641315,4.666815810681682,84.09649879042294
275.086357,0.032,1.9410399412641315,4.497949940184674,81.05351851220172
275.114966,0.032,1.9410399412641315,4.599818563531087,82.8892015362511
275.143408,0.032,1.9410399412641315,4.523928102370822,81.5216476549599
275.1716335,0.032,1.9410399412641315,4.645296151614167,83.70871233041322
275.200164,0.032,1.9410399412641315,4.406093121071174,79.39824922563817
275.2290185,0.032,1.9410399412641315,4.517331788040061,81.40278139525701
275.2574995,0.032,1.9410399412641315,4.500994289326188,81.10837799547315
275.2861185,0.032,1.9410399412641315,4.454735411110462,80.27478827311663
275.3145505,0.032,1.9410399412641315,4.542082112509337,81.84878477662657
275.3431005,0.032,1.9410399412641315,4.4008854719521615,79.30440685525029
275.37154250000003,0.032,1.9410399412641315,4.560048329525539,82.17253784699918
275.400328,0.032,1.9410399412641315,4.283410990224346,77.18750466512813
275.429222,0.032,1.9410399412641315,4.508941183652471,81.25158184499475
275.457625,0.032,1.9410399412641315,4.4149484571287765,79.55782328818258
275.4861555,0.032,1.9410399412641315,4.453683462689272,80.25583205484726
275.5149805,0.032,1.9410399412641315,4.313075159789578,77.72205603830456
275.543707,0.032,1.9410399412641315,4.472391145084595,80.59294640727767
275.571667,0.032,1.9410399412641315,4.538985982999441,81.7929922058146
275.600237,0.032,1.9410399412641315,4.275193161961383,77.03941855832392
275.629043,0.032,1.9410399412641315,4.451657848414637,80.21933027819546
275.6574945,0.032,1.9410399412641315,4.370766196684017,78.76165443070454
275.6863885,0.032,1.9410399412641315,4.3069176026148845,77.61109622748273
275.714978,0.032,1.9410399412641315,4.455547963221225,80.28943054535792
275.7432135,0.032,1.9410399412641315,4.4043238791556805,79.3663673051506
275.7718225,0.032,1.9410399412641315,4.330796274603161,78.04139234188749
275.80032300000005,0.032,1.9410399412641315,4.429384123472627,79.817955473911
275.828853,0.032,1.9410399412641315,4.31418817555695,77.74211269640543
275.857531,0.032,1.9410399412641315,4.376667010346876,78.86798769715257
275.8855505,0.032,1.9410399412641315,4.514663326049272,81.35469543693247
275.914179,0.032,1.9410399412641315,4.192578022376401,75.55068528321226
275.943122,0.032,1.9410399412641315,4.408786514877994,79.44678445784058
275.9715145,0.032,1.9410399412641315,4.3480533996572035,78.35236750249095
275.9999565,0.032,1.9410399412641315,4.387116383030893,79.05628646293432
276.028546,0.032,1.9410399412641315,4.298215527018505,77.45428393414345
276.057086,0.032,1.9410399412641315,4.398344111927552,79.25861128737156
276.0852235,0.032,1.9410399412641315,4.4185453568635,79.62263978972481
276.1137145,0.032,1.9410399412641315,4.288087914376183,77.27178331726125
276.1422345,0.032,1.9410399412641315,4.405799882245186,79.39296503196621
276.1704995,0.032,1.9410399412641315,4.360686834396343,78.58002329015396
276.198991,0.032,1.9410399412641315,4.331435930630662,78.05291900900384
276.227934,0.032,1.9410399412641315,4.221899934951791,76.07906915038463
276.256985,0.032,1.9410399412641315,4.294613533987248,77.3893756508761
276.2855645,0.032,1.9410399412641315,4.358153413832886,78.5343707921782
276.3140555,0.032,1.9410399412641315,4.317669124376916,77.80483975059038
276.3423305,0.032,1.9410399412641315,4.422970692851489,79.70238479738279
276.3704355,0.032,1.9410399412641315,4.367340843506947,78.69992921569758
276.398957,0.032,1.9410399412641315,4.292678992792231,77.35451502044488
276.427574,0.032,1.9410399412641315,4.335661858007699,78.129070653073
276.45626949999996,0.032,1.9410399412641315,4.266151537670931,76.87648756274764
276.48452199999997,0.032,1.9410399412641315,4.4707436836982275,80.56325898439528
276.5127455,0.032,1.9410399412641315,4.270690192837198,76.95827459360206
276.541451,0.032,1.9410399412641315,4.316126715847889,77.77704539095467
276.5697335,0.032,1.9410399412641315,4.396355744980843,79.2227807113831
276.59815349999997,0.032,1.9410399412641315,4.272025258123277,76.98233260676788
276.62677,0.032,1.9410399412641315,4.332391134059916,78.07013187261184
276.6554755,0.032,1.9410399412641315,4.242348029128112,76.44754590132678
276.684181,0.032,1.9410399412641315,4.329003086112817,78.00907890166899
276.712463,0.032,1.9410399412641315,4.367106275933684,78.69570228400765
276.74087299999997,0.032,1.9410399412641315,4.288274854023169,77.27515198884257
276.76928350000003,0.032,1.9410399412641315,4.3654224559471455,78.66535967542706
276.797773,0.032,1.9410399412641315,4.263605050555388,76.83059960416529
276.8265765,0.032,1.9410399412641315,4.269168799227976,76.93085892497318
276.8553505,0.032,1.9410399412641315,4.271650675558562,76.97558259059448
276.88382,0.032,1.9410399412641315,4.361031560072179,78.58623528213244
276.91229899999996,0.032,1.9410399412641315,4.268337908704764,76.9158861926617
276.94084699999996,0.032,1.9410399412641315,4.339002316744474,78.18926606157267
276.9690705,0.032,1.9410399412641315,4.365596178766705,78.66849017842473
276.997589,0.032,1.9410399412641315,4.249629345491182,76.57875596779608
277.0264615,0.032,1.9410399412641315,4.258515953100717,76.73889354690853
277.0548915,0.032,1.9410399412641315,4.384442996927606,79.00811177159837
277.0830165,0.032,1.9410399412641315,4.351372879018347,78.41218486049343
277.1116725,0.032,1.9410399412641315,4.224865584718284,76.13251046285936
277.1403485,0.032,1.9410399412641315,4.344985224463446,78.2970786713183
277.16893600000003,0.032,1.9410399412641315,4.250088838522318,76.58703607926925
277.19771000000003,0.032,1.9410399412641315,4.2877521929862645,77.26573358343705
277.225933,0.032,1.9410399412641315,4.417734267407382,79.60802387467001
277.2540775,0.032,1.9410399412641315,4.310468250273257,77.67507926187294
277.2827045,0.032,1.9410399412641315,4.268996022315445,76.92774546731701
277.3115185,0.032,1.9410399412641315,4.254568060843307,76.66775212416583
277.340135,0.032,1.9410399412641315,4.32821412054985,77.99486166143426
277.36871199999996,0.032,1.9410399412641315,4.265443856995116,76.86373508450296
277.3972895,0.032,1.9410399412641315,4.327368191979812,77.97961794197909
277.4252575,0.032,1.9410399412641315,4.4537415659376345,80.25687908133254
277.45352,0.032,1.9410399412641315,4.238967932376804,76.38663621174629
277.482343,0.032,1.9410399412641315,4.279097353646315,77.10977249227562
277.51091099999996,0.032,1.9410399412641315,4.313897877032557,77.73688148726929
277.5391835,0.032,1.9410399412641315,4.367660397469791,78.70568761083035
277.5675935,0.032,1.9410399412641315,4.271404524096611,76.9711469160442
277.5962005,0.032,1.9410399412641315,4.306319680009692,77.6003216009099
277.6248865,0.032,1.9410399412641315,4.247208934526531,76.535139914363
277.65352299999995,0.032,1.9410399412641315,4.321021772726797,77.86525481716643
277.6814415,0.032,1.9410399412641315,4.469801503028455,80.54628079224668
277.70983249999995,0.032,1.9410399412641315,4.182016202549558,75.3603602084022
277.7387245,0.032,1.9410399412641315,4.312024932755175,77.70313083960139
277.76741000000004,0.032,1.9410399412641315,4.24153035824302,76.43281138824791
277.7959085,0.032,1.9410399412641315,4.36970711858216,78.74256973485947
277.824161,0.032,1.9410399412641315,4.315538692959612,77.76644915829436
277.85278800000003,0.032,1.9410399412641315,4.256989936311456,76.71139456810192
277.881051,0.032,1.9410399412641315,4.429338364103741,79.81713088539792
277.9092055,0.032,1.9410399412641315,4.288257113759833,77.27483230748065
277.9379305,0.032,1.9410399412641315,4.25204816252931,76.62234329851003
277.966685,0.032,1.9410399412641315,4.277142102999322,77.07453867539915
277.9948985,0.032,1.9410399412641315,4.415711485422097,79.57157313616231
278.0229155,0.032,1.9410399412641315,4.334585103787349,78.10966743176267
278.051434,0.032,1.9410399412641315,4.258852897594024,76.74496532118104
278.0802275,0.032,1.9410399412641315,4.248810955211675,76.5640084911562
278.10882449999997,0.032,1.9410399412641315,4.315471417173186,77.76523684173395
278.137107,0.032,1.9410399412641315,4.3417892073128055,78.23948611499159
278.16535999999996,0.032,1.9410399412641315,4.323441723116447,77.90886257099082
278.1938195,0.032,1.9410399412641315,4.2786397674931145,77.10152674293812
278.22256400000003,0.032,1.9410399412641315,4.2378423028163,76.36635225180154
278.2511415,0.032,1.9410399412641315,4.328806682654468,78.00553969123783
278.279552,0.032,1.9410399412641315,4.286353341875863,77.24052614318526
278.3078735,0.032,1.9410399412641315,4.354601697045441,78.47036849197264
278.3363425,0.032,1.9410399412641315,4.2410096958457,76.42342899853239
278.36494000000005,0.032,1.9410399412641315,4.314192090281376,77.74218324014046
278.393016,0.032,1.9410399412641315,4.399291883336109,79.27569022520555
278.4211405,0.032,1.9410399412641315,4.298424369268005,77.45804729286488
278.449816,0.032,1.9410399412641315,4.2306560347371995,76.2368549651423
278.47816750000004,0.032,1.9410399412641315,4.39749453614892,79.24330184484405
278.506755,0.032,1.9410399412641315,4.161157191736294,74.98447869758446
278.5358145,0.032,1.9410399412641315,4.251651882704833,76.61520229549389
278.5643135,0.032,1.9410399412641315,4.325275496582523,77.94190735662792
278.59249750000004,0.032,1.9410399412641315,4.34586180701578,78.3128747786734
278.62076,0.032,1.9410399412641315,4.299990248719706,77.48626460093058
278.649101,0.032,1.9410399412641315,4.3201320791490305,77.84922244779045
278.677413,0.032,1.9410399412641315,4.307259892479576,77.61726432589495
278.70574450000004,0.032,1.9410399412641315,4.312771193302002,77.71657853107227
278.734017,0.032,1.9410399412641315,4.323501209953281,77.90993452988204
278.762349,0.032,1.9410399412641315,4.292906721619403,77.35861871722994
278.790769,0.032,1.9410399412641315,4.295312610239221,77.40197307652205
278.819071,0.032,1.9410399412641315,4.32749069900253,77.98182553107317
278.847491,0.032,1.9410399412641315,4.258789208271213,76.74381763306219
278.875852,0.032,1.9410399412641315,4.345020862710574,78.29772087618089
278.9041345,0.032,1.9410399412641315,4.281998404194577,77.16204972022288
278.932751,0.032,1.9410399412641315,4.244157143107855,76.48014632049501
278.9614565,0.032,1.9410399412641315,4.2555109133797915,76.68474242342138
278.98965050000004,0.032,1.9410399412641315,4.4005893986326745,79.29907158371523
279.017677,0.032,1.9410399412641315,4.305547517713588,77.58640715726469
279.04637249999996,0.032,1.9410399412641315,4.197754143414968,75.64395951436201
279.07492049999996,0.032,1.9410399412641315,4.350669408049831,78.39950824160535
279.103124,0.032,1.9410399412641315,4.299526396955791,77.47790594464641
279.131436,0.032,1.9410399412641315,4.31762155767175,77.80398259369244
279.1599055,0.032,1.9410399412641315,4.253525119863301,76.64895822090898
279.18866,0.032,1.9410399412641315,4.2336362251772615,76.29055830204372
279.2173655,0.032,1.9410399412641315,4.26904247189465,76.92858249349074
279.24550999999997,0.032,1.9410399412641315,4.405238544666428,79.38284967131602
279.273615,0.032,1.9410399412641315,4.2804437819960794,77.13403526901264
279.30197599999997,0.032,1.9410399412641315,4.324829734760009,77.9338746829402
279.3305145,0.032,1.9410399412641315,4.227624149248425,76.18222007816951
279.3591115,0.032,1.9410399412641315,4.307159547967491,77.61545610751192
279.387187,0.032,1.9410399412641315,4.386208349692833,79.03992360919986
279.4152625,0.032,1.9410399412641315,4.307279339951585,77.61761477133199
279.44378099999994,0.032,1.9410399412641315,4.251233726562278,76.60766707898586
279.47259499999996,0.032,1.9410399412641315,4.21934338554703,76.03299986832018
279.501035,0.032,1.9410399412641315,4.364695259163274,78.65225551491675
279.52905150000004,0.032,1.9410399412641315,4.346354560312294,78.32175424353453
279.557698,0.032,1.9410399412641315,4.176062464967573,75.25307324751209
279.586023,0.032,1.9410399412641315,4.447683118328731,80.14770523503506
279.61379,0.032,1.9410399412641315,4.341612761677068,78.23630654656756
279.6424145,0.032,1.9410399412641315,4.186151617939262,75.43488081719119
279.670931,0.032,1.9410399412641315,4.3756559398136385,78.84976810261001
279.6992305,0.032,1.9410399412641315,4.249616411489488,76.57852289576113
279.7280915,0.032,1.9410399412641315,4.206040770212612,75.79328537780614
279.756263,0.032,1.9410399412641315,4.463749885280636,80.43723002074533
279.7844935,0.032,1.9410399412641315,4.189065230145332,75.48738440749847
279.8133845,0.032,1.9410399412641315,4.258138527506568,76.73209229905358
279.8417925,0.032,1.9410399412641315,4.333018874293395,78.08144381589972
279.8700625,0.032,1.9410399412641315,4.299389391970321,77.47543710077893
279.898461,0.032,1.9410399412641315,4.292789628822814,77.35650869304511
279.926426,0.032,1.9410399412641315,4.433713750853278,79.89597580266417
279.95462699999996,0.032,1.9410399412641315,4.221758524634967,76.07652092199504
279.983271,0.032,1.9410399412641315,4.294415337476107,77.38580412945002
280.01156100000003,0.032,1.9410399412641315,4.326983270138461,77.97268161098194
280.0399495,0.032,1.9410399412641315,4.26462754603667,76.84902507744152
280.0686725,0.032,1.9410399412641315,4.22693331238324,76.16977112711719
280.0971595,0.032,1.9410399412641315,4.336319888790497,78.14092843516137
280.125351,0.032,1.9410399412641315,4.315007378565081,77.75687481849833
280.15361099999996,0.032,1.9410399412641315,4.314629987712527,77.75007419669049
280.182226,0.032,1.9410399412641315,4.208210712974886,75.83238796858446
280.21075199999996,0.032,1.9410399412641315,4.340530291718092,78.21680032706189
280.239327,0.032,1.9410399412641315,4.193086870328457,75.55985477541434
280.267814,0.032,1.9410399412641315,4.367740744862758,78.70713547907918
280.2960055,0.032,1.9410399412641315,4.280560790349848,77.1361437715292
280.32432500000004,0.032,1.9410399412641315,4.328235016513953,77.99523820884714
280.35293,0.032,1.9410399412641315,4.195650055077426,75.60604362706087
280.381348,0.032,1.9410399412641315,4.385785540776529,79.03230454923244
280.409293,0.032,1.9410399412641315,4.336729354696855,78.14830705272325
280.4379275,0.032,1.9410399412641315,4.17847250244676,75.29650236967487
280.4664345,0.032,1.9410399412641315,4.376628202657578,78.86728837861752
280.494419,0.032,1.9410399412641315,4.334148034138687,78.10179139193785
280.522551,0.032,1.9410399412641315,4.331602020544941,78.05591196626675
280.55136300000004,0.032,1.9410399412641315,4.134816397418908,74.50981488668783
280.579919,0.032,1.9410399412641315,4.41200061755132,79.50470291713803
280.60786399999995,0.032,1.9410399412641315,4.313658186197363,77.73256223387475
280.636331,0.032,1.9410399412641315,4.251484207967903,76.61218077956451
280.665084,0.032,1.9410399412641315,4.228418433986315,76.19653317048105
280.693659,0.032,1.9410399412641315,4.305168762552306,77.57958195047385
280.7217025,0.032,1.9410399412641315,4.390484004690052,79.11697135007682
280.75008149999996,0.032,1.9410399412641315,4.206154458695777,75.79533405591448
280.778558,0.032,1.9410399412641315,4.36054748320074,78.57751216733963
280.8067495,0.032,1.9410399412641315,4.290596192835432,77.31698275194464
280.835168,0.032,1.9410399412641315,4.290135857278,77.30868745806136
280.863566,0.032,1.9410399412641315,4.2954312202975276,77.40411044191842
280.8916685,0.032,1.9410399412641315,4.37946732841446,78.918449715483
280.920165,0.032,1.9410399412641315,4.177633869826778,75.28139012398682
280.9484645,0.032,1.9410399412641315,4.441156691525079,80.03009835572715
280.9764195,0.032,1.9410399412641315,4.277742516977386,77.08535819676625
281.004946,0.032,1.9410399412641315,4.262303820819352,76.80715131107598
281.0337775,0.032,1.9410399412641315,4.18700340967049,75.45023019141139
281.0626975,0.032,1.9410399412641315,4.235300012055201,76.32053991195596
281.0907315,0.032,1.9410399412641315,4.457992261140093,80.33347704415202
281.118647,0.032,1.9410399412641315,4.269908957923678,76.94419666046198
281.14737,0.032,1.9410399412641315,4.20830945757659,75.83416735641862
281.17591600000003,0.032,1.9410399412641315,4.322749602915495,77.89639049409658
281.2039395,0.032,1.9410399412641315,4.365574237481593,78.66809479422024
281.23198349999996,0.032,1.9410399412641315,4.316224999001258,77.77881646344257
281.26046099999996,0.032,1.9410399412641315,4.233949497775949,76.29620350635119
281.2887895,0.032,1.9410399412641315,4.362880911702653,78.61956078788717
281.31699100000003,0.032,1.9410399412641315,4.272431278723905,76.98964913956773
281.3454785,0.032,1.9410399412641315,4.275498001419479,77.04491179657438
281.3738765,0.032,1.9410399412641315,4.299128538934388,77.47073650236007
