T(K),X,m,cp(J/gK),cpm(J/molK)
206.2541795,0.27146986955724134,21.879327413732227,5.009377256857872,89.04374504132906
206.2821755,0.2714132651293426,21.87306586912994,4.08199391042156,72.55935999155159
206.310698,0.27135558119867903,21.866685911499022,4.338586694024634,77.12067302218617
206.3393045,0.2712977121748226,21.860286497131497,3.9933542700597697,70.98422023343755
206.3676705,0.27124031460433756,21.853940222114886,4.610791504930119,81.95980055249368
206.39579650000002,0.27118338783735285,21.84764698974117,4.271865874694941,75.93542679489204
206.42413950000002,0.2711260069089209,21.841304544820332,4.299049412240559,76.41888539525739
206.45257800000002,0.2710684175305665,21.834940063446485,4.046059946720753,71.9220425915086
206.4809635,0.2710109203687172,21.828586776526443,4.289494337546513,76.24954107270311
206.50933700000002,0.27095343240679337,21.82223550805345,4.018978281856819,71.44111592653417
206.537451,0.27089645530504364,21.81594166765052,4.612931763255561,81.99946580685159
206.5657865,0.2708390142580083,21.8095975742878,3.733735669513402,66.37109694627713
206.5943245,0.2707811474233753,21.803207465285514,4.271267673418116,75.92654887612002
206.62265250000002,0.2707236912185314,21.796863704559907,3.9164664949440544,69.6197919640813
206.65117099999998,0.2706658333260467,21.790476603370166,3.990540811114939,70.93678585425519
206.679476,0.27060839337370035,21.784136642150457,4.1952866487453235,74.57664193351172
206.707781,0.270550938253501,21.777796005639065,4.027665291483244,71.59719213851277
206.73598299999998,0.27049367710401995,21.771477769074004,4.268082311948921,75.87117921613321
206.764414,0.2704359357135631,21.765107546681342,3.7378742723563443,66.44620448709423
206.793036,0.2703777908975882,21.75869383589693,4.104746747062841,72.96814537231407
206.82129550000002,0.27032036719555264,21.752360671388352,4.212883123263152,74.89068188195284
206.849585,0.27026286729169524,21.746020101417923,4.081643862915986,72.5579356091288
206.877699,0.27020570897356605,21.739718188687043,4.476319170983381,79.57420004624616
206.9060805,0.2701479914877858,21.73335562728579,3.8146889253477383,67.81282011416519
206.9349655,0.2700892342482777,21.726879480881877,3.863915671498301,68.68814428536649
206.9632745,0.2700316331897222,21.72053177923318,4.476230485289013,79.5734196968885
206.991263,0.2699746691514621,21.714255263087235,4.298305395186068,76.41071660925964
207.019358,0.2699174732288206,21.70795418245883,4.4355865373418855,78.85141444851075
207.04785750000002,0.2698594383172575,21.701561682293224,3.784634422545455,67.27966422265912
207.0763265,0.26980144990238303,21.695175318610303,4.467974465508994,79.42770428346114
207.10446000000002,0.26974412951777704,21.688863523049697,4.182684648937567,74.35631884973816
207.13253650000001,0.26968691003657885,21.682563826578246,4.5384826852529825,80.68166831639289
207.160891,0.2696291085337307,21.676201053422442,3.890965597093445,69.17083538256972
207.18965,0.2695704665528543,21.669746789770677,4.033197809889344,71.69958077092474
207.218024,0.26951259391335525,21.66337821746587,4.3041370054597,76.51641698625295
207.246241,0.2694550260063562,21.657044180392802,4.173037329609121,74.1860495015608
207.27482450000002,0.2693966946014867,21.65062715589422,3.8540083578541293,68.51475096504254
207.30321,0.2693387515350991,21.64425386680399,4.427618236914979,78.71238020330715
207.3312595,0.26928147892710996,21.63795531622872,4.240737484462508,75.39033904300511
207.3595375,0.26922372422731766,21.631604747409213,4.147642058031056,73.73556607221064
207.3878425,0.26916589874645097,21.625247401234457,4.240676506472228,75.38975582091545
207.41628500000002,0.26910777658259083,21.618858451359912,4.024809043112658,71.55235353914443
207.444632,0.26904983381537445,21.612490232610295,4.377924449404011,77.83023687399893
207.4729485,0.2689919376661406,21.60612814575075,4.085911239482742,72.63910136013833
207.50164999999998,0.2689332382828999,21.599678821931015,3.999304515242449,71.09965173767655
207.530081,0.268875076156561,21.593289548145464,4.482744169260209,79.69451025859865
207.558165,0.26881760828241413,21.586977538269444,4.465104782225293,79.38117831068392
207.58647000000002,0.26875967245550875,21.58061513485851,4.267638848955525,75.87085746424198
207.61479400000002,0.2687016819171928,21.574247732672433,4.4558698938497585,79.2175271505889
207.64319849999998,0.26864351064856884,21.56786150066086,4.166537383331665,74.0739518154912
207.6717365,0.2685850499069254,21.56144451277621,4.272963431114914,75.96628127353343
207.70000299999998,0.26852712943986085,21.555087840083928,4.442507243876737,78.98075509949778
207.7285025,0.26846871549581613,21.548678028638474,3.9494447420126266,70.21511909041726
207.756945,0.2684104023034177,21.54228029369544,4.5153063066570995,80.2755458875523
207.78499449999998,0.26835287909389244,21.535970229594838,4.47435526461536,79.54775921034152
207.81320399999998,0.2682950119647934,21.529623439954563,4.377748963618352,77.83049356484605
207.841421,0.268237113583695,21.523274227246418,4.503962847255888,80.07467326123935
207.8696425,0.26817919007594127,21.51692326441272,4.3923318911633045,78.09027823787726
207.8981345,0.26812069523344323,21.510510678372043,4.187895580621734,74.45590148305949
207.9265155,0.26806241212971427,21.50412232391691,4.493959752362729,79.89763330135281
207.95486649999998,0.26800417452307634,21.49773997247231,4.146029570702216,73.712066260857
207.983069,0.2679462259634327,21.491390306077207,4.655406302658805,82.76852706314416
208.011359,0.2678880815656552,21.485020191163983,4.108601315852422,73.04711844232638
