T(K),X,m,cp(J/gK),cpm(J/molK)
185.584696,0.3103725217352233,26.42582521793156,3.3661536989419263,59.70096208102632
185.613108,0.3103216798488408,26.41954867686222,3.208112127490062,56.89815695157534
185.6418825,0.310270185341112,26.41319251148827,3.2527127068173103,57.6893511881439
185.6701835,0.3102195343169408,26.4069413863672,3.339571141565828,59.2300248956498
185.69837,0.3101690843720582,26.40071599008352,3.2888466544103023,58.33055417879119
185.726782,0.3101182269171523,26.39444122965619,3.276584089828672,58.11323720840387
185.75548,0.3100668535377668,26.38810375398937,3.2086972373193285,56.90936977723943
185.784216,0.3100154081065064,26.38175833563572,3.266583932434025,57.93621839306704
185.812346,0.3099650436675259,26.37554716633784,3.3815959190118634,59.97624803175281
185.840655,0.3099143548188442,26.369296904772,3.2142964161029983,57.00917752675127
