T(K),X,m,cp(J/gK),cpm(J/molK)
268.642554,0.0785,5.001890364106715,4.296811934884476,77.22483362692988
268.6706665,0.0785,5.001890364106715,4.3036089224071965,77.34699308807477
268.6988085,0.0785,5.001890364106715,4.289407729531796,77.09176088947582
268.7272545,0.0785,5.001890364106715,4.213634623301743,75.72992201668168
268.75527850000003,0.0785,5.001890364106715,4.422467788918971,79.4831946092391
268.783548,0.0785,5.001890364106715,4.142636155920261,74.45389576410393
268.8122295,0.0785,5.001890364106715,4.292337023676343,77.14440788831709
268.8403715,0.0785,5.001890364106715,4.301033937829276,77.30071394934696
268.8686705,0.0785,5.001890364106715,4.244580646886126,76.28610217046429
268.8976755,0.0785,5.001890364106715,4.094545967453442,73.58959058628432
268.925984,0.0785,5.001890364106715,4.461282126735148,80.1807887384721
268.953979,0.0785,5.001890364106715,4.18174055883515,75.15670311405232
268.982935,0.0785,5.001890364106715,4.164367209485233,74.84445905184485
269.011734,0.0785,5.001890364106715,4.226063556148294,75.95330211471267
269.040023,0.0785,5.001890364106715,4.314305696073892,77.53924180160328
269.0683805,0.0785,5.001890364106715,4.204773129979039,75.57065804192493
269.0966795,0.0785,5.001890364106715,4.331939338849506,77.85616401049211
269.1245075,0.0785,5.001890364106715,4.346910716299691,78.12523841967675
269.1529045,0.0785,5.001890364106715,4.161369697177321,74.79058599601154
269.181478,0.0785,5.001890364106715,4.291790511973296,77.13458565825847
269.2098945,0.0785,5.001890364106715,4.2066061738757865,75.60360258595021
269.2382425,0.0785,5.001890364106715,4.312742764380827,77.51115187311763
269.26661,0.0785,5.001890364106715,4.201554942996851,75.51281889093435
269.2950655,0.0785,5.001890364106715,4.287153338641973,77.05124364924401
269.3233545,0.0785,5.001890364106715,4.251990343500959,76.41927360011445
269.3516045,0.0785,5.001890364106715,4.299590168984744,77.27476568572631
269.38007000000005,0.0785,5.001890364106715,4.188086966980535,75.27076449737164
269.4088395,0.0785,5.001890364106715,4.207737980551671,75.6239440818238
269.4370405,0.0785,5.001890364106715,4.359913446972513,78.35893115003624
269.4654965,0.0785,5.001890364106715,4.1348321620928,74.31363779282563
269.49431500000003,0.0785,5.001890364106715,4.249203532711544,76.36918739601158
269.5224865,0.0785,5.001890364106715,4.326940863558395,77.76632846995787
269.55053050000004,0.0785,5.001890364106715,4.288096671205892,77.06819777742264
269.578839,0.0785,5.001890364106715,4.24626695431486,76.31640948030268
269.6077165,0.0785,5.001890364106715,4.120924927199631,74.06368878013643
269.636535,0.0785,5.001890364106715,4.264200613502356,76.63872376076553
269.6650695,0.0785,5.001890364106715,4.203816484566093,75.55346464738629
269.6933585,0.0785,5.001890364106715,4.341232487106072,78.0231859418355
269.721353,0.0785,5.001890364106715,4.293593495675792,77.16698994277625
269.7497205,0.0785,5.001890364106715,4.229987853446912,76.02383189599723
269.778304,0.0785,5.001890364106715,4.231284576150568,76.04713735980799
269.806623,0.0785,5.001890364106715,4.312603088001855,77.50864152700726
269.834971,0.0785,5.001890364106715,4.225203178564488,75.93783890227222
269.863456,0.0785,5.001890364106715,4.272548910131333,76.78876426242373
269.89198,0.0785,5.001890364106715,4.214281928694163,75.74155577026293
269.92015200000003,0.0785,5.001890364106715,4.381610483505972,78.74888306366098
269.947828,0.0785,5.001890364106715,4.365692500728275,78.46279570626375
269.9761745,0.0785,5.001890364106715,4.179941468836607,75.12436880947422
270.00459950000004,0.0785,5.001890364106715,4.342247478045914,78.0414279565315
270.0327205,0.0785,5.001890364106715,4.27072677084338,76.75601570244723
270.0613225,0.0785,5.001890364106715,4.199195226183541,75.47040867120026
270.0898065,0.0785,5.001890364106715,4.308295592888605,77.43122468900955
270.1182615,0.0785,5.001890364106715,4.208707798953805,75.64137422907903
270.1460975,0.0785,5.001890364106715,4.507453262023198,81.01060356281627
270.174375,0.0785,5.001890364106715,4.083871575247914,73.39774412555188
270.2031635,0.0785,5.001890364106715,4.342438009035407,78.04485229164025
270.231324,0.0785,5.001890364106715,4.26450432816234,76.64418229943156
270.259779,0.0785,5.001890364106715,4.2533397252413385,76.4435254831336
270.288253,0.0785,5.001890364106715,4.260380047234666,76.57005829463523
270.3166585,0.0785,5.001890364106715,4.275880093813015,76.84863425661875
270.3450935,0.0785,5.001890364106715,4.252650998993957,76.43114728956252
270.373057,0.0785,5.001890364106715,4.422773795165148,79.48869433364128
270.401355,0.0785,5.001890364106715,4.153771774698548,74.65403166032608
270.42974100000004,0.0785,5.001890364106715,4.391741311659144,78.93096027124832
270.458264,0.0785,5.001890364106715,4.112037147975926,73.90395237969236
270.4872195,0.0785,5.001890364106715,4.255453953071459,76.48152363034245
270.515694,0.0785,5.001890364106715,4.248430791489028,76.35529923584777
270.5440505,0.0785,5.001890364106715,4.2886229838078975,77.07765697734611
270.5724855,0.0785,5.001890364106715,4.222619251095599,75.89139903664325
270.600842,0.0785,5.001890364106715,4.310044349372129,77.4626543700244
270.6290805,0.0785,5.001890364106715,4.255932469530229,76.4901238098421
270.6572995,0.0785,5.001890364106715,4.315310585082309,77.55730225844071
270.685666,0.0785,5.001890364106715,4.212192303717645,75.70399980002273
270.713983,0.0785,5.001890364106715,4.331335947143384,77.845319499533
270.742379,0.0785,5.001890364106715,4.190722762021337,75.31813655753747
270.7709615,0.0785,5.001890364106715,4.27642238056427,76.85838055335651
270.799072,0.0785,5.001890364106715,4.334535697915715,77.90282730410661
270.82734000000005,0.0785,5.001890364106715,4.230623002979532,76.03524717731001
270.8557455,0.0785,5.001890364106715,4.292208202368828,77.14209263594132
270.88430800000003,0.0785,5.001890364106715,4.183738454977416,75.19261047968257
270.912822,0.0785,5.001890364106715,4.30579134703221,77.38621690822889
270.9407175,0.0785,5.001890364106715,4.3690930908336565,78.52391311356506
270.9689955,0.0785,5.001890364106715,4.19025259290125,75.30968640132272
270.997882,0.0785,5.001890364106715,4.183970245256748,75.19677635103767
271.026199,0.0785,5.001890364106715,4.3607993381112,78.37485290710484
271.0542805,0.0785,5.001890364106715,4.2518997287217895,76.41764501795831
271.082686,0.0785,5.001890364106715,4.260517054235248,76.57252066510573
271.111121,0.0785,5.001890364106715,4.242719394852504,76.25265065319695
271.1393795,0.0785,5.001890364106715,4.313629302494065,77.52708525799373
271.16751,0.0785,5.001890364106715,4.280621063142316,76.9338417484136
271.19604300000003,0.0785,5.001890364106715,4.192985026532759,75.35879530713189
271.2244195,0.0785,5.001890364106715,4.328637364583173,77.79681898510533
271.25275650000003,0.0785,5.001890364106715,4.204952155287003,75.57387559015186
271.2812405,0.0785,5.001890364106715,4.285229903053559,77.0166745325225
271.30969500000003,0.0785,5.001890364106715,4.217115677274918,75.79248556798404
271.33806100000004,0.0785,5.001890364106715,4.317097946722922,77.5894257740656
271.3665745,0.0785,5.001890364106715,4.178497617577065,75.0984190646425
271.395,0.0785,5.001890364106715,4.346930336738138,78.12559104974707
271.4230915,0.0785,5.001890364106715,4.277763636351118,76.88248639195503
271.4512125,0.0785,5.001890364106715,4.337482916893651,77.95579645860589
271.47936300000003,0.0785,5.001890364106715,4.267563793499602,76.6991688115801
271.50769,0.0785,5.001890364106715,4.28153030330402,76.95018314786942
271.5358695,0.0785,5.001890364106715,4.311087754713418,77.48140706507075
271.5642845,0.0785,5.001890364106715,4.210209227177205,75.66835878100078
271.59306300000003,0.0785,5.001890364106715,4.2011272869907765,75.5051328054321
271.62143949999995,0.0785,5.001890364106715,4.3307928944715295,77.83555943721932
271.649531,0.0785,5.001890364106715,4.285230219749826,77.01668022437424
271.6775635,0.0785,5.001890364106715,4.347594421443032,78.1375263710101
271.706156,0.0785,5.001890364106715,4.119910053288655,74.04544886875209
271.7347185,0.0785,5.001890364106715,4.354876335753222,78.26840122185577
271.7630255,0.0785,5.001890364106715,4.190994700395635,75.32302399409048
271.7914115,0.0785,5.001890364106715,4.328407801078724,77.79269313465933
271.8195325,0.0785,5.001890364106715,4.267622941272521,76.70023185017529
271.848036,0.0785,5.001890364106715,4.211373870543797,75.68929043721072
271.8763335,0.0785,5.001890364106715,4.329035534076486,77.80397512164154
271.904641,0.0785,5.001890364106715,4.2072192168671805,75.61462055548995
271.9329975,0.0785,5.001890364106715,4.3131575688275765,77.51860698282998
271.9611085,0.0785,5.001890364106715,4.279679179989008,76.91691366989573
271.989367,0.0785,5.001890364106715,4.267164500320404,76.69199247949965
272.017527,0.0785,5.001890364106715,4.3088659258577735,77.44147504888647
272.04600100000005,0.0785,5.001890364106715,4.174854698398691,75.03294637658223
272.074701,0.0785,5.001890364106715,4.242198280238816,76.2432848745796
272.1030085,0.0785,5.001890364106715,4.292974220212884,77.15585995958939
272.131385,0.0785,5.001890364106715,4.22252977933156,75.8897909974279
272.1596725,0.0785,5.001890364106715,4.320843704073441,77.65674673029649
272.187921,0.0785,5.001890364106715,4.234559253685057,76.1059917922605
272.21623850000003,0.0785,5.001890364106715,4.299075293384842,77.2655120383376
272.244369,0.0785,5.001890364106715,4.289187048806767,77.08779468557086
272.27256850000003,0.0785,5.001890364106715,4.276770681205404,76.86464041752356
272.30086600000004,0.0785,5.001890364106715,4.259018719568632,76.54559171240768
272.3293795,0.0785,5.001890364106715,4.212711531065831,75.71333165959346
272.3578145,0.0785,5.001890364106715,4.283799563633491,76.99096763042422
272.3861215,0.0785,5.001890364106715,4.251371542953274,76.4081521523836
272.41411500000004,0.0785,5.001890364106715,4.381130334354758,78.74025354045156
272.44237350000003,0.0785,5.001890364106715,4.172927892486355,74.99831668641508
272.47096550000003,0.0785,5.001890364106715,4.277032145041087,76.86933959950221
272.499224,0.0785,5.001890364106715,4.271339131949441,76.76702141674234
272.527482,0.0785,5.001890364106715,4.278022449942744,76.88713794218728
272.5557695,0.0785,5.001890364106715,4.263822059693908,76.63192016886546
272.5840085,0.0785,5.001890364106715,4.294061957454918,77.17540941365415
272.6122765,0.0785,5.001890364106715,4.256142382414951,76.49389648778204
272.6407015,0.0785,5.001890364106715,4.247302800122018,76.33502631095135
272.6689995,0.0785,5.001890364106715,4.294669799052937,77.1863339006901
272.6976605,0.0785,5.001890364106715,4.14140515068987,74.43177141341057
272.7264585,0.0785,5.001890364106715,4.252561626200901,76.42954102911195
272.754854,0.0785,5.001890364106715,4.257692760983274,76.52176080411981
272.783024,0.0785,5.001890364106715,4.319548573784074,77.63346988629277
272.811096,0.0785,5.001890364106715,4.286080990413549,77.03197077559136
272.83906,0.0785,5.001890364106715,4.352634076582572,78.22810202002289
272.86732800000004,0.0785,5.001890364106715,4.195423133317003,75.40261439757177
272.8959,0.0785,5.001890364106715,4.259520839588346,76.55461610900002
272.924404,0.0785,5.001890364106715,4.215957214125619,75.77166498627759
272.9529375,0.0785,5.001890364106715,4.251347873577581,76.40772675242947
272.981186,0.0785,5.001890364106715,4.301574688488718,77.31043263853837
273.0092085,0.0785,5.001890364106715,4.319776323655742,77.63756314106274
273.037604,0.0785,5.001890364106715,4.190089898596069,75.30676236349187
273.0661175,0.0785,5.001890364106715,4.283481728825463,76.985255316145
273.094474,0.0785,5.001890364106715,4.236228435921388,76.13599131805941
273.122929,0.0785,5.001890364106715,4.2536358508729535,76.44884762731414
273.151116,0.0785,5.001890364106715,4.317116480471964,77.5897588735142
273.1792175,0.0785,5.001890364106715,4.279798424994455,76.91905681133315
273.2079245,0.0785,5.001890364106715,4.138818272632888,74.38527851807538
273.236573,0.0785,5.001890364106715,4.298383436049447,77.25307757100947
273.2648575,0.0785,5.001890364106715,4.245127570267665,76.29593179945111
273.293191,0.0785,5.001890364106715,4.2831477411233845,76.97925269254468
273.321073,0.0785,5.001890364106715,4.383391605555424,78.78089443768029
273.349289,0.0785,5.001890364106715,4.183202546619501,75.18297881918488
273.3777995,0.0785,5.001890364106715,4.290854479206061,77.11776272632325
273.40604499999995,0.0785,5.001890364106715,4.26048075271962,76.57186823289615
273.434477,0.0785,5.001890364106715,4.233742870932087,76.09131928081959
273.4625945,0.0785,5.001890364106715,4.356340009959581,78.29470723635747
273.491223,0.0785,5.001890364106715,4.086813823918783,73.45062395076653
273.519724,0.0785,5.001890364106715,4.397063020338438,79.02660515252249
273.547832,0.0785,5.001890364106715,4.199300732736452,75.47230489708089
273.576018,0.0785,5.001890364106715,4.372909574678365,78.5925052079862
273.604293,0.0785,5.001890364106715,4.174041226250193,75.01832617623838
273.632843,0.0785,5.001890364106715,4.288187979936974,77.0698388316911
273.66109800000004,0.0785,5.001890364106715,4.261029112440353,76.58172367661652
273.6894515,0.0785,5.001890364106715,4.257922180413849,76.52588406518531
273.7180015,0.0785,5.001890364106715,4.202076024052975,75.52218406643543
273.746581,0.0785,5.001890364106715,4.247776727261663,76.34354400850596
273.775229,0.0785,5.001890364106715,4.1805359639349895,75.1350534253616
273.803543,0.0785,5.001890364106715,4.34880617706305,78.15930475637359
273.831641,0.0785,5.001890364106715,4.243635006093975,76.269106557449
273.860191,0.0785,5.001890364106715,4.212261897210717,75.7052505752499
273.8886135,0.0785,5.001890364106715,4.283340110218163,76.98271006316374
273.91685900000004,0.0785,5.001890364106715,4.266083112180782,76.67255713524116
273.94495700000004,0.0785,5.001890364106715,4.329648120186168,77.81498487983418
273.972986,0.0785,5.001890364106715,4.288235410079599,77.07069127413648
274.00146700000005,0.0785,5.001890364106715,4.195207245860401,75.39873434110878
274.0302335,0.0785,5.001890364106715,4.203931813533004,75.55553740747378
274.0586165,0.0785,5.001890364106715,4.309993844945943,77.46174667474502
274.08689100000004,0.0785,5.001890364106715,4.235714345677303,76.1267517855478
274.11521500000003,0.0785,5.001890364106715,4.293936503103858,77.17315467420192
274.143824,0.0785,5.001890364106715,4.151276539908993,74.60918583174349
274.172364,0.0785,5.001890364106715,4.314420011408836,77.54129634410033
274.200295,0.0785,5.001890364106715,4.332525655729402,77.86670164262235
274.2286285,0.0785,5.001890364106715,4.193775347530447,75.37299942136428
274.257267,0.0785,5.001890364106715,4.240135486812069,76.20621113674761
274.2854635,0.0785,5.001890364106715,4.3271141847094166,77.76944349971818
274.31363,0.0785,5.001890364106715,4.249776264500369,76.37948086888755
274.3422095,0.0785,5.001890364106715,4.203486172693492,75.54752808795732
274.370612,0.0785,5.001890364106715,4.304359886326287,77.36048985372112
274.3986315,0.0785,5.001890364106715,4.320114622986743,77.64364325579632
274.426926,0.0785,5.001890364106715,4.223184320852851,75.90155480297713
274.455446,0.0785,5.001890364106715,4.253062385504791,76.43854097011845
274.4837305,0.0785,5.001890364106715,4.295344006683424,77.19845115713123
274.5120255,0.0785,5.001890364106715,4.251409899464841,76.40884151818994
274.54037900000003,0.0785,5.001890364106715,4.278611507220084,76.89772482635367
274.568516,0.0785,5.001890364106715,4.317343733854823,77.59384320509501
274.5970565,0.0785,5.001890364106715,4.159428071267604,74.75568995212694
274.625793,0.0785,5.001890364106715,4.257275165363126,76.51425552979596
274.653979,0.0785,5.001890364106715,4.323275349472384,77.70044969291594
274.68210650000003,0.0785,5.001890364106715,4.275257425337989,76.83744329222064
274.71083350000004,0.0785,5.001890364106715,4.146135571832562,74.51678932698596
274.7393935,0.0785,5.001890364106715,4.3271575833649285,77.77022348590384
274.767079,0.0785,5.001890364106715,4.41081788121317,79.27381560964977
274.79546200000004,0.0785,5.001890364106715,4.121367065866803,74.07163515654987
274.8241,0.0785,5.001890364106715,4.330871185711933,77.8369665334819
274.8520895,0.0785,5.001890364106715,4.313635413791482,77.52719509382862
274.880237,0.0785,5.001890364106715,4.284921022939543,77.01112315727568
274.9087675,0.0785,5.001890364106715,4.201007346556019,75.50297716532971
274.937494,0.0785,5.001890364106715,4.226585969002215,75.96269122606776
274.9659555,0.0785,5.001890364106715,4.278474187209544,76.89525683028394
274.9941815,0.0785,5.001890364106715,4.295731839902602,77.20542152406372
275.0224855,0.0785,5.001890364106715,4.253629771913331,76.44873837267312
275.05078000000003,0.0785,5.001890364106715,4.297470754625504,77.23667432316282
275.07898650000004,0.0785,5.001890364106715,4.279638603504826,76.91618440543462
275.10735950000003,0.0785,5.001890364106715,4.246989982320558,76.32940416526768
275.1358505,0.0785,5.001890364106715,4.243908433473583,76.27402075528202
275.1644005,0.0785,5.001890364106715,4.229139646030121,76.00858741296297
275.192577,0.0785,5.001890364106715,4.357517476667416,78.31586936120533
275.22114650000003,0.0785,5.001890364106715,4.115391486408655,73.96423852470441
275.249529,0.0785,5.001890364106715,4.416248213073538,79.37141273068067
275.2774595,0.0785,5.001890364106715,4.244563573623992,76.28579531974619
275.306098,0.0785,5.001890364106715,4.19708495684287,75.43248166829417
275.334481,0.0785,5.001890364106715,4.319885397109294,77.63952347338153
275.362284,0.0785,5.001890364106715,4.371371610091211,78.56486400302612
275.3905785,0.0785,5.001890364106715,4.172363438182938,74.98817198137982
275.419335,0.0785,5.001890364106715,4.229311956322676,76.01168427497984
275.4477675,0.0785,5.001890364106715,4.26667107917974,76.68312442428261
275.476023,0.0785,5.001890364106715,4.281051819354321,76.94158355264193
275.50417,0.0785,5.001890364106715,4.2984980109995945,77.2551367794638
275.5323465,0.0785,5.001890364106715,4.270527731116367,76.75243844329867
275.5607195,0.0785,5.001890364106715,4.237254198556083,76.15442692799662
275.58874849999995,0.0785,5.001890364106715,4.375960535117183,78.64733886509305
275.617308,0.0785,5.001890364106715,4.084498074502747,73.40900393897984
275.646202,0.0785,5.001890364106715,4.271377264844728,76.76770676358527
275.674408,0.0785,5.001890364106715,4.282695504000085,76.97112482073274
275.7027415,0.0785,5.001890364106715,4.231552091766649,76.05194530794665
275.73093800000004,0.0785,5.001890364106715,4.323751617553579,77.70900946325018
275.75919350000004,0.0785,5.001890364106715,4.21394328843687,75.73546952820135
275.787645,0.0785,5.001890364106715,4.264074660396145,76.6364600573921
275.816018,0.0785,5.001890364106715,4.237672775554534,76.16194984022907
275.84445,0.0785,5.001890364106715,4.246776722899813,76.32557134141221
275.872833,0.0785,5.001890364106715,4.252607019274507,76.4303568601537
275.90099,0.0785,5.001890364106715,4.315567140020946,77.56191321483178
275.9292545,0.0785,5.001890364106715,4.2207821367342415,75.8583813358317
275.957608,0.0785,5.001890364106715,4.2890493806958805,77.08532043323679
275.985765,0.0785,5.001890364106715,4.280677314174622,76.93485272508117
276.0142465,0.0785,5.001890364106715,4.19300383923016,75.35913342000461
276.04261,0.0785,5.001890364106715,4.317316235053437,77.59334898044796
276.070914,0.0785,5.001890364106715,4.21078484947782,75.67870420385628
276.0993755,0.0785,5.001890364106715,4.269484532796737,76.73368946896743
276.1276405,0.0785,5.001890364106715,4.270463908404904,76.75129138395582
276.15587600000003,0.0785,5.001890364106715,4.280297998278223,76.92803543648782
276.18444550000004,0.0785,5.001890364106715,4.172839348134982,74.99672531520615
276.2127595,0.0785,5.001890364106715,4.359035251885034,78.34314771093064
276.2406905,0.0785,5.001890364106715,4.28514489204571,77.01514666464347
276.268857,0.0785,5.001890364106715,4.284427587395251,77.00225484318815
276.2973085,0.0785,5.001890364106715,4.198905562045952,75.46520265679423
276.3258,0.0785,5.001890364106715,4.271210131244043,76.76470294012222
276.35388850000004,0.0785,5.001890364106715,4.318817082190447,77.620323088743
276.38194,0.0785,5.001890364106715,4.28148637356997,76.94939361682763
276.410457,0.0785,5.001890364106715,4.178189802226117,75.09288682594436
276.438739,0.0785,5.001890364106715,4.352416079671469,78.22418405120176
276.467366,0.0785,5.001890364106715,4.079589333244749,73.32078115131512
276.495924,0.0785,5.001890364106715,4.37366102219369,78.60601066510877
276.523931,0.0785,5.001890364106715,4.237450254663316,76.15795056377405
276.552213,0.0785,5.001890364106715,4.287637689211614,77.05994868281878
276.580544,0.0785,5.001890364106715,4.222232986422602,75.88445686054612
276.6090625,0.0785,5.001890364106715,4.23103792278591,76.04270436033353
276.637355,0.0785,5.001890364106715,4.290237570640212,77.10667528240373
276.665785,0.0785,5.001890364106715,4.190754342177438,75.31870413469416
276.6939395,0.0785,5.001890364106715,4.376398263240444,78.65520597261484
276.722173,0.0785,5.001890364106715,4.1679728929157855,74.90926251712457
276.7508685,0.0785,5.001890364106715,4.2343314040732265,76.10189674490162
276.77912100000003,0.0785,5.001890364106715,4.300346500973942,77.28835892948881
276.807295,0.0785,5.001890364106715,4.258922651298045,76.5438651168933
276.8356855,0.0785,5.001890364106715,4.23578188241305,76.12796559552153
276.8638895,0.0785,5.001890364106715,4.316430164171377,77.57742399292566
276.892113,0.0785,5.001890364106715,4.230624228853932,76.0352692094464
276.9205035,0.0785,5.001890364106715,4.266652991916793,76.68279934934496
276.9490025,0.0785,5.001890364106715,4.200478392428383,75.49347049035252
276.97754050000003,0.0785,5.001890364106715,4.256614059444701,76.50237374503696
277.00593100000003,0.0785,5.001890364106715,4.245417579016991,76.30114400742214
277.0344395,0.0785,5.001890364106715,4.222785867777021,75.89439356972899
277.0628595,0.0785,5.001890364106715,4.273731850666625,76.81002476612109
277.0909945,0.0785,5.001890364106715,4.310882533597928,77.4777187103695
277.118834,0.0785,5.001890364106715,4.3666595018947225,78.48017522050073
277.146831,0.0785,5.001890364106715,4.263963441189559,76.6344611603366
277.1753005,0.0785,5.001890364106715,4.223386064322174,75.90518065537418
277.203701,0.0785,5.001890364106715,4.2846720031542045,77.00664762709563
277.2319835,0.0785,5.001890364106715,4.25730795678798,76.51484487658776
277.2604035,0.0785,5.001890364106715,4.242089618471642,76.24133194133076
277.2889215,0.0785,5.001890364106715,4.226850494644682,75.96744543664045
277.3174105,0.0785,5.001890364106715,4.2498251539166745,76.3803595382586
277.346008,0.0785,5.001890364106715,4.194881516809337,75.39288014684637
