T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
191.8441755,0.29905414374886913,25.05100783651141,3.9532770943746582,70.15970391592376
191.8720725,0.29900306435863594,25.044903970902066,3.7570461615589354,66.67734520087589
191.9006295,0.29895076964977313,25.03865579907581,3.386863446540541,60.107790375202995
191.9295105,0.2988978745472825,25.032336840425582,3.489031905425146,61.921196521487296
191.958132,0.2988454476844227,25.026074759435055,3.6173740906228433,64.19912862364758
191.9867385,0.29879304128996437,25.019816059115673,3.5268094995793247,62.592027859801824
192.014811,0.29874160634574737,25.01367428507685,4.1138212256839495,73.01023072541344
192.042765,0.29869038178862894,25.00755852843552,3.656038286884656,64.88589840204389
192.07127250000002,0.298638136034456,25.001321770176595,3.659031346612328,64.93921335971632
192.0997645,0.2985859116799903,24.995088495011096,3.695676857333596,65.58978232679722
192.12825650000002,0.29853368030625504,24.98885531038078,3.68219088827329,65.3506338460089
192.15632499999998,0.2984822184131653,24.98271486175756,4.076473153545072,72.34847454259288
192.1841185,0.2984312539770022,24.97663465766099,3.9273279932366445,69.70167896279385
192.212267,0.29837963173568177,24.970476875998756,3.7773085572060343,67.03935381706765
192.24082399999998,0.2983272532798276,24.964229815020317,3.5927669208938116,63.76431670006631
192.2694955,0.2982746576473533,24.95795779027271,3.7106318164091157,65.85637865449932
192.29817450000002,0.2982220410613872,24.951684207514436,3.637154878026829,64.55250381208108
192.32665500000002,0.29816978152215573,24.94545412728041,3.9456079805453164,70.02716383034142
192.3548685,0.2981180048823161,24.939282530439055,3.9337864830141687,69.81756247240969
192.383349,0.2980657311458362,24.933052605015515,3.7695351401502033,66.9026009208765
192.41191700000002,0.2980132896238969,24.926803615408634,3.8843447831102242,68.94047775088687
192.4401305,0.29796149177076303,24.920632242554337,4.085357472089524,72.50832547862889
192.468325,0.2979097217603331,24.914465096846804,3.8999079478831207,69.21711002318177
192.4966795,0.2978576508507793,24.90826302364986,3.93984186147547,69.92608255275523
192.5249885,0.2978056563705373,24.902070971611757,3.9303500700512384,69.75782678772757
192.553328,0.29775359872401547,24.895872315659098,3.9031709456195482,69.2756456579256
192.5814805,0.2977018774886693,24.889714627225903,4.092351754044007,72.6335479874313
192.60979700000001,0.29764984780895176,24.883521131884233,3.7773578271864316,67.04304500663329
192.6382585,0.2975975444648795,24.877295984961425,3.9909318362552373,70.83391106393408
192.666827,0.29754503717815994,24.871047497225582,3.701829595155154,65.70291644056483
192.69501350000002,0.2974932247944354,24.864882620139955,4.3302000710025865,76.85594778567565
192.72310099999999,0.29744158727335007,24.85873945371854,3.781723978110201,67.12134309412664
192.7515625,0.2973892549082938,24.852514544997696,3.9877496776530954,70.77828055220007
192.77992849999998,0.29733709085167365,24.84631057924055,3.848986404713294,68.31558641474041
192.80827549999998,0.2972849544529082,24.840110823217344,4.000122601607883,70.99831299429547
192.8366605,0.2972327408551412,24.833902809070107,3.8204805377453703,67.81004368273658
192.8651295,0.29718036538115755,24.82767647510757,3.9290637610276518,69.73750709580239
192.8935985,0.2971279825222065,24.821450191352817,3.8260747313988306,67.90974506680003
192.92169,0.29707628700943556,24.81530651611254,4.276702102190503,75.90824388143113
192.94951450000002,0.29702507572958925,24.809221279737198,4.0690020455851785,72.22193710283833
192.97810950000002,0.29697243894471353,24.802967580071424,3.5988829800540025,63.87784644083346
193.006819,0.29691958383970796,24.79668888432145,3.9304967708105507,69.76398913466903
193.0349375,0.2968678094355069,24.790539480990933,4.077267726430267,72.36930234533517
193.063132,0.29681588777712875,24.784373497244122,3.8648484505730365,68.59917984888125
193.091334,0.2967639449647061,24.778205912393865,4.074091767012474,72.31336315731653
193.11962,0.2967118400499607,24.772019995149364,3.790843336344556,67.28602810007672
193.147864,0.2966598051039924,24.76584329931342,4.1048858055698965,72.86038079695514
193.1758865,0.2966081709157844,24.759715077900236,3.9748217465932423,70.55199599047135
193.204287,0.2965558327727694,24.753504225496982,3.7737075790276955,66.9824764820682
193.232493,0.2965038456262121,24.74733593993639,4.135669669618358,73.40744337564884
193.26075600000001,0.296451745971035,24.741155219750148,3.7032719946803376,65.73265427335647
193.28937,0.2963989916751557,24.734897770455927,3.805773312975014,67.55224609524461
193.31768649999998,0.29634677831238,24.72870540781148,3.943452273323471,69.99624970281543
193.3459,0.29629474738613826,24.722535595751683,3.8946590997224093,69.1303782800178
193.37411350000002,0.2962427089724922,24.71636580834071,3.947593414950098,70.07017471652011
193.4019915,0.2961912820042192,24.710269411571687,4.188819061619161,74.3521739888565
193.430136,0.29613935597658936,24.704114757804618,3.706943195358681,65.79900092205864
193.45875,0.29608655605061446,24.697857454273844,3.756233087992924,66.67410926358278
193.487078,0.2960342762232399,24.691662712290118,3.932852354968793,69.80935704499593
193.51552800000002,0.2959817635754135,24.685441309130457,3.6443914192118685,64.68928093322329
193.543818,0.2959295386204775,24.679254910632608,4.071058905332326,72.26300214711021
193.57198549999998,0.29587753223148694,24.67309531468742,3.7344917696422293,66.2889928519018
193.60008449999998,0.29582564477004863,24.666950711136582,4.0891093729014845,72.58383960785643
193.6280195,0.29577405266583684,24.66084198205671,3.8087599995762447,67.60769173374445
193.6560805,0.29572222033041917,24.654705709814117,3.903278127536352,69.2856498699232
193.68436300000002,0.29566997120871874,24.64852100958471,3.548420339234771,62.986889643397575
193.71256499999998,0.29561786314480953,24.642353920105343,3.8984964930988286,69.2011885464268
193.74084299999998,0.29556560696582324,24.636170217193442,3.4389430941978683,61.04396034197328
193.769457,0.29551272202304274,24.629913043893826,3.6066451216591555,64.02099888753925
193.7975715,0.295460752556664,24.623765101880547,3.8710498733213843,68.71461224020949
193.8257925,0.2954085785271668,24.617593872516196,3.527011704361181,62.60781375505158
193.85391850000002,0.2953565724424303,24.611443417399133,3.96930226894857,70.45910305034359
193.8821705,0.2953043256381088,24.605265407898106,3.4407133012730795,61.07630151011514
193.9105745,0.2952517899034342,24.599054156982383,3.852395773402892,68.3843077674783
193.93856649999998,0.2952000085001323,24.59293299608582,3.793359659391525,67.3365518196463
193.96725700000002,0.29514692702064454,24.586659084669858,3.2758863518962165,58.150975625658305
193.99582900000001,0.2950940567744172,24.580411079009096,3.9047471332411594,69.31423193949506
194.0237335,0.2950424139567094,24.57430903099632,3.838461884330073,68.13778694768729
194.05185949999998,0.2949903534677556,24.56815853633299,3.7256946581703287,66.13621738203676
194.0803285,0.2949376501658382,24.561933024074136,3.579007622413795,63.53251297449325
194.1088355,0.2948848685090436,24.555699188961377,3.738974268827879,66.37235178547736
194.1373045,0.2948321491995498,24.549473648994052,3.6430691947109226,64.67009039045422
194.1656515,0.2947796478429742,24.54327477176873,3.85017093053365,68.34667178942328
194.1938155,0.29472747753137607,24.537115895482543,3.772327973710755,66.96503630585583
194.222151,0.2946749815882988,24.530919496979966,3.661796728875048,65.00312103391032
194.250288,0.29462284549397966,24.52476648634032,3.9229021450188246,69.63839532131816
194.2786735,0.2945702409502588,24.51855911191581,3.4605261318673053,61.430595914136035
194.307364,0.29451706300077085,24.51228501609387,3.6646554658779396,65.05445981197028
194.3357565,0.29446442929091254,24.50607606263298,3.70918017934922,65.84505588568902
194.36404249999998,0.2944119849785112,24.49989037283383,3.7644105366878096,66.82570228912873
194.392176,0.294359815446978,24.49373800507304,3.856205704043864,68.45545289300891
194.42053049999998,0.2943072280509963,24.48753727904508,3.6067217401292626,64.02680159526324
194.449137,0.29425416507996177,24.48128141328599,3.6833491392788265,65.38729678589657
194.47742699999998,0.2942016810733199,24.475094729919682,3.9164744062706682,69.52597712019598
194.50571300000001,0.2941491964002025,24.468908888038357,3.714625206913417,65.94291205819901
194.5340675,0.29409657649496757,24.46270803111009,3.8681502240605727,68.66853273436209
194.562338,0.2940441043575939,24.456525508001683,3.7738019680809476,66.99383726965439
194.590418,0.2939919777638935,24.450384608474685,4.005997032959231,71.11605771037458
194.61868900000002,0.29393948849818563,24.444201899711956,3.58418050393435,63.627994615802955
194.647425,0.2938861275406131,24.4379174566078,3.5925434927898556,63.77665405996592
194.675856,0.29383332464890827,24.431699673119752,3.849768255341678,68.34324620795542
194.70398949999998,0.29378106614212796,24.42554690892033,3.860347920725585,68.53126849805783
194.732382,0.2937283183135122,24.41933745673472,3.640137875205698,64.62216064463195
194.761057,0.29367503725355776,24.413066174325614,3.628245762542482,64.41124144298054
194.7892515,0.29362264076605915,24.406899930420817,4.062486751766368,72.12041887383587
194.8173165,0.29357047680714243,24.40076196011042,3.7418469999990065,66.42837250504013
194.845717,0.29351768098482234,24.394550563348698,3.7768656279592037,67.05025599278893
194.8741705,0.2934647782749405,24.38832752244341,3.7083739581701853,65.83453180897735
194.9027465,0.2934116393662137,24.382077635139094,3.6731235208269855,65.20893243211924
194.9309105,0.29335925830918314,24.375917801875676,4.043817297664634,71.79007251899803
194.95883400000002,0.2933073164107333,24.369810513859726,3.8346790641382906,68.07743546399885
194.98709350000001,0.2932547412384864,24.3636296801915,3.6964645986364904,65.62389901112219
195.01594799999998,0.2932010505110971,24.357318648809347,3.294928050347738,58.495540276824514
195.04431,0.2931482677232583,24.351115274976642,4.091843272940856,72.64356200496279
195.072321,0.2930961298992556,24.344988610927167,3.5599015418336655,63.20005121432977
195.100649,0.293043393668894,24.338792548035627,3.8168598625316124,67.76211873766925
195.1292325,0.29299017325305726,24.33254053453278,3.385258349318013,60.09992222431523
195.157656,0.29293724222545264,24.326323450126267,4.014049249196559,71.26332992220352
195.185427,0.2928855180814708,24.320249021012227,4.004177399645639,71.08828189866381
195.2135795,0.2928330750780787,24.314091077015966,3.7572530900945855,66.70470520275894
195.24206800000002,0.2927799976396207,24.30785956651582,3.7773607662678326,67.06189336730618
195.270213,0.29272755174391973,24.301703120407705,4.093467201742159,72.67415176772083
195.29850249999998,0.2926748281182244,24.295514992742238,3.6652249556631578,65.07146871965321
195.326716,0.2926222376671677,24.289343414630803,4.159787290306718,73.85202576076075
195.354899,0.29256969561165935,24.28317843214402,3.687099303837227,65.46021640054097
195.383463,0.29251643461211874,24.27693002747988,3.825642409017319,67.9200984244698
195.4117035,0.2924637682527294,24.27075230905865,3.9827446118766163,70.70949060687002
195.43998950000002,0.2924110084887847,24.264564556435815,3.82306482540207,67.87474808284838
195.4684315,0.29235794910682,24.258342594671486,3.8795146692397156,68.8771697570634
195.49688550000002,0.2923048586517842,24.252117922952625,3.822197547995132,67.85976499771527
195.52538149999998,0.29225168110922295,24.245883976687406,3.8408042902419792,68.19032008331384
195.553763,0.2921987085487924,24.239674991568663,3.9249060105288542,69.68368937563292
195.58200699999998,0.29214598399982517,24.23349599899541,3.97088870740354,70.50029074192108
195.610106,0.2920935215778059,24.227348639651296,4.0558259403071295,72.00850801886214
195.63853699999999,0.29204043059666823,24.221128555516607,3.6774896994430146,65.29159770104229
195.666777,0.29198768760787924,24.214950165489924,4.214620258473777,74.82825192328782
195.69471950000002,0.2919354917281587,24.2088367707826,3.9261558832622745,69.7069358643609
195.7232155,0.2918822531789782,24.20260218279823,3.7213075808109197,66.07015905002046
195.751467,0.29182946269221666,24.196420991503143,4.115545722659444,73.06990370766441
195.77989,0.2917763429534602,24.190202178505853,3.5436659052098407,62.916593693350556
195.80838599999998,0.2917230779210164,24.18396729237806,4.012702098996199,71.24439161346451
195.836188,0.2916711015530041,24.17788415355028,4.119114259328188,73.13392820762198
195.864764,0.29161766934375016,24.171631558509215,3.380574292735291,60.02150518832166
195.89356850000001,0.29156380080127126,24.165328858858274,3.960906523584573,70.32542044659087
195.9219995,0.29151062180526677,24.15910777727295,3.730313166532798,66.23146573722559
195.950373,0.29145754147921377,24.152899169712125,4.05145301352772,71.93350240941452
195.97841449999999,0.29140507351757206,24.146763102260234,4.029909239693446,71.55120899931373
196.0065595,0.2913524031562419,24.140604278286744,3.9358515050547536,69.88142176446934
196.0349145,0.2912993309308434,24.134399389694337,3.80870434243088,67.62411821439142
196.063433,0.291245943685114,24.128158608347324,3.759881278982823,66.7574624882467
196.092104,0.29119226184633873,24.121884338013118,3.6461925265235693,64.7390953954325
196.1207145,0.2911386841638667,24.11562318887843,3.7735096152845844,66.99984995993108
196.1491075,0.29108550476269446,24.109409519223014,3.796807321716819,67.41371437820987
196.1770995,0.2910330676125283,24.10328348955075,4.1156673810552675,73.07541285592384
196.205347,0.2909801429524269,24.097101424780266,3.590879805809274,63.75778197021532
196.233721,0.29092697228210096,24.09089155315007,4.023388974548932,71.43740693733386
196.261801,0.2908743436509148,24.084745904023052,3.8733741353700113,68.77402213119395
196.29015950000002,0.29082118404983104,24.078539177480092,3.8143056506144184,67.72543384046539
196.31861750000002,0.2907678288293084,24.072310546681813,3.8106541918872585,67.66080760842962
196.3470485,0.2907145151115374,24.066087696860624,3.84706778659522,68.3075658055382
196.37533050000002,0.2906614717403297,24.059897330571722,3.930418642225489,69.78773561364052
196.4036735,0.29060830488468936,24.053693482152763,3.776993834704902,67.06376028138332
196.4321695,0.2905548418496985,24.047456011270082,3.78665984978055,67.23559551701406
196.460467,0.2905017421125444,24.041261856396776,3.937500528130385,69.91412282460809
196.4885735,0.29044899177274974,24.035109377146917,3.9344630014698176,69.86040067528984
196.517054,0.29039553033404136,24.02887489294,3.6026464943877103,63.96885719936097
196.54551550000002,0.2903420953195041,24.022644428868805,3.936086512281161,69.8896576905785
196.57366050000002,0.2902892454183456,24.016483111220904,3.852639552890278,68.40817081147505
196.6020725,0.2902358849597005,24.010263202942763,3.689587648702564,65.51319262208749
196.6302935,0.290182874059943,24.00408496663861,4.01642126136297,71.3167452547774
196.6583925,0.29013008324551764,23.997933297520603,3.8053259331862925,67.56868041510482
196.686873,0.29007656642797375,23.991697961722497,3.7049535543682275,65.78663641998547
196.715407,0.29002293971404014,23.985450764623025,3.7865451260790253,67.23561647136972
196.7434375,0.28997025013355887,23.979313657142118,4.178439913388383,74.19450341434712
196.771544,0.289917408581187,23.973159763195756,3.7406812915117738,66.42164074098581
196.80012,0.28986367497647897,23.966902920544886,3.7660580008216074,66.87245063855161
196.8283985,0.28981049146792415,23.96071106443901,3.9805402301994053,70.6811458167367
196.8565585,0.28975752159960977,23.954545002984005,3.8379528837592742,68.14947685371487
196.8849475,0.28970411164362364,23.94832864341327,3.7517845663892424,66.61961442358319
196.9132335,0.28965088613487466,23.94213468152787,3.8981525907572134,69.21885128514204
196.94156099999998,0.28959757318462503,23.935931474324605,3.6916058991218317,65.5514369197389
196.9700755,0.28954389883036524,23.929687156571912,3.7175054097636635,66.01153554509173
196.99835050000002,0.2894906659068489,23.923495125412266,3.876054007049099,68.82708494713252
197.02638100000001,0.2894378840530468,23.917356478504466,3.897226239432994,69.20325043164056
197.0545065,0.2893849140447478,23.911196865604257,3.750960015999274,66.60619646194489
197.0828115,0.289331596588559,23.904997777029287,3.6987911338930015,65.68002957598279
197.111414,0.2892777091571778,23.89873336391295,3.4725185626045185,61.662262307908286
197.14002449999998,0.289223797002768,23.892467027270474,3.682104350409392,65.38412525789902
197.168082,0.28917091750403934,23.886321642021993,3.941059018732771,69.98266645657247
197.19646699999998,0.2891174112957869,23.880104354368683,3.4014589032110525,60.4009977175217
197.2249625,0.2890636871915938,23.87386268932223,3.835710810649268,68.11238434188576
197.2528745,0.2890110538500795,23.867748663794963,3.896250786181599,69.18762854890267
197.281248,0.28895754077313135,23.861533373891383,3.446095618848113,61.194191770776456
197.309393,0.2889044491850695,23.85536796235446,4.092463382819457,72.67231726476814
197.3374695,0.2888514774032525,23.849217381115867,3.5011520688335507,62.17223849828253
197.366194,0.28879727330232047,23.84292466309613,3.541611589883623,62.89090073020523
197.3945675,0.28874372186279657,23.836708656382843,3.8151963913246876,67.74934822231414
197.42265550000002,0.28869069977097395,23.830555016056294,3.7939213302953188,67.37175630611527
197.45073200000002,0.2886376899291061,23.824403714452977,3.8241076948680295,67.90800734370504
197.4790485,0.2885842173619215,23.81819964660243,3.5775873194258208,63.5305260353517
197.50788,0.2885297623604205,23.811882551831044,3.376834546489246,59.965761315162865
197.53634499999998,0.28847598975073185,23.805645567284035,3.873884443732657,68.79257644298112
197.56424950000002,0.2884232664752118,23.799531208270228,3.833044154590715,68.06753964566418
197.59258499999999,0.28836971922683935,23.79332221983878,3.5123842981512396,62.3734255208196
197.620802,0.28831638625340567,23.787139006057558,3.9566643118923297,70.26322952250594
197.6486305,0.28826377812659737,23.781040735979698,3.8668363495839806,68.66825461519083
197.676661,0.2882107786217537,23.774898009362946,3.806332309821326,67.59401475726389
197.7052445,0.28815672367284234,23.768633897310373,3.4202719941165,60.738426362184455
197.733855,0.28810260769510043,23.76236366587325,3.7895034713527314,67.29558194053337
197.7619005,0.28804955070469357,23.75621706105536,3.891758904335845,69.11168752134539
197.790274,0.2879958634157363,23.749998369166416,3.5035369500635554,62.21765141271792
197.818602,0.2879422523897433,23.74378944669803,3.922284310755521,69.65420209419423
197.846945,0.28788860313056697,23.73757703215385,3.4903615821830862,61.98405884053667
197.8755745,0.28783440155431356,23.73130161153672,3.68125064947035,65.37419207250359
197.903548,0.2877814321865371,23.725169777981133,4.059451700930783,72.09076732300571
197.93175,0.2877280203855901,23.718987650997935,3.48724763187805,61.92933153195527
197.959948,0.28767460635192416,23.712806192748015,4.053344310410182,71.98275017387672
197.98812700000002,0.287621218496313,23.70662869029983,3.4887129054059014,61.95573375459596
198.0163215,0.2875677914420052,23.700447579047633,4.013024091407179,71.26714728323167
198.0447145,0.287513978286488,23.694222735845067,3.2953590137922166,58.52234075744785
198.07326,0.28745986601283474,23.687964240207698,3.8370114189155227,68.1417678430405
198.101336,0.28740663386741094,23.681808465528032,3.634421443821876,64.54415526883889
198.129679,0.2873528855366708,23.67559393213483,3.5708644033323367,63.41563376977485
198.1580985,0.28729898207916776,23.669362403948018,3.5387271602945365,62.8450975032567
198.1861365,0.28724579233280706,23.663214308495558,3.850890863186524,68.38909625985191
198.2138885,0.28719313546476516,23.65712871117367,3.7378137818726573,66.38112843836767
198.2422395,0.287139332089272,23.6509115396729,3.3222567724850243,59.0012903487604
198.2709105,0.2870849111778095,23.644623964325504,3.463010697555904,61.50118831933794
198.2992385,0.2870311311787855,23.63841138041986,3.6146875210842397,64.19508492550777
198.32743699999997,0.2869775870054024,23.63222696975248,3.5790678283924233,63.562692396251194
198.3557495,0.28692381628545316,23.6260173273737,3.5228175698714765,62.56390575445611
198.38406600000002,0.2868700278511182,23.619806576161285,3.579797296725275,63.57604087131446
198.4122415,0.28681649719439467,23.613626519682782,3.645301641348618,64.73957621122359
198.440642,0.2867625288911601,23.607396876459156,3.3977977194663476,60.34416053203335
198.4692905,0.2867080789646669,23.601112594068415,3.4547709742075416,61.356185559561716
198.497481,0.2866544893510615,23.594928540552722,3.813862192189365,67.73379758032118
198.525347,0.28660150667517337,23.588815438874466,3.761897830522542,66.81111955889267
198.5535415,0.28654788934633285,23.582630035737587,3.5645107721285503,63.30573044254152
198.5817325,0.286494268537701,23.57644516087601,3.7910828754382497,67.3298599257122
198.60979700000001,0.28644087825688574,23.570287799717136,3.6904250677545094,65.54237253418322
198.63780450000002,0.2863875863699417,23.56414270486972,3.851127282599797,68.39667201202
198.66593799999998,0.2863340446173928,23.55796972220011,3.5851769322021925,63.673544940978985
198.6945135,0.2862796512859211,23.551699506927502,3.4727524929895064,61.67705474422085
198.7225135,0.28622634323939394,23.54555532559152,4.093838890254575,72.70794571574797
198.7505975,0.28617286513512985,23.539392465814032,3.418927308496982,60.721477479199365
198.77917300000001,0.2861184406746239,23.533121495176488,3.666863984497462,65.12513310248748
198.8071845,0.2860650801713656,23.52697404553555,3.886391410284129,69.02424959424324
198.8352115,0.2860116799913059,23.52082294478389,3.635464781187435,64.56786589071025
198.8636995,0.2859573910421839,23.51457041094731,3.468632796530197,61.60502995438866
198.8918025,0.2859038254704935,23.508402121273477,3.946535177857028,70.09308317091163
198.9200315,0.2858500094144887,23.502205919148405,3.3454380410727604,59.4173831741394
198.9484925,0.2857957405820491,23.495958531445357,3.720607992270738,66.08087736691753
198.97656849999998,0.28574219552470165,23.489795394630868,3.6523020773866146,64.86791128178119
199.0047095,0.2856885161874746,23.483617729410394,3.6759516743677447,65.28814934508753
199.032938,0.28563465955201456,23.477420592910754,3.61057914130859,64.12727409574731
199.061274,0.28558058733733194,23.47119959025858,3.616937140310245,64.24039796438373
199.08959049999999,0.2855265418269624,23.46498260086338,3.652158070756042,64.86615837579784
199.11778099999998,0.2854727263546073,23.4587930077997,3.7522801289534407,66.64463748819372
199.14610549999998,0.28541864456205274,23.452573723100514,3.571710216979453,63.43771388356996
199.1741435,0.2853650994064429,23.446417077800625,4.043032117314191,71.80915840767591
199.202246,0.2853114206788101,23.44024600030978,3.5612683349580787,63.25264413175403
199.23060049999998,0.28525725004276425,23.43401931116395,3.8570199854376868,68.50578218316949
199.258658,0.28520363636023394,23.427857570777057,3.8230765574620675,67.90311139394875
199.28681799999998,0.28514981633984116,23.421673045890245,3.7480004881193296,66.5698629931037
199.314837,0.2850962553704483,23.415519213338747,3.9294233782416246,69.79240871899695
199.3430505,0.28504231206675174,23.409322384803524,3.606332579596156,64.05403394555452
199.371462,0.2849879795007113,23.403081784267336,3.8100423436817157,67.6724453580077
199.3996525,0.28493405894191526,23.396889444189267,3.847370280864391,68.33566119510722
199.428179,0.28487948492378745,23.39062301044885,3.5603205395969098,63.23738143801479
199.45660650000002,0.2848250894939812,23.38437803469784,3.9512290565776853,70.1808048230363
199.484442,0.28477181637355037,23.37826282861736,4.087120362200011,72.59469683761702
199.5124225,0.28471825528767525,23.372115485368823,3.842956446594247,68.25811159962504
199.5406745,0.28466416383652093,23.365908205024958,3.855414456148453,68.47960229790769
199.569384,0.2846091854721054,23.35960010858041,3.4489899533723,61.260912418883684
199.59772700000002,0.28455489807692996,23.353372243715413,4.148850715758009,73.69205985659949
199.6256125,0.28450147640510076,23.347244617444076,3.7857743457506903,67.2432888453481
199.6541655,0.2844467651011207,23.340970014838888,3.528251048473145,62.66933245945415
199.6828825,0.2843917284434421,23.33465906684202,3.612364673046479,64.1635746158354
199.71111150000002,0.2843376161731889,23.328455062923812,3.9071423710924553,69.39969359246915
199.7388825,0.28428437131005224,23.322351423428078,3.964231629117876,70.41394373142623
199.76742000000002,0.28422964594868483,23.31607901569471,3.2419516537064887,57.58475824211515
199.7961755,0.2841744913438661,23.30975838012224,3.794435083553666,67.39838947638766
199.82446900000002,0.2841202118981839,23.303538987365755,3.660858811681811,65.0259532714326
199.8525525,0.2840663245377287,23.297365452992793,4.01077056250978,71.2414766768411
199.880316,0.2840130406220448,23.29126196520096,3.9474133362747814,70.11630626523382
199.908526,0.28395888899060157,23.285060014264253,3.6092324030392025,64.10953485732281
199.936919,0.2839043750766178,23.278817518770424,3.7602426950805263,66.79208739738235
199.965407,0.2838496676601149,23.272553820355824,3.5033051497771948,62.228377023767536
199.99393700000002,0.28379486842412266,23.266280568431675,3.7108356495663624,65.9148997682743
200.0220855,0.283740790992349,23.26009088750629,3.836078635142775,68.13978014496111
200.05034849999998,0.2836864826154566,23.2538757132601,3.643508123924887,64.71937667024567
200.0785775,0.2836322285788616,23.24766769878135,3.9059957971714914,69.38214314922367
200.1070735,0.28357745023037756,23.24140064387864,3.451308758763015,61.305737471665836
200.13576,0.2835222943411005,23.23509136369677,3.7659869342427696,66.89559091106076
200.1640385,0.28346791176673525,23.228871493975728,3.8284296233296677,68.00497918785003
200.19230149999999,0.28341354792175166,23.222654709959013,3.8148820155691747,67.76454287814867
200.22045,0.28335939329304277,23.216462788658287,3.951660184025823,70.1943806052326
200.24884300000002,0.2833047571114009,23.21021675591387,3.621518308081035,64.33018569213064
200.27756,0.28324948604283096,23.203899111514172,3.6926149685044214,65.59330690926845
200.30618900000002,0.28319437289849525,23.197600488418697,3.7327387683789146,66.30625124768534
200.3345205,0.2831398211968667,23.19136698372399,4.003415152233564,71.11461593760355
200.3624785,0.28308597765645144,23.185215329328333,4.11032444215574,73.01392393650868
200.39047449999998,0.28303204996291237,23.179054986524374,4.012370462037524,71.27413531826151
200.41880600000002,0.2829774648162895,23.17282048429194,3.852605344779893,68.43634690408277
200.4473135,0.2829225291981653,23.166546910896148,3.884239918688476,68.9985105524881
200.47591649999998,0.2828673980573108,23.160251975374585,3.7869970236186687,67.27132932118073
200.5045955,0.28281210885902774,23.15393996464371,3.8239475629541353,67.9279260909501
200.5329845,0.282757367314046,23.147691434675135,4.03390904321549,71.65787021279391
200.56124,0.28270287188739546,23.141471945445158,3.9466335511436146,70.10773873575553
200.589545,0.28264826966742723,23.13524121577627,4.000953459121405,71.07289723051149
200.617846,0.28259366381572193,23.129011020228834,3.9410161868119196,70.00839201865612
200.646521,0.2825383247535888,23.122698137375238,3.6577430235197577,64.97652140237295
200.67490249999997,0.28248354060499054,23.116449516253713,4.166645254615176,74.01694595880167
200.70311199999998,0.2824290771070613,23.110238413965384,3.7618306100419043,66.82596387196335
200.7314435,0.28237436665408183,23.104000097730836,4.023797837816663,71.47983070196037
200.759737,0.28231971815221046,23.0977697949306,3.775555643901396,67.07020020201435
200.78789749999999,0.282265315179977,23.09156842655686,4.125074145303898,73.27939001186516
200.816214,0.28221059939121274,23.085332348535097,3.6265406970630223,64.42345450082495
200.8448165,0.2821553193021577,23.079032921389842,3.8666235314374227,68.68860934414202
200.8733965,0.2821000709730361,23.072738082746316,3.651866163798631,64.8737595986853
200.90182349999998,0.2820451067660988,23.0664765775273,4.0111107550058875,71.25580342811102
200.93004100000002,0.2819905361309496,23.060260856257567,3.847262597619432,68.34531994195747
200.95851,0.28193546748423354,23.053989368043535,3.8256104157483115,67.96089151175528
200.987055,0.2818802400843558,23.047700766254003,3.8296719342617997,68.0332593577622
201.0154935,0.28182520702511954,23.041435255616353,3.9767279916911926,70.64590071912983
201.043837,0.28177034615991525,23.035190304924686,3.9779147605096847,70.6672064559302
201.0720355,0.2817157543985964,23.028976933949057,4.1619036593510454,73.93598062292921
201.1000315,0.2816615432569485,23.02280781781337,4.188370914116264,74.40640189721982
201.128344,0.2816067076630264,23.016568587508843,3.9034763035232563,69.3454683585648
201.156878,0.2815514312643488,23.01028016608005,4.009905575940973,71.23641664374584
201.18507649999998,0.2814967931419693,23.00406530789825,4.223373533004254,75.0289343297318
201.21357949999998,0.28144155321842174,22.997782958157124,3.7920936093841364,67.36738868692004
201.24221599999998,0.28138604260871347,22.991470796664608,4.151581024460154,73.75399826971208
201.270388,0.2813314206996847,22.985260641950173,4.227409761383067,75.10135293661634
201.2986935,0.2812765282354392,22.979020677822398,4.045149114715946,71.86365827907991
201.3270175,0.28122158812294146,22.972776251546907,4.200982654830184,74.63233798434774
201.35515049999998,0.2811670068206929,22.966573552394774,4.183381974446638,74.31988732820595
201.3835775,0.2811118432912958,22.960305645095772,3.904112164235858,69.35873858237427
201.4118635,0.2810569415545069,22.954068438770463,4.272914936097002,75.9109660285145
201.4401305,0.28100206489801394,22.947835033612503,3.878417580895136,68.90269497061227
201.46874100000002,0.2809465093550146,22.94152548332929,3.917442822275936,69.59622699234069
201.4971375,0.28089135737424376,22.935262730693303,4.009492357175501,71.23178002286636
201.5251985,0.28083684526381236,22.929073582097132,4.167574380150771,74.04046342464115
201.553206,0.2807824254297021,22.92289584610487,4.035258345481131,71.68998218798666
201.58142700000002,0.2807275789624768,22.91667062458059,3.9822664945318955,70.74875762239898
201.6098655,0.28067229780042746,22.910397024647445,3.8710816352402073,68.77367134989822
201.638514,0.28061659623422835,22.904076690236874,3.8307541490763373,68.05743089657228
201.666762,0.28056166136953564,22.89784431033597,4.243823162314511,75.39628044877583
201.694941,0.28050684880834537,22.89162675434643,3.9086053495314306,69.44097876976616
201.72378,0.28045074013789,22.885263157853572,3.691573906935066,65.58537115161218
201.7523595,0.2803951240480272,22.87895640699493,4.16298584147516,73.96082314324697
201.780222,0.2803408914475388,22.87280747971709,4.354837420411037,77.36955568835013
