T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
191.8720725,0.29900306435863594,25.044903970902066,4.063839809310564,72.12209756135347
191.9006295,0.29895076964977313,25.03865579907581,3.65347726347149,64.83947432767745
191.9295105,0.2988978745472825,25.032336840425582,3.766808181168733,66.85099935091417
191.958132,0.2988454476844227,25.026074759435055,3.909157304250604,69.37753361926818
191.9867385,0.29879304128996437,25.019816059115673,3.808805918544569,67.5967574076672
192.014811,0.29874160634574737,25.01367428507685,4.4596781307627404,79.14834199775774
192.042765,0.29869038178862894,25.00755852843552,3.952192878332627,70.14193108663763
192.07127250000002,0.298638136034456,25.001321770176595,3.9555682516348982,70.20204702254334
192.0997645,0.2985859116799903,24.995088495011096,3.996253919089547,70.92433532319345
192.12825650000002,0.29853368030625504,24.98885531038078,3.9813591869027976,70.66020049675865
192.15632499999998,0.2984822184131653,24.98271486175756,4.418553737317634,78.41965604542254
192.1841185,0.2984312539770022,24.97663465766099,4.253253222189873,75.48615525647125
192.212267,0.29837963173568177,24.970476875998756,4.0869841826020705,72.53545070855444
192.24082399999998,0.2983272532798276,24.964229815020317,3.882441497302393,68.90545216383838
192.2694955,0.2982746576473533,24.95795779027271,4.013175338254329,71.22592802503902
192.29817450000002,0.2982220410613872,24.951684207514436,3.9317697965294567,69.7813519880637
192.32665500000002,0.29816978152215573,24.94545412728041,4.273807352667551,75.85208899116353
192.3548685,0.2981180048823161,24.939282530439055,4.260758004022974,75.62071287045555
192.383349,0.2980657311458362,24.933052605015515,4.078711220668072,72.38993109823717
192.41191700000002,0.2980132896238969,24.926803615408634,4.206057811095056,74.65033387498711
192.4401305,0.29796149177076303,24.920632242554337,4.428976517635398,78.60699414234138
192.468325,0.2979097217603331,24.914465096846804,4.223427008812323,74.95905438037823
192.4966795,0.2978576508507793,24.90826302364986,4.2677590915053045,75.74610480333098
192.5249885,0.2978056563705373,24.902070971611757,4.257293171461081,75.56057713594093
192.553328,0.29775359872401547,24.895872315659098,4.22721754635258,75.02700469441112
192.5814805,0.2977018774886693,24.889714627225903,4.437018517881778,78.75090334578844
192.60979700000001,0.29764984780895176,24.883521131884233,4.087844544062346,72.55376860916225
192.6382585,0.2975975444648795,24.877295984961425,4.324690878563937,76.75770512749328
192.666827,0.29754503717815994,24.871047497225582,4.004223485765777,71.07003559508505
192.69501350000002,0.2974932247944354,24.864882620139955,4.700951604644487,83.43635054855393
192.72310099999999,0.29744158727335007,24.85873945371854,4.092917170466051,72.64467191282895
192.7515625,0.2973892549082938,24.852514544997696,4.321394960255651,76.70012653699112
192.77992849999998,0.29733709085167365,24.84631057924055,4.167607260012566,73.97078190908701
192.80827549999998,0.2972849544529082,24.840110823217344,4.335229320980119,76.94613362832258
192.8366605,0.2972327408551412,24.833902809070107,4.136119748844248,73.41235168591528
192.8651295,0.29718036538115755,24.82767647510757,4.256563972829055,75.55035456621441
192.8935985,0.2971279825222065,24.821450191352817,4.142439450179997,73.52496403370823
192.92169,0.29707628700943556,24.81530651611254,4.642105249496581,82.3938747619513
192.94951450000002,0.29702507572958925,24.809221279737198,4.411887050360966,78.30790584185428
192.97810950000002,0.29697243894471353,24.802967580071424,3.8907281980706903,69.05791040075744
193.006819,0.29691958383970796,24.79668888432145,4.258445776153062,75.5848896924177
193.0349375,0.2968678094355069,24.790539480990933,4.421228164713469,78.47441454868432
193.063132,0.29681588777712875,24.784373497244122,4.1857788345086115,74.29553803940817
193.091334,0.2967639449647061,24.778205912393865,4.417824246516694,78.4144656952156
193.11962,0.2967118400499607,24.772019995149364,4.103847391261031,72.84173108379761
193.147864,0.2966598051039924,24.76584329931342,4.452083174900462,79.02302057290234
193.1758865,0.2966081709157844,24.759715077900236,4.307940445971797,76.46476155361897
193.204287,0.2965558327727694,24.753504225496982,4.0850257761371,72.50830575729077
193.232493,0.2965038456262121,24.74733593993639,4.486389849417464,79.63266777604832
193.26075600000001,0.296451745971035,24.741155219750148,4.00705243057339,71.12472225978888
193.28937,0.2963989916751557,24.734897770455927,4.120754958101466,73.14315124309591
193.31768649999998,0.29634677831238,24.72870540781148,4.273458178085185,75.85385215672743
193.3459,0.29629474738613826,24.722535595751683,4.219420782487669,74.89491309694637
193.37411350000002,0.2962427089724922,24.71636580834071,4.278168073735759,75.93790770296246
193.4019915,0.2961912820042192,24.710269411571687,4.545672142879763,80.68637033299073
193.430136,0.29613935597658936,24.704114757804618,4.0114787152946985,71.20456877164386
193.45875,0.29608655605061446,24.697857454273844,4.066186476839229,72.17586211822224
193.487078,0.2960342762232399,24.691662712290118,4.262062986291836,75.65294852282074
193.51552800000002,0.2959817635754135,24.685441309130457,3.942308352582493,69.9774154886889
193.543818,0.2959295386204775,24.679254910632608,4.415411813678881,78.37541062211838
193.57198549999998,0.29587753223148694,24.67309531468742,4.0423216459144315,71.75311855534784
193.60008449999998,0.29582564477004863,24.666950711136582,4.435543535627157,78.73322799756338
193.6280195,0.29577405266583684,24.66084198205671,4.124781235185092,73.21725134914081
193.6560805,0.29572222033041917,24.654705709814117,4.229632510600978,75.07864611044536
193.68436300000002,0.29566997120871874,24.64852100958471,3.836264089694833,68.09631322106748
193.71256499999998,0.29561786314480953,24.642353920105343,4.224451361451193,74.9871279059741
193.74084299999998,0.29556560696582324,24.636170217193442,3.715007764007266,65.9443266155814
193.769457,0.29551272202304274,24.629913043893826,3.9009990916707475,69.24603061397252
193.7975715,0.295460752556664,24.623765101880547,4.194203121052549,74.45087264466639
193.8257925,0.2954085785271668,24.617593872516196,3.8128306409491306,67.68137184033905
193.85391850000002,0.2953565724424303,24.611443417399133,4.303255716640214,76.38711225463025
193.8821705,0.2953043256381088,24.605265407898106,3.7172731462832944,65.98553137044227
193.9105745,0.2952517899034342,24.599054156982383,4.17376394090691,74.08895001243981
193.93856649999998,0.2952000085001323,24.59293299608582,4.10837120037375,72.92837354438588
193.96725700000002,0.29514692702064454,24.586659084669858,3.534713660081855,62.74547582278683
193.99582900000001,0.2950940567744172,24.580411079009096,4.2319892198334434,75.12319552060004
194.0237335,0.2950424139567094,24.57430903099632,4.158559431850024,73.81994275713548
194.05185949999998,0.2949903534677556,24.56815853633299,4.033595927006249,71.6018894556408
194.0803285,0.2949376501658382,24.561933024074136,3.871026591640931,68.71626805649798
194.1088355,0.2948848685090436,24.555699188961377,4.048442392262199,71.86587104454766
194.1373045,0.2948321491995498,24.549473648994052,3.9421748093079594,69.97967582472639
194.1656515,0.2947796478429742,24.54327477176873,4.171848729906019,74.05696553282338
194.1938155,0.29472747753137607,24.537115895482543,4.085605912205598,72.52623582809531
194.222151,0.2946749815882988,24.530919496979966,3.9631222450743917,70.35216153243324
194.250288,0.29462284549397966,24.52476648634032,4.252669466860192,75.49234382003385
194.2786735,0.2945702409502588,24.51855911191581,3.7400980438132887,66.3935028529225
194.307364,0.29451706300077085,24.51228501609387,3.9664775759875943,70.41236439954075
194.3357565,0.29446442929091254,24.50607606263298,4.015903918004601,71.2899900050055
194.36404249999998,0.2944119849785112,24.49989037283383,4.077199385912158,72.3783205048924
194.392176,0.294359815446978,24.49373800507304,4.17903377052531,74.18630419961504
194.42053049999998,0.2943072280509963,24.48753727904508,3.902494721800046,69.27738630324683
194.449137,0.29425416507996177,24.48128141328599,3.9875139005165,70.78686950159985
194.47742699999998,0.2942016810733199,24.475094729919682,4.246040642161725,75.37649781796028
194.50571300000001,0.2941491964002025,24.468908888038357,4.0223139970994515,71.40507679954871
194.5340675,0.29409657649496757,24.46270803111009,4.192588695581706,74.42805925516726
194.562338,0.2940441043575939,24.456525508001683,4.08804772808135,72.57243664667774
194.590418,0.2939919777638935,24.450384608474685,4.345542921506507,77.14381180169775
194.61868900000002,0.29393948849818563,24.444201899711956,3.8779400964978064,68.84294786758551
194.647425,0.2938861275406131,24.4379174566078,3.8872757016020856,69.00888970567833
194.675856,0.29383332464890827,24.431699673119752,4.172522192132429,74.0729551939628
194.70398949999998,0.29378106614212796,24.42554690892033,4.18431423925816,74.28251766409419
194.732382,0.2937283183135122,24.41933745673472,3.940231840906507,69.94962930786396
194.761057,0.29367503725355776,24.413066174325614,3.9271109136438995,69.71691163909115
194.7892515,0.29362264076605915,24.406899930420817,4.40861393647173,78.26513738491002
194.8173165,0.29357047680714243,24.40076196011042,4.053185229115082,71.95550706152726
194.845717,0.29351768098482234,24.394550563348698,4.092073551817278,72.64610558542043
194.8741705,0.2934647782749405,24.38832752244341,4.016200857091083,71.29936356469011
194.9027465,0.2934116393662137,24.382077635139094,3.9771828303748586,70.60689491806365
194.9309105,0.29335925830918314,24.375917801875676,4.388231717501337,77.90447738861093
194.95883400000002,0.2933073164107333,24.369810513859726,4.156424023511476,73.78940544668552
194.98709350000001,0.2932547412384864,24.3636296801915,4.003249897113475,71.07030514004248
195.01594799999998,0.2932010505110971,24.357318648809347,3.5581337069026358,63.168284825061356
195.04431,0.2931482677232583,24.351115274976642,4.441732321246164,78.85523363557157
195.072321,0.2930961298992556,24.344988610927167,3.852034963738259,68.38638769269139
195.100649,0.293043393668894,24.338792548035627,4.136986918846182,73.44545225852333
195.1292325,0.29299017325305726,24.33254053453278,3.6585376580723867,64.95156529166377
195.157656,0.29293724222545264,24.326323450126267,4.355738431010143,77.32950085902075
195.185427,0.2928855180814708,24.320249021012227,4.344856483641323,77.13653809285915
195.2135795,0.2928330750780787,24.314091077015966,4.071156911433575,72.27762280036205
195.24206800000002,0.2927799976396207,24.30785956651582,4.093514827799904,72.67477793778177
195.270213,0.29272755174391973,24.301703120407705,4.4440439632444955,78.8981832588767
195.29850249999998,0.2926748281182244,24.295514992742238,3.9693188016094023,70.4702732742702
195.326716,0.2926222376671677,24.289343414630803,4.517701142431628,80.2063562066603
195.354899,0.29256969561165935,24.28317843214402,3.9936991655096725,70.90354505528236
195.383463,0.29251643461211874,24.27693002747988,4.147366186452406,73.63195235451244
195.4117035,0.2924637682527294,24.27075230905865,4.321608929073417,76.72567431656073
195.43998950000002,0.2924110084887847,24.264564556435815,4.144637673683562,73.58395707202496
195.4684315,0.29235794910682,24.258342594671486,4.207288383297515,74.69648677732525
195.49688550000002,0.2923048586517842,24.252117922952625,4.14380645872981,73.569649123164
195.52538149999998,0.29225168110922295,24.245883976687406,4.164501013162101,73.93728907153381
195.553763,0.2921987085487924,24.239674991568663,4.25780926073244,75.5941307001118
195.58200699999998,0.29214598399982517,24.23349599899541,4.308854950098187,76.50063981403267
195.610106,0.2920935215778059,24.227348639651296,4.403089014455274,78.17393430378742
195.63853699999999,0.29204043059666823,24.221128555516607,3.9836955414958135,70.72809658669472
195.666777,0.29198768760787924,24.214950165489924,4.579273959279867,81.30247672060288
195.69471950000002,0.2919354917281587,24.2088367707826,4.259519873729706,75.62564693797528
195.7232155,0.2918822531789782,24.20260218279823,4.032471755894622,71.59474042148791
195.751467,0.29182946269221666,24.196420991503143,4.469626479548384,79.3564689785012
195.77989,0.2917763429534602,24.190202178505853,3.835652815091845,68.10072285908669
195.80838599999998,0.2917230779210164,24.18396729237806,4.355736364616427,77.33486804399705
195.836188,0.2916711015530041,24.17788415355028,4.473779460827767,79.43092745338758
195.864764,0.29161766934375016,24.171631558509215,3.6550314310526604,64.89444366711457
195.89356850000001,0.29156380080127126,24.165328858858274,4.298509198511483,76.31951546417346
195.9219995,0.29151062180526677,24.15910777727295,4.042918151538946,71.78174675370244
195.950373,0.29145754147921377,24.152899169712125,4.399030143518665,78.10473041926146
195.97841449999999,0.29140507351757206,24.146763102260234,4.375210233185727,77.68204274357846
196.0065595,0.2913524031562419,24.140604278286744,4.270994838685366,75.8319238651997
196.0349145,0.2912993309308434,24.134399389694337,4.130093980143092,73.3304395508645
196.063433,0.291245943685114,24.128158608347324,4.076031019090107,72.37076590127113
196.092104,0.29119226184633873,24.121884338013118,3.950052320933038,70.13420497179565
196.1207145,0.2911386841638667,24.11562318887843,4.09127518879143,72.64187765244155
196.1491075,0.29108550476269446,24.109409519223014,4.117172016389333,73.10190769262586
196.1770995,0.2910330676125283,24.10328348955075,4.4707561268860685,79.38016353172428
196.205347,0.2909801429524269,24.097101424780266,3.8889941274403883,69.05094379924836
196.233721,0.29092697228210096,24.09089155315007,4.368581345342382,77.56648071568992
196.261801,0.2908743436509148,24.084745904023052,4.2023272850553886,74.61477760844065
196.29015950000002,0.29082118404983104,24.078539177480092,4.136905600902383,73.45340207149731
196.31861750000002,0.2907678288293084,24.072310546681813,4.132924727634484,73.38294444348561
196.3470485,0.2907145151115374,24.066087696860624,4.173363722015552,74.10119417841645
196.37533050000002,0.2906614717403297,24.059897330571722,4.265841466619154,75.74343690613982
196.4036735,0.29060830488468936,24.053693482152763,4.095807760603766,72.72457457882541
196.4321695,0.2905548418496985,24.047456011270082,4.106592268908037,72.91628709708354
196.460467,0.2905017421125444,24.041261856396776,4.2738958286182545,75.88714611385119
196.4885735,0.29044899177274974,24.035109377146917,4.2705952176921045,75.82877076706342
196.517054,0.29039553033404136,24.02887489294,3.9027804239806128,69.29805741723426
196.54551550000002,0.2903420953195041,24.022644428868805,4.2725313334092245,75.86361514985718
196.57366050000002,0.2902892454183456,24.016483111220904,4.180081620977646,74.22229191392256
196.6020725,0.2902358849597005,24.010263202942763,3.999375142704324,71.01385277677655
196.6302935,0.290182874059943,24.00408496663861,4.361801267318642,77.44941319421449
196.6583925,0.29013008324551764,23.997933297520603,4.127828780288406,73.2951522578355
196.686873,0.29007656642797375,23.991697961722497,4.016615132057326,71.32062398464416
196.715407,0.29002293971404014,23.985450764623025,4.107143979955948,72.92831545228756
196.7434375,0.28997025013355887,23.979313657142118,4.541702912833504,80.6447859148273
196.771544,0.289917408581187,23.973159763195756,4.056430588556588,72.02826283416432
196.80012,0.28986367497647897,23.966902920544886,4.084634679350701,72.52929479891316
196.8283985,0.28981049146792415,23.96071106443901,4.322498202897048,76.75318125254661
196.8565585,0.28975752159960977,23.954545002984005,4.16448073925026,73.94754243811559
196.8849475,0.28970411164362364,23.94832864341327,4.069015338547313,72.2526115614774
196.9132335,0.28965088613487466,23.94213468152787,4.231361331434941,75.13558382213103
196.94156099999998,0.28959757318462503,23.935931474324605,4.0024332135245695,71.07076310183484
196.9700755,0.28954389883036524,23.929687156571912,4.031217259591524,71.58209930847973
196.99835050000002,0.2894906659068489,23.923495125412266,4.207067998759915,74.70489988075741
197.02638100000001,0.2894378840530468,23.917356478504466,4.230609905559335,75.12316165037346
197.0545065,0.2893849140447478,23.911196865604257,4.068514162040717,72.2450392510773
197.0828115,0.289331596588559,23.904997777029287,4.010744072812425,71.21942812887636
197.111414,0.2892777091571778,23.89873336391295,3.75994717493342,66.7661942721854
197.14002449999998,0.289223797002768,23.892467027270474,3.9923837633781574,70.89384091824999
197.168082,0.28917091750403934,23.886321642021993,4.279554053369791,75.99343285048087
197.19646699999998,0.2891174112957869,23.880104354368683,3.6813726245827207,65.3715319873059
197.2249625,0.2890636871915938,23.87386268932223,4.162895066711114,73.9223374117644
197.2528745,0.2890110538500795,23.867748663794963,4.230084145114276,75.11567058279397
197.281248,0.28895754077313135,23.861533373891383,3.7310699838121275,66.25463636319674
197.309393,0.2889044491850695,23.85536796235446,4.447763326064541,78.98159062517439
197.3374695,0.2888514774032525,23.849217381115867,3.792249667151386,67.34144821927684
197.366194,0.28879727330232047,23.84292466309613,3.837178016343795,68.13948271440272
197.3945675,0.28874372186279657,23.836708656382843,4.140570089967972,73.52725681488131
197.42265550000002,0.28869069977097395,23.830555016056294,4.117052279502877,73.10985619530848
197.45073200000002,0.2886376899291061,23.824403714452977,4.150589467699027,73.70562822575981
197.4790485,0.2885842173619215,23.81819964660243,3.877344325995286,68.85358837033249
197.50788,0.2885297623604205,23.811882551831044,3.6548428206267225,64.90262676742508
197.53634499999998,0.28847598975073185,23.805645567284035,4.205989816763604,74.69011535855668
197.56424950000002,0.2884232664752118,23.799531208270228,4.1607801070553485,73.88750389287436
197.59258499999999,0.28836971922683935,23.79332221983878,3.805337420248464,67.57572919580204
197.620802,0.28831638625340567,23.787139006057558,4.2979784738758475,76.32435409924821
197.6486305,0.28826377812659737,23.781040735979698,4.198456532909244,74.55724942268131
197.676661,0.2882107786217537,23.774898009362946,4.131446425171495,73.36749077617871
197.7052445,0.28815672367284234,23.768633897310373,3.703495633261542,65.76801412006823
197.733855,0.28810260769510043,23.76236366587325,4.112932137370527,73.03916298233895
197.7619005,0.28804955070469357,23.75621706105536,4.226372681494838,75.0539165688809
197.790274,0.2879958634157363,23.749998369166416,3.796024985854332,67.41180775032726
197.818602,0.2879422523897433,23.74378944669803,4.260358985620129,75.6579284587964
197.846945,0.28788860313056697,23.73757703215385,3.781560630810636,67.1553565813137
197.8755745,0.28783440155431356,23.73130161153672,3.9932705373514135,70.91525678748368
197.903548,0.2877814321865371,23.725169777981133,4.412650490987832,78.36313454612888
197.93175,0.2877280203855901,23.718987650997935,3.7783229827059865,67.09848032925349
197.959948,0.28767460635192416,23.712806192748015,4.406022334301866,78.24590773994161
197.98812700000002,0.287621218496313,23.70662869029983,3.780090691776077,67.13028524216062
198.0163215,0.2875677914420052,23.700447579047633,4.361462870620197,77.45505875142723
198.0447145,0.287513978286488,23.694222735845067,3.5658644959034054,63.326252542055265
198.07326,0.28745986601283474,23.687964240207698,4.166463795863105,73.9925368229371
198.101336,0.28740663386741094,23.681808465528032,3.9419252285648363,70.00515431228884
198.129679,0.2873528855366708,23.67559393213483,3.871532386913466,68.75525145878152
198.1580985,0.28729898207916776,23.669362403948018,3.8359747415916017,68.12398801474401
198.1861365,0.28724579233280706,23.663214308495558,4.182140447926895,74.27185444274667
198.2138885,0.28719313546476516,23.65712871117367,4.056843782321044,72.04689261799643
198.2422395,0.287139332089272,23.6509115396729,3.5961912166164454,63.86620199814951
198.2709105,0.2870849111778095,23.644623964325504,3.752317932021298,66.63912760481594
198.2992385,0.2870311311787855,23.63841138041986,3.9205540108569656,69.62712439566852
198.32743699999997,0.2869775870054024,23.63222696975248,3.8811353946784184,68.92728136726963
198.3557495,0.28692381628545316,23.6260173273737,3.8188441813779668,67.8212262531099
198.38406600000002,0.2868700278511182,23.619806576161285,3.882090426461337,68.94466897458675
198.4122415,0.28681649719439467,23.613626519682782,3.954787580026485,70.2359632004565
198.440642,0.2867625288911601,23.607396876459156,3.6804551599676154,65.36409620020522
198.4692905,0.2867080789646669,23.601112594068415,3.743695374192353,66.4874371622007
198.497481,0.2866544893510615,23.594928540552722,4.141890747653522,73.55955075563968
198.525347,0.28660150667517337,23.588815438874466,4.084350677031782,72.53786617743167
198.5535415,0.28654788934633285,23.582630035737587,3.8655823307776074,68.65276293989925
198.5817325,0.286494268537701,23.57644516087601,4.1168548677946575,73.11559010723495
198.60979700000001,0.28644087825688574,23.570287799717136,4.005329442920748,71.13511036000452
198.63780450000002,0.2863875863699417,23.56414270486972,4.183572138502525,74.30094889063623
198.66593799999998,0.2863340446173928,23.55796972220011,3.888788265664274,69.06575019370935
198.6945135,0.2862796512859211,23.551699506927502,3.7642188433512147,66.85357857759145
198.7225135,0.28622634323939394,23.54555532559152,4.452886803365338,79.084756546764
198.7505975,0.28617286513512985,23.539392465814032,3.704690375207848,65.79674058191185
198.77917300000001,0.2861184406746239,23.533121495176488,3.979651263389679,70.6803741086281
198.8071845,0.2860650801713656,23.52697404553555,4.223113613940133,75.00460385490081
198.8352115,0.2860116799913059,23.52082294478389,3.944986674458968,70.06514596296208
198.8636995,0.2859573910421839,23.51457041094731,3.7600962403608547,66.78159814164637
198.8918025,0.2859038254704935,23.508402121273477,4.2900177531529335,76.19356159894075
198.9200315,0.2858500094144887,23.502205919148405,3.6236598246180085,64.35880194123142
198.9484925,0.2857957405820491,23.495958531445357,4.039683651020095,71.74790800287452
198.97656849999998,0.28574219552470165,23.489795394630868,3.9640277278029608,70.4044171367219
199.0047095,0.2856885161874746,23.483617729410394,3.990322586630497,70.87165448545153
199.032938,0.28563465955201456,23.477420592910754,3.9179195148363815,69.58592757003811
199.061274,0.28558058733733194,23.47119959025858,3.925043988266939,69.71268176707989
199.08959049999999,0.2855265418269624,23.46498260086338,3.964168645395679,70.40779347411346
199.11778099999998,0.2854727263546073,23.4587930077997,4.075248531270072,72.38091286018636
199.14610549999998,0.28541864456205274,23.452573723100514,3.875127479552965,68.82675619696131
199.1741435,0.2853650994064429,23.446417077800625,4.397754052538978,78.10945058892018
199.202246,0.2853114206788101,23.44024600030978,3.8637008705404474,68.62422968717969
199.23060049999998,0.28525725004276425,23.43401931116395,4.191674828517394,74.44969532676696
199.258658,0.28520363636023394,23.427857570777057,4.1541172240105615,73.78285011189162
199.28681799999998,0.28514981633984116,23.421673045890245,4.070956463687171,72.3060242114666
199.314837,0.2850962553704483,23.415519213338747,4.2721742099006,75.88017372400486
199.3430505,0.28504231206675174,23.409322384803524,3.914041513390222,69.51941964018245
199.371462,0.2849879795007113,23.403081784267336,4.139969866422481,73.53248580921233
199.3996525,0.28493405894191526,23.396889444189267,4.181431241746258,74.26913652366498
199.428179,0.28487948492378745,23.39062301044885,3.86325814098257,68.61807130503199
199.45660650000002,0.2848250894939812,23.38437803469784,4.296732830059403,76.3175619042228
199.484442,0.28477181637355037,23.37826282861736,4.447470078183268,78.99516368690864
199.5124225,0.28471825528767525,23.372115485368823,4.176842991301928,74.18856263309115
199.5406745,0.28466416383652093,23.365908205024958,4.190731815772602,74.43548582011286
199.569384,0.2846091854721054,23.35960010858041,3.740209615482976,66.43355207756849
199.59772700000002,0.28455489807692996,23.353372243715413,4.516217869243691,80.2172505946493
199.6256125,0.28450147640510076,23.347244617444076,4.11375334008862,73.0688833571359
199.6541655,0.2844467651011207,23.340970014838888,3.8283167894202155,67.99914584879396
199.6828825,0.2843917284434421,23.33465906684202,3.9216514344881688,69.65719056871144
199.71111150000002,0.2843376161731889,23.328455062923812,4.248546753551248,75.46380830430178
199.7388825,0.28428437131005224,23.322351423428078,4.311917253924715,76.58964644303148
199.76742000000002,0.28422964594868483,23.31607901569471,3.511208342126292,62.367396283617126
199.7961755,0.2841744913438661,23.30975838012224,4.123822129579164,73.24910399057876
199.82446900000002,0.2841202118981839,23.303538987365755,3.9758047788949686,70.62017659457149
199.8525525,0.2840663245377287,23.297365452992793,4.363827014188487,77.51265638554467
199.880316,0.2840130406220448,23.29126196520096,4.293659748367863,76.26654121794536
199.908526,0.28395888899060157,23.285060014264253,3.9187985034281003,69.60824940028654
199.936919,0.2839043750766178,23.278817518770424,4.0863010332362295,72.58376596303263
199.965407,0.2838496676601149,23.272553820355824,3.801514783964501,67.52540390408588
199.99393700000002,0.28379486842412266,23.266280568431675,4.031681501188718,71.6140263661406
200.0220855,0.283740790992349,23.26009088750629,4.170615650290624,74.0821188795469
200.05034849999998,0.2836864826154566,23.2538757132601,3.9571924435407566,70.29132901569561
200.0785775,0.2836322285788616,23.24766769878135,4.2482893333221385,75.46229795672652
200.1070735,0.28357745023037756,23.24140064387864,3.744260044671027,66.50944304575084
200.13576,0.2835222943411005,23.23509136369677,4.0932216501760115,72.70829288565454
200.1640385,0.28346791176673525,23.228871493975728,4.16253037472613,73.9396617811795
200.19230149999999,0.28341354792175166,23.222654709959013,4.147589188351358,73.67448960359204
200.22045,0.28335939329304277,23.216462788658287,4.299312990384474,76.36982896657298
200.24884300000002,0.2833047571114009,23.21021675591387,3.9333663070611316,69.86964123964077
200.27756,0.28324948604283096,23.203899111514172,4.012271234711458,71.27148125282345
200.30618900000002,0.28319437289849525,23.197600488418697,4.056836628050836,72.06334153599828
200.3345205,0.2831398211968667,23.19136698372399,4.357013473348849,77.39575537633141
200.3624785,0.28308597765645144,23.185215329328333,4.475621824486442,79.5028996032838
200.39047449999998,0.28303204996291237,23.179054986524374,4.367099764667168,77.57540399626362
200.41880600000002,0.2829774648162895,23.17282048429194,4.190049131538119,74.4305814504538
200.4473135,0.2829225291981653,23.166546910896148,4.225202694382806,75.05527433877205
200.47591649999998,0.2828673980573108,23.160251975374585,4.1174710004256445,73.14179174489266
200.5045955,0.28281210885902774,23.15393996464371,4.158519002293123,73.87119378210127
200.5329845,0.282757367314046,23.147691434675135,4.3913824104049155,78.00798368242522
200.56124,0.28270287188739546,23.141471945445158,4.294700827548888,76.2907829329083
200.589545,0.28264826966742723,23.13524121577627,4.355005384766755,77.36227209646717
200.617846,0.28259366381572193,23.129011020228834,4.28863379969286,76.18348721278296
200.646521,0.2825383247535888,23.122698137375238,3.97465230913343,70.60613038443661
200.67490249999997,0.28248354060499054,23.116449516253713,4.538949855245434,80.63062382699545
200.70311199999998,0.2824290771070613,23.110238413965384,4.090214941543668,72.65945340083165
200.7314435,0.28237436665408183,23.104000097730836,4.380737300618098,77.82059964718633
200.759737,0.28231971815221046,23.0977697949306,4.105593738164579,72.93310440587068
200.78789749999999,0.282265315179977,23.09156842655686,4.4931833548098785,79.81862236992035
200.816214,0.28221059939121274,23.085332348535097,3.9405437453090766,70.0015419349968
200.8448165,0.2821553193021577,23.079032921389842,4.206804213856593,74.73174693204872
200.8733965,0.2821000709730361,23.072738082746316,3.9687863247093706,70.50370368993147
200.90182349999998,0.2820451067660988,23.0664765775273,4.367160382812534,77.5808848928848
200.93004100000002,0.2819905361309496,23.060260856257567,4.185584372517011,74.35549194399694
200.95851,0.28193546748423354,23.053989368043535,4.161660976637678,73.93073507372692
200.987055,0.2818802400843558,23.047700766254003,4.166246531729183,74.01243127530314
201.0154935,0.28182520702511954,23.041435255616353,4.329369020003426,76.91050899198362
201.043837,0.28177034615991525,23.035190304924686,4.330766994594258,76.935586543415
201.0720355,0.2817157543985964,23.028976933949057,4.5348361825152095,80.56110558092142
201.1000315,0.2816615432569485,23.02280781781337,4.564261613087771,81.08409950103916
201.128344,0.2816067076630264,23.016568587508843,4.2484831482259455,75.47453367688745
201.156878,0.2815514312643488,23.01028016608005,4.366563719974423,77.57248807151005
201.18507649999998,0.2814967931419693,23.00406530789825,4.6033165498304545,81.77868531332885
201.21357949999998,0.28144155321842174,22.997782958157124,4.125242527899452,73.2858535235234
201.24221599999998,0.28138604260871347,22.991470796664608,4.523887677672704,80.36813011371513
201.270388,0.2813314206996847,22.985260641950173,4.608040998898713,81.86339459354132
201.2986935,0.2812765282354392,22.979020677822398,4.406052729758479,78.27525234584706
201.3270175,0.28122158812294146,22.972776251546907,4.578907474680177,81.34634163663337
201.35515049999998,0.2811670068206929,22.966573552394774,4.559476320896331,81.00139277610704
201.3835775,0.2811118432912958,22.960305645095772,4.24993524564664,75.50247925638645
201.4118635,0.2810569415545069,22.954068438770463,4.658907801474444,82.76836706015787
201.4401305,0.28100206489801394,22.947835033612503,4.221614401986051,74.99981715647381
201.46874100000002,0.2809465093550146,22.94152548332929,4.264965854942259,75.77022696216295
201.4971375,0.28089135737424376,22.935262730693303,4.367104476181591,77.58504011799165
201.5251985,0.28083684526381236,22.929073582097132,4.542452033250209,80.70048017088578
201.553206,0.2807824254297021,22.92289584610487,4.395837080556744,78.09598668182169
201.58142700000002,0.2807275789624768,22.91667062458059,4.337169107301549,77.05394060421945
201.6098655,0.28067229780042746,22.910397024647445,4.213983691171979,74.86567237751095
201.638514,0.28061659623422835,22.904076690236874,4.169358112520893,74.07309124611201
201.666762,0.28056166136953564,22.89784431033597,4.627409242064797,82.21111757533649
201.694941,0.28050684880834537,22.89162675434643,4.255839444536575,75.61000154467531
201.72378,0.28045074013789,22.885263157853572,4.0153042136543595,71.33683999781982
201.7523595,0.2803951240480272,22.87895640699493,4.538041079538034,80.6241641171589
201.780222,0.2803408914475388,22.87280747971709,4.750829154098862,84.4048825063131
201.80816099999998,0.28028649822812696,22.866641272163523,4.494784207311789,79.85614877629823
201.836493,0.28023132789641847,22.860387920447316,4.385409217179811,77.91319581435128
201.8649125,0.28017597502335156,22.85411484167652,4.429787124895422,78.701884667043
