T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
191.8441755,0.29905414374886913,25.05100783651141,4.013641500008668,71.23100469379467
191.8720725,0.29900306435863594,25.044903970902066,3.8134961927462285,67.67917963522139
191.9006295,0.29895076964977313,25.03865579907581,3.4359203888567973,60.978420222475364
191.9295105,0.2988978745472825,25.032336840425582,3.5401427401609937,62.82828024208458
191.958132,0.2988454476844227,25.026074759435055,3.6710622019288777,65.15195514281561
191.9867385,0.29879304128996437,25.019816059115673,3.578696840670878,63.51289809664363
192.014811,0.29874160634574737,25.01367428507685,4.177458896219469,74.13964319954292
192.042765,0.29869038178862894,25.00755852843552,3.7105307317081317,65.85300841595677
192.07127250000002,0.298638136034456,25.001321770176595,3.7135941371369694,65.90757475368517
192.0997645,0.2985859116799903,24.995088495011096,3.750983036696199,66.57134007812539
192.12825650000002,0.29853368030625504,24.98885531038078,3.737237855222103,66.32759410976432
192.15632499999998,0.2984822184131653,24.98271486175756,4.139415980958714,73.4655719391045
192.1841185,0.2984312539770022,24.97663465766099,3.9872982353660493,70.76602260086618
192.212267,0.29837963173568177,24.970476875998756,3.8342888722779147,68.05063564508364
192.24082399999998,0.2983272532798276,24.964229815020317,3.6460670429529927,64.7102856254004
192.2694955,0.2982746576473533,24.95795779027271,3.7662998244286356,66.84437573867865
192.29817450000002,0.2982220410613872,24.951684207514436,3.6913640230308236,65.51461187645322
192.32665500000002,0.29816978152215573,24.94545412728041,4.005996665016807,71.09895005995043
192.3548685,0.2981180048823161,24.939282530439055,3.993949242880788,70.88534214566786
192.383349,0.2980657311458362,24.933052605015515,3.826423538964508,67.91226967349341
192.41191700000002,0.2980132896238969,24.926803615408634,3.9435399802609234,69.99109127774776
192.4401305,0.29796149177076303,24.920632242554337,4.1485833764684505,73.6304805127251
192.468325,0.2979097217603331,24.914465096846804,3.959435455092102,70.27362778487057
192.4966795,0.2978576508507793,24.90826302364986,4.000178631802962,70.99696664689671
192.5249885,0.2978056563705373,24.902070971611757,3.9905076007101488,70.82553285178994
192.553328,0.29775359872401547,24.895872315659098,3.962795520154426,70.33389572063894
192.5814805,0.2977018774886693,24.889714627225903,4.155770438591174,73.75914137338707
192.60979700000001,0.29764984780895176,24.883521131884233,3.8344873830901154,68.05701814947227
192.6382585,0.2975975444648795,24.877295984961425,4.052343500039031,71.92388917161111
192.666827,0.29754503717815994,24.871047497225582,3.757470071028001,66.69046636500529
192.69501350000002,0.2974932247944354,24.864882620139955,4.398418353193216,78.06674189405449
192.72310099999999,0.29744158727335007,24.85873945371854,3.8389835255046667,68.13763559678543
192.7515625,0.2973892549082938,24.852514544997696,4.04914040965146,71.86790021339264
192.77992849999998,0.29733709085167365,24.84631057924055,3.9076126420888584,69.35614238570903
192.80827549999998,0.2972849544529082,24.840110823217344,4.061782237973385,72.09271199097441
192.8366605,0.2972327408551412,24.833902809070107,3.878558152584571,68.84086835526834
192.8651295,0.29718036538115755,24.82767647510757,3.9893238000011255,70.80707103039397
192.8935985,0.2971279825222065,24.821450191352817,3.8842858396525686,68.94294535667571
192.92169,0.29707628700943556,24.81530651611254,4.343936281296374,77.1015999634744
192.94951450000002,0.29702507572958925,24.809221279737198,4.132092886463414,73.34175535080821
192.97810950000002,0.29697243894471353,24.802967580071424,3.6525825001695638,64.83097820946819
193.006819,0.29691958383970796,24.79668888432145,3.9908393877950923,70.83503483732176
193.0349375,0.2968678094355069,24.790539480990933,4.140556447073353,73.49264299073324
193.063132,0.29681588777712875,24.784373497244122,3.9238996412161735,69.64730975592029
193.091334,0.2967639449647061,24.778205912393865,4.137338543241762,73.43596602429905
193.11962,0.2967118400499607,24.772019995149364,3.848436082448185,68.30827744906358
193.147864,0.2966598051039924,24.76584329931342,4.168770121527234,73.99430651573853
193.1758865,0.2966081709157844,24.759715077900236,4.036115587280429,71.63994485411773
193.204287,0.2965558327727694,24.753504225496982,3.830990127292814,67.99922906865568
193.232493,0.2965038456262121,24.74733593993639,4.200202182705019,74.5528846653867
193.26075600000001,0.296451745971035,24.741155219750148,3.759167594883155,66.72479478283333
193.28937,0.2963989916751557,24.734897770455927,3.8637299356772687,68.58097264243128
193.31768649999998,0.29634677831238,24.72870540781148,4.004173359801162,71.07404855436249
193.3459,0.29629474738613826,24.722535595751683,3.954415249349686,70.19105268630548
193.37411350000002,0.2962427089724922,24.71636580834071,4.008419152168198,71.14983758605281
193.4019915,0.2961912820042192,24.710269411571687,4.254480028571113,75.51766611617722
193.430136,0.29613935597658936,24.704114757804618,3.762977731026403,66.79362540637335
193.45875,0.29608655605061446,24.697857454273844,3.8132645115411496,67.68643178884541
193.487078,0.2960342762232399,24.691662712290118,3.9934271111312043,70.88457787689744
193.51552800000002,0.2959817635754135,24.685441309130457,3.6992081349505535,65.66229769140216
193.543818,0.2959295386204775,24.679254910632608,4.134419840470698,73.38768530655797
193.57198549999998,0.29587753223148694,24.67309531468742,3.7911324668747897,67.2943919813088
193.60008449999998,0.29582564477004863,24.666950711136582,4.152853258844057,73.71532707158111
193.6280195,0.29577405266583684,24.66084198205671,3.866907906927244,68.63985070295911
193.6560805,0.29572222033041917,24.654705709814117,3.9633273340218027,70.35156117820696
193.68436300000002,0.29566997120871874,24.64852100958471,3.601383589320436,63.92702358170682
193.71256499999998,0.29561786314480953,24.642353920105343,3.958472188873569,70.26580138854632
193.74084299999998,0.29556560696582324,24.636170217193442,3.4897389934438086,61.945627736335126
193.769457,0.29551272202304274,24.629913043893826,3.660806252140776,64.98240472519387
193.7975715,0.295460752556664,24.623765101880547,3.930510070905494,69.77008415465752
193.8257925,0.2954085785271668,24.617593872516196,3.5796023886908186,63.541348442699295
193.85391850000002,0.2953565724424303,24.611443417399133,4.030749703324888,71.54985674395107
193.8821705,0.2953043256381088,24.605265407898106,3.4916003127559705,61.979599804433285
193.9105745,0.2952517899034342,24.599054156982383,3.911527516223108,69.43396194054193
193.93856649999998,0.2952000085001323,24.59293299608582,3.851321782932254,68.36544701699839
193.96725700000002,0.29514692702064454,24.586659084669858,3.323510576601377,58.996363661912255
193.99582900000001,0.2950940567744172,24.580411079009096,3.9649596771725606,70.38308123839035
194.0237335,0.2950424139567094,24.57430903099632,3.8973598330758352,69.18330361666288
194.05185949999998,0.2949903534677556,24.56815853633299,3.782348491638211,67.1419010436167
194.0803285,0.2949376501658382,24.561933024074136,3.632739112749034,64.48632390953678
194.1088355,0.2948848685090436,24.555699188961377,3.795916403540311,67.38315932915548
194.1373045,0.2948321491995498,24.549473648994052,3.698104627796264,65.64705411035119
194.1656515,0.2947796478429742,24.54327477176873,3.909359645617642,69.3973658381996
194.1938155,0.29472747753137607,24.537115895482543,3.829971114394847,67.98829701796637
194.222151,0.2946749815882988,24.530919496979966,3.717240623855729,65.98734448563857
194.250288,0.29462284549397966,24.52476648634032,3.983579332237636,70.71552184508184
194.2786735,0.2945702409502588,24.51855911191581,3.511967363665367,62.34377079087276
194.307364,0.29451706300077085,24.51228501609387,3.720190734138117,66.04031425608326
194.3357565,0.29446442929091254,24.50607606263298,3.765617347261809,66.84692376364323
194.36404249999998,0.2944119849785112,24.49989037283383,3.8219636849461343,67.84738404084779
194.392176,0.294359815446978,24.49373800507304,3.91560606827645,69.50992953342444
194.42053049999998,0.2943072280509963,24.48753727904508,3.661143968755659,64.99290918151397
194.449137,0.29425416507996177,24.48128141328599,3.739315455347074,66.38081816559513
194.47742699999998,0.2942016810733199,24.475094729919682,3.977114593676205,70.6024729286127
194.50571300000001,0.2941491964002025,24.468908888038357,3.77123994430713,66.94795037059816
194.5340675,0.29409657649496757,24.46270803111009,3.9278469028178375,69.72828561414367
194.562338,0.2940441043575939,24.456525508001683,3.831623187923109,68.02029955506374
194.590418,0.2939919777638935,24.450384608474685,4.068473476449799,72.22516446314022
194.61868900000002,0.29393948849818563,24.444201899711956,3.638232268967055,64.58754601414921
194.647425,0.2938861275406131,24.4379174566078,3.646774219211822,64.73938541878617
194.675856,0.29383332464890827,24.431699673119752,3.909154979709067,69.39751266134333
194.70398949999998,0.29378106614212796,24.42554690892033,3.9199577233361054,69.58949834461787
194.732382,0.2937283183135122,24.41933745673472,3.695355164897237,65.60241487871262
194.761057,0.29367503725355776,24.413066174325614,3.6832369503425553,65.38748475901895
194.7892515,0.29362264076605915,24.406899930420817,4.1261741537543015,73.25104707991163
194.8173165,0.29357047680714243,24.40076196011042,3.799133234154273,67.44536526339664
194.845717,0.29351768098482234,24.394550563348698,3.8348638859517137,68.07989231787971
194.8741705,0.2934647782749405,24.38832752244341,3.7650141075705883,66.84006085200998
194.9027465,0.2934116393662137,24.382077635139094,3.729070433783794,66.20215752953301
194.9309105,0.29335925830918314,24.375917801875676,4.107189550914051,72.91512301499729
194.95883400000002,0.2933073164107333,24.369810513859726,3.8938801366624274,69.12843794080379
194.98709350000001,0.2932547412384864,24.3636296801915,3.752913093556255,66.62603773884352
195.01594799999998,0.2932010505110971,24.357318648809347,3.343357891155369,59.35532527372725
195.04431,0.2931482677232583,24.351115274976642,4.156222857827941,73.78650958497542
195.072321,0.2930961298992556,24.344988610927167,3.61365409146411,64.1543371263483
195.100649,0.293043393668894,24.338792548035627,3.875763240892425,68.80785210548746
195.1292325,0.29299017325305726,24.33254053453278,3.4355417421293306,60.99262454871646
195.157656,0.29293724222545264,24.326323450126267,4.076920058651341,72.37950537459712
195.185427,0.2928855180814708,24.320249021012227,4.066862351099768,72.20116103837665
195.2135795,0.2928330750780787,24.314091077015966,3.8150113932209586,67.7301220407179
195.24206800000002,0.2927799976396207,24.30785956651582,3.8355331135892063,68.09466412826433
195.270213,0.29272755174391973,24.301703120407705,4.157973325859127,73.81937356210307
195.29850249999998,0.2926748281182244,24.295514992742238,3.7211782233167456,66.06484875769348
195.326716,0.2926222376671677,24.289343414630803,4.225643439098789,75.02122256282559
195.354899,0.29256969561165935,24.28317843214402,3.7435136783865293,66.4617888730413
195.383463,0.29251643461211874,24.27693002747988,3.884839584064317,68.97107954757887
195.4117035,0.2924637682527294,24.27075230905865,4.045095646242439,71.81646840948171
195.43998950000002,0.2924110084887847,24.264564556435815,3.8822342294842773,68.92524253682869
195.4684315,0.29235794910682,24.258342594671486,3.9398250326263504,69.94792408879158
195.49688550000002,0.2923048586517842,24.252117922952625,3.881373587570844,68.91038367680727
195.52538149999998,0.29225168110922295,24.245883976687406,3.9003644872592846,69.24776237714636
195.553763,0.2921987085487924,24.239674991568663,3.9861602085652477,70.77121057931811
195.58200699999998,0.29214598399982517,24.23349599899541,4.033074496058285,71.60435497117061
195.610106,0.2920935215778059,24.227348639651296,4.119722345953089,73.14294645533634
195.63853699999999,0.29204043059666823,24.221128555516607,3.733831574380732,66.29191349600238
195.666777,0.29198768760787924,24.214950165489924,4.2817165394199055,76.01950928595487
195.69471950000002,0.2919354917281587,24.2088367707826,3.9874948575093536,70.79597870192497
195.7232155,0.2918822531789782,24.20260218279823,3.7785617890247387,67.08668202234239
195.751467,0.29182946269221666,24.196420991503143,4.180696581929741,74.22663171754688
195.77989,0.2917763429534602,24.190202178505853,3.5973914966270844,63.87047345982745
195.80838599999998,0.2917230779210164,24.18396729237806,4.075820403869237,72.36503927666325
195.836188,0.2916711015530041,24.17788415355028,4.18437265640411,74.29257606884285
195.864764,0.29161766934375016,24.171631558509215,3.431074406187235,60.91812586844705
195.89356850000001,0.29156380080127126,24.165328858858274,4.023025415768423,71.4283339297781
195.9219995,0.29151062180526677,24.15910777727295,3.787832483776047,67.25271744429493
195.950373,0.29145754147921377,24.152899169712125,4.115407205445511,73.06900836321671
195.97841449999999,0.29140507351757206,24.146763102260234,4.093444622498197,72.67928240829698
196.0065595,0.2913524031562419,24.140604278286744,3.997517878440089,70.97631415095583
196.0349145,0.2912993309308434,24.134399389694337,3.867840035770999,68.67408134032151
196.063433,0.291245943685114,24.128158608347324,3.8180528311630986,67.7903103162527
196.092104,0.29119226184633873,24.121884338013118,3.702102728693322,65.7317955574551
196.1207145,0.2911386841638667,24.11562318887843,3.8319784808109176,68.03798305537207
196.1491075,0.29108550476269446,24.109409519223014,3.855754425536022,68.46034194805283
196.1770995,0.2910330676125283,24.10328348955075,4.18100371028758,74.23548698026127
196.205347,0.2909801429524269,24.097101424780266,3.6457328409883383,64.73172374673857
196.233721,0.29092697228210096,24.09089155315007,4.08690437077767,72.56515651260008
196.261801,0.2908743436509148,24.084745904023052,3.933901514912665,69.848721139017
196.29015950000002,0.29082118404983104,24.078539177480092,3.873664041467404,68.77937999497526
196.31861750000002,0.2907678288293084,24.072310546681813,3.8699519704615164,68.71368078602255
196.3470485,0.2907145151115374,24.066087696860624,3.907106238713099,69.37359342615734
196.37533050000002,0.2906614717403297,24.059897330571722,3.9921364419161027,70.88358465149909
196.4036735,0.29060830488468936,24.053693482152763,3.8356555970702955,68.1053501121127
196.4321695,0.2905548418496985,24.047456011270082,3.845527414897849,68.28084276770852
196.460467,0.2905017421125444,24.041261856396776,3.9993972634217942,71.01315910985795
196.4885735,0.29044899177274974,24.035109377146917,3.996311329252528,70.95858077213728
196.517054,0.29039553033404136,24.02887489294,3.657871137432805,64.94943003944967
196.54551550000002,0.2903420953195041,24.022644428868805,3.9979923593714664,70.98886586313446
196.57366050000002,0.2902892454183456,24.016483111220904,3.912888893416169,69.4779690942866
196.6020725,0.2902358849597005,24.010263202942763,3.7465885475999645,66.5253140905694
196.6302935,0.290182874059943,24.00408496663861,4.07997118245715,72.4451561556043
196.6583925,0.29013008324551764,23.997933297520603,3.8646664570541707,68.6223512341866
196.686873,0.29007656642797375,23.991697961722497,3.7622992846624816,66.80489013187308
196.715407,0.29002293971404014,23.985450764623025,3.845535315193467,68.28307308387792
196.7434375,0.28997025013355887,23.979313657142118,4.245280305284604,75.38135539440563
196.771544,0.289917408581187,23.973159763195756,3.7987791621696396,67.45325920615942
196.80012,0.28986367497647897,23.966902920544886,3.8246761096704183,67.91330996404851
196.8283985,0.28981049146792415,23.96071106443901,4.043460497176325,71.79840033693554
196.8565585,0.28975752159960977,23.954545002984005,3.8980340091712558,69.21632092127372
196.8849475,0.28970411164362364,23.94832864341327,3.8101550284646937,67.65608589692671
196.9132335,0.28965088613487466,23.94213468152787,3.959462999042466,70.30753007195779
196.94156099999998,0.28959757318462503,23.935931474324605,3.748798124971936,66.56699293724458
196.9700755,0.28954389883036524,23.929687156571912,3.7752283901325376,67.03651927756485
196.99835050000002,0.2894906659068489,23.923495125412266,3.936960581522781,69.90860289489983
197.02638100000001,0.2894378840530468,23.917356478504466,3.9585688340007983,70.2925140958973
197.0545065,0.2893849140447478,23.911196865604257,3.809389978869249,67.64374353511595
197.0828115,0.289331596588559,23.904997777029287,3.7561904746558197,66.6992789097444
197.111414,0.2892777091571778,23.89873336391295,3.5254054272730384,62.60138578933531
197.14002449999998,0.289223797002768,23.892467027270474,3.739195762395097,66.39791293939386
197.168082,0.28917091750403934,23.886321642021993,4.003342105106545,71.0886474730616
197.19646699999998,0.2891174112957869,23.880104354368683,3.4529630279423653,61.31557602314292
197.2249625,0.2890636871915938,23.87386268932223,3.895912713766319,69.18141570677311
197.2528745,0.2890110538500795,23.867748663794963,3.9576761242235303,70.27838828310881
197.281248,0.28895754077313135,23.861533373891383,3.498530902002572,62.12531357580097
197.309393,0.2889044491850695,23.85536796235446,4.157838572375984,73.83322356307279
197.3374695,0.2888514774032525,23.849217381115867,3.5547140269240316,63.12337308694547
197.366194,0.28879727330232047,23.84292466309613,3.5959958123517475,63.856639815287856
197.3945675,0.28874372186279657,23.836708656382843,3.875065151877283,68.81248340338612
197.42265550000002,0.28869069977097395,23.830555016056294,3.8533774249489534,68.42756668571695
197.45073200000002,0.2886376899291061,23.824403714452977,3.8841803410694933,68.97476958601307
197.4790485,0.2885842173619215,23.81819964660243,3.6327426086313137,64.50996950492977
197.50788,0.2885297623604205,23.811882551831044,3.427988068933778,60.874144558436576
197.53634499999998,0.28847598975073185,23.805645567284035,3.9349918323692274,69.87772360342706
197.56424950000002,0.2884232664752118,23.799531208270228,3.8933475698436455,69.13841306714087
197.59258499999999,0.28836971922683935,23.79332221983878,3.566287672617131,63.33064939701641
197.620802,0.28831638625340567,23.787139006057558,4.019466117696732,71.37847644461648
197.6486305,0.28826377812659737,23.781040735979698,3.927854463317515,69.75182965979903
197.676661,0.2882107786217537,23.774898009362946,3.866153307043522,68.65633434470453
197.7052445,0.28815672367284234,23.768633897310373,3.472385143720814,61.66387050966395
197.733855,0.28810260769510043,23.76236366587325,3.8490143459011246,68.35240085224547
197.7619005,0.28804955070469357,23.75621706105536,3.953327839332535,70.20505766608188
197.790274,0.2879958634157363,23.749998369166416,3.557354748646324,63.17337617878948
197.818602,0.2879422523897433,23.74378944669803,3.9844900509323096,70.75888774531123
197.846945,0.28788860313056697,23.73757703215385,3.543942207131102,62.935577624849344
197.8755745,0.28783440155431356,23.73130161153672,3.7386623088410227,66.39374798006982
197.903548,0.2877814321865371,23.725169777981133,4.124440278299558,73.24488289202979
197.93175,0.2877280203855901,23.718987650997935,3.540805496430387,62.88045491065808
197.959948,0.28767460635192416,23.712806192748015,4.118237066807976,73.13517116606327
197.98812700000002,0.287621218496313,23.70662869029983,3.54232641809692,62.907851228288436
198.0163215,0.2875677914420052,23.700447579047633,4.077136826780649,72.405722993349
198.0447145,0.287513978286488,23.694222735845067,3.345132022501758,59.40626052583484
198.07326,0.28745986601283474,23.687964240207698,3.897630656276719,69.21830933539192
198.101336,0.28740663386741094,23.681808465528032,3.6910021402134605,65.54897909281378
198.129679,0.2873528855366708,23.67559393213483,3.6261873123107073,64.39812342454218
198.1580985,0.28729898207916776,23.669362403948018,3.593420715252078,63.816413357350505
198.1861365,0.28724579233280706,23.663214308495558,3.9118407867776024,69.47152376548412
198.2138885,0.28719313546476516,23.65712871117367,3.7965153019551607,67.42362904741935
198.2422395,0.287139332089272,23.6509115396729,3.3726607102068575,59.89643409227733
198.2709105,0.2870849111778095,23.644623964325504,3.5162432286969776,62.44656914785597
198.2992385,0.2870311311787855,23.63841138041986,3.6709669552046824,65.1945801880575
198.32743699999997,0.2869775870054024,23.63222696975248,3.6346482605873556,64.54977676688856
198.3557495,0.28692381628545316,23.6260173273737,3.5772864663903534,63.53125272623829
198.38406600000002,0.2868700278511182,23.619806576161285,3.6354192325955834,64.56386844229655
198.4122415,0.28681649719439467,23.613626519682782,3.7022470540659143,65.75091141725255
198.440642,0.2867625288911601,23.607396876459156,3.4498066885163574,61.267828694937485
198.4692905,0.2867080789646669,23.601112594068415,3.5079330638058637,62.30033585446713
198.497481,0.2866544893510615,23.594928540552722,3.8742194463941932,68.80573616456954
198.525347,0.28660150667517337,23.588815438874466,3.821229154280243,67.86484093670386
198.5535415,0.28654788934633285,23.582630035737587,3.6199079389216613,64.28958442208526
198.5817325,0.286494268537701,23.57644516087601,3.851024922029539,68.39443427907172
198.60979700000001,0.28644087825688574,23.570287799717136,3.7483674727867973,66.57143629416453
198.63780450000002,0.2863875863699417,23.56414270486972,3.9122971360847463,69.48305895766492
198.66593799999998,0.2863340446173928,23.55796972220011,3.641041417560342,64.66571070750138
198.6945135,0.2862796512859211,23.551699506927502,3.5263823014560596,62.62953512956102
198.7225135,0.28622634323939394,23.54555532559152,4.159903706266958,73.88127890865496
198.7505975,0.28617286513512985,23.539392465814032,3.471507712772337,61.65532589010834
198.77917300000001,0.2861184406746239,23.533121495176488,3.724416843810794,66.14729744756698
198.8071845,0.2860650801713656,23.52697404553555,3.9483482957597267,70.12463477825561
198.8352115,0.2860116799913059,23.52082294478389,3.6924168095499628,65.57936542401463
198.8636995,0.2859573910421839,23.51457041094731,3.522262070192237,62.55751850079433
198.8918025,0.2859038254704935,23.508402121273477,4.009735971712643,71.21557120168974
198.9200315,0.2858500094144887,23.502205919148405,3.3966308492450885,60.32660422728438
198.9484925,0.2857957405820491,23.495958531445357,3.7793179134794683,67.12361100391317
198.97656849999998,0.28574219552470165,23.489795394630868,3.7096595970660835,65.8866283591411
199.0047095,0.2856885161874746,23.483617729410394,3.7337959222229467,66.31551429089417
199.032938,0.28563465955201456,23.477420592910754,3.6671297700377026,65.13166633501679
199.061274,0.28558058733733194,23.47119959025858,3.673628800334846,65.24729818408993
199.08959049999999,0.2855265418269624,23.46498260086338,3.7095680164880247,65.88581923385753
199.11778099999998,0.2854727263546073,23.4587930077997,3.811706314982,67.7001121566812
199.14610549999998,0.28541864456205274,23.452573723100514,3.627538993291848,64.42929766921388
199.1741435,0.2853650994064429,23.446417077800625,4.1083009533955535,72.96841216902487
199.202246,0.2853114206788101,23.44024600030978,3.6169159215057953,64.24101587396231
199.23060049999998,0.28525725004276425,23.43401931116395,3.9185964765643533,69.59946220159142
199.258658,0.28520363636023394,23.427857570777057,3.883988040106415,68.98498331804002
199.28681799999998,0.28514981633984116,23.421673045890245,3.807424387623812,67.62531665728247
199.314837,0.2850962553704483,23.415519213338747,3.992489531265713,70.91255747989776
199.3430505,0.28504231206675174,23.409322384803524,3.662951023415397,65.05966491338617
199.371462,0.2849879795007113,23.403081784267336,3.870749007864866,68.75069280100892
199.3996525,0.28493405894191526,23.396889444189267,3.9088374976689595,69.4274206556028
199.428179,0.28487948492378745,23.39062301044885,3.6160610582501875,64.22742837351605
199.45660650000002,0.2848250894939812,23.38437803469784,4.0148017508989025,71.30996812598492
199.484442,0.28477181637355037,23.37826282861736,4.153424709939758,73.77238273786585
199.5124225,0.28471825528767525,23.372115485368823,3.9043915708233357,69.34931458983388
199.5406745,0.28466416383652093,23.365908205024958,3.917112850316419,69.57548486594233
199.569384,0.2846091854721054,23.35960010858041,3.502574371202337,62.2126781161114
199.59772700000002,0.28455489807692996,23.353372243715413,4.216446271997599,74.89269495236913
199.6256125,0.28450147640510076,23.347244617444076,3.8461224807111747,68.31519823555801
199.6541655,0.2844467651011207,23.340970014838888,3.5834631448068417,63.65001812308265
199.6828825,0.2843917284434421,23.33465906684202,3.669273437149472,65.17439995112414
199.71111150000002,0.2843376161731889,23.328455062923812,3.9699607774642867,70.51549069943593
199.7388825,0.28428437131005224,23.322351423428078,4.028205784086461,71.55027303043491
199.76742000000002,0.28422964594868483,23.31607901569471,3.291494884375178,58.46476364174166
199.7961755,0.2841744913438661,23.30975838012224,3.855042300021197,68.47492094697822
199.82446900000002,0.2841202118981839,23.303538987365755,3.7188088696473103,66.05529036285957
199.8525525,0.2840663245377287,23.297365452992793,4.075732949619252,72.39537374325303
199.880316,0.2840130406220448,23.29126196520096,4.011122676101081,71.24794949655357
199.908526,0.28395888899060157,23.285060014264253,3.6661925655107592,65.12129833322814
199.936919,0.2839043750766178,23.278817518770424,3.8202374293011765,67.85775625346201
199.965407,0.2838496676601149,23.272553820355824,3.558175722466522,63.20302996972591
199.99393700000002,0.28379486842412266,23.266280568431675,3.7698712862660346,66.96353906230229
200.0220855,0.283740790992349,23.26009088750629,3.897633445929394,69.2331704721145
200.05034849999998,0.2836864826154566,23.2538757132601,3.7012260387342084,65.74461590180849
200.0785775,0.2836322285788616,23.24766769878135,3.9689778078237974,70.50089163381462
200.1070735,0.28357745023037756,23.24140064387864,3.5052117953706534,62.2632192973075
200.13576,0.2835222943411005,23.23509136369677,3.826198121975067,67.96512807439633
200.1640385,0.28346791176673525,23.228871493975728,3.8899041615866183,69.09696078502267
200.19230149999999,0.28341354792175166,23.222654709959013,3.8761001353570284,68.85197307555799
200.22045,0.28335939329304277,23.216462788658287,4.0156283003981645,71.33066310376097
200.24884300000002,0.2833047571114009,23.21021675591387,3.678898339895088,65.34944551290297
200.27756,0.28324948604283096,23.203899111514172,3.751431721485365,66.63809098846211
200.30618900000002,0.28319437289849525,23.197600488418697,3.7923727745579727,67.3655558607247
200.3345205,0.2831398211968667,23.19136698372399,4.068477243318777,72.2703455943295
200.3624785,0.28308597765645144,23.185215329328333,4.177539160505773,74.20789545921632
200.39047449999998,0.28303204996291237,23.179054986524374,4.077640653720205,72.43356875499306
200.41880600000002,0.2829774648162895,23.17282048429194,3.9146950015445636,69.53928606063559
200.4473135,0.2829225291981653,23.166546910896148,3.946977069412755,70.11295508910257
200.47591649999998,0.2828673980573108,23.160251975374585,3.8478042353523003,68.35149440716411
200.5045955,0.28281210885902774,23.15393996464371,3.8855087077930857,69.02148734613216
200.5329845,0.282757367314046,23.147691434675135,4.099684142777758,72.82629109119566
200.56124,0.28270287188739546,23.141471945445158,4.010677930001602,71.2454188680213
200.589545,0.28264826966742723,23.13524121577627,4.066099013441321,72.23014220586815
200.617846,0.28259366381572193,23.129011020228834,4.004977827581429,71.1446095343651
200.646521,0.2825383247535888,23.122698137375238,3.7160543320738175,66.012369455093
200.67490249999997,0.28248354060499054,23.116449516253713,4.235149301129949,75.23386268652811
200.70311199999998,0.2824290771070613,23.110238413965384,3.822253327039965,67.89932594530595
200.7314435,0.28237436665408183,23.104000097730836,4.089474698970351,72.64653218785038
200.759737,0.28231971815221046,23.0977697949306,3.8362826532464007,68.1489745755342
200.78789749999999,0.282265315179977,23.09156842655686,4.192806239854195,74.48260876576857
200.816214,0.28221059939121274,23.085332348535097,3.684317257938572,65.44982258868194
200.8448165,0.2821553193021577,23.079032921389842,3.9292167770037225,69.80054666033769
200.8733965,0.2821000709730361,23.072738082746316,3.7101794734038993,65.90966931143359
200.90182349999998,0.2820451067660988,23.0664765775273,4.0766238865246835,72.41961841767156
200.93004100000002,0.2819905361309496,23.060260856257567,3.909513804201173,69.45119159034314
200.95851,0.28193546748423354,23.053989368043535,3.8874437189537066,69.05934272718918
200.987055,0.2818802400843558,23.047700766254003,3.8916016601911356,69.1334269905069
201.0154935,0.28182520702511954,23.041435255616353,4.04161394090241,71.79858864136631
201.043837,0.28177034615991525,23.035190304924686,4.042839571580071,71.82058839200653
201.0720355,0.2817157543985964,23.028976933949057,4.230523243613253,75.1550036151998
201.1000315,0.2816615432569485,23.02280781781337,4.257534802728811,75.63509825635438
201.128344,0.2816067076630264,23.016568587508843,3.9669575629473863,70.47321637711548
201.156878,0.2815514312643488,23.01028016608005,4.075530674445476,72.40225378649617
201.18507649999998,0.2814967931419693,23.00406530789825,4.293283048099079,76.27088851069242
201.21357949999998,0.28144155321842174,22.997782958157124,3.8533930103909553,68.45638621685507
201.24221599999998,0.28138604260871347,22.991470796664608,4.220085448651854,74.97099852901914
201.270388,0.2813314206996847,22.985260641950173,4.297445909085948,76.34556860149057
201.2986935,0.2812765282354392,22.979020677822398,4.111555379884947,73.04339158738593
201.3270175,0.28122158812294146,22.972776251546907,4.270520821680796,75.86771465633656
201.35515049999998,0.2811670068206929,22.966573552394774,4.252583334195167,75.54928433065147
201.3835775,0.2811118432912958,22.960305645095772,3.9677436112131077,70.48918686635105
201.4118635,0.2810569415545069,22.954068438770463,4.34393762332645,77.17272781833685
201.4401305,0.28100206489801394,22.947835033612503,3.941565795975866,70.02456545281082
201.46874100000002,0.2809465093550146,22.94152548332929,3.9813870602871284,70.73224298679845
201.4971375,0.28089135737424376,22.935262730693303,4.075292987072025,72.40077988035883
201.5251985,0.28083684526381236,22.929073582097132,4.236551868323478,75.26590650599299
201.553206,0.2807824254297021,22.92289584610487,4.101604832733849,72.86868701483108
201.58142700000002,0.2807275789624768,22.91667062458059,4.047568575283294,71.90891129108562
201.6098655,0.28067229780042746,22.910397024647445,3.9341756135293,69.89459953893716
201.638514,0.28061659623422835,22.904076690236874,3.8930572783483735,69.16431240085629
201.666762,0.28056166136953564,22.89784431033597,4.314403000991595,76.65021048011684
201.694941,0.28050684880834537,22.89162675434643,3.9724964230112,70.57607896032853
201.72378,0.28045074013789,22.885263157853572,3.751140283371995,66.64364141932467
201.7523595,0.2803951240480272,22.87895640699493,4.231996005278127,75.18687788243608
201.780222,0.2803408914475388,22.87280747971709,4.4276998994077665,78.6640558228228
