T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
182.8066735,0.31532715840961717,27.041957558012957,3.4314790307999528,60.84217767530511
182.835272,0.3152762972369015,27.035587435904905,3.025443238422314,53.64307721107087
182.86414150000002,0.3152249515051736,27.029157584903167,3.2984801362427607,58.48437212392188
182.892317,0.31517483755403686,27.022882915343057,3.3963980741350244,60.220699930654426
182.9204885,0.315124728204783,27.01660974011416,3.306692458535765,58.63032100494446
182.9489575,0.3150740871186053,27.010270929446676,3.2464036709390873,57.561520220417265
182.97738850000002,0.3150235110389058,27.0039411911916,3.3445348512177326,59.301643015407514
183.005686,0.3149731698607717,26.997641779684212,3.3397267474706838,59.21656275644051
183.034014,0.31492277182893813,26.991336181186853,3.353690717241604,59.46433005572016
183.062262,0.3148725135258233,26.985048988809485,3.4082530873621812,60.43195111746568
183.09060499999998,0.3148220835789378,26.978741251281573,3.3201600859291553,58.87013962138374
183.11883749999998,0.3147718476174402,26.972458700387588,3.4792720036198856,61.69154989408865
183.147219,0.31472134387660317,26.96614358928024,3.2453320162869095,57.543688589606624
183.175631,0.31467078318337294,26.95982228903634,3.4612038078492047,61.371537143624124
183.2038255,0.3146206068798917,26.95354996877798,3.3584202643616945,59.549226631503856
183.2323135,0.3145699055410582,26.94721294892968,3.298151911031703,58.480759998854346
183.2607175,0.3145193509763662,26.940895207338876,3.397080925357768,60.235082681845704
183.2890415,0.3144689360762238,26.934595847401855,3.335184553615627,59.13774367106621
183.31750699999998,0.31441826656211175,26.928265606846608,3.3154736421991933,58.78841178111696
183.345759,0.3143679743422617,26.921983427603706,3.445055969178572,61.08628140105027
183.3740295,0.31431764644131743,26.915697713838345,3.3015435462600395,58.54174934678284
183.4026395,0.3142667113401183,26.90933710308678,3.2581818244159897,57.77304490261504
183.431166,0.3142159220643815,26.902995643334453,3.3403897295967866,59.23090271219635
183.4592535,0.31416591161870494,26.896752344672308,3.4920236930875723,61.91981428884722
183.48749400000003,0.31411562596214987,26.890475606688245,3.260292580637574,57.81097548213093
183.5158105,0.31406520215498174,26.88418254860568,3.4541917936435915,61.24934262485811
183.54420299999998,0.31401464016069736,26.877873173270817,3.2186247052378842,57.07245964301679
183.5723595,0.3139644956063036,26.871616806684802,3.5737928196160436,63.37046239344406
183.60054250000002,0.3139143010176407,26.865355113390574,3.1907085561575808,56.57777929923813
183.6290955,0.31386344453909143,26.859011784763762,3.3561931920152492,59.51233427847224
183.6574885,0.31381287012127307,26.85270457003073,3.257400640449966,57.76070376727898
183.6858735,0.31376230702956037,26.84639969714133,3.3367921536234437,59.16865806736274
183.7142545,0.3137117481267214,26.840096275498297,3.238547450899949,57.42673088506119
183.7426855,0.31366109719433494,26.833782311304486,3.2985547614595974,58.49096619497996
183.770964,0.3136107149963242,26.82750277103099,3.3233137202904635,58.93017059361718
183.79916250000002,0.31356047238632384,26.821241546702808,3.357787269431097,59.54164010311032
183.8276315,0.31350974481816213,26.814920816783154,3.197870499976787,56.70609711186758
183.856131,0.31345895987507305,26.80859387350808,3.3579009326614773,59.54400392532052
183.884333,0.31340870206842186,26.80233352394487,3.369587040877776,59.751400968328696
183.9126875,0.3133581694782658,26.79603987001656,3.2839806637110933,58.233550401168564
183.941111,0.3133075108667976,26.7897314503307,3.335559861423651,59.14835688890489
183.9692445,0.31325736609420024,26.78348793460129,3.442562734329151,61.04597909818932
183.997702,0.3132066407559411,26.77717306036493,3.168917212731488,56.19366567801798
184.0262475,0.31315575543996044,26.77083920741842,3.402322977250741,60.33277225843671
184.05461,0.31310519323365393,26.764546502441334,3.2749295094716357,58.07389634757564
184.0827735,0.3130549827094533,26.758298482660358,3.5212578576577322,62.442185363452104
184.1109945,0.3130046665830777,26.752038238301854,3.247531333154435,57.58838165334337
184.139475,0.312953884636322,26.745720967103402,3.3768167546436203,59.881171610480266
184.16798599999998,0.3129030451239384,26.739397470126093,3.227759443165975,57.238102445353
184.1963485,0.3128524672365349,26.733107442961405,3.4562858749778327,61.29075757545476
184.22438649999998,0.31280246489457614,26.726889902611802,3.405142277173832,60.38399561937901
184.2525235,0.31275228286197265,26.72065092825877,3.408495806749839,60.44363913179286
184.281069,0.3127013690498661,26.714321905143663,3.2026647893930553,56.79375703262327
184.30967950000002,0.31265033603117226,26.707979004538828,3.401090508950876,60.31267357391964
184.3379885,0.3125998375646842,26.70170347055389,3.3912484785507875,60.138316548872105
184.36608,0.3125497238838601,26.69547666602646,3.54563046209636,62.87621333329283
184.394236,0.3124994919290753,26.68923607652715,3.376445311447339,59.876152477856
184.422457,0.312449140772749,26.682981593084754,3.525917947576526,62.527005084131225
184.4512125,0.31239783262773924,26.676609177391832,3.1109686796454317,55.16864896177996
184.4797885,0.31234684140093455,26.670277064737476,3.6341883565942754,64.44740253554447
184.5078875,0.31229669805509286,26.66405115803363,3.3577462414561605,59.54524851884844
184.5364825,0.3122456662310612,26.657715868066642,3.3567369538330856,59.52752515449593
184.564734,0.3121952440950124,26.651457190463546,3.5427821531341928,62.82698624871598
184.59299299999998,0.31214480524221117,26.645197355904877,3.3510066054276995,59.426249957416665
184.62133999999998,0.3120942059595752,26.638918533173133,3.4995365974227868,62.06043955527088
184.649859,0.31204329624735894,26.632602121627055,3.2669969453551144,57.93677406944279
184.6786335,0.31199192695738637,26.6262296373474,3.3574532727256683,59.54109866234114
184.706923,0.3119414200850861,26.61996506574934,3.5168847892538655,62.368639735634204
184.73502200000001,0.3118912499511995,26.61374317163521,3.4411718917760754,61.02611920865498
184.763205,0.31184092644798234,26.607503168662856,3.446694683449106,61.12423823200063
184.791483,0.31179042988810773,26.601242624328282,3.372031691872998,59.80032671104389
184.81976500000002,0.3117399227405417,26.594981686277272,3.4330877839745346,60.88328560065004
184.84798999999998,0.3116895139378217,26.588733855347424,3.396936959193528,60.24235229331325
184.876566,0.3116384747392991,26.582408823407476,3.2455257756623497,57.55734783110927
184.90520700000002,0.31158731587458144,26.576069903017952,3.3612578694257715,59.60995905575145
184.933497,0.3115367804470006,26.569809155521362,3.430369228553828,60.83578606519089
184.96174100000002,0.31148632368473866,26.56355907064234,3.381232927229478,59.964554044318085
184.99032449999999,0.31143525683909334,26.557234347334862,3.2424856296528257,57.50410605941041
185.018534,0.3113848546312517,26.550992860482193,3.5821516876710016,63.52812387899532
185.04665949999998,0.3113345989879047,26.544770432864265,3.2763186844338157,58.10445789884173
185.075617,0.31128285301200986,26.538364427870633,3.1276672684773676,55.46833822940914
185.104071,0.31123200311592153,26.5320702927011,3.5553560982089785,63.05346938442593
185.13203650000003,0.3111820226694671,26.525884682489057,3.3846290450008425,60.02583497285586
185.160269,0.311131561458226,26.51964048311602,3.400306899253361,60.30405444290817
185.18834149999998,0.31108138264489,26.51343213545531,3.4677213096845416,61.499819110665044
185.21688699999999,0.3110303546858697,26.507119655098435,3.148268710189729,55.83451152222444
185.24544,0.31097930960263004,26.500805991826187,3.462066463490221,61.39989185683985
185.2735775,0.3109290036712185,26.49458466794008,3.3623981233890534,59.632442560720335
185.30203899999998,0.3108781147728725,26.48829217282042,3.2831809820437745,58.22768993179534
185.3303665,0.31082746175676873,26.482029767755748,3.439686631212255,61.003518301517154
185.358839,0.31077654572115987,26.475735772359272,3.2152683135742275,57.023582617668225
185.387415,0.3107254408156931,26.46941936482233,3.3906903433628597,60.134912971264974
185.41540750000001,0.3106753757427108,26.463232385526325,3.5361621480932026,62.71508007566276
185.4436365,0.3106248839732227,26.456993585773766,3.263651320884804,57.88217303816954
185.47216650000001,0.31057385001925625,26.45068872191141,3.3625744791338277,59.63679051104333
185.500517,0.3105231333527798,26.444423981214054,3.350346884913847,59.420102178817544
185.5290435,0.31047209800111786,26.438120805434583,3.2673138385606393,57.94763934922766
185.55757749999998,0.310421045368496,26.431816428814592,3.3535638420086364,59.477506367367894
185.58596999999997,0.310370242057148,26.425543766914387,3.351219512659898,59.43610221672871
185.6141835,0.3103197552181671,26.419311095212525,3.4578625998586405,61.32766652811454
185.6422065,0.31026960549185395,26.4131209438653,3.454389713507759,61.266249417874675
185.670527,0.3102189195224683,26.40686551679489,3.2844126888589233,58.251746698196506
185.69913350000002,0.310167717758938,26.400547366129498,3.2815600458625194,58.201324424848316
185.7276215,0.3101167241532574,26.3942558336751,3.3347019917031577,59.144016856626706
185.75588850000003,0.310066122237431,26.38801354680176,3.396554240487526,60.241199180785635
185.7840945,0.31001562563379637,26.381785164046775,3.3682514485462156,59.73939537955567
185.812567,0.3099646479699254,26.37549837071852,3.255799344226211,57.745111521045615
185.84117700000002,0.30991342011157724,26.36918165796681,3.2976391483387246,58.487358169110585
185.86936,0.30986295287579785,26.362959651675137,3.4918956465387017,61.93289683336672
185.897459,0.309812632146935,26.35675661389423,3.350150616520277,59.41905343554751
185.92562700000002,0.309762183916854,26.350538766920582,3.464297315927901,61.44376452167352
185.95417650000002,0.30971104839697844,26.344237137573568,3.1568905583016256,55.991675605739665
185.98262649999998,0.3096600870415784,26.337957899990037,3.5213032061375493,62.4552045885982
186.010943,0.30960936078964746,26.331708551440006,3.2260474414742366,57.218600609414324
186.0396525,0.30955792639830554,26.325372899456944,3.3085776980833677,58.68256753376936
186.06796150000002,0.30950720544737154,26.319126052889185,3.4459811409471426,61.11980142768518
186.0962585,0.309456501940647,26.312882271966927,3.314529020417617,58.788466627829955
186.1245175,0.3094058624631713,26.306647290899562,3.4547866641059186,61.27633874114331
186.153048,0.3093547323340049,26.30035282604098,3.1572085231430917,55.998464625730364
186.1813495,0.3093040084873696,26.29410929815306,3.5743045795732025,63.396558061300794
186.20894099999998,0.3092545531936298,26.28802279753667,3.5322561335140183,62.65093364959363
186.2372,0.3092038974034388,26.28178945438418,3.1992605723605845,56.74482234326444
186.2657685,0.3091526826254163,26.275488255439594,3.353026534103198,59.47232244910108
186.294127,0.30910184013228564,26.269233784511734,3.305859541170059,58.6358975870111
186.322577,0.3090508293928536,26.262959541521255,3.3033856431526494,58.59219033909789
186.35082849999998,0.3090001703862284,26.256729477919134,3.423769377353877,60.72761528653153
186.3790685,0.3089495278276519,26.250502350077,3.323994646163866,58.958076536466805
186.40765199999998,0.3088982650110679,26.244199883312614,3.2493530567593547,57.63432025585212
186.43616300000002,0.30884712793350405,26.237913806904544,3.371571600136382,59.80230723314172
186.4642815,0.30879669063508575,26.23171466266439,3.4674717409408227,61.503487831576564
186.49244549999997,0.30874616752185297,26.22550587805304,3.346249710287913,59.35351250559816
186.5206015,0.30869565454533837,26.21929924639222,3.4645483717532315,61.45199291386877
186.54889150000002,0.3086448969103021,26.21306346660279,3.2634414334240427,57.88505303344912
186.5772195,0.30859406680672125,26.20681970128734,3.4315263415093584,60.86662498793342
186.605444,0.30854341813544045,26.20059913545501,3.3129580639972454,58.76369415989092
186.6339705,0.30849222317063574,26.19431240100535,3.2702677201333854,58.0066439616031
186.66222249999998,0.30844151650592666,26.188086547257626,3.469489469761469,61.54053597201579
186.690512,0.30839073820502394,26.18185281274809,3.258245794575531,57.79374193486723
186.7190075,0.3083395857488677,26.175574070978975,3.3617598195256972,59.63001695265672
186.747477,0.30828847554686956,26.169301443206834,3.274904806667069,58.08957646744385
186.77599600000002,0.3082372720376321,26.16301829350316,3.338958658370599,59.22592498464917
186.804068,0.3081868667250125,26.156833998434113,3.5240608686377635,62.50942046184599
186.832312,0.3081361482002827,26.1506121844757,3.251706355076652,57.678593307281055
186.8607735,0.3080850346535882,26.144342834651862,3.4112446380144608,60.50865299402209
186.8892235,0.3080339372803741,26.138076394350062,3.2668845945614327,57.948165297525456
186.9177995,0.30798260908418945,26.131782578244888,3.350116413394969,59.42471124246017
186.946089,0.3079317910218141,26.125552233984667,3.4286098510700405,60.817213987449215
186.97425299999998,0.3078811939638552,26.119349894035206,3.4245052381573964,60.744582773348654
187.002894,0.3078297354127093,26.11304287971466,3.178025405579783,56.372639584426004
187.031546,0.3077782524880776,26.10673381643035,3.4215547302016516,60.69260595077334
187.059683,0.30772769043281606,26.100538516020237,3.4572858855496653,61.326594957229
187.08786600000002,0.3076770412315805,26.094333444988525,3.398809096985426,60.289488304905596
187.116232,0.3076260586060773,26.088088442726384,3.3558069188827173,59.526872615608426
187.144827,0.3075746597668051,26.081793388212397,3.2712620191839292,58.027347448169294
187.173224,0.3075236122151062,26.075542282457064,3.461144815123778,61.39576779664046
187.201216,0.3074732881951018,26.069380679941347,3.4900444212337467,61.908585013040536
187.22948300000002,0.30742246522095545,26.0631588949683,3.3082365857403158,58.683736016151784
187.2577845,0.30737157561403766,26.056929867631446,3.4677812931680125,61.51402816601832
187.2863985,0.3073201193972443,26.05063241630066,3.1442715787766673,55.77554274574166
187.3150585,0.30726857571209015,26.04432519812321,3.440724791705707,61.034442373525714
187.3435005,0.3072174193793205,26.038066306858024,3.2521227689198136,57.68903258711566
187.3718665,0.307166395054323,26.031824487215104,3.4729086389610635,61.60570886442538
187.399966,0.3071158454769153,26.025641650085575,3.383188741224943,60.014347963935776
187.42858,0.3070643655925283,26.01934595206173,3.1874363419142124,56.54206596613576
187.4564575,0.30701420613620695,26.013212634602667,3.800725068059464,67.42141500950028
187.4842325,0.3069642265584096,26.007102195086173,3.238475610992572,57.447785052656876
187.512915,0.3069126092067762,26.000792448483026,3.2884714044287513,58.33484107204531
187.541334,0.3068614612513488,25.994541008231092,3.3877817166742377,60.096703290471474
187.56998249999998,0.30680989539530007,25.988239424923577,3.1774273664879176,56.36534252155171
187.5984445,0.30675866039308286,25.981979201933598,3.4962220741542174,62.020721038869084
187.6267995,0.3067076131962973,25.975742846414676,3.236073515885609,57.40602246461946
187.65555799999998,0.3066558346678377,25.969418083385495,3.286975638436889,58.309169796012725
187.68405,0.3066045310670711,25.96315226455156,3.397322845176396,60.266847647775016
187.7120885,0.3065540392831252,25.956986499892768,3.5574169765177523,63.10702286626407
187.74009949999999,0.3065035922837118,25.950827100696532,3.431628103906082,60.87576011472797
187.768389,0.3064526388946133,25.944606782698145,3.4149413242720086,60.579920870709536
187.79692699999998,0.3064012330012585,25.938332149745957,3.305419974758005,58.63722225678089
187.82540749999998,0.3063499257426134,25.932070483545083,3.454781531219303,61.28703545022094
187.853674,0.3062989991084382,25.925856185671247,3.432236203968229,60.88726509581369
187.88219249999997,0.30624761350151863,25.9195868065936,3.3325304542086474,59.118677652147554
187.91039849999999,0.3061967860595847,25.913386440873417,3.6226092064970157,64.26482694461338
187.938513,0.3061461186307712,25.907206499036736,3.393502230719422,60.20066134993627
187.96686749999998,0.30609501373993653,25.900974113863988,3.4945041800789944,61.99261638046519
187.995516,0.30604337390602027,25.894677423281315,3.243704811773026,57.543598688278685
188.0239775,0.30599206610490126,25.888422147068784,3.611614743521863,64.0705414495362
188.0521645,0.3059412481822981,25.8822275068438,3.4056170308021025,60.416290580219595
188.0809045,0.30588942816309417,25.875911646378576,3.3199347857234565,58.89644712818617
188.10923200000002,0.3058383468533323,25.869686743246554,3.638925701822378,64.55561316703448
188.1371825,0.3057879404346456,25.86354498212396,3.522827023471794,62.49616988048034
188.1658425,0.3057362493919203,25.857247622430954,3.247130233774355,57.605384979187036
188.1943495,0.30568482916362577,25.850984185529445,3.6043527110998523,63.94284352865371
188.222456,0.3056341263195939,25.844809040688435,3.45968005558176,61.376464577126654
188.250967,0.30558268866194876,25.838545323692127,3.375731598728659,59.88735414737667
188.279364,0.3055314515422882,25.832306949262854,3.5073278076174135,62.222127632016765
188.30771099999998,0.3054802995154039,25.82607985346396,3.381963854376879,59.99827165048976
188.33619149999998,0.30542890142018314,25.819823725860672,3.4130057640227096,60.549154868600155
188.364409,0.30537797283272455,25.81362565948747,3.5115803935033156,62.29812179304571
188.392584,0.30532711585153294,25.807437214560014,3.428244903284385,60.819864613653
188.4207975,0.3052761842562681,25.801240598386677,3.483205599279979,61.79509352258099
188.449263,0.30522479253949897,25.79498892217085,3.2841785657352425,58.26435349278969
188.47769,0.3051734650988034,25.788745988037554,3.497092357545511,62.04182372829789
188.505999,0.3051223455080703,25.78252925128373,3.34559878834369,59.35435504728505
188.534556,0.3050707728052633,25.77625833764536,3.35938123279064,59.59904678165933
188.562834,0.3050196987246292,25.770048970544295,3.488047430599537,61.881905953462706
188.591013,0.3049687982520772,25.76386161790514,3.392598086798642,60.188703102834914
188.619486,0.3049173614337028,25.757609988779656,3.3012456693675656,58.568176665817724
188.64801649999998,0.3048658153978541,25.751346013500072,3.3395919591947965,59.24866311733474
188.6764665,0.3048144094618603,25.745099988557627,3.3267331992440634,59.020706894249166
188.704718,0.3047633569032704,25.73889781453239,3.4321588123155897,60.891277647849186
188.7331605,0.3047119538552447,25.73265398113628,3.2184522561764495,57.099994735849805
188.7616675,0.3046604288507325,25.726396260350757,3.401014342530157,60.33908906686462
188.7900105,0.304609194906907,25.720174808425604,3.312066004513,58.76118569761038
188.8182205,0.30455819605761564,25.713982814935648,3.4811103857706174,61.76047649762586
188.846457,0.30450714397097967,25.707785267177638,3.29921632051898,58.5335564102889
188.8749755,0.30445557659731887,25.701526088951756,3.3141616241903913,58.7988854542113
188.903357,0.3044042515207664,25.6952972419286,3.3579234079377818,59.575470314837695
188.93168500000002,0.30435301778107604,25.68908039629159,3.3366189668171704,59.197666713292776
188.9599825,0.30430183379131254,25.682870501779107,3.376418585369724,59.90396065278306
188.988463,0.30425031331925856,25.676620706284844,3.248979867098393,57.643131233714
189.0166955,0.30419923603782256,25.67042558655087,3.535648517666572,62.72936717535886
189.0449355,0.3041481397610614,25.664229072872413,3.266729340015954,57.95838195916053
189.07350350000002,0.3040964444789722,25.657960843032157,3.368218900864978,59.7591898396102
189.1017135,0.304045391539512,25.651771413353536,3.468865645622131,61.54505281489348
189.12979,0.3039945747840541,25.645611519280113,3.4420026434164392,61.06862475824352
189.15824350000003,0.3039430701545091,25.639369160410556,3.261586579099893,57.867822418030485
189.18681550000002,0.30389134541177665,25.633101053498446,3.375396799732591,59.88724803697321
189.21516250000002,0.3038400224218686,25.626882552408265,3.381980490437125,60.004235103307224
189.2437305,0.30378829367751004,25.62061581619325,3.256198603333096,57.772742677286786
189.271952,0.30373718678771705,25.614425329689293,3.57266989607212,63.38788606731919
189.30006250000002,0.303686275402245,25.608259427786038,3.3116838276194347,58.75752833452169
189.3282455,0.30363522717933294,25.60207785865495,3.5307969647186623,62.64532588558717
189.356505,0.3035840348164937,25.595879745301758,3.274936556973135,58.10588225969928
189.3853095,0.3035318494223609,25.589562338563923,3.238613087669273,57.461582244614746
189.413855,0.3034801275119795,25.583301973838747,3.425184423066294,60.77203338342786
189.4420495,0.3034290359509144,25.577118818685616,3.4476934814308082,61.17158493150601
189.4700415,0.3033783057926312,25.57098029825027,3.5547728105979886,63.07165162963634
189.4982245,0.30332722388370276,25.564800118105488,3.348467394262779,59.4113890034268
189.5268385,0.30327535502209685,25.55852565522206,3.316067292040928,58.83669426810669
189.555136,0.30322405415987325,25.5523208208522,3.517832747194684,62.416785636232824
189.583407,0.30317279564307587,25.546122020634414,3.324676837330552,58.98980109332155
189.611819,0.3031212757270971,25.539892527749764,3.4376947486763814,60.99526090361826
189.6398875,0.3030703730112261,25.533738567699114,3.518491927704947,62.42903396709627
189.6679595,0.3030194582946036,25.52758405600427,3.4434887330888926,61.09842222898914
189.69658099999998,0.3029675411049726,25.521309292379602,3.2242023709869967,57.2077570337082
189.724669,0.30291658590242687,25.51515170432206,3.741715099055582,66.39029805612682
189.75276050000002,0.30286561864944594,25.50899356051648,3.20668588906045,56.89729206348357
189.78125599999998,0.30281391256868967,25.50274706752103,3.491316802943707,61.947777298301624
189.809622,0.30276243561656285,25.49652917534142,3.2597512595834033,57.83919222911899
189.83811400000002,0.3027107241140638,25.49028387621104,3.4089408787811197,60.486509014012995
189.86611399999998,0.3026598997988383,25.484146626964453,3.520807110303332,62.47158923829525
189.8944535,0.302608453404003,25.47793517002374,3.2200113359583677,57.13457601769458
189.92298,0.3025566615950419,25.47168293461177,3.4041338961140224,60.40175224669481
189.9512695,0.3025052941749558,25.465482847963074,3.3276933436941287,59.04559268336904
189.979376,0.30245425320940916,25.459323069090313,3.486834722036145,61.86953142383222
190.0073835,0.3024033862301553,25.453185184192137,3.3659465265726913,59.72469618232666
190.0358105,0.3023517514286169,25.446955565122934,3.251648530211954,57.69678647057705
190.0641385,0.30230029049424906,25.440747840145946,3.430987406833182,60.87913025923335
190.0923595,0.30224901801134935,25.434563758689727,3.3188086651851503,58.88881468564629
190.12082099999998,0.3021973025791625,25.42832717277963,3.2869256206210973,58.323256846390514
190.149012,0.30214607269664845,25.422150052753004,3.440791932821045,61.05364308078916
190.17740500000002,0.30209446972492177,25.41592886373007,3.1595191920970196,56.062887278773516
190.20600000000002,0.3020424935215671,25.409663608296388,3.3161296837457472,58.841978732894056
190.23423250000002,0.30199117019760197,25.403477967054695,3.3461303091259147,59.37449049749416
190.2625605,0.30193966723539745,25.3972715896244,3.2658767811869724,57.95062567595052
190.2910985,0.3018877763516585,25.391019391730257,3.2398733936364854,57.48938612197156
190.3195485,0.3018360393492802,25.384786659858307,3.3207666163093994,58.92495779830125
190.3477615,0.3017847272794819,25.378606031739483,3.373370742778997,59.85856248304078
190.37577249999998,0.3017337766140278,25.3724698341952,3.437104136213198,60.98965456762067
190.403975,0.30168247158536926,25.366291864019303,3.271077922149398,58.043775814860105
190.432368,0.301630813876159,25.360072342396766,3.3277176675182814,59.04899774006322
190.460715,0.30157923370981715,25.35386307480145,3.2913830531229498,58.40442824382936
190.4891305,0.3015275227213137,25.347638979279385,3.291673239479104,58.40975142447053
190.5175195,0.3014758537658424,25.34142086338674,3.3124671354024136,58.778907735177725
190.5459735,0.3014240602839491,25.335188684476837,3.2621179776202025,57.88564705800096
190.57425949999998,0.30137256641476606,25.328993473263512,3.401598253326879,60.3608763171201
190.602576,0.30132101082616375,25.322791751444615,3.2393039567209407,57.4811577938105
190.63109450000002,0.30126908117946644,25.31654595861888,3.2841043775096144,58.27631149743462
190.6595785,0.3012172080509577,25.310307890258976,3.2515016089756035,57.69794891032745
190.688143,0.30116518198128367,25.304052359945395,3.241554120156243,57.52160288130191
190.7164865,0.3011135521416805,25.29784539242144,3.3799078957294535,59.976878541251665
190.744654,0.3010622366794394,25.291677128162224,3.3503237588730457,59.45208008971181
190.772753,0.3010110398189198,25.285524022701193,3.4357010651129327,60.96729502804159
190.80138599999998,0.300958863626275,25.27925414331906,3.0900178991832283,54.83323354644555
190.8298475,0.3009069935567067,25.27302197763619,3.5578527112315816,63.135281958237
190.858088,0.30085551994031734,25.266838359789087,3.228654927595999,57.29372740123378
190.886683,0.3008033937615471,25.260577276293624,3.3839300579601708,60.04932473598128
190.914984,0.30075179714504924,25.25438071993838,3.414206166746057,60.58676758219833
190.94335,0.30070007564805806,25.248170083639835,3.3774755312960782,59.93514288780048
190.9718195,0.30064815900047354,25.241936937801334,3.381543640291764,60.00751308325895
191.00014,0.3005965076600888,25.235736563204817,3.478404608038688,61.726552431748225
191.028468,0.3005448362342788,25.229534693765274,3.393806749287931,60.225487584027505
191.056937,0.3004929011494071,25.223302101881718,3.411137972864221,60.53322335498036
191.08514250000002,0.3004414403499641,25.217127340509993,3.541602598993855,62.848603049872814
191.11337500000002,0.30038992388709546,25.21094680996625,3.3921754322896485,60.19707566214721
191.141844,0.30033796937797025,25.204714647951146,3.401763932463435,60.36741244879183
191.1700575,0.30028647469104824,25.198538556784094,3.5257259129100764,62.567416689316886
191.1986715,0.30023424244516267,25.192274933996067,3.1842473776338545,56.50771972160438
191.227419,0.30018175982557427,25.18598222844821,3.4443791377900843,61.12420802016279
191.255385,0.30013069750446547,25.17986072356026,3.6026830303791786,63.933668628230706
191.2837055,0.3000789814257438,25.173661754648098,3.248520661793513,57.64883011347943
191.312369,0.300026632334588,25.167387842324196,3.406983390692653,60.46112035294872
191.3406395,0.29997499441561537,25.16120008158467,3.4587641482298497,61.38021622703177
191.3688225,0.2999235098066357,25.155031600710867,3.45542781325197,61.32119045342075
191.3971125,0.29987182317538813,25.14883982767528,3.4033897215834883,60.397884626173614
191.425555,0.2998198512879544,25.142614804246794,3.3765473839480253,59.9217093190423
191.453917,0.29976801985736096,25.136407524593025,3.453810797210205,61.29304308011933
191.482359,0.2997160355569384,25.13018286033444,3.3392773050199485,59.26065217454869
191.5107175,0.2996641972080478,25.12397659268903,3.501876537472311,62.146413097291955
191.539122,0.29961226808865576,25.11776037879625,3.314933094493015,58.82897790247884
191.567652,0.2995601027822948,25.111516819978025,3.4411743015051734,61.0695206228635
191.5959685,0.2995083211464952,25.105320101580737,3.4511806580730013,61.24728312950535
191.624266,0.29945656757296496,25.09912765673411,3.477839313004685,61.720571858821586
191.6524335,0.29940504510984917,25.0929637735918,3.549776928538094,62.99742231364673
191.6806665,0.2993533961684482,25.08678566910676,3.463952347382782,61.47448761687125
191.7091855,0.29930121723121955,25.080545092827553,3.406271563706194,60.45101293332766
191.7378185,0.29924882283545934,25.07427968293837,3.405711923469051,60.44126334279577
191.76613500000002,0.29919700079505274,25.068083637815278,3.5799555755744694,63.5337598025674
191.7942985,0.2991454520433582,25.06192117720654,3.4835252447598792,61.822586444550765
191.82258050000002,0.2990936796420891,25.055732892481444,3.4999380300086482,62.11405148052821
