T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
182.292952,0.9146287274775106,0.3162403694372721,27.156494198529742,3.907987796769489,69.28731676851308
182.3218215,0.9146150832060436,0.3161890702804363,27.150052052224712,3.3112296114601674,58.70716727088662
182.3503365,0.9146010235691996,0.3161383987406303,27.14368967088116,4.423246337215919,78.42313925749737
182.37823350000002,0.9145877096256448,0.3160888231640836,27.137465812464438,4.1731836748031705,73.98979721944835
182.40658050000002,0.9145742333894912,0.3160384456213841,27.13114219720224,3.756336764860437,66.59936971532929
182.4353815,0.9145604774395028,0.3159872588799181,27.124717961710655,3.5111649053572127,62.25268769196205
182.46373599999998,0.9145465549086071,0.31593686334341275,27.118393966312755,4.376811496234185,77.60076152876755
182.491873,0.9145332181666804,0.31588685206938005,27.112119112032588,3.7649497922253143,66.75266077161001
182.52018950000001,0.9145194947110608,0.3158365194128594,27.105804860504627,4.046938774822688,71.75254112816128
182.54859,0.9145059755302932,0.315786035078793,27.099472514159793,3.5806239365542187,63.48492726520781
182.5769525,0.9144921611637364,0.3157356159130059,27.09314927457632,4.03091374255785,71.46883165232592
182.60526900000002,0.9144786686558458,0.3156852761335457,27.086836920674884,3.5662217453839515,63.2299417080399
182.6338525,0.9144648884711052,0.3156344592612115,27.0804656836157,3.564752554180917,63.20407770464086
182.6625125,0.9144511287211788,0.31558350391619483,27.074078035328355,3.395362630570105,60.200922915629306
182.69119899999998,0.9144372645631812,0.31553249896710833,27.067685121234746,3.489536558096244,61.870840229835686
182.71965999999998,0.914423469019088,0.3154818924847158,27.061343092160485,3.6962109491753163,65.53544868777274
182.7476825,0.9144098121212118,0.31543206327653933,27.055099387643548,4.1224170991186595,73.09248140852637
182.775694,0.9143964296421732,0.31538225121287844,27.048858739784837,3.7244650693815977,66.03678588850323
182.80429700000002,0.914382773407916,0.31533138479540035,27.042486935497475,3.3143582190039647,58.76554124768967
182.832831,0.9143688097883532,0.31528063854765703,27.036131127669865,3.893777296699762,69.03918779887984
182.8613455,0.9143552100489836,0.3152299244341318,27.02978028567691,3.414619881645358,60.54359412209865
182.8900055,0.9143412548837258,0.3151789489649855,27.023397662466195,3.748728266198277,66.46776426800783
182.9182075,0.9143275043085272,0.3151287855701423,27.01711764637854,4.1167738641092555,72.99369982165575
182.946722,0.9143139817687964,0.3150780637533452,27.010768656079808,3.339625427456998,59.21440831230019
182.9753705,0.9142999186144318,0.3150271009570243,27.004390448695673,3.947414654480401,69.99123545095925
183.003584,0.9142862562450802,0.314976909402132,26.99810969299476,3.9890604002483716,70.72985680754005
183.0320835,0.9142726038312587,0.3149262064428597,26.991765876770913,3.584525236360227,63.55724708400432
183.060656,0.9142586542525823,0.31487537096021295,26.985406422221708,3.9493753608109006,70.02661285135741
183.08878950000002,0.9142449208670071,0.31482531392883595,26.9791452730362,4.299940218498896,76.24271943271695
183.1172775,0.9142313864627748,0.3147746234975976,26.972805830211374,3.5220964620404964,62.45086749055046
183.146006,0.9142172990637384,0.3147235024160607,26.96641347928447,3.995375236670185,70.84285942557095
183.174349,0.914203521144803,0.31467306462976247,26.960107504501767,4.085166393332287,72.43517631517516
183.2027875,0.9141897972787116,0.3146224542023729,26.953780878198742,3.849312534376248,68.25338761661716
183.23134449999998,0.914175916322563,0.3145716301575906,26.947428488568875,3.8835525279971996,68.86070953909326
183.2598405,0.9141620670382932,0.31452091193655207,26.941090264665437,3.89533707363614,69.06986755792055
183.288119,0.9141482348841884,0.31447057810992607,26.934801005507296,4.180333784441326,74.12347965667155
183.316466,0.9141345866015492,0.3144201196246866,26.9284970970595,3.817322863121872,67.68695777227205
183.345,0.914120677473841,0.31436932549641833,26.9221521930057,3.9514045545372505,70.06463578919303
183.37350700000002,0.914106837010515,0.31431857663482693,26.915813882182622,3.908112898713857,69.29720909810597
183.40207900000001,0.9140929436329664,0.3142677092396062,26.90946170847355,3.890667650131977,68.98807864010887
183.43084199999998,0.9140790294095612,0.3142164989378038,26.90306766546286,3.6440893536752985,64.61602156613314
183.459559,0.9140649394515956,0.3141653676536706,26.896684441141584,3.9611605128601224,70.23844984171821
183.4876085,0.9140510594038844,0.3141154220752122,26.89045015906026,4.645225156152549,82.36837465487127
183.5160775,0.9140376093041775,0.3140647266887794,26.88412321325266,3.4230143928765493,60.69651010383268
183.5446495,0.9140233098306998,0.3140138450007008,26.877773956708264,4.5455498892143,80.6014208716091
183.57277499999998,0.9140097490465,0.3139637556116573,26.871524486901656,4.095403025722156,72.61965301115742
183.60101550000002,0.9139958743783432,0.3139134585691491,26.8652500271293,4.404956600570545,78.10888085893079
183.6296185,0.9139821911414764,0.31386251298300183,26.85889560054163,3.5876032171281205,63.61572208814017
183.65812549999998,0.9139679519873628,0.313811735445291,26.85256307347819,4.520681204207786,80.16138441588788
183.68640349999998,0.913954352061587,0.31376136289603096,26.846281978961876,3.861405122709731,68.47120266305802
183.7148725,0.913940325839851,0.31371064716720853,26.83995902391166,4.15873618442826,73.74375162235987
183.7433035,0.913926528864182,0.3136599961703187,26.833645071934935,3.793152339463452,67.26132363436399
183.77199000000002,0.9139125290924364,0.3136088869748846,26.827274947284785,3.6451956211775034,64.63790075526396
183.8003065,0.9138984715889078,0.31355843400482186,26.820987543341744,4.220918238509069,74.84703586484537
183.828909,0.913884823181158,0.3135074684303953,26.814637197404974,3.2054433121920267,56.8403891252253
183.857546,0.9138704749171734,0.3134564383237577,26.808279755337516,4.15430284046582,73.6662175394791
183.8856455,0.9138567822001786,0.313406363034854,26.802042185205607,3.9464249832474994,69.98022324009939
183.91407650000002,0.9138429495800052,0.31335569396363816,26.795731577297882,3.661266572765972,64.92382378087083
183.9423735,0.9138289215082568,0.31330526066828557,26.789451259017515,4.138344104041939,73.38386834667048
183.9707665,0.9138152096799024,0.31325465321585066,26.78315018065231,3.5220362951433994,62.45527075588615
183.9992165,0.9138010766963744,0.3132039410811022,26.776836999896524,4.025652357138884,71.38596015527432
184.0277045,0.9137872983935744,0.3131531581022403,26.770515933918908,3.423722218661218,60.71225018633847
184.0563035,0.9137731172134425,0.31310217411038727,26.764170787625385,3.825722773963085,67.84105301755537
184.0843645,0.9137592192486428,0.313052146146903,26.75794553812096,4.188847555400655,74.28051248680377
184.112418,0.913745555696137,0.31300212849706877,26.751722478378767,3.8468726919062464,68.21649506219558
184.14113500000002,0.9137316545157588,0.31295092468761837,26.745352778460703,3.255000875243607,57.72101757619518
184.1698595,0.9137173281068705,0.3128997042725083,26.738981962638356,3.8306165988533314,67.92862708095586
184.197928,0.9137034086916592,0.31284965047426544,26.732757168654373,4.156393286320573,73.70586342155553
184.22590100000002,0.9136897166514846,0.31279976388046793,26.726554070816913,3.9398540828009363,69.86614635686036
184.2546065,0.9136758806089912,0.3127485677289223,26.720189073669555,3.0942393107266466,54.87086824375016
184.2835145,0.9136614567197652,0.3126970070996014,26.71377972095729,3.599709324486671,63.834675681255604
184.3116975,0.9136474103255996,0.3126467363673788,26.707531637413304,4.064251015693306,72.07273520928861
184.339594,0.9136336896292244,0.3125969735275121,26.701347579205084,3.9844823940423018,70.65837391611915
184.3683035,0.913619914901638,0.3125457571465251,26.694983823463488,2.9202865709879577,51.786728866049515
184.397135,0.9136053818000412,0.3124943197601258,26.68859356157365,3.812582712126923,67.61040999671242
184.42534849999998,0.913591475854714,0.3124439816518814,26.682340792887704,3.797174293748548,67.33736022205187
184.45354700000001,0.9135775413369328,0.31239366705448285,26.67609185947197,3.8875696817325633,68.94059074473137
184.481684,0.9135636394406084,0.31234345893778453,26.669857062209516,3.964900261199962,70.31214342103416
184.5105345,0.9135497548902972,0.3122919742513288,26.663464687094667,2.9931812171764034,53.080177932757195
184.53946150000002,0.913535137080765,0.31224034958883123,26.657055893409723,3.9658308494496173,70.32906397354537
184.567675,0.9135211658752026,0.31218999492588184,26.65080568696254,4.098156958171528,72.67591333602243
184.5962625,0.9135072421482912,0.3121389693696453,26.644473140224985,3.5190818824036945,62.4068927662531
184.62453299999999,0.9134928900140128,0.31208850625571716,26.63821131956407,4.623693900287731,81.9961620828345
184.6524795,0.9134792690973464,0.31203861817981643,26.63202175668285,4.017855890132535,71.25249138222196
184.6811015,0.913465226606162,0.31198752083025244,26.625683090963367,3.665807465472807,65.00947047090433
184.7098755,0.913450925996853,0.31193614862084307,26.619311277727935,3.813750722390491,67.63329803070391
184.73854649999998,0.9134367217539614,0.31188495679767214,26.612962784600796,3.82118917106137,67.7654118308587
184.7667525,0.9134225118742167,0.3118345917985502,26.60671775082997,4.506278117834529,79.91509055617406
184.794642,0.91340875754744,0.3117847885883954,26.600543275181003,4.283121038644534,75.95780351758155
184.823092,0.9133948505888616,0.3117339810213338,26.59424520269798,3.6898258620758844,65.43636889612847
184.851588,0.913380529271224,0.31168308779510284,26.58793744408797,4.211101370795688,74.68102861452635
184.8798395,0.9133665656475212,0.3116326277593035,26.581684296375283,4.033598193850737,71.53333805193614
184.90856,0.9133524758683964,0.3115813264752471,26.575327838587068,3.537445509940138,62.73456633470408
184.937277,0.9133380351904804,0.3115300278334178,26.56897265541125,4.012106697535714,71.15262043881565
184.96586050000002,0.9133239376236992,0.31147896407126135,26.562647511035777,3.6654341631350458,65.00475504137472
184.994532,0.9133096181648968,0.3114277394787455,26.55630338756201,3.8174547590454737,67.70096879144967
185.02299349999998,0.913295421801877,0.3113768864728523,26.550006218379707,3.918578564832073,69.49456094779819
185.0511765,0.913281299908689,0.3113265275233324,26.543771145082758,4.198391563627239,74.45715841262873
185.0798175,0.9132673695746172,0.3112753465633045,26.537435230767084,3.259122196342627,57.79968103524822
185.1082215,0.9132527803136836,0.31122458548976223,26.531152226083385,4.5569163053069595,80.81595699655136
185.1360075,0.91323907499479,0.3111749253409252,26.52500638561002,4.162222964420661,73.81636440052694
185.16431649999998,0.913225090237685,0.3111243268848829,26.518745333480698,3.802668866511,67.43992608103663
185.1929575,0.9132108526403006,0.3110731313308104,26.512411332484337,3.6854154644792962,65.36064231307364
185.2213615,0.9131965255276454,0.3110223557295118,26.50613021852414,4.158537734350045,73.75165572733177
185.249586,0.9131825130363987,0.3109718973599796,26.499889264282057,3.9438910378525676,69.94510047284012
185.27842900000002,0.9131683537221356,0.31092032949763015,26.493512026547045,3.2405533304691487,57.471542579807384
185.3071845,0.9131537122656072,0.3108689142682909,26.487154614650972,3.988518770400651,70.73699519690241
185.3355125,0.913139628895012,0.3108182596845911,26.480892183008418,3.753345181505997,66.56634961624285
185.363619,0.9131254029652884,0.3107679975027429,26.474679173885818,4.2733829311540985,75.78954565515907
185.3920575,0.9131115298725188,0.3107171378767172,26.46839323580899,3.2902296255819774,58.35323984252596
185.42082449999998,0.9130969604782652,0.31066568692112134,26.462035156823656,3.797068302567087,67.34238012953111
185.44892349999998,0.9130827474312716,0.31061542697100375,26.45582517331683,4.2560884425052015,75.48348695937507
185.477091,0.9130688350858404,0.31056504077396807,26.44960049991469,3.717593562050661,65.93324917061216
185.5054,0.9130545421178996,0.3105143976920789,26.443345007890407,4.055255963261118,71.92205859572944
185.533907,0.9130404768710204,0.31046339656865046,26.437046218799125,3.4437068479648083,61.076098700772455
185.56254,0.9130259739289304,0.31041216613767686,26.43072004754543,3.88897840275906,68.9734464398863
185.59100949999998,0.9130117709346096,0.3103612243691299,26.42443045362877,3.6966798264972405,65.56310422225731
185.619326,0.9129974202513784,0.310310552525727,26.41817510813376,4.13748561832663,73.38130578346406
185.6475315,0.9129833593418486,0.3102600754895216,26.411944725033855,3.8966119530853414,69.10943775195338
185.675993,0.91296910856348,0.3102091364280479,26.405658238534915,3.8121125296115603,67.61097330223429
185.704493,0.9129547791939524,0.3101581245385891,26.39936369459679,3.874856616840755,68.72399363327476
185.7331375,0.912940478168108,0.3101068500410247,26.393037684541632,3.6342491441881344,64.45679867474585
185.76149199999998,0.9129259918741672,0.31005609071965495,26.386776160675296,4.3333992890563415,76.85710343120478
185.7896675,0.9129119708398932,0.310005647949624,26.380554598327485,3.9206653620625733,69.53706290303344
185.81809049999998,0.9128976529252184,0.30995475813767515,26.37427881999125,3.9605259269402606,70.24423727002832
185.846636,0.912883371461814,0.3099036449985607,26.367976432435775,3.69034364975726,65.45245330130662
185.87505950000002,0.912868918543251,0.30985274631652004,26.36170141567227,4.072272255653768,72.22660449132431
185.9031775,0.9128547483135976,0.3098023907660357,26.35549426933404,4.08249583348241,72.40814189325081
185.9314675,0.9128405915185712,0.3097517232236032,26.349249578970074,3.7980491619917807,67.36332297924294
185.959784,0.912826236442054,0.3097010042253426,26.342999464871006,4.02940766127161,71.466974555414
185.9883405,0.9128120414209856,0.30964985129129147,26.33669680695505,3.439353857039919,61.00175500005364
186.01687850000002,0.9127974324880166,0.3095987274085398,26.3303986616618,4.025456229839307,71.39731128049927
186.045348,0.912783244486752,0.3095477221536588,26.324116060023098,3.509800843943302,62.25159719041328
186.07393150000001,0.9127686927345832,0.3094965085405824,26.31780872758959,3.857274718971015,68.41477086397208
186.101935,0.9127543779232598,0.309446330109428,26.311629792778287,4.376531447000403,77.62482153675765
186.130198,0.9127404004047602,0.3093956826469446,26.305394012332645,3.5165701470945,62.372207276888474
186.158774,0.912725811637973,0.3093444701437511,26.29908959328305,3.925453600012154,69.62463926779523
186.186713,0.9127115060973447,0.30929439520004004,26.292926115323855,4.460240233089009,79.11022387931271
186.214991,0.9126975499076496,0.3092437085867903,26.286688260033745,3.47995646733924,61.72334329866902
186.2439255,0.9126828896112306,0.30919184097283775,26.28030601001407,3.5442537784353263,62.863960635864174
186.2724825,0.9126682570962796,0.30914064581782447,26.274007445054057,4.039876562557999,71.65496775589287
186.300612,0.91265396700445,0.30909021292320155,26.26780357404343,4.157794122502932,73.74667635444625
186.3291195,0.912639755705288,0.30903909811931857,26.261516743829038,3.4757690245710187,61.649798084314384
186.35745500000002,0.912625070636474,0.30898828751368823,26.25526825006939,4.355810816874315,77.25934648918317
186.38536299999998,0.9126110220606576,0.3089382393828611,26.249114420809107,4.036714120217434,71.5997106375698
186.41382449999998,0.9125967587626336,0.30888719443310175,26.24283894254861,3.53469572135279,62.69553094896325
186.4426295,0.9125821368130554,0.30883552907939976,26.23648813558005,3.533480610242482,62.67416484391755
186.4710795,0.9125675127931896,0.30878449615731574,26.230216000380196,4.029509548862772,71.47255525625059
186.4990565,0.912553239306546,0.30873430750566694,26.224048532375317,4.2086575175217495,74.65036948629647
186.527594,0.9125390839917716,0.30868310906932456,26.217757898969605,3.239349394067542,57.457595771657296
186.5565285,0.9125242288282006,0.308631193948074,26.21138015949147,3.638859176855864,64.54404866872012
186.5849785,0.912509657799306,0.308580143761099,26.205109610577235,3.945926188069903,69.99083738614866
186.61324150000002,0.9124952832188056,0.30852942481997847,26.198880665842015,3.9495175949418004,70.0547446219385
186.641169,0.912480890477142,0.3084793037188202,26.192726041239695,4.482540344396393,79.50948899883788
186.6695615,0.9124668457678904,0.30842834376844497,26.186469324704927,3.3258571237977916,58.99288268861953
186.698328,0.912451967362723,0.3083767080925187,26.18013058495548,3.9474936818056205,70.0194613627608
186.726515,0.912437529653425,0.30832610825123924,26.17391992127407,4.145909911390079,73.53912340875823
186.754969,0.9124232297542696,0.30827502471069673,26.167650809663925,3.5403767913996456,62.79851166453141
186.783446,0.9124085076467998,0.3082238954438441,26.161377013512677,4.071421352226642,72.21828901448853
186.811713,0.9123941723056742,0.3081731388226011,26.155149859904178,3.814333784257636,67.65830436595161
186.83984249999997,0.9123796523221894,0.30812262473262586,26.14895336873347,4.263370896727343,75.62350371905727
186.868201,0.9123654455255,0.30807169498980574,26.142706805967638,3.462403019803885,61.416147498465115
186.8969405,0.9123506794455718,0.30802007645626067,26.13637670084806,3.6691890049934335,65.08431338295777
186.92532549999999,0.9123360711856996,0.30796909013129103,26.13012505203536,3.9329354281492583,69.76286950045201
186.95365,0.9123216552145996,0.3079182080047668,26.12388709774254,3.739557326668517,66.33290050028398
186.9821305,0.9123070966177348,0.3078670411199153,26.117615158046412,3.706668966983632,65.74971500556723
187.0108015,0.9122925088583452,0.30781552739894324,26.111301640540496,3.467483482616164,61.50717243142298
187.03918299999998,0.9122777428719838,0.3077645292769226,26.1050522403996,4.121210373492047,73.10337396024812
187.0672935,0.912263439368366,0.30771401363245304,26.098862871626675,3.8554572537009935,68.38955743836345
187.09580449999999,0.912248938762966,0.30766277370980805,26.092585684257607,3.569449344235646,63.316427966001235
187.124415,0.9122342126054308,0.30761135033150466,26.086286956584217,3.743852774281708,66.41026775117368
187.15243800000002,0.912219597640998,0.30756097838864643,26.08011792378696,4.4445139672572065,78.83916297626902
187.1808995,0.9122054619749156,0.3075098136468606,26.07385271597841,3.1486204056295,55.85207533407129
187.2093605,0.9121903845639552,0.3074586451691226,26.067587976540935,4.466076284149564,79.22211386290336
187.2373945,0.9121762374372796,0.3074082398271674,26.061417575610985,3.7527036846634294,66.56804830184902
187.265959,0.9121615860745492,0.3073568759900431,26.055130763754594,3.6786545149391623,65.25470608497697
187.294657,0.9121468817022992,0.3073052673546224,26.048814928186804,3.532595999136822,62.66399793444286
187.3232215,0.9121320805382964,0.30725389406271203,26.042528828439508,3.8265144761756416,67.87795855188918
187.351645,0.912117500939582,0.30720276965750504,26.036274108285934,3.7065287473873427,65.74974357526679
187.379889,0.9121028322944288,0.3071519634535563,26.03005923232913,4.069446605953947,72.18771851314615
187.4078735,0.9120884251666784,0.30710161945249786,26.023901794407124,4.042894162926915,71.71691397006244
187.43607550000002,0.9120740114889416,0.30705087953048155,26.01769683774882,3.7074356367384578,65.76640619391605
187.46437650000001,0.9120593680955428,0.3069999567964415,26.01147043865317,3.852963856334252,68.34813982592208
187.4927315,0.9120448401437278,0.3069489321685408,26.005232498574248,3.5789583256502846,63.487712872853315
187.5212695,0.9120301286082227,0.306897573439113,25.998954640895935,3.5497518571803663,62.96980095298418
187.5494105,0.9120153994178176,0.30684692445201667,25.992764450006817,4.128901987482039,73.24368161229141
187.577769,0.9120010851724004,0.3067958792441544,25.986526749234798,3.201204180250353,56.787172439829185
187.606604,0.9119861188489096,0.30674397142666915,25.98018457995939,3.3691648622254293,59.766858746530005
187.6348175,0.9119712999729191,0.30669317760636783,25.973979439730396,4.024266865475762,71.38816378535536
187.663039,0.9119569631827024,0.3066423646137077,25.967772867006996,3.3235323114876945,58.95771114537075
187.69120650000002,0.9119421234278332,0.3065916440785329,25.961578494693644,4.1057471927125535,72.83400356496936
187.7192865,0.9119278303043908,0.3065410763462596,25.9554036858562,3.500250573235385,62.09296221169779
187.74787400000002,0.9119130685041608,0.3064895897932064,25.949117605292543,3.466858928449289,61.50079096813342
187.776255,0.911898237685652,0.30643847025417653,25.942877257432365,3.889632042755188,69.0008323113492
187.80465900000002,0.911883677066686,0.3063873043902431,25.93663217560598,3.502633252145576,62.13578027448458
187.8333495,0.9118688096684208,0.3063356174486327,25.930324428732067,3.519549478800233,62.436055506848064
187.861876,0.9118539394367904,0.3062842209752117,25.92405306191833,3.7572908526195,66.65373398633884
187.890082,0.911839229239788,0.306233397050485,25.917852470889446,4.007436170998598,71.09147972042764
187.9181505,0.9118246787655532,0.3061828160355221,25.911682417113706,3.9929913066499787,70.83543577798096
187.94657,0.9118100987332356,0.30613159755697805,25.905435519877354,3.5390147031750665,62.78210219651627
187.974852,0.9117951712547356,0.3060806219351818,25.89921915845629,4.2240147234674446,74.93421896482184
188.0030385,0.9117807215069472,0.3060298135168818,25.893024095880282,3.695590569386838,65.5601415907798
188.03148099999999,0.9117658804627264,0.30597853863961594,25.886773077629435,3.874431344773601,68.73299759606317
188.059912,0.911751152050876,0.3059272794624501,25.88052489657617,3.7413524665131135,66.37235414303878
188.088255,0.9117363101042608,0.3058761739226297,25.87429636165619,4.028867032559043,71.4731314415768
188.11693400000001,0.9117216605223644,0.3058244574217507,25.867994298898974,3.2850764832090587,58.27827048622928
188.1453765,0.9117064558102024,0.30577316230201984,25.86174451225305,4.364222597367791,77.42288428642217
188.17343749999998,0.9116920397945828,0.30572255021805417,25.855578851680523,3.7802440433875217,67.06308942955849
188.2017925,0.9116772195083008,0.3056714028176177,25.849348891019886,3.885529973771815,68.93110835306365
188.230044,0.9116624845349988,0.30562043705616176,25.84314196762709,3.9074202637681164,69.31965576172286
188.25829549999997,0.9116477593516672,0.30556946623392467,25.836935339116113,3.900135865566638,69.19062989814437
188.28659299999998,0.9116330116172908,0.3055184073328629,25.830718898821768,3.8661678354022917,68.58821941681457
188.3148635,0.911618225640962,0.3054673920528498,25.824508682244684,3.9491395051407245,70.06039424598461
188.3431305,0.9116034932975212,0.3054163779820788,25.81829952508628,3.8728958314337785,68.70798200975571
188.3715995,0.9115886981347544,0.30536499418279217,25.812046288510942,3.6697748618582393,65.10466131382124
188.40032,0.9115737417936336,0.3053131511742954,25.8057381052122,3.521422608164628,62.47296344895732
188.42861749999997,0.9115586706074896,0.30526206652146287,25.799523118455298,4.25934481155067,75.56453889725792
188.4565835,0.9115441436738928,0.3052115752353499,25.79338121907566,3.936867197886696,69.84370432288026
188.4846635,0.9115294063820688,0.30516087303301803,25.78721456148235,4.014438693168319,71.22010314204796
188.513205,0.9115147475213752,0.3051093322856114,25.780946838146452,3.216615519853459,57.06610230011459
188.541724,0.9114995138998582,0.3050578268739817,25.774684340635687,4.002993538307697,71.01747628826111
188.56993749999998,0.9114848656981148,0.30500686797467064,25.7684892065715,3.619531983700066,64.2146380713754
188.59877999999998,0.9114699390255362,0.30495476760034884,25.76215624120397,3.1081250065410173,55.14185872069
188.6273365,0.9114546181045512,0.30490317847438925,25.75588635512834,4.031272629662466,71.51981526781951
188.65529850000001,0.911439978296546,0.3048526581547607,25.749747268360718,3.949503378695405,70.06933042957208
188.683428,0.9114252681018832,0.30480183000429123,25.743571675288685,3.8240214023400494,67.84331545262891
188.71158450000001,0.9114104396292164,0.3047509478300556,25.737390422766545,3.969499708041764,70.42450387909358
188.73976750000003,0.911395688212453,0.3047000125074742,25.73120361980177,3.839331806923046,68.11534218542953
188.768103,0.911380818905178,0.3046487962523479,25.724983607568443,3.8013165485319353,67.44109502672003
188.79661049999999,0.9113658941428764,0.30459726371334245,25.718726108614586,3.6540108575760737,64.82786206360107
188.82485450000001,0.9113508307126864,0.30454620214913164,25.712526713917573,4.235786820620698,75.14969768316048
188.8532395,0.91133617013259,0.3044948802964249,25.706296634790377,3.491081843859214,61.937612001920996
188.881907,0.9113209449237276,0.30444304217977264,25.70000481847651,3.8556635012833387,68.4061026376299
188.9101015,0.911305973666621,0.30439205397595137,25.69381707457847,4.18818678377975,74.30585584571884
188.938067,0.9112912335061144,0.3043414746114917,25.687679842125167,4.192676668605508,74.38573104539127
188.96670799999998,0.9112764905973524,0.3042896680354126,25.6813946265704,3.2399583962168816,57.48294275853737
188.995387,0.9112610247642784,0.30423778715461525,25.67510133431852,4.158972109277391,73.78819132392283
189.0230855,0.9112462285300136,0.30418767471422165,25.669023449744806,4.700153381259352,83.39003214708634
189.05127199999998,0.911231784356834,0.30413667401569155,25.662838731639376,3.5239640802230525,62.522287518360244
189.079905,0.9112164596618342,0.3040848598667282,25.6565562968859,4.084784342139225,72.47259545808681
189.1079925,0.9112015307420804,0.30403402740145447,25.65039379972441,4.335222445214535,76.91611501722375
189.136549,0.9111867691686988,0.30398234059704154,25.64412865268319,3.427348933056867,60.80867886057006
189.1653885,0.9111713308712824,0.3039301358760572,25.637801671546782,3.9137104070970934,69.43800572055322
189.1940295,0.911156256495726,0.3038782848017856,25.631518490172837,3.698233164932008,65.61515181095709
189.22205200000002,0.9111410144008854,0.3038275479609224,25.62537123476348,4.843766826563397,85.93980156718224
189.2501205,0.9111265816983208,0.30377672238075254,25.619214126041914,3.646796331463001,64.70292267783186
189.2788225,0.9111112773917982,0.3037247440210821,25.612918297096716,3.918252466765091,69.51941437357961
189.30683399999998,0.9110961601672948,0.30367401060500604,25.60677416717538,4.66777284538956,82.81798723034403
189.335055,0.911081574525771,0.303622892213938,25.6005843198624,3.611621081016407,64.07939696890122
189.363249,0.9110662215812672,0.30357181716751525,25.59440062860998,4.70970665792177,83.5624899399142
189.391413,0.91105165160081,0.3035207909040154,25.588223749180575,3.669080303364988,65.09925334602839
189.4199015,0.9110363168356528,0.3034691710552382,25.58197593536705,4.232204949814015,75.09080709687925
189.448191,0.9110213890065066,0.30341790612812214,25.575771995987676,3.962098245652195,70.29858831567243
189.476412,0.9110062519882856,0.3033667597032806,25.569583307351746,4.348414153068528,77.15312892906132
189.5045225,0.9109913836369632,0.3033158079397958,25.563419076123193,4.1027742612604285,72.79499818271476
189.5325645,0.9109763506599056,0.30326497475077524,25.55727008866293,4.3897670094666905,77.8873017629405
189.5609535,0.9109615419687728,0.3032135068409029,25.55104523686694,3.5588366289181472,63.144354456112694
189.589491,0.9109461259968084,0.30316176391792626,25.544788050169654,4.152072699348762,73.67034760025409
189.6177045,0.9109311456951248,0.3031106027375646,25.538602126212385,4.022267877134524,71.36742710523865
189.646204,0.9109160611422182,0.30305891714929406,25.532353718038316,3.756960273852308,66.66025106862476
