T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
202.77207049999998,0.27840259933100386,22.65364949721978,3.2356195067874403,57.49154940458782
202.80023799999998,0.2783473306823051,22.647417668406018,3.9663705030319205,70.47599695072275
202.828417,0.2782920269304939,22.641182836913757,3.147173577016752,55.920368671076005
202.8569015,0.27823611084515976,22.63487994358748,3.1541088919697717,56.04377861725811
202.88541650000002,0.2781801220172027,22.628569829089905,3.0060278656678734,53.41277311994399
202.913733,0.27812451018119216,22.622303171717377,3.572063580732645,63.470613146667695
202.9417595,0.27806945534907923,22.61610023171705,3.6802619696447416,65.39335541213813
202.969889,0.2780141856260776,22.609874031856435,3.32703175045431,59.117112589853036
202.9980565,0.2779588286146835,22.60363895430172,3.691041655565112,65.5853133086311
203.0264875,0.27790294092362205,22.59734507398325,2.8120875028369516,49.967529459001604
203.055136,0.2778466126318541,22.59100256044388,3.2407401533421134,57.5843758211346
203.0837655,0.2777903085887236,22.584663766000606,2.953716381589242,52.4844501079133
203.1120515,0.27773466720067147,22.57840054516991,4.232011002579092,75.19864885951982
203.1399675,0.2776797410633587,22.57221878227417,3.9759149278822408,70.64829810600514
203.16790250000003,0.27762476501961025,22.56603234391512,4.248242123657655,75.48753689321512
203.196028,0.2775694013994897,22.559803243238974,3.52429566320938,62.62384255249494
203.2245695,0.2775132058877557,22.553481520624587,3.2003884834633403,56.86846147464955
203.253111,0.2774569972459507,22.547159304624756,3.5364204388717493,62.839696042703245
203.28177499999998,0.27740053412412174,22.54080945556809,2.947703439447087,52.378780402822024
203.31033200000002,0.277344268568843,22.53448281192918,3.86505360518012,68.67972073834827
203.338198,0.2772893517606442,22.528308774843005,4.758065672826574,84.54828496372699
203.36646100000002,0.2772336397120586,22.522046291342093,2.971440786218809,52.801084404191734
203.39493399999998,0.27717750060392493,22.51573677940331,4.313186311776331,76.643509350905
203.4230405,0.27712207118924576,22.50950799188242,3.945505598574801,70.11020095688798
203.45149450000002,0.2770659433692055,22.50320169551624,3.4819782966973025,61.87368891333739
203.47997550000002,0.2770097490791072,22.496888911733407,3.9552089359765716,70.2830796792065
203.508147,0.2769541524268519,22.490644231352068,4.429790622082176,78.71652992898167
203.536612,0.2768979633810841,22.484333988308315,3.4801566391688095,61.841915957326876
203.5648445,0.2768422201899565,22.478074785398068,5.307436056508891,94.31272803162905
203.592768,0.2767870742552424,22.471883595698536,4.450822400206075,79.09102043985551
203.6213975,0.27673052076668203,22.465535361614112,3.6329168901108875,64.5570666610641
203.649783,0.2766744359739154,22.459240719874575,5.1403480386868114,91.34446815539594
203.67773699999998,0.2766191907982016,22.45304126628837,4.685000945219672,83.25317193999247
203.7059615,0.27656339797936647,22.446781318744506,4.357391809376669,77.43175669833064
203.7342395,0.2765074862295586,22.44050899573288,4.463954836513801,79.32565883304503
203.762606,0.27645138622903653,22.43421652855555,4.066142950691059,72.25666942426552
203.791129,0.2763949633049201,22.427888824723592,4.029469347625844,71.60520000063654
203.819804,0.2763382261223477,22.421526872497612,3.6743509857081684,65.29482491403972
203.847987,0.2762824491407716,22.415273560146083,5.274970156852878,93.7388286530589
203.8757085,0.27622757264907194,22.409122144815043,4.762699466696933,84.63579218114153
203.903548,0.27617244971157806,22.402944043008887,4.84541831029052,86.10602449860949
203.93168500000002,0.2761167246072673,22.396699407573074,3.8985013228412497,69.27895684197664
203.960192,0.2760602532632188,22.390372128193704,3.8190932644184037,67.86804329326827
203.988272,0.27600461453041725,22.38413910329759,4.9501016073363955,87.96715914158798
204.0163065,0.275949052807089,22.37791566146952,3.89814074039695,69.27321690947534
204.04454650000002,0.275893070504605,22.37164607671119,4.36696291721927,77.60482838115003
204.072672,0.2758373019014651,22.36540138843887,4.155027872639254,73.83879026689357
204.1009125,0.2757812919158682,22.35913063937049,4.066788249728934,72.2709211354874
204.1291335,0.2757253072189941,22.352863690778186,4.1810504398636885,74.30171445685043
204.15732,0.27566937758842425,22.3466038736658,4.127673311696211,73.35338199437234
204.1853925,0.2756136608615493,22.340368846517343,4.49439296971335,79.87065729293387
204.2134535,0.27555795367368996,22.33413584566413,4.230407547398175,75.17956617535913
204.241568,0.27550212693826515,22.327890430405716,4.458021144742456,79.22479517859489
204.2699035,0.27544584783805737,22.32159538260902,3.737780224966883,66.42539848044427
204.298136,0.27538975978949587,22.315322677596384,4.730982993714483,84.07622307763108
204.3261475,0.27533409743145826,22.309098540397514,4.258038483370077,75.67157599655451
204.354323,0.2752780957437959,22.302837424380606,4.235761707959042,75.27592747376112
204.382441,0.27522219488644584,22.29658854637048,4.308949584352815,76.5768334694866
204.4106735,0.27516605285065754,22.290313678328015,3.81814316176589,67.8546478979351
204.4389635,0.27510978284243287,22.284025482387083,4.016437189422368,71.37888797686885
204.46703200000002,0.27505393990501326,22.277785976868646,4.234732184611943,75.25860121151672
204.4954475,0.2749973928853904,22.2714687814942,2.998503766135642,53.288832211391465
204.523497,0.27494156065380226,22.265232405981564,5.003256938589643,88.91720543861447
204.5514015,0.27488600366345284,22.25902772778269,3.1580181844721715,56.12405121145183
204.5797105,0.2748296276716476,22.252732554252994,3.780920496820434,67.19443999700442
204.6078785,0.27477351880625867,22.246468180924396,3.3978186649998654,60.386157057781496
204.63608399999998,0.2747173215638967,22.240194912124874,3.6528177334143304,64.91821954167284
204.6640835,0.2746615212036798,22.23396690886989,3.928660122729638,69.82074036952234
204.69208350000002,0.2746057063219438,22.22773824337775,3.6633669040050436,65.10611819268657
204.7202665,0.2745495129741076,22.221468311151195,3.4856233902029357,61.94742365321282
204.7482895,0.27449362502435226,22.215233417940773,4.1192277523486105,73.20824371123058
204.7763695,0.2744376097537692,22.208985284538368,3.43086268040437,60.97459408437623
204.804804,0.2743808733761758,22.202657699788592,3.325175154701661,59.096468024427296
204.8331895,0.2743242207662227,22.19634044455792,3.6529292818881727,64.92166926516558
204.8614795,0.2742677448183306,22.190043870347886,3.671618066858719,65.25402749068222
204.8894755,0.2742118420711055,22.183812168044682,4.49862137130515,79.95224469837606
204.9174675,0.2741559336498574,22.177580793282793,3.7165028334640393,66.05216899930693
204.94592899999998,0.2740990734720036,22.171244323280206,3.2781054278130073,58.260868147316515
204.9742685,0.2740424429562651,22.16493443330432,3.9644280142049593,70.45892052737528
205.002154,0.2739867059429611,22.158725060424448,4.38064468740349,77.85649880765929
205.0303065,0.2739304214308565,22.15245566095248,3.2543555876307124,57.83932957422638
205.058924,0.2738731930023491,22.146082117361892,3.143111656963007,55.862386349611484
205.0871185,0.27381679640370427,22.13980219762483,4.2464269524734055,75.47180566539379
205.1149085,0.27376119522709763,22.133611805172837,4.073025893762111,72.3901776237177
205.1432365,0.2737045036370394,22.127300986712328,2.832608955211653,50.344323625908665
205.171786,0.2736473544459655,22.120940225902128,3.483636044219151,61.91531531796202
205.1999535,0.2735909558166957,22.114663984571195,3.7768053645936166,67.12608616088886
205.22814799999998,0.27353448907310796,22.10838113950427,3.4298764251108422,60.960231100711944
205.256453,0.2734777868634827,22.102073077752532,3.5038527491622,62.27523769022063
205.284445,0.27342169770074154,22.095834185481323,4.247705970614636,75.49625252197642
205.3126015,0.273365264883877,22.089558040015785,3.1737144370546,56.4079353858351
205.34110099999998,0.27330813025315176,22.083204835732392,3.4721516723243244,61.71240494188116
205.36929550000002,0.27325159284514794,22.076919024202628,4.020607912105836,71.4606427016226
205.397452,0.2731951174950198,22.070641088572422,3.6158108075443307,64.26615297151619
205.4260965,0.27313764880991986,22.064253732888243,2.776811141230729,49.354230257779705
205.454596,0.2730804564803606,22.057898095402074,3.851826186738904,68.46145881631922
205.48274450000002,0.2730239542630903,22.05162013032007,3.481386227420953,61.87754651227346
205.5107485,0.27296772800959185,22.045373796253422,4.091851685377394,72.7280872804889
205.5388475,0.2729112968723127,22.039105672419282,3.1449023555289854,55.897303373017095
205.56717500000002,0.27285439247990323,22.032785966641452,3.4357588457267676,61.0671687283202
205.5954345,0.2727976103018784,22.02648081965085,3.2938181887424367,58.54450697014333
205.62361750000002,0.2727409675089065,22.020192131060103,3.6635091726257905,65.11562703436957
205.651915,0.2726840801773471,22.013877278775798,3.046724315506298,54.1530002133022
205.680331,0.272626940068497,22.007535360972962,3.358634450884311,59.69714051948833
205.70840299999998,0.27257047735113027,22.00126960478277,3.839064351150504,68.23663345553453
205.736357,0.27251423779370687,21.995029579857057,3.525253929056733,62.6590793778216
205.76454,0.27245752317735383,21.988737822039663,3.110031666854312,55.27895588718926
205.792601,0.2724010397436663,21.982472685834054,3.73564759522686,66.39912106255433
205.820826,0.2723442117579682,21.976170313523337,2.6805827713862382,47.646068555154336
205.8492035,0.2722870621117351,21.96983326091042,3.3368341922570046,59.310816553232215
205.877455,0.27223015163863973,21.963523718091338,3.00492285565353,53.41140765670355
205.9061185,0.2721723963373246,21.957121519763508,2.404506129377953,42.739361260937486
205.934485,0.2721152246931452,21.950785020701822,3.8329879121963044,68.13041210112402
205.9624965,0.2720587540907681,21.944527197225426,3.344349821935323,59.445183879356165
205.9905915,0.27200210071443964,21.93825009509844,3.6625465267071147,65.1012819844963
206.01869799999997,0.2719454096597112,21.931969796142774,3.28642939470735,58.4160398880517
206.046969,0.2718883721689676,21.925652105570595,3.2053556650007455,56.975147138385076
206.0752895,0.27183122007219324,21.919322713511168,3.1814662334722668,56.55069865548147
206.10368599999998,0.2717738997737909,21.912975691585192,3.1168326349572357,55.402016224240285
206.13191849999998,0.2717168957800448,21.90666468461552,3.739853092485893,66.47648588331505
206.160208,0.2716597619364087,21.900340292996123,3.1266432110761158,55.576764857855565
206.1883145,0.27160298302951597,21.894056173772263,4.282511370900901,76.12282189898764
206.2165015,0.27154602681513024,21.88775341490383,2.9010449405655954,51.56704355026641
206.244887,0.2714886546179971,21.881405619843154,3.7127873441499126,65.99625376935093
206.2729365,0.27143194684754485,21.87513232094955,3.689726307396964,65.58654857805462
206.3012145,0.27137476231756597,21.86880726934939,3.10479984742057,55.189398462686796
206.3296075,0.27131733026105004,21.862455838590403,3.3302243521349535,59.19662926657776
206.3579435,0.2712599985264177,21.856116500954737,3.148767405179803,55.97131343535202
206.3863055,0.2712025991863346,21.849770687134875,3.1777714947417626,56.48706567769982
206.4146525,0.27114521518888185,21.843427568627707,3.131163560270904,55.6587613031393
206.442969,0.27108787792804623,21.837090613808787,3.244131333878554,57.66703757121909
206.471514,0.2710300627847187,21.830701852443195,2.6135715977740728,46.45848669492035
206.49983049999997,0.27097269534872515,21.82436356576913,3.851234075384819,68.45922921002457
206.527945,0.2709157222564941,21.81806983566381,3.1069780385712495,55.22957423881853
206.556254,0.27085834000066467,21.811731900053076,3.376918714294237,60.028231836319584
206.584502,0.27080106635331797,21.805406955034957,3.2789893897405835,58.28762843845784
206.6129785,0.2707433141909678,21.799030171769193,2.8168774155306036,50.073248094088555
206.6413825,0.2706856938159552,21.792668946442458,3.46429028725339,61.58196328046727
206.6697565,0.270628119075494,21.78631376299931,2.914465419285283,51.80833057552082
206.698275,0.27057023577294737,21.779925531348713,3.125721584662828,55.563862543948815
206.7263815,0.27051317361843497,21.773628917179163,3.935669681105838,69.96199774251033
206.75456450000001,0.27045594110356524,21.767314493734883,2.9278530654105,52.04682811843856
206.783228,0.2703977173381064,21.76089172284001,2.766286702213572,49.17491662004664
206.8113425,0.2703405935666699,21.754591290468955,4.347477329425338,77.28321759957703
206.83957900000001,0.27028320675973466,21.748262840000095,2.484261988098262,44.161792818500466
206.8682695,0.27022488168634534,21.741831940064632,3.1790752603645616,56.51341700205829
206.896693,0.27016708389906746,21.735460192453626,3.1222444527988054,55.50333807505067
206.92488350000002,0.2701097446480806,21.729139991973362,3.788021775205055,67.33891255024142
206.9531505,0.2700522345202077,21.72280195402194,2.971595995216758,52.82564784602803
206.981707,0.26999411984216176,21.71639830463429,3.027748733802119,53.82404704616897
207.009928,0.2699366725547921,21.710069196940175,3.653283736944449,64.94434720588391
207.038138,0.2698792323617015,21.703741866628015,2.8961984835119177,51.48582876029438
207.066466,0.2698215364907792,21.69738737424593,3.253232426288154,57.83302630412635
207.09472549999998,0.26976396472795006,21.691047551745665,3.013280523702057,53.567555473257244
207.122973,0.26970640201442525,21.684709725105897,3.255912836775391,57.88105925956425
207.1510985,0.26964907259783405,21.678398578123268,3.291942140491242,58.521752741265104
207.179808,0.2695905370080222,21.67195567096072,1.8189146357452006,32.335450067378055
207.208304,0.26953242093578744,21.665559960866783,3.750167347776191,66.66819415305888
207.236449,0.26947500525167584,21.659242328208776,2.5905469471109,46.05331996380877
207.2648455,0.26941706092018064,21.6528675335239,3.1019125858933934,55.14428092034126
207.29315050000002,0.2693592876963804,21.646512570043992,2.79595699923254,49.70531757971302
207.3214555,0.26930149887557536,21.640156896245035,3.0971431479316593,55.05985790564551
207.349646,0.26924392830099186,21.633826224926416,3.114117592934524,55.36180645968015
207.37806899999998,0.26918586721223314,21.62744262506452,2.6308755275027584,46.77103657217685
207.40666399999998,0.2691274388388418,21.621019667509483,2.8326401430582537,50.35812574987528
207.4351145,0.2690692898441475,21.614628441213046,3.135683982650588,55.74576652508702
207.46331650000002,0.2690116330978187,21.608292322478682,3.5830887004733745,63.69987829162296
207.4916595,0.2689536723674399,21.601923805145177,2.893135600734739,51.434115924579956
207.51991900000002,0.26889586668201243,21.595573329318285,3.863331183176133,68.6824648203105
207.547976,0.26883845967771497,21.589267645982634,3.424553799246867,60.88206285001814
207.5763955,0.2687802951630611,21.582879766200115,2.9858201283883896,53.08238885274189
207.6046355,0.2687224822446954,21.576531507215954,3.8953512659696283,69.25240932043148
207.63304699999998,0.2686643023418864,21.570143964048402,2.600236977683359,46.227737976582254
207.6612685,0.2686064957147969,21.563798409096474,4.416489388487418,78.517840603794
207.689261,0.26854914257851104,21.557503625991114,3.1788092196242457,56.51413066019219
207.7176345,0.26849099297178325,21.551122434143625,3.487966817265227,62.01066425320752
207.7460465,0.26843274845278736,21.544731843782365,3.13927441424346,55.811638573801694
207.774447,0.26837451147801483,21.538343098482375,3.5990149329763876,63.98535663913373
207.80267550000002,0.26831661129730405,21.53199230854894,3.6786989700948194,65.4022429039813
207.8310035,0.26825849107111743,21.525618393663528,3.4320946946150115,61.01815954869628
207.8591675,0.268200691453542,21.519280643288866,4.093930169926705,72.78497138044503
207.88743449999998,0.26814266452464114,21.512918975121003,3.136592638531332,55.76489029334806
207.91592250000002,0.2680841677568253,21.506506818089775,3.50976349139182,62.39963445064862
207.9442085,0.2680260696943019,21.5001393797893,3.6223830349420068,64.40209789610456
207.972739,0.2679674531907603,21.493716145606623,2.8554486764981286,50.76699591017892
208.00125,0.26790886042629525,21.487296540723506,3.540380946730344,62.94461244275696
208.0295435,0.2678506984916873,21.4809251550918,3.2525547893458047,57.82752988911904
208.057223,0.267793783144036,21.474691307508124,5.08063017489847,90.32937901249394
208.08529149999998,0.26773605215761503,21.468369114290386,2.343950662826035,41.673631618835785
208.1139055,0.2676771828298692,21.461923286343882,3.703132301905911,65.83905367794216
208.142222,0.26761890928269916,21.455543713255317,3.0789803738095887,54.74226046751633
208.170798,0.2675600852574403,21.449104905413137,3.047303311055462,54.17924613931587
208.1990955,0.267501818228847,21.4427280852718,3.6940145411668532,65.67760831023313
208.227328,0.267443668857155,21.436365153001574,3.104084456058519,55.18915047633139
208.2552285,0.26738618739155184,21.430076298381852,4.491124002931892,79.85032002925364
208.2831405,0.26732866639635317,21.423784106759268,3.1120409308449326,55.33097852155422
208.31159050000002,0.2672700203700762,21.41736986564974,3.1879740906110796,56.681234075023816
208.339762,0.26721193217888345,21.41101764823322,3.80756141086072,67.69753891315615
208.36794500000002,0.2671538040678067,21.40466207342965,3.1242798637124545,55.54914061420269
208.396288,0.2670953295830602,21.39826964421509,3.3806216835663108,60.10705459418977
208.4242765,0.2670375703379026,21.391956406291335,3.9996877604172103,71.11421244115175
208.45243299999998,0.26697944820142877,21.38560450770353,2.9482567771075736,52.42000667576763
208.48085650000002,0.26692075841490315,21.379191595298895,3.28104408304606,58.337161870078674
208.5091615,0.2668622968212979,21.37280463782974,3.199105792952649,56.88048522764486
208.5374205,0.2668039138006538,21.366427280973916,3.411908860434566,60.66435286626068
208.565611,0.2667456559169356,21.36006460549961,3.446082872891431,61.27217808899011
208.593897,0.2666871842068389,21.353679593363516,3.310690523763091,58.86506752543602
208.6221375,0.2666287900755063,21.34730406882667,3.7210566861887373,66.16172263203069
208.6502825,0.2665705770126266,21.340949324003773,3.6739012052508713,65.3234997975629
208.678347,0.2665125141263091,21.334611977773868,4.006291402400531,71.23377419117124
208.706404,0.26645445044242283,21.328275547762516,3.7763360716488488,67.14528265175733
208.7346175,0.26639604641365217,21.321902988139232,3.698640177738487,65.76402867219521
208.763018,0.26633723857990665,21.31548739382684,3.349041728622103,59.5481609479146
208.7912735,0.2662787143428233,21.309103759262747,4.0104035867159435,71.30784886377776
208.8193685,0.26622050605521863,21.302755597497466,3.609276673753589,64.17573964987457
208.84758950000003,0.2661620201449886,21.296378172664365,3.568335746396582,63.447991442903934
208.875704,0.26610373841298296,21.290024022995105,3.844359186217491,68.35614780163502
208.9039825,0.26604510003727616,21.28363200876484,3.197835218287897,56.86056448724158
208.9325315,0.2659858837718721,21.277178036735158,3.234368306951666,57.51035339955478
208.96077200000002,0.2659272905896532,21.27079299933267,4.037960013777551,71.79927184865193
208.98905050000002,0.2658686017948384,21.26439856451313,3.1763184295786124,56.47854826896348
209.0173935,0.2658097622771083,21.257988733928038,3.8397766796380894,68.27582014300295
209.0452255,0.26575196713875965,21.25169367555623,4.383611895764498,77.94611936142357
209.0734465,0.2656933475527903,21.245309830415483,2.847496183505503,50.632225283158334
209.1018315,0.2656343703674981,21.23888807016351,4.0245747467512425,71.56247198404171
209.13005249999998,0.26557571706647637,21.232502599117108,3.351907653814477,59.601727175003894
209.1584835,0.26551661028149365,21.226068789853255,3.5657441440160933,63.404262123141635
209.1868365,0.2654576486115416,21.219651808063205,3.5640182310927706,63.373787532433695
209.2152315,0.26539858252062476,21.21322449465174,3.465254106364824,61.61781692057161
209.243693,0.2653393609250913,21.206781297494757,3.386236489569704,60.212960933011686
209.27185500000002,0.2652807455724712,21.20040508122056,4.155776087710971,73.89691382438664
209.2998435,0.2652224746152257,21.194067336850416,3.7117081030052557,66.00083509450765
209.32807200000002,0.26516368708167853,21.187674426457246,3.447100184377906,61.295838215584965
209.35645499999998,0.2651045606535616,21.181245694283376,3.2592162667709035,57.95511040278132
209.384638,0.2650458338319967,21.174861434669104,3.92681281655875,69.8264919162804
209.41299650000002,0.2649867241628327,21.168436585446244,2.8323656560559805,50.36522966214692
209.4414675,0.26492736267780537,21.161985405322913,3.628439630345082,64.52126626665726
209.4695875,0.26486871596084804,21.155612926588585,3.6885403337198874,65.59020385368143
209.498179,0.26480906848427144,21.149132749414463,2.527584332235768,44.946055846345814
209.52693449999998,0.2647490611478534,21.142614537559872,3.3583769218172494,59.71959678556342
209.555188,0.264690084057634,21.136209271376277,3.818924298226769,67.90940905314237
209.5834145,0.2646311461497498,21.129809287019494,3.483844046533655,61.95110800680328
209.611584,0.26457231012030913,21.123421388643337,4.017625001222269,71.4432559335495
209.63967350000001,0.26451362411155827,21.117050796301758,3.694540661311641,65.69824312256917
209.6679555,0.26445451867828534,21.110635701300676,3.4855195694382197,61.981531884553036
209.69643250000001,0.2643949882181798,21.10417551743283,3.149590791150228,56.008042969120005
209.7250045,0.264335241488378,21.097692915430308,3.2138809896273943,57.15148870627369
209.7534695,0.26427570087857183,21.091233725166198,3.4052245558781618,60.5543015414895
209.7819655,0.26421607778055145,21.084766633814883,3.141687159568705,55.868069858502814
209.810452,0.26415645689140305,21.07830083000962,3.4031813416205527,60.51838220195323
209.83867700000002,0.26409736586442595,21.07189352279107,3.7551254231621525,66.77719003814016
209.8670085,0.2640380343872872,21.065461178473363,3.138814959749737,55.817565062688665
209.89535899999998,0.2639786455630215,21.059023655482534,3.6943587880187585,65.69702844538595
209.92393149999998,0.263918773898839,21.052534845971202,2.548486170702416,45.3200552620554
209.95212800000002,0.2638596725829593,21.04613056097118,4.544901732283984,80.82284279460468
209.9806425,0.2637998869874116,21.039653172841778,1.7316010236028907,30.793492648400058
210.009186,0.26374002270377467,21.033168313387748,4.425972263012836,78.70843877323694
210.037228,0.2636811927692749,21.02679652815089,2.8530215175926763,50.73633885509656
210.065531,0.263621797720624,21.020364569028693,3.671637751036881,65.2943175097811
210.093853,0.26356234512194887,21.01392741675423,2.696012290283618,47.94451298471419
210.122166,0.26350289371828867,21.007491433095584,3.6153741131367445,64.29419622736236
210.150429,0.2634435296341707,21.001065938996998,2.804492359551613,49.87400790950152
210.1788085,0.2633839030653693,20.994613076428667,3.3736152899995147,59.9952756247992
210.20737150000002,0.2633238729363986,20.98811759528747,2.46403715764189,43.81978548426653
210.2359245,0.2632638457340473,20.981623489258766,3.5549595679198247,63.220679307728695
210.2641015,0.26320459124586043,20.975214017938452,3.597184092096877,63.97180947017463
210.2921925,0.26314550003294346,20.968823234449545,3.99408838464387,71.03054002994963
210.320467,0.26308600507097024,20.96238982047889,3.251899346948263,57.831708785769905
210.34880850000002,0.2630263512395629,20.955940270246092,3.78779396495388,67.36227815082684
210.3771595,0.2629666594710083,20.949487663410622,3.0999836719758402,55.13042168956748
210.40547049999998,0.26290703399175236,20.94304326572549,3.7245900067602467,66.23871054665776
210.433436,0.26284811855449186,20.936676634261467,3.804956779402945,67.66819527563015
210.46173900000002,0.2627884742557214,20.930232275746253,2.8293522653641596,50.31800064982324
210.4900705,0.2627287518968309,20.923780527835756,3.749554546708211,66.68336701044855
210.51796000000002,0.26266994365455204,20.917428552332638,3.963871791901946,70.49509676304562
210.5464465,0.26260985850689905,20.91093970256933,2.3446234494142195,41.6978742524182
210.57523,0.262549128349242,20.90438226991076,3.21851417897383,57.23975328349803
210.6033975,0.26248967979962745,20.897964266858104,3.801231784292797,67.60334134789473
210.631411,0.26243053850532433,20.891580461349513,3.589751753322348,63.84247304806408
210.6598765,0.26237042478909317,20.885092740130045,2.7052528787723866,48.11213765497287
210.6884675,0.26231002757825234,20.878575487847204,3.2725166913084816,58.20096195733701
210.7163855,0.26225103417249607,20.872210745451888,4.369059326827452,77.70298565940443
210.744572,0.26219145545799943,20.865783887670514,2.66363387330289,47.37244281739724
210.77310599999998,0.26213112383537945,20.859276870023635,3.5600965653974215,63.31615513807891
210.801314,0.2620714632937198,20.85284327757873,3.5290080503520254,62.763462447442635
210.8295485,0.2620117285544684,20.846402726066643,3.5623036907075227,63.35584335538801
210.8578805,0.26195176926283004,20.839939011929044,3.299909431484152,58.689343577627874
210.8860005,0.26189224050462956,20.833522748892396,3.9888643675179556,70.94274460039692
210.9140325,0.26183288004445765,20.8271256562158,3.3237214031454156,59.113246541118166
210.94239249999998,0.2617728067075471,20.820652786404338,2.9884887408615755,53.15123020465251
210.9708695,0.26171246698741224,20.814152274335452,2.916399100629368,51.86927265602334
210.9993275,0.26165214893432853,20.807655158404458,2.9721425211395616,52.86087387702144
211.02782100000002,0.2615917369933442,20.801148993339513,2.795495759923578,49.71930538985564
211.05594100000002,0.261532098633958,20.794727184581212,3.850165101731202,68.47736745904075
211.083916,0.26147274972346696,20.788337573061753,3.094748116780554,55.04203611068429
211.112112,0.26141291369706166,20.78189655730499,3.260663775052402,57.99314950457019
211.140482,0.26135268988739324,20.775414852543182,2.6519204830985443,47.16639425883069
211.1689665,0.2612922042942053,20.768906036574865,2.9671960840106912,52.77399060658697
211.19726,0.261232105685386,20.762439919340654,3.110444514885972,55.321971222341
211.22561100000001,0.26117186632689626,20.755959714243726,2.867291438021035,50.99745795847053
211.25378849999998,0.2611119771315698,20.749518225122753,3.660143843796756,65.09930296642942
211.28197699999998,0.2610520460949895,20.743073280906792,3.045642511862371,54.16997137638864
211.310492,0.2609914020821818,20.736552727749753,3.09699555000499,55.08353134949575
211.33861,0.2609315838364718,20.73012201088035,4.238219508454013,75.38173551305914
211.367134,0.2608708830227343,20.72359747821332,2.2545877560266803,40.10064373591841
211.3957255,0.2608100194949927,20.717056531824035,4.083811247374914,72.63590963974342
211.4238555,0.26075011971917084,20.71062021055637,3.320387333418281,59.057622805626195
211.452025,0.2606901172659031,20.704173902082456,3.9494798744583313,70.24713483590835
211.4801925,0.2606301004720558,20.69772709959762,3.2982367681325657,58.66404923627492
211.5086195,0.26056951187736715,20.691219937715143,3.309793988360333,58.86981650450336
211.536835,0.2605093552881889,20.684760227769,3.841379440268875,68.32512388474964
211.56538799999998,0.2604484600642137,20.67822227237254,2.5131121552120326,44.69990603585886
211.5940765,0.26038725651262257,20.671652298468548,3.5123027373429996,62.47240259943794
211.622254,0.2603271242194677,20.66519837905199,3.815859912208549,67.87192847969423
211.6503245,0.260267201622957,20.658768009884415,3.9225825272819406,69.7704222242149
211.678675,0.2602066623908957,20.65227252662367,3.2858015927196056,58.444292800575546
211.70709449999998,0.2601459567155391,20.645760252417563,3.900118642423663,69.37134345032577
211.735455,0.2600853579782051,20.639260515882402,3.557110595580328,63.27048545533187
211.7641415,0.26002404324281775,20.632685065894428,3.2023430421012553,56.960419725940525
211.7926185,0.2599631569483966,20.626156640525164,4.15054082108429,73.82637370822955
211.820767,0.25990295404891683,20.619702547115065,4.059269896335602,72.20317199325389
211.8490395,0.25984246693811497,20.613219042006012,3.875888201636058,68.94155895093479
211.877495,0.25978156905497235,20.606692577365468,3.6117232108717343,64.2430036096376
211.90600999999998,0.2597205244320783,20.600151464195108,3.697819579102534,65.7746609451231
211.9344105,0.25965970559868157,20.593635617757112,3.8387004319557647,68.28080605700373
211.9624635,0.25959961196317355,20.587198517036484,4.507962418611765,80.18556687267565
211.99089099999998,0.2595386968443179,20.580674487143988,2.87007806016367,51.051810145179594
212.019385,0.2594776197581965,20.574134188115956,4.291573501910208,76.3370750713466
212.0473885,0.2594175750466587,20.567705490122886,4.044105104523345,71.93543805120977
212.0759225,0.2593563734306908,20.56115400062665,2.964383495319011,52.72983007928019
212.1042065,0.2592956886680022,20.554658908036096,4.6329270588330775,82.40981929876558
212.132412,0.25923515310911543,20.54818084499185,3.0954009873276584,55.06072507401908
212.161215,0.25917331534200105,20.541564522452973,3.081276105906868,54.80966759780757
212.1895755,0.2591124079801161,20.535048828134894,4.095877628212089,72.85763075036145
212.21795500000002,0.25905144031396937,20.528527755436436,2.949217866983666,52.460985991670846
212.2464225,0.2589902639759179,20.52198544186694,3.8247241335993003,68.03481918042219
212.274697,0.2589294829158162,20.515486469777585,3.419413215046266,60.82529455861468
212.303181,0.2588682318467371,20.508938320681562,3.3508029143487716,59.6050487483708
212.3316845,0.2588069190764185,20.502384659204257,3.4413811104418452,61.216495427335474
212.35990950000001,0.2587461858652489,20.49589401507987,4.141387388711125,73.66870987334053
212.38796250000001,0.2586858034930287,20.489441919922616,3.9750468939630665,70.71002168489598
212.41625599999998,0.2586248839837835,20.48293349461698,3.6706406893616847,65.29532805978728
212.444569,0.2585639028853882,20.476419560485652,4.0710937569400745,72.41905597846143
212.4731415,0.25850234296552427,20.469844883999606,3.1839624602926064,56.63843300099184
212.501809,0.2584405582454345,20.463247296136863,3.9599315962713098,70.4421359176873
212.53015,0.2583794573676305,20.456723812450285,4.053527868977822,72.10734738825136
212.55858849999998,0.2583181264381246,20.450176848018117,3.7297395086172234,66.34777866597786
212.5867905,0.2582572858874014,20.443683300343167,4.584066588180737,81.54556037233901
212.6150765,0.2581962444313885,20.437169380373753,3.3899231609399605,60.30325862439761
212.643393,0.2581351173793043,20.430647400387194,4.33807877828232,77.17024622559549
212.671574,0.25807426316202026,20.424155598143553,3.5696126729251816,63.500195792949356
212.70002599999998,0.2580128038139805,20.417600322589024,3.565016579606158,63.41865931063757
212.72857299999998,0.2579511191030765,20.411022101598842,3.3357609328645155,59.3406036039317
