T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
182.0421585,0.782767365706738,0.3166859159750547,27.21248660017223,3.722305916772513,65.99354451499669
182.07054349999999,0.7827327274471344,0.31663549721184947,27.206146746252614,3.7552284389303243,66.57742829641546
182.09886749999998,0.7826981790760762,0.31658518466016816,27.199821180277038,3.768423451118658,66.81155985486033
182.12728700000002,0.7826636645865929,0.31653470030761527,27.19347495064198,3.6897892165491366,65.41761921479949
182.155592,0.7826288582621598,0.31648441718603987,27.187154948987402,3.8511530685211994,68.27869568844476
182.18388950000002,0.7825945982536233,0.31643414521270147,27.180837278025898,3.7098738569128313,65.77408831068864
182.2123205,0.782559785100644,0.31638363386523294,27.174490460783638,3.7789237688361994,66.99850152593902
182.240744,0.782525174223799,0.3163331336196424,27.168145976041366,3.731993922216222,66.1666504842819
182.2690035,0.7824903540911275,0.31628292253680684,27.1618387488009,3.896433276032061,69.08228955991102
182.296946,0.7824561189358487,0.3162332725077582,27.15560290875798,3.9388427743489114,69.83439376587884
182.3252435,0.782422048782404,0.3161829894615291,27.14928848727805,3.641132419091559,64.55627364397664
182.3537965,0.7823869206771458,0.3161322501173674,27.14291770626842,3.7493477579253716,66.47509614468827
182.3820745,0.782352200532965,0.31608199717448826,27.13660892905186,3.81070677746871,67.56317349478512
182.4102995,0.7823177198782031,0.31603183614159125,27.13031261475933,3.765290218992944,66.75813873944449
182.4385015,0.7822831042835146,0.31598171369859956,27.12402206673815,3.8023556724011573,67.41549946928694
182.466856,0.782248654928267,0.3159313179057967,27.117698141711283,3.641139420261623,64.55733412090629
182.49507749999998,0.7822136404506962,0.3158811561796562,27.111404513807333,3.881051934000945,68.81117744647486
182.5232605,0.7821794919748479,0.31583106056051086,27.105120101177825,3.662393818036826,64.93454938413684
182.551615,0.7821445464170784,0.3157806577405499,27.098798079431457,3.765471932191143,66.76232691617415
182.58000800000002,0.7821099523225806,0.31573018409977816,27.092468107951333,3.638585155594214,64.5127948525621
182.6084125,0.7820748866545948,0.3156796876152707,27.08613620600328,3.7526766639371427,66.5358522469572
182.63667149999998,0.7820402389056414,0.3156294473990235,27.079837365583693,3.7322400615852453,66.17369800946074
182.6651215,0.7820055048021829,0.3155788651853303,27.07349658161779,3.6286755289512342,64.33765637743761
182.693343,0.7819703623772811,0.31552868680838175,27.067207346981316,3.8977478674341977,69.10860067749296
182.7215145,0.7819361642634621,0.31547859491379104,27.060929871505138,3.6645728675748153,64.9745039088099
182.7499605,0.7819011190183282,0.31542801246351865,27.054591852207253,3.71363045396643,65.84450863525255
182.77817399999998,0.7818662206633672,0.3153778409817141,27.04830625273967,3.840041565498316,68.08603715982419
182.8063225,0.7818317215737081,0.31532778263181,27.04203574477882,3.7812136038740265,67.0431786335604
182.83456999999999,0.781796957572781,0.3152775457435847,27.03574379415115,3.796669258427025,67.31741152320004
182.8626655,0.7817621893846902,0.31522757670249707,27.02948630602782,3.9092566934468436,69.31385946106472
182.8909365,0.7817277741874575,0.3151772930191094,27.023190337914425,3.6938930415487916,65.49550085056663
182.9195315,0.7816925480097099,0.3151264304859086,27.016822833143195,3.7014622124197953,65.62990031086795
182.947943,0.7816573086619184,0.3150758917709749,27.010496804026122,3.834730347805885,67.99304950120194
182.976057,0.7816225086561516,0.31502587971033363,27.00423761620221,3.921550641884318,69.5326479863118
183.004183,0.781587977021308,0.3149758437588323,26.997976352945138,3.8444084063779114,68.16504276906889
183.03256449999998,0.7815531217537562,0.3149253506816021,26.991658814310327,3.7646405369577027,66.75087628413829
183.0608315,0.7815179338504867,0.3148750587067407,26.98536736262367,3.932600712154074,69.72918179847899
183.08861,0.7814833353898816,0.31482563331563784,26.979185219137612,4.096630970518686,72.6378191520391
183.116755,0.7814493282565667,0.3147755532377122,26.972922096854457,3.6589099324062677,64.87672599784253
183.1453845,0.7814137986830341,0.3147246083764721,26.96655176217803,3.7275482329762384,66.09395688720494
183.17370449999999,0.7813785684259463,0.31467421157948344,26.960250891362175,3.8384654948223984,68.06085230062048
183.201544,0.7813437775688692,0.3146246672472359,26.95405750339007,4.035328693059056,71.55169029871875
183.229193,0.7813097099090862,0.31457545936450954,26.947907060210618,3.948200623465054,70.00699343735975
183.257521,0.7812753650098693,0.3145250403700031,26.941606157308257,3.553957362970331,63.01670467205855
183.2859975,0.7812395911510011,0.314474354331452,26.9352728159069,3.8283049642734865,67.88147502585885
183.314074,0.7812048526690231,0.3144243775603779,26.929029016077774,3.8004737670069275,67.38818105954694
183.342524,0.7811700430499289,0.3143737332002902,26.922702740225073,3.5523308160678266,62.98841289899501
183.3708135,0.7811343528352502,0.3143233717896504,26.916412735907166,3.8827485112620557,68.84743815867611
183.39871449999998,0.7810999149698787,0.31427369928415916,26.91020967901915,3.7900970558203664,67.20476972040738
183.42674499999998,0.7810651617463976,0.31422379350622565,26.903978396228858,3.7845463079002544,67.10653864964632
183.454764,0.7810303769682542,0.31417390546317997,26.897750234218563,3.7996929213464843,67.37530794267398
183.482859,0.7809956263884468,0.3141238793378017,26.89150574341705,3.732884330006045,66.19086370514277
183.51112949999998,0.7809606269158256,0.3140735379090741,26.88522281448119,3.678349948908908,65.22405863761101
183.5394005,0.7809254142936021,0.31402319276059043,26.878940343562615,3.730491255010293,66.14881390910271
183.56752649999999,0.7808903871940297,0.3139731030076966,26.872690658044668,3.7679093727378508,66.81250224264367
183.595263,0.7808555085289641,0.31392370414872267,26.866528068955297,3.989537249350826,70.7426051991419
183.623427,0.7808214239186393,0.31387354108319027,26.860271051908306,3.465808862329558,61.456013929258816
183.6517895,0.7807854556651095,0.313823021576081,26.853970499253602,3.826058740912187,67.84419254727624
183.679934,0.7807508512646701,0.3137728874899258,26.847718931561655,3.5935797254137336,63.722027200147004
183.708052,0.7807153985378905,0.3137227977278849,26.84147380312271,3.8366448874440127,68.03230043937005
183.735884,0.7806808340418447,0.31367321460127573,26.835292739136378,3.7900287524142446,67.20588405443486
183.763964,0.7806460672806695,0.3136231867736866,26.829057143520938,3.683574995130169,65.31840359466784
183.7920325,0.7806108587034242,0.3135731765251701,26.822824647446108,3.8176632183828727,67.69629662067673
183.8202805,0.7805760943815659,0.3135228435073065,26.81655284333428,3.581821877089824,63.514449973924755
183.848788,0.780540411396394,0.3134720450912185,26.810223980169486,3.6595037852617835,64.89212988243311
183.87737900000002,0.780504972977413,0.3134210948283859,26.803877139471883,3.5425359199094797,62.81818230884953
183.905516,0.7804690540985239,0.31337095060999315,26.797631626880673,3.9813974761266313,70.6005191811705
183.9334435,0.7804347223042187,0.3133211767938914,26.791433150331713,3.675952681435522,65.18437651415746
183.96153900000002,0.7803992996066942,0.3132711005736597,26.785197921257264,3.8493698782923893,68.25971966037443
183.98952350000002,0.7803645219755297,0.31322121920472074,26.77898785802541,3.7388166649693564,66.29950330280494
184.01780150000002,0.7803293499217812,0.31317081163756083,26.772713201221023,3.638283327102746,64.51695809469743
184.046194,0.7802938117604236,0.3131201968728241,26.76641367941315,3.6515231259078997,64.75192567636665
184.0743885,0.7802583262295569,0.3130699319983571,26.76015862373075,3.7677562929014528,66.81326494578667
184.10241150000002,0.7802232563833799,0.31301996981726854,26.753942142869423,3.768253545486447,66.82227505316439
184.130377,0.7801881731977495,0.3129701071032884,26.747738939528073,3.8075873689437185,67.51997401702245
184.1583885,0.7801532207115054,0.31292015930380385,26.741526053732052,3.7383222242711467,66.29188550316063
184.18701800000002,0.7801179955635056,0.31286910635194526,26.735176634141766,3.4014274831429074,60.31788889633243
184.215563,0.7800814669596284,0.31281820086286316,26.72884649374697,3.79769139580816,67.34507812399733
184.243708,0.7800464262901032,0.3127680055488447,26.72260558247348,3.663767506432374,64.97037196256481
184.2717385,0.7800108729434945,0.3127180113068282,26.716390577128028,3.88404130294268,68.87673267082225
184.299891,0.7799760927782271,0.3126677963089352,26.7101490387577,3.5917879853563024,63.69431151358463
184.328345,0.7799402058626262,0.312617040299726,26.70384118139272,3.6864931734220066,65.37393973544033
184.356543,0.7799046415447253,0.3125667377218311,26.69759059460795,3.779334140407944,67.02051701461048
184.3845925,0.7798693700414437,0.31251669686110045,26.691373436312148,3.8110584344942726,67.58329208996729
184.4131495,0.7798341516005067,0.3124657473253387,26.685044312553522,3.4698498077253435,61.532659634777055
184.4415725,0.7797975766220088,0.31241503355872813,26.678745408302888,3.9307481786140968,69.70621495358584
184.46953000000002,0.7797626677400746,0.31236514713105823,26.672550170188426,3.799061224912292,67.37112822647414
184.49792300000001,0.7797272358753183,0.3123144803197833,26.666258938732465,3.651557813919391,64.75554705260605
184.52633500000002,0.7796912036221991,0.3122637762689774,26.65996401128857,3.802541714884624,67.4332438015892
184.554663,0.779655696235257,0.3122132187902423,26.653688204934728,3.718697279968155,65.94656143176856
184.583201,0.7796198474799324,0.3121622831405602,26.647366388370752,3.6739847716513974,65.15383083858099
184.61152099999998,0.7795837829987515,0.3121117332175182,26.64109337140991,3.8863205129580116,68.91955806135147
184.63930349999998,0.7795484558095677,0.3120621394348253,26.634939903040685,4.059079424978296,71.98345030054658
184.667239,0.7795137191807542,0.31201226925462094,26.62875303456174,3.7795859943152736,67.02712459222163
184.69579549999997,0.7794779787428062,0.31196128705687615,26.62242913685792,3.6149874075395823,64.10832389896929
184.7240775,0.7794416473881242,0.3119107915107561,26.61616652778143,3.9446014318855998,69.95391504487552
184.752539,0.7794065720500417,0.31185997203433513,26.60986467185786,3.473018958244588,61.59100957022982
184.780638,0.7793697586827486,0.3118097964163028,26.6036435705353,4.183582448812429,74.19245753284792
184.8083555,0.779335571999939,0.3117602987057955,26.59750740941135,3.713770585430566,65.86091122187285
184.836737,0.7792996946704149,0.31170961179203727,26.59122473905523,3.7181318512167354,65.93844753960774
184.86532449999999,0.7792638019402157,0.3116585534508418,26.584896965527836,3.584091806504596,63.5615288160968
184.89362549999998,0.7792273749834941,0.3116080033068245,26.578633098704316,3.9194296081230835,69.50872829640802
184.921923,0.779192179070435,0.31155745591661327,26.572370492912146,3.5864548065531805,63.60380556562433
184.9504495,0.7791557322872424,0.3115064959134142,26.566057696991166,3.7615203120420952,66.70869198886686
184.978804,0.7791199284024868,0.31145583962306245,26.55978345034587,3.703007988180355,65.67119669545914
185.0069715,0.779083888615066,0.3114055138973423,26.553551061275773,3.8917713084609247,69.01903019793583
185.0349675,0.7790485305911439,0.3113554910967985,26.54735708947805,3.8298364498288215,67.92083564754415
185.063055,0.7790128975082777,0.31130530129907225,26.5411433438924,3.8502332717949335,68.28276374328505
185.09141,0.7789772796139554,0.31125462992736397,26.53487089574584,3.6670154180172148,65.03363842502246
185.12006250000002,0.7789409394173984,0.31120342324943157,26.52853312128404,3.6617960040859585,64.94126496760302
185.148192,0.7789045376649115,0.31115314766181984,26.522311503204126,4.0435828279621475,71.71239036904376
185.17618800000002,0.7788694971213187,0.3111031071269835,26.516119874718015,3.765389327088684,66.77885907470797
185.204142,0.7788334059796745,0.3110531381165604,26.509937993619484,4.088033961574221,72.50114292075642
185.2320505,0.778798444696827,0.3110032468906507,26.50376663015814,3.8067130378742142,67.51211999287399
185.260691,0.7787624409548582,0.31095204338918114,26.497433872232293,3.581048786189143,63.51014803903509
185.28940799999998,0.778725589458441,0.31090069934401143,26.491084677100805,3.7428247439167346,66.3794522056714
185.317622,0.7786893619436517,0.3108502509318588,26.484847157245994,3.917157483527212,69.47146647529607
185.3454805,0.7786537617071275,0.3108004345678424,26.478688680867904,3.989745483331234,70.75903031251292
185.373648,0.7786184111382424,0.31075006199386435,26.472462349020255,3.7020816127398706,65.65743764622857
185.402331,0.778581995329469,0.3106987637457532,26.46612253392347,3.6209414514336262,64.21858432157507
185.430449,0.7785453021856494,0.3106484722452505,26.4599080560693,4.064430834811762,72.0842228641085
185.45861250000002,0.7785102981192936,0.3105980956494958,26.453683972055565,3.5590321129676448,63.12096798893233
185.48712,0.7784734596822385,0.3105470999348459,26.447384321611462,3.7869216051290118,67.16288364893666
185.5151545,0.7784375495022999,0.31049694660627536,26.44118964247776,3.8315979360716703,67.95543631231844
185.5432535,0.7784018893403299,0.3104466741522085,26.43498115390944,3.69305076623057,65.49841794660853
185.571608,0.7783657858194094,0.31039594077351984,26.42871666030328,3.608357973416228,63.99652872592415
185.5998975,0.7783294441643054,0.31034531987405584,26.42246697410259,3.6853715486305836,65.3626041966996
185.627882,0.7782934777752056,0.3102952409685247,26.41628510550425,3.776824726933816,66.98478260154646
185.65615300000002,0.7782578871019119,0.31024464554455183,26.41004038813473,3.4757707929617303,61.64554789727009
185.6847865,0.7782211589026554,0.31019339744212726,26.403716048089706,3.524803134884493,62.5153598933363
185.7130455,0.7781846115378642,0.3101428157292979,26.397474866133283,3.728943438884517,66.13615328627476
185.7412395,0.7781488125242516,0.3100923464989186,26.391248475288396,3.573993578498732,63.38816297519136
185.7695675,0.7781124022450621,0.3100416334994826,26.384992928154887,3.6398459951038693,64.55630659960599
185.797617,0.7780762309492019,0.3099914152081665,26.37879931033688,3.751552092944921,66.53771839405
185.8258995,0.7780405053471837,0.3099407758594342,26.37255467470133,3.456921067758113,61.312306444805294
185.8541325,0.7780037073297057,0.3098902212134967,26.366321398413334,3.7562687078021484,66.6217609129031
185.8822505,0.7779680798457307,0.309839868577153,26.360113937178845,3.5180252536491623,62.39641928312297
185.910418,0.77793154732013,0.30978942337056004,26.35389597210532,3.7213724455702293,66.00321870956543
185.9384675,0.7778957639859555,0.30973918557084207,26.347704475606225,3.60715096070281,63.9775422457591
185.9670245,0.7778595051325773,0.3096880347863705,26.34140138530543,3.397504877611919,60.259372213757516
185.9955735,0.7778223884638288,0.30963689425169255,26.33510049178617,3.6257530136943004,64.3078529646623
186.023928,0.7777861204282378,0.3095860980786114,26.32884295020816,3.543001876658552,62.840328514504336
186.0523475,0.7777494736545276,0.3095351813954065,26.32257148707023,3.603414391756335,63.91202044320643
186.080607,0.777713008732056,0.30948454732143027,26.316335750412183,3.6686691923807304,65.0696031298856
186.10885100000002,0.7776767439061887,0.3094339369725316,26.310103849365714,3.6366718485707286,64.50226810910799
186.13719,0.7776402891970919,0.3093831523135367,26.30385140276695,3.6333003091560783,64.44265693270012
186.165373,0.7776037500204389,0.3093326431466649,26.2976337859015,3.7607129807203075,66.70272782586093
186.193701,0.7775676676193998,0.30928187001304464,26.291384591525688,3.5358238631767755,62.714115077199246
186.22220049999999,0.7775307247382824,0.3092307853334491,26.285097978976808,3.637257548947956,64.51341147754508
186.250433,0.7774941703070545,0.3091801751162021,26.27887067184003,3.7077688582584676,65.76425018345918
186.27849400000002,0.7774578860773332,0.30912986824849864,26.272681594371452,3.740990646481616,66.35369334472207
186.3066315,0.7774217445674708,0.3090794201314215,26.26647604455758,3.6413085504729645,64.58582657760903
186.335036,0.7773852332035122,0.30902848912607556,26.260212014548536,3.5528239415570484,63.01656149818833
186.3631615,0.7773483722035812,0.3089780542332325,26.254009911585154,3.834118183469295,68.00608481390846
186.3912335,0.7773125519978801,0.3089277111446245,26.247820000811185,3.5996898604474192,63.84819460516932
186.4198555,0.7772757992267805,0.3088763774460605,26.241509218622983,3.474847455457898,61.634029946856856
186.4480465,0.7772385267155851,0.3088258125259597,26.235293863776874,3.896634546626599,69.11554910036844
186.475966,0.7772028589310781,0.30877573044024403,26.229138754477216,3.6501574950009608,64.74391283399353
186.5042405,0.7771662588481708,0.3087250073394357,26.22290577321147,3.650209501920401,64.74502448217285
186.53260649999999,0.7771296423760521,0.30867411581639653,26.216653014999103,3.5869839037823303,63.62375677520214
186.56098,0.7770927749518234,0.30862320653990116,26.21039899651809,3.64130280779891,64.58742214614867
186.5892775,0.7770561086911306,0.3085724293323167,26.20416211959636,3.632408728660558,64.4298523371837
186.617613,0.7770194078100271,0.3085215796265686,26.197917255795627,3.6106574279110695,64.04422622846077
186.6459145,0.7769826125839392,0.30847078661653854,26.19168027167127,3.656825128836412,64.86331804466323
186.67400600000002,0.7769459695092626,0.3084203662138433,26.185489946904788,3.7612540148051474,66.71583010577828
186.7021315,0.7769096891319537,0.30836988049888897,26.17929250779171,3.650195758345897,64.74610524909852
186.7304595,0.7768729275283417,0.3083190269440117,26.173050828626277,3.6488811139433013,64.72297607476646
186.75872249999998,0.7768360908675028,0.3082682857119756,26.166823850468045,3.7192672147286068,65.97166064526458
186.7868215,0.7767994676821152,0.30821783457953145,26.160633379073634,3.7724164083675884,66.91460549329892
186.81537450000002,0.7767630270221478,0.3081665638604654,26.154343267478325,3.4110808066322895,60.50546278782432
186.8437675,0.7767251920625312,0.30811557599150313,26.148088781678425,3.855641613849007,68.3912456552661
186.87180949999998,0.7766891373147022,0.308065214074886,26.141911983912294,3.609327849390666,64.02232584071719
186.90040449999998,0.7766521848981568,0.3080138545144919,26.13561375291731,3.4606843729914716,61.38586665137823
186.92852249999999,0.7766146593958976,0.3079633472650986,26.129420952660414,3.926619772123185,69.65086469541262
186.95685,0.7765789192019114,0.30791245924377686,26.12318237928016,3.3172147340398506,58.84133562800088
186.982664,0.7765408161766783,0.3078660826126127,26.117497674887733,6.1189574972330965,108.53942916716267
187.01061049999998,0.7765116033128387,0.30781587058748333,26.111343698590993,2.144766573042652,38.04445658839677
187.041235,0.776467905493491,0.30776084190527825,26.104600419047316,3.801450662048178,67.43138621470457
187.069582,0.776431676225706,0.3077099009138412,26.09835900547274,3.4026923141677745,60.358256176271794
187.0980435,0.7763938882468938,0.3076587495876017,26.092092745325132,3.7163029529416867,65.92139573126785
187.12618099999997,0.7763573292880288,0.30760817604069196,26.085898175888662,3.6131395645585616,64.09162545811557
187.1546695,0.7763203564428117,0.3075569670271832,26.079626692448688,3.480846245479706,61.745124410844284
187.18285250000002,0.7762828488763704,0.3075063026030695,26.0734228167665,3.824340462172876,67.83840770835629
187.21124500000002,0.7762466440763637,0.30745525696554743,26.06717317935803,3.354276335380963,59.500307815078145
187.239565,0.776208556635954,0.30740433706343184,26.060939853850734,3.888750320324268,68.98135294055537
187.2676945,0.776172511077901,0.3073537551137698,26.054748805947593,3.4873425404434304,61.861083306355106
187.2964575,0.7761348905763341,0.3073020292925578,26.048418687361806,3.4590309555178247,61.359054116097816
187.324812,0.776097154350654,0.3072510334072119,26.04217882248614,3.756416385523701,66.63451015882569
187.3531135,0.7760605726864555,0.30720012818766274,26.035950967656706,3.4939375211515484,61.9786184578818
187.381308,0.7760229435172555,0.3071494107885249,26.029747001272383,3.833814863569486,68.00786831594365
187.4090445,0.7759866116937406,0.30709951272841934,26.023644146216437,3.809344290274578,67.573980146608
187.4374985,0.7759501532276945,0.3070483192015459,26.01738376063961,3.369789920125653,59.7768989333909
187.4657805,0.7759119066616824,0.30699743041960414,26.01116155859148,3.9528423108122603,70.11990466533476
187.4937805,0.7758758690541123,0.30694704440924336,26.00500173098561,3.5774660306801285,63.461247714854395
187.52228,0.7758383313556211,0.3068957547931996,25.99873235494043,3.630230497069273,64.39743535826013
187.5509285,0.7758009498146489,0.30684419217805875,25.992430544122318,3.4913783717326314,61.93449175311444
187.579665,0.7757629879390904,0.30679246627964407,25.98610971931581,3.5799638685424457,63.50612271201251
187.607943,0.7757253425555635,0.30674156088240984,25.9798900793885,3.8182842907530925,67.73396342353445
187.636149,0.7756885552183568,0.3066907803393623,25.97368660417285,3.660393151814689,64.93326378646199
187.664336,0.7756510674445455,0.30664002924197514,25.967487633985442,3.8696929005297034,68.64632131068372
187.6925645,0.7756142988991512,0.30658919864017964,25.961279862312573,3.6660916023095282,65.03473153859431
187.72074750000002,0.7755766698206092,0.30653844518125783,25.95508241982762,3.9328696587193943,69.7674520732889
187.749068,0.7755399899521811,0.30648743927218075,25.948855064840828,3.604342232511004,63.93970168743174
187.777804,0.7755019659720931,0.30643568007208866,25.94253667624235,3.6769649276447796,65.22819597677079
187.806376,0.7754641577412521,0.306384211295703,25.93625467553176,3.738158926553316,66.31395477420955
187.834521,0.7754265338468178,0.306333506843592,25.930066875674644,3.987761474124678,70.74204483119485
187.86263150000002,0.7753898211713043,0.30628285971581654,25.92388697449665,3.77157434602139,66.90712610256071
187.89073050000002,0.7753522563722922,0.3062322284716686,25.917709913297873,3.9973345946485566,70.91228363296247
187.9189475,0.7753155427965374,0.306181379725959,25.911507224052926,3.687344433644501,65.41328326818379
187.947409,0.7752776337499447,0.30613008541021264,25.90525110386476,3.822463592852645,67.81048991277859
187.97567249999997,0.7752402415353078,0.3060791429879349,25.89903881782833,3.8212117971379924,67.78848196687082
188.0039315,0.7752028239805292,0.30602820373251494,25.892827829947493,3.825648777355843,67.86739333437275
188.0323625,0.7751654115192017,0.30597694943015435,25.886579348825247,3.697043398247932,65.5861146196557
188.06062200000002,0.7751275059039041,0.3059259993157944,25.880368866318705,3.931434606244304,69.7444551272248
188.0890945,0.7750905157363942,0.3058746601354118,25.874111881425186,3.5415381940050876,62.82779870123359
188.1175445,0.7750520124358553,0.3058233564582915,25.86786014804226,3.92952042360283,69.7109092650698
188.145514,0.77501504981823,0.3057729143129119,25.86171429955539,3.8477931284054483,68.26124005990785
188.173567,0.7749777887184361,0.3057223166345162,25.8555503981725,3.862173146228522,68.51654644775678
188.20184899999998,0.7749405727072572,0.3056713008965492,25.849336477537012,3.68829213939726,65.43201784754666
188.230223,0.774902671124948,0.3056201141236898,25.843102641832562,3.7921250981975927,67.27426116388389
188.25860849999998,0.7748651783086122,0.30556890149684673,25.83686657716621,3.673837310313809,65.17596685704245
188.2867915,0.7748272131754042,0.3055180491492233,25.83067529305839,3.9278346463505627,69.68222839365166
188.3150165,0.7747902264859007,0.3054671159441735,25.824475073332852,3.6383097561440945,64.54606620665618
188.3434895,0.7747521167062414,0.30541573005406103,25.81822066865317,3.7478003505419335,66.48869989757836
188.371859,0.7747144375305776,0.3053645257863939,25.811989290490345,3.6991594321151213,65.6259682232574
188.40016400000002,0.774676570118577,0.3053134327822455,25.80577236832245,3.781072416279796,67.07936573166478
188.4282745,0.7746390299555697,0.3052626857603086,25.79959844991895,3.8224349528765735,67.8133696980661
188.45651049999998,0.7746016481515144,0.3052117070399727,25.7933972509916,3.6935634548098477,65.52726797989341
188.4849795,0.7745637406792588,0.30516030242358017,25.787145166205438,3.662910750460412,64.98365274958917
188.5134525,0.7745257044953042,0.30510888532255304,25.78089248830978,3.6863463070341678,65.3996163320985
188.541571,0.7744877530262766,0.30505810320665133,25.774717937204112,3.9031741657782697,69.24657052348098
188.569491,0.7744506302850516,0.3050076744783521,25.768587247108965,3.8197968330961927,67.76756245126738
188.5979525,0.774413176261035,0.30495626245171115,25.762337931887732,3.5377662712044122,62.76420372655182
188.626147,0.7743745737936982,0.3049053274884065,25.756147517038723,4.011199469687832,71.16368351173722
188.65403250000003,0.7743378008714706,0.30485494561047377,25.750025214241358,3.7402038496847583,66.35607562824381
188.682635,0.7742999914821369,0.3048032629745347,25.743745768035623,3.5155218482425754,62.370110664388186
188.71112649999998,0.7742612674036504,0.30475177553300137,25.737490966280138,3.813115250162796,67.65002057592683
188.7394315,0.7742237217161405,0.3047006197935455,25.731277377797614,3.628418246454958,64.37342595894631
188.76750800000002,0.7741854630542919,0.3046498717663684,25.72511421508674,3.960027553279712,70.25686353042873
188.795668,0.7741484968124888,0.3045989675417315,25.718932986455403,3.561554227738531,63.18753078475974
188.823866,0.7741099808116265,0.30454798932163446,25.71274367951406,3.9193280993615964,69.53520182787375
188.85201849999999,0.7740728802096785,0.30449708805183767,25.706564620431838,3.575849606790705,63.44152536861394
188.880606,0.7740344524869398,0.30444539483762983,25.70029035041545,3.6017674652255396,63.90154157306591
188.9089075,0.7739961512576812,0.3043942133679229,25.694079112178347,3.7522311123443757,66.57122135496944
188.9370065,0.7739584575556274,0.3043433927645834,25.68791257197592,3.7340983212209595,66.24970745162729
188.9654065,0.7739206667005719,0.30429202234247044,25.68168023269684,3.5582324120234645,63.129712581299756
188.994013,0.7738821305766945,0.30424027287522576,25.675402837597264,3.5998885607972184,63.86896109480104
189.022158,0.7738437506707105,0.3041893528422091,25.669226967237833,3.8706781131265564,68.67349103462625
189.0502075,0.7738064220004229,0.3041386002221599,25.663072301065185,3.661009750517136,64.95374913770969
189.0786425,0.7737682653675306,0.3040871445992172,25.656833299625504,3.6010922547139246,63.89088039495162
189.10702400000002,0.7737298655151966,0.3040357802726826,25.65060628798648,3.6889863157420266,65.45049780034809
189.135466,0.7736918190031256,0.30398430091178597,25.64436625264325,3.551561731810681,63.012478927420204
189.16412200000002,0.7736532218202514,0.30393242859081715,25.63807951850399,3.5374106112458694,62.76159456790417
189.192553,0.7736145641086956,0.3038809579653226,25.63184239445092,3.697572524587645,65.60342043395389
189.22039999999998,0.7735765392679576,0.3038305391817497,25.62573362503063,3.939105413644478,69.88897100234615
189.2485565,0.7735394234941766,0.3037795545678476,25.61955719899309,3.4994696320712335,62.088983180093265
189.2772395,0.7735005294199399,0.3037276109302845,25.613265524229906,3.5879474479390425,63.65898224184619
189.30572,0.7734619581281192,0.3036760283459748,25.6070185109687,3.63900545426339,64.56506822507423
189.33398649999998,0.7734235762501728,0.3036248277534876,25.60081867481509,3.7301632900368586,66.18263162588342
189.36247450000002,0.7733855490101672,0.30357322029302,25.594570493870517,3.4901421640660906,61.92422736485297
189.391146,0.7733465335589603,0.30352127466870976,25.588282306071434,3.609062702450213,64.03437952758884
189.418959,0.7733079753582967,0.30347087891315655,25.582182631316904,4.091937392886504,72.60207264157633
189.44703900000002,0.7732712493456596,0.3034199938396685,25.57602462721559,3.4429638741877056,61.08770047355016
189.4754855,0.7732319338157705,0.3033684389381085,25.56978647939326,3.8447847905950407,68.21731728503089
189.50374449999998,0.7731941817472215,0.30331721818118756,25.56358967739908,3.584376077095691,63.59712043899572
189.53215999999998,0.7731553391794979,0.3032657080486391,25.55735878495026,3.7522329787958477,66.57558119424219
189.5605645,0.7731171286790541,0.30321421211822963,25.55113053131554,3.6064504531439314,63.98916281851058
