T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
176.5620865,0.9050313650539512,0.32639722296882356,28.451321105143638,64.12335305961379,1136.2201166293073
176.591803,0.905016037248057,0.326344587419283,28.44451031748945,57.4406040036005,1017.80965536285
176.621161,0.9050007279325172,0.326292587646908,28.437782841375938,53.4411856064695,946.9454360903206
176.65076299999998,0.9049857605311248,0.3262401564629661,28.431000602736447,47.19081373126328,836.1951609341222
176.68050599999998,0.9049701901103828,0.326187476298287,28.42418722019927,47.52986231415122,842.2054730686033
176.7100585,0.904955067968455,0.32613513427855784,28.41741862665029,47.32320449294905,838.5461304581019
176.739966,0.9049396846289564,0.32608216422715997,28.410569889771338,49.839365945704074,883.134089556136
176.769732,0.9049241865159476,0.3260294454992163,28.403754716525338,55.70278781498921,987.0346345136307
176.79914300000002,0.9049089397910584,0.32597735619013113,28.397021958002956,62.30636034052669,1104.0510312527613
176.82840149999998,0.9048937989571848,0.32592553762065535,28.390325226147674,69.6169099226897,1233.5955822105811
176.857691,0.9048787005276604,0.32587366477970403,28.383622511704427,76.9980755930976,1364.3922161299408
176.88720949999998,0.904863518371728,0.32582138699234425,28.376868515935616,84.32122589036547,1494.1616422198558
176.9167545,0.9048481737890728,0.3257690628799334,28.370109583991614,93.77742913651718,1661.7294021890664
176.94636400000002,0.9048329548164096,0.32571662512945354,28.36333702532709,100.9728477565001,1789.237120710207
176.9760995,0.9048175339529532,0.32566396481342874,28.35653678138655,109.8722468396016,1946.9402310098887
177.00571300000001,0.904802175044454,0.3256115211114957,28.34976556518196,118.22812785172285,2095.0130835296727
177.034983,0.9047868708955592,0.325559686255979,28.343073994351318,127.87209456909945,2265.9118158702718
177.0645735,0.9047718582995912,0.32550728433703374,28.336310264447732,127.45163307433744,2258.468002315785
177.09441199999998,0.9047562125324644,0.3254544437420477,28.32949097694462,134.19438688893035,2377.9581714123065
177.123694,0.9047409334443376,0.3254025891236873,28.322799972201913,136.62351079556333,2421.010094899674
177.1528535,0.9047258549283592,0.32535095189051,28.316138039625837,132.46784382080315,2347.3774036942264
177.182417,0.9047106934457304,0.3252985996766814,28.309384905443178,121.94626853339378,2160.9378630714464
177.21223650000002,0.9046951863779972,0.32524579456346386,28.302574411396254,113.00303758547035,2002.466242147511
177.24181950000002,0.9046797496458492,0.32519340866466434,28.29581903838158,104.62908422887817,1854.081505010941
177.2714105,0.9046644783227774,0.32514100899441306,28.28906293866729,94.2437149269563,1670.0524338455568
177.30110050000002,0.9046490235639364,0.32508843439442103,28.282285338896738,86.5363022752969,1533.4773301581772
177.3304465,0.9046336397510136,0.3250364693001493,28.275587350479437,80.83884103135755,1432.5190504416719
177.360159,0.9046185327374586,0.3249838555602852,28.26880680620096,70.28382230950187,1245.4807436865626
177.389887,0.90460275824373,0.3249312147007393,28.262023824646054,67.72219861795087,1200.090540724559
177.4192145,0.9045876255118104,0.3248792833297445,28.25533329996171,60.99137681468629,1080.8183291729222
177.448664,0.9045722576308476,0.32482713621403236,28.248616015663853,56.48345128504321,1000.9371192358304
177.478468,0.9045569884258762,0.3247743616480545,28.241818963260165,49.96916734487783,885.5008940605949
177.5078145,0.9045412418011164,0.3247223974383234,28.235127318022062,49.82221066249974,882.8993281042857
177.53699699999999,0.9045264392194736,0.3246707238557096,28.228474119208418,42.90323186342636,760.2903794102978
177.5670835,0.9045108534832338,0.3246174497788024,28.221615915645433,38.93706923280772,690.007926913683
177.597151,0.9044950996500418,0.3245642095525617,28.214763150657934,36.460330759050606,646.1193656323168
177.62692099999998,0.9044795236048484,0.3245114962928181,28.207979277909605,34.06940882710399,603.7512898942165
177.65627899999998,0.904464069734802,0.3244595127187717,28.201290348055128,32.41547474411304,574.4432916212489
177.6858735,0.9044489133763474,0.3244071105265893,28.19454859479564,28.483353897999677,504.762652298364
177.7156625,0.9044332029401362,0.3243543640700774,28.187763606633577,27.2551291249445,482.99835601419454
177.745074,0.9044178338698696,0.324302286153226,28.181065654656308,25.321762326210358,448.73778597281404
177.77484750000002,0.9044025073875126,0.3242495673514462,28.17428632738527,22.402116084047172,396.99869228751095
177.804327,0.9043867504501238,0.32419736920184367,28.16757499499851,22.417117493579966,397.26573513433334
177.833891,0.904371721174144,0.324145021491638,28.160845474114538,18.971279235013554,336.20120614190057
177.863913,0.9043558658187356,0.32409186286412506,28.154012773081902,18.258176190263182,323.5648790794981
177.89329750000002,0.9043403480898142,0.3240398330548837,28.147326204470808,17.633109533730963,312.4886084298335
177.9227545,0.9043251489679004,0.32398767488093433,28.14062417225966,15.639401197383794,277.1575486892354
177.95268099999998,0.9043095454376252,0.32393468537492426,28.13381637752438,14.405813267486144,255.29699253847426
177.98234050000002,0.9042938452548672,0.32388216860653163,28.1270703703282,14.127797696444189,250.37081332853776
178.011645,0.904278510964576,0.32383028037714917,28.12040613086098,13.250095509285456,234.81700301549782
178.04128500000002,0.9042631722678192,0.3237777980305976,28.113666626604527,11.79149563578473,208.96845934731755
178.070929,0.9042474767155234,0.3237253085220503,28.106927248896174,11.55525138901234,204.78236709900727
178.10038600000001,0.9042321238330284,0.3236731500314713,28.100231408366714,10.572788473977276,187.37170562807853
178.130068,0.9042166140274592,0.3236205930271636,28.093485453235743,9.800900345744962,173.69277592420497
178.15990299999999,0.9042010152888924,0.32356776497753215,28.08670576448704,9.12278350514671,161.67559730959118
178.189673,0.9041853348682805,0.3235150518712219,28.07994188241693,8.752001116314736,155.10499704821146
178.2194085,0.9041697940412408,0.323462399685709,28.073186869601535,8.002807679992024,141.8280474681612
178.248984,0.9041541395032312,0.323410030626166,28.066469223320457,7.8668246811020826,139.41853881371298
178.2785745,0.9041387564100918,0.32335763480580787,28.059749184921234,6.97610975270953,123.63335982590749
178.308249,0.9041230758574024,0.3233050900281818,28.05301108706605,6.784287783614035,120.23417972132509
178.33791200000002,0.9041075944229302,0.32325256537743957,28.046276615921503,6.058497549529039,107.37172602463988
178.3675065,0.9040919156163372,0.3232001617678891,28.0395587058051,5.958546834135323,105.60066847462895
178.3969295,0.904076495971678,0.323148061569843,28.032880722915394,5.441243479899528,96.43302147610044
178.42681349999998,0.9040609871661016,0.323095144774998,28.0260991243842,4.592809756119762,81.39681209538023
178.456648,0.9040450724986172,0.32304231532258276,28.019329776891,4.826172601922191,85.5328833127315
178.4858725,0.9040296054321612,0.3229905657114256,28.012699820091164,4.8066954531825195,85.1879495168044
178.515261,0.9040143222154536,0.32293852536277023,28.006033637193102,4.1423754886302095,73.41458101797313
178.54492399999998,0.9039986723601204,0.32288599858173495,27.999306183128873,3.9913879050954018,70.73886926436816
178.5743885,0.9039830899660014,0.32283382293104695,27.99262473389821,3.92555638081171,69.57235466622546
178.6042235,0.903967638840549,0.32278099080659106,27.98586026775054,3.1337148003733826,55.538772202224706
178.6339135,0.9039516556488196,0.32272841503930694,27.97912967248979,3.7266523686671276,66.04759448258244
178.663302,0.9039363470362154,0.3226763727554182,27.97246840125152,3.1419304919194846,55.68471462712796
178.693194,0.90392067114604,0.32262343840836955,27.965693998375166,2.8168548209541906,49.923521846033616
178.723124,0.903904821202044,0.3225704363006903,27.958911984403365,2.835398344883652,50.25232493747016
178.75285200000002,0.9038890946394448,0.3225177914273582,27.95217673168698,2.807691299466357,49.76141853143984
178.7825225,0.903873447240014,0.32246524788451747,27.945455486585555,2.6696872654552086,47.31568168620556
178.81234949999998,0.9038577708331628,0.3224124266793611,27.938699774256182,2.435429195906945,43.163985915322904
178.84224949999998,0.903841947594831,0.32235947566020634,27.931928516094708,2.406433058684833,42.65020716713813
178.8716455,0.903826183447924,0.32230741665232804,27.925272357891497,2.686794421464561,47.61931033459182
178.9007095,0.9038108822790988,0.32225594505791316,27.918692310477795,2.3463272307687713,41.585174962254136
178.93039950000002,0.9037954586968374,0.3222033642585944,27.911971495968018,1.689490723889307,29.943811505934427
178.960196,0.9037794852060832,0.32215059424703646,27.905227544879867,2.0596686403170357,36.50479774169909
178.98971799999998,0.9037639385023376,0.32209830976757264,27.89854667976931,1.888597761843491,33.472902279684696
179.01927799999999,0.9037482447436588,0.322045957362367,27.891858167645495,2.0293033855282068,35.966832275548235
179.048914,0.9037326473310556,0.3219934697107413,27.885153413435127,1.8849335324170071,33.40816057465623
179.078768,0.9037168624725864,0.3219405952928568,27.87840030335161,1.8207678007402222,32.270999179824116
179.10842,0.9037010234896474,0.3218880779530648,27.87169384168707,2.037849045918212,36.11862203058963
179.1380905,0.9036854419658532,0.32183552714804237,27.864984146209682,1.6528053013458845,29.29423597275884
179.16787950000003,0.9036695726041464,0.3217827657411543,27.858248607094687,1.6471821636013224,29.19466057143505
179.197562,0.903653854778848,0.3217301922283354,27.851538096900683,1.4218855467083205,25.20157918282294
179.227385,0.9036380875664386,0.3216773691058444,27.844796774018103,1.1968719742180385,21.213490603853884
179.257029,0.9036222098803444,0.3216248622632273,27.838096855433175,1.4467082606491977,25.64169406065902
179.28646350000002,0.9036066219094608,0.32157272572184953,27.831445213741592,1.3611461170714947,24.12524913251589
179.315966,0.90359095590357,0.3215204679423301,27.824779130179767,1.3483415319641423,23.89836988501247
179.345316,0.903575285095806,0.32146847948325113,27.818148420417963,1.4593940660636808,25.86677255207787
179.375044,0.903559770507894,0.3214158206293513,27.811433242924796,0.8359046019215434,14.815888563368414
179.40493600000002,0.9035436871533228,0.3213628704107105,27.804681960727144,1.1635355062726345,20.623005284517436
179.434668,0.9035279874552532,0.32131020273858635,27.79796774893052,0.9015328979900976,15.979206539149544
179.46450299999998,0.9035120632011696,0.32125735171656494,27.791231210650825,0.9612764190666396,17.03818160832618
179.494498,0.903496243045502,0.3212042163432015,27.784459485652608,0.685762243662291,12.154857028328507
179.523951,0.9034801374000028,0.32115204019417215,27.777811038517477,1.4592966081833205,25.865517022636674
179.553206,0.9034648834983264,0.3211002138895254,27.77120818130546,0.7412462457208909,13.138367184352918
179.583201,0.9034489777756478,0.32104707568537577,27.764439230014077,0.5668759954159173,10.047737622842776
179.6127875,0.9034329247609142,0.32099466019565503,27.757763378845063,1.1095541522237242,19.666633932316973
179.64216449999998,0.9034174434559444,0.3209426148854135,27.751135694955845,0.788387734982594,13.974062887462518
179.6717135,0.9034016027984324,0.3208902638613819,27.744470104924837,0.9586293323320717,16.991622788264262
179.7013195,0.9033859273490784,0.3208378108372358,27.73779255833338,0.7113903515693075,12.609371163639716
179.731013,0.9033700149012698,0.32078520175185665,27.731096180291424,0.7905338984863094,14.01223049011667
179.760962,0.9033542351577672,0.32073213891826735,27.72434309736739,0.4005812328370438,7.1003327563337635
179.790831,0.9033380387397112,0.32067921673985045,27.717608965830838,0.910691690755571,16.142128587010976
179.82034149999998,0.903322333375298,0.3206269286726527,27.710956552739855,0.8773080250342684,15.55044564578108
179.849951,0.9033065087544456,0.3205744640946707,27.704282711968983,0.9794359182001784,17.36073378873998
179.8793775,0.9032906866365848,0.32052232266524,27.69765099894127,1.2550262777026855,22.245705094737595
179.9093345,0.9032750467060952,0.32046924008224725,27.69090062884017,0.6068623527491426,10.75684428505864
179.93922650000002,0.9032586460144116,0.3204162715035457,27.68416580751376,1.4576540507060627,25.83749914805882
179.96863000000002,0.9032430645935388,0.32036416738631496,27.67754192450572,1.240066333867179,21.98073614603979
179.998255,0.9032271753445896,0.32031166958286655,27.670869020123074,1.3926969979251878,24.68625834672167
180.027739,0.9032113458484372,0.3202594204501718,27.664228747260047,1.5693188627030934,27.817053971677126
180.0572,0.9031955965228368,0.32020721087187104,27.657594520901384,1.5927297189458764,28.232109452016434
180.0868365,0.9031797806134096,0.3201546890485407,27.650921645961347,1.5029710257033928,26.641162317209027
180.116263,0.9031638321092668,0.320102538149327,27.644296916828438,1.8573573320243733,32.9229945707805
180.1457925,0.903148230299456,0.3200502034526594,27.637649861491123,1.3726397763018736,24.331100676604976
180.1754555,0.9031321601217984,0.319997630872215,27.630973622554183,1.6102509042503892,28.54302802263802
180.2050345,0.903116404056786,0.31994520586974784,27.624317152565855,1.2571057545049198,22.283305737385827
180.2347665,0.903100412707458,0.31989250837184274,27.61762711770298,1.2068426716496221,21.39241334685024
180.2644755,0.9030844811905784,0.3198398502985498,27.61094312335906,1.1136287549354753,19.740169546609412
180.294005,0.9030685031973154,0.31978750903738945,27.604300368162395,1.3462169164429445,23.86309642170344
180.32358399999998,0.9030527532951922,0.319735078676602,27.597647329949602,1.073052910516153,19.02103750628043
180.353285,0.9030367107855476,0.3196824306776842,27.59096770687257,1.1942268050000135,21.169041678955296
180.382891,0.9030208184986428,0.3196299496765167,27.584310300188005,1.1020592390240187,19.535324816310425
180.4123255,0.90300486677763,0.3195777712832057,27.57769229852226,1.2965459970864621,22.982905525380918
180.44177100000002,0.9029891477878234,0.3195255719761741,27.571072659822242,1.0024059471431486,17.76895733249983
180.471312,0.902973172936525,0.31947320193471074,27.56443238998575,1.0944540641243206,19.40068924196293
180.501059,0.9029573399446892,0.31942046522677614,27.557746661285254,0.7016091449914552,12.4370156918361
180.5308745,0.9029411317597906,0.31936760558097543,27.55104638673275,0.9108725939786291,16.14655587550375
180.560328,0.9029252135754204,0.31931538623278544,27.54442829552047,0.9054371684833157,16.05025327961406
180.58983849999998,0.9029093840628508,0.31926306432634943,27.53779822478829,0.6914497495648889,12.257037227895205
180.6196615,0.9028933930656888,0.31921018681718927,27.531098785185762,0.5352519884859275,9.48821450855808
180.64956899999999,0.9028772150504936,0.31915715791184873,27.524381209184778,0.6213618248476173,11.014685474341418
180.6790835,0.9028611212924992,0.31910482427208514,27.517752733635746,0.866191831176468,15.35475624716186
180.708605,0.9028453559225814,0.31905247665215514,27.51112350664636,0.4668443368012109,8.27565253858473
180.7383405,0.9028292430770836,0.31899974796493535,27.5044470521617,0.5487029725593984,9.726773125869249
180.767813,0.9028132351527434,0.3189474840418049,27.497830465833978,0.8009699249781599,14.198713331217233
180.79725100000002,0.9027973949587196,0.3188952796892084,27.491222434805312,0.7521113647867933,13.332642666336028
180.82667,0.902781412858112,0.31884310740834876,27.48461947537487,0.9140841758608717,16.203975773145263
180.856646,0.9027655818556508,0.31878994564724633,27.477892327015706,0.19979750178292094,3.5418223885756848
180.886515,0.9027489855209097,0.31873697194026657,27.471190019564265,0.9294188471779065,16.47591438007111
180.916178,0.902733258765077,0.3186843618775968,27.464534752428587,0.2389555322825372,4.236004941536774
180.94574949999998,0.902716873403622,0.31863191239222155,27.45790082164593,0.8640974037922393,15.318046430536919
180.9751645,0.9027012343593028,0.3185797387767442,27.451302796713794,0.250866974521038,4.447187901675179
181.005213,0.9026850067354129,0.31852643974362904,27.444563491455447,0.1307518349730381,2.317880885338005
181.0348875,0.9026686696156764,0.3184738023235474,27.43790887728196,0.5946824576005982,10.542163968045758
181.0646765,0.9026528356391366,0.3184209600089141,27.43122939345655,0.02774258760493473,0.49180498683002416
181.0944695,0.9026363623838876,0.31836810878703165,27.424549819610924,0.6218743039732932,11.02427141688575
181.1237815,0.9026205124654642,0.3183161090497488,27.417978871042276,0.5360321438539946,9.502533737083606
181.153246,0.9026045493597196,0.3182638369766893,27.411374519046685,0.5429491007209357,9.62518339821951
181.18312650000001,0.902588522359978,0.3182108250318036,27.40467772172269,0.31596906198911434,5.60138963026238
181.212862,0.9025720956623184,0.31815806846131034,27.398014218688797,0.9480274986423035,16.80635285704114
181.242056,0.9025562144383072,0.31810627078207304,27.391472833088503,1.0759218038357221,19.07368245470999
181.271544,0.9025403644434168,0.3180539496092463,27.384866345757185,0.8218561871813024,14.569712367184511
181.30161149999998,0.9025241519632006,0.3180005982743363,27.378130825767503,0.6718003860570164,11.909587886964866
181.33161,0.9025076598349114,0.3179473673999729,27.371411563889477,1.0326374322994745,18.306515213840562
181.361155,0.9024915103747932,0.3178949392975506,27.364794659962865,1.05019080208153,18.61775623309902
181.3907955,0.9024754997897452,0.31784233977631365,27.358157143515946,0.6487396617362183,11.500875340282244
181.42058450000002,0.9024592344450466,0.31778947474290636,27.351487153463875,0.6254719982360243,11.088419320461744
181.45046100000002,0.9024430502341004,0.3177364524108217,27.344798355274765,0.4045951216879516,7.172717703494311
181.4801275,0.902426677440182,0.3176838007544274,27.338157346728813,0.7320347144878311,12.977651011888899
181.509661,0.902410710188958,0.3176313831340372,27.331546875408353,0.40928338538438247,7.255875824671862
181.539511,0.90239447037109,0.3175784017181399,27.32486633487924,0.2872426655400136,5.0923236847808235
181.5691665,0.9023781459368184,0.31752576346296363,27.318230091406114,0.5557729102683735,9.852937882503234
181.598578,0.9023621063443532,0.3174735562601862,27.311649202914644,0.5718962779566092,10.138809131115414
181.6280845,0.90234603627905,0.3174211783638253,27.305047809563327,0.5264027658523378,9.332309872928427
181.65743500000002,0.9023298810784388,0.3173690753223748,27.298482062345567,0.8063006124513564,14.294510308276536
181.6870445,0.9023139696237076,0.317316510400544,27.291859127001043,0.35494579251957736,6.292679905440011
181.7168255,0.9022975193437868,0.31726363887245584,27.28519858945609,0.6586572379610619,11.677083891150794
181.7467215,0.9022814084727856,0.31721056099760797,27.278513094754107,0.22693822294933977,4.023313829264186
181.7767125,0.9022648200418276,0.3171573122447404,27.271807121244144,0.5663568878296055,10.040787588117693
181.806124,0.9022485930598684,0.3171050902198536,27.265231466237076,0.8659961343936567,15.353056695800136
181.8355815,0.902232626644047,0.3170527843501637,27.258646261768043,0.6332225315865427,11.226298075197557
181.865683,0.9022163372349988,0.3169993327107086,27.25191784918056,0.2940132084149258,5.212527854596217
181.8955215,0.9021996532387392,0.31694634581428377,27.245248977107554,0.8649413873095735,15.334497612508244
181.925055,0.9021836397455384,0.3168938982924377,27.23864900895466,0.47204097238325976,8.368813367843376
181.9549315,0.9021672776315508,0.3168408393637748,27.231973132869506,0.37399354365197474,6.630550994416382
181.9843045,0.902150875871608,0.3167886723656253,27.225410490421773,0.9435919771371937,16.729041555526898
182.0138115,0.9021350539397796,0.3167362651127566,27.218818632818756,0.3696627312107201,6.553809295242019
182.0434215,0.9021184928389592,0.3166836726208783,27.212204492092095,1.038930348014175,18.419417040758983
182.0728785,0.902102545925387,0.31663134958039657,27.20562524837783,0.7033876643957677,12.470547064385144
182.102774,0.902086140458405,0.31657824528876666,27.198948798079506,0.7342203914753547,13.017228527208275
182.132357,0.902069699627172,0.3165256937393257,27.19234286173565,1.0752413830877634,19.063356670648815
182.16186399999998,0.9020536252705088,0.3164732748415266,27.185754612149545,0.7596774448194727,13.468646263180196
182.1916835,0.9020372556326128,0.3164202983844202,27.179097312521037,0.7112046074061614,12.609289099779007
182.22150299999998,0.9020208253048616,0.3163673194923319,27.17244073875365,0.7796054400135459,13.82204261546147
182.25117,0.902004443194486,0.3163146091073307,27.165818925574786,0.9109959705850945,16.151584806356137
182.2807795,0.9019881682696472,0.31626199844945113,27.15921065882531,0.9241309334283409,16.384511987750944
182.310656,0.9019718370600271,0.31620891089954745,27.1525435218445,0.7411907455736458,13.141087882883548
182.340647,0.9019552555400832,0.3161556173707931,27.145851557663974,0.8784366242995744,15.57446366360138
182.3706535,0.9019387855816156,0.3161022937516871,27.139156858938584,0.7703937091264108,13.658931527406224
182.3998435,0.9019221741974496,0.3160504186489506,27.13264502096934,1.7821894357174013,31.59796862241239
182.42901799999999,0.901906592388952,0.31599856865220693,27.126137321541147,0.8195165103376144,14.529956153804621
182.458563,0.9018899856377238,0.3159460576877777,27.119547669464993,1.4276943495768049,25.3129727307592
182.48805099999998,0.9018739830413928,0.3158936455051102,27.112971422378937,0.9552110846019222,16.93591151292382
182.518126,0.9018574266029844,0.31584018736922465,27.106264975685832,0.9136984110747017,16.19994089573029
182.547915,0.9018407632037484,0.3157872349770218,27.099623008842975,1.385624305584262,24.56729713386789
182.57744100000002,0.901824510054815,0.315734747500287,27.09304037213785,1.307483895777291,23.181927741464616
182.606974,0.9018081246593428,0.3156822449860592,27.08645685974485,1.4354239263530426,25.45040480501118
182.6367245,0.9017918513481672,0.3156293531708071,27.079825552640013,1.1274445659455468,19.989919030756372
182.66636499999998,0.901775212713393,0.315576654268983,27.07321945136691,1.6309178015991201,28.9167332905781
182.695834,0.901759048631952,0.31552425764556724,27.066652250871805,1.4293119417438567,25.342268612102718
182.725634,0.9017425871411257,0.31547126980551027,27.060011971893147,1.4084790324262897,24.972969111950352
182.7553845,0.9017260439494682,0.3154183672675677,27.05338340818051,1.5604052365157657,27.666773647505142
182.784945,0.9017096245684528,0.3153657998866398,27.0467978535348,1.7210022418624695,30.5143321768634
182.8144135,0.9016932792432032,0.315313393412447,27.040233463603652,1.8629903413745175,33.031960345752225
182.844168,0.9016769492678348,0.31526047557116477,27.033606039834936,1.572647319886514,27.884085695259103
182.87415149999998,0.9016602740136538,0.3152071476484482,27.026928293733675,1.6771836171795835,29.73767534640933
182.903845,0.9016436771392956,0.3151543327175654,27.020315809711516,1.9719149854263356,34.963581522876055
182.9336035,0.901627310880198,0.315101399366476,27.01368952261302,1.7376715353355199,30.81035752911473
182.963568,0.9016106289032492,0.31504809673481665,27.007018043249843,1.8849594104818557,33.421996378183806
182.9931585,0.901594020943318,0.31499545656904476,27.000430498620418,2.2715686962455313,40.277042903734
183.022852,0.9015777416988028,0.3149426303305858,26.993820686064474,1.8646301401425502,33.06174138987897
183.0526945,0.9015610062842015,0.3148895361308736,26.987178372297883,2.160497333574969,38.30787732791143
183.0822015,0.9015445485548428,0.31483703597790974,26.980611388577085,2.2662897611209956,40.18380928797361
183.11180000000002,0.9015281734771972,0.31478437015420013,26.974024692996863,2.1109509238146256,37.42959450347911
183.1414555,0.9015116010816568,0.3147316000096399,26.96742596588353,2.2397524892479423,39.71351557804512
183.170962,0.9014951497441852,0.31467909210644,26.960861039810247,2.211650726486179,39.21535605915233
183.200705,0.9014787304494706,0.3146261604044517,26.954244145396732,1.7837797566751126,31.628760737141068
183.230551,0.9014620026368796,0.3145730424186174,26.94760499135632,1.8444460535471336,32.704554065289585
183.26026,0.901445455569126,0.31452016527462195,26.940996961803346,1.764980584693007,31.295617854864325
183.28981249999998,0.9014288674214056,0.31446756370762047,26.93442438240439,1.9968301931539978,35.406748729485194
183.3196855,0.9014124820340652,0.314414388647298,26.927781169983053,1.4971136399026015,26.546117481885982
183.349593,0.9013955230218276,0.3143611491142847,26.921130935235297,2.011877749424483,35.673782888437906
183.378985,0.9013790861216772,0.3143088242433036,26.914595958612757,2.034171571788211,36.06919647010449
183.408526,0.901362689737994,0.3142562311040723,26.90802848230545,1.813551341939185,32.15733560427821
183.438231,0.9013460734334058,0.3142033429277382,26.901425179555726,1.8683414967227978,33.12895877469719
183.467642,0.9013294807582468,0.3141509751635453,26.8948878557915,2.1826046299641413,38.701509942187734
183.49735850000002,0.9013131802607098,0.3140980603541262,26.888283255629226,1.5716737178937605,27.868689847367154
183.5275595,0.9012962326497432,0.3140442796221544,26.881571618827873,1.7048798944390717,30.230776090471508
183.5571385,0.9012793767325,0.31399160338437676,26.874998838967596,2.3629276583510213,41.899346706670414
183.586092,0.901263112217284,0.3139400380551995,26.86856565250724,2.53004349634397,44.86277193273167
