T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
184.763205,0.6889690410519156,0.31184092644798234,26.607503168662856,3.248893814472318,57.616405787226306
184.791483,0.6889188977298619,0.31179042988810773,26.601242624328282,3.1803556907629815,56.40110376878303
184.81976500000002,0.6888682857206191,0.3117399227405417,26.594981686277272,3.236343588901551,57.394172075847926
184.84798999999998,0.6888180887948092,0.3116895139378217,26.588733855347424,3.2031414421428215,56.8055214214783
184.876566,0.6887676403693931,0.3116384747392991,26.582408823407476,3.0641842367980936,54.34137028229178
184.90520700000002,0.6887161514764899,0.31158731587458144,26.576069903017952,3.1703383814347905,56.224112654138814
184.933497,0.688665430896636,0.3115367804470006,26.569809155521362,3.2337170654438827,57.34826384028531
184.96174100000002,0.6886151545376322,0.31148632368473866,26.56355907064234,3.188600234270968,56.54830506762369
184.99032449999999,0.6885645583281427,0.31143525683909334,26.557234347334862,3.0612623672723704,54.29018843860237
185.018534,0.6885130288945882,0.3113848546312517,26.550992860482193,3.372882564849933,59.81681405245106
185.04665949999998,0.6884637296327346,0.3113345989879047,26.544770432864265,3.092239373012735,54.83987052786004
185.075617,0.6884124600696621,0.31128285301200986,26.538364427870633,2.95581364778293,52.42056046394744
185.104071,0.6883601446914251,0.31123200311592153,26.5320702927011,3.3481968183136614,59.3795444802063
185.13203650000003,0.6883106361102972,0.3111820226694671,26.525884682489057,3.191517203972853,56.60102848838407
185.160269,0.6882600285606529,0.311131561458226,26.51964048311602,3.205868960194278,56.8557198042435
185.18834149999998,0.6882095245634223,0.31108138264489,26.51343213545531,3.2676906062885074,57.95228717922667
185.21688699999999,0.6881594504040633,0.3110303546858697,26.507119655098435,2.974550329296441,52.7536179160926
185.24544,0.6881072105822772,0.31097930960263004,26.500805991826187,3.2624349787660303,57.85941922220168
185.2735775,0.6880570693492608,0.3109290036712185,26.49458466794008,3.1709533532993923,56.237151807817106
185.30203899999998,0.6880062786107333,0.3108781147728725,26.48829217282042,3.098235847776932,54.947661206184144
185.3303665,0.6879549345180547,0.31082746175676873,26.482029767755748,3.241800728016405,57.4939729238425
185.358839,0.6879045842966414,0.31077654572115987,26.475735772359272,3.0358569808719493,53.84167804388742
185.387415,0.6878526782283777,0.3107254408156931,26.46941936482233,3.1967778179088917,56.69581601419889
185.41540750000001,0.6878019155392241,0.3106753757427108,26.463232385526325,3.3302191301179076,59.06260818030332
185.4436365,0.6877520656754186,0.3106248839732227,26.456993585773766,3.0801493702841727,54.62769190241273
185.47216650000001,0.6877004120914992,0.31057385001925625,26.45068872191141,3.1708803176940226,56.23700721437102
185.500517,0.6876494392396136,0.3105231333527798,26.444423981214054,3.159627507463673,56.037597236837115
185.5290435,0.6875983901322686,0.31047209800111786,26.438120805434583,3.083408450190815,54.68597437114618
185.55757749999998,0.6875467424596061,0.310421045368496,26.431816428814592,3.1625112937311695,56.08907254233334
185.58596999999997,0.6874956250214518,0.310370242057148,26.425543766914387,3.160326487253701,56.05048771799421
185.6141835,0.6874444455341749,0.3103197552181671,26.419311095212525,3.258140870707516,57.78545880583567
185.6422065,0.6873939323045934,0.31026960549185395,26.4131209438653,3.254920971756709,57.72851838671666
185.670527,0.6873433989431929,0.3102189195224683,26.40686551679489,3.0989284826153254,54.962032517250535
185.69913350000002,0.6872917718259526,0.310167717758938,26.400547366129498,3.0962769224357833,54.91516691857166
185.7276215,0.6872401651782775,0.3101167241532574,26.3942558336751,3.145002064697905,55.77951360913585
185.75588850000003,0.687188923940897,0.310066122237431,26.38801354680176,3.2017193735539458,56.785612961552175
185.7840945,0.687138073849118,0.31001562563379637,26.381785164046775,3.1757169442192157,56.324598398421195
185.812567,0.68708701173826,0.3099646479699254,26.37549837071852,3.0725048019344836,54.4941851994942
185.84117700000002,0.6870351569717204,0.30991342011157724,26.36918165796681,3.1108596163677764,55.17461202144701
185.86936,0.6869835558594268,0.30986295287579785,26.362959651675137,3.289061491226569,58.335393331885676
185.897459,0.6869332039397334,0.309812632146935,26.35675661389423,3.158972615711119,56.02827578221935
185.92562700000002,0.6868818652772434,0.309762183916854,26.350538766920582,3.263671448906338,57.88540696571193
185.95417650000002,0.6868312228718031,0.30971104839697844,26.344237137573568,2.981582674910939,52.88235586320765
185.98262649999998,0.6867784603714476,0.3096600870415784,26.337957899990037,3.315907145460223,58.812220091002104
186.010943,0.6867281371110573,0.30960936078964746,26.331708551440006,3.0449674741377875,54.006886424375786
186.0396525,0.6866758155792028,0.30955792639830554,26.325372899456944,3.1206565580461385,55.3495054153715
186.06796150000002,0.6866240255699946,0.30950720544737154,26.319126052889185,3.24669377149136,57.585131924289314
186.0962585,0.6865731143417917,0.309456501940647,26.312882271966927,3.1260484637235044,55.445462886136795
186.1245175,0.6865213256473355,0.3094058624631713,26.306647290899562,3.254704503542968,57.72755167012222
186.153048,0.6864705108916418,0.3093547323340049,26.30035282604098,2.981633558282609,52.884343912184455
186.1813495,0.6864176933668269,0.3093040084873696,26.29410929815306,3.364296468891463,59.67169603967399
186.20894099999998,0.6863676692036886,0.3092545531936298,26.28802279753667,3.325682267186657,58.98697353350196
186.2372,0.686317390558373,0.3092038974034388,26.28178945438418,3.0201150819141573,53.56734467332936
186.2657685,0.6862648979428878,0.3091526826254163,26.275488255439594,3.1611648254342883,56.069289014221106
186.294127,0.6862134516500994,0.30910184013228564,26.269233784511734,3.1178531633194044,55.30123603225728
186.322577,0.6861616802258637,0.3090508293928536,26.262959541521255,3.115548513232154,55.26052093747516
186.35082849999998,0.6861098582952253,0.3090001703862284,26.256729477919134,3.225969377818754,57.21922410957419
186.3790685,0.6860587674853346,0.3089495278276519,26.250502350077,3.134388663024659,55.59501333821691
186.40765199999998,0.6860069449353775,0.3088982650110679,26.244199883312614,3.0658678542395985,54.379812438600574
186.43616300000002,0.6859545593351982,0.30884712793350405,26.237913806904544,3.17797179744852,56.368384940004944
186.4642815,0.6859029582037417,0.30879669063508575,26.23171466266439,3.2659283140470676,57.92865734135575
186.49244549999997,0.6858519618238114,0.30874616752185297,26.22550587805304,3.1546690748633193,55.9553848627195
186.5206015,0.6858001522336821,0.30869565454533837,26.21929924639222,3.26317676127106,57.88018918865695
186.54889150000002,0.6857491431700051,0.3086448969103021,26.21306346660279,3.0786206606446997,54.60680813392584
186.5772195,0.6856968012397251,0.30859406680672125,26.20681970128734,3.2328083469131217,57.341868814817985
186.605444,0.6856456110609619,0.30854341813544045,26.20059913545501,3.1239837785242663,55.411757038713006
186.6339705,0.6855936043409021,0.30849222317063574,26.19431240100535,3.0847789243437123,54.716521116309195
186.66222249999998,0.6855412667516525,0.30844151650592666,26.188086547257626,3.2675354992689787,57.958350265990575
186.690512,0.6854902214646362,0.30839073820502394,26.18185281274809,3.0736784577624547,54.519944405184454
186.7190075,0.6854377031779164,0.3083395857488677,26.175574070978975,3.1686201484756715,56.204155952102404
186.747477,0.6853858607530444,0.30828847554686956,26.169301443206834,3.088892900349985,54.79013618024416
186.77599600000002,0.6853333938120533,0.3082372720376321,26.16301829350316,3.1476286706415415,55.832143671380436
186.804068,0.6852813264868661,0.3081868667250125,26.156833998434113,3.31743021635507,58.844227718215194
186.832312,0.6852304553371663,0.3081361482002827,26.1506121844757,3.0675021503099096,54.41118898104336
186.8607735,0.6851777137359313,0.3080850346535882,26.144342834651862,3.213847521401412,57.007223193868064
186.8892235,0.6851260016905766,0.3080339372803741,26.138076394350062,3.0813576328835683,54.657278603715014
186.9177995,0.6850732580600524,0.30798260908418945,26.131782578244888,3.157689471473811,56.011422255482415
186.946089,0.685021039587893,0.3079317910218141,26.125552233984667,3.229674030612492,57.28845951024919
186.97425299999998,0.6849693046603791,0.3078811939638552,26.119349894035206,3.225872686526031,57.221197456366305
187.002894,0.684917504067458,0.3078297354127093,26.11304287971466,2.9996846402776214,53.2091847964504
187.031546,0.6848639710244957,0.3077782524880776,26.10673381643035,3.223093705189165,57.172242333220005
187.059683,0.6848120860096412,0.30772769043281606,26.100538516020237,3.255842719878676,57.75332279028391
187.08786600000002,0.6847604039345723,0.3076770412315805,26.094333444988525,3.2021532172822766,56.80112458069117
187.116232,0.6847083061605037,0.3076260586060773,26.088088442726384,3.1626618403084725,56.100774879196145
187.144827,0.6846559064134607,0.3075746597668051,26.081793388212397,3.0850535255275213,54.72428431967794
187.173224,0.6846029204106363,0.3075236122151062,26.075542282457064,3.259240527701276,57.81427398176963
187.201216,0.6845512064516747,0.3074732881951018,26.069380679941347,3.285721412589592,58.28417603021869
187.22948300000002,0.6844996701754461,0.30742246522095545,26.0631588949683,3.1188719337358433,55.32465786045992
187.2577845,0.6844468979025277,0.30737157561403766,26.056929867631446,3.265222899034195,57.920899964260244
187.2863985,0.6843951907929443,0.3073201193972443,26.05063241630066,2.968357438463858,52.65504045871755
187.3150585,0.6843412193441218,0.30726857571209015,26.04432519812321,3.2403252864000485,57.47958902177079
187.3435005,0.6842892980335487,0.3072174193793205,26.038066306858024,3.0672415780208473,54.409446358562
187.3718665,0.6842360865297195,0.307166395054323,26.031824487215104,3.26978281168877,58.00247253468248
187.399966,0.6841844022265346,0.3071158454769153,26.025641650085575,3.187426597305787,56.5417254406424
187.42858,0.6841321318948362,0.3070643655925283,26.01934595206173,3.007781879942783,53.35516798598699
187.4564575,0.6840784990822883,0.30701420613620695,26.013212634602667,3.5704559497523527,63.3366497314945
187.4842325,0.6840289120714828,0.3069642265584096,26.007102195086173,3.0545409483797266,54.184941594565466
187.512915,0.6839756142517992,0.3069126092067762,26.000792448483026,3.1003768881307963,54.998195450013355
187.541334,0.6839226215124384,0.3068614612513488,25.994541008231092,3.191460575168904,56.614113685414225
187.56998249999998,0.6838702550709326,0.30680989539530007,25.988239424923577,2.9984179063798733,53.189839710691054
187.5984445,0.6838163654789062,0.30675866039308286,25.981979201933598,3.290884566198311,58.378166295595044
187.6267995,0.6837646462018887,0.3067076131962973,25.975742846414676,3.052154629526365,54.14341063884419
187.65555799999998,0.683711107785135,0.3066558346678377,25.969418083385495,3.0988218511998826,54.971423388807
187.68405,0.6836578451793411,0.3066045310670711,25.96315226455156,3.200031903684784,56.76700272428094
187.7120885,0.683605250879225,0.3065540392831252,25.956986499892768,3.346886687497152,59.37230752337238
187.74009949999999,0.6835536287991264,0.3065035922837118,25.950827100696532,3.23143581805684,57.324426111982824
187.768389,0.6835010922459394,0.3064526388946133,25.944606782698145,3.2160887840433108,57.052343085881226
187.79692699999998,0.6834483899654794,0.3064012330012585,25.938332149745957,3.115563069024335,55.269214057064914
187.82540749999998,0.683394883205386,0.3063499257426134,25.932070483545083,3.2525697188360705,57.69984407444363
187.853674,0.6833423495545645,0.3062989991084382,25.925856185671247,3.2318472134003104,57.33239973518237
187.88219249999997,0.6832895940719775,0.30624761350151863,25.9195868065936,3.140327488178202,55.709020831700336
187.91039849999999,0.6832360759007844,0.3061967860595847,25.913386440873417,3.4064463338353237,60.430113120516666
187.938513,0.6831844402685174,0.3061461186307712,25.907206499036736,3.1961978220095846,56.700485106034925
187.96686749999998,0.6831312176467318,0.30609501373993653,25.900974113863988,3.2888331492397125,58.344005688259294
187.995516,0.6830786419858692,0.30604337390602027,25.894677423281315,3.0586804714822815,54.26125118655444
188.0239775,0.6830242754934797,0.30599206610490126,25.888422147068784,3.396211131015934,60.249251787288635
188.0521645,0.6829723526164833,0.3059412481822981,25.8822275068438,3.207165757849103,56.895727444581574
188.0809045,0.6829189649769681,0.30588942816309417,25.875911646378576,3.128512439402559,55.500568345348775
188.10923200000002,0.6828649295908678,0.3058383468533323,25.869686743246554,3.4211585996793166,60.692360669349995
188.1371825,0.6828130382734233,0.3057879404346456,25.86354498212396,3.3145983282560167,58.80212080469829
188.1658425,0.6827603670854887,0.3057362493919203,25.857247622430954,3.0616013333960117,54.314028316033756
188.1943495,0.6827057749008556,0.30568482916362577,25.850984185529445,3.389325685749227,60.128167069803126
188.222456,0.6826536306371271,0.3056341263195939,25.844809040688435,3.2565476638333513,57.772793761815734
188.250967,0.6826004916682249,0.30558268866194876,25.838545323692127,3.1794852323432434,56.405834571505935
188.279364,0.6825467859743639,0.3055314515422882,25.832306949262854,3.3001911983576475,58.547398252392654
188.30771099999998,0.6824940281208398,0.3054802995154039,25.82607985346396,3.185129038969016,56.50629206891292
188.33619149999998,0.6824404632315917,0.30542890142018314,25.819823725860672,3.213573428097722,57.011083084186836
188.364409,0.6823871582722555,0.30537797283272455,25.81362565948747,3.3039812741987777,58.615154647400914
188.392584,0.6823345342186103,0.30532711585153294,25.807437214560014,3.227481501616036,57.25815789394129
188.4207975,0.6822813426629246,0.3052761842562681,25.801240598386677,3.2778722668434273,58.15230181259901
188.449263,0.6822285282346007,0.30522479253949897,25.79498892217085,3.0952217948335896,54.91208628980183
188.47769,0.6821743427676812,0.3051734650988034,25.788745988037554,3.290538596559162,58.37735887598086
188.505999,0.6821216268172147,0.3051223455080703,25.78252925128373,3.151501529648035,55.91087053669012
188.534556,0.6820678379437176,0.3050707728052633,25.77625833764536,3.164109481886692,56.13471528404207
188.562834,0.6820141420472322,0.3050196987246292,25.770048970544295,3.282126838537234,58.228641780477965
188.591013,0.6819613567296302,0.3049687982520772,25.76386161790514,3.194512008371735,56.67442175909565
188.619486,0.6819079869683846,0.3049173614337028,25.757609988779656,3.1106557885239976,55.18687671727385
188.64801649999998,0.6818540470785466,0.3048658153978541,25.751346013500072,3.145801647738569,55.810573368896804
188.6764665,0.6818004133309565,0.3048144094618603,25.745099988557627,3.133965503572049,55.60074954163578
188.704718,0.6817467295084326,0.3047633569032704,25.73889781453239,3.2306588091930966,57.316386942865684
188.7331605,0.6816937978337129,0.3047119538552447,25.73265398113628,3.034539081037079,53.83710919446623
188.7616675,0.6816393454711992,0.3046604288507325,25.726396260350757,3.2020068252593727,56.80839760243396
188.7900105,0.6815861232660901,0.304609194906907,25.720174808425604,3.1203563143685655,55.35995858219096
188.8182205,0.6815322426140705,0.30455819605761564,25.713982814935648,3.2754214944822317,58.1112259630362
188.846457,0.6814794764686435,0.30450714397097967,25.707785267177638,3.108490747576021,55.14976917169242
188.8749755,0.6814254481877939,0.30445557659731887,25.701526088951756,3.1221652406486697,55.3925418163236
188.903357,0.6813715680819675,0.3044042515207664,25.6952972419286,3.1622797975589285,56.10440838565238
188.93168500000002,0.6813180105606407,0.30435301778107604,25.68908039629159,3.1426942864971044,55.7570914761329
188.9599825,0.6812642854006533,0.30430183379131254,25.682870501779107,3.1791734584382634,56.40446435991996
188.988463,0.681210796071454,0.30425031331925856,25.676620706284844,3.0622064603962738,54.329412948622505
189.0166955,0.6811563293860197,0.30419923603782256,25.67042558655087,3.3251948757145025,58.99550513747859
189.0449355,0.6811037332504527,0.3041481397610614,25.664229072872413,3.0784158347383626,54.617319712817924
189.07350350000002,0.6810491899254697,0.3040964444789722,25.657960843032157,3.171496728979185,56.268930458794856
189.1017135,0.6809953017286234,0.304045391539512,25.651771413353536,3.2638047611934464,57.906836679783204
189.12979,0.6809420695381709,0.3039945747840541,25.645611519280113,3.2391191749398476,57.469030077586886
189.15824350000003,0.6808886409895821,0.3039430701545091,25.639369160410556,3.0735437883829557,54.53152379271494
189.18681550000002,0.6808339283643569,0.30389134541177665,25.633101053498446,3.1779290784071113,56.38371967928448
189.21516250000002,0.6807800012304591,0.3038400224218686,25.626882552408265,3.183931277303828,56.49037936685992
189.2437305,0.6807260956950075,0.30378829367751004,25.62061581619325,3.0684839995433273,54.4422371330567
189.271952,0.6806712789684785,0.30373718678771705,25.614425329689293,3.3588168570256762,59.593611066113674
189.30006250000002,0.6806186447529992,0.303686275402245,25.608259427786038,3.1193165053156777,55.344452395136464
189.3282455,0.6805642022265953,0.30363522717933294,25.60207785865495,3.320320488101974,58.91093741730173
189.356505,0.6805112448946327,0.3035840348164937,25.595879745301758,3.0855227721657545,54.74518965179299
189.3853095,0.6804564621027119,0.3035318494223609,25.589562338563923,3.052155568013988,54.15333151790948
189.413855,0.6804013777644693,0.3034801275119795,25.583301973838747,3.223300908644859,57.19007394341621
189.4420495,0.6803475338210635,0.3034290359509144,25.577118818685616,3.243914931321362,57.555991795869744
189.4700415,0.6802937402973559,0.3033783057926312,25.57098029825027,3.3421247983893525,59.2986787674124
189.4982245,0.6802406220097121,0.30332722388370276,25.564800118105488,3.152795085422842,55.93960257432595
189.5268385,0.6801860505759311,0.30327535502209685,25.55852565522206,3.123027742328736,55.41161028524249
189.555136,0.6801312364073042,0.30322405415987325,25.5523208208522,3.308114264988796,58.695757807880355
189.583407,0.6800778263804272,0.30317279564307587,25.546122020634414,3.1308493509295348,55.550716505962086
189.611819,0.680023064343911,0.3031212757270971,25.539892527749764,3.2345072642771404,57.39009100653725
