T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
183.2598405,0.9173412497405788,0.31452091193655207,26.941090264665437,4.004045281032721,70.99741871598553
183.288119,0.917327929888478,0.31447057810992607,26.934801005507296,4.300017804605755,76.24565374403866
183.316466,0.917314787097788,0.3144201196246866,26.9284970970595,3.923059631822988,69.56183198508512
183.345,0.917301393122958,0.31436932549641833,26.9221521930057,4.06231293783381,72.03121637449878
183.37350700000002,0.9172880652693848,0.31431857663482693,26.915813882182622,4.017370915263932,71.23453174326458
183.40207900000001,0.917274686461375,0.3142677092396062,26.90946170847355,3.9992694215426035,70.91377063445778
183.43084199999998,0.9172612875795776,0.3142164989378038,26.90306766546286,3.743222272528337,66.37382007238031
183.459559,0.9172477194719068,0.3141653676536706,26.896684441141584,4.072503172206543,72.21275403069446
183.4876085,0.9172343535000368,0.3141154220752122,26.89045015906026,4.782892232400205,84.80946479212518
183.5160775,0.917221401552171,0.3140647266887794,26.88412321325266,3.5136885706051375,62.30433452785883
183.5446495,0.917207631688822,0.3140138450007008,26.877773956708264,4.679412867394558,82.97507125635913
183.57277499999998,0.9171945731558888,0.3139637556116573,26.871524486901656,4.211967411840416,74.68657175400178
183.60101550000002,0.9171812123643304,0.3139134585691491,26.8652500271293,4.53344142411068,80.3871793040908
183.6296185,0.9171680359140144,0.31386251298300183,26.85889560054163,3.684666536117813,65.33685810906938
183.65812549999998,0.9171543241359792,0.313811735445291,26.85256307347819,4.653646577170874,82.51914597761336
183.68640349999998,0.9171412279111578,0.31376136289603096,26.846281978961876,3.9690286721398325,70.3796048198291
183.7148725,0.9171277211791158,0.31371064716720853,26.83995902391166,4.277810228269545,75.85520239112482
183.7433035,0.9171144352025458,0.3136599961703187,26.833645071934935,3.8981803940933566,69.1237128402109
183.77199000000002,0.9171009539408648,0.3136088869748846,26.827274947284785,3.7445480246338825,66.39965278774773
183.8003065,0.9170874170856148,0.31355843400482186,26.820987543341744,4.342428363818329,77.00170273898424
183.828909,0.9170742741744484,0.3135074684303953,26.814637197404974,3.2879120563272575,58.3027626725864
183.857546,0.9170604573276484,0.3134564383237577,26.808279755337516,4.273280780549371,75.77599507693257
183.8856455,0.91704727174832,0.313406363034854,26.802042185205607,4.057422411020525,71.94849194091256
183.91407650000002,0.9170339514474124,0.31335569396363816,26.795731577297882,3.761311379033424,66.69787962826913
183.9423735,0.917020442933877,0.31330526066828557,26.789451259017515,4.256752705414555,75.48356837058938
183.9707665,0.9170072389510172,0.31325465321585066,26.78315018065231,3.616755898331368,64.13490661629791
183.9992165,0.9169936294113236,0.3132039410811022,26.776836999896524,4.1397565552574935,73.40934345264223
184.0277045,0.9169803614160348,0.3131531581022403,26.770515933918908,3.514690474190712,62.32537389673137
184.0563035,0.9169667054647964,0.31310217411038727,26.764170787625385,3.93216748443179,69.7286234645026
184.0843645,0.9169533222394338,0.313052146146903,26.75794553812096,4.309273257886726,76.41601223439321
184.112418,0.9169401647444284,0.31300212849706877,26.751722478378767,3.9541604508181902,70.11902614710756
184.14113500000002,0.9169267784225826,0.31295092468761837,26.745352778460703,3.3395397417481165,59.22014755692467
184.1698595,0.9169129826214308,0.3128997042725083,26.738981962638356,3.937309480661414,69.82062039156368
184.197928,0.9168995787401164,0.31284965047426544,26.732757168654373,4.27563076065886,75.82031708195228
184.22590100000002,0.9168863938125408,0.31279976388046793,26.726554070816913,4.05077802311763,71.8331806900548
184.2546065,0.9168730702160656,0.3127485677289223,26.720189073669555,3.172655160258191,56.261434814652084
184.2835145,0.9168591805449592,0.3126970070996014,26.71377972095729,3.6975814510752647,65.57027011287228
184.3116975,0.9168456543876145,0.3126467363673788,26.707531637413304,4.18000491286921,74.12543814234773
184.339594,0.9168324418651792,0.3125969735275121,26.701347579205084,4.097183129731536,72.65693983646516
184.3683035,0.9168191773126884,0.3125457571465251,26.694983823463488,2.9920724114851516,53.05973881486148
184.397135,0.9168051824741136,0.3124943197601258,26.68859356157365,3.9187026339840707,69.49228692039448
184.42534849999998,0.9167917915637988,0.3124439816518814,26.682340792887704,3.902716644643391,69.20900022356265
184.45354700000001,0.9167783731392686,0.31239366705448285,26.67609185947197,3.996603810385488,70.87415794893892
184.481684,0.9167649861279932,0.31234345893778453,26.669857062209516,4.076923665472935,72.2987269789696
184.5105345,0.916751615820286,0.3122919742513288,26.663464687094667,3.067846660888136,54.404272516440884
184.53946150000002,0.9167375394111068,0.31224034958883123,26.657055893409723,4.077921009225342,72.31684315953005
184.567675,0.9167240856576024,0.31218999492588184,26.65080568696254,4.215351674588795,74.75422149764567
184.5962625,0.9167106776242804,0.3121389693696453,26.644473140224985,3.6140200592545115,64.09051276150755
184.62453299999999,0.9166968570505308,0.31208850625571716,26.63821131956407,4.761131914691409,84.43347518106654
184.6524795,0.9166837406122595,0.31203861817981643,26.63202175668285,4.132007702851634,73.27685494190264
184.6811015,0.9166702182133412,0.31198752083025244,26.625683090963367,3.7664344988945198,66.79399140371874
184.7098755,0.9166564472562287,0.31193614862084307,26.619311277727935,3.9200833201800322,69.51900708726522
184.73854649999998,0.9166427690964072,0.31188495679767214,26.612962784600796,3.92782332038071,69.6564741992395
184.7667525,0.9166290855085052,0.3118345917985502,26.60671775082997,4.639276800109836,82.27371145349909
184.794642,0.9166158406012386,0.3117847885883954,26.600543275181003,4.407551905945991,78.16448768193973
184.823092,0.9166024487152002,0.3117339810213338,26.59424520269798,3.791453300915244,67.23865735808849
184.851588,0.9165886578167342,0.31168308779510284,26.58793744408797,4.332793083527942,76.83914865973225
184.8798395,0.9165752113642798,0.3116326277593035,26.581684296375283,4.148478236274266,73.57066366424704
184.90856,0.916561643428826,0.3115813264752471,26.575327838587068,3.633258529528042,64.43375525964312
184.937277,0.9165477375908327,0.3115300278334178,26.56897265541125,4.12619130681416,73.17585150265693
184.96586050000002,0.9165341621561548,0.31147896407126135,26.562647511035777,3.7662008690393027,66.7918052902953
184.994532,0.9165203730476784,0.3114277394787455,26.55630338756201,3.924083933068072,69.5919927428552
185.02299349999998,0.9165067024758816,0.3113768864728523,26.550006218379707,4.029112567084839,71.45484114360643
185.0511765,0.9164931036157746,0.3113265275233324,26.543771145082758,4.319702852178065,76.60857609056092
185.0798175,0.9164796892200016,0.3112753465633045,26.537435230767084,3.344323737793685,59.3107081225753
185.1082215,0.9164656403020656,0.31122458548976223,26.531152226083385,4.692048009269101,83.21248948576053
185.1360075,0.9164524425875756,0.3111749253409252,26.52500638561002,4.282189500287136,75.94395189477862
185.16431649999998,0.9164389757844374,0.3111243268848829,26.518745333480698,3.908822029407763,69.32254108390288
185.1929575,0.9164252655054744,0.3110731313308104,26.512411332484337,3.787074616095983,67.16356182396997
185.2213615,0.9164114690266216,0.3110223557295118,26.50613021852414,4.278409286871361,75.87757739446668
185.249586,0.916397975516532,0.3109718973599796,26.499889264282057,4.055522518452623,71.92489024176696
185.27842900000002,0.9163843406213158,0.31092032949763015,26.493512026547045,3.325149476981412,58.97186383379004
185.3071845,0.916370241440955,0.3108689142682909,26.487154614650972,4.10189831055905,72.7477988183195
185.3355125,0.9163566796766782,0.3108182596845911,26.480892183008418,3.857695254979467,68.4170196552102
185.363619,0.9163429806332408,0.3107679975027429,26.474679173885818,4.397749739520998,77.99522299617003
185.3920575,0.9163296213587218,0.3107171378767172,26.46839323580899,3.3767989232940976,59.88857310714601
185.42082449999998,0.9163155915716628,0.31066568692112134,26.462035156823656,3.90314707212147,69.22372548699403
185.44892349999998,0.9163019049338172,0.31061542697100375,26.45582517331683,4.379837187866424,77.67822208598221
185.477091,0.9162885078604388,0.31056504077396807,26.44960049991469,3.820646761333493,67.7609455426695
185.5054,0.9162747442616812,0.3105143976920789,26.443345007890407,4.171311721588116,73.98036739951053
185.533907,0.9162611999498712,0.31046339656865046,26.437046218799125,3.536257533464825,62.71753772330825
185.56254,0.9162472341537848,0.31041216613767686,26.43072004754543,3.998670631127264,70.91890621226726
185.59100949999998,0.9162335571962906,0.3103612243691299,26.42443045362877,3.798991848984116,67.37767678691812
185.619326,0.9162197380198458,0.310310552525727,26.41817510813376,4.256767285432584,75.49685259032003
185.6475315,0.9162061978847432,0.3102600754895216,26.411944725033855,4.006645050254093,71.06096014396816
185.675993,0.9161924749129808,0.3102091364280479,26.405658238534915,3.918911545877226,69.50514231780072
185.704493,0.916178676260843,0.3101581245385891,26.39936369459679,3.984084740904631,70.66125058108426
185.7331375,0.9161649049026224,0.3101068500410247,26.393037684541632,3.7342392261621224,66.2302160513656
185.76149199999998,0.916150955138087,0.31005609071965495,26.386776160675296,4.4602953380158095,79.10772981232759
185.7896675,0.9161374534013784,0.310005647949624,26.380554598327485,4.031702953755312,71.50642965206845
185.81809049999998,0.91612366577984,0.30995475813767515,26.37427881999125,4.073112507215401,72.24108279109221
185.846636,0.9161099132595246,0.3099036449985607,26.367976432435775,3.792554696365289,67.2652827800544
185.87505950000002,0.9160959956342416,0.30985274631652004,26.36170141567227,4.1891886469381445,74.30025610931857
185.9031775,0.9160823502279086,0.3098023907660357,26.35549426933404,4.199821219158003,74.48905355126276
185.9314675,0.9160687177586242,0.3097517232236032,26.349249578970074,3.904450303188868,69.25048508118388
185.959784,0.9160548943516074,0.3097010042253426,26.342999464871006,4.144723046508699,73.51224830167625
185.9883405,0.9160412250720602,0.30964985129129147,26.33669680695505,3.531991181353286,62.64480761880572
186.01687850000002,0.9160271572106826,0.3095987274085398,26.3303986616618,4.140651802917199,73.44047203535017
186.045348,0.9160134946909464,0.3095477221536588,26.324116060023098,3.605179788782185,63.94328624017883
186.07393150000001,0.9159994818925618,0.3094965085405824,26.31780872758959,3.9660340558725626,70.3437869843022
186.101935,0.9159856972594352,0.309446330109428,26.311629792778287,4.505277840443187,79.9083458151784
186.130198,0.915972237426806,0.3093956826469446,26.305394012332645,3.61225744858988,64.06938036116979
186.158774,0.9159581889847148,0.3093444701437511,26.29908959328305,4.036883218939488,71.60103430696715
186.186713,0.9159444132789248,0.30929439520004004,26.292926115323855,4.592254217201584,81.451724626485
186.214991,0.915930973985144,0.3092437085867903,26.286688260033745,3.5742836814311514,63.3964076235954
186.2439255,0.9159168566626664,0.30919184097283775,26.28030601001407,3.6410703939370803,64.58118414362517
186.2724825,0.9159027660927136,0.30914064581782447,26.274007445054057,4.155771645334728,73.71058957770784
186.300612,0.9158890052635446,0.30909021292320155,26.26780357404343,4.27824047033123,75.88302980766181
186.3291195,0.9158753203087956,0.30903909811931857,26.261516743829038,3.5700001555515297,63.321177901885
186.35745500000002,0.9158611791314196,0.30898828751368823,26.25526825006939,4.4839055189291726,79.53137192498632
186.38536299999998,0.9158476508732258,0.3089382393828611,26.249114420809107,4.1525519343759125,73.65434064792805
186.41382449999998,0.9158339158454992,0.30888719443310175,26.24283894254861,3.6312416111109793,64.40798268356777
186.4426295,0.915819835449609,0.30883552907939976,26.23648813558005,3.62999625280122,64.38608517375003
186.4710795,0.9158057530601084,0.30878449615731574,26.230216000380196,4.14511933026904,73.52315878244264
186.4990565,0.9157920082211184,0.30873430750566694,26.224048532375317,4.331173584303358,76.82347804055118
186.527594,0.9157783771772616,0.30868310906932456,26.217757898969605,3.3246011567221956,58.96973932937388
186.5565285,0.915764072204934,0.308631193948074,26.21138015949147,3.7394931688986834,66.32903812955207
186.5849785,0.9157500408437762,0.308580143761099,26.205109610577235,4.0583867061281005,71.98560501651414
186.61324150000002,0.9157361986551462,0.30852942481997847,26.198880665842015,4.062132530148831,72.05225706159656
186.641169,0.9157223389779886,0.3084793037188202,26.192726041239695,4.615672057762723,81.87092552500972
186.6695615,0.9157088144431538,0.30842834376844497,26.186469324704927,3.414517873399341,60.56551584922768
186.698328,0.9156944870900297,0.3083767080925187,26.18013058495548,4.060079898406883,72.0164819734906
186.726515,0.9156805841107056,0.30832610825123924,26.17391992127407,4.266143742348502,75.6718013303088
186.754969,0.9156668138374447,0.30827502471069673,26.167650809663925,3.637337593781841,64.51838342908262
186.783446,0.9156526369932146,0.3082238954438441,26.161377013512677,4.188823227849219,74.30074667510807
186.811713,0.9156388325906492,0.3081731388226011,26.155149859904178,3.921864175050267,69.56566861888194
186.83984249999997,0.9156248503843306,0.30812262473262586,26.14895336873347,4.3881881014995425,77.83750634231916
186.868201,0.9156111697652964,0.30807169498980574,26.142706805967638,3.5564305631559483,63.084009222937546
186.8969405,0.9155969505772174,0.30802007645626067,26.13637670084806,3.771186486899337,66.89355135560024
186.92532549999999,0.915582883364007,0.30796909013129103,26.13012505203536,4.045093426198426,71.75234121293778
186.95365,0.9155690013177626,0.3079182080047668,26.12388709774254,3.844294297946527,68.1907426156968
186.9821305,0.9155549819281892,0.3078670411199153,26.117615158046412,3.8101576381937567,67.58541997382278
187.0108015,0.9155409344561845,0.30781552739894324,26.111301640540496,3.5617895609849253,63.179999498268096
187.03918299999998,0.9155267153582066,0.3077645292769226,26.1050522403996,4.240676131530081,75.2224965465331
187.0672935,0.915512941613982,0.30771401363245304,26.098862871626675,3.9647183036792684,70.3276712239831
187.09580449999999,0.9154989780680414,0.30766277370980805,26.092585684257607,3.667726923210282,65.05971793868834
187.124415,0.915484797323748,0.30761135033150466,26.086286956584217,3.8488548977194847,68.27284610357228
187.15243800000002,0.9154707236542944,0.30756097838864643,26.08011792378696,4.576480784502771,81.18006087622616
187.1808995,0.9154571115314002,0.3075098136468606,26.07385271597841,3.230762419435657,57.309158548990155
187.2093605,0.915442592543068,0.3074586451691226,26.067587976540935,4.598905903559568,81.57833049776303
187.2373945,0.915428969384047,0.3074082398271674,26.061417575610985,3.8581126906347523,68.43786600944621
187.265959,0.9154148606643808,0.3073568759900431,26.055130763754594,3.7812323473622094,67.07430786557818
187.294657,0.9154007008985102,0.3073052673546224,26.048814928186804,3.629573188593368,64.38425646422606
187.3232215,0.915386447925767,0.30725389406271203,26.042528828439508,3.9348129754263765,69.79904916559049
187.351645,0.91537240831219,0.30720276965750504,26.036274108285934,3.8102292716821853,67.58927682745394
187.379889,0.9153582829501904,0.3071519634535563,26.03005923232913,4.187122085374584,74.27515820872736
187.4078735,0.9153444094197646,0.30710161945249786,26.023901794407124,4.159564983588176,73.78653807373242
187.43607550000002,0.9153305295819436,0.30705087953048155,26.01769683774882,3.811221066140409,67.60746167696239
187.46437650000001,0.9153164285364483,0.3069999567964415,26.01147043865317,3.962363267944762,70.2887877428072
187.4927315,0.9153024386569232,0.3069489321685408,26.005232498574248,3.6778360223936444,65.2417201143964
187.5212695,0.9152882719931036,0.306897573439113,25.998954640895935,3.6475232213594553,64.70418791549972
187.5494105,0.9152740883282688,0.30684692445201667,25.992764450006817,4.24896488953725,75.37350910595454
187.577769,0.9152603042400894,0.3067958792441544,25.986526749234798,3.2856036725698066,58.28436170184121
187.606604,0.915245892224876,0.30674397142666915,25.98018457995939,3.460041512020646,61.378953171639544
187.6348175,0.9152316221961444,0.30669317760636783,25.973979439730396,4.140356337451063,73.4475237920751
187.663039,0.915217816398158,0.3066423646137077,25.967772867006996,3.4126876170839155,60.5392792668091
187.69120650000002,0.9152035262638392,0.3065916440785329,25.961578494693644,4.22500424879091,74.94956705192146
187.7192865,0.9151897625153392,0.3065410763462596,25.9554036858562,3.5962363912089126,63.79570995606288
187.74787400000002,0.9151755474484512,0.3064895897932064,25.949117605292543,3.5615776450801206,63.18106585456737
187.776255,0.9151612659195169,0.30643847025417653,25.942877257432365,4.000628161450901,70.96986806824009
187.80465900000002,0.9151472445827348,0.3063873043902431,25.93663217560598,3.5987620524727086,63.841079569384405
187.8333495,0.9151329278288496,0.3063356174486327,25.930324428732067,3.6163461748459245,64.15320820596241
187.861876,0.9151186083465388,0.3062842209752117,25.92405306191833,3.8632485479733223,68.53340641973466
187.890082,0.9151044429716476,0.306233397050485,25.917852470889446,4.123031765253879,73.14213292963954
187.9181505,0.915090431403866,0.3061828160355221,25.911682417113706,4.108048294173974,72.8765401092102
187.94657,0.9150763913727454,0.30613159755697805,25.905435519877354,3.636628423559082,64.5137690820574
187.974852,0.9150620167638196,0.3060806219351818,25.89921915845629,4.347991445911468,77.13357182563178
188.0030385,0.915048102191875,0.3060298135168818,25.893024095880282,3.7992605762975127,67.39925774939384
188.03148099999999,0.9150338108159588,0.30597853863961594,25.886773077629435,3.984997026400369,70.69444949782704
188.059912,0.9150196279008436,0.3059272794624501,25.88052489657617,3.846817049823723,68.24331731362817
188.088255,0.915005335655955,0.3058761739226297,25.87429636165619,4.145406983178992,73.54057996781017
188.11693400000001,0.9149912286511656,0.3058244574217507,25.867994298898974,3.3730268572466175,59.838537260450295
188.1453765,0.9149765870764912,0.30577316230201984,25.86174451225305,4.493695471885818,79.71977981784754
188.17343749999998,0.914962704987376,0.30572255021805417,25.855578851680523,3.8872735325906294,68.96183673889779
188.2017925,0.914948433600586,0.3056714028176177,25.849348891019886,3.996626175661375,70.90200662994124
188.230044,0.9149342443670356,0.30562043705616176,25.84314196762709,4.019375650506602,71.30580220758745
188.25829549999997,0.9149200645608646,0.30556946623392467,25.836935339116113,4.011828369690089,71.17211848766556
188.28659299999998,0.9149058630388726,0.3055184073328629,25.830718898821768,3.976571218285352,70.54684402183096
188.3148635,0.9148916246912968,0.3054673920528498,25.824508682244684,4.062751398188353,72.07594573703426
188.3431305,0.9148774379902056,0.3054163779820788,25.81829952508628,3.9835926480940915,70.67182385282906
188.3715995,0.91486319079643,0.30536499418279217,25.812046288510942,3.7726769028485907,66.9302235838144
188.40032,0.9148487883938696,0.3053131511742954,25.8057381052122,3.6186365099113513,64.19761885284791
188.42861749999997,0.914834275399805,0.30526206652146287,25.799523118455298,4.384957446736138,77.79301798909357
188.4565835,0.9148202865007856,0.3052115752353499,25.79338121907566,4.050094189857252,71.85245700643681
188.4846635,0.9148060950345848,0.30516087303301803,25.78721456148235,4.130666474482026,73.28209865519915
188.513205,0.9147919790946576,0.3051093322856114,25.780946838146452,3.3021757291000644,58.58402933352903
188.541724,0.914777309681345,0.3050578268739817,25.774684340635687,4.1188163536876825,73.07229950148196
188.56993749999998,0.9147632040055922,0.30500686797467064,25.7684892065715,3.720623882755734,66.0081240079665
188.59877999999998,0.9147488301727386,0.30495476760034884,25.76215624120397,3.1895654833576614,56.586710281459986
188.6273365,0.9147340766932714,0.30490317847438925,25.75588635512834,4.148236108753567,73.59489358331847
188.65529850000001,0.9147199791003776,0.3048526581547607,25.749747268360718,4.063339276012063,72.08892741152542
188.683428,0.9147058137277392,0.30480183000429123,25.743571675288685,3.9330486078087277,69.77760564488668
188.71158450000001,0.914691534457764,0.3047509478300556,25.737390422766545,4.084139698185034,72.45837842862132
188.73976750000003,0.9146773293897696,0.3047000125074742,25.73120361980177,3.948982947023046,70.06071323032491
188.768103,0.9146630107975788,0.3046487962523479,25.724983607568443,3.9095232500222936,69.36084528812815
188.79661049999999,0.9146486388042514,0.30459726371334245,25.718726108614586,3.75656981415053,66.64741820323613
188.82485450000001,0.9146341332788832,0.30454620214913164,25.712526713917573,4.360739189990023,77.36655447519409
188.8532395,0.9146200156832348,0.3044948802964249,25.706296634790377,3.5874097685744823,63.646629977669484
188.881907,0.9146053543709968,0.30444304217977264,25.70000481847651,3.966031596263862,70.36422248668944
188.9101015,0.9145909376048944,0.30439205397595137,25.69381707457847,4.311361769993313,76.49119839176531
188.938067,0.9145767433762584,0.3043414746114917,25.687679842125167,4.316041880737637,76.57445491211155
188.96670799999998,0.9145625465011544,0.3042896680354126,25.6813946265704,3.3266989750652476,59.02188342351783
188.995387,0.9145476534767124,0.30423778715461525,25.67510133431852,4.281077022927487,75.95456813368936
189.0230855,0.9145334052511244,0.30418767471422165,25.669023449744806,4.843090189862915,85.92601429438794
189.05127199999998,0.9145194960473216,0.30413667401569155,25.662838731639376,3.6216810733327383,64.25598564908769
189.079905,0.914504738933618,0.3040848598667282,25.6565562968859,4.204089177856754,74.58931212436296
189.1079925,0.9144903629368182,0.30403402740145447,25.65039379972441,4.464177148869589,79.20404716919278
189.136549,0.9144761480883766,0.30398234059704154,25.64412865268319,3.521403837139228,62.47741891864897
189.1653885,0.9144612815797536,0.3039301358760572,25.637801671546782,4.026489560325785,71.438960996358
189.1940295,0.9144467655144028,0.3038782848017856,25.631518490172837,3.8027429567808944,67.46939559496747
189.22205200000002,0.9144320879415934,0.3038275479609224,25.62537123476348,4.99235292070707,88.57606790773393
189.2501205,0.9144181897835684,0.30377672238075254,25.619214126041914,3.749363385522616,66.52270847471236
189.2788225,0.9144034523032132,0.3037247440210821,25.612918297096716,4.031278267858016,71.52476945667664
189.30683399999998,0.9143888949759136,0.30367401060500604,25.60677416717538,4.809643871149484,85.33513474135592
189.335055,0.914374849543335,0.303622892213938,25.6005843198624,3.7128892679885834,65.87615366284675
189.363249,0.9143600652264054,0.30357181716751525,25.59440062860998,4.8532264395611335,86.10890549835368
189.391413,0.914346034874854,0.3035207909040154,25.588223749180575,3.772594377521299,66.93586862321408
189.4199015,0.9143312680639618,0.3034691710552382,25.58197593536705,4.357395630931064,77.31202969776024
189.448191,0.9143168931173768,0.30341790612812214,25.575771995987676,4.076918404196204,72.33581570262149
189.476412,0.9143023167294604,0.3033667597032806,25.569583307351746,4.478110526025986,79.45430830898704
189.5045225,0.9142879990578164,0.3033158079397958,25.563419076123193,4.223041042246562,74.92887627247272
189.5325645,0.914273522857687,0.30326497475077524,25.55727008866293,4.521089831283135,80.21735259003916
189.5609535,0.9142592626365958,0.3032135068409029,25.55104523686694,3.658219145500866,64.90769610625956
189.589491,0.9142444176265564,0.30316176391792626,25.544788050169654,4.274290087240822,75.83885429576917
189.6177045,0.9142299921508608,0.3031106027375646,25.538602126212385,4.139510978126649,73.44768101155194
189.646204,0.914215466285099,0.30305891714929406,25.532353718038316,3.864017706266951,68.55978548031149
189.674456,0.9142007341051176,0.30300767466285156,25.526159792442925,4.54109459415457,80.57348946996271
