T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
182.1229805,0.9305045851029644,0.3165423505068384,27.194436572923202,4.4332973966367994,78.59951234852784
182.1512015,0.9304934764563578,0.3164922169412638,27.188135226274948,4.916881077972479,87.17339196149439
182.179373,0.9304825667049432,0.3164421691551561,27.181845583285536,4.5362788147990125,80.4257710357606
182.207537,0.9304714887074615,0.31639213252667486,27.175558263143035,4.940329574464253,87.58962515771294
182.23597949999998,0.9304605769642872,0.3163415988981728,27.169209426874197,4.0780675292005615,72.30235172817315
182.26459,0.9304492733869848,0.31629076452788263,27.16282375354197,4.667965419238593,82.76122550033273
182.292952,0.9304382223890828,0.3162403694372721,27.156494198529742,4.550345972605022,80.67611241540646
182.3218215,0.9304271048345542,0.3161890702804363,27.150052052224712,3.8180471122526125,67.69289864144963
182.3503365,0.9304156488341628,0.3161383987406303,27.14368967088116,5.182876136763381,91.89120072466667
182.37823350000002,0.9304048004357104,0.3160888231640836,27.137465812464438,4.876063662694101,86.45173319596898
182.40658050000002,0.9303938197988446,0.3160384456213841,27.13114219720224,4.364563234773025,77.38314712296093
182.4353815,0.9303826112470024,0.3159872588799181,27.124717961710655,4.063755940692013,72.05008487247856
182.46373599999998,0.9303712669625688,0.31593686334341275,27.118393966312755,5.1262220099109586,90.88779173535035
182.491873,0.9303603999876656,0.31588685206938005,27.112119112032588,4.375385226019288,77.57569738133199
182.52018950000001,0.9303492179127162,0.3158365194128594,27.105804860504627,4.721545586845248,83.71337268956965
182.54859,0.9303382022839426,0.315786035078793,27.099472514159793,4.149335120781019,73.56825039695605
182.5769525,0.9303269461334148,0.3157356159130059,27.09314927457632,4.702046381063862,83.36813504137112
182.60526900000002,0.9303159522380966,0.3156852761335457,27.086836920674884,4.1318274657772776,73.25826279505452
182.6338525,0.930304723939419,0.3156344592612115,27.0804656836157,4.130109078695231,73.22800984666826
182.6625125,0.9302935122913308,0.31558350391619483,27.074078035328355,3.922306892603739,69.54382214350753
182.69119899999998,0.9302822155699996,0.31553249896710833,27.067685121234746,4.037968997998613,71.59476067059771
182.71965999999998,0.930270974756294,0.3154818924847158,27.061343092160485,4.291699023673213,76.09371462201136
182.7476825,0.93025984691358,0.31543206327653933,27.055099387643548,4.814852697561247,85.36970491329667
182.775694,0.9302489426714003,0.31538225121287844,27.048858739784837,4.326541441012997,76.71192653321096
182.80429700000002,0.9302378153694132,0.31533138479540035,27.042486935497475,3.8233148622971087,67.78964505253344
182.832831,0.9302264376053248,0.31528063854765703,27.036131127669865,4.534504039788646,80.39968701935925
182.8613455,0.9302153563362088,0.3152299244341318,27.02978028567691,3.9465336479494533,69.97479650810311
182.8900055,0.9302039854608136,0.3151789489649855,27.023397662466195,4.356660787452406,77.24686391039249
182.9182075,0.9301927812884296,0.3151287855701423,27.01711764637854,4.80843677301769,85.25743750003303
182.946722,0.930181762922723,0.3150780637533452,27.010768656079808,3.854751003594893,68.34802430011622
182.9753705,0.9301703040562036,0.3150271009570243,27.004390448695673,4.600758714531052,81.5756171134198
183.003584,0.9301591717552504,0.314976909402132,26.99810969299476,4.651954085976789,82.48359597560933
183.0320835,0.930148047566211,0.3149262064428597,26.991765876770913,4.15556578718753,73.6823718887525
183.060656,0.930136681242845,0.31487537096021295,26.985406422221708,4.603421612420811,81.62354640769699
183.08878950000002,0.9301254910768206,0.31482531392883595,26.9791452730362,5.03374433807766,89.25388209189147
183.1172775,0.9301144630437426,0.3147746234975976,26.972805830211374,4.079205669133886,72.3290618117243
183.146006,0.9301029844223054,0.3147235024160607,26.96641347928447,4.660133416631983,82.62982998663406
183.174349,0.9300917579698394,0.31467306462976247,26.960107504501767,4.770417062294346,84.58553893134021
183.2027875,0.9300805755604316,0.3146224542023729,26.953780878198742,4.481046553859641,79.454864897908
183.23134449999998,0.930069265151718,0.3145716301575906,26.947428488568875,4.523154659383728,80.20173203652979
183.2598405,0.9300579805497204,0.31452091193655207,26.941090264665437,4.537703753702414,80.4599425827714
183.288119,0.9300467099056352,0.31447057810992607,26.934801005507296,4.887557540038483,86.66359926526079
183.316466,0.930035589082744,0.3144201196246866,26.9284970970595,4.442131041775318,78.7657599382747
183.345,0.930024255719426,0.31436932549641833,26.9221521930057,4.606772274021309,81.68533924789571
183.37350700000002,0.930012978304864,0.31431857663482693,26.915813882182622,4.553728451072762,80.74502472889998
183.40207900000001,0.9300016577750096,0.3142677092396062,26.90946170847355,4.532405390246182,80.3671676969248
183.43084199999998,0.9299903202596426,0.3142164989378038,26.90306766546286,4.229874783309181,75.0030127402585
183.459559,0.929978839553152,0.3141653676536706,26.896684441141584,4.6190944089760055,81.90479277618681
183.4876085,0.9299675298846464,0.3141154220752122,26.89045015906026,5.458712424879586,96.79299819302817
183.5160775,0.9299565705441448,0.3140647266887794,26.88412321325266,3.95881635218184,70.19729079125989
183.5446495,0.9299449191213108,0.3140138450007008,26.877773956708264,5.336558396661237,94.62753678181733
183.57277499999998,0.9299338695934444,0.3139637556116573,26.871524486901656,4.784192580061761,84.83326376440723
183.60101550000002,0.9299225643082796,0.3139134585691491,26.8652500271293,5.164185103267181,91.57155348870312
183.6296185,0.929911415004166,0.31386251298300183,26.85889560054163,4.161159192967629,73.78607130256813
183.65812549999998,0.929899812730444,0.313811735445291,26.85256307347819,5.3063856808487335,94.09361182680885
183.68640349999998,0.9298887313094412,0.31376136289603096,26.846281978961876,4.4973624602336,79.74812449821067
183.7148725,0.9298773025361748,0.31371064716720853,26.83995902391166,4.862355534394995,86.2205061649822
183.7433035,0.9298660605560004,0.3136599961703187,26.833645071934935,4.413772662267624,78.26635075966514
183.77199000000002,0.9298546533345778,0.3136088869748846,26.827274947284785,4.232278005282124,75.04825367526993
183.8003065,0.9298431990724434,0.31355843400482186,26.820987543341744,4.9389326153228685,87.57915830269665
183.828909,0.9298320781476102,0.3135074684303953,26.814637197404974,3.6927586184586954,65.48168735986287
183.857546,0.9298203869695488,0.3134564383237577,26.808279755337516,4.857354304609581,86.13308480649238
183.8856455,0.9298092299408864,0.313406363034854,26.802042185205607,4.602318874601972,81.61090192616246
183.91407650000002,0.9297979589170412,0.31335569396363816,26.795731577297882,4.252440427964903,75.40688106063553
183.9423735,0.9297865286363574,0.31330526066828557,26.789451259017515,4.838031293961882,85.79118666966528
183.9707665,0.929775356035476,0.31325465321585066,26.78315018065231,4.081743041267429,72.3803917494644
183.9992165,0.9297638402711198,0.3132039410811022,26.776836999896524,4.699904436912427,83.342316003034
184.0277045,0.9297526135058756,0.3131531581022403,26.770515933918908,3.961261910457421,70.24434483921009
184.0563035,0.9297410584702124,0.31310217411038727,26.764170787625385,4.454714244910004,78.99487838579984
184.0843645,0.929729734202598,0.313052146146903,26.75794553812096,4.900453979149692,86.89937463107779
184.112418,0.9297186009375932,0.31300212849706877,26.751722478378767,4.480845812763143,79.45872420055284
184.14113500000002,0.9297072740498776,0.31295092468761837,26.745352778460703,3.7545487227878955,66.57951291718226
184.1698595,0.9296956006796724,0.3128997042725083,26.738981962638356,4.461074536796534,79.10858755248725
184.197928,0.9296842589339448,0.31284965047426544,26.732757168654373,4.8609783619512665,86.20036232381771
184.22590100000002,0.9296731024567652,0.31279976388046793,26.726554070816913,4.5953137301497655,81.48953105341567
184.2546065,0.9296618286443632,0.3127485677289223,26.720189073669555,3.5576056943001597,63.08785252596277
184.2835145,0.9296500758457348,0.3126970070996014,26.71377972095729,4.17804461797377,74.09046095915087
184.3116975,0.9296386306356736,0.3126467363673788,26.707531637413304,4.748251317173358,84.20234344984553
184.339594,0.9296274508089978,0.3125969735275121,26.701347579205084,4.650441286793039,82.46808162799283
184.3683035,0.9296162269568904,0.3125457571465251,26.694983823463488,3.3444756284977495,59.30906038222429
184.397135,0.929604385170404,0.3124943197601258,26.68859356157365,4.439654977586701,78.73059181741084
184.42534849999998,0.9295930544001374,0.3124439816518814,26.682340792887704,4.420833639972901,78.39705114055876
184.45354700000001,0.929581700348612,0.31239366705448285,26.67609185947197,4.53186226013623,80.36621513323091
184.481684,0.9295703728775327,0.31234345893778453,26.669857062209516,4.626856741022545,82.0510462638719
184.5105345,0.929559059540242,0.3122919742513288,26.663464687094667,3.4343861118366688,60.90437319997949
184.53946150000002,0.9295471487324752,0.31224034958883123,26.657055893409723,4.6281817935466885,82.07503189015631
184.567675,0.929535764787202,0.31218999492588184,26.65080568696254,4.790671191541682,84.95682520007816
184.5962625,0.9295244195282374,0.3121389693696453,26.644473140224985,4.080080200163016,72.3555563746545
184.62453299999999,0.9295127251966032,0.31208850625571716,26.63821131956407,5.435827621759262,96.3984667541215
184.6524795,0.929501626671912,0.31203861817981643,26.63202175668285,4.692389328936441,83.21463968958957
184.6811015,0.929490184642058,0.31198752083025244,26.625683090963367,4.260421753864779,75.55436689191971
184.7098755,0.929478532293732,0.31193614862084307,26.619311277727935,4.442079709342369,78.77612427426338
184.73854649999998,0.9294669584661908,0.31188495679767214,26.612962784600796,4.451300053352681,78.93987127949055
184.7667525,0.9294553800456582,0.3118345917985502,26.60671775082997,5.292179422216954,93.85239585905174
184.794642,0.9294441728164328,0.3117847885883954,26.600543275181003,5.018394345397778,88.99730085192724
184.823092,0.929432841220554,0.3117339810213338,26.59424520269798,4.2903516370857595,76.086255263143
184.851588,0.929421171998775,0.31168308779510284,26.58793744408797,4.9301887641714925,87.43355615363346
184.8798395,0.9294097942313136,0.3116326277593035,26.581684296375283,4.712434808236485,83.57208030765138
184.90856,0.9293983136705452,0.3115813264752471,26.575327838587068,4.1036133529641186,72.77522816397004
184.937277,0.9293865471922432,0.3115300278334178,26.56897265541125,4.686243025048391,83.10807672440951
184.96586050000002,0.9293750602859772,0.31147896407126135,26.562647511035777,4.260873788919206,75.5645974211166
184.994532,0.9293633925788048,0.3114277394787455,26.55630338756201,4.447536241887779,78.87520123124506
185.02299349999998,0.9293518251718996,0.3113768864728523,26.550006218379707,4.571734032712582,81.07803483253193
185.0511765,0.929340318444117,0.3113265275233324,26.543771145082758,4.915230996010873,87.1700810556264
185.0798175,0.9293289678015398,0.3112753465633045,26.537435230767084,3.7625858503671163,66.72847746028316
185.1082215,0.929317080255594,0.31122458548976223,26.531152226083385,5.355421828666638,94.97728534093875
185.1360075,0.9293059129587178,0.3111749253409252,26.52500638561002,4.871116130927997,86.38847232152402
185.16431649999998,0.929294517971447,0.3111243268848829,26.518745333480698,4.429937556392709,78.56446928045138
185.1929575,0.9292829169661708,0.3110731313308104,26.512411332484337,4.286128633063284,76.01425760366843
185.2213615,0.929271243022526,0.3110223557295118,26.50613021852414,4.866869635659706,86.3139201248776
185.249586,0.9292598254370656,0.3109718973599796,26.499889264282057,4.603531604997191,81.64385819765147
185.27842900000002,0.9292482882180364,0.31092032949763015,26.493512026547045,3.7404396507779705,66.33707726259331
185.3071845,0.9292363581423464,0.3108689142682909,26.487154614650972,4.658488780437014,82.61901659635299
185.3355125,0.9292248828033433,0.3108182596845911,26.480892183008418,4.3699592520122925,77.50212711889914
185.363619,0.92921329130505,0.3107679975027429,26.474679173885818,5.0082777078820016,88.82309357957017
185.3920575,0.9292019873035338,0.3107171378767172,26.46839323580899,3.801775475703637,67.42566367899849
185.42082449999998,0.9291901159452532,0.31066568692112134,26.462035156823656,4.423897395355468,78.45942087759083
185.44892349999998,0.9291785349439992,0.31061542697100375,26.45582517331683,4.987331028769109,88.4523763445547
185.477091,0.9291671989588328,0.31056504077396807,26.44960049991469,4.326544285057431,76.73327318681544
185.5054,0.9291555528368072,0.3105143976920789,26.443345007890407,4.741039989810451,84.0847924375243
185.533907,0.9291440922652756,0.31046339656865046,26.437046218799125,3.9905972622181967,70.77551110551488
185.56254,0.9291322750532024,0.31041216613767686,26.43072004754543,4.537159752245469,80.46934509553742
185.59100949999998,0.9291207022430152,0.3103612243691299,26.42443045362877,4.301250868455761,76.28557846781388
185.619326,0.9291090090937156,0.310310552525727,26.41817510813376,4.842331833000406,85.88226418684633
185.6475315,0.929097552056321,0.3102600754895216,26.411944725033855,4.546807527278564,80.64116097774772
185.675993,0.9290859403109838,0.3102091364280479,26.405658238534915,4.443197625741017,78.80379021265072
185.704493,0.9290742645284056,0.3101581245385891,26.39936369459679,4.5202955317921205,80.17142105265387
185.7331375,0.9290626118406806,0.3101068500410247,26.393037684541632,4.2250996285471185,74.93608317237236
185.76149199999998,0.9290508081937658,0.31005609071965495,26.386776160675296,5.083239578401037,90.15625932034501
185.7896675,0.9290393836473202,0.310005647949624,26.380554598327485,4.576796585663473,81.17423005574794
185.81809049999998,0.929027717198326,0.30995475813767515,26.37427881999125,4.625810264924964,82.04377898532135
185.846636,0.929016080450367,0.3099036449985607,26.367976432435775,4.2943180161151835,76.1646274945768
185.87505950000002,0.9290043039982046,0.30985274631652004,26.36170141567227,4.763141840520848,84.48000041592195
185.9031775,0.9289927578851536,0.3098023907660357,26.35549426933404,4.775782203345037,84.70443805354577
185.9314675,0.928981222718836,0.3097517232236032,26.349249578970074,4.426783178189764,78.514735400395
185.959784,0.9289695259898216,0.3097010042253426,26.342999464871006,4.710816755825472,83.55268305554135
185.9883405,0.9289579596763586,0.30964985129129147,26.33669680695505,3.986756227987252,70.71070229276313
186.01687850000002,0.9289460561013468,0.3095987274085398,26.3303986616618,4.706157343471734,83.4705339226287
186.045348,0.928934495507724,0.3095477221536588,26.324116060023098,4.073403699776322,72.24794157480436
186.07393150000001,0.9289226385244752,0.3094965085405824,26.31780872758959,4.499943527992424,79.81350248512834
186.101935,0.9289109746041376,0.309446330109428,26.311629792778287,5.137305590076352,91.11837409114989
186.130198,0.9288995855149896,0.3093956826469446,26.305394012332645,4.081995110424248,72.4009573194459
186.158774,0.9288876983716816,0.3093444701437511,26.29908959328305,4.5839013481949635,81.30333722610972
186.186713,0.928876042005244,0.30929439520004004,26.292926115323855,5.240322866555875,92.9463646593773
186.214991,0.928864670295122,0.3092437085867903,26.286688260033745,4.03734455059546,71.60963249116453
186.2439255,0.92885272486841,0.30919184097283775,26.28030601001407,4.116351960964666,73.01119045478842
186.2724825,0.92884080207845,0.30914064581782447,26.274007445054057,4.724711142563433,83.80182397501908
186.300612,0.9288291582999224,0.30909021292320155,26.26780357404343,4.869522541556871,86.37058312466309
186.3291195,0.9288175787228272,0.30903909811931857,26.261516743829038,4.0325893439159675,71.52613336844516
186.35745500000002,0.9288056131112012,0.30898828751368823,26.25526825006939,5.11273405632411,90.68495133772683
186.38536299999998,0.9287941661234989,0.3089382393828611,26.249114420809107,4.721210294746212,83.74070615254179
186.41382449999998,0.9287825441769608,0.30888719443310175,26.24283894254861,4.105194160861665,72.81456392668021
186.4426295,0.9287706299958228,0.30883552907939976,26.23648813558005,4.103800316309649,72.7900577026972
186.4710795,0.928758714127784,0.30878449615731574,26.230216000380196,4.7126582571430875,83.58975791049943
186.4990565,0.928747083879408,0.30873430750566694,26.224048532375317,4.932616093953574,87.49146548862274
186.527594,0.9287355499192214,0.30868310906932456,26.217757898969605,3.7431098097352,66.39298952146495
186.5565285,0.9287234457118672,0.308631193948074,26.21138015949147,4.2335145844105595,75.09171366505866
186.5849785,0.9287115730216569,0.308580143761099,26.205109610577235,4.610465612944553,81.77810065622948
186.61324150000002,0.9286998604005084,0.30852942481997847,26.198880665842015,4.614969484811303,81.85822722009144
186.641169,0.928688132981375,0.3084793037188202,26.192726041239695,5.269227741550983,93.46343210785633
186.6695615,0.928676689144207,0.30842834376844497,26.186469324704927,3.8497615532662244,68.28571500138803
186.698328,0.9286645659992558,0.3083767080925187,26.18013058495548,4.612775870798363,81.82003769863041
186.726515,0.9286528019398278,0.30832610825123924,26.17391992127407,4.856382548906357,86.1413111276268
186.754969,0.9286411501701456,0.30827502471069673,26.167650809663925,4.113326987289614,72.9613902731575
186.783446,0.928629154378874,0.3082238954438441,26.161377013512677,4.765159708193113,84.52372064568607
186.811713,0.9286174737305494,0.3081731388226011,26.155149859904178,4.449740638916896,78.92909313283326
186.83984249999997,0.9286056426328952,0.30812262473262586,26.14895336873347,5.000927106729838,88.70624649261066
186.868201,0.9285940667244816,0.30807169498980574,26.142706805967638,4.018020321434533,71.2716940522513
186.8969405,0.9285820351037992,0.30802007645626067,26.13637670084806,4.2719013980981915,75.77526503991464
186.92532549999999,0.9285701320772366,0.30796909013129103,26.13012505203536,4.595687234778655,81.51883871015569
186.95365,0.9285583857304144,0.3079182080047668,26.12388709774254,4.358457611483285,77.3110584548216
186.9821305,0.9285465231700062,0.3078670411199153,26.117615158046412,4.318192933225263,76.5970625452589
187.0108015,0.9285346368475408,0.30781552739894324,26.111301640540496,4.024746673011019,71.39205964520164
187.03918299999998,0.928522605303098,0.3077645292769226,26.1050522403996,4.827144398262258,85.62546197011405
187.0672935,0.9285109505964464,0.30771401363245304,26.098862871626675,4.501090730830492,79.84204798948876
187.09580449999999,0.9284991352883428,0.30766277370980805,26.092585684257607,4.150180492766139,73.61768689629652
187.124415,0.9284871361970176,0.30761135033150466,26.086286956584217,4.36431986729354,77.41641256027712
187.15243800000002,0.92847522770748,0.30756097838864643,26.08011792378696,5.224317887334412,92.67174147583445
187.1808995,0.9284637097573386,0.3075098136468606,26.07385271597841,3.634005032656294,64.46211251296728
187.2093605,0.9284514244595192,0.3074586451691226,26.067587976540935,5.250978580668349,93.14521215989231
187.2373945,0.9284398971711167,0.3074082398271674,26.061417575610985,4.3755750835700535,77.61697111920574
187.265959,0.9284279590237068,0.3073568759900431,26.055130763754594,4.284796252023905,76.00689842559322
187.294657,0.9284159776833548,0.3073052673546224,26.048814928186804,4.1056430277191724,72.82916197363596
187.3232215,0.928403917475649,0.30725389406271203,26.042528828439508,4.466460153581296,79.2298576331166
187.351645,0.9283920378026224,0.30720276965750504,26.036274108285934,4.319304572810631,76.6197127935288
187.379889,0.928380085573238,0.3071519634535563,26.03005923232913,4.764801711530338,84.52258943996613
187.4078735,0.9283683464321084,0.30710161945249786,26.023901794407124,4.732312648728494,83.94651094764139
187.43607550000002,0.9283566019539524,0.30705087953048155,26.01769683774882,4.320713174128593,76.64537041218266
187.46437650000001,0.9283446703000718,0.3069999567964415,26.01147043865317,4.499414924851217,79.81560478772712
187.4927315,0.928332832709704,0.3069489321685408,26.005232498574248,4.16323562457833,73.85230111815792
187.5212695,0.928320845532626,0.306897573439113,25.998954640895935,4.1274917364602315,73.21845118673647
187.5494105,0.9283088439700736,0.30684692445201667,25.992764450006817,4.838364590509913,85.82902589257318
187.577769,0.9282971805108448,0.3067958792441544,25.986526749234798,3.699928453061835,65.63419989743396
187.606604,0.9282849857287412,0.30674397142666915,25.98018457995939,3.906163247383938,69.29287125862888
187.6348175,0.9282729110890452,0.30669317760636783,25.973979439730396,4.710250108935312,83.55710927906085
187.663039,0.9282612292599798,0.3066423646137077,25.967772867006996,3.8503591173680256,68.30334095536872
187.69120650000002,0.928249137607864,0.3065916440785329,25.961578494693644,4.810447978604318,85.33506053286507
187.7192865,0.9282374913591332,0.3065410763462596,25.9554036858562,4.06743949757935,72.1546534276012
187.74787400000002,0.9282254632256124,0.3064895897932064,25.949117605292543,4.0265604358132725,71.42968802433363
187.776255,0.9282133788549756,0.30643847025417653,25.942877257432365,4.54551819870477,80.63604360242941
187.80465900000002,0.9282015146469296,0.3063873043902431,25.93663217560598,4.070667072270433,72.21254883543332
187.8333495,0.928189400470565,0.3063356174486327,25.930324428732067,4.091529955443836,72.58286691088243
187.861876,0.9281772839855328,0.3062842209752117,25.92405306191833,4.383404506982999,77.760889274587
187.890082,0.9281652978990864,0.306233397050485,25.917852470889446,4.690501046133222,83.20897595649846
187.9181505,0.9281534419571176,0.3061828160355221,25.911682417113706,4.672873505640065,82.89650682588153
187.94657,0.9281415619307846,0.30613159755697805,25.905435519877354,4.11582305087877,73.01467924708588
187.974852,0.9281293988001548,0.3060806219351818,25.89921915845629,4.9566044470416575,87.93039496125039
188.0030385,0.9281176249315866,0.3060298135168818,25.893024095880282,4.30818606474792,76.42764616405022
188.03148099999999,0.928105532228888,0.30597853863961594,25.886773077629435,4.527774008926677,80.32339519730469
188.059912,0.9280935313007136,0.3059272794624501,25.88052489657617,4.364552276979829,77.42804560552251
188.088255,0.9280814378627312,0.3058761739226297,25.87429636165619,4.717512195364557,83.68987273386544
188.11693400000001,0.928069501166371,0.3058244574217507,25.867994298898974,3.804783238850961,67.49802869692175
188.1453765,0.9280571121416464,0.30577316230201984,25.86174451225305,5.129289583166578,90.99544879048462
188.17343749999998,0.9280453657585488,0.30572255021805417,25.855578851680523,4.412691025047348,78.28295989392663
188.2017925,0.9280332899697268,0.3056714028176177,25.849348891019886,4.542007530422662,80.57732544424894
188.230044,0.928021283695184,0.30562043705616176,25.84314196762709,4.568974821742627,81.05597566864988
188.25829549999997,0.9280092853976546,0.30556946623392467,25.836935339116113,4.560137026296149,80.89942610895193
188.28659299999998,0.9279972687251998,0.3055184073328629,25.830718898821768,4.5185514614936135,80.1619102640027
188.3148635,0.9279852208926358,0.3054673920528498,25.824508682244684,4.620482509538793,81.97047123900703
188.3431305,0.9279732167609432,0.3054163779820788,25.81829952508628,4.527013384467604,80.31250199228134
188.3715995,0.9279611614431332,0.30536499418279217,25.812046288510942,4.277832376704687,75.89207472570455
188.40032,0.9279489747948126,0.3053131511742954,25.8057381052122,4.095868391233638,72.66410901775984
188.42861749999997,0.9279366945690658,0.30526206652146287,25.799523118455298,5.001601292228763,88.7328244405741
188.4565835,0.927924857808357,0.3052115752353499,25.79338121907566,4.6059357867984305,81.7136065438042
188.4846635,0.9279128496446486,0.30516087303301803,25.78721456148235,4.701239219102534,83.40462208321108
188.513205,0.927900905387787,0.3051093322856114,25.780946838146452,3.7221985744975172,66.03567113401634
188.541724,0.927888492807292,0.3050578268739817,25.774684340635687,4.6874010837192275,83.15961345701571
188.56993749999998,0.9278765572355012,0.30500686797467064,25.7684892065715,4.216893205413169,74.81250951523228
188.59877999999998,0.927864394761548,0.30495476760034884,25.76215624120397,3.5893641877453213,63.67961794368863
188.6273365,0.9278519110481528,0.30490317847438925,25.75588635512834,4.72242046063436,83.78164167721391
188.65529850000001,0.927839982315704,0.3048526581547607,25.749747268360718,4.622170044699307,82.00331259640213
188.683428,0.927827996231164,0.30480183000429123,25.743571675288685,4.468273070992674,79.27321204278294
188.71158450000001,0.9278159137719544,0.3047509478300556,25.737390422766545,4.64691783157381,82.44285348919736
188.73976750000003,0.9278038940990356,0.3047000125074742,25.73120361980177,4.487270362074963,79.61071654190546
188.768103,0.927791778367182,0.3046487962523479,25.724983607568443,4.440719784616509,78.78507384422359
188.79661049999999,0.9277796174497512,0.30459726371334245,25.718726108614586,4.260041055526319,75.57978470708144
188.82485450000001,0.9277673435436704,0.30454620214913164,25.712526713917573,4.974141730535645,88.24930599981664
188.8532395,0.927755397885814,0.3044948802964249,25.706296634790377,4.060292308126542,72.03635458661212
188.881907,0.9277429921600744,0.30444304217977264,25.70000481847651,4.507838607924229,79.9768108355146
188.9101015,0.9277307933579876,0.30439205397595137,25.69381707457847,4.916038975041684,87.2192436178111
188.938067,0.927718782856834,0.3043414746114917,25.687679842125167,4.921652922060715,87.31909934780116
188.96670799999998,0.9277067701163612,0.3042896680354126,25.6813946265704,3.752516362219618,66.57668305303322
188.995387,0.9276941683264488,0.30423778715461525,25.67510133431852,4.880501144424506,86.58950883515064
189.0230855,0.9276821121355666,0.30418767471422165,25.669023449744806,5.544779977596368,98.37538120009023
189.05127199999998,0.927670342809272,0.30413667401569155,25.662838731639376,4.101382675881403,72.76686738193085
189.079905,0.9276578560207538,0.3040848598667282,25.6565562968859,4.789767462277778,84.9804666677145
189.1079925,0.9276456917157692,0.30403402740145447,25.65039379972441,5.097227512267124,90.4357140970407
189.136549,0.927633663767088,0.30398234059704154,25.64412865268319,3.9831279116948517,70.66941556685865
189.1653885,0.9276210844136376,0.3039301358760572,25.637801671546782,4.580132676186125,81.2618323504933
189.1940295,0.92760880158911,0.3038782848017856,25.631518490172837,4.315791025867569,76.57204689847431
189.22205200000002,0.9275963821044252,0.3038275479609224,25.62537123476348,5.721775564652337,101.51773903349724
189.2501205,0.9275846221245576,0.30377672238075254,25.619214126041914,4.252874378204656,75.456202387128
189.2788225,0.9275721519488728,0.3037247440210821,25.612918297096716,4.586132200490781,81.3692398645147
189.30683399999998,0.9275598342103883,0.30367401060500604,25.60677416717538,5.506101633992604,97.69204070488972
189.335055,0.9275479496135912,0.303622892213938,25.6005843198624,4.210024004023526,74.69659561476044
189.363249,0.9275354398069584,0.30357181716751525,25.59440062860998,5.557778094919716,98.60949096773206
189.391413,0.9275235679710304,0.3035207909040154,25.588223749180575,4.280754377919835,75.95197998385208
189.4199015,0.9275110729771984,0.3034691710552382,25.58197593536705,4.971968065463116,88.21621337405733
189.448191,0.9274989095608572,0.30341790612812214,25.575771995987676,4.640581000663968,82.33675014727149
189.476412,0.9274865756941588,0.3033667597032806,25.569583307351746,5.114801811485582,90.75100708373684
189.5045225,0.9274744607412292,0.3033158079397958,25.563419076123193,4.813441603419416,85.40427780344756
189.5325645,0.927462211648812,0.30326497475077524,25.55727008866293,5.165765502093812,91.65578392440685
189.5609535,0.9274501453078888,0.3032135068409029,25.55104523686694,4.146096954101995,73.56410056923885
189.589491,0.9274375841455476,0.30316176391792626,25.544788050169654,4.874266355149267,86.48425080235032
189.6177045,0.9274253779738052,0.3031106027375646,25.538602126212385,4.715068019355434,83.6598365515417
189.646204,0.9274130868566224,0.30305891714929406,25.532353718038316,4.389572374463361,77.88477259185679
189.674456,0.9274006211658689,0.30300767466285156,25.526159792442925,5.189839046864539,92.08428345263133
189.7026085,0.9273885340764164,0.3029566069334393,25.519987896597414,4.567975058980204,81.05067293904015
