T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
196.4148235,0.29058738680522656,24.051252881889507,3.180346460660242,56.46984314310509
196.4435445,0.29053349796502664,24.044966107327685,3.3538048166761674,59.54993318995223
196.4717085,0.29048064511949573,24.03880112148766,3.476819797077436,61.734366689964155
196.499861,0.2904278048378141,24.032638519226435,3.3655435812671164,59.75872937543582
196.5284105,0.2903742101930358,24.026388875386903,3.2719480112530652,58.09702179082264
196.5570055,0.29032052080964893,24.020129130571586,3.350616888237135,59.494057708028166
196.585127,0.29026771134490253,24.01397290101442,3.5458356540445397,62.960582828348315
196.613089,0.29021519242905663,24.007851450535664,3.45870845800057,61.41372012955092
196.64152,0.2901617834335711,24.001627183965063,3.306935184521387,58.718975180891434
196.669825,0.2901086019131642,23.99543035786046,3.531365688593033,62.70422528580226
196.6980575,0.2900555474302566,23.989249259518047,3.3391648726107386,59.2916180733493
196.726557,0.29000198188679177,23.9830095573556,3.374347015724454,59.91651171571404
196.75495,0.2899486071920094,23.97679302303687,3.3795739470019948,60.00950791145937
196.7833735,0.28989516582837516,23.97056966009482,3.3399982172925964,59.306962644523175
196.811671,0.28984195207657715,23.96437373372102,3.429574418486187,60.89771656473695
196.8398005,0.28978904504784003,23.958214441018114,3.4091284354705733,60.534848914094745
196.86807499999998,0.28973585603652546,23.952023245619703,3.3259911797920982,59.05878690484789
196.89660099999998,0.2896821844880016,23.945776822796486,3.2503724274109507,57.716222037715696
196.924521,0.2896296439450516,23.939662943361963,3.6384402237022133,64.60726068075125
196.952971,0.2895760966776901,23.93343284693858,2.9671458852867256,52.687345837552186
196.981699,0.28952201657217924,23.927141709234398,3.4671438967764217,61.56595769104301
197.0097565,0.2894691893487734,23.92099724392586,3.2914217577824147,58.44584323976513
197.03799700000002,0.2894160082484447,23.914812541116447,3.3481757105376007,59.45380627698554
197.0663705,0.289362567256992,23.908598546706386,3.2027760487706494,56.872108509129205
197.095164,0.2893083255222517,23.902292399366885,3.1118545985858046,55.2577770315028
197.1234005,0.2892551235889112,23.896108074429502,3.483579513338386,61.858754393478684
197.1514955,0.28920217892622707,23.889954574339296,3.1678749825553933,56.252884929179146
197.179747,0.28914892993485247,23.883766628160718,3.384133104087316,60.09322793310902
197.20819699999998,0.28909529725949945,23.877535031961592,3.053790153364031,54.2273806755823
197.2367235,0.2890415107352613,23.871286504252552,3.3266659841007122,59.07312944457098
197.2650475,0.28898809646342083,23.86508215770698,3.1421020956646073,55.79591555283746
197.2931615,0.2889350687810084,23.858923637571632,3.4329370028256445,60.960605905197596
197.3213715,0.28888185056372717,23.85274391256049,3.096191029239886,54.98098537044207
197.34966500000002,0.2888284652875405,23.846545717827755,3.398381225471543,60.34734958008056
197.3778595,0.2887752572935583,23.840369031960307,3.1601373205428023,56.116863538073844
197.4061265,0.2887219029295841,23.834176282558815,3.3750836883268653,59.93400698283302
197.43443150000002,0.2886684672438852,23.827975025400136,3.161127130869556,56.134785258155595
197.4632095,0.2886141287435023,23.821669951179636,3.1468629006219886,55.8816580837538
197.491503,0.2885606953666828,23.81547084062165,3.4306633645437428,60.92154397098183
197.5196555,0.2885075187058413,23.80930243755934,3.2218437530592303,57.213511088373245
197.548048,0.288453879032561,23.80308125988918,3.2949921575585552,58.512661271474244
197.57604800000001,0.28840097134139203,23.796945896946642,3.4228328869703946,60.78304937897797
197.604689,0.28834684262880844,23.790669884131052,2.9656700725185123,52.6648649965559
197.63341400000002,0.28829254518087793,23.784375266220323,3.381703324310492,60.05304066178696
197.6613565,0.28823971724581476,23.77825192837773,3.3772220963236177,59.97364431837214
197.689604,0.2881863030333011,23.772061558624994,3.2337571575592086,57.426130739301264
197.7180275,0.28813254621164386,23.765832420569748,3.2994477185686844,58.59286671519845
197.7460845,0.28807947288408925,23.75968340609122,3.4398052203656606,61.08557597492172
197.774149,0.2880263757530942,23.753532551134075,3.2960767271397087,58.533360922446064
197.80257999999998,0.2879725753940809,23.747301168805027,3.2402011096196106,57.54127219193735
197.83119399999998,0.2879184187451496,23.741029470470856,3.1983755593917875,56.79868807208208
197.8597395,0.287864381735433,23.73477257789389,3.277495259341206,58.20392453497079
197.8880905,0.2878107030072226,23.728558110437728,3.302047220513903,58.64011558379884
197.916243,0.2877573903242681,23.722386947750653,3.381155465346046,60.045160547899336
197.9443115,0.2877042269888801,23.716233992558603,3.334469244623552,59.216251851355
197.972361,0.28765108992608623,23.71008499579509,3.365131858039106,59.76096651224015
198.0007995,0.28759720601116856,23.70385051036178,3.1031883819891135,55.10931510486385
198.0292875,0.28754321826688195,23.697604957415948,3.317944668975963,58.92334068769882
198.05743999999999,0.2874898564440596,23.691432744041453,3.2665068869609173,58.0100358233292
198.085829,0.2874360363788765,23.685208463429618,3.192883783929788,56.70273556812003
198.1143285,0.28738199674438736,23.678959735599697,3.217925362111627,57.14762909200329
198.1427975,0.28732800484133286,23.672717473452757,3.2244182390494136,57.263114975136254
198.171244,0.2872740455103242,23.66647992201388,3.245884133154737,57.64451122262378
198.19943849999999,0.2872205542137071,23.660297406220863,3.369362192761494,59.83757476546856
198.22761400000002,0.2871670890266903,23.654118835369584,3.259390944898232,57.884738462562126
198.25607150000002,0.2871130786236267,23.64787819897395,3.2241235156425385,57.2585889757327
198.2845785,0.28705896408137177,23.641626478089517,3.244510342989839,57.620826767956395
198.3128265,0.28700533111899146,23.63543132930189,3.373628985173908,59.91409200039867
198.3406625,0.28695247057133155,23.629326314134026,3.4718448467997662,61.65854784693148
198.36912,0.2868984196957934,23.623084760512413,3.049551963764469,54.15896697852877
198.397875,0.28684379337469224,23.616777718278794,3.3067610173984625,58.72709360042333
198.4258485,0.2867906416462532,23.610641856842015,3.457541943269451,61.405105844366716
198.4540885,0.2867369734941508,23.604447307054553,3.167989102459827,56.262891386145796
198.48255749999998,0.2866828599033819,23.598202287072294,3.3361218438960765,59.24908175715677
198.51084350000002,0.2866290839592585,23.591997172054842,3.2708209184751604,58.08952570299134
198.53916750000002,0.2865752255704959,23.585783481490655,3.330775901082545,59.154504842642595
198.5675225,0.28652129799496706,23.579562748701782,3.2727210603199572,58.123632518127096
198.59572450000002,0.2864676512277815,23.57337534110215,3.4272085556199574,60.867523328102486
198.623915,0.2864140161767492,23.56719021482064,3.287606523259048,58.388359213538436
198.6522965,0.28636000745413076,23.560962936653855,3.3273144503850984,59.09376126565783
198.680773,0.2863058075723678,23.554714565088073,3.227975635117382,57.329663072482276
198.70921149999998,0.28625166962617965,23.54847428103316,3.330311173662125,59.14735232653449
198.73721899999998,0.28619834200424993,23.542328325543263,3.45065009411922,61.28479665002185
198.76569949999998,0.2861441034088463,23.53607832317819,3.0868443830259378,54.82364640500717
198.7944205,0.28608939620833534,23.52977528469483,3.3229563915505564,59.01728011328702
198.82241649999997,0.2860360597191091,23.523631101354606,3.4745415780397395,61.70969421454868
198.85038600000001,0.28598276359209374,23.517492484493687,3.3450811596154226,59.41059094875126
198.878836,0.2859285414710785,23.511248152538418,3.2235227471862347,57.25182129486831
198.907553,0.2858737998320901,23.50494495372537,3.2047309425894053,56.91824610863896
198.935553,0.28582041465347957,23.498798874525857,3.5976802629356666,63.89749505405506
198.96346499999999,0.28576718710289767,23.492671857288972,3.2166403192502186,57.13011531582666
198.9917245,0.2857132865343845,23.48646829957919,3.366873907038335,59.79856991837154
199.02009850000002,0.2856591570889246,23.480239341971597,3.131755597187983,55.62284018113657
199.04837650000002,0.2856052003143057,23.474031193918314,3.40433480118494,60.46428352924441
199.07675,0.28555105079727894,23.467801812083408,3.079207859384072,54.68988449534925
199.10537950000003,0.2854964020188911,23.461515952325207,3.272903089788009,58.13029287820684
199.1338485,0.285442048936425,23.455265058047686,3.1758210301649474,56.406187051066546
199.1621915,0.2853879258273449,23.44904155678989,3.3606416341113583,59.68899666018758
199.1900085,0.2853347968696216,23.44293328770808,3.4793930992617663,61.798352955219485
199.2180965,0.285281139962867,23.436765241703124,3.2344557776700493,57.448138534463865
199.24647,0.2852269270827937,23.430534225146825,3.3412072358531413,59.344368265237094
199.27473650000002,0.28517290805864626,23.424326429697082,3.3087186067701166,58.7675088166857
199.30308,0.28511873125628273,23.418101444862963,3.320187502356465,58.97139637560509
199.3315685,0.285064266557064,23.411844331281237,3.257439848341096,57.85708735542441
199.3598465,0.28501019363195723,23.40563316922882,3.4596291567570243,61.44846822048733
199.3881705,0.28495602208135673,23.399411620391735,3.254931879589441,57.8129020240946
199.41666650000002,0.2849015107825315,23.393152003308444,3.3834588241694314,60.09593876512081
199.4448,0.28484768229714197,23.38697173115521,3.45538384899823,61.37363864219894
199.4730095,0.28479369777946695,23.38077447862571,3.3370433729091045,59.271889638136535
199.5012875,0.28473957148495643,23.374561889730018,3.409244821875593,60.55450572805678
199.52973,0.2846851195138982,23.368312868532115,3.2435142600065365,57.61100429895535
199.5580545,0.2846308826583665,23.36208948012586,3.462301561659073,61.49727626349482
199.5860165,0.28457732935427543,23.35594545142106,3.416042386646813,60.675809383122726
199.614062,0.28452360555754297,23.349782786703383,3.3883751131719224,60.1845687539378
199.642462,0.28446919187764097,23.343541928702045,3.1989589926716313,56.820323508314424
199.67109499999998,0.2844143207524828,23.337249566138897,3.2427954970015844,57.5991349846174
199.699095,0.28436065196345883,23.331096015269924,3.527206953196888,62.651097440511364
199.72758349999998,0.28430603595114345,23.32483480523067,2.9848663889670797,53.01808059728044
199.7565675,0.28425045870974186,23.318464380264246,3.259027178914679,57.88799080159883
199.78449849999998,0.28419688981754365,23.312325094386715,3.563265174244586,63.29216847590068
199.8124145,0.2841433390930941,23.306188808992918,3.296217485182361,58.548938932194325
199.840895,0.28408869456187297,23.299928132478183,3.2762302742186655,58.194099781127086
199.86934150000002,0.28403410422223846,23.2936746189894,3.323926373963645,59.041488029548624
199.89758949999998,0.2839798838775396,23.287464433589044,3.378181816107961,60.00539149215739
199.9255245,0.2839262535838018,23.281322755470345,3.4788549430333275,61.79380157098905
199.953982,0.28387160919063437,23.275065890025317,3.086621356285203,54.826852598438784
199.98224499999998,0.2838173272830061,23.2688514750335,3.576457507819943,63.527883164841136
200.010302,0.2837634301650333,23.262682044296582,3.1911441439613015,56.68381643947904
200.0389045,0.2837084740012306,23.256392343947734,3.2887532658640706,58.417817359250776
200.0673395,0.283653828495435,23.25013915511399,3.3025686059106145,58.66340236005698
200.0957855,0.2835991506878035,23.243883224725344,3.3089716025695886,58.77732342124165
200.12388850000002,0.2835451212023359,23.237702409703726,3.5122375679394713,62.388134402978636
200.15201050000002,0.283491044248941,23.23151709786709,3.318544399693461,58.94773176947437
200.1804795,0.28343628887240685,23.22525513933467,3.3421707415012802,59.36759651454112
200.2090325,0.2833813606388495,23.218974373914335,3.286285933509852,58.37508878767188
200.23742149999998,0.2833267366642262,23.21272935373581,3.4307379640191313,60.94121649368999
200.2653225,0.2832730407336226,23.206591362254304,3.5467323264599306,63.0018533707442
200.2936655,0.283218483058034,23.20035580643029,3.19981862115482,56.83968162652384
200.3222605,0.2831634289434571,23.19406447330436,3.4230996009716197,60.80610518946471
200.35046649999998,0.2831091125761131,23.187858393525456,3.4166944616131154,60.692517357692275
200.378741,0.28305465312158445,23.181636908964727,3.3870126086263896,60.165451670953956
200.407191,0.2829998443261724,23.175376469681392,3.319437275417206,58.965258088396354
200.435408,0.2829454731814374,23.169166965898665,3.5096290155280867,62.34394891562927
200.4634995,0.28289133274377454,23.162984745841275,3.3860835066001402,60.149512569851176
200.4919075,0.28283657102163196,23.15673253173793,3.343076025426231,59.3857258494371
200.5203955,0.28278164365938935,23.15046236538371,3.352495176966776,59.55323390893922
200.548823,0.28272682152526735,23.14420516877389,3.392564363454097,60.265207118388126
200.5768,0.2826728570204778,23.138046792912988,3.6218448740736053,64.338325124643
200.604876,0.2826186904150851,23.131866285261637,3.3501360256267367,59.51188410613253
200.633467,0.28256351874232516,23.125572057000742,3.337639489806569,59.29008354859092
200.66196300000001,0.2825085188410445,23.11929838866568,3.3920694968653096,60.257172993704586
200.6903825,0.282453655092184,23.113041208999967,3.372135424697989,59.90325052973552
200.7187635,0.28239885419022936,23.106792152122665,3.421859694035923,60.78675344989809
200.746691,0.282344917740008,23.100642602318146,3.635571831464615,64.58338855136434
200.7748665,0.2822904910406757,23.09443809382093,3.2921194050350446,58.482379710530395
200.8035645,0.2822350433567079,23.08811816320559,3.3474248277435352,59.465034558004646
200.831774,0.28218052801400134,23.08190545278087,3.5600061902198625,63.24161581981432
200.8598885,0.2821261849061675,23.075713309810315,3.394927853710541,60.30927551672052
200.888213,0.28207142440630395,23.069474555217816,3.4259997727750506,60.86144505136799
200.916602,0.2820165276298253,23.063221230115474,3.337585041161862,59.29098174677045
200.9450595,0.2819614867438285,23.056952449359915,3.3699142363336585,59.865487641992026
200.9735245,0.2819064196677911,23.050681647410602,3.317128048434677,58.92794393178835
201.0017685,0.2818517685620164,23.04445916517873,3.4740294099344546,61.71545108137391
201.030047,0.2817970391414953,23.038228715189227,3.282080082105573,58.30569246307676
201.05839,0.28174217326793205,23.03198368429667,3.4227535847906543,60.80492940003804
201.0867485,0.28168726572897934,23.025734865997602,3.2639641453526282,57.98423149412532
201.1150345,0.28163248692838005,23.019501650805793,3.4631255703532493,61.522522464610354
201.14329,0.2815777555758952,23.01327478399414,3.2873841945267723,58.400655860804406
201.1718735,0.28152237705047833,23.00697525294115,3.298905655589463,58.60552225379083
201.200285,0.28146731995352503,23.000713248268006,3.40277067917033,60.450890414835705
201.228636,0.28141236834338423,22.99446419811645,3.3521891923138263,59.5524885757645
201.2569985,0.28135738267924126,22.988212231939123,3.4053307042335956,60.49675229772444
201.2854065,0.2813022969940577,22.981949852449254,3.3324883068802076,59.20287217279937
201.31349799999998,0.28124781339074145,22.975756864462443,3.5881691072218254,63.74533475257431
201.341639,0.28119322215999343,22.9695525843949,3.311269770440434,58.826286171382975
201.37015350000001,0.2811378944885133,22.963265569491984,3.3806166026011986,60.058456826055426
201.398573,0.2810827392321081,22.956999109699268,3.356585188341144,59.63171510500949
201.427176,0.28102721581810497,22.950691792810044,3.2758200375559134,58.197060427367965
201.4555,0.28097222208308953,22.944445606299055,3.4991056214307052,62.16406977850513
201.483725,0.28091740876116333,22.93822086179137,3.315124892353922,58.895708538987535
201.51220949999998,0.28086207952293374,22.931938490826056,3.344277206708024,59.41381058829452
201.5404,0.2808073095103353,22.925720569292917,3.462136600611816,61.50787254639528
201.568484,0.28075273467376133,22.91952574759537,3.391658105558886,60.25594982293631
201.596873,0.2806975552156053,22.91326325065238,3.2956647573078297,58.55072483666419
201.62550199999998,0.280641897113893,22.90694740417437,3.2693605719813825,58.083591054333986
201.653986,0.28058650877584457,22.9006631395078,3.3793272775516847,60.03745521195239
201.6823865,0.2805312707409484,22.894396891629864,3.316586775359876,58.92298857820545
201.710806,0.2804759836743134,22.88812604495554,3.3706905636461464,59.884395184908065
201.7392635,0.28042061056021883,22.881846404346543,3.3021538003913986,58.66694351756619
201.767302,0.2803660408632769,22.87565882148171,3.6181208422250575,64.28069984351437
201.795615,0.2803109249401937,22.86941025525628,3.179227092945823,56.48335122501678
201.8241485,0.28025536757838126,22.86311261105073,3.5137546078180257,62.426893075578555
201.8523085,0.28020052543187113,22.85689699276536,3.379874063750494,60.048502483267946
201.8806785,0.2801452622110465,22.85063460938986,3.380679414389748,60.063001638301834
201.90919350000001,0.28008970428769503,22.844339799719005,3.2736706378724856,58.162010963075836
201.93753700000002,0.2800344683227451,22.83808243157752,3.4422555190645694,61.157386126224935
201.96599450000002,0.27997899795235126,22.831799475157414,3.1806920823040175,56.51045755321194
201.9942575,0.27992389455070027,22.82555904256441,3.519459911074201,62.52944801345188
202.0225245,0.27986877121515263,22.81931730800367,3.1597366810448766,56.138504739913614
202.0510125,0.27981320461282,22.81302634843062,3.3867710814931478,60.17237865109954
202.078932,0.2797587348917306,22.806860514146578,3.462154575260925,61.511901350245175
202.1072335,0.2797035077716467,22.800609896293896,3.1948523884571194,56.76293904952156
202.1357945,0.2796477618654001,22.79430153408396,3.3432265298587276,59.39929269895026
202.16416800000002,0.27959236957219236,22.78803415473738,3.318490771607654,58.95999892501985
202.1926445,0.27953676380010956,22.78174359055704,3.3106612794015517,58.8210795611243
202.2208885,0.2794815997440311,22.77550395618607,3.462929860088678,61.52665641224917
202.249106,0.27942647521211006,22.76926974674604,3.3338276351273017,59.23305582480775
202.27756349999999,0.2793708694247882,22.762982076893387,3.3350545558288474,59.25504436204567
202.3056015,0.2793160711413806,22.756786665447848,3.568589992247981,63.40454740901714
202.3336585,0.27926122358886957,22.750586627065672,3.330090342388823,59.167216590139795
202.36217299999998,0.27920546923254674,22.74428504949638,3.3235540557194247,59.05127278000646
202.390322,0.2791504172059393,22.738063808459206,3.5378260786499536,62.85855164015101
202.418654,0.27909499489050416,22.73180168212957,3.231418586725334,57.414619882447795
202.447333,0.27903888110688385,22.725462408189806,3.3460333944974114,59.45124416919892
202.4757985,0.2789831724323355,22.719169876202233,3.342314796999938,59.38536358098561
202.50394699999998,0.27892807175675405,22.71294697672588,3.5206243708555784,62.553719053955305
202.532126,0.27887289902102713,22.706716891838767,3.3190775470360103,58.97286426656209
202.560431,0.27881746712197725,22.700458502294453,3.4332001131725356,61.00077109512252
202.588591,0.2787623067757607,22.69423172663276,3.3779249918317995,60.018838417752704
202.61693400000001,0.278706775447474,22.687964034665384,3.314262125424783,58.88786716854646
202.6451625,0.27865145595479723,22.681721211583355,3.4198246626872355,60.76369747634639
202.673342,0.27859622002863904,22.67548877428056,3.3236369593658694,59.05481483769229
202.7019145,0.278540201038088,22.669168956161315,3.2021821492416116,56.89697322939913
202.7303985,0.27848434278659234,22.66286824905168,3.373694981433426,59.9446379683477
202.758646,0.27842893570864125,22.656619397194117,3.331130343578039,59.18852765921376
202.7867565,0.2783737848687786,22.650400396998627,3.448902486744005,61.28133294176636
202.8150005,0.2783183595501735,22.644151403245488,3.258140983001098,57.89199883446229
202.843298,0.2782628166007489,22.637890109897192,3.420755906959435,60.781602315599194
202.871851,0.27820675930521216,22.631571811954533,3.1311568621369172,55.63604942101784
202.9004995,0.2781505015317791,22.625231904463206,3.37010477423894,59.88199589514844
202.9286295,0.2780952492762734,22.619006274500666,3.400354563466088,60.41968384397677
202.9567515,0.27804000016475156,22.612781951616107,3.3688908823068515,59.86080713464941
202.985068,0.2779843562186675,22.606514109784246,3.296543717921597,58.57547959840871
203.013293,0.27792887936188315,22.600266050887488,3.4337836296704944,61.0142566950816
203.0415865,0.27787325510915123,22.59400235541525,3.2814344166262197,58.307378635286206
203.0701205,0.2778171450858876,22.587684936213726,3.323685545291329,59.058323967799275
203.098597,0.2777611351449057,22.58137976422487,3.330506160673852,59.17970958887191
203.127028,0.27770520173635543,22.575084183532148,3.363388093001601,59.76418033441295
203.1552415,0.27764968340445206,22.5688362859005,3.4578750797066085,61.443319619114085
203.1833935,0.27759427334602516,22.562601530621272,3.4003949450142827,60.42214202193116
203.2117595,0.27753842918814275,22.556318897981964,3.3454594570334923,59.446175763651475
203.2402515,0.2774823239263228,22.55000786838336,3.339250472321637,59.33603843650532
203.268572,0.2774265433988309,22.543734338260453,3.4455405573165803,61.22493188609628
203.2966905,0.2773711479175063,22.537505072065915,3.455693775948934,61.40554333642577
203.325278,0.2773148153627041,22.53117141055254,3.205181142068107,56.954273100988246
203.3538195,0.2772585602483986,22.524847441231408,3.4920244277297585,62.05151830183417
203.38219700000002,0.27720261527946544,22.518559313441283,3.304467461504608,58.71891421352633
203.410628,0.2771465517231209,22.512258833041457,3.485409476293984,61.93437284699626
203.4387725,0.2770910401742382,22.50602135066381,3.4861411472382526,61.947572095388594
203.46718049999998,0.27703499582404184,22.49972497246742,3.367357577335133,59.83702028528682
203.49561549999999,0.2769788850296985,22.49342210736667,3.499442787754917,62.184338872802
203.52376800000002,0.2769233186871948,22.48718136396869,3.559046063671946,63.24367822487286
203.5520195,0.276867543915821,22.4809181760913,3.4910892724631415,62.03629589445329
203.580523,0.27681125839798276,22.47459861369377,3.461033617889417,61.502409068957846
203.60866049999998,0.2767556825525105,22.468359696194327,3.7199696761615098,66.10390222712752
203.636748,0.27670019250285105,22.4621313666258,3.495927175726029,62.12286273829702
203.6653505,0.2766436716856537,22.455788323725717,3.4286574467706306,60.92767311284027
203.69385,0.27658734101163585,22.449467605802518,3.540058719107266,62.90749146382319
203.72251749999998,0.27653066477170135,22.443109106191283,3.324991792020863,59.085905356630995
203.75115449999998,0.27647403528888803,22.436756847188313,3.543042948244352,62.960931960454644
203.7793185,0.2764183279413885,22.430508996355147,3.5683411911695435,63.41069241341626
203.8074365,0.27636269848569656,22.42427084140096,3.55535689167732,63.18015888647099
203.83592850000002,0.27630631573386333,22.417949192214458,3.3532460138343443,59.58875838418688
203.86440900000002,0.27624994227732325,22.411629569933893,3.5523765710319766,63.12760664349643
203.8925345,0.2761942582708162,22.40538820335149,3.5339103916569314,62.7996539615297
203.9205575,0.276138764108816,22.399169070920937,3.5917641456063687,63.82795266385994
203.9491295,0.2760821692882391,22.392827571681746,3.214435125945777,57.122759847813654
203.97765950000002,0.2760256440718426,22.386494861284227,3.5847081536700895,63.70297750363203
204.0059265,0.27596962651625667,22.38022000134881,3.3279529686922986,59.140433991529875
204.034178,0.2759136263233482,22.37394805674398,3.5756668509347618,63.5427159796689
204.06244900000002,0.27585757409537515,22.36767125569403,3.3036474095196318,58.708882666230224
204.0911205,0.27580071411488855,22.36130499421076,3.3439648984134958,59.425556170749914
204.119593,0.27574423511966534,22.354982378881317,3.402091894903402,60.45872659538858
204.14766550000002,0.2756885362307555,22.348748059269198,3.557889521261841,63.227615643327056
204.1759095,0.27563248367519283,22.342475122014363,3.3024104280442983,58.68765990237435
204.2044585,0.27557581215252785,22.336133901973206,3.3768347428800336,60.01046175679696
204.23276750000002,0.2755196034565667,22.329845449546657,3.4213863929880577,60.80239528638161
204.2612745,0.2754629879320715,22.32351246874043,3.2627007737205136,57.98253840194026
204.2897435,0.27540643414652055,22.317187382044175,3.4274510201656585,60.910567776182795
204.31794200000002,0.27535040416648754,22.31092185237112,3.392873572218019,60.296272720556594
204.34605249999998,0.275294535607112,22.304675338142616,3.4654012318819754,61.58539200479813
204.374224,0.2752385323380726,22.298414728903342,3.348239620407215,59.50344555286329
204.4027735,0.2751817638474422,22.29206956286486,3.249411431898326,57.74730283130762
204.4314485,0.2751247318275672,22.28569594223025,3.271247396572708,58.13555391495671
204.4595665,0.2750687940057613,22.279445578018947,3.5462068695738185,63.022247699671006
204.48794400000003,0.27501232623861266,22.273136977195275,3.1278891916328493,55.58819737969673
204.516417,0.2749556545900706,22.266806586642176,3.482648802066724,61.893113200083036
204.544333,0.2749000780898197,22.260599488418848,3.414108189649495,60.67521357650955
204.5728325,0.27484332613870793,22.2542620910176,3.158622158701854,56.13492273490132
204.600985,0.2747872514810555,22.248001300055545,3.600296239526546,63.9845453666695
204.629065,0.27473130765018317,22.24175608076231,3.185481197238947,56.612625241859824
204.65774,0.2746741643846514,22.23537795866905,3.256917220146291,57.88238209179637
204.6860105,0.2746178133206356,22.229089243304035,3.3879001540156013,60.210423933809864
204.7141745,0.27456166081711286,22.222823658906623,3.3067488601521444,58.768377002801095
204.74254100000002,0.2745050907109574,22.216512458497643,3.2860126366505824,58.400037537132064
204.77106350000003,0.2744481954529413,22.21016597542078,3.2425918029788754,57.62853750027657
204.79981450000002,0.27439083011961446,22.203768064582718,3.1879363129158413,56.657366835827986
204.8281425,0.2743342947397683,22.19746370749755,3.496614991163653,62.14353824221663
204.8562685,0.27427814869842326,22.191203738339997,3.3187989508662317,58.98349569415127
204.8844895,0.2742217991750249,22.184922055884357,3.4703630712406937,61.67737529463476
204.9127335,0.2741653898285226,22.178634681420903,3.332956302970592,59.23549185062508
204.9413705,0.2741081813619951,22.172259235251307,3.280129398465683,58.29680909594765
204.9699465,0.27405108046999227,22.16589677944266,3.38152535144605,60.09908789564362
204.998217,0.27399457597035465,22.15960176173663,3.4528576725580598,61.367060516107074
205.0263045,0.2739384233660198,22.153346918424923,3.4813072615198917,61.87289003696295
205.054404,0.27388223292088537,22.147088828408588,3.436628411831822,61.07901508406895
205.08256799999998,0.2738258995761499,22.14081579544041,3.4306123881051556,60.972290083307485
205.1108955,0.2737692251251857,22.134505760434998,3.3306654141578385,59.196124924690416
205.13937950000002,0.27371222331489603,22.128160271141805,3.3318114009468927,59.21668667915939
205.167601,0.273655732703456,22.12187267153372,3.4730815234937453,61.72769811329207
205.195872,0.2735991289055959,22.115573454774218,3.3186863318452904,58.9837967468017
205.2244325,0.27354193112323144,22.109209132930914,3.3368599312741525,59.306995447630705
205.252749,0.27348520773761925,22.10289858626946,3.4746993279348706,61.75705708050453
205.28090500000002,0.2734287917682473,22.096623217376823,3.4420053229905707,61.17617341298238
205.30944649999998,0.2733715890105218,22.090261325866955,3.281668034795392,58.326624790522175
205.337889,0.2733145702619057,22.083920895964404,3.516164509547946,62.494645452046534
205.3657745,0.27325865415267375,22.0777040447413,3.60814850998003,64.12973173498048
205.39415200000002,0.2732017372545084,22.071376906466654,3.2685342269156927,58.09375873340073
205.4228535,0.273144155888865,22.06497691132067,3.4389221778292134,61.12237558788418
205.45142950000002,0.2730868116781378,22.05860428290558,3.3353128741993134,59.28105020348017
205.4797425,0.2730299808253118,22.052289695552304,3.577656698498115,63.58861890248886
205.50788,0.2729734880122537,22.046013646877487,3.4201128642106675,60.7886608940761
205.5359105,0.2729171959041504,22.0397608655277,3.6304639695481935,64.52762411324797
205.564383,0.2728600017013867,22.033408873366902,3.1795672299213162,56.51360139606663
205.59288249999997,0.2728027386590314,22.027050236851668,3.6098900488677166,64.16236680657339
205.6207415,0.2727467484109762,22.020833902916213,3.522993595698221,62.61806644247726
205.64923349999998,0.27268947149897804,22.01447570707707,3.265852106795735,58.04779714459319
205.67771399999998,0.2726322030542934,22.008119452313608,3.5285758000032765,62.71769813431102
205.70590850000002,0.2725754952500022,22.001826409499643,3.411466579708984,60.63637024588099
205.7341485,0.27251868150355335,21.995522593799762,3.492475450710036,62.07644753881788
205.76212149999998,0.2724623906589261,21.989277768084367,3.550402612612867,63.10626884554015
205.79048,0.2724053095625912,21.982946259689037,3.2792987358559205,58.28775192652782
205.8191245,0.27234763795477906,21.976550259828706,3.3948263779973993,60.34139300118944
205.847693,0.2722901044879288,21.9701705904615,3.3265933232647127,59.12877909658255
205.875735,0.27223361686250924,21.963907871860588,3.6995816028039,65.75870039801165
205.9037005,0.2721772690475869,21.957661622405524,3.3751973321420583,59.9930837919016
205.932307,0.272119614894137,21.95127156412096,3.3478240231246907,59.506728953630244
205.960757,0.2720622613050909,21.944915822994258,3.4661918319760567,61.61089008063597
205.988768,0.2720057782289878,21.93865752808945,3.593430346424643,63.87273748281389
206.016905,0.2719490265893999,21.932370454481685,3.397355987398245,60.387739328700654
206.0452595,0.27189182154783376,21.926034143843648,3.468744242682649,61.65686278811912
206.0732825,0.2718352707783491,21.9197712821401,3.5819279361521503,63.66890775849566
206.10171,0.2717778889475222,21.91341737663548,3.257459774131049,57.90166460889996
206.130488,0.27171978444387407,21.90698446962954,3.3970583041208116,60.38324375718018
206.1586325,0.271662944225663,21.90069252822788,3.6164408293202297,64.28301256564103
206.1867695,0.27160610451679457,21.894401625178126,3.410482445511169,60.622256129612076
206.21533799999997,0.27154837813898003,21.88801359224373,3.377848356778072,60.04237553886584
206.24373500000002,0.27149098330804855,21.881663252129645,3.5032133784300967,62.270985852857265
206.27167,0.27143450764998633,21.875415588746332,3.6383385288721652,64.67309812710103
206.30001299999998,0.2713771923256284,21.86907602685025,3.2887827757034978,58.45978054351951
206.3286155,0.2713193370862048,21.8626777571892,3.496630665374322,62.15458882509611
206.35697,0.27126196844035394,21.856334303554515,3.421750217840731,60.82374707578113
