T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
196.4036735,0.29060830488468936,24.053693482152763,3.614044494803534,64.17045519606835
196.4321695,0.2905548418496985,24.047456011270082,3.623138835558339,64.33213093161866
196.460467,0.2905017421125444,24.041261856396776,3.7655651523234517,66.86124425451457
196.4885735,0.29044899177274974,24.035109377146917,3.7626620909572193,66.80990040617915
196.517054,0.29039553033404136,24.02887489294,3.449244708151339,61.2450437546702
196.54551550000002,0.2903420953195041,24.022644428868805,3.7641258259268158,66.83630165583604
196.57366050000002,0.2902892454183456,24.016483111220904,3.685280273646635,65.43650891468651
196.6020725,0.2902358849597005,24.010263202942763,3.531251818434498,62.70174409857088
196.6302935,0.290182874059943,24.00408496663861,3.8398937027603255,68.18227053012156
196.6583925,0.29013008324551764,23.997933297520603,3.6404911446694515,64.64181702885607
196.686873,0.29007656642797375,23.991697961722497,3.5456598591064132,62.95815388696438
196.715407,0.29002293971404014,23.985450764623025,3.6226834896500284,64.32601476995819
196.7434375,0.28997025013355887,23.979313657142118,3.992772158118509,70.89769235858301
196.771544,0.289917408581187,23.973159763195756,3.5792983174671464,63.55603389337011
196.80012,0.28986367497647897,23.966902920544886,3.603229920683512,63.98117473434902
196.8283985,0.28981049146792415,23.96071106443901,3.8057617108216335,67.57766103845202
196.8565585,0.28975752159960977,23.954545002984005,3.671060868731055,65.18602111058573
196.8849475,0.28970411164362364,23.94832864341327,3.5896443939523928,63.740526997539455
196.9132335,0.28965088613487466,23.94213468152787,3.727845901078508,66.19474354403249
196.94156099999998,0.28959757318462503,23.935931474324605,3.532738605093768,62.730447982223254
196.9700755,0.28954389883036524,23.929687156571912,3.5571637976279114,63.164358510444345
196.99835050000002,0.2894906659068489,23.923495125412266,3.7068690779504094,65.82286842546563
197.02638100000001,0.2894378840530468,23.917356478504466,3.7268301434164637,66.17751803101876
197.0545065,0.2893849140447478,23.911196865604257,3.5886545635750364,63.72412125855629
197.0828115,0.289331596588559,23.904997777029287,3.539348520670568,62.848781426780214
197.111414,0.2892777091571778,23.89873336391295,3.3256106051894756,59.05358597056682
197.14002449999998,0.289223797002768,23.892467027270474,3.52351709489355,62.568048364857844
197.168082,0.28917091750403934,23.886321642021993,3.768050445474894,66.91049696637117
197.19646699999998,0.2891174112957869,23.880104354368683,3.258391890063545,57.86050242404114
197.2249625,0.2890636871915938,23.87386268932223,3.6684833019985352,65.14285277289171
197.2528745,0.2890110538500795,23.867748663794963,3.725624847171049,66.15774039823796
197.281248,0.28895754077313135,23.861533373891383,3.300442054532677,58.60774231241952
197.309393,0.2889044491850695,23.85536796235446,3.910865634048695,69.44757754720848
197.3374695,0.2888514774032525,23.849217381115867,3.3523688519155463,59.53019797421879
197.366194,0.28879727330232047,23.84292466309613,3.390544305249938,60.20829216053119
197.3945675,0.28874372186279657,23.836708656382843,3.648894278683757,64.79619494165041
197.42265550000002,0.28869069977097395,23.830555016056294,3.6287655118130044,64.4389496961107
197.45073200000002,0.2886376899291061,23.824403714452977,3.657239233197303,64.94477889284951
197.4790485,0.2885842173619215,23.81819964660243,3.4243781827312114,60.809849730742926
197.50788,0.2885297623604205,23.811882551831044,3.234741428600256,57.44247452851318
197.53634499999998,0.28847598975073185,23.805645567284035,3.704141697517365,65.77827877502959
197.56424950000002,0.2884232664752118,23.799531208270228,3.66553466777702,65.09289125267338
197.59258499999999,0.28836971922683935,23.79332221983878,3.3626527024126616,59.714470309161975
197.620802,0.28831638625340567,23.787139006057558,3.782214851319303,67.16532140543909
197.6486305,0.28826377812659737,23.781040735979698,3.6973415892208608,65.65832393586233
197.676661,0.2882107786217537,23.774898009362946,3.6401628730826534,64.64312701418943
197.7052445,0.28815672367284234,23.768633897310373,3.275513245223158,58.16774817487514
197.733855,0.28810260769510043,23.76236366587325,3.6241954864986763,64.35997385249026
197.7619005,0.28804955070469357,23.75621706105536,3.7207340848979817,66.07454823036424
197.790274,0.2879958634157363,23.749998369166416,3.3540430651038275,59.562860395717635
197.818602,0.2879422523897433,23.74378944669803,3.749490588047474,66.58563084118475
197.846945,0.28788860313056697,23.73757703215385,3.341526512883044,59.340951106334806
197.8755745,0.28783440155431356,23.73130161153672,3.521773817887728,62.54209232930989
197.903548,0.2877814321865371,23.725169777981133,3.8789278749010934,68.88489074228887
197.93175,0.2877280203855901,23.718987650997935,3.3384757858993255,59.287322146669496
197.959948,0.28767460635192416,23.712806192748015,3.873086653754966,68.7815807512308
197.98812700000002,0.287621218496313,23.70662869029983,3.3397864812616564,59.31096299429422
198.0163215,0.2875677914420052,23.700447579047633,3.8349331598062264,68.10443697720842
198.0447145,0.287513978286488,23.694222735845067,3.1571006562707264,56.06700806757302
198.07326,0.28745986601283474,23.687964240207698,3.6686246484782816,65.1513748089179
198.101336,0.28740663386741094,23.681808465528032,3.477252842728955,61.75297797992763
198.129679,0.2873528855366708,23.67559393213483,3.4171896561676136,60.686495839819734
198.1580985,0.28729898207916776,23.669362403948018,3.3868006187432202,60.1469979085057
198.1861365,0.28724579233280706,23.663214308495558,3.681585519875315,65.3823531886041
198.2138885,0.28719313546476516,23.65712871117367,3.5747540038657073,63.48529341322412
198.2422395,0.287139332089272,23.6509115396729,3.1822458343739197,56.51477995019282
198.2709105,0.2870849111778095,23.644623964325504,3.315142555494781,58.87513046229751
198.2992385,0.2870311311787855,23.63841138041986,3.4583557596464174,61.4187091963424
198.32743699999997,0.2869775870054024,23.63222696975248,3.4246777389542267,60.82079136656391
198.3557495,0.28692381628545316,23.6260173273737,3.3715150795490545,59.87683083297731
198.38406600000002,0.2868700278511182,23.619806576161285,3.4252919193051468,60.83207539631797
198.4122415,0.28681649719439467,23.613626519682782,3.4871199393561336,61.93031175003215
198.440642,0.2867625288911601,23.607396876459156,3.253328360986376,57.77841563494027
198.4692905,0.2867080789646669,23.601112594068415,3.307098503106258,58.733545851582896
198.497481,0.2866544893510615,23.594928540552722,3.6462031527315055,64.75619040185344
198.525347,0.28660150667517337,23.588815438874466,3.597088597859618,63.88411573159243
198.5535415,0.28654788934633285,23.582630035737587,3.4106297532666003,60.57280272172527
198.5817325,0.286494268537701,23.57644516087601,3.624577190451851,64.37270894396981
198.60979700000001,0.28644087825688574,23.570287799717136,3.5294739426726918,62.68386208993047
198.63780450000002,0.2863875863699417,23.56414270486972,3.6812110229167145,65.37893049629231
198.66593799999998,0.2863340446173928,23.55796972220011,3.429997806209944,60.91752892290759
198.6945135,0.2862796512859211,23.551699506927502,3.323780802802051,59.03127589600779
198.7225135,0.28622634323939394,23.54555532559152,3.9103255124451315,69.4486868466104
198.7505975,0.28617286513512985,23.539392465814032,3.2728706299543324,58.12745411556342
198.77917300000001,0.2861184406746239,23.533121495176488,3.506994930841441,62.28578769934896
198.8071845,0.2860650801713656,23.52697404553555,3.714288950640406,65.96762408328809
198.8352115,0.2860116799913059,23.52082294478389,3.4772647024026324,61.75814496486468
198.8636995,0.2859573910421839,23.51457041094731,3.3196625919056424,58.95922843645701
198.8918025,0.2859038254704935,23.508402121273477,3.770977417146992,66.97506086319477
198.9200315,0.2858500094144887,23.502205919148405,3.2032357961496354,56.89176913762574
198.9484925,0.2857957405820491,23.495958531445357,3.5575248778020376,63.18439504192957
198.97656849999998,0.28574219552470165,23.489795394630868,3.492975633843134,62.03814162263638
199.0047095,0.2856885161874746,23.483617729410394,3.515273208095346,62.434357828816765
199.032938,0.28563465955201456,23.477420592910754,3.4534940615081293,61.33729565337877
199.061274,0.28558058733733194,23.47119959025858,3.4594603069085794,61.44345290964435
199.08959049999999,0.2855265418269624,23.46498260086338,3.492685999273032,62.03376710331601
199.11778099999998,0.2854727263546073,23.4587930077997,3.5872073899932055,63.712763409203646
199.14610549999998,0.28541864456205274,23.452573723100514,3.4166302827757384,60.68331447895704
199.1741435,0.2853650994064429,23.446417077800625,3.86172979486597,68.58900907059555
199.202246,0.2853114206788101,23.44024600030978,3.4066917056588575,60.50716707006421
199.23060049999998,0.28525725004276425,23.43401931116395,3.6859741767525067,65.46778213199751
199.258658,0.28520363636023394,23.427857570777057,3.6538779945584365,64.89791160475899
199.28681799999998,0.28514981633984116,23.421673045890245,3.5829341006068773,63.63804725927377
199.314837,0.2850962553704483,23.415519213338747,3.7542396198413868,66.68088438316154
199.3430505,0.28504231206675174,23.409322384803524,3.4490591245453337,61.26061459051319
199.371462,0.2849879795007113,23.403081784267336,3.6414127209480833,64.677313571846
199.3996525,0.28493405894191526,23.396889444189267,3.676628011968149,65.30299602715878
199.428179,0.28487948492378745,23.39062301044885,3.4054857655548307,60.48725106153012
199.45660650000002,0.2848250894939812,23.38437803469784,3.774638239021439,67.04424009267119
199.484442,0.28477181637355037,23.37826282861736,3.902941618473063,69.32334711460717
199.5124225,0.28471825528767525,23.372115485368823,3.6723033237463176,65.22699218256744
199.5406745,0.28466416383652093,23.365908205024958,3.6840300278934452,65.4354840531777
199.569384,0.2846091854721054,23.35960010858041,3.300144348294025,58.61711881556504
199.59772700000002,0.28455489807692996,23.353372243715413,3.9610852817509272,70.35696236820452
199.6256125,0.28450147640510076,23.347244617444076,3.6181406375377945,64.26576276162127
199.6541655,0.2844467651011207,23.340970014838888,3.3748841142128803,59.945205616041704
199.6828825,0.2843917284434421,23.33465906684202,3.454284772752481,61.35572646211517
199.71111150000002,0.2843376161731889,23.328455062923812,3.732646797834656,66.30025718417991
199.7388825,0.28428437131005224,23.322351423428078,3.7865256431076757,67.25747345664458
199.76742000000002,0.28422964594868483,23.31607901569471,3.1043315685131176,55.14029879866256
199.7961755,0.2841744913438661,23.30975838012224,3.626081704474507,64.40802428025513
199.82446900000002,0.2841202118981839,23.303538987365755,3.499886428436345,62.1666835728828
199.8525525,0.2840663245377287,23.297365452992793,3.8303194872111557,68.03620704801614
199.880316,0.2840130406220448,23.29126196520096,3.770442947871107,66.97285284494936
199.908526,0.28395888899060157,23.285060014264253,3.4510097295044475,61.29908075753871
199.936919,0.2839043750766178,23.278817518770424,3.593590655578725,63.83189613049446
199.965407,0.2838496676601149,23.272553820355824,3.3508868923042097,59.52100772939196
199.99393700000002,0.28379486842412266,23.266280568431675,3.5468477698504164,63.0020128405141
200.0220855,0.283740790992349,23.26009088750629,3.665093049621681,65.10258479170913
200.05034849999998,0.2836864826154566,23.2538757132601,3.483180582787889,61.87148991590462
200.0785775,0.2836322285788616,23.24766769878135,3.731045767581752,66.27450846980435
200.1070735,0.28357745023037756,23.24140064387864,3.301578101522189,58.64606573381876
200.13576,0.2835222943411005,23.23509136369677,3.598733634989078,63.924654346287504
200.1640385,0.28346791176673525,23.228871493975728,3.6576670170630643,64.97169697352957
200.19230149999999,0.28341354792175166,23.222654709959013,3.644831682808997,64.74390344061386
200.22045,0.28335939329304277,23.216462788658287,3.77397097188859,67.03804033168763
200.24884300000002,0.2833047571114009,23.21021675591387,3.4621293308250713,61.49890841230155
200.27756,0.28324948604283096,23.203899111514172,3.529235099110245,62.69112891146088
200.30618900000002,0.28319437289849525,23.197600488418697,3.5670887512148686,63.36373843368719
200.3345205,0.2831398211968667,23.19136698372399,3.82268712143587,67.90425577993496
200.3624785,0.28308597765645144,23.185215329328333,3.9236168911916467,69.6973363735779
200.39047449999998,0.28303204996291237,23.179054986524374,3.8310643740219303,68.05348688275143
200.41880600000002,0.2829774648162895,23.17282048429194,3.6801340759944985,65.37262702486454
200.4473135,0.2829225291981653,23.166546910896148,3.709970055554748,65.90283128392396
200.47591649999998,0.2828673980573108,23.160251975374585,3.6180881021390143,64.27087074905182
200.5045955,0.28281210885902774,23.15393996464371,3.6529443828512855,64.89025593776157
200.5329845,0.282757367314046,23.147691434675135,3.851200433314869,68.41225666158144
200.56124,0.28270287188739546,23.141471945445158,3.76873249876032,66.94751614612852
200.589545,0.28264826966742723,23.13524121577627,3.819993586013241,67.85832785456897
200.617846,0.28259366381572193,23.129011020228834,3.763344962452175,66.85223225279795
200.646521,0.2825383247535888,23.122698137375238,3.4957671664277967,62.099165700419924
200.67490249999997,0.28248354060499054,23.116449516253713,3.9763562365158185,70.63662171506799
200.70311199999998,0.2824290771070613,23.110238413965384,3.593989729497099,63.84440255721804
200.7314435,0.28237436665408183,23.104000097730836,3.841362112381532,68.23899324100871
200.759737,0.28231971815221046,23.0977697949306,3.606869506834621,64.07360472006242
200.78789749999999,0.282265315179977,23.09156842655686,3.9369294382225126,69.93711569551606
200.816214,0.28221059939121274,23.085332348535097,3.4660502501811736,61.572432034461
200.8448165,0.2821553193021577,23.079032921389842,3.692753404872518,65.59989457707664
200.8733965,0.2821000709730361,23.072738082746316,3.4898847482177606,61.99623261863916
200.90182349999998,0.2820451067660988,23.0664765775273,3.8291298341285827,68.02298401281148
200.93004100000002,0.2819905361309496,23.060260856257567,3.674342579339534,65.27345425204548
200.95851,0.28193546748423354,23.053989368043535,3.6538512401831778,64.90963813564606
200.987055,0.2818802400843558,23.047700766254003,3.657644917775233,64.97723815540598
201.0154935,0.28182520702511954,23.041435255616353,3.796489243887707,67.44398982412535
201.043837,0.28177034615991525,23.035190304924686,3.7975680630892263,67.46336774455878
201.0720355,0.2817157543985964,23.028976933949057,3.9712937030643833,70.5498056443509
201.1000315,0.2816615432569485,23.02280781781337,3.99624900131192,70.9933564553266
201.128344,0.2816067076630264,23.016568587508843,3.7271394717841697,66.21283497360604
201.156878,0.2815514312643488,23.01028016608005,3.8276136356615647,67.99798013629929
201.18507649999998,0.2814967931419693,23.00406530789825,4.029180435510327,71.57906160469372
201.21357949999998,0.28144155321842174,22.997782958157124,3.621817495478976,64.34239554825905
201.24221599999998,0.28138604260871347,22.991470796664608,3.961290957260985,70.3734419938591
201.270388,0.2813314206996847,22.985260641950173,4.032864906655608,71.64519831201484
201.2986935,0.2812765282354392,22.979020677822398,3.8606872670269983,68.58662131161151
201.3270175,0.28122158812294146,22.972776251546907,4.007821080236881,71.20073611756524
201.35515049999998,0.2811670068206929,22.966573552394774,3.9911559751534385,70.9048956548931
201.3835775,0.2811118432912958,22.960305645095772,3.727358144849208,66.21860446012062
201.4118635,0.2810569415545069,22.954068438770463,4.075629693790188,72.40607216784724
201.4401305,0.28100206489801394,22.947835033612503,3.7030058723375596,65.78638807561643
201.46874100000002,0.2809465093550146,22.94152548332929,3.739819938914242,66.4406270077843
201.4971375,0.28089135737424376,22.935262730693303,3.826712829682399,67.98455819644946
201.5251985,0.28083684526381236,22.929073582097132,3.9759702463460633,70.63645486547914
201.553206,0.2807824254297021,22.92289584610487,3.850962547551384,68.41580211332057
201.58142700000002,0.2807275789624768,22.91667062458059,3.8008718257862637,67.52610854286053
201.6098655,0.28067229780042746,22.910397024647445,3.695820584429005,65.6599819357561
201.638514,0.28061659623422835,22.904076690236874,3.65768990109302,64.98276005124231
201.666762,0.28056166136953564,22.89784431033597,4.047768054886592,71.91314147297823
201.694941,0.28050684880834537,22.89162675434643,3.73113014541551,66.28792268477386
201.72378,0.28045074013789,22.885263157853572,3.5261117501684995,62.64573151912509
201.7523595,0.2803951240480272,22.87895640699493,3.971290942019689,70.5551155343389
201.780222,0.2803408914475388,22.87280747971709,4.1524416454172925,73.77372198143134
201.80816099999998,0.28028649822812696,22.866641272163523,3.934214506072543,69.8968414109244
201.836493,0.28023132789641847,22.860387920447316,3.8409270345065405,68.23967509709219
201.8649125,0.28017597502335156,22.85411484167652,3.8786141502405638,68.90946109005186
201.893408,0.28012046188550666,22.84782456916995,3.789718613344359,67.3303120601181
201.92190399999998,0.2800649355008273,22.841533766060397,3.880506488003382,68.9435216225301
201.94974,0.28001068330463363,22.835388257953593,4.331691453144975,76.95979792821186
201.977881,0.27995582472825215,22.8291750027772,3.5946970724529694,63.86605235685041
202.0062625,0.27990048514372495,22.8229082280195,4.068177567358703,72.27848778298902
202.03441500000002,0.2798455799802009,22.81669159985726,3.7034457857426704,65.79857978106126
202.0628115,0.2797901867302707,22.810420668716734,3.7742026383776093,67.05592005918506
202.0910285,0.2797351314599579,22.8041889551469,3.783642883286892,67.22385689514991
202.1193335,0.27967989228212964,22.797937382439276,3.660446499813773,65.03523746750123
202.14786750000002,0.2796241938026296,22.791634800018343,3.5744370351144594,63.50730875345369
202.1763365,0.2795686097865232,22.78534614128283,3.7047753033568838,65.82324960770158
202.204485,0.2795136393165526,22.779127852174458,3.8162174181774766,67.80347125884262
202.23271,0.279458507243624,22.772892235433382,3.604477339679682,64.04164748055207
202.261149,0.2794029447820659,22.76660890570081,3.6156766685730335,64.24083402438912
202.289435,0.2793476688983109,22.76035894527991,3.726789662740387,66.21522309265501
202.317557,0.279292701278476,22.75414479049138,3.753763768885778,66.69469264962697
202.3459575,0.2792371769146218,22.74786865739979,3.5116120127718,62.3924802360788
202.3742125,0.2791819246435149,22.741624239802288,3.8934321306171142,69.17667961781991
202.4022465,0.2791270923274721,22.73542823038882,3.7046671002926357,65.8229984819817
202.430811,0.2790712098708277,22.72911452565727,3.4672425979301997,61.604735739803765
202.459528,0.2790150163088463,22.722766658581108,3.5739312304447486,63.50054670194774
202.487696,0.27895988458573134,22.716539702963942,3.895139960749709,69.2079072756194
202.515742,0.27890497938307024,22.710339278433747,3.6623679060830967,65.07227502192922
202.54386399999999,0.27884991309291135,22.70412161065648,3.838566004567345,68.20314620370866
202.57186,0.2787950812719514,22.697931360784384,3.7743666223284635,67.06267131863603
202.6002795,0.27873940747875753,22.691647019263847,3.4910876523689782,62.02958980626878
202.628718,0.2786836838181991,22.685358020219365,3.7387939257931273,66.4310438084398
202.65695399999998,0.2786283444121975,22.67911334991181,3.6255751263409866,64.41957254752326
202.68561,0.27857216906740345,22.672775329528093,3.379371303149896,60.04519297379259
202.7145675,0.2785153895796176,22.666370149257208,3.3669048359993985,59.823882192350816
202.7429105,0.2784598022233435,22.66010042750189,3.8577644545356407,68.54579955307743
202.770876,0.27840494283350314,22.65391376046399,3.6437030295376895,64.74250265444394
202.7992385,0.2783492920580606,22.647638807430464,3.5039365017916926,62.259284697120705
202.82760100000002,0.2782936285783339,22.641363389968625,3.613305795634506,64.2028056788139
202.855704,0.2782384618388161,22.635144929278535,3.687734783846588,65.52550053344311
202.88423,0.27818245195135355,22.628832400371763,3.2674420098693493,58.05771708420294
202.9128895,0.2781261669463788,22.62248985146948,3.5720075484374663,63.46961148354449
202.9412595,0.27807043765088385,22.616210897802922,3.4860816491414193,61.943026143509734
202.9696105,0.27801473289332856,22.60993567748871,3.579864083582613,63.60961881304614
202.997702,0.2779595253848474,22.603717428320053,3.700064684395078,65.745638903606
203.0259955,0.2779039081728375,22.59745399399173,3.437461275095478,61.07969179499042
203.05418600000002,0.2778484807192087,22.591212889488784,3.797717308854515,67.48123790716114
203.08232700000002,0.27779313791951504,22.584982272760787,3.4648594100150976,61.56691698030101
203.1111205,0.27773649877473544,22.578606699232246,3.2459154091130444,57.67669961644315
203.139662,0.27768034221768295,22.572286435202024,3.634996739632237,64.59049779898966
203.16780699999998,0.2776249529848461,22.5660534939847,3.5262802625902463,62.65890709442813
203.19624950000002,0.2775689653374644,22.559754184589103,3.371930336248122,59.916437197518924
203.2245885,0.2775131684741843,22.55347731210678,3.593059418309884,63.845924518753016
203.252947,0.2774573202594119,22.547195633610023,3.3414987910327936,59.37607478660221
203.2816375,0.27740080500702047,22.540839916720504,3.321517527769205,59.02121365159795
203.3103395,0.27734425378993927,22.534481150280683,3.3397159684718725,59.34478112996026
203.33853399999998,0.2772886895132385,22.528234327224173,3.7437075578765633,66.52368572496398
203.3666025,0.27723336075454735,22.522014936697584,3.442250331073458,61.16714626447402
203.3950945,0.2771771841149868,22.515701211777916,3.4075684750352373,60.55106182641283
203.423384,0.27712139368626243,22.50943186452998,3.6411626591911697,64.7021400223505
203.451628,0.27706567999856413,22.50317210655728,3.487615828822812,61.97386707279005
203.4802725,0.2770091630150964,22.496823079336206,3.3583062227432485,59.676268843237985
203.50901249999998,0.2769524441513472,22.490452371075637,3.4544805408626273,61.38546283414604
203.5374285,0.2768963514393961,22.484152975610726,3.6835258768704433,65.45576605793762
203.565806,0.27684032154242366,22.477861610072654,3.580960381769289,63.633395834412205
203.593905,0.2767848285306139,22.471631490009994,4.0276161593305035,71.57066368266686
203.622061,0.27672920995763894,22.465388232637256,3.629730766536363,64.50045398964818
203.6505415,0.27667293712861335,22.459072511298896,3.826098727063234,67.9901401275647
203.67900300000002,0.27661668851215215,22.45276048941256,3.6878009473154445,65.53278731692443
203.7073615,0.2765606301856195,22.446470797757872,3.926679983362662,69.77792927393538
203.735392,0.2765052072067238,22.440253349689065,3.952957187600613,70.24510458131158
203.764048,0.2764485340520875,22.43389663965363,3.41011825123413,60.59890923060691
203.7927115,0.27639183247987076,22.427537738644478,3.9313671484702923,69.86189925619473
203.821047,0.2763357663785097,22.421251083465087,3.651809718129744,64.89426590343538
203.84963449999998,0.2762791881653531,22.4149079929568,3.7095370643487175,65.92032070669535
203.8780615,0.27622291414629896,22.408599989929936,3.7795452719299805,67.16461874113749
203.906458,0.27616668709106695,22.402298230881964,3.7359860778915173,66.39076231203067
203.934622,0.2761109071418572,22.39604754944525,3.974774535264956,70.6344060940778
203.96259550000002,0.27605549139621366,22.389838634348866,3.8830041156117376,69.00380413260568
203.9909235,0.27599936007127696,22.38355051296851,3.6503585622811476,64.8697329994554
204.019358,0.2759430042297324,22.377238220886124,3.7569442422567954,66.76406042159722
204.04785750000002,0.27588650598223546,22.37091096449608,3.5668418184915005,63.385986305286465
204.0763765,0.27582995545061256,22.364578841440196,3.714311631404647,66.00687210622411
204.1047425,0.2757736947637407,22.358280154407485,3.6636741538449806,65.10720628663603
204.13283,0.2757179731262931,22.35204278138093,3.9227394512692544,69.71128277426787
204.1608835,0.2756623056890961,22.345812433680166,3.6679301047898134,65.18325632643526
204.1893945,0.2756057168336791,22.33947994152696,3.524990782697791,62.6432671244585
204.21785599999998,0.2755492125471178,22.333157900006842,3.705955249678206,65.85943430809995
204.2460045,0.2754933161952706,22.32690484815629,3.779304487055674,67.16315734372014
204.274565,0.2754365880078429,22.32055972637123,3.3566069357103707,59.65146652185257
204.302996,0.27538010331547663,22.314242826918008,3.8444428165119024,68.32119492721655
204.331122,0.275324211084392,22.307993153978302,3.5381644282755524,62.87839615807922
204.359507,0.2752677905439469,22.301685385017127,3.566827782169443,63.38799182799787
204.3876515,0.2752118345133867,22.295430517822062,3.672258700864805,65.26187067172498
204.415888,0.275155682015514,22.289154659962204,3.4318739937072746,60.99004947234947
204.44436100000001,0.2750990454349011,22.28282568371343,3.4271116910448387,60.90561384691429
204.472754,0.2750425542002388,22.276513934546394,3.4704532436570235,61.67606740605236
204.500994,0.27498635370480773,22.27023564559974,3.556043667065336,63.19736420727639
204.529497,0.27492961596751303,22.263898327372043,3.273775197424048,58.18112986714523
204.5579245,0.2748730146473547,22.257577234404543,3.6128083890697957,64.20659496792757
204.5860315,0.27481703782859035,22.251326854646777,3.510758465239459,62.393171185251674
204.6141305,0.2747610633689832,22.245077703110077,3.61283007696272,64.20739368193983
204.642401,0.27470473355979236,22.238789853069484,3.380312632714268,60.07527679893719
204.6707745,0.27464818467084473,22.232478530430665,3.5330502737732763,62.78995059893141
204.69866000000002,0.2745925948382526,22.22627520549818,3.7793101184825955,67.16673573633751
204.726988,0.274536109122426,22.219972881845447,3.1981351457099043,56.83815010109104
204.755213,0.2744798149784702,22.213692908940537,3.898538413002274,69.28613663173027
204.783438,0.2744235070325001,22.207412371159243,3.229207401249019,57.39074643812654
204.8121515,0.27436621036394787,22.201022552689327,3.5278521435933,62.6985850238698
204.840422,0.2743097836925631,22.19473074387832,3.6265188926435887,64.45234423855477
204.8687,0.27425332814430675,22.188436694301025,3.5828699093630365,63.676798917664605
204.8965475,0.2741977184559295,22.182237904204932,4.052132171722716,72.0170246116668
204.9247995,0.27414128718649144,22.17594850375032,3.31107475198622,58.84668007815697
204.95335649999998,0.2740842325375026,22.16959062026226,3.8295607819211477,68.06179089143
204.981417,0.274028155966812,22.163342702697506,3.7223074759128347,66.15581897582561
205.009882,0.2739712569508719,22.15700413673,3.4929488886280695,62.07967820551711
205.038313,0.27391441171816233,22.150672554252573,3.723365883131455,66.17506257756044
205.06637,0.27385830035370073,22.14442368430029,3.748906709228027,66.62921243179125
205.094469,0.27380209112490184,22.13816488383216,3.636120514390143,64.62487543443099
205.12273249999998,0.2737455388112868,22.131868859163767,3.5582712933956513,63.241464585510336
205.1512895,0.2736883849362646,22.12550685821818,3.340143431064927,59.36485421677323
205.17949149999998,0.2736319274328642,22.119223355830265,3.8054197543408703,67.63449740043632
205.207564,0.27357571521763735,22.11296812341841,3.4250460807347416,60.87423564949782
205.2358345,0.27351909243686173,22.106668182373028,3.645030825751682,64.78429268335664
205.263758,0.2734631507600985,22.10044498637531,3.723957240308351,66.18728982885897
205.2923265,0.27340590258140846,22.094077441507338,3.1544591799796775,56.06557156392674
205.3209635,0.2733485025864627,22.087694017878224,3.6936706265092716,65.64942717794393
205.34938649999998,0.273291517109785,22.081357690119003,3.353566828749468,59.604790149903806
205.3776685,0.27323480004378914,22.07505219412422,3.844676935128708,68.33378335105614
205.40555799999998,0.2731788561333013,22.06883361742882,3.698231861903119,65.73113733006964
205.433741,0.2731223093781298,22.062549002866962,3.62957574947726,64.51107624458842
205.46233999999998,0.27306491343730704,22.056171009557552,3.3851395575232885,60.166733453890714
205.490668,0.27300804693648417,22.049852842255454,3.8704219798576385,68.7922624641002
205.5189155,0.27295132770930336,22.043552022351,3.463112408018383,61.55300785706998
205.5472245,0.27289447062426003,22.037236874707197,3.8384499292681737,68.22444180122719
205.575106,0.27283845807030843,22.03101649526928,3.8318971687380414,68.10819263444459
205.60328099999998,0.2727818416772751,22.024730031279358,3.611543868355177,64.1918389927221
205.63176149999998,0.27272459685714673,22.01837478431431,3.5919964746344517,63.844612324591886
205.6602345,0.27266735248138435,22.012020587051794,3.6177915960751124,64.30330977958558
205.6883225,0.27261086778829424,22.005751695825218,3.8916325587521756,69.17083527871546
205.71670799999998,0.27255377032528827,21.999415786438927,3.34658448090405,59.48321179093012
205.745112,0.2724966210395029,21.99307512234774,3.82109270534954,67.9174886204984
205.772902,0.2724406929684954,21.986870915394007,3.7814420453596727,67.21293949774169
205.8008865,0.27238435928771904,21.98062267755125,3.6102866705728753,64.17095977835795
205.82937049999998,0.27232700547264765,21.97426228560378,3.3471794674492164,59.494562832344165
205.8583965,0.2722685451180651,21.96778021299193,3.17513316026464,56.4367091718071
205.88673999999997,0.2722114445412601,21.961449917579582,3.9125045985439706,69.54341686612835
205.914561,0.2721553823248176,21.955235703393644,3.592919470135459,63.86310749269358
205.9425645,0.27209893806302077,21.948980108437546,3.7635885113750676,66.8969175489684
205.9710485,0.27204151057281495,21.942616539996454,3.2177590603260735,57.19511379285169
205.999754,0.2719836214652986,21.936202835595278,3.576695578077753,63.57536021868429
206.0278225,0.2719270023448646,21.929930823386997,3.71412563220855,66.01837879475676
206.05603250000001,0.2718700832069892,21.923626559777667,3.443718657353787,61.21210997866165
206.0841395,0.27181335732912637,21.91734468184666,3.7761657528136863,67.12157702334531
206.11222700000002,0.2717566562669529,21.911066530029487,3.439401613461486,61.13577313531574
206.1406695,0.27169922372554745,21.904708382675175,3.4745020073466413,61.759890714937114
206.168982,0.27164203884624616,21.898378649319636,3.5451056850766083,63.015090781081774
206.1972715,0.271584885614059,21.892053411967318,3.490834639762224,62.05061399556791
206.225752,0.27152733153348985,21.885684815074068,3.364844002925073,59.81129119579858
206.2539655,0.2714703021825396,21.879375274205042,3.6550552972345893,64.97011249442289
206.2817215,0.2714141831770263,21.873167415199347,3.694731760600039,65.67558982815653
206.3099315,0.27135713156693103,21.866857372105756,3.2844001737221804,58.381944896173316
206.3388735,0.27129858417193975,21.860382918913558,3.1268190460724368,55.58104432032766
