T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
196.4148235,0.29058738680522656,24.051252881889507,3.23170226845822,57.38171059110546
196.4435445,0.29053349796502664,24.044966107327685,3.4089866173472143,60.52973753841125
196.4717085,0.29048064511949573,24.03880112148766,3.5347187299014093,62.76241938136833
196.499861,0.2904278048378141,24.032638519226435,3.4210105523294807,60.74360318049973
196.5284105,0.2903742101930358,24.026388875386903,3.325371803655894,59.0456197577527
196.5570055,0.29032052080964893,24.020129130571586,3.4057834600511465,60.47360365927647
196.585127,0.29026771134490253,24.01397290101442,3.6053062591871203,64.01655505217671
196.613089,0.29021519242905663,24.007851450535664,3.5162778076115906,62.43593636083609
196.64152,0.2901617834335711,24.001627183965063,3.361182770234303,59.682212275470604
196.669825,0.2901086019131642,23.99543035786046,3.5905594318120007,63.75529111631128
196.6980575,0.2900555474302566,23.989249259518047,3.394148289073366,60.267926777364
196.726557,0.29000198188679177,23.9830095573556,3.4301175307572866,60.90679952600278
196.75495,0.2899486071920094,23.97679302303687,3.4354731870738116,61.002084473457664
196.7833735,0.28989516582837516,23.97056966009482,3.395041569315612,60.28434460998557
196.811671,0.28984195207657715,23.96437373372102,3.486600256993178,61.910303820912624
196.8398005,0.28978904504784003,23.958214441018114,3.4657186939601807,61.53970479222334
196.86807499999998,0.28973585603652546,23.952023245619703,3.380768155213277,60.03144784825235
196.89660099999998,0.2896821844880016,23.945776822796486,3.3035014988474045,58.65962447917886
196.924521,0.2896296439450516,23.939662943361963,3.700111725756086,65.70235268853303
196.952971,0.2895760966776901,23.93343284693858,3.0140781049981653,53.52071709277837
196.981699,0.28952201657217924,23.927141709234398,3.525078894186169,62.59470749363282
197.0097565,0.2894691893487734,23.92099724392586,3.3455086775883345,59.406265777175946
197.03799700000002,0.2894160082484447,23.914812541116447,3.4035238714920606,60.43662770682188
197.0663705,0.289362567256992,23.908598546706386,3.25494273158797,57.79843904256964
197.095164,0.2893083255222517,23.902292399366885,3.162037316615586,56.148880826964394
197.1234005,0.2892551235889112,23.896108074429502,3.54194575211693,62.89517765169595
197.1514955,0.28920217892622707,23.889954574339296,3.219316801717474,57.16635239547982
197.179747,0.28914892993485247,23.883766628160718,3.440341736068597,61.09134415063596
197.20819699999998,0.28909529725949945,23.877535031961592,3.1027528665143054,55.096831276824304
197.2367235,0.2890415107352613,23.871286504252552,3.3816399828380326,60.0493278843952
197.2650475,0.28898809646342083,23.86508215770698,3.1930339842028257,56.70033917285477
197.2931615,0.2889350687810084,23.858923637571632,3.4902747070087132,61.978783979929474
197.3213715,0.28888185056372717,23.85274391256049,3.146142045678797,55.86799656520698
197.34966500000002,0.2888284652875405,23.846545717827755,3.454987742857796,61.352549722905955
197.3778595,0.2887752572935583,23.840369031960307,3.211521992510055,57.02933864033924
197.4061265,0.2887219029295841,23.834176282558815,3.431206494751713,60.93062365453116
197.43443150000002,0.2886684672438852,23.827975025400136,3.212561956636545,57.04815659049626
197.4632095,0.2886141287435023,23.821669951179636,3.1979987085270327,56.789722344392985
197.491503,0.2885606953666828,23.81547084062165,3.4880505988437753,61.94062353265355
197.5196555,0.2885075187058413,23.80930243755934,3.274655866889016,58.151348765117135
197.548048,0.288453879032561,23.80308125988918,3.3494261995953227,59.479304137688096
197.57604800000001,0.28840097134139203,23.796945896946642,3.480090671497679,61.799839523042905
197.604689,0.28834684262880844,23.790669884131052,3.0128951162259083,53.50349521855978
197.63341400000002,0.28829254518087793,23.784375266220323,3.4380862173764646,61.054300632044814
197.6613565,0.28823971724581476,23.77825192837773,3.4335206707761357,60.97340997889006
197.689604,0.2881863030333011,23.772061558624994,3.2869170920364623,58.37016246420903
197.7180275,0.28813254621164386,23.765832420569748,3.3540658042511,59.56279577230056
197.7460845,0.28807947288408925,23.75968340609122,3.4975222684748504,62.110540733521425
197.774149,0.2880263757530942,23.753532551134075,3.350649292736478,59.50248753659243
197.80257999999998,0.2879725753940809,23.747301168805027,3.293560172598862,58.48885175966249
197.83119399999998,0.2879184187451496,23.741029470470856,3.2508300151978924,57.73020603112011
197.8597395,0.287864381735433,23.73477257789389,3.3317031475453422,59.16658400037849
197.8880905,0.2878107030072226,23.728558110437728,3.3568092041547377,59.61261804540715
197.916243,0.2877573903242681,23.722386947750653,3.437670461723106,61.04879734177188
197.9443115,0.2877042269888801,23.716233992558603,3.389972591987614,60.20192601866152
197.972361,0.28765108992608623,23.71008499579509,3.4213234831372326,60.75886673351537
198.0007995,0.28759720601116856,23.70385051036178,3.1536377975298797,56.00524290416497
198.0292875,0.28754321826688195,23.697604957415948,3.37312851773059,59.90335001426511
198.05743999999999,0.2874898564440596,23.691432744041453,3.3205747770427894,58.97022980089627
198.085829,0.2874360363788765,23.685208463429618,3.2453482840949595,57.63445776062584
198.1143285,0.28738199674438736,23.678959735599697,3.2709549383539605,58.0893894540318
198.1427975,0.28732800484133286,23.672717473452757,3.2776052431213993,58.20767405635986
198.171244,0.2872740455103242,23.66647992201388,3.299557637676986,58.59771312597799
198.19943849999999,0.2872205542137071,23.660297406220863,3.4257640401582035,60.83923311130079
198.22761400000002,0.2871670890266903,23.654118835369584,3.313390541059693,58.84373741473837
198.25607150000002,0.2871130786236267,23.64787819897395,3.2773628206499783,58.204088572129876
198.2845785,0.28705896408137177,23.641626478089517,3.2982125351162948,58.57454994417118
198.3128265,0.28700533111899146,23.63543132930189,3.4301835844866186,60.918475553290385
198.3406625,0.28695247057133155,23.629326314134026,3.5305724929157027,62.70152687904891
198.36912,0.2868984196957934,23.623084760512413,3.099013591677994,55.03738803995121
198.397875,0.28684379337469224,23.616777718278794,3.3618904490850277,59.706175934393194
198.4258485,0.2867906416462532,23.610641856842015,3.515999787182698,62.44330296585473
198.4540885,0.2867369734941508,23.604447307054553,3.2200981413540415,57.18833812877039
198.48255749999998,0.2866828599033819,23.598202287072294,3.391940935459747,60.24042142471634
198.51084350000002,0.2866290839592585,23.591997172054842,3.325219732902316,59.05564442597898
198.53916750000002,0.2865752255704959,23.585783481490655,3.386507272771701,60.14429274623641
198.5675225,0.28652129799496706,23.579562748701782,3.3271914791499984,59.09102892889125
198.59572450000002,0.2864676512277815,23.57337534110215,3.485089075835428,61.895486423222785
198.623915,0.2864140161767492,23.56719021482064,3.3424338437148995,59.36210021899142
198.6522965,0.28636000745413076,23.560962936653855,3.383029446545344,60.08327059250535
198.680773,0.2863058075723678,23.554714565088073,3.281522490753789,58.280668761258
198.70921149999998,0.28625166962617965,23.54847428103316,3.386122155505035,60.13857255630131
198.73721899999998,0.28619834200424993,23.542328325543263,3.5091206660944807,62.32325520588102
198.76569949999998,0.2861441034088463,23.53607832317819,3.137334597013993,55.72037370807933
198.7944205,0.28608939620833534,23.52977528469483,3.378650992251409,60.006442612896635
198.82241649999997,0.2860360597191091,23.523631101354606,3.533582530300368,62.75829272123131
198.85038600000001,0.28598276359209374,23.517492484493687,3.401291823117685,60.408925092809746
198.878836,0.2859285414710785,23.511248152538418,3.2770770637806597,58.20298013682441
198.907553,0.2858737998320901,23.50494495372537,3.2578876076306558,57.86234537854139
198.935553,0.28582041465347957,23.498798874525857,3.6594878909197552,64.99524480244253
198.96346499999999,0.28576718710289767,23.492671857288972,3.2700886267142524,58.079400180093906
198.9917245,0.2857132865343845,23.48646829957919,3.423639095015947,60.806768370684445
199.02009850000002,0.2856591570889246,23.480239341971597,3.183368735117245,56.53953665798299
199.04837650000002,0.2856052003143057,23.474031193918314,3.4619537062448615,61.487651093144144
199.07675,0.28555105079727894,23.467801812083408,3.1296966073066814,55.58661635571629
199.10537950000003,0.2854964020188911,23.461515952325207,3.327664174365859,59.10290887003716
199.1338485,0.285442048936425,23.455265058047686,3.2284638741906515,57.34118372714176
199.1621915,0.2853879258273449,23.44904155678989,3.417361663098269,60.696411906847956
199.1900085,0.2853347968696216,23.44293328770808,3.5387380242497475,62.852392701773674
199.2180965,0.285281139962867,23.436765241703124,3.288432839988021,58.406841316902266
199.24647,0.2852269270827937,23.430534225146825,3.3975458008100317,60.34501752472039
199.27473650000002,0.28517290805864626,23.424326429697082,3.3643585055550607,59.75575188931
199.30308,0.28511873125628273,23.418101444862963,3.37609486789082,59.96439312982524
199.3315685,0.285064266557064,23.411844331281237,3.311983696481283,58.825869077719275
199.3598465,0.28501019363195723,23.40563316922882,3.518632004641078,62.49645182186271
199.3881705,0.28495602208135673,23.399411620391735,3.3094514772910477,58.78125905180407
199.41666650000002,0.2849015107825315,23.393152003308444,3.440818669866732,61.11474642726162
199.4448,0.28484768229714197,23.38697173115521,3.5143397990924305,62.420799054764394
199.4730095,0.28479369777946695,23.38077447862571,3.393413950194418,60.2731324337255
199.5012875,0.28473957148495643,23.374561889730018,3.4672176926350557,61.58421134261117
199.52973,0.2846851195138982,23.368312868532115,3.297860417231598,58.576295784221834
199.5580545,0.2846308826583665,23.36208948012586,3.521471642324519,62.54825311586135
199.5860165,0.28457732935427543,23.35594545142106,3.4742111852311157,61.70900468208707
199.614062,0.28452360555754297,23.349782786703383,3.44595129372027,61.20724112079902
199.642462,0.28446919187764097,23.343541928702045,3.252387959875232,57.76933573641063
199.67109499999998,0.2844143207524828,23.337249566138897,3.2972036766456028,58.56554316129114
199.699095,0.28436065196345883,23.331096015269924,3.58788122133906,63.72880837041912
199.72758349999998,0.28430603595114345,23.32483480523067,3.0336372149696564,53.8843624494123
199.7565675,0.28425045870974186,23.318464380264246,3.313839389785242,58.86158463328547
199.78449849999998,0.28419688981754365,23.312325094386715,3.6247792432506007,64.38480644382633
199.8124145,0.2841433390930941,23.306188808992918,3.3518780627686,59.53760784517628
199.840895,0.28408869456187297,23.299928132478183,3.331467430830398,59.17525077920689
199.86934150000002,0.28403410422223846,23.2936746189894,3.380227605159528,60.04154281227136
199.89758949999998,0.2839798838775396,23.287464433589044,3.4356911835928923,61.02690907121282
199.9255245,0.2839262535838018,23.281322755470345,3.538592427629806,62.854899642035996
199.953982,0.28387160919063437,23.275065890025317,3.1377544848232697,55.73511706552185
199.98224499999998,0.2838173272830061,23.2688514750335,3.6383717528786406,64.62765323556843
200.010302,0.2837634301650333,23.262682044296582,3.2446059362564204,57.63345026492582
200.0389045,0.2837084740012306,23.256392343947734,3.344376297524616,59.40584407996613
200.0673395,0.283653828495435,23.25013915511399,3.358511240842731,59.65710928751675
200.0957855,0.2835991506878035,23.243883224725344,3.3650709618926666,59.77381737244281
200.12388850000002,0.2835451212023359,23.237702409703726,3.5728200064599442,63.46426471699178
200.15201050000002,0.283491044248941,23.23151709786709,3.37488583039138,59.94853186261043
200.1804795,0.28343628887240685,23.22525513933467,3.399047490147128,60.37790871156218
200.2090325,0.2833813606388495,23.218974373914335,3.341950618201318,59.363873992899464
200.23742149999998,0.2833267366642262,23.21272935373581,3.48959338213261,61.98668275042453
200.2653225,0.2832730407336226,23.206591362254304,3.6081527993183227,64.09288682599468
200.2936655,0.283218483058034,23.20035580643029,3.2536309259731677,57.795571517670375
200.3222605,0.2831634289434571,23.19406447330436,3.4818352731577686,61.84945416485274
200.35046649999998,0.2831091125761131,23.187858393525456,3.475305403211293,61.733653938754486
200.378741,0.28305465312158445,23.181636908964727,3.44498731594398,61.195289718314754
200.407191,0.2829998443261724,23.175376469681392,3.375943069070382,59.96900614259944
200.435408,0.2829454731814374,23.169166965898665,3.5703308222896655,63.42223676972625
200.4634995,0.28289133274377454,23.162984745841275,3.4440861594183065,61.17985670872743
200.4919075,0.28283657102163196,23.15673253173793,3.4001497406410577,60.39957177432133
200.5203955,0.28278164365938935,23.15046236538371,3.4097922205523186,60.57105020958122
200.548823,0.28272682152526735,23.14420516877389,3.4507583314161736,61.298959512316095
200.5768,0.2826728570204778,23.138046792912988,3.6850938953893864,65.46187851765548
200.604876,0.2826186904150851,23.131866285261637,3.40742974143979,60.5296508324368
200.633467,0.28256351874232516,23.125572057000742,3.394675019558351,60.30326706782633
200.66196300000001,0.2825085188410445,23.11929838866568,3.4503176716497133,61.29190130566721
200.6903825,0.282453655092184,23.113041208999967,3.42996189965395,60.930490951685265
200.7187635,0.28239885419022936,23.106792152122665,3.4807953791074766,61.83370138995813
200.746691,0.282344917740008,23.100642602318146,3.6992205053468172,65.71406268645833
200.7748665,0.2822904910406757,23.09443809382093,3.3482362156571512,59.479258688226835
200.8035645,0.2822350433567079,23.08811816320559,3.4047737459425353,60.483804381990964
200.831774,0.28218052801400134,23.08190545278087,3.622043465778304,64.34367501233854
200.8598885,0.2821261849061675,23.075713309810315,3.453353480840383,61.347178940782875
200.888213,0.28207142440630395,23.069474555217816,3.485124755390565,61.911775500661186
200.916602,0.2820165276298253,23.063221230115474,3.394783437958382,60.307090417735246
200.9450595,0.2819614867438285,23.056952449359915,3.427839741027442,60.89451637750508
200.9735245,0.2819064196677911,23.050681647410602,3.373910075918415,59.93666234212344
201.0017685,0.2818517685620164,23.04445916517873,3.534276229480667,62.7857240139749
201.030047,0.2817970391414953,23.038228715189227,3.338124917638686,59.30132110801861
201.05839,0.28174217326793205,23.03198368429667,3.481906665864513,61.855778907426895
201.0867485,0.28168726572897934,23.025734865997602,3.31964410169033,58.973384356746394
201.1150345,0.28163248692838005,23.019501650805793,3.5231991971890984,62.58973212289663
201.14329,0.2815777555758952,23.01327478399414,3.3436121224090662,59.399549714308705
201.1718735,0.28152237705047833,23.00697525294115,3.355403644169593,59.609216955219196
201.200285,0.28146731995352503,23.000713248268006,3.4615681182618068,61.4954384853094
201.228636,0.28141236834338423,22.99446419811645,3.4098917369263386,60.57758887043411
201.2569985,0.28135738267924126,22.988212231939123,3.4642179355409515,61.542902159607436
201.2854065,0.2813022969940577,22.981949852449254,3.389791480656084,60.22088398851821
201.31349799999998,0.28124781339074145,22.975756864462443,3.651108131428786,64.86347301395058
201.341639,0.28119322215999343,22.9695525843949,3.368139984069154,59.83661263025853
201.37015350000001,0.2811378944885133,22.963265569491984,3.4390278239283423,61.096163323602106
201.398573,0.2810827392321081,22.956999109699268,3.414485174773988,60.66034250512432
201.427176,0.28102721581810497,22.950691792810044,3.3319620626853546,59.19445979348535
201.4555,0.28097222208308953,22.944445606299055,3.560171768991692,63.24895279399225
201.483725,0.28091740876116333,22.93822086179137,3.372164485942315,59.909060188849196
201.51220949999998,0.28086207952293374,22.931938490826056,3.4019745246770405,60.43885047266408
201.5404,0.2808073095103353,22.925720569292917,3.522441035558663,62.57923336388514
201.568484,0.28075273467376133,22.91952574759537,3.4504304465469637,61.300094934069364
201.596873,0.2806975552156053,22.91326325065238,3.352344464395,59.55769556271418
201.62550199999998,0.280641897113893,22.90694740417437,3.3254793954161803,59.080600322376185
201.653986,0.28058650877584457,22.9006631395078,3.437880022990962,61.077708949789326
201.6823865,0.2805312707409484,22.894396891629864,3.3737777667242432,59.9390524894454
201.710806,0.2804759836743134,22.88812604495554,3.429087761627496,60.9218920466264
201.7392635,0.28042061056021883,22.881846404346543,3.3590619382072773,59.67798864409491
201.767302,0.2803660408632769,22.87565882148171,3.681990070576488,65.41542111898464
201.795615,0.2803109249401937,22.86941025525628,3.23346775273013,57.447011305818016
201.8241485,0.28025536757838126,22.86311261105073,3.5753646036855824,63.52148306653958
201.8523085,0.28020052543187113,22.85689699276536,3.438558813823551,61.091124573329374
201.8806785,0.2801452622110465,22.85063460938986,3.439399101972292,61.10624776109563
201.90919350000001,0.28008970428769503,22.844339799719005,3.330055903511584,59.16378566830045
201.93753700000002,0.2800344683227451,22.83808243157752,3.5023630973809037,62.22529708049463
201.96599450000002,0.27997899795235126,22.831799475157414,3.2350685446814538,57.47654879674032
201.9942575,0.27992389455070027,22.82555904256441,3.5812988534353747,63.62812651222179
202.0225245,0.27986877121515263,22.81931730800367,3.213687148166042,57.09703352250842
202.0510125,0.27981320461282,22.81302634843062,3.4457286083669176,61.21987036105497
202.078932,0.2797587348917306,22.806860514146578,3.5227859569982214,62.58913562476412
202.1072335,0.2797035077716467,22.800609896293896,3.249626562173802,57.73611173674841
202.1357945,0.2796477618654001,22.79430153408396,3.40127914157514,60.43071669743936
202.16416800000002,0.27959236957219236,22.78803415473738,3.376017232222057,59.982078023447556
202.1926445,0.27953676380010956,22.78174359055704,3.3680332284273238,59.840416694529786
202.2208885,0.2794815997440311,22.77550395618607,3.523665706019265,62.605763895062246
202.249106,0.27942647521211006,22.76926974674604,3.391743593293205,60.262064987441676
202.27756349999999,0.2793708694247882,22.762982076893387,3.3930150863024138,60.284848746641515
202.3056015,0.2793160711413806,22.756786665447848,3.6317003874267426,64.52585471857246
202.3336585,0.27926122358886957,22.750586627065672,3.3879765484296644,60.19570691270055
202.36217299999998,0.27920546923254674,22.74428504949638,3.3813143230408653,60.077528783147095
202.390322,0.2791504172059393,22.738063808459206,3.6003129856762848,63.968791766383234
202.418654,0.27909499489050416,22.73180168212957,3.2871891087237617,58.40552936546538
202.447333,0.27903888110688385,22.725462408189806,3.4043407217421597,60.48722998888068
202.4757985,0.2789831724323355,22.719169876202233,3.400558167562188,60.420216354316814
202.50394699999998,0.27892807175675405,22.71294697672588,3.5828041078416675,63.65851564358165
202.532126,0.27887289902102713,22.706716891838767,3.3768454456109898,59.99927548876118
202.560431,0.27881746712197725,22.700458502294453,3.493493851591503,62.07206446996921
202.588591,0.2787623067757607,22.69423172663276,3.437021588813049,61.06886442893812
202.61693400000001,0.278706775447474,22.687964034665384,3.3719773775841957,59.91335277413267
202.6451625,0.27865145595479723,22.681721211583355,3.479877646774629,61.83072333806728
202.673342,0.27859622002863904,22.67548877428056,3.3815937327589753,60.08459834388274
202.7019145,0.278540201038088,22.669168956161315,3.2574876844282112,57.879652355161795
202.7303985,0.27848434278659234,22.66286824905168,3.432787896826638,60.994615349004455
202.758646,0.27842893570864125,22.656619397194117,3.3893056573754112,60.22220416377248
202.7867565,0.2783737848687786,22.650400396998627,3.509683911839752,62.36131904235453
202.8150005,0.2783183595501735,22.644151403245488,3.314747873530562,58.897813517636536
202.843298,0.2782628166007489,22.637890109897192,3.4809545989206607,61.851241031200736
202.871851,0.27820675930521216,22.631571811954533,3.185009081026256,56.592924098166385
202.9004995,0.2781505015317791,22.625231904463206,3.4292266536262215,60.932508082735296
202.9286295,0.2780952492762734,22.619006274500666,3.460159168337957,61.482330474300234
202.9567515,0.27804000016475156,22.612781951616107,3.428021931535566,60.91148893385502
202.985068,0.2779843562186675,22.606514109784246,3.3541028524582255,59.59823379166359
203.013293,0.27792887936188315,22.600266050887488,3.494376987155643,62.090928689108914
203.0415865,0.27787325510915123,22.59400235541525,3.338697661935991,59.32488174589079
203.0701205,0.2778171450858876,22.587684936213726,3.381895654455586,60.09265511567034
203.098597,0.2777611351449057,22.58137976422487,3.388884451023591,60.21703247690205
203.127028,0.27770520173635543,22.575084183532148,3.4225073157331156,60.81467221666356
203.1552415,0.27764968340445206,22.5688362859005,3.5190890318517316,62.5310363064159
203.1833935,0.27759427334602516,22.562601530621272,3.4603637734189543,61.4877373793377
203.2117595,0.27753842918814275,22.556318897981964,3.4042392490796263,60.490646304754314
203.2402515,0.2774823239263228,22.55000786838336,3.397912212906724,60.37841465924161
203.268572,0.2774265433988309,22.543734338260453,3.5065565897694735,62.309145631006494
203.2966905,0.2773711479175063,22.537505072065915,3.5169511597065712,62.49404919860181
203.325278,0.2773148153627041,22.53117141055254,3.260951463785163,57.94528047099719
203.3538195,0.2772585602483986,22.524847441231408,3.5541173348100568,63.154878040532246
203.38219700000002,0.27720261527946544,22.518559313441283,3.3624568157446517,59.74935919644304
203.410628,0.2771465517231209,22.512258833041457,3.5473939701579775,63.035813231495034
203.4387725,0.2770910401742382,22.50602135066381,3.5481600714743218,63.0496278120471
203.46718049999998,0.27703499582404184,22.49972497246742,3.426784498306019,60.89302036664472
203.49561549999999,0.2769788850296985,22.49342210736667,3.5617911805623286,63.292256281847
203.52376800000002,0.2769233186871948,22.48718136396869,3.6227228106806115,64.37520381520696
203.5520195,0.276867543915821,22.4809181760913,3.5532910300485594,63.141614704018274
203.580523,0.27681125839798276,22.47459861369377,3.5225935367780354,62.59632601162207
203.60866049999998,0.2767556825525105,22.468359696194327,3.7872388109420947,67.29927549506978
203.636748,0.27670019250285105,22.4621313666258,3.558290914050806,63.231070593053786
203.6653505,0.2766436716856537,22.455788323725717,3.489561602437962,62.00994760229321
203.69385,0.27658734101163585,22.449467605802518,3.6034299625285096,64.03361005983876
203.72251749999998,0.27653066477170135,22.443109106191283,3.383655353204377,60.12837097482892
203.75115449999998,0.27647403528888803,22.436756847188313,3.606517617697087,64.0888958048123
203.7793185,0.2764183279413885,22.430508996355147,3.632390483461019,64.54887112313223
203.8074365,0.27636269848569656,22.42427084140096,3.619139450326903,64.31360127001892
203.83592850000002,0.27630631573386333,22.417949192214458,3.4126056113342313,60.64360634303339
203.86440900000002,0.27624994227732325,22.411629569933893,3.6161314477868354,64.2605644538268
203.8925345,0.2761942582708162,22.40538820335149,3.5972781338533695,63.92573579191643
203.9205575,0.276138764108816,22.399169070920937,3.656422018222909,64.97696453251584
203.9491295,0.2760821692882391,22.392827571681746,3.270819352329643,58.12474697672878
203.97765950000002,0.2760256440718426,22.386494861284227,3.6492490387534233,64.84991788881199
204.0059265,0.27596962651625667,22.38022000134881,3.3868699464995053,60.18743665946623
204.034178,0.2759136263233482,22.37394805674398,3.6400468328028364,64.68680436182616
204.06244900000002,0.27585757409537515,22.36767125569403,3.3620680699805483,59.747072059686815
204.0911205,0.27580071411488855,22.36130499421076,3.403290870396485,60.47983723755539
204.119593,0.27574423511966534,22.354982378881317,3.4627144764023887,61.536053191370485
204.14766550000002,0.2756885362307555,22.348748059269198,3.6219550123361146,64.36612998488776
204.1759095,0.27563248367519283,22.342475122014363,3.3608801913699167,59.726735347233074
204.2044585,0.27557581215252785,22.336133901973206,3.4369594102554704,61.07895024584173
204.23276750000002,0.2755196034565667,22.329845449546657,3.482509308514103,61.888627370102796
204.2612745,0.2754629879320715,22.32351246874043,3.3203554798105532,59.007139320554764
204.2897435,0.27540643414652055,22.317187382044175,3.4887457732586853,61.99986072030684
204.31794200000002,0.27535040416648754,22.31092185237112,3.4534275235386334,61.372404054489024
204.34605249999998,0.275294535607112,22.304675338142616,3.527568233163677,62.69019311944919
204.374224,0.2752385323380726,22.298414728903342,3.407850868653669,60.562830503316654
204.4027735,0.2751817638474422,22.29206956286486,3.306870131683184,58.768436967845986
204.4314485,0.2751247318275672,22.28569594223025,3.3292055355695287,59.16556727254941
204.4595665,0.2750687940057613,22.279445578018947,3.610227079402302,64.15999788458352
204.48794400000003,0.27501232623861266,22.273136977195275,3.18273528078905,56.56291069040956
204.516417,0.2749556545900706,22.266806586642176,3.545311043611815,63.006737177045544
204.544333,0.2749000780898197,22.260599488418848,3.4752832132569664,61.762410412914555
204.5728325,0.27484332613870793,22.2542620910176,3.214201829230739,57.12268269921832
204.600985,0.2747872514810555,22.248001300055545,3.665602072381425,65.14516209013131
204.629065,0.27473130765018317,22.24175608076231,3.2416898031614916,57.61156905770106
204.65774,0.2746741643846514,22.23537795866905,3.3147155429170594,58.90958185671159
204.6860105,0.2746178133206356,22.229089243304035,3.4485966246001634,61.289133476312415
204.7141745,0.27456166081711286,22.222823658906623,3.3656812879246347,59.81573901288876
204.74254100000002,0.2745050907109574,22.216512458497643,3.3445089554629988,59.43965228977382
204.77106350000003,0.2744481954529413,22.21016597542078,3.300153601502502,58.651547014380306
204.79981450000002,0.27439083011961446,22.203768064582718,3.2443168685511705,57.65938617043537
204.8281425,0.2743342947397683,22.19746370749755,3.55979915473848,63.26647785533887
204.8562685,0.27427814869842326,22.191203738339997,3.3780947449404213,60.037332719603924
204.8844895,0.2742217991750249,22.184922055884357,3.533009491495498,62.79076507362973
204.9127335,0.2741653898285226,22.178634681420903,3.3926025759727305,60.2955646500162
204.9413705,0.2741081813619951,22.172259235251307,3.338634664512037,59.336606589121935
204.9699465,0.27405108046999227,22.16589677944266,3.442278998317065,61.178848767973214
204.998217,0.27399457597035465,22.15960176173663,3.515198792701603,62.47503879244779
205.0263045,0.2739384233660198,22.153346918424923,3.5442933004394295,62.99233396051683
205.054404,0.27388223292088537,22.147088828408588,3.4986522308661465,62.18136114083968
205.08256799999998,0.2738258995761499,22.14081579544041,3.492523763790724,62.07264125409134
205.1108955,0.2737692251251857,22.134505760434998,3.3904001337486243,60.2577938357154
205.13937950000002,0.27371222331489603,22.128160271141805,3.391591358290905,60.27916308545533
205.167601,0.273655732703456,22.12187267153372,3.5359861224964444,62.84571278438745
205.195872,0.2735991289055959,22.115573454774218,3.378217697873856,60.04186178904265
205.2244325,0.27354193112323144,22.109209132930914,3.3968109007270284,60.37252170454647
205.252749,0.27348520773761925,22.10289858626946,3.5376996906858795,62.87678475513442
205.28090500000002,0.2734287917682473,22.096623217376823,3.504307116622835,62.28348876363842
205.30944649999998,0.2733715890105218,22.090261325866955,3.3404663009977194,59.371673946851665
205.337889,0.2733145702619057,22.083920895964404,3.5801366022741377,63.631655180372015
205.3657745,0.27325865415267375,22.0777040447413,3.6741620155841295,65.30302834224788
205.39415200000002,0.2732017372545084,22.071376906466654,3.3271041328478708,59.13475930064053
205.4228535,0.273144155888865,22.06497691132067,3.501257232451678,62.230300229357354
205.45142950000002,0.2730868116781378,22.05860428290558,3.3953912813249967,60.34886938665583
205.4797425,0.2730299808253118,22.052289695552304,3.6430814274614307,64.75146612553107
205.50788,0.2729734880122537,22.046013646877487,3.4820953430554806,61.89032976801871
205.5359105,0.2729171959041504,22.0397608655277,3.6970895088741664,65.71182199925641
205.564383,0.2728600017013867,22.033408873366902,3.2363036980567848,57.522034906971776
205.59288249999997,0.2728027386590314,22.027050236851668,3.676104357464555,65.33926324899178
205.6207415,0.2727467484109762,22.020833902916213,3.5873182051652996,63.76137895783755
205.64923349999998,0.27268947149897804,22.01447570707707,3.3245459688831245,59.09103158653009
205.67771399999998,0.2726322030542934,22.008119452313608,3.593064185616512,63.863929172356514
205.70590850000002,0.2725754952500022,22.001826409499643,3.4734015879856055,61.73722057089379
205.7341485,0.27251868150355335,21.995522593799762,3.5562112522802956,63.20930937231089
205.76212149999998,0.2724623906589261,21.989277768084367,3.615431767633945,64.26212292388603
205.79048,0.2724053095625912,21.982946259689037,3.338390322668642,59.338072751350694
205.8191245,0.27234763795477906,21.976550259828706,3.456477767266144,61.43721655583294
205.847693,0.2722901044879288,21.9701705904615,3.3867659173512137,60.19832132121411
205.875735,0.27223361686250924,21.963907871860588,3.767971924519288,66.97431317768311
205.9037005,0.2721772690475869,21.957661622405524,3.4364789423826188,61.08234537167753
205.932307,0.272119614894137,21.95127156412096,3.408524935947989,60.585672393208824
205.960757,0.2720622613050909,21.944915822994258,3.5295149617619557,62.73644647737374
205.988768,0.2720057782289878,21.93865752808945,3.6595703554587082,65.04836718114576
206.016905,0.2719490265893999,21.932370454481685,3.459207430314129,61.48714393209307
206.0452595,0.27189182154783376,21.926034143843648,3.532185426352753,62.78452861845959
206.0732825,0.2718352707783491,21.9197712821401,3.647877201358099,64.84115850110796
206.10171,0.2717778889475222,21.91341737663548,3.3162990196292434,58.94753792581175
206.130488,0.27171978444387407,21.90698446962954,3.45898676803938,61.48403190902512
206.1586325,0.271662944225663,21.90069252822788,3.683211518654224,65.46987591113657
206.1867695,0.27160610451679457,21.894401625178126,3.47274750960543,61.72903463492799
206.21533799999997,0.27154837813898003,21.88801359224373,3.439417350482734,61.13678483469684
206.24373500000002,0.27149098330804855,21.881663252129645,3.5675586046076497,63.41474737582705
206.27167,0.27143450764998633,21.875415588746332,3.705674179177449,65.87001949246823
206.30001299999998,0.2713771923256284,21.86907602685025,3.348457176463412,59.520523259111116
206.3286155,0.2713193370862048,21.8626777571892,3.5608942885598394,63.29691109409078
206.35697,0.27126196844035394,21.856334303554515,3.4843892880655933,61.937195668420756
