T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
182.7519325,0.9549848826576536,0.31542450577665637,27.054152496406463,3.738785994667612,66.29054223696707
182.7801155,0.9549777242832128,0.3153743883620512,27.047873734430134,3.834147672810444,67.981548745407
182.808413,0.9549705744541006,0.3153240648583614,27.041570078270766,3.5310208155952387,62.60712427786528
182.836882,0.9549633526513268,0.31527343384679923,27.03522883793176,3.4866037759073145,61.819763809527366
182.865134,0.9549561103820646,0.3152231862517606,27.028936545379175,4.187729206953712,74.25139097182415
182.893706,0.9549489935453628,0.31517236696411094,27.022573601375196,2.818000768214303,49.96528649599989
182.922194,0.9549415831700796,0.31512169450846567,27.016229982001708,4.48657292289098,79.55056600149756
182.950442,0.9549345037577868,0.3150714463966081,27.00994041255082,3.4871904940389578,61.83088642943773
182.978854,0.9549272100205034,0.31502090398163357,27.003614935993493,4.181839352902442,74.14782406029089
183.006781,0.9549200418623074,0.314971221806686,26.997398029774683,4.850875829531078,86.01069696744517
183.03508599999998,0.9549129897436024,0.31492086459442603,26.99109757391508,3.3654698424766525,59.67319242424151
183.06367749999998,0.9549056237143996,0.3148699950266928,26.984733954918358,4.211168751122387,74.66851038563462
183.09177649999998,0.954898420306402,0.3148199991033971,26.97848054672652,4.650328646041614,82.45552096225086
183.119887,0.9548912998932906,0.3147699801217471,26.97222516759035,4.180016260716743,74.1165707049234
183.14844,0.954884085292978,0.31471917109617153,26.965871920392537,3.5120731382749617,62.27334129866063
183.17682100000002,0.9548767337868532,0.3146686654552172,26.959557542537283,4.601579051488527,81.59184775588074
183.2049465,0.9548696015666202,0.3146186118387401,26.953300596392406,4.125119587437249,73.14382659093661
183.233271,0.954862375043511,0.3145682013890011,26.94699996797119,4.060173339198798,71.99245284219158
183.2618545,0.9548551358562916,0.3145173272418908,26.940642323136114,3.4526079005181103,61.21966216839444
183.2902965,0.9548477715487312,0.31446670219373957,26.93431674441728,4.419805542346404,78.36968440115527
183.318327,0.9548405992349293,0.3144168068944541,26.928083261604375,4.493474020357468,79.67616448354242
183.346537,0.954833439855924,0.3143665893626887,26.921810437941133,3.9418739809099304,69.89565470565076
183.37503700000002,0.9548261703690364,0.31431585281193275,26.91547371514771,3.7184451532209164,65.93410129814112
183.4033725,0.954818857192004,0.31426540632451083,26.90917414937213,4.300893762440053,76.2620874264233
183.43159350000002,0.9548116664378702,0.31421516091138785,26.902900614252584,3.94084460511807,69.87801201149797
183.460196,0.9548044064066908,0.3141642334276519,26.896542855271196,3.308081156441827,58.65819039936528
183.4886535,0.95479701475752,0.3141135612708967,26.890217908215863,4.30767096246026,76.38292695080469
183.5170195,0.9547898235307044,0.31406304919926037,26.883913873198868,3.5181891665575304,62.38414462458359
183.545382,0.954782473200868,0.31401254050935945,26.877611188521758,4.258997608379759,75.52029851076063
183.5732865,0.9547752783292308,0.313962844642671,26.871410837083655,4.609888604587236,81.74251138558316
183.60136599999998,0.9547681574888532,0.31391283430183187,26.86517215675643,3.7532900432727856,66.55350368879775
183.62975899999998,0.9547608674063506,0.3138622627273255,26.85886438856059,3.7737351302417768,66.9162318718948
183.65841899999998,0.9547535802041436,0.31381121263882833,26.852497878537445,3.0667070524925593,54.379302416401806
183.68677350000002,0.954746147395994,0.31376070378333626,26.846199798462198,4.497951788398245,79.75857761157658
183.7147775,0.9547390116252856,0.3137108164086483,26.839980122439197,3.8549831153789387,68.35752545711782
183.74322,0.9547317533909528,0.31366014493335465,26.83366361477927,3.3116761285644247,58.72364144953482
183.771811,0.9547243866991124,0.31360920589898333,26.82731469426018,3.474247082152994,61.60657953822674
183.8004135,0.954717046503568,0.31355824335175764,26.820963786080497,3.3550548079381834,59.493194633816486
183.82881400000002,0.9547096682290734,0.3135076377118867,26.814658288435542,4.0804508933619665,72.35642366236343
183.857035,0.954702426410129,0.3134573489343215,26.808393192907268,3.9040455338854443,69.22852366251942
183.88548500000002,0.9546951349661956,0.31340664906559296,26.802077811708298,3.5948258917530214,63.74546971899015
183.913592,0.9546877696175065,0.31335655745390967,26.795839113377617,4.859259443987505,86.16736363759138
183.9415195,0.954680649416893,0.3133067827834267,26.78964079029031,4.087231940309272,72.47750712903164
183.9699315,0.9546733710575608,0.31325614155690756,26.783335479109617,3.588146194852056,63.627573401538704
183.9984195,0.9546659954998764,0.313205361776055,26.77701385027692,3.8109665418481273,67.57898082185274
184.0270295,0.954658672318094,0.31315436139972924,26.770665700118993,3.236322516284999,57.38912099758206
184.05563949999998,0.9546512280750732,0.31310335787187954,26.764318100438924,3.803640614921897,67.44946831265112
184.0841275,0.9546438992152928,0.3130525686901567,26.757998113661717,3.5209217832771285,62.43623446806993
184.11219599999998,0.954636512240374,0.3130025243213291,26.751771722197844,4.840996632238132,85.84526751352551
184.140215,0.95462939457649,0.3129525651424508,26.74555683459094,3.5595094941281795,63.12087109249585
184.1686765,0.9546220275669064,0.3129018138162779,26.73924432978623,3.5926249096865,63.708293892042875
184.19692049999998,0.9546146755507856,0.31285144717561736,26.732980594462642,4.0341604634670105,71.53828544966981
184.225199,0.954607415402098,0.3128010158538044,26.72670973515235,3.4847478713371998,61.795660985231095
184.2536565,0.9546000398663173,0.31275026210283813,26.720399712711895,3.578654469350763,63.46110917334334
184.2816295,0.954592681405678,0.31270036930831957,26.714197638089768,4.755796440827795,84.3358830467598
184.3098775,0.9545855511870914,0.31264998284387374,26.70793511012483,2.9746175760355156,52.74988773441567
184.33820550000002,0.9545780445568656,0.31259945046092313,26.701655368044115,4.630294943292406,82.11080697465052
184.366259,0.954570867347786,0.3125494045475271,26.69543699025302,3.7156310415906963,65.89090905978448
184.3945185,0.95456349729727,0.3124989879161858,26.68917346488003,4.14619987627021,73.52658796612049
184.42294950000002,0.9545562076700774,0.31244826203851267,26.682872447245416,3.3544416465215376,59.48612634347484
184.4516665,0.9545487428754176,0.3123970225330002,26.676508572134267,3.505629057625636,62.167397943659054
184.479758,0.95454129902551,0.31234689582715275,26.67028382290821,5.013093370061983,88.90041287189709
184.5076775,0.954534153331235,0.31229707281727903,26.664097685953003,3.9791299223140935,70.56467581478279
184.5361005,0.9545267931336892,0.312246347986477,26.657800497650772,3.7860881746657498,67.14152860382755
184.5645315,0.9545193801515752,0.31219560552066433,26.651502049372166,4.050850837045967,71.83697262038517
184.592955,0.954512010033564,0.3121448730697989,26.64520577319357,3.8922719224817035,69.02496786757223
184.6213215,0.9545045951471324,0.31209423898310257,26.638922630733845,4.271314407970552,75.74707157749009
184.6492485,0.9544972489248836,0.3120443860963646,26.632737330333367,5.053957198480641,89.62663965579854
184.6777095,0.9544900571142634,0.3119935765704634,26.626434261038586,2.899096014236575,51.4125831060194
184.7064155,0.9544824270210682,0.31194232618400786,26.620077444760682,4.295519151844056,76.17698290566281
184.7346675,0.9544751018607738,0.31189188292398057,26.613821664670745,3.880625967483483,68.81944340673341
184.76272799999998,0.954467702419714,0.311841778206451,26.607608777234244,4.683480823860246,83.05759861993073
184.79089199999999,0.954460471412738,0.31179148528318607,26.601373462409533,3.554139573377576,63.029862753832134
184.8192125,0.9544530122099496,0.3117409094506237,26.595103991465866,4.237917975097483,75.15635253070441
184.847399,0.9544456938596356,0.31169056947729185,26.588864672961208,3.8905733475644437,68.99665162712982
184.87570799999997,0.9544382987668594,0.311640007252984,26.58259872648499,3.960505100745633,70.2370479543435
184.90387199999998,0.9544309106882392,0.3115897005456847,26.576365358543978,4.295451185299995,76.17732528944941
184.93232949999998,0.954423585551937,0.3115388660629812,26.570067520726603,3.250613485849901,57.64790600278167
184.96101199999998,0.9544160382314792,0.31148762605787333,26.56372038423328,3.7386364586286045,66.30293031504365
184.989466,0.95440858960449,0.31143679067471164,26.55742430204809,3.840446263836893,68.10867802617675
185.0179545,0.9544011558082394,0.31138589006546163,26.55112107283592,3.671933358392503,65.12036443175607
185.046328,0.9543936832065592,0.31133519134440574,26.54484377049158,4.1216531124761655,73.09618954708436
185.074606,0.9543863037148452,0.3112846596945717,26.538588073827654,3.918620158564191,69.4956678777295
185.1029265,0.954378875214267,0.3112340485120484,26.53232345128083,4.072942360146628,72.23274098333611
185.1312165,0.954371467610048,0.3111834882383977,26.52606604940928,4.049075620206662,71.80967876146099
185.1592585,0.9543640492079264,0.3111333676322931,26.519863967929815,4.751472190591154,84.26680777277781
185.1873765,0.9543567658020812,0.31108310761490865,26.513645541465802,3.8954565613445062,69.0856700039857
185.21595200000002,0.9543493016872004,0.3110320261514162,26.507326411115518,3.6071041617233104,63.97194713163064
185.244509,0.9543417723884644,0.31098097403896835,26.501011847841575,3.964280927742998,70.3066794005
185.2729475,0.9543343119942248,0.3109301300632363,26.494723958660412,3.9300210495840715,69.69928327718995
185.30122599999999,0.9543268388990492,0.3108795684610961,26.48847191084091,4.394914252516959,77.944433870384
185.329432,0.9543194566178556,0.31082913281560665,26.482236351773025,4.1604051740493615,73.78559617578043
185.35765650000002,0.9543120156850896,0.310778660405262,26.475997160926227,4.43510142492171,78.65761642385274
185.38600350000002,0.9543046178022844,0.31072796521114654,26.469731350266727,3.895723643184359,69.09182038088834
185.4143315,0.9542971064875322,0.3106773002550773,26.46347019775565,4.44597698262432,78.8509575880165
185.4428695,0.9542897126824658,0.3106262559163028,26.457163091979687,3.302516573838926,58.5714593515524
185.4711025,0.9542820847692552,0.31057575335219495,26.45092384772379,5.140888099114035,91.17598283416883
185.499068,0.954274845666746,0.3105257255842815,26.444744162444522,3.8322166392833057,67.96629665275934
185.52774649999998,0.9542673526296618,0.3104744184834232,26.43840737883977,3.2020988537220596,56.79100750574393
185.5562995,0.9542597318844136,0.3104233320310132,26.432098783739132,4.081656739118686,72.39066979042117
185.5846925,0.9542522989448318,0.31037252799806486,26.425825991149928,3.567220097780565,63.26700761833043
185.61305099999998,0.9542447564458726,0.310321781851428,26.419561268376253,4.152873120348865,73.65416663221852
185.641398,0.9542373357209536,0.3102710524295688,26.413299531699238,3.5534998361931334,63.024038159522604
185.6699165,0.9542297932122824,0.3102200121917275,26.407000359267474,3.655523438778536,64.83369544957488
185.698187,0.9542222758995212,0.31016941192920333,26.40075640687434,4.1113630335584155,72.91859574249233
185.726248,0.9542148583315608,0.31011918281283185,26.394559158926057,4.128939557739947,73.23054258515647
185.7545115,0.9542074457250312,0.3100685873518317,26.388317623779663,3.584473755365522,63.57412586397757
185.782973,0.9541999151113412,0.3100176335057406,26.3820328028035,3.6342003105523313,64.45626386365267
185.8112815,0.9541923917528002,0.30996694963744914,26.375782202620368,3.9679877911484462,70.37653212165806
185.839541,0.9541849360044324,0.30991634957277236,26.36954285342498,3.7385777385514967,66.30789134243244
185.8682275,0.954177432502664,0.30986498091672904,26.363209667305526,2.8729295164328787,50.95479492302959
185.8968795,0.9541697445046944,0.30981366997650894,26.356884538042348,3.7904955982643376,67.2291108117376
185.924952,0.9541622531205426,0.3097633928722454,26.350687762502066,4.305527832589048,76.36406339760717
185.953097,0.9541548660672328,0.3097129819827337,26.344475403895533,3.599519031637893,63.84227637390915
185.98139450000002,0.9541473301912068,0.30966229395822914,26.338229807500692,3.9172714636596395,69.47824293002941
186.00962700000002,0.95413985624273,0.30961171836475176,26.33199897850255,3.7837754128228873,67.11070083881577
186.03817600000002,0.954132348742284,0.30956057171741136,26.32569872496958,3.16384656129991,56.11553608461539
186.066916,0.9541247006363204,0.30950907873131656,26.319356752221896,3.365171002919493,59.68650229332193
186.0954425,0.95411708548586,0.30945796413352245,26.313062317915502,3.7580839866872666,66.65561685067838
186.12366350000002,0.9541095445243976,0.30940739287110064,26.3068357088373,4.198534293082504,74.46792288207811
186.1522395,0.9541020855531458,0.3093561813216821,26.30053119339653,2.962032522167341,52.53668180324807
186.180651,0.9540943496045567,0.3093052604353367,26.294263387653224,4.733497767139422,83.95687544341936
186.20873849999998,0.9540869720170966,0.3092549161710124,26.288067466264327,3.8548141316159836,68.37208011328872
186.2371925,0.9540794022077568,0.30920391084814214,26.281791108672966,3.832336400198642,67.97359674270166
186.26555100000002,0.95407182342356,0.30915307255383684,26.275536226667565,4.088162974361054,72.51136807336786
186.29370749999998,0.9540642982605754,0.30910259226264475,26.269326302327453,4.294330576422065,76.1683652428796
186.3218715,0.9540568209212006,0.30905209440259535,26.263115124583962,3.991062016890703,70.78950917887417
186.350333,0.9540492856116792,0.3090010589249983,26.256838742879154,3.4746743891998606,61.63051756583304
186.378558,0.954041643446922,0.3089504433401902,26.25061491554642,4.532558111950395,80.39450192399411
186.40676000000002,0.9540342281253992,0.30889986482526366,26.24439655707956,3.4691840326561834,61.53349348155753
186.43508400000002,0.9540265919675308,0.308849063296452,26.238151696394613,4.187015206922061,74.26600160805901
186.46336200000002,0.9540191053939804,0.3087983400458648,26.231917374029447,3.5587291688222447,63.122139612321
186.4916135,0.9540114875160493,0.30874766009856464,26.225689287772095,4.208275248480353,74.64353163578188
186.519858,0.9540040089365548,0.30869698846799554,26.21946313650901,3.5273591234539388,62.56608594921124
186.548205,0.9539963885224216,0.3086461286723592,26.213214782689498,3.9179805866509674,69.49488831843114
186.57628499999998,0.9539888489347133,0.308595743687374,26.20702566791312,4.21943925285227,74.84220614804075
186.6046895,0.9539813651170466,0.30854477213622183,26.200765419195996,3.150161700568211,55.87608436677848
186.6333605,0.9539736455784018,0.3084933179505236,26.194446830080807,3.5798073059910496,63.49712394353734
186.6617645,0.953966012776683,0.3084423385583571,26.1881874730246,3.8538269827436915,68.3577710488469
186.6898635,0.9539584298426522,0.3083919022801767,26.181995708724457,4.395031552503617,77.95768592130425
186.718077,0.9539509542046812,0.3083412561652378,26.175779092663,3.564494972418732,63.2260740179995
186.74621050000002,0.9539433036049156,0.30829074933982675,26.169580480450175,4.588618896535794,81.39195155040802
186.774214,0.9539358646983512,0.3082404716019365,26.163410882736976,3.8993416447135107,69.16589775519694
186.8028205,0.9539282775557248,0.3081891067936852,26.15710881631415,3.075631668372564,54.555223505442
186.831557,0.9539205086964564,0.3081375040316516,26.150778497055036,3.5711813308984537,63.34541838383802
186.85954900000002,0.9539128453208444,0.30808723380546504,26.144612553320215,4.970174139220358,88.160931309428
186.88764,0.9539054700340804,0.30803678142959723,26.138425168608922,3.2919230895072404,58.39228982907884
186.91617,0.9538977471003816,0.30798553611331275,26.132141462755033,3.7679233691229115,66.83580294263346
186.944563,0.953890129552244,0.3079345323776214,26.12588830354594,3.603541076497481,63.9201611362477
186.97284150000002,0.9538824738367718,0.3078837298508705,26.119660729126814,4.064332868142868,72.09396718442122
187.001036,0.953874911538516,0.30783307377332414,26.113452017243088,3.8152479506656127,67.67584548273123
187.029318,0.9538672946601444,0.3077822560027497,26.107224400349654,3.8266103657148283,67.87759361056122
187.0573715,0.953859678901512,0.307731844355797,26.101047456477858,4.390388772247278,77.87829483223479
187.085509,0.9538521788118088,0.30768127729669204,26.09485237366095,3.5961717744575195,63.79037393597954
187.113856,0.953844511417872,0.30763032920082967,26.088611524350615,3.807645772444981,67.54178490670779
187.142371,0.95383689203942,0.3075790745517626,26.082334050736993,3.1302550881924374,55.52607903198687
187.1709275,0.9538291275144458,0.3075277406639909,26.076047803703872,3.670480559413714,65.1090695632561
187.19905699999998,0.9538214792683796,0.30747716980521583,26.069855906974254,4.191136996436832,74.34498582641042
187.2272285,0.9538139388054966,0.307426518893312,26.063655114935845,3.571534347052317,63.35427482974686
187.2556975,0.9538062614556856,0.30737532845645826,26.05738919456569,3.464422474851531,61.4544337175649
187.284331,0.9537985538220684,0.3073238375165306,26.051087425685445,3.197102390490779,56.71268476156541
187.312766,0.9537907809798484,0.30727269884250535,26.044829696449693,3.985897241563566,70.70514860839523
187.3406285,0.9537831741670264,0.30722258522760487,26.038698297748322,4.651060755955256,82.50460844778682
187.368811,0.953775704632225,0.3071718914661452,26.0324968205937,3.1628670422153293,56.105882631922164
187.397509,0.9537679181854816,0.3071202656796077,26.026182259428676,3.3178547729715118,58.855374432560666
187.42594,0.9537601630619812,0.30706911545781723,26.019926794486217,3.8025679050148558,67.45389191723626
187.4534515,0.9537525146427792,0.3070196149946572,26.01387396760158,5.6859028934422975,100.86272813245759
187.48138649999999,0.9537452515034665,0.3069693479872596,26.007728293925148,2.740051347735057,48.60615095801609
187.51000399999998,0.9537373670376228,0.30691784809706046,26.001432811793826,3.8901694406626572,69.00846006388423
187.5386335,0.953729727418012,0.3068663217638276,25.995135033426795,2.7603508372305083,48.96653700631756
187.5674575,0.953721829658393,0.30681444046410905,25.98879481543044,3.4425000735864995,61.06753124416879
187.5961285,0.9537140778160794,0.30676282965043744,25.982488594098736,3.1349073810397456,55.61121843685051
187.6242965,0.9537062563479032,0.3067121195132907,25.97629333909691,4.730261656842104,83.91201099700268
187.652396,0.9536987712617472,0.30666152796493135,25.970113475135552,3.37409744329108,59.85464385865432
187.680659,0.95369098040847,0.30661063726532134,25.96389797903347,4.459057434314785,79.1014727698345
187.709151,0.9536834000187008,0.3065593293609639,25.957632451496735,2.9430707012378576,52.208772452859975
187.73780299999999,0.953675477866037,0.3065077283921808,25.95133207110531,4.093589824251811,72.61868863243993
187.766005,0.9536678038206192,0.3064569330028633,25.945130966119464,4.06190693380416,72.05685732350759
187.7941995,0.9536601199665612,0.30640614629863333,25.938931829453455,4.113533377997495,72.97290647665166
187.8227065,0.9536524434600268,0.3063547917719982,25.932664306184066,3.2937124170251293,58.42968976851618
187.8510995,0.9536445826490576,0.30630363768533553,25.926422168002254,4.437200154484186,78.71512735445933
187.8793895,0.953636961697419,0.30625266426351244,25.920202991330495,3.5832561437441166,63.56650184907498
187.907946,0.9536291503277652,0.3062012056786704,25.91392554771499,3.8077031533165373,67.548363061919
187.9362625,0.953621377329825,0.30615017461935445,25.907701177575852,4.2578712641899665,75.5345329800535
187.964415,0.953613690273818,0.30609943421322616,25.901513166745517,4.2811491533964166,75.94770413292446
187.9927695,0.953606000200485,0.30604832478016064,25.89528106629915,3.7748269234103966,66.96573093455228
188.0214255,0.9535981961305376,0.3059966668235764,25.88898301361584,3.5158209488002883,62.37112985010616
188.05007,0.9535903345217072,0.3059450244953907,25.882687803413695,3.776258911053822,66.99153310220319
188.0785275,0.9535825299283794,0.30589371423861933,25.87643400051014,3.953492563396987,70.13589822622824
188.1067295,0.9535747638138626,0.30584285966635283,25.87023664964985,4.39668812931269,77.99852142470846
188.1350195,0.9535670923604174,0.30579184140167326,25.864020262916355,3.7231578471410236,66.05009314275397
188.1631075,0.9535592713426824,0.3057411824484317,25.857848560956715,4.94702852287662,87.76223344196247
188.191138,0.9535517039702812,0.30569062224509386,25.85168978752636,3.898656389051528,69.16390049997518
188.220076,0.9535439077604172,0.3056384199248349,25.845331927770232,2.7221943221619873,48.29308473143646
188.248625,0.9535358360589868,0.30558691413771033,25.83905983749563,4.939588402388754,87.63102140966878
188.27677,0.9535282464263122,0.3055361321471443,25.83287679800397,3.6580636525724213,64.89625566809808
188.305201,0.9535203894781622,0.3054848290053721,25.82663122310151,4.105714015605949,72.83805835002948
188.3337385,0.9535126361907243,0.3054333284963851,25.820362548953355,3.328514773171908,59.05020941325314
188.362082,0.9535047138546616,0.3053821729310659,25.814136781792822,4.582522767198716,81.2974388789604
188.39040999999997,0.953497060421728,0.30533104018863716,25.80791470855823,3.361819765935989,59.64141494364116
188.418749,0.95348913970226,0.30527988242373255,25.80169050705643,4.535882539303308,80.47047985884373
188.44693949999998,0.9534814735407232,0.30522898759112677,25.79549920523906,3.6868949312465484,65.40889703847108
188.4752065,0.9534736276532106,0.30517794948456345,25.789291385141947,4.278591314085835,75.90635659943223
188.50324849999998,0.9534659126956276,0.30512731251148095,25.783133256544748,4.2344057431074384,75.1226808386828
188.5317025,0.95345818393266,0.30507592634133385,25.776884933095136,3.2467766179096804,57.601302351689256
188.560267,0.9534502351918088,0.3050243353064111,25.77061262855417,3.951538195808475,70.10473755588367
188.589049,0.9534424386945268,0.3049723460457541,25.764292850738606,2.730375117904491,48.44007440507853
188.6175525,0.9534343629328418,0.304920854493233,25.758034505830594,4.674057468064655,82.92353731874779
188.645415,0.9534267132058494,0.304870515748187,25.75191717078912,4.326287046523371,76.75388415981219
188.67351,0.9534189842669636,0.30481975177201787,25.745749057402016,4.09132375719469,72.58554609662976
188.701712,0.9534111994915396,0.3047687892195016,25.739557721904653,4.071278753259889,72.23013296906673
188.73006700000002,0.9534034046783209,0.30471754488010255,25.733333067861512,3.732395960851194,66.21807754990856
188.758307,0.9533955284885538,0.3046665030705913,25.727133927191055,4.40102411656679,78.0807331311532
188.7867875,0.953387790418592,0.3046150212008149,25.7208822620745,3.1421384753986517,55.74638918217039
188.81532149999998,0.9533797742167236,0.3045634371983366,25.71461912289857,4.241977534000308,75.25945623009716
188.8433365,0.9533719996660236,0.3045127861521408,25.70847016384674,4.4378575248837295,78.73490978673642
188.87175200000001,0.9533642638083092,0.30446140562888735,25.70223356241115,3.215979228693975,57.0569429773947
188.9003925,0.9533562605359628,0.3044096127732682,25.69594784427085,3.811922695066687,67.63019570510171
188.9287475,0.9533483930834038,0.30435833076611074,25.689725046236195,3.889189319578508,69.00124496285498
188.9568315,0.9533405410003184,0.3043075335293368,25.683561976944272,4.478820998468992,79.46260868042614
188.98478899999998,0.9533328169465012,0.3042569597972624,25.677426918794882,4.177821137719798,74.12252761784552
189.0129645,0.9533250281885848,0.3042059863472483,25.671244273642195,3.916760907917681,69.49102445706379
189.041281,0.9533171763077396,0.30415475236695044,25.665030941149347,3.8281016558403738,67.91823575160402
189.0697535,0.953309302335376,0.3041032306169935,25.65878363238604,3.504194598873019,62.171656471925566
189.09814649999998,0.9533013567713534,0.3040518472051392,25.652554019181146,3.968445988732211,70.40864424130872
189.12645550000002,0.9532935199755966,0.3040006103092556,25.646343085148594,3.6082619193033225,64.01840422977656
189.154841,0.9532856140618838,0.30394922942659935,25.640115615288874,3.647242744432169,64.71020022463004
189.18338649999998,0.9532777277155629,0.3038975533300551,25.633853292157163,3.0912085374698828,54.84507962035837
189.21153099999998,0.9532697256493136,0.3038465976586352,25.627679183486162,4.560217080047137,80.90887423783086
189.239428,0.9532620556132642,0.3037960846766027,25.621559605868736,3.580176276730153,63.52085212416139
189.267901,0.9532541843959642,0.30374452316647643,25.61531391631222,2.985936455108811,52.977780023810105
189.2963625,0.953246186446419,0.30369297684726804,25.609070991421948,3.5288884328528343,62.61125543726835
189.324637,0.9532383145749732,0.3036417636104773,25.602869322410946,3.4207536126122804,60.692853854172604
189.352896,0.9532304138025798,0.30359057286695607,25.596671288751292,3.608535149125463,64.0247638108803
189.38099499999998,0.953222543553942,0.3035396664148925,25.59050857986629,3.893082811955208,69.0735791593327
189.4092165,0.953214725096564,0.30348853245196133,25.58431923551777,3.3586821205085786,59.59207386852305
189.43727,0.953206779393566,0.3034376973295411,25.578166964104568,4.370507049876989,77.54480242486287
189.4654145,0.9531990478754292,0.3033866917291874,25.57199496320648,3.1490938570977893,55.87374084511933
189.49395950000002,0.9531910442095608,0.30333495459103804,25.56573536488782,3.3548864878451834,59.52525558270115
189.52226100000001,0.953183081677396,0.3032836530891958,25.55952939149736,3.8010618963953213,67.4418792270498
189.55050899999998,0.9531752070816591,0.30323244289100915,25.55333537459159,3.552837657954969,63.03784611231228
189.5789015,0.9531672673568208,0.30318096500553354,25.547109897723093,3.4935060975731758,61.98531254116593
189.6069245,0.9531593047212256,0.30313015141070204,25.54096565885522,4.5623668629767185,80.95035634309717
189.6349245,0.9531515649643904,0.30307937390955114,25.53482667935315,3.6063536913164147,63.98794285080523
