T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
268.5209815,0.049,3.0253485309555828,20.891471945127414,0.3407342355280298,376.10356633535315
268.550448,0.049,3.0253485309555828,20.622839625958143,0.3380277325620322,371.26745074053673
268.579973,0.049,3.0253485309555828,20.60335241480802,0.33938134625798094,370.9166277046711
268.6098805,0.049,3.0253485309555828,19.893043536777093,0.3295075148720102,358.12912747832144
268.6394545,0.049,3.0253485309555828,20.832624300225664,0.34724126934171057,375.0441479671253
268.66895,0.049,3.0253485309555828,19.732713624925935,0.33122089499750246,355.2427510757474
268.69892600000003,0.049,3.0253485309555828,19.86523622021582,0.3360287290101162,357.62851981619116
268.7285,0.049,3.0253485309555828,19.951052144529243,0.3402820754928728,359.17344088577477
268.7578585,0.049,3.0253485309555828,19.82421430427868,0.34096657894033616,356.89001326565267
268.78727549999996,0.049,3.0253485309555828,19.555852394462537,0.33893276756871893,352.05876577789684
268.816653,0.049,3.0253485309555828,19.58960121783523,0.34188744172550095,352.66633679364105
268.846276,0.049,3.0253485309555828,18.970033633218534,0.3333850646225274,341.5124277358128
268.87595799999997,0.049,3.0253485309555828,19.250400528192834,0.3405138024175701,346.55979775163394
268.9055715,0.049,3.0253485309555828,18.82518608625461,0.3349146457697226,338.90477619593344
268.934753,0.049,3.0253485309555828,19.600806456020855,0.35083487274476327,352.86806169145194
268.964317,0.049,3.0253485309555828,18.117186550310475,0.32654870816705883,326.1588504358067
268.994215,0.049,3.0253485309555828,18.877918849590493,0.34280154135562124,339.85410999134217
269.02373,0.049,3.0253485309555828,18.300042527553128,0.33492586220049203,329.45075755213304
269.05325500000004,0.049,3.0253485309555828,18.56635001869219,0.342566691140616,334.2450198914405
269.0828295,0.049,3.0253485309555828,17.954893265757423,0.33381906836353376,323.237127961057
269.1126685,0.049,3.0253485309555828,17.95703949032144,0.3364696481409842,323.27576586626554
269.141958,0.049,3.0253485309555828,18.33661769676493,0.34653136536299367,330.1092105139927
269.171002,0.049,3.0253485309555828,17.938666581108805,0.3421213611598342,322.94500330932476
269.2007625,0.049,3.0253485309555828,17.132284827296406,0.3301384145573462,308.4279288670265
269.23098400000003,0.049,3.0253485309555828,17.02537294054896,0.33166027713253243,306.50322284368025
269.260754,0.049,3.0253485309555828,17.303114013266498,0.34028207550036765,311.5033208856584
269.2902105,0.049,3.0253485309555828,17.064361727654067,0.33870318692208495,307.2051275211408
269.319392,0.049,3.0253485309555828,17.25686532875949,0.34677168533371,310.6707182223759
269.349025,0.049,3.0253485309555828,16.089376015253197,0.32865205516646945,289.65272123195604
269.378962,0.049,3.0253485309555828,16.288463307987016,0.3396118475573466,293.236836367831
269.408418,0.049,3.0253485309555828,15.857173058535176,0.339381346270681,285.4724336789945
269.4378545,0.049,3.0253485309555828,15.359272473692512,0.3400622268905665,276.50886298700885
269.4677325,0.049,3.0253485309555828,14.29883685400765,0.3295075148909175,257.41812493465545
269.4981305,0.049,3.0253485309555828,13.669324486184511,0.32844697394511263,246.08518261195255
269.52801850000003,0.049,3.0253485309555828,13.615760025846788,0.34096657896325805,245.12087599848078
269.557112,0.049,3.0253485309555828,13.297666473913566,0.34653136538554435,239.39432309571762
269.5867155,0.049,3.0253485309555828,12.169544222169042,0.3295075149058037,219.08504075994887
269.616682,0.049,3.0253485309555828,12.02940209944125,0.3380277325994394,216.56209971059772
269.6461775,0.049,3.0253485309555828,11.672697121151957,0.3400622269161573,210.1404356547308
269.6760455,0.049,3.0253485309555828,10.92596897996065,0.3297247939500135,196.69728920135117
269.70610999999997,0.049,3.0253485309555828,10.743310769875002,0.33557770319113583,193.40894243411117
269.73589,0.049,3.0253485309555828,10.40216824047603,0.3360287290641831,187.26744497176787
269.76584649999995,0.049,3.0253485309555828,9.935856393613836,0.33164927842535996,178.8725578575451
269.7954795,0.049,3.0253485309555828,9.96778169318001,0.3434962295704439,179.4473004632696
269.8251715,0.049,3.0253485309555828,9.292379823345158,0.3303565268197912,167.28822174341425
269.8550495,0.049,3.0253485309555828,9.253745218383598,0.3391626597574507,166.59269331209234
269.884643,0.049,3.0253485309555828,8.916878245832784,0.33668487444125583,160.52816755298207
269.91439349999996,0.049,3.0253485309555828,8.633792868172915,0.3355889641189962,155.43185742246973
269.943794,0.049,3.0253485309555828,8.62402203836224,0.34481084637384707,155.2559557939247
269.97350400000005,0.049,3.0253485309555828,7.999632802495407,0.32876009565925524,144.01524384180718
270.0033725,0.049,3.0253485309555828,8.080896388570444,0.34108286962303347,145.4782103870223
270.033104,0.049,3.0253485309555828,7.65900446245077,0.33174829360106567,137.88300319250436
270.0633945,0.049,3.0253485309555828,7.397785620012278,0.3285548796219526,133.18035043097774
270.0933415,0.049,3.0253485309555828,7.4609610524873595,0.339485033231458,134.31768079817564
270.12268,0.049,3.0253485309555828,7.346980916411543,0.34223844108700024,132.26572697787523
270.1524795,0.049,3.0253485309555828,6.908475229873446,0.3291821329055375,124.37142671035498
270.18253500000003,0.049,3.0253485309555828,6.906150515707165,0.33634516936175496,124.32957550470778
270.21262950000005,0.049,3.0253485309555828,6.600213148177259,0.3283391393702326,118.82186712946884
270.2424485,0.049,3.0253485309555828,6.748166895394128,0.3426958190794517,121.48543875941914
270.2718065,0.049,3.0253485309555828,6.535040727454465,0.33858851336064194,117.64858551843963
270.3018815,0.049,3.0253485309555828,6.184192985758198,0.3266447006607594,111.33236772204606
270.3318385,0.049,3.0253485309555828,6.343729236308786,0.3413156890068663,114.20445605308589
270.36145150000004,0.049,3.0253485309555828,6.101604870825273,0.33415368732797524,109.84555603904103
270.39133000000004,0.049,3.0253485309555828,6.018444646578457,0.33524022775374795,108.34844482549775
270.4209435,0.049,3.0253485309555828,6.008347973172696,0.3401779014574126,108.16667712210163
270.450429,0.049,3.0253485309555828,5.879947762299699,0.33814202688051576,105.85512256269163
270.4802975,0.049,3.0253485309555828,5.679437664604469,0.3315393310949973,102.24539305069261
270.510274,0.049,3.0253485309555828,5.668201885498814,0.33569034628729866,102.04311833288945
270.54006400000003,0.049,3.0253485309555828,5.590631366869881,0.33569034629438504,100.64663709042587
270.5703155,0.049,3.0253485309555828,5.352143483383369,0.3256024801120225,96.35320368646855
270.60034099999996,0.049,3.0253485309555828,5.533891488797675,0.34086198545225266,99.62516428312725
270.63005250000003,0.049,3.0253485309555828,5.3326205024998865,0.33239886003544733,96.00173669768668
270.6596855,0.049,3.0253485309555828,5.434942135153561,0.3426958191783873,97.8438056076889
270.6893575,0.049,3.0253485309555828,5.200359138308862,0.33153933114370515,93.62067083065354
270.71932449999997,0.049,3.0253485309555828,5.213338181198455,0.33590457635198506,93.85432905881558
270.74906550000003,0.049,3.0253485309555828,5.170859215128605,0.33658289106650735,93.08959162551878
270.778993,0.049,3.0253485309555828,5.047080301734891,0.33174829377990495,90.86123304519631
270.80902849999995,0.049,3.0253485309555828,5.036635351530613,0.3341536874298433,90.67319540800435
270.8389655,0.049,3.0253485309555828,4.989116344112049,0.3339305337608034,89.81772346204573
270.868687,0.049,3.0253485309555828,5.023000742886783,0.3390361807439098,90.42773520539151
270.898212,0.049,3.0253485309555828,4.972970218391147,0.33837084722005817,89.52704909108324
270.9280115,0.049,3.0253485309555828,4.854819360654686,0.3328413753412673,87.40001088731377
270.95788000000005,0.049,3.0253485309555828,4.877616143204101,0.336798262280427,87.81041524945381
270.987847,0.049,3.0253485309555828,4.756704559459073,0.3306733022061575,85.63367643577884
271.01761750000003,0.049,3.0253485309555828,4.8786157876517935,0.34131568914974064,87.82841158034098
271.04716199999996,0.049,3.0253485309555828,4.769115669737606,0.33569034639193207,85.8571103254635
271.07681449999995,0.049,3.0253485309555828,4.785443513839232,0.33881793868694643,86.15105612369729
271.106634,0.049,3.0253485309555828,4.662502469334511,0.33196853926330794,83.93778147226692
271.136375,0.049,3.0253485309555828,4.759089515187087,0.3406297846218521,85.67661215410516
271.1662925,0.049,3.0253485309555828,4.561580859696394,0.32812368243907364,82.1209168011276
271.19626900000003,0.049,3.0253485309555828,4.694223647577339,0.33926621326971346,84.50884933655256
271.226069,0.049,3.0253485309555828,4.572870195255083,0.33196853927798053,82.32415568139089
271.2560455,0.049,3.0253485309555828,4.598363386894905,0.3352514661634878,82.78310277320861
271.285973,0.049,3.0253485309555828,4.549674829545554,0.3330519831653817,81.90657573351932
271.31549800000005,0.049,3.0253485309555828,4.688708277702282,0.34454949297784104,84.4095576119141
271.3453175,0.049,3.0253485309555828,4.428770044218605,0.32664470085766956,79.72995930994168
271.37522550000006,0.049,3.0253485309555828,4.626741128329872,0.3424611138653145,83.29397964135207
271.4048485,0.049,3.0253485309555828,4.481052011855383,0.3328413754014624,80.67117755128288
271.43474649999996,0.049,3.0253485309555828,4.510063226678416,0.33613037735361617,81.19345867093413
271.46433049999996,0.049,3.0253485309555828,4.546921155605603,0.33994663152779064,81.85700208011374
271.493914,0.049,3.0253485309555828,4.482999096088439,0.33614167537306366,80.70623038652259
271.523802,0.049,3.0253485309555828,4.430044362190115,0.33305198318675877,79.7529005146107
271.55384749999996,0.049,3.0253485309555828,4.4134730400106,0.33261997060080767,79.4545714458415
271.58353950000003,0.049,3.0253485309555828,4.514261524691261,0.34108286990184383,81.26903950407585
271.61329,0.049,3.0253485309555828,4.3737765190159195,0.3313306317439701,78.7399256249812
271.6430305,0.049,3.0253485309555828,4.494347329177611,0.3413156892111439,80.91052958323084
271.67285000000004,0.049,3.0253485309555828,4.330477694220142,0.32960525539270213,77.96042849492763
271.702984,0.049,3.0253485309555828,4.381471370091166,0.3341425227652232,78.87845396512981
271.7329115,0.049,3.0253485309555828,4.373736241858454,0.33415368753346963,78.73920052611768
271.762672,0.049,3.0253485309555828,4.415810083370382,0.3379135161060177,79.49664461065262
271.792472,0.049,3.0253485309555828,4.348607522580334,0.33327396374753365,78.28681493247619
271.8223405,0.049,3.0253485309555828,4.3829304286541335,0.33635648207577784,78.9047210051194
271.8519635,0.049,3.0253485309555828,4.409497493959204,0.3388179387507913,79.38300075651966
271.882156,0.049,3.0253485309555828,4.210432449922449,0.3239465929284655,75.79928615797077
271.91214249999996,0.049,3.0253485309555828,4.459522389195637,0.3436142528245061,80.28358552878427
271.9414905,0.049,3.0253485309555828,4.378651937618505,0.33792493432523096,78.82769647849628
271.9714375,0.049,3.0253485309555828,4.270236572526706,0.3300294668466921,76.87592373774953
272.0013655,0.049,3.0253485309555828,4.372825021817961,0.3383593989493988,78.7227960761179
272.0307825,0.049,3.0253485309555828,4.409168399771061,0.3415488266101652,79.37707616211358
272.060376,0.049,3.0253485309555828,4.311997635363264,0.3343659599851567,77.62773695167904
272.0901855,0.049,3.0253485309555828,4.336094283344674,0.3365828911948315,78.06154244256737
272.1200835,0.049,3.0253485309555828,4.278084443118402,0.3323988601931851,77.01720684721295
272.15002100000004,0.049,3.0253485309555828,4.316834986754209,0.33569034647093043,77.71482249139258
272.179762,0.049,3.0253485309555828,4.327586470188072,0.3367982623733215,77.90837856410455
272.209719,0.049,3.0253485309555828,4.248954180695355,0.33089212211349195,76.49278254554721
272.2398035,0.049,3.0253485309555828,4.285908751596691,0.33393053387705607,77.15806577426804
272.2696525,0.049,3.0253485309555828,4.312405417037219,0.336130377390585,77.6350781357882
272.299531,0.049,3.0253485309555828,4.273676675233916,0.33327396376329665,76.93785498415188
272.3290555,0.049,3.0253485309555828,4.413044896807773,0.34432409714567763,79.44686369858901
272.35853099999997,0.049,3.0253485309555828,4.283660581935224,0.3343659599909507,77.11759257881175
272.3883505,0.049,3.0253485309555828,4.308107766036063,0.3363564820906684,77.55770867744438
272.41817000000003,0.049,3.0253485309555828,4.281770623552798,0.3343659599913412,77.08356816493978
272.44819600000005,0.049,3.0253485309555828,4.2468179629279845,0.3317482939102631,76.45432479001485
272.4781725,0.049,3.0253485309555828,4.292890552484066,0.33547638955920656,77.28375726312447
272.50791300000003,0.049,3.0253485309555828,4.3117368196044525,0.33702526686173134,77.62304155552394
272.53740849999997,0.049,3.0253485309555828,4.362371208259767,0.3410828699306263,78.53459887434254
272.5668945,0.049,3.0253485309555828,4.310866640740407,0.33724120475888897,77.6073759588165
272.596999,0.049,3.0253485309555828,4.181146218894604,0.32727538428636044,75.27205399534364
272.62732900000003,0.049,3.0253485309555828,4.241815953072825,0.3321890774221456,76.36427494813145
272.656883,0.049,3.0253485309555828,4.400815722308061,0.34478707088622684,79.2267051499353
272.6864665,0.049,3.0253485309555828,4.2302681627336165,0.33153933129520263,76.15638317577205
272.7165905,0.049,3.0253485309555828,4.240250282439888,0.3323988602010869,76.33608859963955
272.7463805,0.049,3.0253485309555828,4.324230386579655,0.33904767507249467,77.84795989100385
272.7757875,0.049,3.0253485309555828,4.349358170302241,0.34108286993389464,78.30032864208997
272.8056855,0.049,3.0253485309555828,4.183220038502553,0.3281236825114419,75.30938841354713
272.83583899999996,0.049,3.0253485309555828,4.272774164797087,0.33524022797480496,76.92160733081096
272.8657665,0.049,3.0253485309555828,4.2436599162556305,0.33306307522728085,76.39747132276058
272.895537,0.049,3.0253485309555828,4.315886651143317,0.3388064601269226,77.69774985973329
272.92496400000005,0.049,3.0253485309555828,4.3414189883401955,0.3408619856210482,78.15740167851587
272.9545575,0.049,3.0253485309555828,4.266337810986579,0.33502684430812346,76.80573537939048
272.9844555,0.049,3.0253485309555828,4.251849287142683,0.3339305338841536,76.54490237045091
273.0142255,0.049,3.0253485309555828,4.301922407806637,0.3379249343406278,77.4463553321531
273.0440645,0.049,3.0253485309555828,4.230668189858526,0.3323988602031218,76.16358475681452
273.073796,0.049,3.0253485309555828,4.331523629956375,0.3403978999347111,77.97925819546705
273.1033995,0.049,3.0253485309555828,4.265136275664512,0.3352514662259693,76.78410446123907
273.1331205,0.049,3.0253485309555828,4.295645326724933,0.33769671662430517,77.33335072495234
273.162786,0.049,3.0253485309555828,4.280019751212668,0.33650361335254575,77.0520476797844
273.19280949999995,0.049,3.0253485309555828,4.193206876623344,0.3297247943381346,75.48917878176574
273.2227355,0.049,3.0253485309555828,4.307045481040065,0.3387261314046269,77.53858464556627
273.252573,0.049,3.0253485309555828,4.216799447859296,0.33166027755748556,75.91390951419899
273.2824005,0.049,3.0253485309555828,4.309445922598675,0.3389557431760252,77.58179915114751
273.312179,0.049,3.0253485309555828,4.2300405825738565,0.33274170681743476,76.1522861111929
273.341879,0.049,3.0253485309555828,4.331758291392165,0.3407690672714716,77.9834827423594
273.37113650000003,0.049,3.0253485309555828,4.3578498420331275,0.3428367970811644,78.45320193079476
273.40101300000003,0.049,3.0253485309555828,4.155815813096585,0.32697577353967006,74.81603749337675
273.4311845,0.049,3.0253485309555828,4.270796346887662,0.33604002061849825,76.88600120543835
273.46084499999995,0.049,3.0253485309555828,4.29956427540447,0.3382792820795791,77.40390250696801
273.490535,0.049,3.0253485309555828,4.263013135671518,0.3353751367228377,76.74588214137135
273.52051,0.049,3.0253485309555828,4.2185801983950935,0.33188040608833796,75.94596788849766
273.549974,0.049,3.0253485309555828,4.414475779123327,0.347277444288987,79.47262348915329
273.5795365,0.049,3.0253485309555828,4.191825092811214,0.32972479433843477,75.4643028983904
273.609364,0.049,3.0253485309555828,4.336030170856008,0.3410014582043359,78.06038824262887
273.639221,0.049,3.0253485309555828,4.185132330174023,0.32908464384180036,75.34381488763198
273.669157,0.049,3.0253485309555828,4.314038226543476,0.3391741628965491,77.66447316740982
273.698611,0.049,3.0253485309555828,4.323192269941211,0.3398657613132639,77.82927095558483
273.72841900000003,0.049,3.0253485309555828,4.213454278860598,0.33122089542969924,75.85368733388975
273.7586495,0.049,3.0253485309555828,4.203112713979474,0.330378354253512,75.66751091494257
273.788595,0.049,3.0253485309555828,4.295105761531442,0.3375941191948011,77.3236370774853
273.8183245,0.049,3.0253485309555828,4.264368211457727,0.3351615813227223,76.77027720731914
273.8479455,0.049,3.0253485309555828,4.327198629915397,0.34008535587664507,77.90139637969435
273.8777045,0.049,3.0253485309555828,4.225258766897112,0.3320897990355347,76.06620036604743
273.907827,0.049,3.0253485309555828,4.222836779007231,0.3318804060874259,76.02259796764305
273.937625,0.049,3.0253485309555828,4.319187521205903,0.3394043827263168,77.75717453817668
273.96711849999997,0.049,3.0253485309555828,4.311203016031299,0.33872613140442465,77.61343163296257
273.9968085,0.049,3.0253485309555828,4.263798162651743,0.3349370798041851,76.76001477155211
274.02671499999997,0.049,3.0253485309555828,4.249917408867221,0.33383021194718376,76.51012328398751
274.05699500000003,0.049,3.0253485309555828,4.15985395281915,0.3267621015215294,74.88873503977301
274.0869795,0.049,3.0253485309555828,4.3354449397463375,0.34054858909948904,78.04985248392047
274.1163845,0.049,3.0253485309555828,4.323976558893695,0.339623381251342,77.84339029925009
274.145986,0.049,3.0253485309555828,4.278525026890807,0.33605131255701204,77.02513855870299
274.17598050000004,0.049,3.0253485309555828,4.211085101686838,0.33079361737313595,75.81103567264387
274.206054,0.049,3.0253485309555828,4.254658474045062,0.33427654926403605,76.59547540883051
274.235705,0.049,3.0253485309555828,4.330288617046258,0.34030523441044935,77.95702458927668
274.2651985,0.049,3.0253485309555828,4.297948783921266,0.33783361024684433,77.37481924707069
274.294918,0.049,3.0253485309555828,4.262767119184173,0.3351503490985515,76.7414531725313
274.324785,0.049,3.0253485309555828,4.253063865058639,0.33450016582209063,76.56676809092207
274.3544845,0.049,3.0253485309555828,4.309059014428413,0.3389557431761048,77.57483374712704
274.38443,0.049,3.0253485309555828,4.183399470370212,0.3290846438415627,75.31261867733697
274.414366,0.049,3.0253485309555828,4.311798281661576,0.3391741628976627,77.62414804045422
274.44385950000003,0.049,3.0253485309555828,4.309343148035155,0.3389557431753933,77.57994892824459
274.47323500000005,0.049,3.0253485309555828,4.346828212996314,0.34191081968971443,78.25478249924592
274.503259,0.049,3.0253485309555828,4.127518215328666,0.3246828011828504,74.30660343017662
274.5332735,0.049,3.0253485309555828,4.349086298868409,0.3421330659478616,78.29543421358261
274.5628655,0.049,3.0253485309555828,4.243560850911544,0.33384135585399055,76.39568787594031
274.59292849999997,0.049,3.0253485309555828,4.213184388479677,0.3314514257768187,75.84882856974663
274.6227165,0.049,3.0253485309555828,4.323013734642001,0.34008535587749905,77.82605683247631
274.65223000000003,0.049,3.0253485309555828,4.2918164300580255,0.33759411919612997,77.26442012516809
274.681763,0.049,3.0253485309555828,4.318855183018992,0.3396349153199905,77.75119154293083
274.71158049999997,0.049,3.0253485309555828,4.212548307454803,0.3312318657931831,75.83737737365276
274.7417715,0.049,3.0253485309555828,4.21218765467687,0.3312318657932607,75.83088463841871
274.771255,0.049,3.0253485309555828,4.418902925799495,0.3475188006059829,79.5523242234036
274.800729,0.049,3.0253485309555828,4.214057850083481,0.33144044086481605,75.86455326473752
274.8307045,0.049,3.0253485309555828,4.26926146193971,0.33581434106595265,76.8583690833765
274.86058149999997,0.049,3.0253485309555828,4.2413168074026935,0.3336186190341984,76.35528896250294
274.890448,0.049,3.0253485309555828,4.272677957477074,0.3360513125582324,76.91987533623157
274.92017699999997,0.049,3.0253485309555828,4.281410254445565,0.3367075461954396,77.07708053655327
274.949838,0.049,3.0253485309555828,4.292203824550603,0.3375941191954019,77.27139428431876
274.97941000000003,0.049,3.0253485309555828,4.305214088396948,0.33873760460526225,77.50561457499174
275.009267,0.049,3.0253485309555828,4.207622088946025,0.3312208954309554,75.74869198305103
275.0390655,0.049,3.0253485309555828,4.31826749786758,0.3400853558784705,77.74061160476711
275.0686275,0.049,3.0253485309555828,4.271147292320229,0.33649229099545197,76.89231918193728
275.09844499999997,0.049,3.0253485309555828,4.241971411240301,0.334276549266086,76.36707361982664
275.128037,0.049,3.0253485309555828,4.335557212153302,0.341677188001132,78.05187369395159
275.1575505,0.049,3.0253485309555828,4.264182641936257,0.33604002061924465,76.76693644899386
275.18721100000005,0.049,3.0253485309555828,4.292711384204809,0.3382792820809983,77.28053174464593
275.21708750000005,0.049,3.0253485309555828,4.203021752346728,0.3312318657952392,75.66587335706416
275.246748,0.049,3.0253485309555828,4.354995997723251,0.3432957769380247,78.4018249370851
275.27624149999997,0.049,3.0253485309555828,4.247778177128346,0.3349370798069267,76.4716112687345
275.30611799999997,0.049,3.0253485309555828,4.241382158639973,0.3345001658252025,76.35646546330048
275.335631,0.049,3.0253485309555828,4.351861366254941,0.34329577693798796,78.34539300746927
275.365174,0.049,3.0253485309555828,4.2311046098700364,0.33383021195118195,76.1714415092339
275.39495250000004,0.049,3.0253485309555828,4.281692626372141,0.3378336102495727,77.08216400261526
275.424888,0.049,3.0253485309555828,4.187046575750185,0.3303674403601066,75.37827653733896
275.4550005,0.049,3.0253485309555828,4.231437825665863,0.3338413558559391,76.1774403038377
275.4841895,0.049,3.0253485309555828,4.460164041542238,0.35183464465610237,80.29513702388897
275.513398,0.049,3.0253485309555828,4.226873249990494,0.33340729419898785,76.09526547217322
275.5433335,0.049,3.0253485309555828,4.243363984557465,0.3347128788640274,76.39214374376739
275.5729155,0.049,3.0253485309555828,4.328740364768524,0.3414555334619091,77.9291518187619
275.6022025,0.049,3.0253485309555828,4.328481566716316,0.34145553346196206,77.92449274683763
275.6317945,0.049,3.0253485309555828,4.239796082601682,0.33448897789127713,76.32791176176873
275.66175,0.049,3.0253485309555828,4.223195631991908,0.33318513605438455,76.02905830168181
275.691833,0.049,3.0253485309555828,4.203577205992649,0.3316602775603381,75.67587304007901
275.7216115,0.049,3.0253485309555828,4.309671977073718,0.340085355880238,77.58586874923388
275.75082,0.049,3.0253485309555828,4.367080838788089,0.3446920004419573,78.619385089621
275.78053950000003,0.049,3.0253485309555828,4.162859917005692,0.3286628564400817,74.94285060682373
275.81028849999996,0.049,3.0253485309555828,4.356133897812263,0.3439924718343769,78.42231024720277
275.839615,0.049,3.0253485309555828,4.280432852821235,0.33805058562869905,77.05948463724957
275.86929499999997,0.049,3.0253485309555828,4.251760810140281,0.3358256178472685,76.5433095427062
275.899142,0.049,3.0253485309555828,4.231387463181724,0.3342765492683445,76.17653364154295
275.92897949999997,0.049,3.0253485309555828,4.252900716902232,0.3360400206222695,76.56383097841861
275.9588465,0.049,3.0253485309555828,4.221942107411306,0.33361861903770673,76.00649143485253
275.9884975,0.049,3.0253485309555828,4.314981047894707,0.3409898311345687,77.68144652733136
276.01791249999997,0.049,3.0253485309555828,4.288797491423037,0.33895574317964816,77.21007098260174
276.0478085,0.049,3.0253485309555828,4.177216844545306,0.33016021324733413,75.20131452279144
276.0776065,0.049,3.0253485309555828,4.3175094811256605,0.34122252339067605,77.72696523266242
276.1069625,0.049,3.0253485309555828,4.303330111387838,0.3400853558815489,77.47169784217938
276.1367015,0.049,3.0253485309555828,4.20763698073137,0.33253149117569397,75.74896007586861
276.1664015,0.049,3.0253485309555828,4.3142100344816265,0.3409898311347276,77.66756617964147
276.195905,0.049,3.0253485309555828,4.261730850369919,0.33693442836480725,76.72279750299559
276.225467,0.049,3.0253485309555828,4.294536820873213,0.33963491532500995,77.31339459140509
276.25537299999996,0.049,3.0253485309555828,4.162780748198424,0.32930136532718335,74.94142535201955
276.28500399999996,0.049,3.0253485309555828,4.374332576801631,0.3460996282365321,78.74993618416266
276.314655,0.049,3.0253485309555828,4.155903759235066,0.32886820745773976,74.81762076412068
276.34457150000003,0.049,3.0253485309555828,4.294341096656463,0.33985421156641066,77.30987102082418
276.3740345,0.049,3.0253485309555828,4.283045685846783,0.33897872148193364,77.1065227694467
276.403502,0.049,3.0253485309555828,4.292538714016475,0.33975029910718246,77.2774232095555
276.4329455,0.049,3.0253485309555828,4.289408599564194,0.339531136914118,77.22107259856777
276.4625065,0.049,3.0253485309555828,4.257810152607229,0.33705934394221326,76.65221423270502
276.4922345,0.049,3.0253485309555828,4.2411145218419755,0.33572415410927636,76.35164726980632
276.522189,0.049,3.0253485309555828,4.1942067450240526,0.33199057998044745,75.507179144419
276.552124,0.049,3.0253485309555828,4.247004385595567,0.33616427372676844,76.45768090730077
276.58157700000004,0.049,3.0253485309555828,4.333199759327988,0.3429661286255638,78.0094331030063
276.610971,0.049,3.0253485309555828,4.26417367132757,0.3375029738117776,76.7667749535316
276.640808,0.049,3.0253485309555828,4.204648077287056,0.3328524534347106,75.69515164878453
276.67042849999996,0.049,3.0253485309555828,4.32528528363547,0.3425080292808933,77.86695091977629
276.6998615,0.049,3.0253485309555828,4.255863169646256,0.3370593439426262,76.61716322063944
276.729511,0.049,3.0253485309555828,4.261510617244488,0.33750297381234085,76.71883270510497
276.759043,0.049,3.0253485309555828,4.289737090582899,0.33975029910842336,77.22698633427623
276.788703,0.049,3.0253485309555828,4.224479825653476,0.3346120863442536,76.05217729575028
276.818677,0.049,3.0253485309555828,4.199357686674966,0.3326531625850138,75.59991016547784
276.84811,0.049,3.0253485309555828,4.382311358613503,0.3471809956181302,78.89357605321251
276.87747449999995,0.049,3.0253485309555828,4.217897975012436,0.33417601933938423,75.93368600391199
276.9075865,0.049,3.0253485309555828,4.1659333133079155,0.33005125074017067,74.99818013616778
276.9376105,0.049,3.0253485309555828,4.243009133389876,0.3361529741938082,76.38575545336836
276.96716200000003,0.049,3.0253485309555828,4.299766827761281,0.3406761995759488,77.40754900272313
276.9969395,0.049,3.0253485309555828,4.179336272513154,0.3311221948596723,75.23947001606602
277.026924,0.049,3.0253485309555828,4.240414666962671,0.3359384272979279,76.33904797011529
277.05675099999996,0.049,3.0253485309555828,4.223981085600338,0.3346120863449975,76.04319861233571
277.086125,0.049,3.0253485309555828,4.374380484801873,0.3464833417522143,78.75079865904209
