T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
184.728915,0.1376190610960222,0.3119021541491542,26.61509538834848,3.345900888677526,59.33653552582405
184.75716649999998,0.1374810079186487,0.31185170906677284,26.608840112692956,3.2639095021026274,57.88266044759729
184.78589499999998,0.1373400409860393,0.31180040875810383,26.602479728005704,3.2135664441293335,56.99003756071463
184.8145475,0.1371971650176031,0.31174924062432297,26.59613667531501,3.288909372438971,58.326356252440576
184.8430775,0.1370568372342542,0.3116982877287209,26.589821241742907,3.251886338782032,57.66994965167713
184.871596,0.1369150593726033,0.31164735184282116,26.583508850951663,3.29531406881277,58.440281843741104
184.900313,0.1367747341403594,0.31159605784426514,26.577153023914658,3.1977917540653595,56.71095373258211
184.92904900000002,0.1366308787097729,0.3115447262992373,26.570793492637073,3.2881648046539604,58.3138390345551
184.9575865,0.1364902531328258,0.3114937457510264,26.56447838537255,3.2505136750054717,57.646285771867106
184.9861815,0.1363482492211858,0.3114426588834998,26.55815104609242,3.271241038370623,58.014046283309135
185.014773,0.1362069418195294,0.3113915746531126,26.551824972193607,3.250341741602166,57.64357594679624
185.043097,0.1360648592862649,0.3113409647843762,26.5455585669056,3.3488975161405463,59.39159834789953
185.0717795,0.135926092511795,0.3112897106972664,26.53921333451458,3.157067701552176,55.98972488443927
185.10060349999998,0.1357803398801999,0.3112382000493984,26.532837291481012,3.308273710569234,58.67149587403809
185.12888199999998,0.135640056994919,0.3111876606250503,26.52658239435576,3.3049954383099847,58.61352712108398
185.15724799999998,0.135499604359938,0.31113696119891776,26.520308617134926,3.284680182987073,58.25340971483207
185.1855185,0.1353583409361353,0.3110864288406079,26.514056432501803,3.3330014323380883,59.11055338182499
185.21403750000002,0.1352187257443431,0.3110354486211053,26.507749765000884,3.214511272045897,57.00930590875973
185.24289950000002,0.1350748792731287,0.31098385148426794,26.501367730079206,3.235182422396604,57.376078994188944
185.271723,0.1349317402502733,0.31093231937075877,26.494994691837125,3.223779350708935,57.174014849066495
185.30008550000002,0.134788160142251,0.310881607731998,26.48872405319652,3.3663696945195603,59.70304177355202
185.32829900000002,0.1346494944259297,0.31083115882373946,26.482486817606354,3.2680425197006415,57.95936391029999
185.3566385,0.1345072835352843,0.3107804809061187,26.476222187835237,3.332242905873051,59.09814268441111
185.3852105,0.1343672521310437,0.3107293834469548,26.4699066284543,3.2046265625763493,56.83500295124716
185.414042,0.1342226100942172,0.3106778180481406,26.463534181734737,3.259046170997521,57.80032257135794
185.442561,0.1340798781070275,0.3106268077335689,26.45723127025436,3.291236197724588,58.37139548966568
185.471003,0.1339382355146003,0.3105759313421732,26.450945835555626,3.2806516924218236,58.18384558445524
185.4992355,0.133796156775312,0.31052542593069876,26.44470715040613,3.3523043982316736,59.45481181791231
185.527716,0.1336564916334261,0.31047447305133885,26.438414117855714,3.212375169142157,56.97326350697107
185.55648250000002,0.1335118223174114,0.31042300459859457,26.432058352578938,3.2681606061492023,57.962821189098534
185.584696,0.1333691867723073,0.31037252173522334,26.42582521793156,3.3637405567811682,59.65816340885611
185.613108,0.1332299268708615,0.31032167984884085,26.41954867686222,3.2071867054101344,56.881743930877285
185.6418825,0.1330851920636233,0.310270185341112,26.41319251148827,3.254449215832249,57.720149505558844
185.6701835,0.1329421933250892,0.3102195343169408,26.4069413863672,3.3376158045390527,59.195345394640285
185.69837,0.1328020786548347,0.31016908437205826,26.400715990083516,3.287300045309737,58.30312372203427
185.72678200000001,0.1326601109807708,0.31011822691715235,26.39444122965619,3.276694090091789,58.11518816440203
185.75547999999998,0.1325176251639733,0.3100668535377668,26.38810375398937,3.2104808489181003,56.94100386562673
185.78421600000001,0.1323726767101108,0.31001540810650646,26.381758335635716,3.26493363154649,57.906948613195425
185.812346,0.1322296932075951,0.3099650436675259,26.37554716633784,3.380170227139995,59.95096184991089
185.840655,0.1320907027191716,0.3099143548188442,26.369296904771996,3.2128383608962863,56.98331727076903
185.8691695,0.1319458084146614,0.3098632940169018,26.363001707236425,3.3176999669918326,58.84332939477907
185.897707,0.1318046428502577,0.30981218800193083,26.356701868153003,3.2059534477452516,56.861540241917524
185.926302,0.131659399233955,0.30976097495919264,26.350389771581273,3.300759703354068,58.54321889423814
185.9545845,0.1315175405886661,0.30971031759139667,26.34414708432122,3.2885129087760516,58.326176459144975
185.9829775,0.1313753179373134,0.309659458283899,26.337880432980533,3.261643031447404,57.849772734089946
186.01135900000003,0.1312322332308106,0.30960861553612984,26.331616744898263,3.2849584918387977,58.263475489089195
186.040118,0.1310900101378131,0.3095570923993798,26.325270175835602,3.156207685505454,55.98006045362311
186.0687625,0.1309430106027106,0.30950577024473686,26.318949305149182,3.3195741097544587,58.877782230801664
186.0971095,0.1308018221655375,0.30945497702756103,26.312694503827707,3.240292681256668,57.47177162054968
186.125895,0.1306576968557109,0.3094033939109302,26.30634337400247,3.20157859666457,56.7852841778013
186.15426100000002,0.1305119758294205,0.30935255839816894,26.300085220485574,3.3664875338688782,59.710391412625306
186.18249,0.1303719582419636,0.30930196432070545,26.29385770373806,3.2409447955471773,57.48384462664129
186.2109515,0.1302274989608262,0.30925094939932507,26.28757930989913,3.2951401667409312,58.44526642726789
186.23933649999998,0.130085022156195,0.309200067443785,26.28131820381812,3.256672222756507,57.76313723275403
186.267958,0.1299412157550243,0.3091487573323194,26.275005346413455,3.2234329980477576,57.173746778802055
186.2962785,0.1297962345676362,0.30909798264837746,26.26875928750476,3.335119621298547,59.154895595863024
186.324454,0.1296553484016063,0.30904746379086956,26.262545610198853,3.2542711691257127,57.72105752200814
186.352999,0.1295117129243825,0.3089962781947024,26.25625085253598,3.223997474853395,57.18426116318464
186.381609,0.1293669771502578,0.3089449717649923,26.24994217066935,3.2345394851913625,57.371415083661056
186.4099865,0.1292225653200481,0.30889407803356694,26.24368515995018,3.29163581687397,58.38431074750977
186.43857400000002,0.12908006081882,0.3088428033885095,26.23738225054352,3.181927440996052,56.438561120232464
186.467196,0.1289334046804159,0.30879146253836015,26.23107213983598,3.285766847360772,58.28055634652018
186.495341,0.1287904322361781,0.3087409730750548,26.22486758401814,3.3142284009114364,58.78555778387112
186.523726,0.1286484845297068,0.3086900488085597,26.218610514082428,3.2147074816382366,57.02048982414143
186.5522825,0.1285029630582244,0.3086388125249761,26.212316036829645,3.264478072304456,57.903460634888674
186.580801,0.1283591593715288,0.3085876400666346,26.206030331779132,3.2279284099002723,57.2553322338676
186.609301,0.1282139017560905,0.30853649644275916,26.19974909814803,3.2736165732026303,58.06589642641695
186.637675,0.1280701657649456,0.3084855745830653,26.193496023684187,3.267150694800735,57.951377662630144
186.666182,0.1279260656632332,0.3084344096537629,26.187214028358277,3.2403005406295335,57.475290055508175
186.6943765,0.1277808598410045,0.30838380127495113,26.181001280282484,3.3612140761544986,59.62018484167181
186.72272750000002,0.1276398133366889,0.3083329076266075,26.174754429019952,3.2021201720717007,56.79839246444502
186.7513985,0.1274928971156999,0.3082814350814071,26.168437457057706,3.2762608580730834,58.113653392895145
186.7795815,0.127348480194006,0.3082308342532121,26.162228382939706,3.346549812117395,59.360597693212036
186.807898,0.1272064029902016,0.30817998934647045,26.15599027354942,3.242219308546784,57.51016734232564
186.8365195,0.12706050808872,0.3081285923009851,26.14968535467678,3.261774413592427,57.85720517334325
186.86501900000002,0.1269152080550339,0.30807740984512044,26.14340769051335,3.2786132644779724,58.1560634048873
186.8933545,0.1267704323637239,0.30802651746087617,26.137166525191304,3.3089463937633585,58.69428472069136
186.92186199999998,0.1266266808292609,0.30797531165510367,26.13088785002098,3.229656157077587,57.28799884589444
186.95019,0.1264800311735355,0.30792442378820856,26.124649079860916,3.3585371970058637,59.57427965018889
186.97852949999998,0.1263379886357373,0.307873510777907,26.118408145237858,3.221891744817729,57.15060798234456
187.0071815,0.1261910988531562,0.3078220317751241,26.11209876452604,3.2627389099693676,57.875335397811355
187.035433,0.1260457484731668,0.30777126783336134,26.10587794223617,3.3309260703436103,59.08503026216419
187.063723,0.125902822457244,0.30772043020507855,26.099649004413646,3.248503341651851,57.62315832791801
187.09252750000002,0.1257569571850297,0.3076686633630922,26.093307153643057,3.182001298980871,56.4436887182796
187.121092,0.12560865465925,0.30761732319868434,26.087018510897177,3.3123698821050436,58.75639570771546
187.1491875,0.1254651177453847,0.3075668214614755,26.08083347668859,3.3106165952796855,58.72546590702966
187.177546,0.1253214851281641,0.30751584241589836,26.074590900665665,3.2362139479242984,57.40584102277989
187.2058475,0.1251751378671718,0.30746496125118195,26.068361226937174,3.3260049452752396,58.99877876084524
187.23385100000002,0.125031967374712,0.30741461131615433,26.062197495763527,3.320409586149195,58.89969556969077
187.26230049999998,0.124888547795394,0.307363454858964,26.055935949643317,3.196165645447088,56.695938666612165
187.290884,0.1247406895564842,0.3073120527467863,26.049645266902086,3.2712674459091176,58.02832149549934
187.3195365,0.1245957751505419,0.30726052180604374,26.043339754955063,3.1659215512534966,56.159779645603166
187.3479485,0.1244470833761266,0.3072094186950626,26.037087520182087,3.3327898717248954,59.120004312376864
187.375895,0.1243045114273177,0.30715914827003077,26.03093806066792,3.290951725568148,58.37801094106065
187.4042345,0.1241604694254215,0.3071081662577253,26.024702465745595,3.217237735173872,57.070570132690904
187.4329055,0.1240137443118526,0.3070565831017366,26.01839427895302,3.195302829258509,56.68163532215232
187.460955,0.123866175916,0.30700611344181145,26.01222317229169,3.3965187853378653,60.25119030214163
187.489218,0.1237257095030049,0.306955254945129,26.00600543037473,3.1369990380461736,55.647706274753084
187.51806449999998,0.1235758226647268,0.3069033415932231,25.999659667461806,3.2266875304108575,57.2388753338
187.546446,0.1234292375470371,0.30685226026641027,25.993416537092585,3.266536792270345,57.9459401020312
187.574381,0.1232840039898018,0.3068019778848147,25.98727195197878,3.3559274178790095,59.531835927349164
187.60271649999999,0.1231418885720989,0.3067509698654771,25.98103960354563,3.155162457697709,55.97056856100448
187.63140700000002,0.1229924097216505,0.3066993179102628,25.97472951114628,3.256956062954979,57.77649405511687
187.65988,0.122846516685715,0.3066480526510853,25.968467589324536,3.2255402381204354,57.21936467517892
187.688292,0.122699149682053,0.3065968923695203,25.962219413333973,3.2886793035319726,58.33958996131184
187.716742,0.1225537601347171,0.3065456587927926,25.95596320975993,3.227134976016532,57.24799211785924
187.7450585,0.1224058748226783,0.3064946607740534,25.949736688505237,3.335200788287464,59.16520713367042
187.77373,0.1222617376361485,0.30644301845390953,25.94343243541669,3.13522183638659,55.6178212076761
187.802466,0.1221100614626597,0.3063912549502322,25.93711433087618,3.3202585889514484,58.90048895812554
187.831061,0.1219651331580312,0.3063397404459141,25.930827554649905,3.1769005610859917,56.357523558393574
187.8595415,0.1218147815992161,0.306288427253666,25.92456627457466,3.3567165214710504,59.547595504069484
187.8875525,0.1216709110349294,0.3062379551138825,25.91840852401543,3.3093498323741524,58.707488950607164
187.9156515,0.1215252840063205,0.30618731957051765,25.912231737994873,3.3313603556710945,59.098125488540106
187.9438155,0.1213803808162863,0.3061365620178046,25.906040973419884,3.289012160159438,58.34704171590216
187.97217,0.121233956801566,0.3060854561980252,25.899808646641524,3.272990600227711,58.06299032369042
188.001013,0.1210869572901298,0.30603346480675186,25.89346926683599,3.150144729783328,55.88386678793684
188.0297875,0.1209353473282482,0.30598159174711687,25.8871452619361,3.287822036680051,58.32644955977343
188.0580085,0.1207889284635132,0.30593071150208323,25.88094321244711,3.298526132134674,58.51651328595471
188.0862525,0.1206429233576672,0.30587978481477685,25.874736412363205,3.2758208665491892,58.11388779696519
188.1147215,0.120496139901328,0.3058284473802988,25.868480473329637,3.2297669450190525,57.29704904434231
188.143103,0.1203476744310254,0.3057772626719641,25.862244066505294,3.296813764341123,58.486652459490834
188.171355,0.120201671525382,0.305726306479339,25.856036415709823,3.262588558119726,57.8796549631304
188.200095,0.1200544219768558,0.30567446495006656,25.849721845331597,3.1601842447545887,56.06312797525278
188.22846099999998,0.1199032230380762,0.30562329292498364,25.84348974877141,3.3742088475101664,59.86019970068482
188.2565485,0.1197597310193733,0.3055726182853461,25.83731913251393,3.2390054571069253,57.46178975784714
188.2849985,0.1196112964514304,0.3055212845218042,25.83106917334799,3.2678318839035145,57.97335828911583
188.313376,0.1194639099195415,0.3054700764349669,25.824835435998587,3.2550267940406843,57.74635839430229
188.341849,0.1193161002087676,0.3054186908437389,25.81858101437711,3.2355901186641725,57.401708624651576
188.370295,0.1191675908636879,0.3053673487931995,25.812332816499648,3.2608084815473837,57.849271685933786
188.39866849999999,0.1190199329735884,0.3053161324197369,25.806100833388662,3.2584379510202557,57.80738715917329
188.427149,0.1188720491214584,0.30526471768885494,25.799845638441756,3.2328062854755206,57.352830027335926
188.45595400000002,0.1187231466980445,0.30521271182339094,25.79351946696029,3.16890202980132,56.21928065741097
188.48429349999998,0.1185717485323795,0.30516154115083927,25.78729581549043,3.369684295870384,59.78152170601564
188.5122435,0.1184275710344778,0.30511106866559196,25.78115797923094,3.2794013071869683,58.17998160127001
188.5408155,0.1182801063988352,0.30505946770985193,25.774883834104543,3.1909989505459024,56.61180032427815
188.5695365,0.1181293085511446,0.3050075922927066,25.768577256412776,3.235679593178408,57.40465514842639
188.59796,0.1179801568598074,0.3049562489032293,25.762336285143295,3.273450898897781,58.07493302763038
188.62604750000003,0.1178323347040481,0.30490550724998156,25.756169362886755,3.333564924158109,59.14160055245985
188.65428,0.1176865653915781,0.30485449841913287,25.74997087643739,3.2344457501481774,57.38327133110691
188.68316499999997,0.1175370975796758,0.30480230525213403,25.74362941346492,3.1512708886766845,55.90780924879659
188.71150799999998,0.1173843711893951,0.30475108608184504,25.737407216601767,3.395070752122817,60.23332637220971
188.739401,0.1172404447604959,0.30470067491917824,25.731284073093715,3.2804870132161565,58.200618793165674
188.768122,0.1170922980097397,0.3046487619081644,25.7249794369102,3.1601197224751654,56.06529532593768
188.7963545,0.1169395690381675,0.30459772650445216,25.718782300338635,3.4248104187944124,60.76148653075167
188.8244345,0.1167964118316386,0.3045469614948484,25.71261889956424,3.202653021502599,56.820233410389235
188.85307899999998,0.1166451482698688,0.3044951705056304,25.70633186137627,3.2592800295942927,57.8250604063052
188.881697,0.1164959418109135,0.30444342193315593,25.700050907376333,3.2109494094194933,56.967764429626605
188.9098995,0.1163448213432546,0.3043924193008961,25.693861405865263,3.383851324629227,60.035518094538645
188.93821200000002,0.116199845863124,0.3043412123457439,25.687648021475756,3.1851811157928647,56.51092323982966
188.96670749999998,0.1160474363577609,0.30428966893987397,25.681394736292216,3.336419498297066,59.19434374621205
188.995089,0.115900408710793,0.3042383262712365,25.6751667258084,3.2267597648177513,57.248943545189604
189.023329,0.1157490623510088,0.30418723414811294,25.668970019590727,3.388759411524142,60.123306733491766
189.0516035,0.1156033929523839,0.3041360741668181,25.662765994967245,3.2246759929041677,57.21231032928517
189.07997,0.1154515494950769,0.304084742236642,25.656542035372215,3.366129257697103,59.7221554853532
189.108397,0.1153047820418866,0.3040332953020666,25.650305052776737,3.2077606757869024,56.912535079182085
189.1367745,0.1151521659668097,0.3039819324233815,25.64407918016069,3.377002065362516,59.915416533972724
189.16526249999998,0.1150057892609681,0.3039303639713488,25.637829313622397,3.171930343639198,56.27716196224011
189.1938075,0.1148518717571028,0.3038786867277764,25.63156719094305,3.356526904936604,59.55249642326606
189.22202149999998,0.1147047625117676,0.30382760318641794,25.625377925375393,3.2668922359299497,57.962342048458815
189.25051000000002,0.114554200480131,0.303776017047629,25.619128686952397,3.2815526957405634,58.222626015254626
189.27883,0.1144040617990134,0.3037247304380849,25.61291665199206,3.3168875877691,58.849725682800354
189.3070435,0.1142551446741454,0.30367363114557094,25.60672821566822,3.3131161940450546,58.78298489145755
189.3355965,0.1141059974681223,0.30362191130806676,25.600465552366085,3.222557316580631,57.17641374255045
189.3645345,0.1139533577798034,0.3035694882778752,25.594118689949315,3.205440503043359,56.872889368383035
189.39306449999998,0.1138000031177159,0.3035177986180036,25.58786155224274,3.3375983704925223,59.21789150562467
189.4211065,0.1136515418989623,0.30346698752485973,25.581711671953048,3.3415033118552766,59.28734906083188
189.44925899999998,0.1135032159217603,0.3034159706371726,25.575537786126663,3.299882537750047,58.54905544633664
189.477438,0.1133534523013213,0.30336490012259976,25.569358316255947,3.32643050983006,59.02026358322628
189.50593,0.1132047131164479,0.30331325662456887,25.563110437360766,3.206428138955394,56.89125210886581
189.53425800000002,0.1130514969943443,0.30326190467650777,25.556898748834588,3.3720424657950328,59.82990326362347
189.562525,0.1129043628791589,0.30321065761830224,25.550700660879972,3.2212904435510747,57.15528982042601
189.590922,0.1127516562032886,0.3031591691394278,25.54447429233515,3.332585321980233,59.13016788056588
189.6191355,0.112603009646964,0.3031080076702568,25.538288379527053,3.2744912692416146,58.099574425971916
189.64713899999998,0.1124521140796937,0.30305722137084207,25.5321487265752,3.3996203360789425,60.31992641745571
189.67589800000002,0.1123055655255514,0.30300505905991393,25.525843656376196,3.075464983803851,54.5685577949706
189.70505350000002,0.1121465033028294,0.3029521715125202,25.519451887330902,3.2878226286633776,58.336637390325805
189.73312950000002,0.1119956030623131,0.3029012363635031,25.51329699385255,3.378499313986979,59.945711730984364
189.761282,0.1118478799870622,0.30285015670674836,25.507125541579533,3.2673159299505805,57.97312262313342
189.78988850000002,0.1116960300063622,0.3027982474331486,25.50085478130519,3.247198828484139,57.616350131234064
189.81798750000002,0.1115433385803757,0.3027472532809453,25.494695478960796,3.4177743965134684,60.64311887902279
189.84612099999998,0.1113967573091895,0.3026961907593133,25.488528821328078,3.238491006230502,57.46218146605134
189.8748995,0.1112435607364773,0.30264395158194923,25.482220997278738,3.2305086115254285,57.32071824349319
189.9036015,0.1110899683066234,0.3025918452352271,25.475930153756142,3.259193172686146,57.829857956748306
189.93183,0.1109374466321315,0.3025405926018815,25.46974329676317,3.3627819121978666,59.66807243090977
189.959982,0.110788767354847,0.30248947303324364,25.463573408079657,3.2747178416833918,58.10566420277963
189.98866099999998,0.1106369244190881,0.3024373905144841,25.457288225908197,3.2054483811708248,56.876737137494985
190.017039,0.1104824797901256,0.3023858486510278,25.451069212521354,3.3601563557880687,59.62201673918458
190.045321,0.1103337143647117,0.3023344752207999,25.4448714365892,3.235981080129658,57.418842601290514
190.07374,0.1101801553344658,0.30228284695959107,25.43864383692015,3.3268740886514294,59.03181225464522
190.1016105,0.1100297885696082,0.3022322093182025,25.43253662484179,3.4001774882538727,60.33267838483572
190.129927,0.1098819601184352,0.3021807554181051,25.426331874818302,3.199971539068001,56.78039644148438
190.1587505,0.1097266819149656,0.3021283741006096,25.420016228731672,3.2499919281373155,57.66813376104858
190.18726199999998,0.1095732863182345,0.30207655366872627,25.413769141796617,3.2871452711528577,58.327559900724786
190.21535749999998,0.1094212078467487,0.3020254833645163,25.407613392263677,3.3730769751339653,59.85251994941417
190.2434755,0.1092721319697157,0.3019743662208781,25.401452898946374,3.2850752256738405,58.29117173928206
190.27194450000002,0.1091196738372687,0.3019226049085338,25.395215691579452,3.2745392532520508,58.104392078108994
190.30071850000002,0.1089666947031625,0.30187028283816075,25.388911853175816,3.202467043509405,56.825692704880474
190.32919149999998,0.1088108205974345,0.3018185019329686,25.382674145350368,3.3667268940158164,59.74055494252642
190.3569935,0.108660932543184,0.3017679353733237,25.376583614696674,3.4006671489600833,60.342980174076374
190.3851765,0.1085121266763822,0.3017166698506024,25.370409797335,3.2578713656806553,57.809317691741185
190.41337049999998,0.1083580062159098,0.30166537826458795,25.364233748361446,3.39730824619461,60.28373429369006
190.441763,0.1082089456803043,0.301613719427053,25.35801439536553,3.202934622000425,56.83482925089362
190.4707205,0.1080525473330239,0.30156102624481385,25.351671462519825,3.2326413588656404,57.36213779519328
190.4988195,0.107897264887964,0.30150988910478305,25.34551675302171,3.450748022897501,61.2325477786007
190.5266475,0.1077499679578808,0.30145923917500395,25.339421570938686,3.3048660613113454,58.644084666719735
190.55491849999999,0.107597464161109,0.3014077768303544,25.33322952855356,3.311545695646734,58.76278736972761
190.5831705,0.1074452565581318,0.3013563429088262,25.327041817550363,3.3047384526063213,58.64216773796701
190.611525,0.1072928169500916,0.30130471617380034,25.320831826431643,3.2784113028545008,58.17516872390524
190.640055,0.1071393625214629,0.30125276360451836,25.314583568254484,3.253391539721024,57.731367564252245
190.668471,0.106984886469306,0.3012010123407247,25.30836044445579,3.31281761040444,58.78605717556388
190.696818,0.1068325203257771,0.3011493804753266,25.30215259687528,3.275972816043947,58.1324179228612
190.72524850000002,0.1066786462734639,0.30109759022288823,25.295926627407983,3.290169622708401,58.38451558525105
190.7537175,0.1065252356487045,0.3010457235030647,25.28969239010051,3.263961288162095,57.91961804084484
190.7820645,0.1063708015875691,0.30099407273960765,25.283485029554555,3.3230057108244737,58.96754800424052
190.8105185,0.1062185680464416,0.300942220665367,25.2772543982355,3.2313951622340804,57.34206765026521
190.83941900000002,0.1060628315211822,0.30088954840487525,25.270926158254564,3.1943291960901585,56.68449298403829
190.8677355,0.1059056183727544,0.3008379341161082,25.264725951862115,3.3970118593747847,60.281347154326134
190.89563600000002,0.10575606355653,0.30078707189718534,25.25861698390223,3.304780953391437,58.644844237732876
190.9237235,0.1056032148067172,0.3007358625506847,25.25246722089652,3.334125781381274,59.16575604540248
190.95230700000002,0.1054514938127966,0.30068374246295765,25.246209011233407,3.159829045528189,56.07294018909836
190.98092100000002,0.1052931200316024,0.30063156024974497,25.239944276431963,3.3216595292177264,58.94489007620048
191.0091615,0.1051409247291558,0.3005800527726655,25.233761463810485,3.263198561343712,57.90763601022147
191.037703,0.1049864590064677,0.30052798983090034,25.227512900129323,3.2359931704827134,57.42503034326528
191.066069,0.1048308500653762,0.3004762405582256,25.221302904553852,3.316197976259741,58.84849776128992
191.0943475,0.1046781469488201,0.3004246444886597,25.21511220825754,3.2645148140409717,57.931512185169524
191.122782,0.1045233438462932,0.30037275730261076,25.208887503522536,3.2753686496862446,58.124296119594796
191.151213,0.1043687997279912,0.3003208699892207,25.202663706744396,3.268716655499534,58.00642393718606
191.1795335,0.1042138888250948,0.30026917785171797,25.196464238816723,3.3082892763882654,58.708851722500974
191.20826549999998,0.1040604028065221,0.300216727989039,25.19017483260174,3.1526615701624072,55.94725375082205
191.23682250000002,0.1039008609597819,0.3001645909527771,25.18392387257072,3.3580410325759065,59.592104502658316
191.2649485,0.1037491368032228,0.30011323432307324,25.177767389741476,3.2719939021625075,58.06527592723189
191.293467,0.1035941457783449,0.3000611544308382,25.171525126925626,3.2424423876097626,57.541023033109006
191.3221495,0.1034379953896574,0.30000876835067136,25.165247101684567,3.222258181697196,57.1830026097012
191.35039749999999,0.1032810662145072,0.29995716927109417,25.15906431029218,3.3659263044731005,59.73275064789455
191.3786455,0.103129513791843,0.29990556365240106,25.152881646913034,3.223338844626697,57.20252024112011
191.4070495,0.1029724367869643,0.2998536664338513,25.14666496726737,3.32802528547231,59.06049962101351
191.4352175,0.1028190354855859,0.29980219385669904,25.140500064948657,3.3026177140653714,58.60978015394454
191.4637935,0.1026643915928298,0.29974996903843326,25.134245992526967,3.2205000078310886,57.15265324758497
191.492472,0.1025063797619312,0.2996975501097423,25.127969612820365,3.2795606666159247,58.20094980178349
191.5206855,0.1023504655193314,0.2996459744686346,25.121795121118588,3.361900095568104,59.66236933477075
191.548739,0.1021973969416039,0.29959468476673057,25.115655763051674,3.334996590593083,59.18509778830275
191.5772425,0.1020430892629633,0.2995425656364789,25.10941804373602,3.2404846527305837,57.50799779673823
191.605704,0.1018849415178117,0.2994905165501476,25.103189633737724,3.3536285168703066,59.51610946989849
191.634001,0.1017309471301525,0.29943876158972543,25.096997337733335,3.288036331095264,58.35223322246181
191.6623745,0.1015744541036537,0.29938685998589654,25.090788415123104,3.3292948849378474,59.084618469551124
191.690722,0.1014194731265866,0.299334999202862,25.084585294616605,3.293565525585229,58.45070811464873
191.7192905,0.1012631165022479,0.29928272727892596,25.07833392627868,3.261879370331578,57.88855005615684
191.747378,0.1011055581647875,0.2992313287461507,25.072187918976464,3.4319292473106886,60.90660425869023
191.775599,0.1009543414658712,0.2991796792149435,25.06601280651841,3.2189254432654013,57.12658595227126
191.804461,0.1007951649917241,0.29912684957630287,25.059697544382537,3.237444257967815,57.45541593694246
191.8330485,0.1006367475448699,0.2990745154347167,25.053442452658764,3.2931147695421847,58.44358507747283
191.86131899999998,0.1004804395289118,0.29902275479428375,25.047256825753404,3.3282049757071426,59.06651420844615
191.889723,0.1003253624158264,0.29897074288422726,25.04104209110588,3.254440015883083,57.7575613543004
191.9178715,0.100167433209242,0.2989191920512845,25.03488335896337,3.402103418606137,60.378368992935634
191.9460545,0.1000150253568571,0.2988675712590886,25.028717176338347,3.2405041495266245,57.510578806765054
191.974783,0.0998565649583256,0.2988149443207822,25.022431742637906,3.2382880519888255,57.471422935760074
192.003397,0.0996979888181551,0.2987625201001858,25.016171458260786,3.2721461881024982,58.07249450010286
192.031611,0.0995406389149254,0.298710821841772,25.009998781907345,3.356942552744689,59.57759738688336
192.059863,0.0993863295038355,0.2986590470896111,25.00381788438131,3.266660781704636,57.97548749577075
192.0884195,0.0992284087320671,0.29860670731531375,24.997570461713764,3.2770721393194067,58.16043968082724
192.1167395,0.0990705827730603,0.2985547940518187,24.99137486953849,3.3495840707275644,59.447536180099036
