T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
183.9621295,0.9361626982261636,0.31327004805942954,26.785066877446607,2.6442064024204353,0.5472247461605075,46.88892063031485
183.991579,0.9361519370692112,0.31321755523157624,26.778531741214614,2.93955629904097,0.5498858890713608,52.1264296079792
184.02108199999998,0.9361412991756156,0.31316496371180563,26.77198531999635,2.5445897805756554,0.5493768885339877,45.122722119695545
184.05077599999998,0.9361304905334712,0.3131120283380082,26.765397109253087,2.6180811216331614,0.5504563895155967,46.42607157362155
184.0804545,0.9361197051817834,0.3130591171912521,26.758812928422287,2.595174727954565,0.5482698529099115,46.02001595974514
184.1100945,0.9361088991160824,0.31300627126983804,26.75223787646297,2.7253521543552957,0.549533137370685,48.328588515930356
184.139525,0.9360981331068704,0.31295379548139773,26.745709877057248,3.0141608314061004,0.548381373485145,53.45018579585027
184.1688905,0.9360874709357692,0.31290143220859945,26.739196868542987,2.887972182982824,0.5483624784567437,51.21263400893571
184.19805,0.9360767436737276,0.3128494329081721,26.732730113664005,3.400800753905064,0.5488172113992001,60.30684340160147
184.227095,0.9360662231469395,0.3127976344512391,26.726289309144224,3.092510803964863,0.5492198551105488,54.84006118242668
184.256632,0.9360555708624214,0.312744955133367,26.719739971033516,2.5547834182839604,0.5482562550844452,45.304580363433516
184.2863295,0.9360446830661132,0.31269198605585163,26.713155620912524,2.8276498586803323,0.548342413930019,50.14353871938904
184.315558,0.936033905053812,0.31263985004718514,26.706675816856297,3.3903322780870395,0.5484600715005848,60.12193059996277
184.3447175,0.9360233508591718,0.3125878336918197,26.700211863620613,2.961968259059141,0.5488104759449638,52.52576126531355
184.3740105,0.9360126146324336,0.31253557573253243,26.69371887182309,3.1530028487415005,0.5482840360819994,55.91362198992135
184.403319,0.9360019544641008,0.3124832866368591,26.68722299930858,2.9259028641724183,0.5486131047426297,51.88651183574942
184.4326575,0.9359911982915886,0.312430940512258,26.680721031721504,3.1006257872332808,0.5481939685477171,54.98512743568989
184.4621375,0.935980507617766,0.3123783383729978,26.674188261498745,2.7065243662858935,0.5454455306783427,47.99645247644169
184.4913775,0.9359696392631032,0.3123261609448493,26.66770922439064,3.5581077692552845,0.5488915532026718,63.09829167196462
184.520266,0.935959115588093,0.31227460728626866,26.661308608296743,3.3213545923739547,0.5483314068413365,58.89996507573489
184.54929199999998,0.9359484958618974,0.31222280476461217,26.654878061244716,3.2719511026009807,0.5476148645369455,58.02403071977156
184.579039,0.935937863105731,0.31216971183983044,26.64828833407816,2.0556902384673563,0.5453762173749406,36.45525091942883
184.60842350000001,0.9359267065554456,0.3121172622791621,26.641779458061983,3.9419842184896536,0.5505826077053313,69.9066695005029
184.6373045,0.9359163308209364,0.3120657079036861,26.63538263981066,2.923014266583138,0.5508069605799574,51.83653407460258
184.6666205,0.9359055344809136,0.3120133734304561,26.62889000832878,3.1919516198992812,0.5455636186588324,56.60602130224419
184.6957305,0.9358948313277936,0.31196140310594006,26.622443530669607,3.3651795342553705,0.5460325353914469,59.67822119317888
184.7249165,0.9358841774362904,0.31190929348248725,26.615980751861297,3.129443013106106,0.5467566503035143,55.497827436359465
184.75414849999999,0.9358734098601512,0.31185709808552203,26.60950831639197,3.3282250840754206,0.5464492564396055,59.02322429386196
184.783255,0.935862713569384,0.31180512313812586,26.603064193118858,3.373817913783182,0.5476092257030786,59.8319532970131
184.8120755,0.9358520294944024,0.3117536553046145,26.596683903548357,3.8430120131084586,0.5492503947764843,68.15293623545251
184.84133,0.9358415348199652,0.31170140876191715,26.590208056031727,2.5796850217832814,0.5443275208427898,45.748917112068504
184.8708785,0.9358305230131304,0.3116486333876127,26.583667658987537,3.262388047339015,0.5432918857573162,57.85635569514005
184.90011099999998,0.9358198034986456,0.3115964186670811,26.577197730075152,3.0967008794552586,0.5488379559986971,54.91816545720731
184.9291905,0.9358090152345092,0.3115444735267231,26.570762178670932,3.498552967217924,0.5519137412262225,62.04496114875283
184.958842,0.935798399658068,0.31149150279257115,26.564200565129788,2.0550687063280546,0.5447940087905511,36.445652927538056
184.988703,0.935787181289358,0.31143815388289753,26.557593126468664,3.0346719351167155,0.5435958236579106,53.81860942993458
185.017866,0.9357764025431882,0.3113860481946277,26.55114065316997,3.1681924532888535,0.5500614174001186,56.18670741855405
185.0470525,0.9357656894343231,0.3113338967365754,26.544683489698517,2.942669721410543,0.5480074616634852,52.187302983785145
185.0763345,0.9357548845742188,0.31128157081859303,26.538205708185306,3.00032112840675,0.5512449960947021,53.209892599201645
