T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
232.0,0.8619553295906197,0.21005170235943016,15.61172330824455,4.705510363961214,0.4811185670629734,83.93774014164055
233.0,0.859991176317229,0.20710443497312434,15.335375407150433,4.691824093157326,0.4811384399211047,83.70786136690299
234.0,0.8579325699983475,0.20409565035409827,15.056099096955828,5.014231225761187,0.4775565462018796,89.47534442227342
235.0,0.8557701091754442,0.20102250491499504,14.773414001042097,5.147584386047667,0.4750879329355749,91.87102854176875
236.0,0.8534903426622948,0.19788204659732997,14.486714198277536,5.1090567336125545,0.47451135956348645,91.19967756155671
237.0,0.8510482106669193,0.19467122110234839,14.191659183630206,5.040600233151601,0.4743463008850596,89.99444339040434
238.0,0.848502210822257,0.19138688142070137,13.896553479921014,5.292901380880472,0.4711434612041811,94.51667622014241
239.0,0.8458073587674871,0.18802580137028121,13.597332738596904,5.128557238910392,0.4721645686868949,91.59939548791358
240.0,0.8429067392833991,0.18458469392559843,13.28930101329731,5.229911411639473,0.4704386633054092,93.42832183143162
241.0,0.8398667339953427,0.18106023517296677,12.981054314157156,5.346806760512017,0.4680659730251774,95.53567207387374
242.0,0.8366226949696328,0.17744909473466325,12.667568746205195,5.251679377882778,0.4668613004072453,93.85523560986601
243.0,0.8331019629547877,0.173747973446644,12.344016279735861,5.409676058279349,0.46458305072548994,96.6996121908181
244.0,0.829393067785749,0.1699536489149513,12.020515363362282,5.342971536091139,0.4636680917559969,95.52792314431744
245.0,0.8254071951656267,0.166063029274962,11.691333212049887,5.437805798891355,0.4618676491410386,97.24504391903035
246.0,0.8211285557164346,0.162073214988737,11.357371513917958,5.577566845286,0.46028808860506754,99.7669917703895
247.0,0.8165247474219535,0.15798156779172892,11.018794441912771,5.5839912808210945,0.4594175145597375,99.90509417681629
248.0,0.8114768124706973,0.1537857849014332,10.669962521024992,5.54758699103359,0.45878802679229613,99.27782951965844
249.0,0.8060869440210553,0.14948397530838536,10.32102133268135,5.585162886894238,0.4569348261740167,99.97466307443467
250.0,0.8002267188512371,0.1450747334033985,9.966754344899568,5.759996718827708,0.45458808083401503,103.13001043938809
251.0,0.7937616467123573,0.1405572034301094,9.603057520770536,5.911439104934901,0.45347639671304424,105.86910742907773
252.0,0.7867061458377561,0.13593112643682728,9.235257419163972,5.93622780193515,0.4523419283003491,106.341178357592
253.0,0.7789661901387523,0.13119685975836612,8.86287766945103,5.943014585051825,0.45141543641349147,106.49165002428441
254.0,0.7705787804046018,0.12635535786069085,8.491753283400268,6.006604638974321,0.4504639093791593,107.66067585764233
255.0,0.7613225436587713,0.12140810289665514,8.116810448702767,6.142900139821855,0.4480424414455165,110.13434142826124
256.0,0.7509043273193927,0.1163569737159085,7.732453789976453,6.27167940866119,0.4457162284609365,112.4757338969955
257.0,0.7392829633550174,0.11120404328471241,7.3445135680731815,6.42864849072112,0.4445948974984824,115.32487574535897
258.0,0.7262753594516366,0.10595129608106164,6.954006106877459,6.599111099119278,0.4430850686788886,118.41842639055605
259.0,0.7134714036709112,0.10060025814739133,6.6073433970785755,6.702906227330849,0.4422598570526233,120.31353958386438
