T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
269.767024,0.079,5.036482301450552,4.2528101563842124,0.3373675777582974,76.43183499916724
269.7968135,0.079,5.036482301450552,4.21135365121748,0.3340433154769337,75.68677546299462
269.826623,0.079,5.036482301450552,4.2485559685677305,0.3369129578316442,76.35537840475361
269.8562755,0.079,5.036482301450552,4.258573788937911,0.3375839523283172,76.53541945183291
269.8859575,0.079,5.036482301450552,4.243113688506407,0.3362446256286548,76.25756932408211
269.91562,0.079,5.036482301450552,4.266341580724933,0.33802896036732494,76.67502281016347
269.94506049999995,0.079,5.036482301450552,4.308700556873486,0.3413402041292388,77.43630162503362
269.97450549999996,0.079,5.036482301450552,4.265884142184221,0.33792616209466153,76.66680168912107
270.0041875,0.079,5.036482301450552,4.2401032600544815,0.3359058116377893,76.20346566973278
270.033732,0.079,5.036482301450552,4.305135275654948,0.3410957197024892,77.37222611359518
270.0633155,0.079,5.036482301450552,4.2284003074886085,0.3350280826837409,75.9931392957292
270.09317450000003,0.079,5.036482301450552,4.225406675262237,0.3348037624124332,75.93933750445225
270.12298450000003,0.079,5.036482301450552,4.241701096810599,0.3361316117079537,76.23218211622542
270.1530395,0.079,5.036482301450552,4.1565669361307975,0.32940024268122753,74.70214435705033
270.1829765,0.079,5.036482301450552,4.275426798032439,0.3388191632890625,76.83830304244388
270.21258,0.079,5.036482301450552,4.250509545531637,0.3367994942442424,76.39048824193722
270.24234049999995,0.079,5.036482301450552,4.232218358902649,0.3352527037707675,76.06175761278674
270.2719145,0.079,5.036482301450552,4.30649053739971,0.34108408632265946,77.3965829831114
270.301626,0.079,5.036482301450552,4.194431009094702,0.3321903263780668,75.38264042218249
270.3315925,0.079,5.036482301450552,4.23336386979067,0.33525270377111843,76.08234482358701
270.3613435,0.079,5.036482301450552,4.255558373147147,0.3370151404467223,76.48122616464195
270.39071149999995,0.079,5.036482301450552,4.344508336497005,0.34408836248374286,78.07984182627276
270.420099,0.079,5.036482301450552,4.249564398193584,0.33657279620189107,76.37350198044528
270.4499775,0.079,5.036482301450552,4.2026651032743505,0.3328426219552367,75.53062420339167
270.47981649999997,0.079,5.036482301450552,4.260895789127336,0.3374700363853071,76.57715061988887
270.50959650000004,0.079,5.036482301450552,4.218301222056373,0.3341549291693475,75.81163774663221
270.53922950000003,0.079,5.036482301450552,4.302233221238074,0.34085158527375986,77.32007016583529
270.56905900000004,0.079,5.036482301450552,4.162703304317742,0.3298239213370016,74.81242764351555
270.599114,0.079,5.036482301450552,4.236511864196826,0.33569158240757957,76.1389208239684
270.628786,0.079,5.036482301450552,4.270673590858658,0.33837207346750936,76.75287803331719
270.65825199999995,0.079,5.036482301450552,4.297548249364408,0.340399118769388,77.23587148683094
270.687679,0.079,5.036482301450552,4.284684901201136,0.339267436237162,77.00469039287213
270.7173805,0.079,5.036482301450552,4.220554353860743,0.3341549291687778,75.852131206714
270.7470425,0.079,5.036482301450552,4.296789561217211,0.34017912129176386,77.22223628442359
270.7768425,0.079,5.036482301450552,4.182163957361529,0.3311015224393237,75.16217601405728
270.80659349999996,0.079,5.036482301450552,4.310425343363524,0.34131690479780885,77.46729962202097
270.8363735,0.079,5.036482301450552,4.172200216605392,0.330466946863084,74.98310689000897
270.8664185,0.079,5.036482301450552,4.23178530852829,0.33525270377087635,76.05397479776744
270.89593349999996,0.079,5.036482301450552,4.322516656401002,0.34246232540661664,77.68460564063469
270.92578249999997,0.079,5.036482301450552,4.138596044586723,0.3279097732412466,74.37917009608486
270.9555435,0.079,5.036482301450552,4.348126577103165,0.34453882692489324,78.14486912794578
270.9850685,0.079,5.036482301450552,4.203463045273092,0.3330643209049743,75.54496487907294
271.01495650000004,0.079,5.036482301450552,4.242479326135212,0.33613161170775885,76.2461685141936
271.04472699999997,0.079,5.036482301450552,4.237216474604291,0.3356915824074028,76.15158413703004
271.0742715,0.079,5.036482301450552,4.308777537713344,0.3413169047975462,77.43768513067666
271.103983,0.079,5.036482301450552,4.19157093483862,0.3319697891273576,75.33123894513842
271.133655,0.079,5.036482301450552,4.3221086628323615,0.3422396536513191,77.67727314847717
271.1634155,0.079,5.036482301450552,4.168572127922873,0.3300307239873807,74.91790259794143
271.19314699999995,0.079,5.036482301450552,4.332402372568614,0.3429202975525063,77.86227250070773
271.22279949999995,0.079,5.036482301450552,4.192276191442766,0.33176054981606595,75.3439138716971
271.25269749999995,0.079,5.036482301450552,4.261855939583913,0.3372424350052241,76.59440651859418
271.282203,0.079,5.036482301450552,4.30468495050218,0.34063100270080726,77.36413283491433
271.3117475,0.079,5.036482301450552,4.25029353575584,0.33635771557412725,76.38660609744103
271.34168450000004,0.079,5.036482301450552,4.1917927722659,0.3317605498161897,75.33522582464043
271.371671,0.079,5.036482301450552,4.235652952497261,0.3352414655618189,76.12348439608047
271.401451,0.079,5.036482301450552,4.249928053342705,0.336369028753983,76.38003761907765
271.43125050000003,0.079,5.036482301450552,4.230340949581414,0.33480376241119064,76.02801666640306
271.460874,0.079,5.036482301450552,4.300996671274231,0.3403991187685484,77.29784679368152
271.490674,0.079,5.036482301450552,4.1801455380490555,0.33089337596986185,75.12590082514049
271.520199,0.079,5.036482301450552,4.381519931452631,0.34689316678606547,78.74501709031736
271.549508,0.079,5.036482301450552,4.239420329926745,0.33569158240620994,76.19119199634513
271.5791505,0.079,5.036482301450552,4.281319524785358,0.3390488987628651,76.94420758610148
271.6087835,0.079,5.036482301450552,4.241607572520447,0.33590581163741273,76.23050129040662
271.63851450000004,0.079,5.036482301450552,4.253102829733323,0.33681083716222426,76.43709494736744
271.6681175,0.079,5.036482301450552,4.278443717621147,0.3388191632883198,76.89252335600848
271.69808450000005,0.079,5.036482301450552,4.1513106238604065,0.3287505507754062,74.60767750398577
271.728032,0.079,5.036482301450552,4.284135208597373,0.33926743623795097,76.99481127463122
271.757655,0.079,5.036482301450552,4.241868558020112,0.3359170944350839,76.23519174211127
271.78738599999997,0.079,5.036482301450552,4.252915316705253,0.33679949424299843,76.43372494863844
271.8173035,0.079,5.036482301450552,4.189186956658864,0.3317605498168575,75.28839390381835
271.8470935,0.079,5.036482301450552,4.290143834581088,0.3397168970176087,77.10279876828166
271.8766185,0.079,5.036482301450552,4.265483645154043,0.33769794520675106,76.65960392533606
271.90633,0.079,5.036482301450552,4.237650079376176,0.33546637298524085,76.15937691572482
271.93607099999997,0.079,5.036482301450552,4.257111284855096,0.3370264978975457,76.50913521467375
271.9658905,0.079,5.036482301450552,4.214958280153768,0.33370892135255625,75.75155813467772
271.995808,0.079,5.036482301450552,4.228782456412092,0.33481497129010435,76.00000730591323
272.02558799999997,0.079,5.036482301450552,4.254091624685745,0.3367994942427058,76.45486564718061
272.0552505,0.079,5.036482301450552,4.263221545564548,0.3374700363853782,76.6189492955223
272.084589,0.079,5.036482301450552,4.350391642787826,0.3443134473574318,78.18557706465262
272.1140745,0.079,5.036482301450552,4.2222256775014815,0.3341549291683558,75.88216836521434
272.1440805,0.079,5.036482301450552,4.19933488166162,0.33240010836729894,75.47077320147642
272.17373299999997,0.079,5.036482301450552,4.322363062308017,0.34223965365125775,77.68184523564592
272.2031695,0.079,5.036482301450552,4.258259044974623,0.3372424350054695,76.52976284883762
272.2329105,0.079,5.036482301450552,4.232613282171284,0.335252703771307,76.06885520449568
272.262769,0.079,5.036482301450552,4.223825118572032,0.3345909362350646,75.91091364457078
272.2927355,0.079,5.036482301450552,4.2017198316269475,0.33284262195547765,75.51363570780241
272.3222705,0.079,5.036482301450552,4.349730618164044,0.3445388269238366,78.17369707868629
272.3515795,0.079,5.036482301450552,4.266364068300938,0.33792616209519183,76.67542695862898
272.38142849999997,0.079,5.036482301450552,4.194144356901003,0.3321792925566939,75.3774886866558
272.411042,0.079,5.036482301450552,4.3362343650919275,0.34339128681363407,77.93114136846573
272.440508,0.079,5.036482301450552,4.237013963051306,0.3354663729854003,76.1479445836444
272.470298,0.079,5.036482301450552,4.243977430433393,0.3359170944345567,76.27309256119302
272.500019,0.079,5.036482301450552,4.258540260957413,0.3370264978965455,76.53481688435893
272.5296715,0.079,5.036482301450552,4.263999598429536,0.33747003638518563,76.63293252214439
272.559442,0.079,5.036482301450552,4.22509705322577,0.3343672008189725,75.93377295312429
272.58912399999997,0.079,5.036482301450552,4.290291146123127,0.33949778026569427,77.10544626277601
272.6187865,0.079,5.036482301450552,4.230163072988001,0.3348037624118725,76.02481985442743
272.648331,0.079,5.036482301450552,4.3231292935829275,0.3422396536504074,77.69561600373142
272.67776749999996,0.079,5.036482301450552,4.259078413152389,0.3372424350059126,76.5444885974753
272.70747900000003,0.079,5.036482301450552,4.2415311837882435,0.3359170944345269,76.22912842616842
272.737436,0.079,5.036482301450552,4.188712555871047,0.33174954452916283,75.2798679359513
272.7670395,0.079,5.036482301450552,4.344646786838537,0.3440883624837098,78.0823300665822
272.7963185,0.079,5.036482301450552,4.280844156316685,0.33904889876298183,76.93566422699882
272.8262165,0.079,5.036482301450552,4.166511980065044,0.3300307239879146,74.88087746036102
272.855771,0.079,5.036482301450552,4.382180434059951,0.34713398654787175,78.7568876945632
272.88531550000005,0.079,5.036482301450552,4.168624974702079,0.33024869136365465,74.9188523643688
272.91517450000003,0.079,5.036482301450552,4.287694716126421,0.3397168970182082,77.05878302087297
272.9448665,0.079,5.036482301450552,4.21501725981232,0.3339317763251779,75.75261812168982
272.974823,0.079,5.036482301450552,4.2127601587716015,0.3337200570364523,75.71205332618358
273.00422000000003,0.079,5.036482301450552,4.379509028264497,0.3468931667858532,78.70887698177195
273.03387299999997,0.079,5.036482301450552,4.1428728171144105,0.32811418154934946,74.45603258468536
273.0638205,0.079,5.036482301450552,4.292073213098917,0.33994785202222005,77.13747370910973
273.0930705,0.079,5.036482301450552,4.340554002599684,0.34385174876748337,78.00877422982293
273.1227815,0.079,5.036482301450552,4.159994218262457,0.3296173777162498,74.76373973816307
273.15268749999996,0.079,5.036482301450552,4.281789607717387,0.33930196791308825,76.95265595312837
273.1821265,0.079,5.036482301450552,4.291446261740089,0.34008657583190327,77.12620609051204
273.21151199999997,0.079,5.036482301450552,4.297001955438953,0.34053821122565614,77.226053449901
273.24131,0.079,5.036482301450552,4.1741960705959915,0.33080581363092526,75.01897653320546
273.2713045,0.079,5.036482301450552,4.240254372910453,0.3360412552581982,76.20618148173688
273.3009945,0.079,5.036482301450552,4.259890365027248,0.3376067447464573,76.55908105974011
273.33074350000004,0.079,5.036482301450552,4.223720658129695,0.3347141183974271,75.90903627337408
273.3602275,0.079,5.036482301450552,4.337809853572978,0.34375719437971153,77.95945617002016
273.38984849999997,0.079,5.036482301450552,4.1851673615187055,0.3316725279512044,75.2161534272349
273.419715,0.079,5.036482301450552,4.265271021955744,0.33805181292278647,76.65578264467415
273.44937600000003,0.079,5.036482301450552,4.241315354867066,0.3362559312013867,76.22524953200552
273.4792235,0.079,5.036482301450552,4.209972117900212,0.33384259862638543,75.66194643873338
273.508992,0.079,5.036482301450552,4.26308804761277,0.3380518129233274,76.61655005994682
273.538505,0.079,5.036482301450552,4.283798145624923,0.33963613689315547,76.98875355266685
273.568126,0.079,5.036482301450552,4.234039623562607,0.3356014623603014,76.09448952294989
273.5975705,0.079,5.036482301450552,4.338126887636089,0.34375719437963564,77.96515393086766
273.627123,0.079,5.036482301450552,4.20542272915393,0.3331863812709331,75.58018447024276
273.6571765,0.079,5.036482301450552,4.19442530411927,0.33231174682215847,75.38253789192018
273.6872795,0.079,5.036482301450552,4.191409685360951,0.33209104836266073,75.32834095698054
273.716773,0.079,5.036482301450552,4.371235897454814,0.3463405474322236,78.56019163121074
273.74618799999996,0.079,5.036482301450552,4.213357718771622,0.33383145476154397,75.72279272099412
273.7761925,0.079,5.036482301450552,4.19976466224218,0.3327540249991318,75.47849725150719
273.80613800000003,0.079,5.036482301450552,4.230207491150823,0.33515158701731984,76.02561814110541
273.83587750000004,0.079,5.036482301450552,4.258618781329274,0.33737895897573406,76.53622805859091
273.8654005,0.079,5.036482301450552,4.293148761747965,0.3400865758314871,77.15680355310809
273.895061,0.079,5.036482301450552,4.220173403252615,0.3342777904184576,75.84528473274678
273.924564,0.079,5.036482301450552,4.3401663896936125,0.3437690108335254,78.00180802051872
273.954067,0.079,5.036482301450552,4.220676642184888,0.3342777904176953,75.85432898198957
273.9837175,0.079,5.036482301450552,4.297208018409824,0.3403180339670931,77.2297568296452
274.01354549999996,0.079,5.036482301450552,4.171563513364293,0.33035778306155966,74.97166400982442
274.0433835,0.079,5.036482301450552,4.294781227187214,0.3400865758310885,77.1861423489881
274.072906,0.079,5.036482301450552,4.260613769407174,0.3373903409633975,76.57208213953699
274.10243849999995,0.079,5.036482301450552,4.2910834846465296,0.3398554323445986,77.11968623236254
274.132168,0.079,5.036482301450552,4.2037960904357154,0.3329645198375633,75.55095039264651
274.161976,0.079,5.036482301450552,4.268249938487681,0.33805181292204955,76.70931996434582
274.19144,0.079,5.036482301450552,4.302635667737923,0.34077028477758287,77.32730296564091
274.22080600000004,0.079,5.036482301450552,4.296991992613288,0.3403064535775125,77.22587439722304
274.25059450000003,0.079,5.036482301450552,4.183042998322879,0.3312331183551957,75.17797420660405
274.28020549999997,0.079,5.036482301450552,4.350144111073053,0.3444676225582021,78.18112840541676
274.3097775,0.079,5.036482301450552,4.193463776249178,0.33209104836213454,75.36525723823203
274.3395755,0.079,5.036482301450552,4.282132214150876,0.33918688966074495,76.95881330260582
274.3688625,0.079,5.036482301450552,4.338655350291541,0.3437571943795092,77.97465150282582
274.398268,0.079,5.036482301450552,4.246653764778896,0.33648220241953414,76.32119185026922
274.42786,0.079,5.036482301450552,4.283497471290714,0.3394056051292318,76.98334981013997
274.4576285,0.079,5.036482301450552,4.196910363406307,0.33253273883840445,75.42719957076442
274.487574,0.079,5.036482301450552,4.233208800244579,0.3353763738112965,76.07955790164024
274.51733249999995,0.079,5.036482301450552,4.250467544790293,0.336720115197279,76.38973340134613
274.5470815,0.079,5.036482301450552,4.236087485553956,0.3355902007562628,76.13129385798207
274.5762215,0.079,5.036482301450552,4.431582711118222,0.3511193623778863,79.6447492613516
274.6056065,0.079,5.036482301450552,4.16670875775722,0.33016146987095807,74.88441396435412
274.63567,0.079,5.036482301450552,4.229595944260354,0.33515158701683534,76.01462737281155
274.665203,0.079,5.036482301450552,4.317803385431421,0.34214598373483474,77.59989836807688
274.6942835,0.079,5.036482301450552,4.361904882182563,0.3456343253706012,78.39249389878485
274.7236885,0.079,5.036482301450552,4.2247683518502805,0.33471411839716264,75.92786550643102
274.753241,0.079,5.036482301450552,4.3190468078645745,0.3421459837345345,77.62224525278378
274.782823,0.079,5.036482301450552,4.216573964464304,0.33405447348930833,75.78059533880692
274.81244449999997,0.079,5.036482301450552,4.306993204818875,0.3412237392757328,77.40561696107616
274.84182,0.079,5.036482301450552,4.287482487466002,0.33963613689225186,77.0549688308765
274.871657,0.079,5.036482301450552,4.1763457923302045,0.3308058136297479,75.05761149946109
274.9015335,0.079,5.036482301450552,4.276530929716494,0.3387273562547605,76.85814658297117
274.93111550000003,0.079,5.036482301450552,4.260269143639671,0.3373789589753245,76.56588849843155
274.96067800000003,0.079,5.036482301450552,4.28338148336271,0.3391753861287005,76.98126526607403
274.99035849999996,0.079,5.036482301450552,4.226649751311321,0.3347141183966883,75.96167816391771
275.01943900000003,0.079,5.036482301450552,4.46393966001266,0.3535648204430512,80.22627086425308
275.0485685,0.079,5.036482301450552,4.211046174371158,0.3336198626354508,75.68124946519082
275.0785045,0.079,5.036482301450552,4.221183234069763,0.33449021825416725,75.86343349075739
275.107841,0.079,5.036482301450552,4.384770750428761,0.3475199944659766,78.80344106187009
275.13701000000003,0.079,5.036482301450552,4.26708160660859,0.3382805085475867,76.68832261291858
275.16666050000003,0.079,5.036482301450552,4.241195454787243,0.33626723753403703,76.22309467844272
275.19638,0.079,5.036482301450552,4.246624602609274,0.3367087783890621,76.32066774548797
275.2262075,0.079,5.036482301450552,4.210421590471372,0.33384259862627114,75.67002439475125
275.25573999999995,0.079,5.036482301450552,4.332333351952245,0.34353283600209716,77.86103205682053
275.285165,0.079,5.036482301450552,4.239733417633533,0.3362559312017832,76.19681883296975
275.31454099999996,0.079,5.036482301450552,4.345749534234913,0.34469320409032433,78.10214872858361
275.3440145,0.079,5.036482301450552,4.211791708728463,0.33406563224972285,75.69464826666288
275.37370450000003,0.079,5.036482301450552,4.282169457863649,0.3396246028680895,76.95948264950933
275.4031,0.079,5.036482301450552,4.2975017932940816,0.34077028477883353,77.23503657472075
275.43271100000004,0.079,5.036482301450552,4.2225438794612495,0.3347253212741177,75.8878871155914
275.462224,0.079,5.036482301450552,4.32930172569982,0.343061458605925,77.80654743395144
275.49174700000003,0.079,5.036482301450552,4.223321863848103,0.33450140614640966,75.90186911151912
275.521103,0.079,5.036482301450552,4.383478183839943,0.3470376185274953,78.78021095457416
275.5503705,0.079,5.036482301450552,4.2514760319488625,0.33649352397384796,76.40785801102025
275.5798935,0.079,5.036482301450552,4.308454571108736,0.3409910478470402,77.43188074973183
275.6093185,0.079,5.036482301450552,4.279699977415882,0.3387273562539813,76.91510095477649
275.63891,0.079,5.036482301450552,4.259968400422483,0.3371628470401965,76.56048351793443
275.668462,0.079,5.036482301450552,4.290839837066058,0.3396361368920861,77.11530737909052
275.6979455,0.079,5.036482301450552,4.27930732167622,0.3387273562534256,76.90804411527466
275.7278225,0.079,5.036482301450552,4.179244752826927,0.3307948715956454,75.10971184304731
275.7575325,0.079,5.036482301450552,4.328308056826541,0.34260310956205303,77.78868913965341
275.7868785,0.079,5.036482301450552,4.281574956821853,0.3389569671951516,76.94879823053398
275.816352,0.079,5.036482301450552,4.289233397229453,0.33963613689182326,77.08643631736604
275.845649,0.079,5.036482301450552,4.332226780943015,0.3430614586052228,77.85911675435142
275.875241,0.079,5.036482301450552,4.204194851731107,0.3329645198374617,75.55811696167093
275.90506849999997,0.079,5.036482301450552,4.2619337681838845,0.33760674474659824,76.59580526024794
275.9349155,0.079,5.036482301450552,4.197800589245982,0.3325327388381769,75.44319877881463
275.9640945,0.079,5.036482301450552,4.463160960243428,0.35355232093034356,80.2122760114176
275.99323449999997,0.079,5.036482301450552,4.208361305809698,0.3333974236832453,75.63299679852148
276.022915,0.079,5.036482301450552,4.297843342608644,0.34053821122611005,77.24117492557461
276.052369,0.079,5.036482301450552,4.271421979392331,0.33850951383435646,76.76632813026897
276.081538,0.079,5.036482301450552,4.381010923445842,0.347278638978607,78.73586915881853
276.1110215,0.079,5.036482301450552,4.180762321004236,0.33145267751057395,75.1369856963967
276.140898,0.079,5.036482301450552,4.2631620141017,0.33805181292330905,76.61787939144045
276.170608,0.079,5.036482301450552,4.225079492397287,0.33515158701861275,75.93345734854856
276.2003375,0.079,5.036482301450552,4.254903310212228,0.3376067447476975,76.4694533226117
276.229762,0.079,5.036482301450552,4.311277655586729,0.3421459837364149,77.48261744360632
276.2590785,0.079,5.036482301450552,4.284835960661409,0.3400865758335238,77.00740524524458
276.28849349999996,0.079,5.036482301450552,4.281470818786188,0.33985543234695664,76.94692665365507
276.31807549999996,0.079,5.036482301450552,4.236315173588263,0.3362672375352619,76.13538588504878
276.347903,0.079,5.036482301450552,4.211485743032169,0.33427779042002553,75.68914942736495
276.37710200000004,0.079,5.036482301450552,4.4231486660426516,0.35110703518468594,79.49317194708476
276.4060695,0.079,5.036482301450552,4.2771925231365815,0.3395323588561451,76.87003679138894
276.435493,0.079,5.036482301450552,4.285501605403602,0.3402138388292232,77.01936826433844
276.464936,0.079,5.036482301450552,4.270595793077868,0.3390833859620206,76.75147984554816
276.494517,0.079,5.036482301450552,4.244325667363621,0.3370492150986741,76.27935110239592
276.524413,0.079,5.036482301450552,4.180155734229192,0.3319918296764573,75.12608407168317
276.5545055,0.079,5.036482301450552,4.1879380114240385,0.33264334511643623,75.26594776289011
276.58393850000004,0.079,5.036482301450552,4.370717939822344,0.34719424374876884,78.5508828563429
276.6129585,0.079,5.036482301450552,4.305601106804028,0.34204066635576413,77.3805980672481
276.6425295,0.079,5.036482301450552,4.2091658680971005,0.3344007420563318,75.64745645454563
276.67233650000003,0.079,5.036482301450552,4.2362608971978855,0.33660678145349743,76.1344104255382
276.702006,0.079,5.036482301450552,4.246705061344209,0.3375042030981343,76.3221137561319
276.732079,0.079,5.036482301450552,4.123222863435335,0.3277056194825366,74.10288208839862
276.76121750000004,0.079,5.036482301450552,4.53288302693341,0.3602254619908126,81.46532641834675
276.7901685,0.079,5.036482301450552,4.17529363298016,0.3317825625887664,75.03870200976408
276.81971,0.079,5.036482301450552,4.3482809547663095,0.345526849701745,78.1476436153184
276.848937,0.079,5.036482301450552,4.264338739036095,0.33885360376208923,76.6390275835106
276.878557,0.079,5.036482301450552,4.2331688300570836,0.3363916573998211,76.0788395543209
276.9083245,0.079,5.036482301450552,4.2216263673114325,0.3355001351352547,75.87139751585245
276.938112,0.079,5.036482301450552,4.227232671901322,0.3359396623084409,75.97215445811244
276.96768299999997,0.079,5.036482301450552,4.283847070181119,0.34044547029721706,76.98963282859714
276.9974115,0.079,5.036482301450552,4.18231878760306,0.33242220610238615,75.16495863520387
277.0271695,0.079,5.036482301450552,4.2749972064031825,0.3397630629119564,76.83058238826065
277.05678,0.079,5.036482301450552,4.224649108717629,0.335714119986027,75.92572245957389
277.0862035,0.079,5.036482301450552,4.331094740395994,0.3441357243153361,77.8387716335676
277.11517449999997,0.079,5.036482301450552,4.357992451130551,0.34623263214947425,78.32217938353097
277.1449525,0.079,5.036482301450552,4.103575162095723,0.32602834462298774,73.74977207133195
277.1749955,0.079,5.036482301450552,4.27935209790861,0.3399940807175611,76.90884883720676
277.203986,0.079,5.036482301450552,4.4061940580015975,0.35005012498821714,79.18846241230243
277.23309500000005,0.079,5.036482301450552,4.245656177802475,0.33727655564126074,76.30326313951673
277.2628335,0.079,5.036482301450552,4.220686687321793,0.3352751824512252,75.85450951397154
277.29248299999995,0.079,5.036482301450552,4.271528117620908,0.33931348003608064,76.7682356547705
277.3218765,0.079,5.036482301450552,4.293838987621807,0.34113062460594945,77.16920834621234
277.351251,0.079,5.036482301450552,4.276104966309381,0.3397515202620008,76.85049113547858
277.3809105,0.079,5.036482301450552,4.211513541339385,0.3346245223804264,75.68964902070495
277.41067799999996,0.079,5.036482301450552,4.245369672382252,0.3372765556413325,76.29811404181436
277.43990499999995,0.079,5.036482301450552,4.370965507068351,0.3471821906355895,78.55533215414886
277.4691415,0.079,5.036482301450552,4.244371291307918,0.3370605748455473,76.28017105947238
277.4990665,0.079,5.036482301450552,4.173007711494543,0.3313428615601913,74.9976192509799
277.528746,0.079,5.036482301450552,4.316508752321439,0.3427322634390964,77.57663112110183
277.558317,0.079,5.036482301450552,4.203109866834744,0.33374233063545616,75.53861752870166
277.588144,0.079,5.036482301450552,4.241239084541791,0.3368221808492156,76.22387879578584
277.6174495,0.079,5.036482301450552,4.353247878099915,0.34577773032342474,78.23690954789659
277.646676,0.079,5.036482301450552,4.262759724520678,0.3386241328001768,76.6106494117922
277.67593250000004,0.079,5.036482301450552,4.343925024845784,0.3450618931763543,78.06935850389536
277.7052085,0.079,5.036482301450552,4.257710785784044,0.33817755723567827,76.51990949200999
277.73495649999995,0.079,5.036482301450552,4.20758121730371,0.33417726086248106,75.618976987201
277.76439,0.079,5.036482301450552,4.3506214857131456,0.34552684970118636,78.18970781958825
277.793725,0.079,5.036482301450552,4.235771133475328,0.3363916573991657,76.1256083538128
277.8236205,0.079,5.036482301450552,4.18901579005063,0.3326433451161589,75.28531768421838
277.85326050000003,0.079,5.036482301450552,4.310517613210906,0.3422747930980462,77.46895790289672
277.8826345,0.079,5.036482301450552,4.264977282554322,0.3386355989655404,76.65050353729886
277.9118905,0.079,5.036482301450552,4.347188286939351,0.34506189317557434,78.12800610412275
277.9416485,0.079,5.036482301450552,4.1268492666653005,0.3275017197900885,74.16805608938174
277.970826,0.079,5.036482301450552,4.529654195624258,0.35946153782700896,81.4072976108556
277.99992499999996,0.079,5.036482301450552,4.147908138213454,0.32919422923244923,74.54652776722536
278.0294665,0.079,5.036482301450552,4.389662537631169,0.34837952275941886,78.89135664205281
278.0586935,0.079,5.036482301450552,4.236116488568304,0.33615420841450655,76.13181510241238
278.0886975,0.079,5.036482301450552,4.165172929392541,0.330488788283699,74.85681193749666
278.1184555,0.079,5.036482301450552,4.308382312621125,0.3418068597161006,77.4305821145708
278.14783,0.079,5.036482301450552,4.2745085915336,0.33908338596105364,76.82180096381028
278.1774895,0.079,5.036482301450552,4.226825563111379,0.3352751824490337,75.96483786726651
278.20718850000003,0.079,5.036482301450552,4.263370649184468,0.3381775572342715,76.62162899737977
278.23646399999996,0.079,5.036482301450552,4.350116177342342,0.3450737995040395,78.18062637823516
278.2658775,0.079,5.036482301450552,4.223646267943245,0.33505053124698103,75.90769932715565
278.295203,0.079,5.036482301450552,4.376500721157474,0.34718219063428396,78.65481145239823
278.324774,0.079,5.036482301450552,4.154785521874207,0.3296282419839777,74.67012864143686
278.354512,0.079,5.036482301450552,4.32542637179881,0.34320273593266776,77.73689927213994
278.3837485,0.079,5.036482301450552,4.296599239172872,0.3408980601220584,77.21881580183567
278.413182,0.079,5.036482301450552,4.268281093789776,0.33862413279880743,76.70987988985895
278.442881,0.079,5.036482301450552,4.220513847489606,0.33483739130176327,75.85140322306054
278.4726685,0.079,5.036482301450552,4.242409383072068,0.3366067814513094,76.2449114920212
