T(K),X,m,cp(J/gK),cpm(J/molK)
265.39964299999997,0.08,5.105778975933911,7.4815951574041195,134.4521655430383
265.428209,0.08,5.105778975933911,7.347471650244581,132.04182448495783
265.4565305,0.08,5.105778975933911,7.278521013304552,130.8027087272729
265.48517549999997,0.08,5.105778975933911,6.881426472426697,123.66650049586266
265.513546,0.08,5.105778975933911,7.119585176799359,127.94646390903121
265.54168100000004,0.08,5.105778975933911,6.716790042530334,120.70780999455505
265.5701985,0.08,5.105778975933911,6.661213750360033,119.7090453356902
265.598481,0.08,5.105778975933911,6.573525288145554,118.13319107067991
265.626763,0.08,5.105778975933911,6.41886140433869,115.35371775360927
265.655123,0.08,5.105778975933911,6.306153469177358,113.32823713918062
265.6836895,0.08,5.105778975933911,6.110372185366447,109.80984072406284
265.7124425,0.08,5.105778975933911,6.019426772885411,108.17545562342303
265.7408715,0.08,5.105778975933911,6.053073182626925,108.78011713708672
265.76937899999996,0.08,5.105778975933911,5.803276644962186,104.29100957010759
265.798102,0.08,5.105778975933911,5.784756886922133,103.95818996126334
265.826237,0.08,5.105778975933911,5.875793911920227,105.5942214355775
265.854157,0.08,5.105778975933911,5.710853393954215,102.63006615054128
265.8827135,0.08,5.105778975933911,5.469235713583632,98.28794128601143
265.91139699999997,0.08,5.105778975933911,5.516455705439969,99.13653440398122
265.939836,0.08,5.105778975933911,5.427360430928691,97.53539823640367
265.96828500000004,0.08,5.105778975933911,5.383050019996973,96.73909336016675
265.996528,0.08,5.105778975933911,5.384692937281861,96.76861831869684
266.02522150000004,0.08,5.105778975933911,5.110213971703339,91.83594145746315
266.05397400000004,0.08,5.105778975933911,5.258042405008913,94.49257451078988
266.0823545,0.08,5.105778975933911,5.144118660633655,92.44524452089243
266.11057800000003,0.08,5.105778975933911,5.219064920670485,93.79210795700487
266.1387815,0.08,5.105778975933911,5.059372652587385,90.92226926451646
266.16731849999996,0.08,5.105778975933911,5.009549655258122,90.02689738942443
266.1956495,0.08,5.105778975933911,5.048989497217272,90.73567299790346
266.223892,0.08,5.105778975933911,4.961564749340395,89.16455795802223
266.25259600000004,0.08,5.105778975933911,4.815146431352769,86.53326616604079
266.28153499999996,0.08,5.105778975933911,4.810719390498002,86.45370756692547
266.3100225,0.08,5.105778975933911,4.9015889583691505,88.0867296598337
266.338344,0.08,5.105778975933911,4.80267523435098,86.30914558633461
266.3669695,0.08,5.105778975933911,4.7366824976625415,85.12318641971342
266.39528099999995,0.08,5.105778975933911,4.8504722936827225,87.16810921622067
266.4235435,0.08,5.105778975933911,4.696879618279185,84.40788664535388
266.452198,0.08,5.105778975933911,4.66435691123238,83.82341925574416
266.48048,0.08,5.105778975933911,4.770082046747457,85.72341158669319
266.5085365,0.08,5.105778975933911,4.689596209903271,84.27699610555945
266.5370735,0.08,5.105778975933911,4.563941949542609,82.01885635597942
266.5657575,0.08,5.105778975933911,4.593579834901562,82.55148045348675
266.5945885,0.08,5.105778975933911,4.471951341947004,80.36568799540477
266.6230275,0.08,5.105778975933911,4.6774145707302175,84.05807918580872
266.6509175,0.08,5.105778975933911,4.605235857285724,82.76095148448977
266.679523,0.08,5.105778975933911,4.411980316069505,79.28794533098278
266.70818899999995,0.08,5.105778975933911,4.552126003688961,81.80651133135053
266.7363295,0.08,5.105778975933911,4.546420031111674,81.70396897862965
266.76431449999995,0.08,5.105778975933911,4.575024880547877,82.21802832971923
266.7927115,0.08,5.105778975933911,4.392371173154364,78.9355483255428
266.82160899999997,0.08,5.105778975933911,4.392469494655061,78.93731526673783
266.850212,0.08,5.105778975933911,4.460038845787795,80.15160785982785
266.878501,0.08,5.105778975933911,4.467822385136432,80.29148628134041
266.90700549999997,0.08,5.105778975933911,4.3719855301060795,78.56919679272606
266.93559849999997,0.08,5.105778975933911,4.41929037699937,79.4193148453168
266.9644765,0.08,5.105778975933911,4.268611134796752,76.711449745656
266.99355049999997,0.08,5.105778975933911,4.34209683544269,78.03206538716339
267.021653,0.08,5.105778975933911,4.5551278615232835,81.8604578865952
267.04939249999995,0.08,5.105778975933911,4.439157957248113,79.77635624255146
267.0776915,0.08,5.105778975933911,4.361274152357188,78.37670202336358
267.1061765,0.08,5.105778975933911,4.366022498342675,78.46203481497614
267.13493600000004,0.08,5.105778975933911,4.264119877785874,76.63073711440312
267.163392,0.08,5.105778975933911,4.446720752639958,79.91226766205486
267.19138699999996,0.08,5.105778975933911,4.391001210187213,78.91092864434219
267.2199605,0.08,5.105778975933911,4.257514846110677,76.51203772028637
267.24829850000003,0.08,5.105778975933911,4.453626540456603,80.0363719616319
267.2769505,0.08,5.105778975933911,4.155983106641467,74.68740514450779
267.3059065,0.08,5.105778975933911,4.346632585543089,78.11357760621966
267.334382,0.08,5.105778975933911,4.28516394978704,77.0089213108041
267.362534,0.08,5.105778975933911,4.438634406350848,79.76694748005785
267.39088200000003,0.08,5.105778975933911,4.218875803519314,75.8176533220906
267.41968099999997,0.08,5.105778975933911,4.289825368464098,77.09269192688896
267.448225,0.08,5.105778975933911,4.28536361712072,77.01250954363904
267.4768865,0.08,5.105778975933911,4.246446485089066,76.31312758453879
267.5050575,0.08,5.105778975933911,4.430335805487007,79.61781285921214
267.53315050000003,0.08,5.105778975933911,4.263081342820039,76.61207354437413
267.5618125,0.08,5.105778975933911,4.248761847301452,76.35473708851787
267.590327,0.08,5.105778975933911,4.3023078689842045,77.31701564275582
267.61873349999996,0.08,5.105778975933911,4.276015188440199,76.84450840830938
267.646974,0.08,5.105778975933911,4.348243851016922,78.14253374828078
267.67530250000004,0.08,5.105778975933911,4.244356808515414,76.27557388981181
267.70403250000004,0.08,5.105778975933911,4.220281251784815,75.84291071157503
267.73236099999997,0.08,5.105778975933911,4.359775905822182,78.34977695098117
267.760493,0.08,5.105778975933911,4.273303782923013,76.79578158792133
267.7889975,0.08,5.105778975933911,4.2415557982009116,76.2252367765933
267.81780649999996,0.08,5.105778975933911,4.179811576144547,75.11562790434193
267.84639949999996,0.08,5.105778975933911,4.30418800694641,77.35080370736233
267.87483599999996,0.08,5.105778975933911,4.223530814745037,75.9013087895087
267.90334099999995,0.08,5.105778975933911,4.281111147417688,76.93608817246755
267.931463,0.08,5.105778975933911,4.337136076281907,77.94291530648245
267.9598405,0.08,5.105778975933911,4.2027933086488485,75.52863390615376
267.988522,0.08,5.105778975933911,4.2413538847321695,76.22160817833938
268.0168895,0.08,5.105778975933911,4.292662016134437,77.14366948102489
268.04495299999996,0.08,5.105778975933911,4.330264942905708,77.8194337837953
268.0734185,0.08,5.105778975933911,4.170854748603017,74.95466425501075
268.1020115,0.08,5.105778975933911,4.289016336662497,77.0781527710766
268.13034949999997,0.08,5.105778975933911,4.244221109615158,76.27313523727616
268.158913,0.08,5.105778975933911,4.220545357256816,75.84765696580226
268.1874375,0.08,5.105778975933911,4.255253615541362,76.4714010190963
268.21556999999996,0.08,5.105778975933911,4.339021646686995,77.97680099782423
268.24382949999995,0.08,5.105778975933911,4.217422924955113,75.79154356005216
268.2725895,0.08,5.105778975933911,4.188657516113948,75.27459878690468
268.30136949999996,0.08,5.105778975933911,4.21177323180408,75.69001260805211
268.3297955,0.08,5.105778975933911,4.29362034076621,77.16089158664866
268.358035,0.08,5.105778975933911,4.266309884858715,76.67009385414954
268.386344,0.08,5.105778975933911,4.271661182606792,76.7662623256529
268.41457449999996,0.08,5.105778975933911,4.289546009921142,77.08767155886942
268.443128,0.08,5.105778975933911,4.175734255418644,75.04235414524678
268.4713385,0.08,5.105778975933911,4.395839442781079,78.99787679322759
268.49960799999997,0.08,5.105778975933911,4.158285366576793,74.7287791867321
268.5285735,0.08,5.105778975933911,4.183511409923366,75.18211782437177
268.55708849999996,0.08,5.105778975933911,4.291273442482764,77.11871534617055
268.585378,0.08,5.105778975933911,4.250720703580185,76.38993980439892
268.6140395,0.08,5.105778975933911,4.182322386363175,75.16074981538628
268.642554,0.08,5.105778975933911,4.2968119348844755,77.21824790327729
268.6706665,0.08,5.105778975933911,4.3036089224071965,77.3403969466794
268.6988085,0.08,5.105778975933911,4.289407729531796,77.08518651424878
268.72725449999996,0.08,5.105778975933911,4.213634623301743,75.72346377889455
268.75527850000003,0.08,5.105778975933911,4.422467788918971,79.47641629285903
268.783548,0.08,5.105778975933911,4.142636155920261,74.44754634566776
268.8122295,0.08,5.105778975933911,4.292337023676343,77.13782902336091
268.8403715,0.08,5.105778975933911,4.301033937829276,77.29412175463045
268.8686705,0.08,5.105778975933911,4.244580646886126,76.27959650170682
268.8976755,0.08,5.105778975933911,4.094545967453442,73.58331487568
268.92598399999997,0.08,5.105778975933911,4.461282126735148,80.17395093135647
268.953979,0.08,5.105778975933911,4.18174055883515,75.1502937602978
268.982935,0.08,5.105778975933911,4.164367209485233,74.83807632622288
269.011734,0.08,5.105778975933911,4.226063556148294,75.94682482710016
269.040023,0.08,5.105778975933911,4.314305696073892,77.53262926526291
269.0683805,0.08,5.105778975933911,4.204773129979039,75.56421338614861
269.0966795,0.08,5.105778975933911,4.331939338849506,77.84952444706747
269.1245075,0.08,5.105778975933911,4.346910716299691,78.11857590962188
269.1529045,0.08,5.105778975933911,4.161369697177321,74.78420786467669
269.18147799999997,0.08,5.105778975933911,4.2917905119732955,77.12800763094079
269.2098945,0.08,5.105778975933911,4.2066061738757865,75.59715512066751
269.23824249999996,0.08,5.105778975933911,4.312742764380827,77.50454173228268
269.26661,0.08,5.105778975933911,4.201554942996851,75.50637916767323
269.29506549999996,0.08,5.105778975933911,4.287153338641973,77.04467272932189
269.3233545,0.08,5.105778975933911,4.2519903435009585,76.41275657451499
269.3516045,0.08,5.105778975933911,4.299590168984744,77.2681757038743
269.38007000000005,0.08,5.105778975933911,4.188086966980535,75.26434541647737
269.4088395,0.08,5.105778975933911,4.207737980551671,75.617494881821
269.43704049999997,0.08,5.105778975933911,4.359913446972513,78.35224871069607
269.4654965,0.08,5.105778975933911,4.1348321620928,74.3073003355708
269.49431500000003,0.08,5.105778975933911,4.249203532711544,76.36267464175701
269.5224865,0.08,5.105778975933911,4.326940863558395,77.7596965676963
269.55053050000004,0.08,5.105778975933911,4.288096671205892,77.06162541165469
269.578839,0.08,5.105778975933911,4.24626695431486,76.30990122694182
269.6077165,0.08,5.105778975933911,4.120924927199631,74.05737263850051
269.636535,0.08,5.105778975933911,4.264200613502356,76.63218802048522
269.66506949999996,0.08,5.105778975933911,4.203816484566093,75.54702145786041
269.6933585,0.08,5.105778975933911,4.341232487106072,78.01653213480252
269.721353,0.08,5.105778975933911,4.293593495675792,77.16040915202544
269.74972049999997,0.08,5.105778975933911,4.229987853446912,76.01734859361426
269.778304,0.08,5.105778975933911,4.231284576150568,76.04065206993813
269.806623,0.08,5.105778975933911,4.312603088001855,77.50203160025428
269.834971,0.08,5.105778975933911,4.225203178564488,75.93136293336043
269.863456,0.08,5.105778975933911,4.272548910131333,76.78221572670918
269.89198,0.08,5.105778975933911,4.214281928694163,75.73509654035082
269.92015200000003,0.08,5.105778975933911,4.381610483505972,78.74216736927292
269.947828,0.08,5.105778975933911,4.365692500728275,78.4561044093679
269.9761745,0.08,5.105778975933911,4.179941468836607,75.11796221318494
270.00459950000004,0.08,5.105778975933911,4.342247478045914,78.03477259382191
270.0327205,0.08,5.105778975933911,4.27072677084338,76.74946995952557
270.06132249999996,0.08,5.105778975933911,4.199195226183541,75.46397256467709
270.0898065,0.08,5.105778975933911,4.308295592888605,77.42462136435434
270.1182615,0.08,5.105778975933911,4.208707798953805,75.63492354263559
270.1460975,0.08,5.105778975933911,4.507453262023198,81.00369498920158
270.174375,0.08,5.105778975933911,4.083871575247914,73.39148477558851
270.20316349999996,0.08,5.105778975933911,4.342438009035407,78.03819663690382
270.231324,0.08,5.105778975933911,4.26450432816234,76.6376460936478
270.259779,0.08,5.105778975933911,4.2533397252413385,76.43700638933673
270.288253,0.08,5.105778975933911,4.260380047234666,76.56352841013684
270.3166585,0.08,5.105778975933911,4.275880093813015,76.84208061519897
270.34509349999996,0.08,5.105778975933911,4.252650998993957,76.42462925137636
270.373057,0.08,5.105778975933911,4.422773795165148,79.48191554824542
270.401355,0.08,5.105778975933911,4.153771774698548,74.647665174327
270.42974100000004,0.08,5.105778975933911,4.391741311659144,78.92422904933996
270.458264,0.08,5.105778975933911,4.112037147975926,73.89764986035567
270.4872195,0.08,5.105778975933911,4.255453953071459,76.47500129606858
270.515694,0.08,5.105778975933911,4.248430791489028,76.34878766597366
270.5440505,0.08,5.105778975933911,4.2886229838078975,77.07108380489883
270.57248549999997,0.08,5.105778975933911,4.222619251095599,75.88492702811709
270.600842,0.08,5.105778975933911,4.310044349372129,77.45604836505011
270.6290805,0.08,5.105778975933911,4.255932469530229,76.48360074214607
270.6572995,0.08,5.105778975933911,4.315310585082309,77.55068818190696
270.68566599999997,0.08,5.105778975933911,4.212192303717645,75.69754377287882
270.713983,0.08,5.105778975933911,4.331335947143384,77.83868086092681
270.742379,0.08,5.105778975933911,4.190722762021337,75.31171343676013
270.7709615,0.08,5.105778975933911,4.27642238056427,76.85182608077383
270.799072,0.08,5.105778975933911,4.334535697915715,77.89618376124243
270.82734000000005,0.08,5.105778975933911,4.230623002979532,76.02876290143335
270.8557455,0.08,5.105778975933911,4.292208202368828,77.13551396842956
270.88430800000003,0.08,5.105778975933911,4.183738454977416,75.18619806375264
270.912822,0.08,5.105778975933911,4.30579134703221,77.3796174218313
270.9407175,0.08,5.105778975933911,4.3690930908336565,78.51721660458475
270.9689955,0.08,5.105778975933911,4.19025259290125,75.30326400117359
270.997882,0.08,5.105778975933911,4.183970245256748,75.19036357984277
271.026199,0.08,5.105778975933911,4.3607993381112,78.36816910995933
271.0542805,0.08,5.105778975933911,4.2518997287217895,76.41112813124411
271.08268599999997,0.08,5.105778975933911,4.260517054235248,76.5659905706167
271.111121,0.08,5.105778975933911,4.242719394852504,76.24614783718047
271.1393795,0.08,5.105778975933911,4.313629302494065,77.5204737583618
271.16751,0.08,5.105778975933911,4.280621063142316,76.92728084051012
271.19604300000003,0.08,5.105778975933911,4.192985026532759,75.35236871898172
271.2244195,0.08,5.105778975933911,4.328637364583173,77.79018448261664
271.25275650000003,0.08,5.105778975933911,4.204952155287003,75.56743065998344
271.28124049999997,0.08,5.105778975933911,4.285229903053559,77.0101065606501
271.30969500000003,0.08,5.105778975933911,4.217115677274918,75.78602199478549
271.33806100000004,0.08,5.105778975933911,4.317097946722922,77.58280895804266
271.36657449999996,0.08,5.105778975933911,4.178497617577065,75.09201468134404
271.395,0.08,5.105778975933911,4.346930336738138,78.11892850961996
271.4230915,0.08,5.105778975933911,4.277763636351118,76.8759298636296
271.4512125,0.08,5.105778975933911,4.337482916893651,77.94914839853917
271.47936300000003,0.08,5.105778975933911,4.267563793499602,76.6926279165538
271.50769,0.08,5.105778975933911,4.28153030330402,76.94362084637355
271.5358695,0.08,5.105778975933911,4.311087754713418,77.47479946086911
271.5642845,0.08,5.105778975933911,4.210209227177205,75.66190579331828
271.59306300000003,0.08,5.105778975933911,4.2011272869907765,75.49869373763933
271.62143949999995,0.08,5.105778975933911,4.3307928944715295,77.82892163094996
271.649531,0.08,5.105778975933911,4.285230219749826,77.01011225201644
271.6775635,0.08,5.105778975933911,4.347594421443032,78.13086281304035
271.706156,0.08,5.105778975933911,4.119910053288655,74.03913428261343
271.7347185,0.08,5.105778975933911,4.354876335753222,78.26172650289597
271.7630255,0.08,5.105778975933911,4.190994700395635,75.31660045651319
271.7914115,0.08,5.105778975933911,4.328407801078724,77.78605898402262
271.8195325,0.08,5.105778975933911,4.267622941272521,76.69369086449319
271.848036,0.08,5.105778975933911,4.211373870543797,75.68283566447934
271.8763335,0.08,5.105778975933911,4.329035534076486,77.79734000887846
271.90464099999997,0.08,5.105778975933911,4.2072192168671805,75.60817215059626
271.9329975,0.08,5.105778975933911,4.3131575688275765,77.51199620622425
271.9611085,0.08,5.105778975933911,4.279679179989008,76.91035420561657
271.989367,0.08,5.105778975933911,4.267164500320404,76.68545219647001
272.017527,0.08,5.105778975933911,4.3088659258577735,77.43487085008192
272.04600100000005,0.08,5.105778975933911,4.174854698398691,75.026547576786
272.074701,0.08,5.105778975933911,4.242198280238816,76.23678285727549
272.1030085,0.08,5.105778975933911,4.2929742202128836,77.14928011800208
272.131385,0.08,5.105778975933911,4.22252977933156,75.88331912603512
272.1596725,0.08,5.105778975933911,4.320843704073441,77.65012417315126
272.18792099999996,0.08,5.105778975933911,4.234559253685057,76.09950148329239
272.21623850000003,0.08,5.105778975933911,4.299075293384842,77.25892284563544
272.244369,0.08,5.105778975933911,4.289187048806767,77.08122064858115
272.27256850000003,0.08,5.105778975933911,4.276770681205404,76.85808541110048
272.30086600000004,0.08,5.105778975933911,4.259018719568632,76.5390639144162
272.32937949999996,0.08,5.105778975933911,4.212711531065831,75.70687483662981
272.3578145,0.08,5.105778975933911,4.283799563633491,76.98440185083305
272.3861215,0.08,5.105778975933911,4.251371542953274,76.40163607521971
272.41411500000004,0.08,5.105778975933911,4.381130334354758,78.7335385819881
272.44237350000003,0.08,5.105778975933911,4.172927892486355,74.99192083983428
272.47096550000003,0.08,5.105778975933911,4.277032145041087,76.8627841923335
272.499224,0.08,5.105778975933911,4.271339131949441,76.76047473525482
272.527482,0.08,5.105778975933911,4.2780224499427435,76.88058101717826
272.5557695,0.08,5.105778975933911,4.263822059693908,76.62538500879458
272.5840085,0.08,5.105778975933911,4.294061957454918,77.16882790489197
272.6122765,0.08,5.105778975933911,4.256142382414951,76.48737309835252
272.6407015,0.08,5.105778975933911,4.247302800122018,76.3285164699496
272.6689995,0.08,5.105778975933911,4.294669799052937,77.17975146028911
272.6976605,0.08,5.105778975933911,4.14140515068987,74.42542388173611
272.7264585,0.08,5.105778975933911,4.252561626200901,76.42302312790747
272.754854,0.08,5.105778975933911,4.257692760983274,76.51523503842506
272.783024,0.08,5.105778975933911,4.319548573784074,77.62684931419373
272.811096,0.08,5.105778975933911,4.286080990413549,77.02540149925737
272.83906,0.08,5.105778975933911,4.352634076582572,78.22143073777372
272.86732800000004,0.08,5.105778975933911,4.195423133317003,75.39618407253533
272.8959,0.08,5.105778975933911,4.259520839588346,76.5480875414092
272.924404,0.08,5.105778975933911,4.215957214125619,75.7652031886555
272.9529375,0.08,5.105778975933911,4.251347873577581,76.40121071154364
272.981186,0.08,5.105778975933911,4.301574688488718,77.30383961501333
273.0092085,0.08,5.105778975933911,4.319776323655742,77.6309422198915
273.037604,0.08,5.105778975933911,4.190089898596069,75.3003402127043
273.0661175,0.08,5.105778975933911,4.283481728825463,76.97869002369923
273.094474,0.08,5.105778975933911,4.2362284359213875,76.12949845073568
273.122929,0.08,5.105778975933911,4.2536358508729535,76.44232807964552
273.151116,0.08,5.105778975933911,4.317116480471964,77.58314202908458
273.1792175,0.08,5.105778975933911,4.279798424994455,76.91249716428717
273.2079245,0.08,5.105778975933911,4.138818272632888,74.37893495130892
273.236573,0.08,5.105778975933911,4.298383436049447,77.24648943871705
273.2648575,0.08,5.105778975933911,4.245127570267665,76.28942529242417
273.293191,0.08,5.105778975933911,4.2831477411233845,76.97268791200186
273.321073,0.08,5.105778975933911,4.383391605555424,78.77417601336646
273.349289,0.08,5.105778975933911,4.183202546619501,75.17656722464169
273.3777995,0.08,5.105778975933911,4.290854479206061,77.11118613366298
273.40604499999995,0.08,5.105778975933911,4.26048075271962,76.56533819404646
273.434477,0.08,5.105778975933911,4.233742870932087,76.08483022312132
273.4625945,0.08,5.105778975933911,4.356340009959581,78.28803027402421
273.491223,0.08,5.105778975933911,4.086813823918783,73.44436009121861
273.519724,0.08,5.105778975933911,4.397063020338438,79.01986577403122
273.54783199999997,0.08,5.105778975933911,4.199300732736452,75.46586862884783
273.576018,0.08,5.105778975933911,4.372909574678365,78.5858028494811
273.604293,0.08,5.105778975933911,4.174041226250193,75.0119286232509
273.632843,0.08,5.105778975933911,4.288187979936974,77.06326632597425
273.66109800000004,0.08,5.105778975933911,4.261029112440353,76.5751927972959
273.6894515,0.08,5.105778975933911,4.257922180413849,76.5193579478594
273.7180015,0.08,5.105778975933911,4.202076024052975,75.51574354451337
273.746581,0.08,5.105778975933911,4.247776727261663,76.33703344111609
273.77522899999997,0.08,5.105778975933911,4.1805359639349895,75.1286459178897
273.803543,0.08,5.105778975933911,4.34880617706305,78.15263934114601
273.831641,0.08,5.105778975933911,4.2436350060939745,76.26260233807517
273.860191,0.08,5.105778975933911,4.212261897210717,75.69879444144006
273.8886135,0.08,5.105778975933911,4.283340110218163,76.9761449877768
273.91685900000004,0.08,5.105778975933911,4.266083112180782,76.66601850965513
273.94495700000004,0.08,5.105778975933911,4.329648120186168,77.80834882816038
273.972986,0.08,5.105778975933911,4.288235410079599,77.06411869572345
274.00146700000005,0.08,5.105778975933911,4.195207245860401,75.39230434696306
274.0302335,0.08,5.105778975933911,4.2039318135330035,75.54909404118318
274.05861649999997,0.08,5.105778975933911,4.309993844945943,77.45514074717887
274.08689100000004,0.08,5.105778975933911,4.2357143456773025,76.12025970617017
274.11521500000003,0.08,5.105778975933911,4.293936503103858,77.16657335772362
274.143824,0.08,5.105778975933911,4.151276539908993,74.60282317019077
274.172364,0.08,5.105778975933911,4.314420011408836,77.53468363254885
274.200295,0.08,5.105778975933911,4.332525655729402,77.86006118054982
