T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
284.15297899999996,0.02,1.198295065780408,4.382974385314159,0.34464360817783946,79.03538951866118
284.1821925,0.02,1.198295065780408,4.324447297340219,0.34001509094411275,77.98000776445507
284.2117905,0.02,1.198295065780408,4.270830639888305,0.3357457963727935,77.01317268081884
284.24132899999995,0.02,1.198295065780408,4.343363471740913,0.341396366075994,78.32111110673587
284.2704435,0.02,1.198295065780408,4.397156759223076,0.3455844753033509,79.29113124737087
284.299775,0.02,1.198295065780408,4.280693852630834,0.3364121576648988,77.19102972320155
284.329254,0.02,1.198295065780408,4.352927800899666,0.34209707200404627,78.49357857154232
284.358792,0.02,1.198295065780408,4.263835878111817,0.33508206985138245,76.88704059037192
284.38822200000004,0.02,1.198295065780408,4.385620227815071,0.3446436081773796,79.08310031372429
284.417603,0.02,1.198295065780408,4.278688954521612,0.33618597631711533,77.15487667071315
284.446777,0.02,1.198295065780408,4.451027901227075,0.3496319790667196,80.26255528908267
284.4758325,0.02,1.198295065780408,4.314815498921606,0.3388859353719029,77.80632366939601
284.5053905,0.02,1.198295065780408,4.300513495156962,0.3377642550122618,77.54842473158259
284.534978,0.02,1.198295065780408,4.3059617245212,0.3382097472834641,77.64666918663401
284.564654,0.02,1.198295065780408,4.274681767069269,0.33575706863693733,77.08261760795627
284.5940935,0.02,1.198295065780408,4.376197158059013,0.3437078505082942,78.91318008988567
284.6232575,0.02,1.198295065780408,4.3561508232025155,0.34208537000006106,78.5516972828874
284.652934,0.02,1.198295065780408,4.228522169434272,0.3320117134785936,76.25025094130847
284.682502,0.02,1.198295065780408,4.390308255517561,0.34464360817724193,79.16763653569767
284.71187299999997,0.02,1.198295065780408,4.285780520116171,0.33641215766332994,77.28275436284413
284.74122450000004,0.02,1.198295065780408,4.396661371824979,0.3451074457043226,79.28219824148736
284.77079249999997,0.02,1.198295065780408,4.22473778675824,0.3315823903182031,76.18200957537897
284.80011349999995,0.02,1.198295065780408,4.473757627756683,0.35109266655596316,80.67242599148501
284.82933649999995,0.02,1.198295065780408,4.253334696066495,0.333751320134205,76.69767945330041
284.85891449999997,0.02,1.198295065780408,4.3659802538399335,0.3425540754465194,78.72894515405409
284.8885415,0.02,1.198295065780408,4.240327923605203,0.3326633197613333,76.46313659781322
284.9180505,0.02,1.198295065780408,4.402433846361947,0.34534579576305746,79.3862896035187
284.94740149999996,0.02,1.198295065780408,4.2863316595319,0.3361972781591526,77.2926927094033
284.9767425,0.02,1.198295065780408,4.406975568136161,0.3455844753016602,79.46818758373807
285.005936,0.02,1.198295065780408,4.330999743610477,0.3395648328543995,78.09816386069079
285.035524,0.02,1.198295065780408,4.291291255583294,0.3364121576629743,77.382125950695
285.064974,0.02,1.198295065780408,4.372826812855095,0.342777160787182,78.85240479836295
285.094039,0.02,1.198295065780408,4.405643569709895,0.3453577219086421,79.4441685032682
285.123331,0.02,1.198295065780408,4.305625273442616,0.3375248603508133,77.6406021783168
285.1528595,0.02,1.198295065780408,4.335260612267018,0.3398071312234662,78.17499739526174
285.18232850000004,0.02,1.198295065780408,4.324446515900472,0.33888593537018186,77.9799936732491
285.211739,0.02,1.198295065780408,4.354303692343717,0.3411634349114217,78.51838914688592
285.240548,0.02,1.198295065780408,4.509657128337144,0.3532880055543381,81.31977885337011
285.2694265,0.02,1.198295065780408,4.3347994124910105,0.3395533034552442,78.16668087302405
285.2988765,0.02,1.198295065780408,4.33546319023432,0.3395763630351112,78.17865035490651
285.328119,0.02,1.198295065780408,4.397614972631256,0.34440622611760124,79.29939391833686
285.3572035,0.02,1.198295065780408,4.383468314064618,0.3432595469302772,79.0442962216795
285.3860125,0.02,1.198295065780408,4.483572432365419,0.35106801634832163,80.84941012077861
285.41498950000005,0.02,1.198295065780408,4.334222269582265,0.3393459080879613,78.15627362201354
285.444084,0.02,1.198295065780408,4.447404788275116,0.3481955188975814,80.19722199751983
285.472903,0.02,1.198295065780408,4.416652749841356,0.34581152666690046,79.64269004674028
285.501732,0.02,1.198295065780408,4.443373209708197,0.34795322014537017,80.12452310530655
285.53069849999997,0.02,1.198295065780408,4.373929342539763,0.34255407544513256,78.8722860149577
285.5599015,0.02,1.198295065780408,4.370548537625528,0.34231956227525373,78.81132211013123
285.5889075,0.02,1.198295065780408,4.432964344627469,0.34724039961341596,79.93682666134397
285.61790399999995,0.02,1.198295065780408,4.372436884275786,0.3425423421554533,78.84537346428687
285.64718600000003,0.02,1.198295065780408,4.345612790777975,0.34048972854838466,78.36167164636429
285.67604400000005,0.02,1.198295065780408,4.502179587571508,0.35278948588257,81.18494111645931
285.704765,0.02,1.198295065780408,4.385448511687266,0.34369603804163346,79.08000386600304
285.73362399999996,0.02,1.198295065780408,4.45716138486339,0.34938767760651485,80.37315649860075
285.7627285,0.02,1.198295065780408,4.310656950171827,0.3379925658736711,77.73133520462825
285.7921585,0.02,1.198295065780408,4.35556682573744,0.3416179454974207,78.5411664280221
285.821066,0.02,1.198295065780408,4.465836497399917,0.35036693772562477,80.52958928560037
285.849382,0.02,1.198295065780408,4.5365549891926165,0.3560045459710252,81.80481087113733
285.878398,0.02,1.198295065780408,4.255368715084629,0.33398538968094454,76.73435762461833
285.907798,0.02,1.198295065780408,4.414592270843572,0.3465304938483157,79.60553473943789
285.9369915,0.02,1.198295065780408,4.3133594391090195,0.3386564163311705,77.78006746884968
285.9658505,0.02,1.198295065780408,4.517237802354273,0.3547542970831145,81.45647632661232
285.994768,0.02,1.198295065780408,4.29403967955864,0.3373199348738676,77.43168653224477
286.0242865,0.02,1.198295065780408,4.329605462601072,0.34024645605139664,78.07302167801092
286.0531435,0.02,1.198295065780408,4.490992278049051,0.3530759626413133,80.9832074789697
286.081542,0.02,1.198295065780408,4.466005788066616,0.3512036353376583,80.53264199652409
286.1107555,0.02,1.198295065780408,4.244730036846618,0.3338627408904017,76.54251710615164
286.140136,0.02,1.198295065780408,4.412818656194686,0.3471319209509413,79.57355227449344
286.168866,0.02,1.198295065780408,4.4365104456555855,0.3490218649199922,80.00077124586375
286.1980595,0.02,1.198295065780408,4.274717928169145,0.3363103384063851,77.08326967807189
286.227223,0.02,1.198295065780408,4.4448909715139555,0.349754257965212,80.15189193865328
286.25638749999996,0.02,1.198295065780408,4.272812336527746,0.3362877202738729,77.04890735595882
286.2855315,0.02,1.198295065780408,4.449033569314272,0.3502564969994573,80.22659277009419
286.31437900000003,0.02,1.198295065780408,4.357352513073623,0.343129993037151,78.57336659205833
286.3432665,0.02,1.198295065780408,4.434969457407745,0.3492778533084061,79.97298358485897
286.37229249999996,0.02,1.198295065780408,4.31565392783833,0.3398995263525907,77.82144252481051
286.40197950000004,0.02,1.198295065780408,4.238996515622696,0.3338627408914676,76.43912816444015
286.431341,0.02,1.198295065780408,4.413351042908278,0.34759040367686367,79.5831524655017
286.460377,0.02,1.198295065780408,4.333079662059252,0.3412798607488109,78.13566970724943
286.48960999999997,0.02,1.198295065780408,4.35319881349773,0.3428946908839548,78.4984655693592
286.5187345,0.02,1.198295065780408,4.364136784228432,0.343826019836701,78.69570303899654
286.54846050000003,0.02,1.198295065780408,4.179086980148872,0.32931129137832005,75.35881761370524
286.5783045,0.02,1.198295065780408,4.327819590980849,0.3410587195666019,78.0408181908978
286.607133,0.02,1.198295065780408,4.477990497902212,0.3529139838535519,80.74875464671393
286.6358535,0.02,1.198295065780408,4.359564970988632,0.34358976238845335,78.61326243851646
286.66543149999995,0.02,1.198295065780408,4.222648572985888,0.3327740150973171,76.1443361121621
286.6950395,0.02,1.198295065780408,4.351541988350101,0.3428829342473975,78.46858909521279
286.7244405,0.02,1.198295065780408,4.2826306451611655,0.3374223664998861,77.22595467110098
286.753732,0.02,1.198295065780408,4.385212446569626,0.345477028695842,79.07574705387405
286.782659,0.02,1.198295065780408,4.391490321933159,0.345931147274136,79.18895198757592
286.812188,0.02,1.198295065780408,4.210971474965962,0.3316813663127127,75.93377043020313
286.84168750000003,0.02,1.198295065780408,4.401175919819768,0.3466385968727078,79.36360621422487
286.8706545,0.02,1.198295065780408,4.365636199520284,0.3438260198364375,78.7227410413264
286.899621,0.02,1.198295065780408,4.40188448997448,0.3466506124831833,79.37638340917417
286.928834,0.02,1.198295065780408,4.2936584089377545,0.33809540649896846,77.42481132162645
286.958008,0.02,1.198295065780408,4.414208906794349,0.3475904036760296,79.59862177935779
286.986906,0.02,1.198295065780408,4.375013558252326,0.34452487625870026,78.89183698734115
287.01621750000004,0.02,1.198295065780408,4.290305510998811,0.33787837187475317,77.36435064553658
287.04539050000005,0.02,1.198295065780408,4.4164560137337485,0.34784429569908826,79.63914242963595
287.074515,0.02,1.198295065780408,4.3036990001010915,0.33898932047788405,77.60586691625892
287.10363,0.02,1.198295065780408,4.418699381973441,0.34807432735667915,79.67959566232012
287.1326955,0.02,1.198295065780408,4.317669271380556,0.34013073415190875,77.85778393314897
287.16168200000004,0.02,1.198295065780408,4.443119677348023,0.34999907254613155,80.11995131750211
287.1905495,0.02,1.198295065780408,4.353402640615902,0.34290644832638595,78.50214105414713
287.21971299999996,0.02,1.198295065780408,4.353392004530372,0.3428946908839207,78.50194926038132
287.249124,0.02,1.198295065780408,4.280716048946144,0.3371834560850095,77.19142997523869
287.278189,0.02,1.198295065780408,4.45890503803356,0.3512283045958444,80.404598687255
287.307254,0.02,1.198295065780408,4.2798796872920635,0.3371834560851623,77.17634839745666
287.33626000000004,0.02,1.198295065780408,4.475961553408493,0.35268995074255616,80.7121679810674
287.365187,0.02,1.198295065780408,4.302005751982342,0.33898932047819025,77.57533364983931
287.394144,0.02,1.198295065780408,4.46644099085243,0.35194522373604614,80.5404897315717
287.42317,0.02,1.198295065780408,4.2818764439470876,0.33741098213576104,77.21235464027949
287.452107,0.02,1.198295065780408,4.494662545691806,0.3541638137189081,81.04939108108128
287.4812705,0.02,1.198295065780408,4.218044057213045,0.3323316752175785,76.06130580770245
287.510701,0.02,1.198295065780408,4.411452035243478,0.3475904036765035,79.54890886805123
287.539697,0.02,1.198295065780408,4.342262162724841,0.3422141360839583,78.30125190168157
287.569127,0.02,1.198295065780408,4.280584518250187,0.33741098213599713,77.18905816585202
287.5981625,0.02,1.198295065780408,4.461428052126045,0.35171004877476075,80.45009459574783
287.6271295,0.02,1.198295065780408,4.2992057537460635,0.3389778301292072,77.52484306244338
287.6563825,0.02,1.198295065780408,4.372569386808216,0.34477430785441743,78.84776279818256
287.685319,0.02,1.198295065780408,4.393440610434963,0.3464104584406616,79.22412029974545
287.714138,0.02,1.198295065780408,4.408835318886342,0.34759040367695426,79.5017232862146
287.74347950000003,0.02,1.198295065780408,4.241055671073681,0.33430916889041484,76.4762596050649
287.7731265,0.02,1.198295065780408,4.318071025127706,0.34036225672916187,77.86502850295595
287.8021625,0.02,1.198295065780408,4.422126999680081,0.34854745212909743,79.74140371245912
287.8311095,0.02,1.198295065780408,4.344563373897097,0.34243677871209127,78.34274817918056
287.86035200000003,0.02,1.198295065780408,4.332645700030405,0.3415129509824059,78.12784434598308
287.889644,0.02,1.198295065780408,4.329967297190959,0.34127986075002836,78.07954641104355
287.91911400000004,0.02,1.198295065780408,4.281453333055681,0.3374109821358383,77.20472495067327
287.948396,0.02,1.198295065780408,4.387494234639384,0.3457158897416517,79.11689308691878
287.977757,0.02,1.198295065780408,4.260148628235293,0.3356218513992671,76.8205507584395
288.0072765,0.02,1.198295065780408,4.34124859298723,0.34196839399403517,78.28297484323359
288.03647,0.02,1.198295065780408,4.356124645221503,0.3431299930380368,78.55122523200501
288.065545,0.02,1.198295065780408,4.377132689897805,0.3447624219686713,78.93004994053635
288.0947975,0.02,1.198295065780408,4.30469745270692,0.33900081160493495,77.62387137708397
288.12412900000004,0.02,1.198295065780408,4.355292633932494,0.34289469088358515,78.5362221015895
288.1532635,0.02,1.198295065780408,4.365218675391734,0.34358976238678784,78.7152120942616
288.182901,0.02,1.198295065780408,4.211878798552292,0.33146149985742557,75.95013161937761
288.2123115,0.02,1.198295065780408,4.435952499191778,0.3490340463345624,79.99071015213585
288.241288,0.02,1.198295065780408,4.338079657795432,0.34127986074792094,78.22583145036268
288.2704815,0.02,1.198295065780408,4.371380173320937,0.34382601983543065,78.82631846770624
288.299566,0.02,1.198295065780408,4.372541683734316,0.3438378412379486,78.84726324627007
288.328848,0.02,1.198295065780408,4.31462041429287,0.33921929115807703,77.80280583235984
288.35834750000004,0.02,1.198295065780408,4.3095179562509145,0.3387711369751444,77.71079645165257
288.38750200000004,0.02,1.198295065780408,4.4193098816049705,0.34734894610556216,79.69060441389773
288.416735,0.02,1.198295065780408,4.288464743009066,0.33697894485479346,77.33115724710593
288.4462045,0.02,1.198295065780408,4.350089855636016,0.34173468182369554,78.4424037095361
