T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
191.424357,0.29982204048170197,25.142877000101223,3.2614032927451446,57.878303848341545
191.4525135,0.29977058490355035,25.13671469031489,3.3228196811132187,58.968400917398846
191.4809175,0.2997186703908283,25.130498336361207,3.135060607695596,55.63650187258071
191.5090165,0.2996673067645637,25.124348853719958,3.5211537334165937,62.48850665512541
191.53716500000002,0.2996158460917689,25.118188656754096,3.1237607980013977,55.43629746416645
191.56555,0.29956394638785355,25.11197682152877,3.400198118867778,60.34231485978729
191.59391649999998,0.2995120738093537,25.10576915268139,3.1541554392104425,55.976035049782915
191.622313,0.29946013964859647,25.099555035144405,3.39761542713269,60.296840974151515
191.65049599999998,0.29940858929245134,25.09338775237716,3.285475857686213,58.306894218654286
191.678851,0.2993567176125669,25.0871829437236,3.303477331476371,58.62653902376999
191.70703400000002,0.2993051538973798,25.08101588382755,3.388425522332417,60.13428607088213
191.73551450000002,0.2992530390894981,25.074783835017247,3.1296684462496764,55.54229866366679
191.763987,0.29920093208807286,25.068553646409317,3.3785131978613303,59.95873213678546
191.79196000000002,0.299149732546383,25.06243286083297,3.4030667658743576,60.3946642201477
191.82019250000002,0.29909805132383166,25.056255398317145,3.224308016184802,57.22237993354202
191.848341,0.29904651714093167,25.05009641851125,3.4562746793290784,61.339316431324285
191.87654350000003,0.2989948773449638,25.043925724958758,3.2001585905549277,56.79413306195178
191.9049175,0.29894291669435596,25.03771760846047,3.3623161984080077,59.67216919009513
191.933226,0.29889106914973174,25.03152392274656,3.2453053852521245,57.595710419604494
191.96147000000002,0.2988393329129978,25.025344446866526,3.4119481906462257,60.55336616466902
191.98970300000002,0.2987876099987214,25.01916747375165,3.272377590258513,58.076517422045455
192.01776,0.2987362027414766,25.01302910062076,3.5529608784554605,63.05635562796118
192.045695,0.2986850122945149,25.006917510315223,3.3818618745537234,60.0199441636324
192.07372900000001,0.29863363367384127,25.000784351142137,3.523523701451914,62.53428710070927
192.102259,0.2985813390572289,24.99454277054548,3.1205019050226435,55.38176157836664
192.130816,0.2985289879012097,24.988295373863416,3.521975924186878,62.50719427650524
192.158579,0.2984780855443389,24.982221765681576,3.5914783551122937,63.74089375413854
192.1866665,0.29842658141966644,24.976077252313615,3.3436339525830796,59.34237309155399
192.214766,0.2983750484232751,24.96993019736788,3.6113086131389296,64.09321771742324
192.242884,0.2983234746098703,24.9637791775963,3.3745545820983414,59.891503858622116
192.2710095,0.29827188013253264,24.957626598000367,3.6572736423579673,64.90938693619151
192.29908949999998,0.2982203622170036,24.951484050964655,3.443865558530175,61.12199604855446
192.32727649999998,0.29816864103780244,24.945318175672107,3.619593611336746,64.24102260361984
192.3551165,0.2981175497284907,24.939228281710644,3.659577414265946,64.95085143578872
192.38315799999998,0.29806608173524785,24.93309438477857,3.4845823659229813,61.84519046253198
192.41114249999998,0.29801471144809694,24.926973029235093,3.6683365128781142,65.10669499451326
192.4390665,0.2979634453221097,24.920864978798086,3.489880135322415,61.939582521813016
192.467345,0.2979115213291477,24.914679456726102,3.4259834491032204,60.80570411787792
192.49555850000002,0.2978597096186504,24.90850822235401,3.510828057644809,62.311745527157306
192.523772,0.2978078908343619,24.902337056314376,3.421221882992051,60.72155623839618
192.5515465,0.29775687142376256,24.89626197850075,3.7851952125688144,67.18173416936354
192.579016,0.2977064055037587,24.890253675303804,3.6036192528494224,63.95920962561649
192.6069245,0.29765512616313416,24.88414941339822,3.5071513806727683,62.247223367732204
192.634909,0.2976037001764319,24.878028589957516,3.5500475366478343,63.00875902812435
192.663218,0.2975516707206278,24.871836852464778,3.3122102825504975,58.78763101474363
192.6914585,0.2974997599844298,24.86566015715885,3.5884425968159075,63.69060287484188
192.719481,0.29744824286906313,24.859531199980264,3.4374130807374828,61.01018891897394
192.747706,0.2973963463113282,24.853358009537,3.4648902101965113,61.498060581735615
192.775824,0.2973446393307261,24.84720827652599,3.490899283518434,61.95987799299684
192.80369,0.29729338869512617,24.84111371166453,3.592680897141494,63.76658527143516
192.83164449999998,0.29724196821201393,24.834999842420455,3.4092034281815042,60.51021809950003
192.85966000000002,0.2971904283956121,24.828872682258165,3.5330144305818743,62.70793531828303
192.88768249999998,0.29713886854976523,24.82274404006988,3.386804099563891,60.113007455651356
192.915686,0.2970873365042019,24.81661960071784,3.5242933599500708,62.553515141323025
192.943476,0.29703619025354144,24.810541899878068,3.4966907373380742,62.06377241534957
192.9713345,0.2969849108316507,24.80444926211741,3.4721564286323767,61.62848782559539
192.999159,0.2969336868849476,24.798364102817615,3.510274177594018,62.305236473092314
193.0273535,0.2968817745205235,24.792198067385314,3.246609385946449,57.625518637345586
193.0556625,0.2968296439693118,24.78600703238783,3.431257303136304,60.9030996827383
193.08383400000002,0.29677775928033334,24.779846107451373,3.320402882783789,58.93566524120001
193.111891,0.29672607817816943,24.773710260663186,3.497501306138618,62.07926769682305
193.139582,0.29667506409997096,24.767654490753092,3.5342767435126725,62.732201423065376
193.16773849999998,0.2966231851527119,24.761496955006915,3.2233880604764726,57.214204675078015
193.196257,0.2965706316994833,24.755260287886117,3.3279112197008383,59.0696391903767
193.2246535,0.2965182955390824,24.74905033356714,3.314386530554743,58.82975639186429
193.2525885,0.29646680260380653,24.7429413339552,3.6336868028831155,64.49746917529701
193.28084,0.29641471884000964,24.736763149491196,3.1563061444103178,56.02419241739777
193.308985,0.2963628239835086,24.730608282899002,3.7092918911233297,65.83984377464647
193.336798,0.29631153397957866,24.724526045409387,3.3447420230454696,59.369267487077096
193.3649735,0.29625956807387804,24.718364560118275,3.4810256137308557,61.788489995026225
193.393145,0.2962076020706771,24.712203973160264,3.3407880863294417,59.29943977995812
193.421492,0.2961553047765301,24.706005029960462,3.370109078455931,59.82007144043749
193.4494385,0.29610373892812586,24.699893688941156,3.5671416361206334,63.3176244341459
193.47753,0.29605189807731686,24.6937506584497,3.2719996296180054,58.078955951632565
193.505675,0.2959999509880074,24.68759594642066,3.5287248196245913,62.636090898314016
193.533984,0.2959476936097925,24.681405387617236,3.1784603291790874,56.41894428247387
193.56226600000002,0.29589547845259456,24.675220748227556,3.539766309957589,62.83245905606657
193.59046,0.2958434181691737,24.66905536604664,3.212590175977534,57.02510503428666
193.618521,0.29579159592752857,24.662919079955845,3.597197534513107,63.852271198026735
193.64649450000002,0.29573992777475666,24.65680193861214,3.2476443764859653,57.647678299614974
193.67486050000002,0.29568752699491446,24.65059897612331,3.362520549290215,59.686980819129175
193.703066,0.2956354150421873,24.644431118970136,3.349491192244735,59.4558794013865
193.73105049999998,0.2955837038365408,24.638311595450975,3.5063028178758118,62.239583886641995
193.75932899999998,0.2955314416908397,24.63212778628907,3.1954489270590063,56.72185780945149
193.78781750000002,0.2954787836273376,24.625898058875755,3.401361386590772,60.37715705792998
193.8158555,0.29542695059705726,24.619766846675024,3.485753045648344,61.87536786810687
193.8440765,0.29537477156292086,24.613595617548917,3.3221226362756826,58.97095260088119
193.872355,0.2953224784548432,24.60741181378282,3.467004360963903,61.54293132872442
193.9006255,0.2952701923622375,24.601229757145223,3.3289436063889797,59.0923872739428
193.9287895,0.295218095493466,24.59507098571635,3.526269020696561,62.5953167506894
193.956904,0.2951660824622266,24.588923033605184,3.348314804933446,59.436603411268706
193.98522400000002,0.2951136814291696,24.582730137074133,3.4006190445266427,60.365248472985144
194.01338800000002,0.2950615612502126,24.576571345943353,3.447810226478024,61.20313469359407
194.041529,0.29500947585649023,24.570417574948056,3.4135909996375564,60.59588039778867
194.06954000000002,0.29495762334093983,24.564292221117647,3.5158913005768837,62.41203608017676
194.097746,0.2949054020395539,24.558124213050096,3.2878991135848152,58.365028208989656
194.1262725,0.29485257936904485,24.55188610495935,3.301863622157262,58.61309691883808
194.15441750000002,0.2948004552380511,24.545731407158375,3.4792080522203506,61.76141535529606
194.18256250000002,0.29474832326017797,24.53957669279095,3.274957381733387,58.13581914124712
194.21077200000002,0.2946960639234652,24.53340785558546,3.4206598524995466,60.722457591769924
194.2389775,0.29464380408783436,24.52723987358887,3.264962855240896,57.95874873376515
194.26752299999998,0.29459090622556106,24.520997519023403,3.2175168671433867,57.116674133107146
194.29553049999998,0.29453899743411455,24.51487279247587,3.5844517089573467,63.63061341304086
194.3233015,0.29448751922892835,24.508799760952364,3.359715186906911,59.64130334212768
194.35179,0.2944347029944729,24.50256979930748,3.1747694911347004,56.35833853895244
194.3801485,0.29438211968975825,24.496368239467973,3.4456109649370155,61.166487055873766
194.40821699999998,0.29433006615713436,24.490230070092654,3.335338130626443,59.20910106354972
194.436438,0.2942777218169605,24.48405852169265,3.338474363110964,59.26495419031672
194.46455600000002,0.29422556053596605,24.47790946713619,3.375216615842314,59.91738648673578
194.492613,0.294173504456505,24.47177372040162,3.354193060547225,59.54435137514813
194.520777,0.29412124184313837,24.46561454029812,3.2928169798615787,58.45496592902577
194.54929600000003,0.294068312281596,24.459377689458083,3.1318673592606374,55.59791468635276
194.57768099999998,0.29401562321710367,24.4531701059382,3.3623691685029673,59.69003781693591
194.6055395,0.29396390348994095,24.4470776263799,3.438107276740511,61.0347507981553
194.6337685,0.2939114878590747,24.440904081389906,3.150946661635457,55.937121504298325
194.661902,0.2938592414617863,24.43475138090365,3.501529648739227,62.1610263369706
194.6900465,0.29380696654061644,24.428596232493387,3.149985283680447,55.920391078246205
194.71824850000002,0.29375457668397426,24.42242846511446,3.46893300250291,61.582724236073076
194.7465765,0.2937019445481094,24.41623309596958,3.0864259082310213,54.79237887861914
194.7751905,0.2936487726658671,24.409975130382133,3.3194836889874075,58.92996301101317
194.803496,0.2935961657606315,24.403784585838,3.292392377908136,58.44919472519897
194.83175549999999,0.2935436361068026,24.397604051831802,3.378331023428137,59.97502793807151
194.8600335,0.29349106380756407,24.391419420429393,3.3034049817496607,58.64505407968764
194.888159,0.2934387668175858,24.385268089673996,3.4831382324726157,61.83602858182019
194.91632299999998,0.2933863900243354,24.379108284829606,3.296448453614951,58.52190802987737
194.944773,0.2933334729934679,24.372885872291565,3.329500070504194,59.10885400053064
194.972853,0.29328123590852445,24.366744327244298,3.531519201184437,62.695502641896475
195.00095199999998,0.2932289552551769,24.360598568806907,3.341738759994035,59.326485219567374
195.0295165,0.2931758000527493,24.35435093640949,3.287140251298588,58.357366678170386
195.058043,0.29312270705140153,24.348111552818203,3.398613285017099,60.336557791597734
195.0862335,0.293070231035678,24.34194559707408,3.5163643810150256,62.42721536650857
195.11432100000002,0.2930179384618654,24.335802106384826,3.480807802421946,61.7961532961587
195.14255350000002,0.2929653675772887,24.329626834918052,3.4423698541878447,61.113934159750414
195.17085100000003,0.2929126672399249,24.32343727883843,3.4496127151150158,61.242705673402284
195.19924400000002,0.29285978056144846,24.31722676480824,3.393008164182669,60.23796003129551
195.2276065,0.2928069421942197,24.31102285161745,3.4722854575209436,61.64560135783006
195.255961,0.29275411022438047,24.30482061638443,3.392649728224611,60.23196283627961
195.2843575,0.292701191458868,24.298609120571903,3.438597691239739,61.04789345946159
195.312781,0.2926482138055273,24.292391643574415,3.3752100980277153,59.9227107185689
195.3407805,0.29259601803341556,24.28626683918914,3.6976341050642505,65.64715025288432
195.36923050000001,0.2925429739012545,24.280043411679745,3.1131246656072715,55.270040459570765
195.3978715,0.29248956493326433,24.273778122463632,3.562407303666725,63.24674472949054
195.4260355,0.2924370369135574,24.267617097936235,3.3682522432603057,59.79990935435116
195.454554,0.29238383907213095,24.261378442117426,3.3424921270192653,59.3427462536595
195.48316799999998,0.29233045432222177,24.255118809941028,3.3052115533017066,58.681045669346126
195.5113435,0.29227787908277614,24.248955019943832,3.5962545259118723,63.84844395683513
195.5396905,0.2922249752066935,24.242753625732945,3.199672537747954,56.80764063327265
195.568064,0.2921720132019,24.23654634619956,3.5731794369473793,63.439151879653295
195.5962165,0.2921194551267815,24.230387326465166,3.317244448414185,58.895394047769216
195.6245715,0.29206651034063275,24.224183914614354,3.4332988234021053,60.95604540778837
195.65288800000002,0.29201362875179815,24.217988833588315,3.317118285515577,58.893512803506624
195.681197,0.2919607524739043,24.211795299988488,3.4202621437277188,60.724957024807736
195.70917,0.29190849523117224,24.205675184375572,3.506094570808008,62.24905387595146
195.7373145,0.2918559090081431,24.19951745199188,3.320133487484083,58.947581033255624
195.7658715,0.2918025432278065,24.193269370045286,3.287521347649539,58.36874540012227
195.7946345,0.2917487834830567,24.186976114645585,3.2464811404520937,57.640269788097434
195.8231225,0.2916955288087125,24.180742925985555,3.4840130202575326,61.85776452354174
195.8512025,0.291643028135609,24.17459890675288,3.491161333329301,61.98486828695251
195.87933950000001,0.29159041221017984,24.168442313510962,3.4327794311847986,60.948493896514954
195.9077625,0.29153725263074687,24.16222303596922,3.2968998521632624,58.53615103910741
195.9362125,0.29148403364446007,24.155997743088253,3.3978119754673206,60.328021197445985
195.9644605,0.291431183689528,24.149816543094534,3.4069362114909363,60.49020563946149
195.9931775,0.2913774472330209,24.143532605400903,3.124142784664282,55.46937547006378
196.02174200000002,0.29132398708734236,24.137281925118366,3.487018526767368,61.91245034310287
196.049746,0.29127156717056657,24.1311537863815,3.429148212422323,60.885139343774455
196.077719,0.2912191965892043,24.125032320359086,3.487703488648543,61.924985372636485
196.105997,0.2911662461471844,24.118843995497258,3.2395495698148116,57.5191301912757
196.1343135,0.2911132146886511,24.112647128824424,3.4615481099727763,61.46096540934451
196.162962,0.2910595523527056,24.106377486159488,3.0609773954981003,54.348863812663886
196.19162599999999,0.2910058518035939,24.10010432894388,3.4641693075344127,61.50788569575148
196.2197825,0.29095309307556805,24.09394211815492,3.359605128499433,59.65148273254556
196.2480415,0.2909001333488909,24.087757352969714,3.414314958297107,60.62306810453101
196.2758505,0.29084800820469126,24.08167095438776,3.6407616658480504,64.64394972188263
196.304148,0.29079495848746806,24.075477516549082,3.1434700890342664,55.81440407473226
196.333029,0.29074080557190346,24.069156238318545,3.30380696648701,58.661474883030394
196.3613915,0.29068761570143764,24.062948316101032,3.4515660385588545,61.28523133916293
196.389422,0.29063503951632985,24.056812933549356,3.50113188044321,62.165499383907836
196.418093,0.2905812527567638,24.050537223961033,3.0854865394693642,54.78554131267014
196.446459,0.29052802900314,24.04432814121507,3.6930931800748854,65.57433523232459
196.4745465,0.29047531880000316,24.038179887353543,3.2479494450538904,57.67056539968969
196.5027105,0.2904224560217874,24.03201475414451,3.6577470507811367,64.94712611331992
196.53065700000002,0.2903699925488137,24.025897098140565,3.3860537198342846,60.123108257050134
196.55903849999999,0.2903167033350167,24.019684080188036,3.3974365438328364,60.32540781112711
196.58743900000002,0.2902633692293177,24.013466762428987,3.3663332752749673,59.77331682685608
196.6154885,0.29021068521168314,24.00732614473294,3.5957052263286093,63.84628666902243
196.643767,0.2901575619407726,24.00113525254039,3.223608368077955,57.23941207778915
196.6722205,0.29010410064839576,23.994905903344883,3.4749044259098554,61.70169436503941
196.700537,0.290050887518106,23.988706401833678,3.2815644826083994,58.26885690994875
196.7291015,0.28999719897800796,23.982452455312767,3.3059453196803594,58.70195480000138
196.757498,0.28994381686858917,23.976235141241666,3.35765209684723,59.620268345157015
196.78570000000002,0.2898907911701706,23.970060263116945,3.405571513380094,60.47133568106308
196.813967,0.289837634016928,23.963871002541033,3.316744572601064,58.894252301380874
196.84203200000002,0.2897848475649027,23.957725820736407,3.5326176215585194,62.7276237000177
196.87035600000002,0.28973156469305045,23.951523774108782,3.1848446216281583,56.55249701946172
196.8989775,0.28967771268566705,23.945256426376076,3.383493010968988,60.08003344126005
196.9269395,0.28962509232433603,23.939133336658085,3.600683212134272,63.93683159334367
196.9550805,0.28957212589830944,23.932970893663327,3.2922186208380966,58.45964687586781
196.983519,0.2895185901193661,23.926743142302826,3.4241136976008266,60.801883878281394
197.012114,0.2894647501803525,23.920480954856753,3.205179526253191,56.91445271519302
197.04064,0.2894110306036763,23.914233712665204,3.467560706832012,61.57375221352285
197.06888800000002,0.28935782513258845,23.90804718863631,3.3669476522448227,59.78734121868674
197.0972505,0.2893043945551132,23.901835422299296,3.3983058539519413,60.34435854560946
197.125689,0.2892508112890063,23.89560684253583,3.3082642292440445,58.74565355058222
197.1542265,0.289197031894965,23.88935640887264,3.3088750106918114,58.75668117407596
197.18248599999998,0.28914376691082855,23.88316669398917,3.432148292293133,60.945868427848175
197.2105435,0.2890908733138554,23.877021054403887,3.391524510381121,60.22468089697683
197.2387835,0.28903762624519125,23.87083526901684,3.2940298373425185,58.49360753389443
197.26747,0.2889835275955919,23.864551503133214,3.109790650965511,55.222159205012055
197.29596600000002,0.2889297785111388,23.858309287481553,3.391127651825918,60.218191920340544
197.3240155,0.2888768621664514,23.852164704880302,3.3644169784178017,59.744057139845594
197.3522935,0.2888235052461655,23.845969889016462,3.270005428313699,58.06771045970845
197.3809035,0.28876951215999713,23.839702159536987,3.190000011318334,56.64717584778296
197.4093915,0.28871573957901947,23.833460972902603,3.350875194646006,59.50413888490692
197.438158,0.28866143144268847,23.82715858404871,3.0400021645248207,53.98388951532754
197.4667115,0.2886075156023342,23.82090267248983,3.486150238910632,61.906710257860965
197.495074,0.2885539507092727,23.814688420665156,3.1572459504686514,56.06623332197825
197.523398,0.28850044885736975,23.80848241648985,3.5236726598266683,62.57341518039354
197.5516455,0.2884470818695501,23.80229298575361,3.213685126296357,57.06882862876645
197.5804045,0.2883927386192026,23.795991283398,3.2351193455963685,57.44963852291878
197.608809,0.2883390554109524,23.789767065188784,3.4342452138074555,60.98592802576663
197.637076,0.2882856223639021,23.783572783948575,3.323427662865718,59.018191998226264
197.665171,0.28823250483746865,23.77741600156167,3.5352294694085313,62.779609016811364
197.6934185,0.2881790893141424,23.77122560535839,3.2256897380097453,57.28289060721452
197.7222885,0.28812448661525003,23.764898585988096,3.162109481125289,56.15398730046321
197.75067,0.2880707979233547,23.75867842232587,3.5082305096334516,62.30073349308544
197.77865050000003,0.2880178581639122,23.75254594562814,3.391278285725745,60.22402680641645
197.8071005,0.2879640202800167,23.74631036653119,3.231500974735642,57.386798663417466
197.8356345,0.2879100134767574,23.740056170286707,3.340782248942323,59.327660907751586
197.8638555,0.28785658926738733,23.733870373967463,3.408620224559962,60.53255537332192
197.891989,0.287803320959207,23.727703552859563,3.3773359308127886,59.977171809662295
197.92022550000002,0.28774984783419555,23.721513948047665,3.324345406999535,59.03630943697552
197.948851,0.287695628004551,23.715238859780488,3.1319926891684884,55.620533894246066
197.977305,0.2876417229888161,23.709001153177343,3.412518178185832,60.60252705778377
198.00539650000002,0.28758849489488375,23.702842703934646,3.338400788713179,59.28646623295099
198.0336635,0.2875349243972266,23.696645567936805,3.3171091679443707,58.90853114604658
198.062518,0.2874802302715317,23.690319409914018,3.012257871293216,53.49484628442037
198.0910515,0.28742613443558973,23.684063407920714,3.506768400982486,62.27707867928971
198.119051,0.2873730411482822,23.677924270866026,3.3118270425858536,58.81527371557301
198.1471655,0.28731971996678707,23.671759703182264,3.442335116764299,61.13317532753517
198.1753565,0.2872662437935964,23.665578142996093,3.280062134137369,58.25151349186654
198.2036805,0.2872125053267459,23.659367197428974,3.3852268823364176,60.11934867449892
198.23166099999997,0.28715940871485274,23.653231355439594,3.5063877259767473,62.27127386286718
198.259852,0.2871059027267222,23.64704913054845,3.276145648738931,58.182496317172756
198.288081,0.28705231461758524,23.640858347253303,3.4910000811161845,61.99838083831089
198.316218,0.2869988911846603,23.63468751452488,3.3292468950643284,59.12590849420534
198.344618,0.2869449582866921,23.628458772449132,3.3253577666569547,59.05702260098797
198.3730375,0.2868909781747877,23.62222552101332,3.302192676313525,58.645802009466365
198.401114,0.28683763954094527,23.616067269895755,3.507846752149753,62.29833858683783
198.42915950000003,0.2867843498445174,23.609915588719502,3.2960964873253844,58.537894916483786
198.45721650000002,0.2867310283260541,23.60376115408746,3.476375853947217,61.73980328353696
198.48579999999998,0.2866766959388871,23.597490990186444,2.976871435284074,52.86886086684706
198.514315,0.2866224834140913,23.591235610798922,3.4981059103868786,62.12611311524013
198.54228849999998,0.2865692903306116,23.585098784937916,3.26997493260464,58.07470084566043
198.570853,0.28651496313776587,23.57883206268295,3.1497030409066498,55.93884887851489
198.5993675,0.28646072065290684,23.572576063655976,3.3071541010295307,58.7353691474882
198.6274855,0.2864072222425624,23.56640681326507,3.3941562181562768,60.280720504208446
198.6556,0.2863537203710364,23.560238088786804,3.327724252957837,59.1010608179934
198.683848,0.2862999542419175,23.55403982734114,3.335014491571788,59.23072016109397
198.71222949999998,0.2862459236947242,23.547812023991067,3.2696014306274717,58.06914778542868
198.7405915,0.28619191992154974,23.54158824884088,3.36807492974937,59.818253896088066
198.7690225,0.28613777436781246,23.535349079270546,3.2508755860138305,57.73693015121438
198.7971635,0.2860841708383178,23.529173299159453,3.560469017204251,63.23563590178301
198.82505650000002,0.2860310296087381,23.52305169700598,3.406024205047471,60.492806974935704
198.853556,0.2859767224902413,23.516796731725396,3.205047458338619,56.92353058484123
198.8818725,0.2859227536641279,23.51058167269617,3.513717514822115,62.40588635517876
198.90994899999998,0.285869231984866,23.504419034908977,3.336212019840795,59.2534568799122
198.9381775,0.2858154102235789,23.498222776277878,3.415289546643486,60.65811684089414
198.966597,0.28576121381670455,23.491984329992555,3.2243844729767313,57.26767738529112
198.995009,0.28570702118945623,23.485747265348056,3.4260094451706817,60.84888975665202
199.023535,0.2856526005194796,23.479484907425988,3.1732339626067367,56.3595550994418
199.05197750000002,0.2855983285559524,23.47324061180634,3.4880466891716315,61.9511122352902
199.0801035,0.2855446500999942,23.467065535743494,3.361757679344614,59.708280597541155
199.10833200000002,0.2854907655937015,23.46086768917987,3.4362544133249338,61.03160855754697
199.136435,0.28543711025663104,23.45469713066827,3.4493769427312015,61.26486803694831
199.1648355,0.28538287636953785,23.44846097844854,3.2737253445118637,58.145276763758446
199.19349499999998,0.2853281371248428,23.44216767679338,3.30796182414516,58.7535426040121
199.22163999999998,0.2852743700244867,23.435987079794163,3.5975157353867777,63.896580149760354
199.249697,0.2852207606214907,23.42982553605489,3.3832824490091813,60.091702385790825
199.27818100000002,0.28516632468370373,23.423569941017103,3.365308530643859,59.77264831279763
199.3064405,0.2851123071673587,23.41736337128814,3.536324015741513,62.81032085328036
199.3350855,0.28505754196157695,23.41107185007452,3.1535230697608045,56.0113889443344
199.3634595,0.28500328412125686,23.40483956632602,3.698082659286838,65.68380447640271
199.3914475,0.2849497539093733,23.398691787907843,3.356348976894064,59.614256675306216
199.4201145,0.28489491421144686,23.39239457353853,3.2740708545169213,58.15304588545549
199.4484005,0.2848407926129481,23.386180765034972,3.5791862533523906,63.57261028337072
199.47634349999998,0.28478731680056285,23.38004202417927,3.4703825355895814,61.64025551162281
199.504687,0.2847330638558614,23.373815010650425,3.3285751988923713,59.12168586786946
199.53299199999998,0.28467887385822477,23.36759616494608,3.4776147889964775,61.76909872548319
199.5613275,0.28462461469576245,23.36137032584942,3.2947744990248298,58.521687682195065
199.58959800000002,0.28457046924373175,23.35515847557286,3.5054440081740745,62.263787245001566
199.61778850000002,0.2845164662981093,23.34896391085548,3.3330579604894255,59.20204572100937
199.6460555,0.2844623060470344,23.342752241079154,3.450125064342161,61.28159204400613
199.674067,0.2844086246969804,23.336596424569738,3.4859140267285107,61.91747168406214
199.70241800000002,0.2843542819238985,23.33036570115901,3.274772023390659,58.16730887594274
199.730826,0.284299818976448,23.32412214837203,3.4893920566533723,61.97963705935262
199.758925,0.2842459376677589,23.317946208801903,3.4878252820316047,61.951999560091636
199.787375,0.2841913723730742,23.31169281749121,3.295210748522603,58.530895079913286
199.81589,0.28413667136586895,23.30542482987174,3.4430059150797976,61.15628634711236
199.84387049999998,0.28408298493693845,23.299274030403883,3.598683146003316,63.92169577084069
199.87201149999999,0.2840289797837382,23.293087645675843,3.3318673837625,59.18255824951838
199.900664,0.2839739819005359,23.28678850107612,3.2882356468145826,58.40773085529391
199.9289995,0.28391958144687346,23.28055873454709,3.5320219488331244,62.73821438230521
199.957045,0.2838657269236423,23.274392418507407,3.4804549829159153,61.82243782676824
199.98531200000002,0.2838114361441744,23.26817709000982,3.4225408061489944,60.79391287816367
200.013617,0.2837570613797482,23.26195309115224,3.4700839644242674,61.638605358411404
200.041914,0.2837026909643654,23.255730534932404,3.4281188093942965,60.89337476068313
200.0702575,0.283648220142177,23.249497434598485,3.441663530289471,61.134160011098565
200.09855149999999,0.2835938333927514,23.243274900371983,3.4580817076323234,61.42598774777318
200.1267305,0.28353965670068143,23.237077338615627,3.5034675720297463,62.23237188226387
200.15513099999998,0.2834850430356281,23.23083073776298,3.3072023924190397,58.746282512726566
200.1836155,0.2834302566116802,23.224565333793823,3.424635598335999,60.832456114649915
200.2118785,0.28337588508550215,23.21834832488404,3.4126013056327906,60.61887826854369
200.2399355,0.2833218988744796,23.212176307419785,3.539108844841673,62.866258102480025
200.2682405,0.2832674243685086,23.205949407676872,3.269705538449599,58.08094789495708
200.296908,0.283212240828502,23.19964242433195,3.327807406051141,59.11321977516982
200.325373,0.28315743574026375,23.193379655701907,3.3947583373200336,60.302686972984255
200.35351400000002,0.2831032433311571,23.18718784160469,3.529432244458392,62.69515828423631
200.3818305,0.28304870176333685,23.180957079100235,3.30285183507877,58.67047556353035
200.41021949999998,0.28299400926588586,23.17471002644579,3.4978259248151575,62.134109042874016
200.4384445,0.2829396215035535,23.16849872607354,3.4080417674208774,60.53940528411247
200.466826,0.28288492088173994,23.162252646200542,3.4150346301639143,60.66381522299545
200.4953485,0.2828299370797185,23.15597519115747,3.343095054991651,59.386086548162076
200.524035,0.28277462555917615,23.149661291867194,3.3372125032720823,59.281778660496755
200.5523705,0.28271997940738447,23.143424301758472,3.56461624711278,63.32154617044151
200.580397,0.28266591800601754,23.137254986684624,3.5282704469654917,62.676097304767566
200.6088165,0.28261108717357575,23.130998816351475,3.3435223566286685,59.394424732107375
200.63745699999998,0.28255581836983407,23.12469364146024,3.4222289404159763,60.79276395539717
200.66575849999998,0.2825011923059134,23.118462746098245,3.5749902639904305,63.50662855524422
200.69388800000002,0.282446886939815,23.112269371333383,3.5465143627096514,63.00097544357121
200.7222615,0.2823920991037174,23.10602192212062,3.442957802527413,61.16156917952026
200.7507575,0.2823370631699033,23.099747142735087,3.486725094227737,61.93925844632399
200.7789255,0.28228264932287855,23.093544235032304,3.6534833334812378,64.90180630202705
200.807116,0.28222818064939686,23.0873360192856,3.474362361777049,61.720029603699096
200.8354475,0.282173428072775,23.081096394441126,3.5638553720856083,63.31002034242266
200.8637985,0.2821186262862724,23.074852114691385,3.4707121849854037,61.655574853567174
200.892287,0.28206354708638287,23.06857718616109,3.499256297691191,62.16284457184029
200.92056150000002,0.28200887008785464,23.06234903086165,3.6181728761531455,64.27555067481906
200.9489235,0.2819540123134903,23.05610123694167,3.4578216251230915,61.427161715307065
200.976931,0.281899828826332,23.049931175154658,3.840741799815213,68.22983615063067
201.004889,0.2818457298013156,23.0437716602299,3.4813022181687505,61.84467257423553
201.0330565,0.2817912139575038,23.037565626540307,3.707438949131864,65.86215516159567
201.0612545,0.2817366275719584,23.03135250634364,3.466620497222615,61.58424105179959
201.0896095,0.2816817256314522,23.02510442161389,3.619625623602875,64.30256816984054
201.11792250000002,0.28162689335954505,23.018865218687687,3.514412424671073,62.4336549503991
201.14631150000002,0.28157190219444517,23.012608892300094,3.592401649662455,63.819338012906925
201.17454,0.2815172102864056,23.006387562176624,3.60844671365911,64.10458167126865
201.202517,0.28146299418311066,23.00022129069333,3.728730600884516,66.24164901920935
201.2304255,0.28140889943276903,22.99406974863615,3.621995990237107,64.34568739765301
201.258509,0.2813544539806239,22.987879260620065,3.5779528781666508,63.56344926963271
201.28673750000002,0.28129971577432344,22.981656431745503,3.484846153399707,61.90957416575783
201.315203,0.2812445061618511,22.97538097188678,3.396001184350922,60.3314021792953
201.343123,0.2811903429985802,22.969225394563725,3.7963572164334365,67.4441070910607
