T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
194.250288,0.8337002290655708,0.29462284549397966,24.52476648634032,4.046733139342929,71.83661271675423
194.2786735,0.833671115110307,0.2945702409502588,24.51855911191581,3.565508237577634,63.294218111557896
194.307364,0.8336408277262548,0.29451706300077085,24.51228501609387,3.7779927480415623,67.06640765709874
194.3357565,0.8336110451428543,0.29446442929091254,24.50607606263298,3.8243580730483835,67.8896842080446
194.36404249999998,0.8335813510628217,0.2944119849785112,24.49989037283383,3.881865941293969,68.91076708850804
194.392176,0.8335517613533387,0.294359815446978,24.49373800507304,3.9774309371715884,70.60744603671402
194.42053049999998,0.8335223569512581,0.2943072280509963,24.48753727904508,3.7177875128388176,65.99844973051539
194.449137,0.8334922733264405,0.29425416507996177,24.48128141328599,3.797566110846683,67.41489143834268
194.47742699999998,0.8334623095974752,0.2942016810733199,24.475094729919682,4.040229890769072,71.72290734140681
194.50571300000001,0.833432859936214,0.2941491964002025,24.468908888038357,3.8301654873087467,67.99401065493194
194.5340675,0.833402873982171,0.29409657649496757,24.46270803111009,3.9899801807134083,70.83129371360324
194.562338,0.8333732501133253,0.2940441043575939,24.456525508001683,3.8918044575494215,69.0886582601912
194.590418,0.8333434101636169,0.2939919777638935,24.450384608474685,4.133499978863786,73.37954087938056
194.61868900000002,0.8333141570675511,0.29393948849818563,24.444201899711956,3.694490228488264,65.58626277564665
194.647425,0.8332838843870664,0.2938861275406131,24.4379174566078,3.7032184446714185,65.74141193510926
194.675856,0.8332536212157593,0.29383332464890827,24.431699673119752,3.97096565201251,70.49481039859077
194.70398949999998,0.8332239601480915,0.29378106614212796,24.42554690892033,3.982000579114404,70.69092124613958
194.732382,0.8331942934168273,0.2937283183135122,24.41933745673472,3.752826221509675,66.6226794896007
194.761057,0.8331640552801847,0.29367503725355776,24.413066174325614,3.7404726764254645,66.4035747411119
194.7892515,0.8331337612541586,0.29362264076605915,24.406899930420817,4.192461041534925,74.42782337598271
194.8173165,0.8331045069294797,0.29357047680714243,24.40076196011042,3.8587576819511957,68.5038679303048
194.845717,0.8330744555866872,0.29351768098482234,24.394550563348698,3.895229419775296,69.15155461532808
194.8741705,0.833044461647776,0.2934647782749405,24.38832752244341,3.823966099806323,67.88663189684634
194.9027465,0.8330142670030349,0.2934116393662137,24.382077635139094,3.787300894208229,67.23592242684124
194.9309105,0.8329839825145431,0.29335925830918314,24.375917801875676,4.173148426745074,74.08609393940462
194.95883400000002,0.8329546292244184,0.2933073164107333,24.369810513859726,3.955497579496377,70.22233847793453
194.98709350000001,0.8329248233472789,0.2932547412384864,24.3636296801915,3.811665608674143,67.66908008805684
195.01594799999998,0.8328947274910402,0.2932010505110971,24.357318648809347,3.393764460156628,60.2502035357635
195.04431,0.8328636282422169,0.2931482677232583,24.351115274976642,4.223230180876467,74.97610808667066
195.072321,0.8328345461624349,0.2930961298992556,24.344988610927167,3.669600622712124,65.14757348375534
195.100649,0.8328041601493903,0.293043393668894,24.338792548035627,3.9370708387808935,69.89626846795883
195.1292325,0.8327743744987917,0.29299017325305726,24.33254053453278,3.4878775183180832,61.92176370263861
195.157656,0.8327434136076668,0.29293724222545264,24.326323450126267,4.142357023594072,73.54123900872104
195.185427,0.8327139370700499,0.2928855180814708,24.320249021012227,4.132105872001004,73.35946381644509
195.2135795,0.8326843327017919,0.2928330750780787,24.314091077015966,3.8751271781075936,68.79739262716501
195.24206800000002,0.8326540136004595,0.2927799976396207,24.30785956651582,3.89607984243659,69.16958879788073
195.270213,0.8326236626221176,0.29272755174391973,24.301703120407705,4.225112353001282,75.01133910319484
195.29850249999998,0.8325940439924804,0.2926748281182244,24.295514992742238,3.779415297813337,67.09877491973539
195.326716,0.8325633533080267,0.2926222376671677,24.289343414630803,4.294187593961231,76.23814168329277
195.354899,0.8325338659553104,0.29256969561165935,24.28317843214402,3.8022306804657835,67.50424185457584
195.383463,0.8325032084269549,0.29251643461211874,24.27693002747988,3.946452970340423,70.06495785943419
195.4117035,0.8324728764415588,0.2924637682527294,24.27075230905865,4.109991620783717,72.96862897949828
195.43998950000002,0.8324428779984443,0.2924110084887847,24.264564556435815,3.943818711286825,70.01861431550918
195.4684315,0.8324124170177691,0.29235794910682,24.258342594671486,4.002597043498155,71.06238267895766
195.49688550000002,0.8323820533706827,0.2923048586517842,24.252117922952625,3.942964975697963,70.00388475091624
195.52538149999998,0.8323515346016126,0.29225168110922295,24.245883976687406,3.9623557127262714,70.34836558093116
195.553763,0.8323210489608134,0.2921987085487924,24.239674991568663,4.0499145779527845,71.90312040361015
195.58200699999998,0.8322907433062786,0.29214598399982517,24.23349599899541,4.0977984801710585,72.75348304656048
195.610106,0.8322605203668371,0.2920935215778059,24.227348639651296,4.186226768150515,74.32368850136471
195.63853699999999,0.8322304939789682,0.29204043059666823,24.221128555516607,3.79247311768325,67.33305850708322
195.666777,0.832199526846897,0.29198768760787924,24.214950165489924,4.351551444080914,77.25938939816812
195.69471950000002,0.8321698788803619,0.2919354917281587,24.2088367707826,4.0513374633583545,71.92947226755288
195.7232155,0.8321395184247675,0.2918822531789782,24.20260218279823,3.838152903698958,68.14469572827629
195.751467,0.832108649669471,0.29182946269221666,24.196420991503143,4.2485066599401895,75.43057311548885
195.77989,0.8320787828654637,0.2917763429534602,24.190202178505853,3.653309969329331,64.86328709437115
195.80838599999998,0.8320475124839132,0.2917230779210164,24.18396729237806,4.141514966084025,73.53142766080877
195.836188,0.8320174567967575,0.2916711015530041,24.17788415355028,4.252294661526749,75.49851567955103
195.864764,0.8319876482602513,0.29161766934375016,24.171631558509215,3.4836357487544016,61.851343310933046
195.89356850000001,0.8319558929648962,0.29156380080127126,24.165328858858274,4.087679772944881,72.57626428992799
195.9219995,0.8319255597573054,0.29151062180526677,24.15910777727295,3.847699528251014,68.31565289446202
195.950373,0.8318945761688975,0.29145754147921377,24.152899169712125,4.181971772543618,74.25086149880673
195.97841449999999,0.831864334787091,0.29140507351757206,24.146763102260234,4.159573286230986,73.85339962984267
196.0065595,0.831834035393875,0.2913524031562419,24.140604278286744,4.061701246662985,72.11589602270281
196.0349145,0.8318035385027747,0.2912993309308434,24.134399389694337,3.92938943087737,69.76690010399612
196.063433,0.8317727529844621,0.291245943685114,24.128158608347324,3.8785987324092286,68.86531519841459
196.092104,0.8317418698574659,0.29119226184633873,24.121884338013118,3.7602949799339314,66.7650140934858
196.1207145,0.8317107212035463,0.2911386841638667,24.11562318887843,3.8928338306444488,69.11848893021883
196.1491075,0.8316799357940183,0.29108550476269446,24.109409519223014,3.9171075335927457,69.54968901054248
196.1770995,0.831649224917459,0.2910330676125283,24.10328348955075,4.249006828468154,75.44291106885744
196.205347,0.8316192760174066,0.2909801429524269,24.097101424780266,3.702824775565172,65.74541824888223
196.233721,0.831587978454274,0.29092697228210096,24.09089155315007,4.153012232153002,73.73893668267571
196.261801,0.8315577230622712,0.2908743436509148,24.084745904023052,3.9968993997427664,70.96728541246536
196.29015950000002,0.8315270304376495,0.29082118404983104,24.078539177480092,3.935445223783778,69.87634435987331
196.31861750000002,0.8314961378110981,0.2907678288293084,24.072310546681813,3.9316700665340987,69.80952837912503
196.3470485,0.8314651959593544,0.2907145151115374,24.066087696860624,3.969595239897019,70.48313237823042
196.37533050000002,0.8314343287938807,0.2906614717403297,24.059897330571722,4.0563733354660805,72.02416222141645
196.4036735,0.8314036779030207,0.29060830488468936,24.053693482152763,3.8967117170832495,69.189453813484
196.4321695,0.8313726448277886,0.2905548418496985,24.047456011270082,3.906797737780544,69.36875317159031
196.460467,0.8313416276550462,0.2905017421125444,24.041261856396776,4.063820396069246,72.15705401894603
196.4885735,0.8313109937222266,0.29044899177274974,24.035109377146917,4.060684078580183,72.10158454645668
196.517054,0.8312803597927629,0.29039553033404136,24.02887489294,3.715349847540963,65.97002626076645
196.54551550000002,0.831248877000522,0.2903420953195041,24.022644428868805,4.0624249757251665,72.13293967528719
196.57366050000002,0.8312182513762838,0.2902892454183456,24.016483111220904,3.9755973907037916,70.59143261323023
196.6020725,0.8311874258972077,0.2902358849597005,24.010263202942763,3.805916013796553,67.57874663934872
196.6302935,0.8311561838598125,0.290182874059943,24.00408496663861,4.146114977884533,73.61962464427025
196.6583925,0.8311257427030899,0.29013008324551764,23.997933297520603,3.926429043117959,69.71902902542647
196.686873,0.831094733988692,0.29007656642797375,23.991697961722497,3.8219856570123163,67.864705219805
196.715407,0.8310634249882238,0.29002293971404014,23.985450764623025,3.9069332671261336,69.37328302745968
196.7434375,0.8310322653579312,0.28997025013355887,23.979313657142118,4.314848876444755,76.61665031247647
196.771544,0.8310020257072689,0.289917408581187,23.973159763195756,3.859248374484255,68.52698454741365
196.80012,0.8309706660217154,0.28986367497647897,23.966902920544886,3.88568679439061,68.99665334364732
196.8283985,0.8309393637639196,0.28981049146792415,23.96071106443901,4.108948938315566,72.96125708244861
196.8565585,0.8309086228339019,0.28975752159960977,23.954545002984005,3.96056742541359,70.32670964460178
196.8849475,0.8308775469259209,0.28970411164362364,23.94832864341327,3.870907958382737,68.73486232841522
196.9132335,0.8308462695537419,0.28965088613487466,23.94213468152787,4.023275872972016,71.4406447276232
196.94156099999998,0.8308153862634841,0.28959757318462503,23.935931474324605,3.8083247273873497,67.62400022077085
196.9700755,0.8307839836168184,0.28954389883036524,23.929687156571912,3.835307410513682,68.10333908070169
196.99835050000002,0.8307526550871032,0.2894906659068489,23.923495125412266,4.000353138630866,71.03426443242206
197.02638100000001,0.8307217454746377,0.2894378840530468,23.917356478504466,4.022415207938713,71.42623750155222
197.0545065,0.8306909216273449,0.2893849140447478,23.911196865604257,3.8702048381828966,68.72363946841644
197.0828115,0.8306597691978151,0.289331596588559,23.904997777029287,3.8159326456538576,67.76013025712898
197.111414,0.8306285159729633,0.2892777091571778,23.89873336391295,3.5804509394790465,63.57884084143278
197.14002449999998,0.8305966729041174,0.289223797002768,23.892467027270474,3.7986174360945,67.45307970992926
197.168082,0.830565367514385,0.28917091750403934,23.886321642021993,4.068167358271086,72.23977057185643
197.19646699999998,0.8305347111732083,0.2891174112957869,23.880104354368683,3.5065693618463833,62.267484055524164
197.2249625,0.8305026478006524,0.2890636871915938,23.87386268932223,3.9585718374159167,70.29408100487068
197.2528745,0.8304717133802938,0.2890110538500795,23.867748663794963,4.021608618925955,71.41366882289434
197.281248,0.8304409060712916,0.28895754077313135,23.861533373891383,3.553106400790477,63.09444035236127
197.309393,0.8304089162549869,0.2889044491850695,23.85536796235446,4.225882137019359,75.04151379197214
197.3374695,0.8303785813435951,0.2888514774032525,23.849217381115867,3.6104621873855542,64.11332949555387
197.366194,0.8303467084667672,0.28879727330232047,23.84292466309613,3.6525997990050305,64.86179682226006
197.3945675,0.8303149031968612,0.28874372186279657,23.836708656382843,3.9373775353038853,69.91901185705386
197.42265550000002,0.8302837737464275,0.28869069977097395,23.830555016056294,3.9152602989762046,69.52647136652683
197.45073200000002,0.8302525673677448,0.2886376899291061,23.824403714452977,3.9467049320138696,70.08507314433358
197.4790485,0.8302214294647792,0.2885842173619215,23.81819964660243,3.6901491341365005,65.5293902590797
197.50788,0.8301896554812433,0.2885297623604205,23.811882551831044,3.4812294902480927,61.81960466868495
197.53634499999998,0.8301573377790383,0.28847598975073185,23.805645567284035,3.9985934001366905,71.00716248475848
197.56424950000002,0.8301263437212417,0.2884232664752118,23.799531208270228,3.95611234898445,70.2529956078615
197.59258499999999,0.8300952381919516,0.28836971922683935,23.79332221983878,3.6223911848163195,64.32694363550688
197.620802,0.8300632501700761,0.28831638625340567,23.787139006057558,4.08483126251645,72.53924364931349
197.6486305,0.8300323743701381,0.28826377812659737,23.781040735979698,3.9913631122997413,70.87963225714645
197.676661,0.8300012175603186,0.2882107786217537,23.774898009362946,3.928415977627432,69.76201391540734
197.7052445,0.8299698573907834,0.28815672367284234,23.768633897310373,3.5266253606531492,62.62708788760367
197.733855,0.8299374316741835,0.28810260769510043,23.76236366587325,3.9109542357343545,69.45235522969107
197.7619005,0.8299059760833992,0.28804955070469357,23.75621706105536,4.017409792084194,71.34305516366481
197.790274,0.8298747769515605,0.2879958634157363,23.749998369166416,3.6133691920747855,64.1681101190855
197.818602,0.8298425531896877,0.2879422523897433,23.74378944669803,4.049234800909339,71.90866260662652
197.846945,0.8298114211380291,0.28788860313056697,23.73757703215385,3.599709796362712,63.92593391056258
197.8755745,0.8297791279450456,0.28783440155431356,23.73130161153672,3.7984173012472318,67.45491841447547
197.903548,0.8297473193857028,0.2877814321865371,23.725169777981133,4.1920814506629815,74.4461052189733
197.93175,0.8297164602687381,0.2877280203855901,23.718987650997935,3.5965493962705777,63.87039965175699
197.959948,0.829684104227815,0.28767460635192416,23.712806192748015,4.1857785071374405,74.33462974971556
197.98812700000002,0.8296532198166942,0.287621218496313,23.70662869029983,3.5981282374311814,63.898830639732246
198.0163215,0.8296208704833106,0.2875677914420052,23.700447579047633,4.143866408498829,73.59077118148245
198.0447145,0.8295899169343416,0.287513978286488,23.694222735845067,3.396936582584436,60.32625865206611
198.07326,0.8295570854313424,0.28745986601283474,23.687964240207698,3.960724148221191,70.3387912967675
198.101336,0.8295257542066654,0.28740663386741094,23.681808465528032,3.749892252784293,66.59481613409378
198.129679,0.8294939421772356,0.2873528855366708,23.67559393213483,3.683768299209408,65.42071469792198
198.1580985,0.829461975015721,0.28729898207916776,23.669362403948018,3.65034666020789,64.82737475650943
198.1861365,0.8294299549702744,0.28724579233280706,23.663214308495558,3.9752784623549227,70.59813198568402
198.2138885,0.8293988117519062,0.28719313546476516,23.65712871117367,3.8576128024491956,68.50868070173848
198.2422395,0.8293674011434787,0.287139332089272,23.6509115396729,3.4251219515063633,60.82811431507157
198.2709105,0.8293348719926743,0.2870849111778095,23.644623964325504,3.571648516211158,63.4305369489666
198.2992385,0.8293027035465987,0.2870311311787855,23.63841138041986,3.7295435090822577,66.23487117555803
198.32743699999997,0.8292709122393548,0.2869775870054024,23.63222696975248,3.6924972818543425,65.57715029556216
198.3557495,0.8292390003029836,0.28692381628545316,23.6260173273737,3.6339785831724454,64.53808324783832
198.38406600000002,0.8292069155242079,0.2868700278511182,23.619806576161285,3.6933114515655165,65.59201550602288
198.4122415,0.8291749585863842,0.28681649719439467,23.613626519682782,3.761516769340203,66.80352561123124
198.440642,0.829143156883244,0.2867625288911601,23.607396876459156,3.503938472635304,62.229197599285364
198.4692905,0.8291106543399521,0.2867080789646669,23.601112594068415,3.56326503460943,63.28302289605274
198.497481,0.8290782544694711,0.2866544893510615,23.594928540552722,3.9370402619980718,69.92142734414546
198.525347,0.8290467535379251,0.28660150667517337,23.588815438874466,3.882982164719014,68.96157135029226
198.5535415,0.8290150535885921,0.28654788934633285,23.582630035737587,3.6775662145606036,65.31359570686557
198.5817325,0.8289827717042105,0.286494268537701,23.57644516087601,3.913413582773254,69.50246064695784
198.60979700000001,0.8289510439717686,0.28644087825688574,23.570287799717136,3.80867487393996,67.64250265654269
198.63780450000002,0.8289190132280055,0.2863875863699417,23.56414270486972,3.975963718286306,70.61378822767408
198.66593799999998,0.8288873794864657,0.2863340446173928,23.55796972220011,3.699186085991463,65.69837303587165
198.6945135,0.8288550260641708,0.2862796512859211,23.551699506927502,3.582201081696761,63.62089226532329
198.7225135,0.8288223502150954,0.28622634323939394,23.54555532559152,4.228665045381883,75.10250325229278
198.7505975,0.828791270849504,0.28617286513512985,23.539392465814032,3.526234255994872,62.62729056263671
198.77917300000001,0.8287583667848317,0.2861184406746239,23.533121495176488,3.7843187994284166,67.211182786426
198.8071845,0.828726131317804,0.2860650801713656,23.52697404553555,4.012834033697812,71.26993364314323
198.8352115,0.8286944765935027,0.2860116799913059,23.52082294478389,3.75169341049872,66.63215065255599
198.8636995,0.8286621694064084,0.2859573910421839,23.51457041094731,3.578080293805382,63.54888413082828
198.8918025,0.8286294257016908,0.2859038254704935,23.508402121273477,4.075516389804284,72.38387507040589
198.9200315,0.8285979615631541,0.2858500094144887,23.502205919148405,3.449913159791794,61.27293634382296
198.9484925,0.8285648925551876,0.2857957405820491,23.495958531445357,3.8404241580057756,68.208905197573
198.97656849999998,0.8285328616202862,0.28574219552470165,23.489795394630868,3.769358239991939,66.94692572526918
199.0047095,0.8285006362557841,0.2856885161874746,23.483617729410394,3.794001159789443,67.38481249984682
199.032938,0.8284684200601734,0.28563465955201456,23.477420592910754,3.7259885876945362,66.17705417588915
199.061274,0.8284359574366967,0.28558058733733194,23.47119959025858,3.7326344056665737,66.29529637194742
199.08959049999999,0.8284034578606817,0.2855265418269624,23.46498260086338,3.769321225311109,66.94709890245028
199.11778099999998,0.8283710027565241,0.2854727263546073,23.4587930077997,3.8735580596210375,68.79866742383037
199.14610549999998,0.8283387552610704,0.28541864456205274,23.452573723100514,3.6856464951709014,65.46135426248638
199.1741435,0.8283059551600284,0.2853650994064429,23.446417077800625,4.176233823602684,74.17498241042887
199.202246,0.828274329313094,0.2853114206788101,23.44024600030978,3.6748348381138136,65.26972931988321
199.23060049999998,0.8282413435020882,0.28525725004276425,23.43401931116395,3.982686293859454,70.73778222076525
199.258658,0.8282091015115743,0.28520363636023394,23.427857570777057,3.9473857057187782,70.11101327990151
199.28681799999998,0.8281767617005896,0.28514981633984116,23.421673045890245,3.8692737524141934,68.72385006285631
199.314837,0.8281442467124758,0.2850962553704483,23.415519213338747,4.05812981298763,72.07842659843905
199.3430505,0.8281121949381182,0.28504231206675174,23.409322384803524,3.7218804241223324,66.10634204311889
199.371462,0.8280791941220925,0.2849879795007113,23.403081784267336,3.9339334950759017,69.8729503437245
199.3996525,0.8280466484317685,0.28493405894191526,23.396889444189267,3.972813580462609,70.56374172667859
199.428179,0.8280141198193156,0.28487948492378745,23.39062301044885,3.6740767001166676,65.25788538806825
199.45660650000002,0.8279807601679298,0.2848250894939812,23.38437803469784,4.0809692490699625,72.48521972701306
199.484442,0.8279484225810805,0.28477181637355037,23.37826282861736,4.222435357587249,74.99813745036973
199.5124225,0.8279163938932084,0.28471825528767525,23.372115485368823,3.9683342511404707,70.48505647755009
199.5406745,0.8278836838115453,0.28466416383652093,23.365908205024958,3.9813295462900955,70.71609733476524
199.569384,0.8278509895527988,0.2846091854721054,23.35960010858041,3.558345908124634,63.203291392767284
199.59772700000002,0.8278171812577694,0.28455489807692996,23.353372243715413,4.286800830535702,76.14233556230543
199.6256125,0.8277852984717436,0.28450147640510076,23.347244617444076,3.908933804850779,69.43085902939771
199.6541655,0.8277525124732901,0.2844467651011207,23.340970014838888,3.6409287960929335,64.6707317729817
199.6828825,0.8277190434298717,0.2843917284434421,23.33465906684202,3.728505007956358,66.22648346346665
199.71111150000002,0.8276858379890396,0.2843376161731889,23.328455062923812,4.0353432004227265,71.67683054546265
199.7388825,0.8276534638003514,0.28428437131005224,23.322351423428078,4.09479112904775,72.73298311705139
199.76742000000002,0.8276212850357733,0.28422964594868483,23.31607901569471,3.3430602877242204,59.38068762910801
199.7961755,0.8275870900693544,0.2841744913438661,23.30975838012224,3.91812328042914,69.59539247764548
199.82446900000002,0.8275543658626937,0.2841202118981839,23.303538987365755,3.779124236104127,67.12664121317233
199.8525525,0.8275212068068476,0.2840663245377287,23.297365452992793,4.143346862733195,73.5963686491104
199.880316,0.8274889339816764,0.2840130406220448,23.29126196520096,4.077432397141788,72.42578224746586
199.908526,0.8274564829303872,0.28395888899060157,23.285060014264253,3.725477632572993,66.17435827753776
199.936919,0.8274231309950091,0.2839043750766178,23.278817518770424,3.882680928183894,68.96692179754493
199.965407,0.8273902147489448,0.2838496676601149,23.272553820355824,3.615285910367654,64.21746466858046
199.99393700000002,0.827356601665086,0.28379486842412266,23.266280568431675,3.831316540790184,68.05497996016815
200.0220855,0.8273235484142911,0.283740790992349,23.26009088750629,3.9617006979726064,70.37118897588634
200.05034849999998,0.82729078812373,0.2836864826154566,23.2538757132601,3.7612997868010516,66.81170163261874
200.0785775,0.8272574282936562,0.2836322285788616,23.24766769878135,4.034530512788446,71.66530332185832
200.1070735,0.827224709242292,0.28357745023037756,23.24140064387864,3.5613149559185775,63.25978201374046
200.13576,0.8271906845974729,0.2835222943411005,23.23509136369677,3.888866909206638,69.07831981582717
200.1640385,0.8271574801132885,0.28346791176673525,23.228871493975728,3.9538878646703814,70.23351305963091
200.19230149999999,0.8271243722295265,0.28341354792175166,23.222654709959013,3.9398169539176635,69.98378817908936
200.22045,0.827091165090381,0.28335939329304277,23.216462788658287,4.082207360292911,72.51332447972707
200.24884300000002,0.8270582872428037,0.2833047571114009,23.21021675591387,3.7386204138210823,66.41030777528766
200.27756,0.8270244664851475,0.28324948604283096,23.203899111514172,3.8126491582643838,67.72551931583827
200.30618900000002,0.8269907877251963,0.28319437289849525,23.197600488418697,3.8544408218055635,68.46809739674525
200.3345205,0.8269571335617503,0.2831398211968667,23.19136698372399,4.136194929958489,73.47324789010545
200.3624785,0.8269241150955912,0.28308597765645144,23.185215329328333,4.247497336744624,75.45060051340941
200.39047449999998,0.8268913011171007,0.28303204996291237,23.179054986524374,4.1455749348623145,73.6403260055219
200.41880600000002,0.8268581544966325,0.2829774648162895,23.17282048429194,3.9793189300109653,70.68724314189328
200.4473135,0.8268245107164345,0.2829225291981653,23.166546910896148,4.01227492017251,71.2728871579288
200.47591649999998,0.8267909093988823,0.2828673980573108,23.160251975374585,3.911093374095472,69.47574786400403
200.5045955,0.8267569999211062,0.28281210885902774,23.15393996464371,3.949582552421383,70.159683754587
200.5329845,0.8267231787392246,0.282757367314046,23.147691434675135,4.168143940281342,74.04240261769542
200.56124,0.8266899141945778,0.28270287188739546,23.141471945445158,4.077336365139507,72.42953492405299
200.589545,0.8266563685768358,0.28264826966742723,23.13524121577627,4.133903569978379,73.43462167001492
200.617846,0.8266229473882567,0.28259366381572193,23.129011020228834,4.071550147566023,72.32720327520508
200.646521,0.8265893713523994,0.2825383247535888,23.122698137375238,3.7767456940353297,67.09049702011713
200.67490249999997,0.8265550239637663,0.28248354060499054,23.116449516253713,4.306449431178985,76.50044948482812
200.70311199999998,0.8265221034737259,0.2824290771070613,23.110238413965384,3.885142277381933,69.01649871546725
200.7314435,0.8264881231968259,0.28237436665408183,23.104000097730836,4.1578322483374155,73.86085414260593
200.759737,0.826454873908336,0.28231971815221046,23.0977697949306,3.899488316031097,69.27178055608388
200.78789749999999,0.8264209433250177,0.282265315179977,23.09156842655686,4.263302909692258,75.73493848921903
200.816214,0.8263879705169778,0.28221059939121274,23.085332348535097,3.744452045791565,66.51808325160556
200.8448165,0.8263536285271899,0.2821553193021577,23.079032921389842,3.994364848916676,70.95786917305962
200.8733965,0.8263199355782421,0.2821000709730361,23.072738082746316,3.7708729180980414,66.98786105332597
200.90182349999998,0.8262856056469019,0.2820451067660988,23.0664765775273,4.144811023408566,73.63093605981344
200.93004100000002,0.8262522365512177,0.2819905361309496,23.060260856257567,3.974305876357676,70.60220085703023
200.95851,0.8262183648342463,0.28193546748423354,23.053989368043535,3.951800830450219,70.20262868605722
200.987055,0.8261843558217757,0.2818802400843558,23.047700766254003,3.956059130041901,70.27849942469376
201.0154935,0.8261502617950732,0.28182520702511954,23.041435255616353,4.109148296200876,72.99832505017129
201.043837,0.8261164659964381,0.28177034615991525,23.035190304924686,4.110414374942045,73.02104714185356
201.0720355,0.8260825578730835,0.2817157543985964,23.028976933949057,4.301943627233099,76.42378264797118
201.1000315,0.8260490681596832,0.2816615432569485,23.02280781781337,4.329521707200049,76.91394548723623
201.128344,0.8260156039709419,0.2816067076630264,23.016568587508843,4.033029894187718,71.64699492708836
201.156878,0.8259813165420493,0.2815514312643488,23.01028016608005,4.14383434839315,73.61567611864007
201.18507649999998,0.825947281337481,0.2814967931419693,23.00406530789825,4.36604601279266,77.56353469909334
201.21357949999998,0.8259137565376996,0.28144155321842174,22.997782958157124,3.917194427765398,69.58983262556293
201.24221599999998,0.8258789499954373,0.28138604260871347,22.991470796664608,4.291385971790159,76.237672268298
201.270388,0.8258450640050868,0.2813314206996847,22.985260641950173,4.370340675062413,77.64056857921676
201.2986935,0.825811330509068,0.2812765282354392,22.979020677822398,4.180672104853767,74.27127727556957
201.3270175,0.8257770829241055,0.28122158812294146,22.972776251546907,4.3428972810589626,77.15351486601158
201.35515049999998,0.8257432641304078,0.2811670068206929,22.966573552394774,4.324609239236516,76.82886080253058
201.3835775,0.8257094346099478,0.2811118432912958,22.960305645095772,4.033972260110772,71.66577589666545
201.4118635,0.825674867288844,0.2810569415545069,22.954068438770463,4.417859195748938,78.48599008937647
201.4401305,0.8256413362423203,0.28100206489801394,22.947835033612503,4.007291489223153,71.19222656693579
201.46874100000002,0.8256067728119799,0.2809465093550146,22.94152548332929,4.047941267196736,71.91462698102997
201.4971375,0.8255723726290186,0.28089135737424376,22.935262730693303,4.143779356967363,73.61749401780288
201.5251985,0.825538283220571,0.28083684526381236,22.929073582097132,4.308344764170553,76.54136767218867
201.553206,0.8255046512601576,0.2807824254297021,22.92289584610487,4.1706593398774805,74.09550224282533
201.58142700000002,0.8254706500109157,0.2807275789624768,22.91667062458059,4.115536047082741,73.11641817068522
201.6098655,0.8254364613532083,0.28067229780042746,22.910397024647445,3.9998448562413573,71.0612798990106
201.638514,0.825401892626754,0.28061659623422835,22.904076690236874,3.9579033924916533,70.3163727421031
201.666762,0.825367153745093,0.28056166136953564,22.89784431033597,4.387863649404412,77.95532132895367
201.694941,0.8253335124310713,0.28050684880834537,22.89162675434643,4.038995295411516,71.75750977096723
201.72378,0.8252988984640179,0.28045074013789,22.885263157853572,3.8131379404768646,67.74510639178926
201.7523595,0.8252636156317951,0.2803951240480272,22.87895640699493,4.303822910463873,76.4629756722588
201.780222,0.8252295882793409,0.2803408914475388,22.87280747971709,4.503536357142166,80.01139269753327
201.80816099999998,0.8251960028590658,0.28028649822812696,22.866641272163523,4.263120198125801,75.74031256917267
201.836493,0.825161748643549,0.28023132789641847,22.860387920447316,4.160393621278744,73.91546531384462
201.8649125,0.8251271672049965,0.28017597502335156,22.85411484167652,4.2020064568001585,74.65501573985078
201.893408,0.8250926581127571,0.28012046188550666,22.84782456916995,4.104120614432822,72.91615813614926
201.92190399999998,0.8250578490956951,0.2800649355008273,22.841533766060397,4.204252945410888,74.69540503143432
201.94974,0.8250232961444641,0.28001068330463363,22.835388257953593,4.701555087470787,83.53104864322808
201.977881,0.8249900525556993,0.27995582472825215,22.8291750027772,3.8894383982942218,69.10264519582911
202.0062625,0.8249547140801131,0.27990048514372495,22.8229082280195,4.411312760387565,78.37490133588923
202.03441500000002,0.8249208430137146,0.2798455799802009,22.81669159985726,4.00944409510195,71.2352070023259
202.0628115,0.8248860200485237,0.2797901867302707,22.810420668716734,4.087501603578501,72.62227469831147
202.0910285,0.8248515113876378,0.2797351314599579,22.8041889551469,4.097985457808583,72.80877093104911
202.1193335,0.8248170841676427,0.27967989228212964,22.797937382439276,3.962298974267481,70.39825734970644
202.14786750000002,0.8247823178262587,0.2796241938026296,22.791634800018343,3.8675946968914907,68.71586438249929
202.1763365,0.8247472876203378,0.2795686097865232,22.78534614128283,4.01131392730215,71.2695632721411
202.204485,0.8247126371889805,0.2795136393165526,22.779127852174458,4.134208022452025,73.45327168551964
202.23271,0.8246783488685882,0.279458507243624,22.772892235433382,3.9009431238349306,69.30902897575746
202.261149,0.8246434682352688,0.2794029447820659,22.76660890570081,3.9133668445724537,69.52998649570713
202.289435,0.8246086125216547,0.2793476688983109,22.76035894527991,4.035898972388728,71.7072802653507
202.317557,0.8245740641320115,0.279292701278476,22.75414479049138,4.065706416028378,72.23710827735897
202.3459575,0.8245395681518164,0.2792371769146218,22.74786865739979,3.7989276478691374,67.49735372982715
202.3742125,0.8245042925848747,0.2791819246435149,22.741624239802288,4.219789754530463,74.97524911457604
