T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
182.1829015,0.7250840742250783,0.31643590048263515,27.181057846865425,3.6312117944591633,64.37944531111583
182.210894,0.7250415249272294,0.31638616827979155,27.174808890956776,3.3887529845261457,60.08095233736262
182.239306,0.7249976401643334,0.31633568857862243,27.168466940054078,3.3983444859009384,60.25118030748078
182.2679925,0.7249537641729876,0.31628471890570253,27.162064382344216,3.255435728120797,57.71763928671765
182.29650750000002,0.7249089989891473,0.3162340516795947,27.155700762550993,3.5029045674237698,62.105349188837174
182.32469400000002,0.7248656210776262,0.3161839659131961,27.14941109883925,3.4250452227623525,60.725103827992314
182.3530105,0.7248218393403346,0.3161336468885233,27.143093070795743,3.4151302757881936,60.54949015463145
182.3816665,0.7247780277677733,0.3160827222490607,27.13669994865026,3.2262673160555084,57.20116031896492
182.410223,0.7247331632180767,0.3160319720992933,27.13032967919687,3.452848157577625,61.21857841952403
182.4384445,0.7246896274937603,0.31598181500504885,27.12403478013445,3.390336301505876,60.11042456112495
182.4668185,0.7246457677707306,0.3159313845578591,27.11770650494183,3.354576961484795,59.476586834304676
182.49498599999998,0.7246017277960779,0.31588131881821035,27.111424918044037,3.484966062852606,61.78856144575877
182.523539,0.7245584761674111,0.3158305655118,27.105058002727397,3.120633677126016,55.32909825274042
182.55215700000002,0.724513208628401,0.3157796942608878,27.098677239325642,3.4219695719333836,60.671986953590554
182.5801605,0.7244697234402563,0.3157299129972614,27.092434111118312,3.4354195704899153,60.9106320090987
182.60827849999998,0.7244263295584623,0.31567992584124327,27.086166075661176,3.3486064661587567,59.371590456430496
182.636992,0.7243824573688498,0.3156288775848695,27.07976593074083,3.107669802931606,55.09988811332669
182.6655945,0.7243371823503741,0.3155780242020205,27.073391167235016,3.4043949115478007,60.361087361009055
182.6935525,0.7242936223764634,0.3155283143042482,27.067160661675434,3.453981081658898,61.240442574179475
182.722041,0.7242503169535079,0.31547765871823985,27.06081255698626,3.121010270396768,55.33690071999632
182.75090649999999,0.7242050758735886,0.3154263302511334,27.054381085814814,3.2455351001183215,57.54495157555044
182.778994,0.7241605657381647,0.3153763827559303,27.048123576612596,3.549485531695273,62.93432505777152
182.8066735,0.7241177115019453,0.31532715840961717,27.041957558012957,3.485652667236063,61.80270868359013
182.835272,0.7240744387913427,0.3152762972369015,27.035587435904905,3.070291622663963,54.43826824559879
182.86414150000002,0.7240286919957898,0.3152249515051736,27.029157584903167,3.3496137864326974,59.39100769613702
182.892317,0.7239845428166953,0.31517483755403686,27.022882915343057,3.449791180257244,61.1673999793437
182.9204885,0.7239409241786883,0.315124728204783,27.01660974011416,3.35803195859889,59.54061169773761
182.9489575,0.7238967549487465,0.3150740871186053,27.010270929446676,3.296365896872628,58.44739331872443
182.97738850000002,0.7238521764036676,0.3150235110389058,27.0039411911916,3.3967615407331873,60.22766969334581
183.005686,0.7238080927868734,0.3149731698607717,26.997641779684212,3.391851513090904,60.14078491229568
183.034014,0.7237638976471088,0.31492277182893813,26.991336181186853,3.40614510804943,60.39439948395705
183.062262,0.7237196860778178,0.3148725135258233,26.985048988809485,3.4619703568502063,61.3844154212174
183.09060499999998,0.7236757079094073,0.3148220835789378,26.978741251281573,3.371860922929047,59.786853097226356
183.11883749999998,0.7236311667016545,0.3147718476174402,26.972458700387588,3.534639099712244,62.673273072822255
183.147219,0.7235875011016262,0.31472134387660317,26.96614358928024,3.2953299908686304,58.430213563015464
183.175631,0.7235424609083495,0.31467078318337294,26.95982228903634,3.516172897573452,62.3462088818536
183.2038255,0.7234986672444008,0.3146206068798917,26.95354996877798,3.4110351992474004,60.48215891367201
183.2323135,0.7234542738438943,0.3145699055410582,26.94721294892968,3.3493901231150764,59.38928382202805
183.2607175,0.7234095288776224,0.3145193509763662,26.940895207338876,3.4506020067069803,61.18408767499348
183.2890415,0.7233653650827775,0.3144689360762238,26.934595847401855,3.387291454130376,60.0616759082776
183.31750699999998,0.7233208370953341,0.31441826656211175,26.928265606846608,3.3671361672551634,59.704467260486744
183.345759,0.7232761967633381,0.3143679743422617,26.921983427603706,3.4997059976959917,62.05531268833775
183.3740295,0.7232323044763683,0.31431764644131743,26.915697713838345,3.352903222211343,59.452440129425746
183.4026395,0.7231875726736932,0.3142667113401183,26.90933710308678,3.308553513260289,58.66621968482471
183.431166,0.7231425823566444,0.3142159220643815,26.902995643334453,3.392659992306526,60.15774511560514
183.4592535,0.7230980786030398,0.31416591161870494,26.896752344672308,3.54778836426439,62.9086214638908
183.48749400000003,0.7230544324318641,0.31411562596214987,26.890475606688245,3.310738964309934,58.705482517163546
183.5158105,0.7230094148634517,0.31406520215498174,26.88418254860568,3.5091042620585204,62.223044374283816
183.54420299999998,0.7229654970615469,0.31401464016069736,26.877873173270817,3.2681307665292887,57.95029814358518
183.5723595,0.7229202066169675,0.3139644956063036,26.871616806684802,3.6314721588763743,64.39323192261564
183.60054250000002,0.7228769975894238,0.3139143010176407,26.865355113390574,3.239590329084039,57.44455296775492
183.6290955,0.7228315897183576,0.31386344453909143,26.859011784763762,3.408887958429164,60.446722847345974
183.6574885,0.7227871838495046,0.31381287012127307,26.85270457003073,3.3078331858333336,58.654981025638016
183.6858735,0.7227422449441332,0.31376230702956037,26.84639969714133,3.3890585562303794,60.09545625013319
183.7142545,0.7226978304922085,0.3137117481267214,26.840096275498297,3.2885642412986464,58.31364108338555
183.7426855,0.7226528699858382,0.31366109719433494,26.833782311304486,3.3499598447149523,59.40249660886602
183.770964,0.7226082641300886,0.3136107149963242,26.82750277103099,3.3752967785659167,59.85195251069802
183.79916250000002,0.7225637500768536,0.31356047238632384,26.821241546702808,3.410571606421007,60.477633286700836
183.8276315,0.722519362621472,0.31350974481816213,26.814920816783154,3.246987587499746,57.57706369258097
183.856131,0.7224739613349155,0.31345895987507305,26.80859387350808,3.4107056942473526,60.48036476329583
183.884333,0.7224294435782153,0.31340870206842186,26.80233352394487,3.4226692698368506,60.69268472457203
183.9126875,0.7223849467786267,0.3133581694782658,26.79603987001656,3.3351038669521347,59.140098258013154
183.941111,0.7223399134423429,0.3133075108667976,26.7897314503307,3.38787767288343,60.07609097626397
183.9692445,0.7222951645361135,0.31325736609420024,26.78348793460129,3.4973491456599524,62.017490840768104
183.997702,0.7222510133378788,0.3132066407559411,26.77717306036493,3.21742203691341,57.05379034864659
184.0262475,0.7222052057687495,0.31315575543996044,26.77083920741842,3.456202281943769,61.288204132842154
184.05461,0.7221607421566189,0.31310519323365393,26.764546502441334,3.325889239296766,58.97755856662674
184.0827735,0.7221154783136166,0.3130549827094533,26.758298482660358,3.5778890304692905,63.446421444135275
184.1109945,0.7220716105318579,0.3130046665830777,26.752038238301854,3.2978790119800547,58.481195623748825
184.139475,0.7220261299657845,0.312953884636322,26.745720967103402,3.4301454198368666,60.826850095344234
184.16798599999998,0.7219814063358078,0.3129030451239384,26.739397470126093,3.2776706049887196,58.1231808546581
184.1963485,0.7219357938678849,0.3128524672365349,26.733107442961405,3.51145934544517,62.26915575353711
184.22438649999998,0.7218915064097652,0.31280246489457614,26.726889902611802,3.4591489425603377,61.34170545370131
184.2525235,0.7218468880540254,0.31275228286197265,26.72065092825877,3.4625884810702248,61.40287695154322
184.281069,0.7218022525784852,0.3127013690498661,26.714321905143663,3.252034908739371,57.66925126858345
184.30967950000002,0.7217563031496825,0.31265033603117226,26.707979004538828,3.455031107110689,61.26922021113286
184.3379885,0.72171142644374,0.3125998375646842,26.70170347055389,3.444971834454914,61.09101352872028
184.36608,0.721666398957838,0.3125497238838601,26.69547666602646,3.6029116780606505,63.892006150244114
184.394236,0.7216221787631225,0.3124994919290753,26.68923607652715,3.429846288953413,60.8231380726707
184.422457,0.7215769115595383,0.312449140772749,26.682981593084754,3.58276398532265,63.53508653809917
184.4512125,0.7215324504915266,0.31239783262773924,26.676609177391832,3.1582850966827207,56.007738991434934
184.4797885,0.721485447472047,0.31234684140093455,26.670277064737476,3.693541609477712,65.49995199227034
184.5078875,0.7214415226870871,0.31229669805509286,26.66405115803363,3.410753653710088,60.48526581289874
184.5364825,0.7213960017544463,0.3122456662310612,26.657715868066642,3.4097303143465116,60.4672960225653
184.564734,0.7213504629157917,0.3121952440950124,26.651457190463546,3.6000613477748535,63.842763967603574
184.59299299999998,0.7213060008682708,0.31214480524221117,26.645197355904877,3.4038863460097906,60.364011368099895
184.62133999999998,0.7212604026694528,0.3120942059595752,26.638918533173133,3.55583982911961,63.05891555636783
184.649859,0.7212156253024379,0.31204329624735894,26.632602121627055,3.3179637469269725,58.840616992194555
184.6786335,0.7211694426262294,0.31199192695738637,26.6262296373474,3.410508722330606,60.48198435840265
184.706923,0.7211238144357819,0.3119414200850861,26.61996506574934,3.5736143337598136,63.374684782793324
184.73502200000001,0.7210791437321252,0.3118912499511995,26.61374317163521,3.496170002366633,62.00146172530499
184.763205,0.721034088366151,0.31184092644798234,26.607503168662856,3.501828833711053,62.10199612611087
184.791483,0.7209891144587421,0.31179042988810773,26.601242624328282,3.4254586232174646,60.747811266799346
184.81976500000002,0.7209437201824109,0.3117399227405417,26.594981686277272,3.487927401565832,61.85582586473149
184.84798999999998,0.7208986981974062,0.3116895139378217,26.588733855347424,3.450954675153064,61.20031951908334
184.876566,0.7208534506405897,0.3116384747392991,26.582408823407476,3.2960721241391684,58.45375536627327
184.90520700000002,0.7208072698809754,0.31158731587458144,26.576069903017952,3.4144739336065797,60.55371509297217
184.933497,0.7207617782268797,0.3115367804470006,26.569809155521362,3.4851831935586097,61.80788277730534
184.96174100000002,0.7207166849976702,0.31148632368473866,26.56355907064234,3.434926522681731,60.916784362555454
184.99032449999999,0.7206713048922516,0.31143525683909334,26.557234347334862,3.2929990102571356,58.39993941920254
185.018534,0.7206250877714347,0.3113848546312517,26.550992860482193,3.6404824489180134,64.56259816974362
185.04665949999998,0.7205808709077104,0.3113345989879047,26.544770432864265,3.327628147674749,59.01441472351191
185.075617,0.720534886866604,0.31128285301200986,26.538364427870633,3.175568996085582,56.31786249163636
185.104071,0.7204879648263297,0.31123200311592153,26.5320702927011,3.613098771051547,64.07752316516759
185.13203650000003,0.7204435602226376,0.3111820226694671,26.525884682489057,3.4384561960913835,60.98045057340212
185.160269,0.7203981699461526,0.311131561458226,26.51964048311602,3.4545036811184224,61.26522817841384
185.18834149999998,0.7203528725465747,0.31108138264489,26.51343213545531,3.523476994251824,62.48864266626707
185.21688699999999,0.7203079606716856,0.3110303546858697,26.507119655098435,3.1966902129096963,56.69326634921584
185.24544,0.7202611063985371,0.31097930960263004,26.500805991826187,3.5177108715889305,62.38674773489087
185.2735775,0.7202161343648009,0.3109290036712185,26.49458466794008,3.4157606024085934,60.57883107518423
185.30203899999998,0.7201705797848844,0.3108781147728725,26.48829217282042,3.334731780962685,59.14195081220471
185.3303665,0.7201245288976366,0.31082746175676873,26.482029767755748,3.4948444835404344,61.98175365105207
185.358839,0.720079369420699,0.31077654572115987,26.475735772359272,3.2652766448156614,57.910492800584684
185.387415,0.7200328144934934,0.3107254408156931,26.46941936482233,3.4447406737342483,61.09351183574516
185.41540750000001,0.7199872850712628,0.3106753757427108,26.463232385526325,3.5935658054024087,63.73315413844974
185.4436365,0.7199425743686744,0.3106248839732227,26.456993585773766,3.314799853091272,58.789312894954406
185.47216650000001,0.7198962458964993,0.31057385001925625,26.45068872191141,3.416006472409013,60.584431257534845
185.500517,0.7198505279777977,0.3105231333527798,26.444423981214054,3.4035071711589335,60.36292683221741
185.5290435,0.7198047416650244,0.31047209800111786,26.438120805434583,3.318574823249633,58.85678159886006
185.55757749999998,0.7197584184946982,0.310421045368496,26.431816428814592,3.406816994832207,60.42198361168635
185.58596999999997,0.7197125708955289,0.310370242057148,26.425543766914387,3.4044282007756923,60.37979361435914
185.6141835,0.7196666676440537,0.3103197552181671,26.419311095212525,3.5135321622950477,62.315006036921396
185.6422065,0.7196213619639137,0.31026960549185395,26.4131209438653,3.509988759340361,62.25234111333571
185.670527,0.7195760382273997,0.3102189195224683,26.40686551679489,3.3361137463466597,59.168707260132116
185.69913350000002,0.7195297334933801,0.310167717758938,26.400547366129498,3.3332050544035816,59.11729361481094
185.7276215,0.7194834471186612,0.3101167241532574,26.3942558336751,3.387578120781606,60.08182379629021
185.75588850000003,0.7194374884830725,0.310066122237431,26.38801354680176,3.4508616602940267,61.20439419017502
185.7840945,0.7193918806687966,0.31001562563379637,26.381785164046775,3.4219176753273195,60.69122097487724
185.812567,0.7193460826930785,0.3099646479699254,26.37549837071852,3.3068900643483508,58.6512605244771
185.84117700000002,0.7192995737787595,0.30991342011157724,26.36918165796681,3.3497012592613586,59.41073856083903
185.86936,0.7192532923687642,0.30986295287579785,26.362959651675137,3.5484327530475035,62.93564924612497
185.897459,0.7192081313686269,0.309812632146935,26.35675661389423,3.403438737435173,60.36418398833767
185.92562700000002,0.7191620853517543,0.309762183916854,26.350538766920582,3.5202188938045986,62.43560556457082
185.95417650000002,0.7191166638128542,0.30971104839697844,26.344237137573568,3.205755112006236,56.85835380985192
185.98262649999998,0.7190693407455252,0.3096600870415784,26.337957899990037,3.5785544069572888,63.47063417554985
186.010943,0.7190242054501235,0.30960936078964746,26.331708551440006,3.2765208806467925,58.11381979319616
186.0396525,0.718977277890625,0.30955792639830554,26.325372899456944,3.3609580158514616,59.61161071043318
186.06796150000002,0.7189308270576239,0.30950720544737154,26.319126052889185,3.501529631859896,62.10503976629719
186.0962585,0.7188851644096482,0.309456501940647,26.312882271966927,3.367065267542427,59.72028088916931
186.1245175,0.7188387147558576,0.3094058624631713,26.306647290899562,3.5105566916182287,62.26551214885403
186.153048,0.7187931386347715,0.3093547323340049,26.30035282604098,3.2061475219685507,56.86648103150703
186.1813495,0.7187457662156076,0.3093040084873696,26.29410929815306,3.6328413230684524,64.4348098317079
186.20894099999998,0.7187008991826898,0.3092545531936298,26.28802279753667,3.5898356307368213,63.672209888837926
186.2372,0.7186558039028706,0.3092038974034388,26.28178945438418,3.2491948038939658,57.630498590360006
186.2657685,0.7186087228972292,0.3091526826254163,26.275488255439594,3.406505228760299,60.420869124904456
186.294127,0.7185625803459653,0.30910184013228564,26.269233784511734,3.3582636177545617,59.56538658358935
186.322577,0.7185161461819601,0.3090508293928536,26.262959541521255,3.3557425443095625,59.52084531600318
186.35082849999998,0.718469666718398,0.3090001703862284,26.256729477919134,3.478903285270895,61.705528919200155
186.3790685,0.7184238430023103,0.3089495278276519,26.250502350077,3.376844589738189,59.895482083072885
186.40765199999998,0.7183773629832766,0.3088982650110679,26.244199883312614,3.3004969206800903,58.54146754974118
186.43616300000002,0.7183303779604354,0.30884712793350405,26.237913806904544,3.4255347635304925,60.75946373441142
186.4642815,0.7182840965332528,0.30879669063508575,26.23171466266439,3.5236490754482537,62.499920468213055
186.49244549999997,0.7182383575120781,0.30874616752185297,26.22550587805304,3.399650059818103,60.30069176239389
186.5206015,0.7181918891168076,0.30869565454533837,26.21929924639222,3.5206778149036206,62.44758188323034
186.54889150000002,0.7181461387194891,0.3086448969103021,26.21306346660279,3.314957568365409,58.798816697971375
186.5772195,0.7180991928644956,0.30859406680672125,26.20681970128734,3.486916127360083,61.849100128151946
186.605444,0.7180532800237494,0.30854341813544045,26.20059913545501,3.3656319309244447,59.69799847239226
186.6339705,0.7180066348212214,0.30849222317063574,26.19431240100535,3.3219700568914643,58.92371843285968
186.66222249999998,0.7179596928597295,0.30844151650592666,26.188086547257626,3.5257812373990576,62.53901876939045
186.690512,0.7179139099734366,0.30839073820502394,26.18185281274809,3.309691287882317,58.706265958940016
186.7190075,0.7178668059430796,0.3083395857488677,26.175574070978975,3.4155947278353085,60.58492648441492
186.747477,0.7178203080980914,0.30828847554686956,26.169301443206834,3.3267529529677855,59.009248041744016
186.77599600000002,0.717773250120089,0.3082372720376321,26.16301829350316,3.392289143455997,60.17189276449707
186.804068,0.717726550560385,0.3081868667250125,26.156833998434113,3.5816561941306704,63.531040278323424
186.832312,0.7176809238591079,0.3081361482002827,26.1506121844757,3.3030506305435496,58.58933531776077
186.8607735,0.7176336195363507,0.3080850346535882,26.144342834651862,3.466266248104254,61.484626242904504
186.8892235,0.7175872386296923,0.3080339372803741,26.138076394350062,3.3185975695118723,58.865452680570336
186.9177995,0.717539932486851,0.30798260908418945,26.131782578244888,3.4037526587005784,60.376116506071774
186.946089,0.717493097362337,0.3079317910218141,26.125552233984667,3.4840603527493004,61.800803597473376
186.97425299999998,0.717446695932505,0.3078811939638552,26.119349894035206,3.4798712080080385,61.72667580709407
187.002894,0.7174002356068953,0.3078297354127093,26.11304287971466,3.22773533154044,57.25440715463754
187.031546,0.7173522214343414,0.3077782524880776,26.10673381643035,3.4768728894739436,61.67385672925715
187.059683,0.7173056853900905,0.30772769043281606,26.100538516020237,3.5134352736814654,62.32259323363641
187.08786600000002,0.7172593313639978,0.3076770412315805,26.094333444988525,3.4536240979377926,61.26181957287303
187.116232,0.7172126044944723,0.3076260586060773,26.088088442726384,3.409643334462008,60.481848134085624
187.144827,0.7171656067832071,0.3075746597668051,26.081793388212397,3.3231649613806424,58.94802883742171
187.173224,0.7171180832549006,0.3075236122151062,26.075542282457064,3.5174227343191284,62.39405773929121
187.201216,0.7170717006319144,0.3074732881951018,26.069380679941347,3.546996524218849,62.918836942177364
187.22948300000002,0.7170254773738537,0.30742246522095545,26.0631588949683,3.361019261729756,59.62003078942817
187.2577845,0.7169781455414423,0.30737157561403766,26.056929867631446,3.5242415352101055,62.51556102683627
187.2863985,0.716931769061713,0.3073201193972443,26.05063241630066,3.193305117886846,56.64533792344664
187.3150585,0.7168833616797794,0.30726857571209015,26.04432519812321,3.4965832745057854,62.02530666983691
187.3435005,0.7168367930816364,0.3072174193793205,26.038066306858024,3.303655744545811,58.6031701278662
187.3718665,0.7167890672998515,0.307166395054323,26.031824487215104,3.5295270448386846,62.61005922070427
187.399966,0.7167427112753455,0.3071158454769153,26.025641650085575,3.437754626166026,60.98229159826833
187.42858,0.7166958296376366,0.3070643655925283,26.01934595206173,3.2375124419486423,57.43036798937652
187.4564575,0.7166477259810216,0.30701420613620695,26.013212634602667,3.8649092763218893,68.55998464156436
187.4842325,0.7166032510331855,0.3069642265584096,26.007102195086173,3.2897447554571224,58.357255786676205
187.512915,0.716555447834088,0.3069126092067762,26.000792448483026,3.340900048339073,59.26488309887046
187.541334,0.7165079182637334,0.3068614612513488,25.994541008231092,3.442503414162157,61.06742510566293
187.56998249999998,0.7164609504244447,0.30680989539530007,25.988239424923577,3.2273236815177238,57.250468305033245
187.5984445,0.7164126164604622,0.30675866039308286,25.981979201933598,3.5534569542466654,63.03603083802295
187.6267995,0.7163662290676733,0.3067076131962973,25.975742846414676,3.287338262943952,58.31542863441993
187.65555799999998,0.7163182100753271,0.3066558346678377,25.969418083385495,3.3394208032714516,59.23951865091711
187.68405,0.7162704384598214,0.3066045310670711,25.96315226455156,3.4523148604769007,61.24237913506514
187.7120885,0.7162232662525007,0.3065540392831252,25.956986499892768,3.6160992697220933,64.14802110839766
187.74009949999999,0.7161769660363299,0.3065035922837118,25.950827100696532,3.4874288272599725,61.865643443067995
187.768389,0.7161298456226466,0.3064526388946133,25.944606782698145,3.4703686127837106,61.56318249463588
187.79692699999998,0.7160825765669763,0.3064012330012585,25.938332149745957,3.358339859403103,59.576006151546025
187.82540749999998,0.7160345859677173,0.3063499257426134,25.932070483545083,3.511145168579958,62.286913506129935
187.853674,0.7159874681571867,0.3062989991084382,25.925856185671247,3.488091755935272,61.87813273940953
187.88219249999997,0.7159401513841447,0.30624761350151863,25.9195868065936,3.3861042694527654,60.069070501525076
187.91039849999999,0.7158921505501881,0.3061967860595847,25.913386440873417,3.6828615014637163,65.33369832662895
187.938513,0.7158458381789795,0.3061461186307712,25.907206499036736,3.448497999812557,61.176285188012606
187.96686749999998,0.7157981024254191,0.30609501373993653,25.900974113863988,3.551832024883187,63.00961418837304
187.995516,0.7157509469357796,0.30604337390602027,25.894677423281315,3.295277688233063,58.458505894213495
188.0239775,0.7157021852364198,0.30599206610490126,25.888422147068784,3.6716554056277455,65.13567103928897
188.0521645,0.7156556152333405,0.3059412481822981,25.8822275068438,3.460932471828271,61.39759697150895
188.0809045,0.7156077314741879,0.30588942816309417,25.875911646378576,3.373291014439024,59.84299954753468
188.10923200000002,0.7155592667464483,0.3058383468533323,25.869686743246554,3.699625152706753,65.63243929425678
188.1371825,0.715512725049359,0.3057879404346456,25.86354498212396,3.5808677804715936,63.52583298493681
188.1658425,0.7154654838807991,0.3057362493919203,25.857247622430954,3.298843749110324,58.5228033594449
188.1943495,0.7154165197564375,0.30568482916362577,25.850984185529445,3.6642884049465994,65.00612978297103
188.222456,0.7153697511900006,0.3056341263195939,25.844809040688435,3.516300291212458,62.38093604000929
188.250967,0.715322090465315,0.30558268866194876,25.838545323692127,3.430432453726573,60.857777707311975
188.279364,0.7152739214409243,0.3055314515422882,25.832306949262854,3.5650641613481895,63.24640564875682
188.30771099999998,0.7152266025413717,0.3054802995154039,25.82607985346396,3.436828731084749,60.971610786722465
188.33619149999998,0.7151785598056544,0.30542890142018314,25.819823725860672,3.468594662254673,61.53534154414062
188.364409,0.7151307502029507,0.30537797283272455,25.81362565948747,3.5694456652644706,63.324695968716995
188.392584,0.7150835513094752,0.30532711585153294,25.807437214560014,3.4842048169671527,61.812639187813964
188.4207975,0.7150358434193241,0.3052761842562681,25.801240598386677,3.5404393155051093,62.81046937277711
188.449263,0.7149884737774252,0.30522479253949897,25.79498892217085,3.336847550729541,59.19874981089222
188.47769,0.7149398744411161,0.3051734650988034,25.788745988037554,3.5546662506930176,63.06324065550668
188.505999,0.7148925931247182,0.3051223455080703,25.78252925128373,3.3997006104520335,60.31417687927269
188.534556,0.7148443494959116,0.3050707728052633,25.77625833764536,3.413810427726186,60.56467941173655
188.562834,0.7147961892588577,0.3050196987246292,25.770048970544295,3.5454448370086973,62.90020085227199
188.591013,0.7147488457265755,0.3049687982520772,25.76386161790514,3.4478117350944935,61.16825853483106
188.619486,0.7147009780025717,0.3049173614337028,25.757609988779656,3.354369860293646,59.51066544460145
188.64801649999998,0.7146525989261191,0.3048658153978541,25.751346013500072,3.3936082241680383,60.206981236841756
188.6764665,0.7146044944308578,0.3048144094618603,25.745099988557627,3.3804644247618376,59.97397086897187
188.704718,0.7145563450230271,0.3047633569032704,25.73889781453239,3.488324043070667,61.88772706848528
188.7331605,0.7145088702219898,0.3047119538552447,25.73265398113628,3.2697154113161933,58.00947719997679
188.7616675,0.7144600315050961,0.3046604288507325,25.726396260350757,3.4564848286663086,61.32321858425486
188.7900105,0.714412296125256,0.304609194906907,25.720174808425604,3.3655023261908625,59.70922888782205
188.8182205,0.7143639701796303,0.30455819605761564,25.713982814935648,3.5384432089167595,62.77765265237626
188.846457,0.7143166438430101,0.30450714397097967,25.707785267177638,3.352378333667852,59.476738485432286
188.8749755,0.7142681854880213,0.30445557659731887,25.701526088951756,3.367677857532935,59.74835480153614
188.903357,0.7142198600322801,0.3044042515207664,25.6952972419286,3.412456253358814,60.542978956006955
188.93168500000002,0.7141718239049044,0.30435301778107604,25.68908039629159,3.3906726851842173,60.1566776271338
188.9599825,0.7141236374212045,0.30430183379131254,25.682870501779107,3.4313978305188355,60.87939496427601
188.988463,0.7140756624558401,0.30425031331925856,25.676620706284844,3.3010402706913005,58.566782594799896
189.0166955,0.7140268108926155,0.30419923603782256,25.67042558655087,3.5943094466014873,63.77012757097491
189.0449355,0.7139796370390659,0.3041481397610614,25.664229072872413,3.3192190239589223,58.88965505657219
189.07350350000002,0.7139307167372769,0.3040964444789722,25.657960843032157,3.423052379810156,60.73204949460759
189.1017135,0.7138823840246417,0.304045391539512,25.651771413353536,3.526023420879217,62.5591532893292
189.12979,0.713834639688875,0.3039945747840541,25.645611519280113,3.498553495261258,62.071960057150335
189.15824350000003,0.7137867192380787,0.3039430701545091,25.639369160410556,3.3140008052489827,58.797767724529464
189.18681550000002,0.7137376470896809,0.30389134541177665,25.633101053498446,3.4304380898724953,60.8638062286337
189.21516250000002,0.7136892794541231,0.3038400224218686,25.626882552408265,3.4371838630636917,60.983671903414795
189.2437305,0.7136409311903675,0.30378829367751004,25.62061581619325,3.3085213520883014,58.70107324560919
189.271952,0.713591765672759,0.30373718678771705,25.614425329689293,3.6322783581051783,64.44548570845977
189.30006250000002,0.7135445576650611,0.303686275402245,25.608259427786038,3.3653034548129668,59.70887421417204
189.3282455,0.7134957277702452,0.30363522717933294,25.60207785865495,3.5894642584902923,63.68623301615113
189.356505,0.7134482299570417,0.3035840348164937,25.595879745301758,3.3277329280237966,59.042627038304865
189.3853095,0.7133990948756281,0.3035318494223609,25.589562338563923,3.290585442285832,58.383709602345796
189.413855,0.7133496893351425,0.3034801275119795,25.583301973838747,3.4814565520887393,61.77045311244414
189.4420495,0.7133013963137373,0.3034290359509144,25.577118818685616,3.5044938244187374,62.179379569845736
189.4700415,0.7132531485141232,0.3033783057926312,25.57098029825027,3.614045388714974,64.12331360562519
189.4982245,0.7132055063386078,0.30332722388370276,25.564800118105488,3.4030082389688268,60.379099588561495
189.5268385,0.713156560825835,0.30327535502209685,25.55852565522206,3.369874292965792,59.791387217341594
189.555136,0.7131073976024274,0.30322405415987325,25.5523208208522,3.576288760911973,63.45396868032448
189.583407,0.7130594937638882,0.30317279564307587,25.546122020634414,3.378703464286824,59.948396509907205
