T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
277.54546000000005,0.049,3.0253485309555828,4.351558538904543,0.3579419471351016,78.33994128789836,4.292555683852503
277.573683,0.049,3.0253485309555828,4.2644548516356044,0.3507853804583528,76.77183696720458,4.2902713574392495
277.602034,0.049,3.0253485309555828,4.311315557709385,0.3546919724728631,77.61545769060947,4.289234852975684
277.6301295,0.049,3.0253485309555828,4.340924585758156,0.3571876590017246,78.14850108143018,4.288468615651941
277.6580285,0.049,3.0253485309555828,4.370347658115813,0.35970577811479,78.67819676181708,4.28908356408415
277.6865175,0.049,3.0253485309555828,4.163298501430557,0.3427425242625932,74.95074632459622,4.288679901536618
277.715026,0.049,3.0253485309555828,4.362435872368182,0.3592018981202598,78.5357630049434,4.289101679388303
277.7435445,0.049,3.0253485309555828,4.158926890780917,0.3425077543178726,74.87204539053673,4.285924370999516
277.7722005,0.049,3.0253485309555828,4.3188935222824085,0.3556885802600721,77.75188175440752,4.295189144541169
277.800414,0.049,3.0253485309555828,4.289005383429656,0.3532137266053629,77.21381360664024,4.290466340373554
277.8287555,0.049,3.0253485309555828,4.280372900564299,0.3524792149719356,77.05840533284714,4.289558663113121
277.8569,0.049,3.0253485309555828,4.350394526038518,0.3581983615744398,78.31898587645955,4.291365377053345
277.884976,0.049,3.0253485309555828,4.302220553718933,0.3541894878003359,77.45172277304944,4.2930580798144895
277.913465,0.049,3.0253485309555828,4.2263032337714765,0.3479053986457667,76.08500362306059,4.289594154044686
277.941875,0.049,3.0253485309555828,4.327215851400661,0.3561826443462191,77.90170641347476,4.292560804523941
277.97017700000004,0.049,3.0253485309555828,4.258693474541227,0.3505394662184253,76.66811644057583,4.290342922338141
277.998676,0.049,3.0253485309555828,4.267170539805698,0.3512535694044542,76.8207267729832,4.288827237604051
278.026575,0.049,3.0253485309555828,4.4455204586703765,0.3659314349080527,80.03151252885577,4.2912743690668895
278.0546995,0.049,3.0253485309555828,4.200806147868041,0.345776258087318,75.62598642385949,4.2909892336236775
278.0831685,0.049,3.0253485309555828,4.336456792996271,0.3569326890989826,78.06806860659998,4.289623038168781
278.1114705,0.049,3.0253485309555828,4.249985218316158,0.3498160240152831,76.51134403931023,4.290565027441554
278.13995,0.049,3.0253485309555828,4.282025747665905,0.3524667919497564,77.08816109592377,4.286162029809662
278.1684785,0.049,3.0253485309555828,4.235071083875734,0.3486209513022432,76.24284887695015,4.286340310856215
278.196859,0.049,3.0253485309555828,4.326836625375363,0.3561826443462969,77.89487930904974,4.289900196114493
278.2252395,0.049,3.0253485309555828,4.234767869754527,0.3486209513023082,76.23739019444808,4.2860103253636295
278.253266,0.049,3.0253485309555828,4.43871205717875,0.3653966224657252,79.90894270281531,4.288935576474482
278.281224,0.049,3.0253485309555828,4.255373367828124,0.3502938965469995,76.60834544987246,4.288305263295883
278.309703,0.049,3.0253485309555828,4.275416403858578,0.351995365175847,76.96917485198645,4.290170011837942
278.338123,0.049,3.0253485309555828,4.27120791021916,0.351747752019494,76.89341046971401,4.2884395002558096
278.366484,0.049,3.0253485309555828,4.290643180422254,0.3534634088618441,77.24329842664085,4.288613069691431
278.394727,0.049,3.0253485309555828,4.30430220932727,0.3546919724743151,77.4891982606663,4.284042639377982
278.423029,0.049,3.0253485309555828,4.270116971755487,0.3519953651769628,76.87377059714221,4.285347062809854
278.4513215,0.049,3.0253485309555828,4.304454248635547,0.3549311525127429,77.49193538355625,4.285148164062702
278.4795745,0.049,3.0253485309555828,4.279888360102467,0.3529768549932237,77.04968228086652,4.285131532670815
278.508004,0.049,3.0253485309555828,4.2494858212350834,0.3505394662203815,76.50235352759795,4.2852196011973325
278.5362275,0.049,3.0253485309555828,4.34157879839213,0.3581855321291415,78.16027869601979,4.279726680803103
278.5645595,0.049,3.0253485309555828,4.21663801071422,0.3478932959522502,75.91100320457363,4.280736634642913
278.59288100000003,0.049,3.0253485309555828,4.344285182256432,0.3584551436670979,78.20900099887666,4.278721552800924
278.621301,0.049,3.0253485309555828,4.186819668641962,0.3455253763993109,75.3741915895261,4.278851473350779
278.649613,0.049,3.0253485309555828,4.376587494745125,0.3612520337002608,78.79053086713039,4.279096081408572
278.6775805,0.049,3.0253485309555828,4.28789448547031,0.3539513060218514,77.19381440862098,4.279527963461971
278.70604000000003,0.049,3.0253485309555828,4.226290396087927,0.3488520105327825,76.08477250968672,4.282780143375409
278.73458800000003,0.049,3.0253485309555828,4.26131067966077,0.3517477520208827,76.71523328240856,4.280953494300633
278.7628995,0.049,3.0253485309555828,4.296832561031464,0.3547045528616386,77.35472418575658,4.273312523159273
278.7909065,0.049,3.0253485309555828,4.35427158240172,0.3594472016454905,78.38878348233978,4.275516876474757
278.81916950000004,0.049,3.0253485309555828,4.219804995189652,0.348378061521989,75.9680175766996,4.274495798155456
278.847422,0.049,3.0253485309555828,4.356469456285275,0.3597187167077016,78.42835121639563,4.277719630613149
278.8759405,0.049,3.0253485309555828,4.142255492748211,0.3420391780363757,74.57191468302288,4.2742183174202095
278.9047345,0.049,3.0253485309555828,4.271958053887003,0.3527278594528008,76.90691510497766,4.276274802596217
278.9329285,0.049,3.0253485309555828,4.320254395250327,0.3566780829658978,77.77638118546282,4.277493075088865
278.9611715,0.049,3.0253485309555828,4.258111375825199,0.3515128420024236,76.65763707351006,4.274391044696585
278.9895815,0.049,3.0253485309555828,4.270252938233831,0.3524792149740655,76.87621836518562,4.275094017856256
279.0180115,0.049,3.0253485309555828,4.253268244872342,0.3510193188071651,76.5704474858935,4.276072744728897
279.0465595,0.049,3.0253485309555828,4.236154532261382,0.3495714666167117,76.26235390765609,4.27579251496193
279.075068,0.049,3.0253485309555828,4.26592892852664,0.3519953651778476,76.79837437812647,4.277114347986531
279.1035175,0.049,3.0253485309555828,4.254532437561086,0.3510193188068961,76.59320640781247,4.275093739041589
279.1318885,0.049,3.0253485309555828,4.290587029688708,0.353951306022,77.24228756004445,4.276467500763853
279.160279,0.049,3.0253485309555828,4.250186955744673,0.3505394662195337,76.51497586412981,4.273346884599679
279.1881975,0.049,3.0253485309555828,4.440662922345688,0.3661860196645146,79.94406360519365,4.272098458989532
279.2163915,0.049,3.0253485309555828,4.170835152137332,0.3438975651973874,75.08642662594059,4.277835786514321
279.2454705,0.049,3.0253485309555828,4.171278067231165,0.3438975651972894,75.09440030758502,4.275777432932878
279.27400850000004,0.049,3.0253485309555828,4.332525733870077,0.3571876590041661,77.99729880346118,4.2762960501963905
279.3023105,0.049,3.0253485309555828,4.239678662683054,0.3495714666152619,76.32579788246568,4.273285022553055
279.3304455,0.049,3.0253485309555828,4.384042046238388,0.361500146460459,78.9247331583529,4.274434263347636
279.3588265,0.049,3.0253485309555828,4.168097218669377,0.343661210689675,75.03713634403074,4.278227517768022
279.3872365,0.049,3.0253485309555828,4.376279190487544,0.3607438151950573,78.78498054826836,4.278681989001327
279.4151645,0.049,3.0253485309555828,4.312756508998147,0.3554357453882215,77.64139875019792,4.2807856032009255
279.443693,0.049,3.0253485309555828,4.195883184905766,0.3457643030803599,75.5373596419883,4.27801009051707
279.472251,0.049,3.0253485309555828,4.304492420690966,0.3546919724735605,77.49262258483223,4.276928815285936
279.5005135,0.049,3.0253485309555828,4.28374126177752,0.3529768549924154,77.11904503637427,4.276999797573416
279.5286875,0.049,3.0253485309555828,4.331770756548276,0.3569326890999412,77.9837071492217,4.277463345464929
279.5569305,0.049,3.0253485309555828,4.262902166575249,0.3512659070450405,76.74388439449314,4.280485275712637
279.58536300000003,0.049,3.0253485309555828,4.2735638691834525,0.35216890192695,76.93582416707999,4.281112750791091
279.613888,0.049,3.0253485309555828,4.234901328921191,0.3489981005580378,76.23979282403178,4.281310799235099
279.642434,0.049,3.0253485309555828,4.267365928999048,0.3516488042783181,76.8242443122277,4.279896114650399
279.6709505,0.049,3.0253485309555828,4.244199589115184,0.3497181600033468,76.40718690851085,4.2818523046681145
279.698955,0.049,3.0253485309555828,4.427096859455533,0.3647835176055152,79.69983741340026,4.278539006749351
279.7271465,0.049,3.0253485309555828,4.189268304310248,0.3452033487016439,75.41827372073818,4.278430727325386
279.75569199999995,0.049,3.0253485309555828,4.314984165254422,0.3556000471468895,77.68150264832222,4.282558881193573
279.784031,0.049,3.0253485309555828,4.248885614884961,0.3501957649962602,76.49154817365203,4.281056888980599
279.81254750000005,0.049,3.0253485309555828,4.260028423000019,0.3511672301849813,76.69214915964629,4.282974547087724
279.8402955,0.049,3.0253485309555828,4.489233360998767,0.3701162269118306,80.81846418567336,4.278729444515354
279.86838850000004,0.049,3.0253485309555828,4.158161985913868,0.3428600299767622,74.85827501336273,4.28198413142736
279.896925,0.049,3.0253485309555828,4.345584550872944,0.3583523866609607,78.23239318358907,4.280033259096638
279.9252345,0.049,3.0253485309555828,4.2231114513154,0.348281000353296,76.02754281953989,4.280921549525483
279.9539575,0.049,3.0253485309555828,4.220266742735493,0.3480385839004867,75.97633029392668,4.281485078314965
279.9825135,0.049,3.0253485309555828,4.272737318295645,0.3523798553128594,76.92094399312774,4.282505436471276
280.010902,0.049,3.0253485309555828,4.2694924210753,0.3521441004875311,76.86252697875128,4.279881798216323
280.0390635,0.049,3.0253485309555828,4.34192209093117,0.3581085747427183,78.16645889952908,4.281143597357193
280.067166,0.049,3.0253485309555828,4.287890556272516,0.3536133877355008,77.19374367232692,4.281343175179743
280.0955345,0.049,3.0253485309555828,4.261464133101363,0.3514140263663493,76.71799586354334,4.283294348664489
280.1240605,0.049,3.0253485309555828,4.241073069224226,0.3497181600040148,76.35090100944657,4.283691327239078
280.1523995,0.049,3.0253485309555828,4.3186536063647,0.3560938651289652,77.74756261248646,4.284088833945936
280.1804635,0.049,3.0253485309555828,4.3246974951889605,0.3565763421926239,77.85636912201865,4.283637591395809
280.209039,0.049,3.0253485309555828,4.167045372298586,0.3435785633522229,75.01820023592258,4.280331284371158
280.2376435,0.049,3.0253485309555828,4.315763452617688,0.3558404539239715,77.69553194971824,4.282798395231222
280.2658645,0.049,3.0253485309555828,4.279956006416,0.3528772146008182,77.05090009930632,4.282024292084994
280.29411500000003,0.049,3.0253485309555828,4.306796696432417,0.3550949879685517,77.53410584299881,4.282051440728661
280.3225135,0.049,3.0253485309555828,4.235463456205438,0.3492296601863165,76.24991265076754,4.281265169707784
280.3509905,0.049,3.0253485309555828,4.282011260589602,0.3531264211372697,77.08790028897451,4.278688126949811
280.37922100000003,0.049,3.0253485309555828,4.307998658912237,0.3553473380876019,77.55574445115668,4.28363230871345
280.407245,0.049,3.0253485309555828,4.343846674007754,0.3583523866613151,78.20110665248362,4.277413782279325
280.43557450000003,0.049,3.0253485309555828,4.215606692537609,0.3477965046944374,75.89243666003964,4.280069063364016
280.463914,0.049,3.0253485309555828,4.340204956161861,0.3580957517271233,78.13554578281273,4.281438900546565
280.4923315,0.049,3.0253485309555828,4.191913922854179,0.3459197827078684,75.46590208182968,4.282267786977468
280.520631,0.049,3.0253485309555828,4.375933726478732,0.3611476670369037,78.77876125237117,4.283968306822602
280.548665,0.049,3.0253485309555828,4.269887390364522,0.3523922722072697,76.86963750493439,4.284126913480522
280.57680700000003,0.049,3.0253485309555828,4.341854941149534,0.3583523866624516,78.16525002001984,4.283337515757844
280.605018,0.049,3.0253485309555828,4.24879557903179,0.3506869733701157,76.48992728233502,4.283810907294048
280.633426,0.049,3.0253485309555828,4.281278663739102,0.3533634936116345,77.07471154435744,4.285546337173983
280.661903,0.049,3.0253485309555828,4.2284060998607735,0.348998100560126,76.12286095727752,4.2848878953989855
280.6902815,0.049,3.0253485309555828,4.311376113592703,0.3558404539241594,77.61654786193577,4.283226420130857
280.7185025,0.049,3.0253485309555828,4.275617184412482,0.3528772146024386,76.97278945044906,4.286845744200127
280.7468025,0.049,3.0253485309555828,4.287890555136466,0.3538511147696178,77.1937436518749,4.28877089557265
280.775191,0.049,3.0253485309555828,4.2498358174132935,0.3506869733705928,76.50865441492529,4.289026192875298
280.803766,0.049,3.0253485309555828,4.232508937269287,0.3492418560484423,76.196723238762,4.284808748764352
280.831859,0.049,3.0253485309555828,4.399036864469744,0.3629564866983927,79.19468084936175,4.283835216654176
280.85962700000005,0.049,3.0253485309555828,4.331208347641229,0.357353584882225,77.9735822525062,4.286837243611431
280.8883005,0.049,3.0253485309555828,4.127936125678588,0.3405715073736539,74.3141269581227,4.285460912574795
280.9170235,0.049,3.0253485309555828,4.316046289279583,0.3560938651302243,77.70062378228553,4.284588031993266
280.9452645,0.049,3.0253485309555828,4.268211044124683,0.3521317010769643,76.83945869317463,4.286268727922911
280.9735545,0.049,3.0253485309555828,4.301748343377272,0.3548555871323965,77.44322169691533,4.285940292725859
281.0016475,0.049,3.0253485309555828,4.329010615654969,0.357085627340578,77.93401707298929,4.287277928262965
281.029593,0.049,3.0253485309555828,4.347473323958358,0.358609389723044,78.26639625887682,4.285982929383006
281.0577645,0.049,3.0253485309555828,4.260261635978799,0.3514140263666041,76.69634763035555,4.286319188236882
281.0861625,0.049,3.0253485309555828,4.278032836868494,0.3528772146019302,77.01627779373665,4.285877379095567
281.1144225,0.049,3.0253485309555828,4.301813115021961,0.3548555871316672,77.44438776346291,4.28380642532067
281.142624,0.049,3.0253485309555828,4.295608144239782,0.3543400836412214,77.33268133864452,4.288543579556942
281.1709435,0.049,3.0253485309555828,4.266545860804472,0.3519086609252506,76.80948084446304,4.285890921039501
281.1992725,0.049,3.0253485309555828,4.293721714723031,0.3541016993323085,77.29872045399483,4.288473464650195
281.2272275,0.049,3.0253485309555828,4.383143750655997,0.3614217582486654,78.90856138390599,4.286148370996111
281.2552025,0.049,3.0253485309555828,4.288891412008659,0.3536008846345997,77.21176180971518,4.286047937638594
281.2839255,0.049,3.0253485309555828,4.159186152549334,0.3428835407881243,74.87671281061955,4.287112897236604
281.312944,0.049,3.0253485309555828,4.20138983234927,0.346363068005647,75.63649433903088,4.293097871250119
281.341205,0.049,3.0253485309555828,4.387082204093533,0.3616701042944552,78.97946430484873,4.2880477242345885
281.36926800000003,0.049,3.0253485309555828,4.259827072629958,0.351179561760444,76.68852430293624,4.284600205472115
281.39756750000004,0.049,3.0253485309555828,4.313295853654273,0.3555874031574866,77.65110842738991,4.2902429012841425
281.4258185,0.049,3.0253485309555828,4.274431050075185,0.3523798553132083,76.95143579209592,4.290580695431053
281.4540195,0.049,3.0253485309555828,4.328709724265007,0.3568562690990816,77.92860020599487,4.290795331026637
281.4823385,0.049,3.0253485309555828,4.238731166652893,0.3494737393772082,76.30874036555313,4.289279330711387
281.510648,0.049,3.0253485309555828,4.330608765680187,0.3570983781101056,77.96278813926943,4.287392605916535
281.53881,0.049,3.0253485309555828,4.28165645025015,0.3531139524506964,77.08151273359348,4.284977012289395
281.566982,0.049,3.0253485309555828,4.326391621203534,0.3568435356149858,77.88686801829441,4.286914350994119
281.595508,0.049,3.0253485309555828,4.176312196910364,0.344501743383436,75.18502839404607,4.286387177599128
281.62365,0.049,3.0253485309555828,4.447079062008641,0.3668980531354373,80.05957164673714,4.285696468376685
281.6519305,0.049,3.0253485309555828,4.135563051750326,0.3412455341089147,74.45143246265064,4.285371338501161
281.68034850000004,0.049,3.0253485309555828,4.401765139967039,0.3632333315761105,79.24379726141606,4.2849559614147825
281.7085595,0.049,3.0253485309555828,4.194238906519548,0.346135293190151,75.50775813919668,4.284963447326798
281.7371445,0.049,3.0253485309555828,4.284375387623362,0.3536258917212131,77.13046103390441,4.281660456112532
281.765414,0.049,3.0253485309555828,4.287109403343614,0.353863635574705,77.1796807856531,4.283826985970603
281.793182,0.049,3.0253485309555828,4.441983027742305,0.3666290361753815,79.96782910859667,4.2857531170088965
281.821167,0.049,3.0253485309555828,4.22228171892621,0.3485116090010068,76.01260536987154,4.288246296357
281.8499,0.049,3.0253485309555828,4.210545190954648,0.3475668411826864,75.80131580453632,4.287432129660626
281.8782885,0.049,3.0253485309555828,4.325430479099544,0.3570856273413142,77.8695648347746,4.286960986709127
281.90628300000003,0.049,3.0253485309555828,4.327869084421444,0.3573535848829111,77.91346639235081,4.28502068824541
281.934435,0.049,3.0253485309555828,4.275723289970158,0.3531139524519444,76.97469964034639,4.2875202959686955
281.962843,0.049,3.0253485309555828,4.248688332343474,0.3509330947016077,76.48799654896882,4.2850911889726255
281.9912905,0.049,3.0253485309555828,4.262975247835168,0.3521317010780727,76.74520005681507,4.2834029270850404
282.01968850000003,0.049,3.0253485309555828,4.262927547008464,0.3521565007723596,76.74434131162526,4.283826438551333
282.04787,0.049,3.0253485309555828,4.328068490644188,0.3575835830794842,77.91705624909812,4.285564932491069
282.0760615,0.049,3.0253485309555828,4.25958176804373,0.3519086609267266,76.68410815026108,4.286649758162059
282.10442049999995,0.049,3.0253485309555828,4.277638292236446,0.3533510081777087,77.00917491254276,4.2901983359759726
282.132701,0.049,3.0253485309555828,4.2842285985964805,0.3538636355745975,77.1278184304223,4.280660409388597
282.1610695,0.049,3.0253485309555828,4.252007662781247,0.351167230187387,76.54775356459562,4.285983740911494
282.1894085,0.049,3.0253485309555828,4.2939837216435786,0.3546039347572685,77.3034372943152,4.284771093396345
282.217698,0.049,3.0253485309555828,4.267539058156667,0.3523922722084721,76.82736111001908,4.288179622635148
282.245761,0.049,3.0253485309555828,4.364719957041161,0.3603928085083139,78.57688276871954,4.285737163197311
282.27396250000004,0.049,3.0253485309555828,4.2266007388895845,0.3489859217174222,76.09035952791102,4.284115792825042
282.3024105,0.049,3.0253485309555828,4.288651109532887,0.3541016993333688,77.20743570869298,4.282278901805485
282.3304245,0.049,3.0253485309555828,4.358586369720463,0.3598870031257075,78.46646144121313,4.284760378339313
282.358586,0.049,3.0253485309555828,4.2433370693275,0.3504411970447132,76.39165919610097,4.28661267691243
282.387112,0.049,3.0253485309555828,4.245385407424142,0.3506869733715431,76.42853487749056,4.288949365814514
282.4152445,0.049,3.0253485309555828,4.361917320390188,0.3603798213792677,78.52642765275922,4.286762459941128
282.443377,0.049,3.0253485309555828,4.243690979402552,0.3506869733719057,76.39803054426346,4.284826806922159
282.47211,0.049,3.0253485309555828,4.179642000587452,0.3454298981635781,75.24497395659134,4.286367251586729
282.500508,0.049,3.0253485309555828,4.345431667000399,0.3591245034016332,78.22964085623508,4.287233234944903
282.5283645,0.049,3.0253485309555828,4.342503738140929,0.3588538843328096,78.17693013824857,4.287770856606014
282.5561625,0.049,3.0253485309555828,4.364360519688158,0.3606397419521794,78.57041191445452,4.286276245143442
282.5840975,0.049,3.0253485309555828,4.300512420397361,0.3553599650102227,77.42097170698253,4.283823494583513
282.6128795,0.049,3.0253485309555828,4.1132516314505,0.3398770347694162,74.0497659469158,4.284865417177037
282.641593,0.049,3.0253485309555828,4.321879655051676,0.3570983781119019,77.80564030177183,4.286065183307361
282.6694785,0.049,3.0253485309555828,4.359322476936878,0.3601462130092263,78.4797133820063,4.285203506828371
282.6973945,0.049,3.0253485309555828,4.313537429877632,0.3563222440282749,77.6554574593483,4.284994799869164
282.7258425,0.049,3.0253485309555828,4.198889307299014,0.3468556049915459,75.59147805719194,4.286943016109286
282.7545655,0.049,3.0253485309555828,4.230361440314249,0.3494737393790057,76.15806242703914,4.2836501762700685
282.7826975,0.049,3.0253485309555828,4.377691842057821,0.3616831845958652,78.81041213561491,4.286461821622451
282.8105655,0.049,3.0253485309555828,4.3091333976101485,0.3560431540177132,77.57617284759826,4.28647544494405
282.83876250000003,0.049,3.0253485309555828,4.275375641013746,0.3532761140954208,76.96844100942354,4.284585948069044
282.866645,0.049,3.0253485309555828,4.40721459067251,0.3641989917342265,79.34190226092397,4.284472397686246
282.8946065,0.049,3.0253485309555828,4.251327378852939,0.351315266278548,76.53550659548645,4.28497091294865
282.923219,0.049,3.0253485309555828,4.207975434306244,0.3477118565181138,75.75505316480383,4.285882352113766
282.951663,0.049,3.0253485309555828,4.3026038956034,0.3555241966959605,77.4586239741832,4.282326177841236
282.9798215,0.049,3.0253485309555828,4.293284665371269,0.3547548833313633,77.2908523717317,4.286828899608912
283.0080495,0.049,3.0253485309555828,4.28174430514736,0.3537760085505005,77.08309436174527,4.286513742700868
283.036336,0.049,3.0253485309555828,4.2757570894541885,0.3532885942368229,76.97530812339237,4.284131075213509
283.064987,0.049,3.0253485309555828,4.173735498446198,0.3448819207401647,75.13864078266622,4.280705142360411
283.0935105,0.049,3.0253485309555828,4.314105583009787,0.356500074698399,77.66568576780783,4.280735070200797
283.1215215,0.049,3.0253485309555828,4.326220413157796,0.3575196649976299,77.88378580576499,4.285185102426412
283.1498375,0.049,3.0253485309555828,4.221848986016599,0.3489128665113353,76.00481499535877,4.282739988348307
283.178282,0.049,3.0253485309555828,4.286678978071348,0.3542647697188077,77.17193195491654,4.28048109439861
283.206352,0.049,3.0253485309555828,4.335726626560908,0.3582753575651866,78.05492361609478,4.282673065252161
283.2345495,0.049,3.0253485309555828,4.249470562668584,0.3510932589187448,76.50207883171761,4.283632232505062
283.2627865,0.049,3.0253485309555828,4.325008326222977,0.3572642210275501,77.86196492975915,4.286073288864009
283.290896,0.049,3.0253485309555828,4.289127925788831,0.3542647697182943,77.21601970386662,4.283273956502167
283.319114,0.049,3.0253485309555828,4.292453979095232,0.3545159407341913,77.27589774949426,4.283998701922355
283.3474995,0.049,3.0253485309555828,4.239362805929579,0.3501099449841428,76.32011159804566,4.283120955352511
283.3759835,0.049,3.0253485309555828,4.262833441608327,0.3520573229515799,76.74264715734567,4.276084457798655
283.403964,0.049,3.0253485309555828,4.393817691169224,0.3629038021844918,79.10072147221476,4.279235872729815
283.4324375,0.049,3.0253485309555828,4.119224879863979,0.3402470672952467,74.15730073607843,4.279517463570197
283.4610895,0.049,3.0253485309555828,4.33723726245611,0.3582625226015198,78.08211918896356,4.2813045971202826
283.4890115,0.049,3.0253485309555828,4.3344011752188925,0.3580316504217197,78.03106187107052,4.281358185077482
283.5171895,0.049,3.0253485309555828,4.259110376083345,0.3518096226434007,76.67562180722558,4.280236255506565
283.545664,0.049,3.0253485309555828,4.244452869829757,0.3505886214808312,76.41174665328543,4.2803939249230485
283.574,0.049,3.0253485309555828,4.301559894810868,0.3552715953986746,77.43982910791627,4.281138839707347
283.6022565,0.049,3.0253485309555828,4.269002759346996,0.3525537715004161,76.85371172998391,4.282649643169517
283.6307305,0.049,3.0253485309555828,4.236300662317997,0.349864976569002,76.26498464787326,4.28223374070704
