T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
215.8669645,0.2689999999999999,21.607014038374214,3.476743284177098,0.3516892313571596,61.80931889918161,3.485503251526486
215.8956035,0.2689999999999999,21.607014038374214,3.430901885969705,0.3467146788293867,60.99435346486835,3.485838040771586
215.9239735,0.2689999999999999,21.607014038374214,3.5504322865448765,0.3584712576646275,63.11935725244202,3.4865989539174995
215.952063,0.2689999999999999,21.607014038374214,3.504780490195657,0.3535916927054824,62.30776254779093,3.4908840641992422
215.9807305,0.2689999999999999,21.607014038374214,3.4141183439821425,0.3442087130813943,60.69597673291685,3.488516074484908
216.00936,0.2689999999999999,21.607014038374214,3.517144073108889,0.3545443788166452,62.527561531080345,3.4907703351453945
216.037854,0.2689999999999999,21.607014038374214,3.4488373585826477,0.3474494562470772,61.313209145523885,3.492444332391585
216.0662505,0.2689999999999999,21.607014038374214,3.5475964756604186,0.3570124204049484,63.06894238859719,3.495216526548708
216.094195,0.2689999999999999,21.607014038374214,3.5662320430442622,0.358715557197842,63.40024430914374,3.4971615481120573
216.1224865,0.2689999999999999,21.607014038374214,3.4651920963561897,0.3483814213093331,61.60396262368776,3.498387427452015
216.1511155,0.2689999999999999,21.607014038374214,3.4856255951643336,0.3502358998821359,61.96722805366832,3.501660397907941
216.179688,0.2689999999999999,21.607014038374214,3.482287571425982,0.3497581991519829,61.90788488194903,3.5037360690493915
216.20798,0.2689999999999999,21.607014038374214,3.558942837520445,0.3572547347458313,63.27065728130832,3.503557291054083
216.2360595,0.2689999999999999,21.607014038374214,3.537540935122428,0.3550352532520426,62.890175634478496,3.507289467760988
216.264082,0.2689999999999999,21.607014038374214,3.572554288134358,0.3587155571947136,63.51264077646732,3.5090332553480414
216.292355,0.2689999999999999,21.607014038374214,3.4712055838989126,0.3488310295415052,61.71087001915639,3.514183654979008
216.3209635,0.2689999999999999,21.607014038374214,3.482283463474495,0.3502849686282482,61.90781185105122,3.5141123665160023
216.3496975,0.2689999999999999,21.607014038374214,3.435140130944789,0.3458035554246453,61.06970071194006,3.517750381480763
216.3784335,0.2689999999999999,21.607014038374214,3.477763475749065,0.350235899886707,61.82745579945174,3.5200999657696017
216.406794,0.2689999999999999,21.607014038374214,3.526830561219799,0.35502264975353,62.69976729484356,3.5229183664183594
216.434874,0.2689999999999999,21.607014038374214,3.5547805714593443,0.3572547347481467,63.19666078249154,3.5234283793230214
216.463223,0.2689999999999999,21.607014038374214,3.473839954179415,0.3483692858166622,61.75770368487659,3.5235100546418123
216.491572,0.2689999999999999,21.607014038374214,3.569739047213246,0.3572547347398636,63.46259160411026,3.529320599550795
216.5198635,0.2689999999999999,21.607014038374214,3.500999651613231,0.3497704315981088,62.2405470422024,3.5325846491924273
216.548386,0.2689999999999999,21.607014038374214,3.524224057605138,0.3514544061127682,62.65342904091965,3.5345366972487504
216.5766205,0.2689999999999999,21.607014038374214,3.585276881335808,0.3569614487198037,63.73882222161221,3.5306819242809926
216.6050095,0.2689999999999999,21.607014038374214,3.4945588384586217,0.3476789578939551,62.12604267943996,3.531877946478495
216.633446,0.2689999999999999,21.607014038374214,3.5751809453278782,0.3557551353244955,63.55933731942233,3.5338135001987663
216.661814,0.2689999999999999,21.607014038374214,3.510373710815067,0.3493428041372544,62.40719846487804,3.5356180068771614
216.6902585,0.2689999999999999,21.607014038374214,3.557603948353812,0.3538293838547909,63.246854595660594,3.537226340821011
216.7185215,0.2689999999999999,21.607014038374214,3.560354006007223,0.3538293838529227,63.29574494406923,3.539555794667236
216.74692,0.2689999999999999,21.607014038374214,3.5285866449928074,0.3504690989220358,62.73098683941953,3.5381799374369494
216.7750875,0.2689999999999999,21.607014038374214,3.622731180635665,0.3597090320760654,64.40468234999905,3.5375703880962406
216.803379,0.2689999999999999,21.607014038374214,3.5002189190832413,0.3474494562172538,62.22666722940726,3.5395400528426126
216.831728,0.2689999999999999,21.607014038374214,3.610642214469701,0.3582272906453878,64.18976548561217,3.5429850302737274
216.859856,0.2689999999999999,21.607014038374214,3.558978734286468,0.3528680805491565,63.27129545171009,3.5451177689094693
216.8883215,0.2689999999999999,21.607014038374214,3.5295459086762246,0.3497704315816559,62.74804056759859,3.548230472847765
216.916758,0.2689999999999999,21.607014038374214,3.5682827382080418,0.353591692669909,63.43670143611078,3.548342662945094
216.9452805,0.2689999999999999,21.607014038374214,3.507639126353336,0.3476789578865303,62.3585831978777,3.549289629929657
216.973601,0.2689999999999999,21.607014038374214,3.617487415796544,0.3587155571704059,64.31145903533887,3.5508134407921474
217.001412,0.2689999999999999,21.607014038374214,3.631385810566008,0.3604480136762356,64.55854380527346,3.5483588785698643
217.029587,0.2689999999999999,21.607014038374214,3.517159040553971,0.3495870345424676,62.5278276213581,3.5512604199158706
217.058611,0.2689999999999999,21.607014038374214,3.412679421788892,0.3396611545689683,60.67039566654405,3.551433564429548
217.0872425,0.2689999999999999,21.607014038374214,3.608092819956832,0.3594504579517275,64.14444251363352,3.551447990063468
217.115361,0.2689999999999999,21.607014038374214,3.5329364765657028,0.3519243705768434,62.80831786586327,3.5525708259243216
217.143729,0.2689999999999999,21.607014038374214,3.5487833289081667,0.3531172671581277,63.09004218943968,3.551478396932975
217.172106,0.2689999999999999,21.607014038374214,3.538579259460704,0.3517015992376323,62.90863489790394,3.551843645664884
217.200148,0.2689999999999999,21.607014038374214,3.64047372213832,0.3616733405824066,64.7201081137621,3.5536613199031786
217.2283925,0.2689999999999999,21.607014038374214,3.489385932062411,0.3467627656874971,62.03407908162871,3.5527613114954826
217.256972,0.2689999999999999,21.607014038374214,3.5512200612095404,0.3531172671567802,63.13336225985528,3.551052547949868
217.285332,0.2689999999999999,21.607014038374214,3.5401438500219227,0.3521226266099224,62.93645008845458,3.5504510795980693
217.3134885,0.2689999999999999,21.607014038374214,3.602857673563519,0.3582657896712668,64.05137241714961,3.550446476405341
217.341771,0.2689999999999999,21.607014038374214,3.5097859831957523,0.3490258143574484,62.396749880993966,3.5472273247529222
217.370112,0.2689999999999999,21.607014038374214,3.586708113589435,0.3567704345480735,63.76426657673209,3.5485682643327903
217.3983635,0.2689999999999999,21.607014038374214,3.5307572146263007,0.3512198942984189,62.7695750870132,3.5494247924482085
217.4266075,0.2689999999999999,21.607014038374214,3.587924415919027,0.3569614487183685,63.78588992146096,3.5459740047690476
217.454861,0.2689999999999999,21.607014038374214,3.527173334366612,0.3509856952684763,62.70586109384157,3.5481309043437443
217.4835285,0.2689999999999999,21.607014038374214,3.4838293694333187,0.346714678798272,61.93529486794003,3.5440528268653426
