T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
269.50041650000003,0.049,3.0253485309555828,17.869162534217516,0.34842661196614416,321.69374059412627
269.5288625,0.049,3.0253485309555828,18.057456188229384,0.3547297158878862,325.0835407469439
269.5571415,0.049,3.0253485309555828,17.80494700253729,0.3525289153952542,320.5376855998927
269.585401,0.049,3.0253485309555828,17.792417046188863,0.3552211177875345,320.3121121562863
269.6136605,0.049,3.0253485309555828,17.49556235705347,0.3525289153961799,314.96791680420944
269.6421165,0.049,3.0253485309555828,17.213823554819996,0.35033070963613283,309.89584870994696
269.670798,0.049,3.0253485309555828,16.86846920789308,0.34701206746604635,303.6785270262576
269.699293,0.049,3.0253485309555828,17.050775598302977,0.35496894685630176,306.960540078233
269.7277295,0.049,3.0253485309555828,16.51029910581415,0.34842661197050717,297.23048673975194
269.75620449999997,0.049,3.0253485309555828,16.51035467188979,0.3540014225094182,297.2314870809089
269.784719,0.049,3.0253485309555828,15.928499521594949,0.34747023105260416,286.75650486370216
269.8132535,0.049,3.0253485309555828,15.909245919623014,0.3535008912355564,286.4098874312175
269.841945,0.049,3.0253485309555828,15.126131718407862,0.343720268425784,272.31169249796983
269.87039100000004,0.049,3.0253485309555828,15.372593803085921,0.35974459627321975,276.7486833072978
269.898503,0.049,3.0253485309555828,14.50700868954594,0.35179724636496307,261.165786658165
269.92700249999996,0.049,3.0253485309555828,13.896916280386003,0.3499874174962601,250.18245664284282
269.955418,0.049,3.0253485309555828,13.539520847826996,0.35388867943752794,243.748362523938
269.9839905,0.049,3.0253485309555828,12.775817671345248,0.34618322047286476,229.99961906292904
270.01255349999997,0.049,3.0253485309555828,12.618467900821582,0.35412677691410716,227.16689334539993
270.040998,0.049,3.0253485309555828,12.018105508931978,0.34904682403261905,216.3587302214049
270.0694915,0.049,3.0253485309555828,11.749260101189726,0.35290211903441787,211.5187784501595
270.097917,0.049,3.0253485309555828,11.298175431332062,0.35071156957750044,203.39802211962044
270.1263225,0.049,3.0253485309555828,11.023430512028447,0.3534009548285724,198.4518630239848
270.1550815,0.049,3.0253485309555828,10.3430028928311,0.34222645421507053,186.20230708626244
270.1841255,0.049,3.0253485309555828,10.151131071669223,0.34642305820301333,182.7480901499076
270.21259999999995,0.049,3.0253485309555828,10.12425595251734,0.3561065448009081,182.2642645877232
270.2410155,0.049,3.0253485309555828,9.601283734865653,0.3478448932211656,172.84933601448867
270.269853,0.049,3.0253485309555828,9.270130180259502,0.34571649094664375,166.88766738629747
270.2982685,0.049,3.0253485309555828,9.340899532695602,0.35836522771753565,168.16170905786424
270.3263695,0.049,3.0253485309555828,8.95932349623991,0.3534009548641477,161.29229801224542
270.35493199999996,0.049,3.0253485309555828,8.558343198257829,0.3468916989414482,154.07355725058991
270.383485,0.049,3.0253485309555828,8.496501026363394,0.35363839625537796,152.9602292160449
270.411959,0.049,3.0253485309555828,8.167294206810078,0.34880334070037605,147.03360713689557
270.4405905,0.049,3.0253485309555828,7.987476536088446,0.3497426205474704,143.7963978379933
270.469291,0.049,3.0253485309555828,7.738222984751966,0.3471325197465154,139.30915300308513
270.498246,0.049,3.0253485309555828,7.482098145117773,0.3436257852159851,134.69820620783273
270.5269265,0.049,3.0253485309555828,7.531331840705809,0.35387615696071834,135.584547225027
270.555676,0.049,3.0253485309555828,7.118816759595268,0.34200408619040545,128.1581488563387
270.58446449999997,0.049,3.0253485309555828,7.189026407467063,0.35290211913408315,129.42211431674704
270.6129485,0.049,3.0253485309555828,6.968052255522207,0.3492784484575674,125.44397592455135
270.641354,0.049,3.0253485309555828,6.938226746307367,0.3548681788526032,124.90703528135816
270.669799,0.049,3.0253485309555828,6.679567009998824,0.3483173916787574,120.25045342113674
270.6985385,0.049,3.0253485309555828,6.542617638268451,0.3476030834065005,117.78499061169634
270.727219,0.049,3.0253485309555828,6.465135444375423,0.3497548523326842,116.39009945576456
270.7556145,0.049,3.0253485309555828,6.4420109001966095,0.35462908368166135,115.97379448891613
270.7841085,0.049,3.0253485309555828,6.204494682574548,0.3473616094940795,111.69785372491573
270.8124555,0.049,3.0253485309555828,6.297099840429796,0.3583652278325596,113.36499954508041
270.840802,0.049,3.0253485309555828,6.007718818666296,0.34737367523601786,108.15535062226216
270.86962,0.049,3.0253485309555828,5.90366783930985,0.34665121220593587,106.28214874738072
270.898114,0.049,3.0253485309555828,5.962756093560686,0.3553725926143508,107.34589874118873
270.926264,0.049,3.0253485309555828,5.873729419172251,0.3551202066438928,105.74317539912781
270.954974,0.049,3.0253485309555828,5.575864073327247,0.3417703265911592,100.38078546536595
270.984126,0.049,3.0253485309555828,5.544378299695952,0.3443119686661828,99.81395552716623
271.01268849999997,0.049,3.0253485309555828,5.663665479855294,0.3561192259175983,101.96145063875316
271.0409465,0.049,3.0253485309555828,5.52683491077704,0.3516859029746217,99.49812660159597
271.069431,0.049,3.0253485309555828,5.444801594179608,0.35046575899449134,98.02130280422791
271.097915,0.049,3.0253485309555828,5.403799419275459,0.35169827102012374,97.28315164621183
271.126566,0.049,3.0253485309555828,5.2661827288339005,0.3464110586374631,94.80567527698884
271.154913,0.049,3.0253485309555828,5.407762918852342,0.35938261545212996,97.35450546608386
271.1832595,0.049,3.0253485309555828,5.161689658311038,0.3464230584279311,92.92451455340725
271.2121165,0.049,3.0253485309555828,5.117514055870582,0.346663228706263,92.1292330305683
271.240581,0.049,3.0253485309555828,5.211466480771937,0.3561065450257564,93.82063333802702
271.2688295,0.049,3.0253485309555828,5.108112446401656,0.35193342907327085,91.9599783768109
271.2973825,0.049,3.0253485309555828,5.0196255894496655,0.34854804867936967,90.36697322327923
271.32597450000003,0.049,3.0253485309555828,5.016896630482137,0.3509700425743558,90.3178445068936
271.35428149999996,0.049,3.0253485309555828,5.046067725680386,0.3556126919161495,90.84300391005996
271.3827755,0.049,3.0253485309555828,4.880293611813359,0.34642305846392185,87.85861699872922
271.4114955,0.049,3.0253485309555828,4.896416228557232,0.3499874177938631,88.14886814388335
271.440294,0.049,3.0253485309555828,4.788129161019649,0.3445492195966887,86.19940510959574
271.4690135,0.049,3.0253485309555828,4.859543810561885,0.35193342910628583,87.48506389189562
271.497272,0.049,3.0253485309555828,4.884432549449712,0.35585311581967244,87.9331291829334
271.525717,0.049,3.0253485309555828,4.741060612280987,0.34737367537134106,85.35204265043839
271.554093,0.049,3.0253485309555828,4.854447544410855,0.35760915662088766,87.3933171791972
271.5823905,0.049,3.0253485309555828,4.717496277357118,0.3492784486565904,84.92782024875861
271.611346,0.049,3.0253485309555828,4.590745878231645,0.3415368863654032,82.64596680775976
271.64011500000004,0.049,3.0253485309555828,4.734925110063081,0.35388867976075716,85.24158684955113
271.668383,0.049,3.0253485309555828,4.710691869241603,0.3536383965128928,84.80532231439724
271.6968375,0.049,3.0253485309555828,4.632877241883583,0.3492784486693949,83.40444644795387
271.72508600000003,0.049,3.0253485309555828,4.741238050366587,0.35886676163516074,85.35523702070456
271.753747,0.049,3.0253485309555828,4.468214906149735,0.33949628073147503,80.44007458017586
271.7825255,0.049,3.0253485309555828,4.666149101855852,0.35586577874763253,84.00343081952178
271.810941,0.049,3.0253485309555828,4.547691685058819,0.3480749247884383,81.87087371520398
271.83957250000003,0.049,3.0253485309555828,4.563606899927626,0.3504780414672923,82.15739106002648
271.86839050000003,0.049,3.0253485309555828,4.460244537347828,0.3436139787127374,80.29658616828803
271.89712,0.049,3.0253485309555828,4.564204229066981,0.35266566539417704,82.16814461631861
271.925388,0.049,3.0253485309555828,4.579457120535861,0.3548681790746878,82.44273833060737
271.953774,0.049,3.0253485309555828,4.501265605190165,0.3497548525401941,81.03507745080321
271.982474,0.049,3.0253485309555828,4.456445148363901,0.3471325200197448,80.22818678740651
272.01077150000003,0.049,3.0253485309555828,4.6099733978369875,0.3598870030780827,82.99211468639398
272.0390395,0.049,3.0253485309555828,4.446243156636979,0.3478448935443276,80.04452306652092
272.067445,0.049,3.0253485309555828,4.545586255612453,0.35636033561822045,81.83297023355723
272.0958605,0.049,3.0253485309555828,4.424941942080843,0.3476030836312286,79.66104301385255
272.12471800000003,0.049,3.0253485309555828,4.389614172393274,0.3454776306423711,79.02504665107507
272.1530645,0.049,3.0253485309555828,4.571313810977703,0.36040579653506216,82.29613651266747
272.18165650000003,0.049,3.0253485309555828,4.301016119634881,0.3397153984818545,77.43003966926348
272.210288,0.049,3.0253485309555828,4.541820572188664,0.359382615571881,81.76517764483505
272.238566,0.049,3.0253485309555828,4.391831759596864,0.3480749248168025,79.06496927874443
272.2670795,0.049,3.0253485309555828,4.452520664866008,0.35340095517661163,80.15753536354043
272.29576,0.049,3.0253485309555828,4.329563408966937,0.34407504452026705,77.94396886272548
272.3246175,0.049,3.0253485309555828,4.387104020753506,0.34903464215597874,78.979857064327
272.353013,0.049,3.0253485309555828,4.461758593797622,0.35537259279763994,80.32384332048373
272.381281,0.049,3.0253485309555828,4.416477704549555,0.3521689018976007,79.50866361568528
272.409942,0.049,3.0253485309555828,4.330434298434318,0.3457164912835753,77.95964725223418
272.43845550000003,0.049,3.0253485309555828,4.452079748312157,0.3558657787844646,80.14959766107525
272.4668415,0.049,3.0253485309555828,4.358899412466557,0.34879117575391816,78.472097065813
272.495532,0.049,3.0253485309555828,4.348875531599374,0.3483173919262979,78.29163982696595
272.524075,0.049,3.0253485309555828,4.395811967026463,0.35241710859568204,79.13662388560785
272.552441,0.049,3.0253485309555828,4.395102367980547,0.3526656654244472,79.12384916429869
272.580925,0.049,3.0253485309555828,4.3522837951993685,0.349510380663803,78.35299788246036
272.6094585,0.049,3.0253485309555828,4.3727841311361875,0.35143872504317303,78.72205993214081
272.6379035,0.049,3.0253485309555828,4.373002981963872,0.35168590313507037,78.72599984489581
272.66614200000004,0.049,3.0253485309555828,4.4316124000735,0.35661448815840524,79.78112948007752
272.694891,0.049,3.0253485309555828,4.216009531109169,0.3394962807810146,75.89968885480212
272.723699,0.049,3.0253485309555828,4.407052615651056,0.35512020682961415,79.33898626805444
272.75179049999997,0.049,3.0253485309555828,4.425345192484573,0.35685626907988827,79.66830262271914
272.7803435,0.049,3.0253485309555828,4.261293522762538,0.3438502682699076,76.71492441137117
272.8091615,0.049,3.0253485309555828,4.33799795181319,0.35023255786617385,78.09581367544217
272.837577,0.049,3.0253485309555828,4.3777584099630245,0.35363839657159535,78.81161053975877
272.86579600000005,0.049,3.0253485309555828,4.393931500859512,0.35512020683216566,79.10277035754527
272.8942505,0.049,3.0253485309555828,4.302466660165538,0.34784489357222215,77.45615336140193
272.92286249999995,0.049,3.0253485309555828,4.34220491772393,0.35119189418504426,78.17155055442498
272.95117,0.049,3.0253485309555828,4.391667804314265,0.35537259281104006,79.06201763576459
272.979487,0.049,3.0253485309555828,4.335346615784436,0.35095772581916274,78.04808238400484
273.0078335,0.049,3.0253485309555828,4.379149833926229,0.3546290839144461,78.83665997218844
273.03632749999997,0.049,3.0253485309555828,4.287649171047269,0.3473616097236992,77.1893980788563
273.065077,0.049,3.0253485309555828,4.2974172483338675,0.3483173919366497,77.36525015444862
273.093551,0.049,3.0253485309555828,4.367026889564056,0.35413931761769946,78.61841385620993
273.12204499999996,0.049,3.0253485309555828,4.287342573537672,0.34783279508845283,77.18387848612049
273.150448,0.049,3.0253485309555828,4.391607786152423,0.35643654335550545,79.06093714489381
273.1786085,0.049,3.0253485309555828,4.357407733884341,0.35380104039830723,78.44524277636556
273.20711900000003,0.049,3.0253485309555828,4.28182254207647,0.3477602218434741,77.0845028401969
273.2360225,0.049,3.0253485309555828,4.237002394312891,0.34422900823488184,76.27761774077283
273.26460199999997,0.049,3.0253485309555828,4.377423091509152,0.3557771574580861,78.80557389156611
273.292867,0.049,3.0253485309555828,4.32718609058505,0.3518467554523181,77.90117063749315
273.321014,0.049,3.0253485309555828,4.410303683769684,0.35878951131427633,79.39751437545763
273.3492595,0.049,3.0253485309555828,4.29284052569154,0.34942489623571155,77.2828566441958
273.37791749999997,0.049,3.0253485309555828,4.279469784210996,0.34847517679477824,77.04214677135444
273.4066245,0.049,3.0253485309555828,4.274933707295463,0.3482324900382403,76.96048499521991
273.43481099999997,0.049,3.0253485309555828,4.437046079085176,0.36159164235158686,79.87895054601202
273.463076,0.049,3.0253485309555828,4.248567068179267,0.3463390775823983,76.48581346274366
273.4916065,0.049,3.0253485309555828,4.3513456689476975,0.3547800539108253,78.33610904715698
273.519852,0.049,3.0253485309555828,4.333058734160434,0.3533135571557125,78.0068942647378
273.54828399999997,0.049,3.0253485309555828,4.293435493407272,0.3501467198274719,77.29356768841178
273.576647,0.049,3.0253485309555828,4.352322701195504,0.3550445609415419,78.3536982966742
273.6052065,0.049,3.0253485309555828,4.232744116670098,0.345394107416607,76.20095711043967
273.6336485,0.049,3.0253485309555828,4.385574262514902,0.35803165041140417,78.95231723703857
273.66211,0.049,3.0253485309555828,4.222951112443154,0.34492950190852534,76.02465628182573
273.6905915,0.049,3.0253485309555828,4.374789356149348,0.3575196649885159,78.75815946025139
273.71892549999995,0.049,3.0253485309555828,4.261930727533885,0.34847517679843953,76.72639583797141
273.7476325,0.049,3.0253485309555828,4.257419832496396,0.34823249004121615,76.64518740443354
273.7760055,0.049,3.0253485309555828,4.360872768783189,0.35677988180993186,78.50762287032715
273.80427050000003,0.049,3.0253485309555828,4.287870442404668,0.35087153197697696,77.19338156775859
273.832752,0.049,3.0253485309555828,4.293368342395768,0.35135229479656943,77.29235878676157
273.861086,0.049,3.0253485309555828,4.33212660683277,0.35454107741947793,77.99011342645441
273.889567,0.049,3.0253485309555828,4.248301369103772,0.3477602218497979,76.48103015354802
273.9179695,0.049,3.0253485309555828,4.3542431196380855,0.35652549356397545,78.38827107483976
273.9458805,0.049,3.0253485309555828,4.396678848807119,0.3600684108361479,79.15223012580732
273.9741845,0.049,3.0253485309555828,4.234309926622784,0.34680749093429847,76.22914596706767
274.002892,0.049,3.0253485309555828,4.272028559926026,0.3499016999665048,76.90818440628847
274.03144199999997,0.049,3.0253485309555828,4.2809441873178535,0.35063779052105115,77.06869005505227
274.059805,0.049,3.0253485309555828,4.328392983236373,0.3545410774195241,77.92289800220632
274.08807,0.049,3.0253485309555828,4.3093808075762405,0.35306408650283333,77.58062690286246
274.1163845,0.049,3.0253485309555828,4.311497408511825,0.3533010752541302,77.61873150183342
274.1447675,0.049,3.0253485309555828,4.287670197601999,0.3513646393757095,77.18977661428178
274.1732485,0.049,3.0253485309555828,4.2813895955838746,0.35087153197762616,77.07670862060695
274.201828,0.049,3.0253485309555828,4.258121624275679,0.3489493902832581,76.65782157361542
274.2301125,0.049,3.0253485309555828,4.3722785017537475,0.35828819344086327,78.71295722197854
274.258338,0.049,3.0253485309555828,4.276106936540648,0.35039208310998204,76.98160632666091
274.2865935,0.049,3.0253485309555828,4.363483286745537,0.3575196649900507,78.55461932506239
274.31493750000004,0.049,3.0253485309555828,4.250498045513332,0.3482324900433665,76.5205763298007
274.34322199999997,0.049,3.0253485309555828,4.382966160080749,0.35904714201801213,78.9053642684096
274.3715755,0.049,3.0253485309555828,4.23090217960332,0.3465671207867212,76.167797211434
274.400165,0.049,3.0253485309555828,4.3102850947623015,0.3530640865026472,77.5969065425433
274.4283415,0.049,3.0253485309555828,4.355729231333527,0.3567798818109662,78.41502514511764
274.45643900000005,0.049,3.0253485309555828,4.334987834289492,0.3550445609450462,78.04162333697656
274.484753,0.049,3.0253485309555828,4.290151536633517,0.3513522947979382,77.23444749537109
274.51315550000004,0.049,3.0253485309555828,4.30776422351833,0.35282741549271046,77.55152397363574
274.54170550000003,0.049,3.0253485309555828,4.245128898065171,0.34774812925447873,76.42391700829681
274.5697445,0.049,3.0253485309555828,4.467099667636095,0.3660251880896097,80.41999724032175
274.5977735,0.049,3.0253485309555828,4.2463587774519995,0.34799014109645143,76.44605819704424
274.62640250000004,0.049,3.0253485309555828,4.278232701045445,0.3506254969666412,77.01987589491073
274.654697,0.049,3.0253485309555828,4.346488221312473,0.356284160530714,78.2486617201475
274.682952,0.049,3.0253485309555828,4.288868816541817,0.35159935127644515,77.21135502958573
274.7114235,0.049,3.0253485309555828,4.2791865956861805,0.35087153197808607,77.03704860429335
274.7398455,0.049,3.0253485309555828,4.301813208628162,0.35282741549464625,77.44438944863025
274.7681495,0.049,3.0253485309555828,4.313045854724238,0.35380104040729615,77.64660776370222
274.7963655,0.049,3.0253485309555828,4.328074371526138,0.35503195642992696,77.91716212103861
274.824827,0.049,3.0253485309555828,4.240138165476226,0.34776022185221783,76.3340701880125
274.853436,0.049,3.0253485309555828,4.284974210281788,0.3513522947990151,77.14124147761983
274.88181899999995,0.049,3.0253485309555828,4.309449331873648,0.35331355716053614,77.58186052741048
274.910192,0.049,3.0253485309555828,4.288515969894276,0.35159935127651853,77.20500282602353
274.93821149999997,0.049,3.0253485309555828,4.4194200931322705,0.3623646664647628,79.56163464819129
274.966447,0.049,3.0253485309555828,4.2233619127066975,0.3463390775870756,76.03205180879368
274.99548849999996,0.049,3.0253485309555828,4.174093057127209,0.34236704667228973,75.14507781570322
275.02407800000003,0.049,3.0253485309555828,4.358245139080661,0.3575324467791828,78.46031835752284
275.05198900000005,0.049,3.0253485309555828,4.37608788004131,0.3590471420193839,78.78153643761428
275.0802735,0.049,3.0253485309555828,4.243656983146753,0.3482324900448175,76.39741851878811
275.108558,0.049,3.0253485309555828,4.375209359721376,0.3590471420195596,78.76572067191366
275.137275,0.049,3.0253485309555828,4.118914015482511,0.3380503070392883,74.15170432799269
275.16574649999995,0.049,3.0253485309555828,4.452508947193211,0.36549010175803426,80.15732441341973
275.19328399999995,0.049,3.0253485309555828,4.395162252935115,0.36083492856956595,79.12492725707463
275.22157849999996,0.049,3.0253485309555828,4.217807741630375,0.34632708362797954,75.93206155653534
275.250453,0.049,3.0253485309555828,4.2173938410749905,0.3463390775890404,75.92461021584488
275.27860999999996,0.049,3.0253485309555828,4.437348071671819,0.3644378893707099,79.88438723755493
275.3065705,0.049,3.0253485309555828,4.274777804296271,0.3511179125398654,76.95767831533865
275.3352185,0.049,3.0253485309555828,4.224991844132867,0.34704819476471377,76.0613950271114
275.363572,0.049,3.0253485309555828,4.363617829598114,0.3585322501008218,78.55704146395296
275.391788,0.049,3.0253485309555828,4.2626727894196685,0.3503920831128044,76.73975497908017
275.4203675,0.049,3.0253485309555828,4.249354633568788,0.3494248962441179,76.49999179122617
275.44876,0.049,3.0253485309555828,4.316396959429828,0.35504456094885134,77.70693680295068
275.4769265,0.049,3.0253485309555828,4.315366401898167,0.3550319564325351,77.6883839521037
275.505221,0.049,3.0253485309555828,4.275496409266418,0.35184675546298233,76.97061516788635
275.5335645,0.049,3.0253485309555828,4.298187804445063,0.3538010404103692,77.37912226945531
275.561692,0.049,3.0253485309555828,4.339821960725835,0.3572769845536152,78.12865081869734
275.5897705,0.049,3.0253485309555828,4.312039372383994,0.3550319564332217,77.62848833206937
275.61825150000004,0.049,3.0253485309555828,4.217516575033878,0.34728923297015146,75.92681976238948
275.6468505,0.049,3.0253485309555828,4.275384071497258,0.3520821121668477,76.96859278115716
275.67501749999997,0.049,3.0253485309555828,4.347738219706089,0.35803165041826746,78.2711651059782
275.702968,0.049,3.0253485309555828,4.341977579180328,0.35753244678320617,78.1674578395967
275.731046,0.049,3.0253485309555828,4.308979237749882,0.35479264055469767,77.57339754897956
275.7592915,0.049,3.0253485309555828,4.29077409338592,0.3533010752584237,77.24565521761487
275.787655,0.049,3.0253485309555828,4.2731458040227075,0.3518467554627729,76.92829785211616
275.816411,0.049,3.0253485309555828,4.175030478484332,0.3437675299980081,75.16195396097909
275.8450395,0.049,3.0253485309555828,4.311795126683977,0.35503195643327223,77.62409124223866
275.87304900000004,0.049,3.0253485309555828,4.36085189304171,0.35904714202244586,78.5072470499522
275.901078,0.049,3.0253485309555828,4.3065452603524195,0.3545410774240152,77.52957930668578
275.92971650000004,0.049,3.0253485309555828,4.178912967642883,0.34399219805993814,75.2318493720169
275.958119,0.049,3.0253485309555828,4.380892149553712,0.360574726659835,78.86802641314097
275.98615800000005,0.049,3.0253485309555828,4.286782653723859,0.3528149679177158,77.1737983998829
276.014433,0.049,3.0253485309555828,4.307882968496793,0.3545410774244527,77.55366170763561
276.0427175,0.049,3.0253485309555828,4.284412456657848,0.3525786306824141,77.13112837779036
276.07113,0.049,3.0253485309555828,4.269533491311565,0.3513522948022501,76.86326635519973
276.099189,0.049,3.0253485309555828,4.393897116230021,0.36159164236004415,79.10215134028249
276.1275425,0.049,3.0253485309555828,4.182952119056403,0.3442290082465176,75.3045651316141
276.156171,0.049,3.0253485309555828,4.307867307641088,0.35454107742374147,77.55337976945059
276.1843865,0.049,3.0253485309555828,4.304309649184329,0.35430242267432865,77.48933219841757
276.2128675,0.049,3.0253485309555828,4.226749993896643,0.3479901411006387,76.0930465257729
276.24111300000004,0.049,3.0253485309555828,4.3752418675307645,0.3603148997668815,78.76630590128748
276.269152,0.049,3.0253485309555828,4.286096959397666,0.3530640865076656,77.16145402883167
276.2976135,0.049,3.0253485309555828,4.2438850167275755,0.3496692485288506,76.40152374618505
276.3262325,0.049,3.0253485309555828,4.23707249680977,0.3491808852571294,76.27887977722264
276.3543795,0.049,3.0253485309555828,4.386965362472195,0.36160471698653707,78.97736083647672
276.382185,0.049,3.0253485309555828,4.338782944871628,0.35771148783299994,78.1099456949381
276.4105255,0.049,3.0253485309555828,4.221871028587893,0.34813550997222203,76.00521182185797
276.4390935,0.049,3.0253485309555828,4.268374304474994,0.3519829762396851,76.84239782547486
276.467317,0.049,3.0253485309555828,4.325274953385318,0.35669080464484654,77.86676494705337
276.495589,0.049,3.0253485309555828,4.253293626087816,0.3507853804607177,76.57090441710842
276.52395,0.049,3.0253485309555828,4.2963197123466035,0.35444055203782465,77.34549150842905
276.5523805,0.049,3.0253485309555828,4.229970862137429,0.34908337626391645,76.1510309528749
276.580702,0.049,3.0253485309555828,4.327910415976938,0.35720041706320876,77.91421047325926
276.6091805,0.049,3.0253485309555828,4.183337736986517,0.3452987017169462,75.31150730778721
276.63797450000004,0.049,3.0253485309555828,4.231854819548037,0.3493272509376587,76.1849473328607
276.6663655,0.049,3.0253485309555828,4.302528013304886,0.3551832697287957,77.4572578855147
276.694717,0.049,3.0253485309555828,4.243076047996661,0.3502938965496194,76.38696009908782
