T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
215.0,0.9438746890852644,0.25297601983429524,19.884022930300574,3.2520751017265224,0.5668561765258682,57.86839423113379
216.0,0.9433769833824105,0.2507416982609224,19.650692219334463,2.9691913122934066,0.5693802098412863,52.841558590279206
217.0,0.9428637503427117,0.2484787306898044,19.415748294345335,3.2596572622404567,0.5663043617458186,58.01820017280276
218.0,0.9423269677500059,0.24618582768714417,19.175969022534034,3.393645767766373,0.5648921456817189,60.411174302030254
219.0,0.9417721142419546,0.24386163959933677,18.934234002196206,3.391491998435984,0.5643586076288585,60.38084479038693
220.0,0.9412069291014504,0.241504752798992,18.694203665251386,3.2462214570083714,0.5666094171107741,57.8023791591795
221.0,0.9406228990072271,0.23911368576862801,18.452468627885597,3.036118601422719,0.5678611782448094,54.06849606577853
222.0,0.940018271125763,0.23668688503148091,18.20870771906142,3.027030300505055,0.5679230269410857,53.91425133120932
223.0,0.9393826137111735,0.23422272094499327,17.959298200156205,3.1283740457155194,0.565993902015308,55.72717135314563
224.0,0.9387217525234375,0.23171948338034123,17.70710569474696,3.108402371407167,0.5655516164748253,55.37954897370479
225.0,0.9380459708831215,0.2291753773212247,17.45646292383163,3.313060813305259,0.5637687385257582,59.03433257601595
226.0,0.9373422865331676,0.22658851842753114,17.202881781166756,3.2145781006446024,0.5629093951679807,57.28770460897324
227.0,0.9366096025072319,0.22395692862492655,16.94657721112237,3.0324754339091666,0.5650523922906974,54.050713621770505
228.0,0.9358374895539138,0.2212785318005776,16.68463644259899,3.0146663858206324,0.5661907454049443,53.74168296304603
229.0,0.935031961666081,0.2185511497087317,16.419797022427595,3.46069263377408,0.5601709698566284,61.70248876667199
230.0,0.9342012882082835,0.215772498218633,16.155373367303905,3.1006917284395255,0.5630397215093547,55.29255678995264
231.0,0.9333324544474879,0.2129401840720513,15.887761971745801,3.545783724361222,0.5581712233720828,63.23972969392041
232.0,0.932410240774291,0.21005170235943016,15.613266305586352,3.236081378874519,0.5613994041325072,57.725655380770974
233.0,0.9314433918154541,0.20710443497312434,15.335428144002858,3.3152639716156385,0.5592284797620707,59.148291829650105
234.0,0.9304408610984753,0.20409565035409827,15.057612569974198,3.5039916303552774,0.5563494441956465,62.52607744514102
235.0,0.9293855996544865,0.20102250491499504,14.775846605882371,3.3465404352076553,0.5566876383343863,59.72695497485689
236.0,0.9282568905164356,0.19788204659732997,14.485941736195754,3.411034003960737,0.5553816362663923,60.88889143507908
237.0,0.9270669569022508,0.19467122110234839,14.192324164882349,3.221498779144566,0.5570122430232167,57.51639446568445
238.0,0.9258246420132703,0.19138688142070137,13.898231961707666,3.6589042506361174,0.5512313168961155,65.33811358167551
239.0,0.9244900294179664,0.18802580137028121,13.595605885241572,3.570708756590257,0.5508372264881713,63.77499014738294
240.0,0.9230745615548329,0.18458469392559843,13.288664947738313,3.244115928443393,0.5546684375638098,57.95356010047343
241.0,0.9215915095971013,0.18106023517296677,12.981603656651926,3.250927832965421,0.552812556083499,58.08691083722487
242.0,0.9200106358395788,0.17744909473466325,12.669539225238234,3.1811201514908896,0.5519033430073128,56.85118396828716
243.0,0.9182981300554385,0.173747973446644,12.348022751132,3.367036435103402,0.5479590511377858,60.18673833771329
244.0,0.9164650078040671,0.1699536489149513,12.021387223396003,3.1496304895442484,0.5491171104949742,56.31262600727617
245.0,0.9145250146124222,0.166063029274962,11.694045509241729,3.249863669367679,0.546629252046306,58.117726396052085
246.0,0.9124077850603575,0.162073214988737,11.356602844136413,3.531790037883757,0.5422269911248916,63.17394031555685
247.0,0.910127232065758,0.15798156779172892,11.014162848486924,3.7396944177139924,0.5385142670226871,66.90840155156418
248.0,0.9076979341047616,0.1537857849014332,10.671434736589095,3.639416388642645,0.5377282406726189,65.12969964220127
249.0,0.9050269056224212,0.14948397530838536,10.318458358856043,3.4504404326795224,0.537646578585642,61.7630609594864
250.0,0.9021250916042631,0.1450747334033985,9.960419666057156,3.6394876337343347,0.5340360806199462,65.16369165990666
251.0,0.8990106104925898,0.1405572034301094,9.60284579171247,3.7505271796396538,0.5311843466425585,67.1687629398888
252.0,0.8955586366883862,0.13593112643682728,9.235431206850725,3.371306542512411,0.5324898480474056,60.393309806068515
253.0,0.8917727389141142,0.13119685975836612,8.863372654803724,3.5799168210464334,0.5287323074039859,64.147879212597
254.0,0.8876687444944394,0.12635535786069085,8.492547856154566,3.544948707810582,0.5262743074433919,63.538482581663914
255.0,0.8830687436353205,0.12140810289665514,8.112224890395224,3.552670973267864,0.5236412402704365,63.69518983163591
256.0,0.8779700321766638,0.1163569737159085,7.728428859621658,3.722690588410486,0.5198983974817506,66.76252004732582
257.0,0.8723747213406886,0.11120404328471241,7.3470505206022345,3.70493436743348,0.5172827594310212,66.46341699203583
258.0,0.8660198978571395,0.10595129608106164,6.9572421619165326,3.7012034349514167,0.5143090735146725,66.41640693104259
259.0,0.8588517967981848,0.10060025814739133,6.564185686304056,3.782893790194945,0.5104538850947911,67.90314676250452
260.0,0.8537422886486589,0.09515153167271123,6.308343621440764,3.945406986718155,0.5088350110839773,70.83453416713918
