T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
251.712156,0.142,9.717642270046708,9.80596122528379,0.6709209385194594,175.6022549802439
251.7419955,0.142,9.717642270046708,9.747612715892382,0.6695956941540583,174.55736712188195
251.771542,0.142,9.717642270046708,9.918953310097336,0.684374049525033,177.62568383462462
251.8008825,0.142,9.717642270046708,9.793446267219771,0.6789608441330652,175.37814081065508
251.8304485,0.142,9.717642270046708,9.671661435625865,0.6739731024004844,173.1972540460676
251.8603865,0.142,9.717642270046708,9.451508766716454,0.6622349342686585,169.25482512836683
251.889952,0.142,9.717642270046708,9.811203336793657,0.6913288731094046,175.69612916359446
251.919547,0.142,9.717642270046708,9.324655936225719,0.6609437501319645,166.98318213763542
251.9496015,0.142,9.717642270046708,9.392925897528244,0.6700443441034091,168.20574042404047
251.9789815,0.142,9.717642270046708,9.631299692596668,0.6917832012519742,172.47446788283202
252.008401,0.142,9.717642270046708,9.236041301894597,0.6682756769270805,165.3962974605196
252.0379775,0.142,9.717642270046708,9.38733591867156,0.6843506346297631,168.10563673507275
252.0675245,0.142,9.717642270046708,9.116192056022054,0.6695956968719464,163.2500725928712
252.09724649999998,0.142,9.717642270046708,9.138677143643559,0.676251931198964,163.6527288954052
252.12683249999998,0.142,9.717642270046708,9.064220644279182,0.675749268486964,162.31938391412913
252.1565655,0.142,9.717642270046708,8.910854842054786,0.6695956978817985,159.57295446282578
252.18636550000002,0.142,9.717642270046708,8.873047583773602,0.6727036592539698,158.8959132573519
252.2159405,0.142,9.717642270046708,8.878011384355714,0.6798378368753655,158.98480353087692
252.245721,0.142,9.717642270046708,8.571316711298612,0.6635311780390377,153.49260598471568
252.275551,0.142,9.717642270046708,8.651423993114948,0.6775577736072587,154.92714350777013
252.3047755,0.142,9.717642270046708,8.718885244155803,0.6913049828150626,156.13521964986396
252.3340095,0.142,9.717642270046708,8.428202734475182,0.6771219349500439,150.92976319225323
252.36357650000002,0.142,9.717642270046708,8.293849840955575,0.6757492727883277,148.52381128981946
252.393826,0.142,9.717642270046708,7.827031105093319,0.6472126361439214,140.1641593596165
252.423831,0.142,9.717642270046708,8.181992101836867,0.6871013576355087,146.5206959628293
252.453602,0.142,9.717642270046708,7.7015510951115855,0.6571650121920821,137.91710043275455
252.4832855,0.142,9.717642270046708,7.970009415838487,0.6912572017060357,142.7245726840523
252.51263699999998,0.142,9.717642270046708,7.619055462925154,0.6718224096499156,136.4397930372688
252.542691,0.142,9.717642270046708,7.353851501178427,0.6592444810760175,131.69059888459952
252.5726085,0.142,9.717642270046708,7.440191195709172,0.6780401532904397,133.2367446122424
252.6021255,0.142,9.717642270046708,7.310290260263411,0.6771219433929364,130.91051705899622
252.63170200000002,0.142,9.717642270046708,7.176732345428557,0.6753157645323703,128.5188013998533
252.6613945,0.142,9.717642270046708,7.033170665884364,0.6718449825632675,125.94794127940835
252.690882,0.142,9.717642270046708,7.0656280220807846,0.6847958492625423,126.52917801977937
252.720322,0.142,9.717642270046708,6.85599948511611,0.6739958338280673,122.7752121460115
252.75008300000002,0.142,9.717642270046708,6.720908057809407,0.6700668117869046,120.35603479882897
252.7798445,0.142,9.717642270046708,6.66563071741029,0.673973123825638,119.3661445269434
252.8094885,0.142,9.717642270046708,6.586538170302005,0.6753841842255628,117.94977857308517
252.83925,0.142,9.717642270046708,6.4322817652167705,0.6686778650555076,115.18740046901213
252.86898300000001,0.142,9.717642270046708,6.423945459300391,0.676686673834092,115.03811636687364
252.8986955,0.142,9.717642270046708,6.277075709915788,0.6695957209136901,112.40801630959209
252.9283585,0.142,9.717642270046708,6.2883711694108575,0.678960871280101,112.61029205929196
252.957992,0.142,9.717642270046708,6.142543394182727,0.6709209675860076,109.99885136719696
252.987676,0.142,9.717642270046708,6.126777161364115,0.676640891862677,109.71651433037967
253.017438,0.142,9.717642270046708,5.979384460798559,0.6674282761842049,107.07704941793398
253.04736450000001,0.142,9.717642270046708,5.933241731813712,0.669192456103532,106.25073906706402
253.0773405,0.142,9.717642270046708,5.838546811538777,0.6652305610607677,104.55497042659893
253.107219,0.142,9.717642270046708,5.854882975439281,0.6735872619382035,104.84751362075912
253.136843,0.142,9.717642270046708,5.828560675873141,0.6766866833062013,104.37614166100042
253.1667605,0.142,9.717642270046708,5.641260582666975,0.6605290514365065,101.02202695777196
253.1964245,0.142,9.717642270046708,5.833804671820213,0.6884969019936107,104.47004959029537
253.225337,0.142,9.717642270046708,5.859406765110336,0.6950286273646673,104.92852430895613
253.255031,0.142,9.717642270046708,5.499281416629823,0.6533438755798137,98.47950602142011
253.2850365,0.142,9.717642270046708,5.72368348918932,0.6803003530986941,102.49803200356293
253.31489499999998,0.142,9.717642270046708,5.553711523060982,0.6596793854494925,99.45422427784985
253.344646,0.142,9.717642270046708,5.779769073234109,0.6853120849041646,103.50239606373839
253.37389050000002,0.142,9.717642270046708,5.773656262617561,0.6824824809665685,103.39292965816406
253.4034765,0.142,9.717642270046708,5.693901897539768,0.6696405685712161,101.96471206374126
253.4334915,0.142,9.717642270046708,5.669896793780568,0.6630692546254623,101.53483576153018
253.46351700000002,0.142,9.717642270046708,5.7521933504478815,0.6691700697122868,103.00857817146627
253.493219,0.142,9.717642270046708,5.854954853516815,0.6776037129607952,104.84880079212442
253.522941,0.142,9.717642270046708,5.791833586724581,0.6682757094462612,103.71844380505557
253.552995,0.142,9.717642270046708,5.735328437732953,0.6626957609504943,102.70656629983553
253.58265799999998,0.142,9.717642270046708,5.904240687208619,0.6862055663893645,105.73139693298481
253.6119415,0.142,9.717642270046708,5.79877911081037,0.6797916542846151,103.84282219728696
253.6417915,0.142,9.717642270046708,5.577489253496367,0.6605290527213018,99.88002884578961
253.671738,0.142,9.717642270046708,5.6388608920246375,0.6753613935826083,100.97905400709753
253.70100150000002,0.142,9.717642270046708,5.708312983094975,0.6917353862430292,102.222781523947
253.730431,0.142,9.717642270046708,5.446422217760097,0.6678740341711833,97.53291911324025
253.7602895,0.142,9.717642270046708,5.413956333103011,0.6717998741836584,96.95152964771665
253.7903245,0.142,9.717642270046708,5.257567183218105,0.6600930595828091,94.15095898021046
253.8199785,0.142,9.717642270046708,5.427764769625695,0.689446252974728,97.19880704719105
253.8493885,0.142,9.717642270046708,5.22103524608679,0.670898480486754,93.49675584890349
253.87915049999998,0.142,9.717642270046708,5.179195962605747,0.6731112183885135,92.74751032801717
253.90884899999998,0.142,9.717642270046708,5.128298674610336,0.6737688106774783,91.83605673983368
253.938416,0.142,9.717642270046708,5.116202549590097,0.6791222753605878,91.61944290858581
253.967709,0.142,9.717642270046708,5.120741819346096,0.686441098514617,91.70073080956809
253.9976465,0.142,9.717642270046708,4.808045950764883,0.6506446080145805,86.10106562791448
254.02792649999998,0.142,9.717642270046708,4.910749224533757,0.6706735173708923,87.94024549547974
254.05765,0.142,9.717642270046708,4.900123603232785,0.6750878613489396,87.7499650101556
254.08706999999998,0.142,9.717642270046708,4.92914517892827,0.6846083655306219,88.26967480893256
254.1165085,0.142,9.717642270046708,4.818784000141877,0.6742458090337742,86.29335944199029
254.146603,0.142,9.717642270046708,4.6513326741970245,0.6551845156283359,83.29469059558183
254.1764435,0.142,9.717642270046708,4.840311910074285,0.6859937671478175,86.67887488940968
254.205893,0.142,9.717642270046708,4.718654248934465,0.6724097081487718,84.50026545572241
254.235499,0.142,9.717642270046708,4.738231197598423,0.6787074634357961,84.85084366545054
254.2652895,0.142,9.717642270046708,4.611867632776904,0.664170234307617,82.58796229969654
254.2948755,0.142,9.717642270046708,4.752227366666933,0.688260002317163,85.10148292386185
254.32414849999998,0.142,9.717642270046708,4.657127831583411,0.6782701464752587,83.39846856100871
254.35382299999998,0.142,9.717642270046708,4.573471504950472,0.6697527199444447,81.9003757924762
254.3838695,0.142,9.717642270046708,4.492237925654145,0.6615778381507751,80.4456688670836
254.4137965,0.142,9.717642270046708,4.558426280571204,0.6751562400279256,81.6309503616606
254.44344999999998,0.142,9.717642270046708,4.523146389033591,0.6737688303532832,80.99916849274095
254.4730465,0.142,9.717642270046708,4.524292734321202,0.6777644847278765,81.01969690529182
254.5030625,0.142,9.717642270046708,4.3496223606474,0.6552489221109825,77.89175148610383
254.53292199999999,0.142,9.717642270046708,4.52201846619372,0.6850304502932297,80.97896998393854
254.5626165,0.142,9.717642270046708,4.348808071575907,0.6624104729433963,77.87716943811539
254.592457,0.142,9.717642270046708,4.429477626718362,0.6782471541229192,79.32177598568597
254.6223065,0.142,9.717642270046708,4.30218047046489,0.6620158107413658,77.04217614053819
254.6519515,0.142,9.717642270046708,4.449509929142058,0.6877866481733959,79.68050853594093
254.681069,0.142,9.717642270046708,4.420010535832839,0.685970254792867,79.15224212058008
254.710489,0.142,9.717642270046708,4.324453812339916,0.6737688386817816,77.44104056283629
254.7403485,0.142,9.717642270046708,4.2568821605343805,0.6658950524211567,76.23098739648303
254.77020800000003,0.142,9.717642270046708,4.291203728836033,0.6737688401896511,76.84560789617343
254.7997155,0.142,9.717642270046708,4.329143819050909,0.6818775569673308,77.52502781665076
254.82950649999998,0.142,9.717642270046708,4.186715735221712,0.661140465975689,74.97446779317909
254.8593765,0.142,9.717642270046708,4.28446790983763,0.6782241608626899,76.72498484065814
254.88878649999998,0.142,9.717642270046708,4.296875717330586,0.6818775584429464,76.94718018949409
254.91840200000001,0.142,9.717642270046708,4.204932670308219,0.6689015579818723,75.30069128178225
254.948399,0.142,9.717642270046708,4.168430116257651,0.664589573871845,74.64701433399965
254.978307,0.142,9.717642270046708,4.211557808995735,0.6729074339362656,75.4193323070073
255.0079615,0.142,9.717642270046708,4.222160920601151,0.6759777389103008,75.60920969535728
255.037704,0.142,9.717642270046708,4.170126569409962,0.6689463045736669,74.67739391557967
255.067612,0.142,9.717642270046708,4.159102001085929,0.6684991254770876,74.4799692048953
255.096964,0.142,9.717642270046708,4.314715408666608,0.694787230003531,77.26664810852681
255.12614,0.142,9.717642270046708,4.192885446108718,0.6764578634274272,75.08495315197706
255.1556775,0.142,9.717642270046708,4.193351762945582,0.6777644993421647,75.09330381604836
255.1855085,0.142,9.717642270046708,4.097366831778562,0.6632892035591839,73.37443404185501
255.2155435,0.142,9.717642270046708,4.12270694611789,0.6685214721030253,73.8282173189059
255.245461,0.142,9.717642270046708,4.115814076803371,0.668499127675519,73.70478185275367
255.2749885,0.142,9.717642270046708,4.220156256378315,0.6864175730362948,75.57331076103348
255.3045945,0.142,9.717642270046708,4.083637189096563,0.6650094287507083,73.12856765918815
255.33464,0.142,9.717642270046708,4.087146637236356,0.6663165630084251,73.1914138190827
255.364304,0.142,9.717642270046708,4.180514435803113,0.6823195496658229,74.86341675629492
255.393616,0.142,9.717642270046708,4.1758944498489265,0.6823195498983545,74.7806834134952
255.4231925,0.142,9.717642270046708,4.097313844792388,0.6702240588552629,73.37348516656957
255.45313149999998,0.142,9.717642270046708,4.065996250761177,0.665850724287491,72.81265895013944
255.48297200000002,0.142,9.717642270046708,4.1155146188757294,0.6746779820343415,73.69941924870523
255.512381,0.142,9.717642270046708,4.178069645562259,0.6855470369936628,74.8196361753417
255.5417225,0.142,9.717642270046708,4.127718862798751,0.677764502666575,73.91796924130419
255.571358,0.142,9.717642270046708,4.0902143564134095,0.672003069106254,73.24634962728759
255.6011205,0.142,9.717642270046708,4.0876323130920404,0.6719804911141148,73.20011115874051
255.6308345,0.142,9.717642270046708,4.098584898285041,0.6742003822560378,73.39624681679258
255.66100649999998,0.142,9.717642270046708,3.9607865439655447,0.6519171118721735,70.92859462083258
255.69104149999998,0.142,9.717642270046708,4.132298477216632,0.6804855741054742,73.99997962256558
255.720579,0.142,9.717642270046708,4.0901380941946215,0.6737688501052871,73.24498394601663
255.75033150000002,0.142,9.717642270046708,4.070305136758757,0.6706735514580099,72.88982120687739
255.77993700000002,0.142,9.717642270046708,4.128452495049437,0.680508727604985,73.93110691078779
255.8094245,0.142,9.717642270046708,4.098913367941881,0.6760234417795415,73.40212895431164
255.83945,0.142,9.717642270046708,3.978050640154275,0.6564748509375105,71.23775495211353
255.8696225,0.142,9.717642270046708,4.054808905396911,0.6693716857184108,72.61231927633544
255.899238,0.142,9.717642270046708,4.126696796795585,0.6813897221186169,73.8996663854422
255.9283945,0.142,9.717642270046708,4.181777995190162,0.6905889687910193,74.88604420429004
255.957942,0.142,9.717642270046708,4.019335026196931,0.6637074163347866,71.97706353370089
255.987958,0.142,9.717642270046708,4.050597635454018,0.6689463107713599,72.53690509904952
256.017837,0.142,9.717642270046708,4.054064789797973,0.6697976022723495,72.59899387415024
256.0476575,0.142,9.717642270046708,4.064044316944765,0.6715743453404369,72.77770429634676
256.07714599999997,0.142,9.717642270046708,4.145335150568029,0.6850304674156277,74.23343651530176
256.10685950000004,0.142,9.717642270046708,4.001498100819351,0.6615778611097505,71.65764514663434
256.13678749999997,0.142,9.717642270046708,4.079707573148196,0.6751106822635353,73.05819725837928
256.166256,0.142,9.717642270046708,4.120638528276173,0.6823195527403793,73.79117670362074
256.1959295,0.142,9.717642270046708,4.0200232797848825,0.6658950644138123,71.98938857550617
256.22556499999996,0.142,9.717642270046708,4.12928772793531,0.6840932395831867,73.94606401441315
256.2552395,0.142,9.717642270046708,4.009156502478077,0.6641702614651362,71.79478953971527
256.28500099999997,0.142,9.717642270046708,4.105420222230172,0.68004596197814,73.51865177748023
256.31491900000003,0.142,9.717642270046708,3.9687459579544373,0.6573378822822898,71.0711294537429
256.344545,0.142,9.717642270046708,4.188716247132439,0.6938231379713414,75.01029236912507
256.3739945,0.142,9.717642270046708,4.013649943299943,0.6650536581823601,71.87525674969214
256.403629,0.142,9.717642270046708,4.131627885496585,0.6850304681284195,73.9879708642699
256.43344,0.142,9.717642270046708,3.9627008429612993,0.6573378826250961,70.96287532138177
256.4634655,0.142,9.717642270046708,4.069009502381293,0.6751106828367884,72.8666193694353
256.493012,0.142,9.717642270046708,4.090237302667641,0.6787074912458594,73.24676054202546
256.522793,0.142,9.717642270046708,4.0050738075537495,0.6645895824361486,71.72167784585504
256.5524095,0.142,9.717642270046708,4.136340256799924,0.6863704646437965,74.07235861659314
256.5818495,0.142,9.717642270046708,4.052267560911719,0.6724775625787625,72.56680963051606
256.61167950000004,0.142,9.717642270046708,4.027039641374134,0.6684767891191589,72.11503550481
256.64152,0.142,9.717642270046708,4.046551139811045,0.6720030714508552,72.46444165121927
256.6714375,0.142,9.717642270046708,4.001551699093192,0.6650536588562064,71.65860496867863
256.701277,0.142,9.717642270046708,4.060336351484519,0.6755439370285147,72.71130314695927
256.730639,0.142,9.717642270046708,4.1245143304655105,0.6868654707455433,73.86058342354028
256.759815,0.142,9.717642270046708,4.105385652565253,0.6841400413647422,73.51803271413965
256.78943,0.142,9.717642270046708,3.999141581258884,0.6667608311925863,71.61544529093267
256.8192705,0.142,9.717642270046708,4.039007771784088,0.673746155925531,72.32935724641212
256.8488185,0.142,9.717642270046708,4.074216848568224,0.680022841828078,72.95987098565932
256.87861,0.142,9.717642270046708,3.9689997913395443,0.6628715286498524,71.07567502697025
256.9085275,0.142,9.717642270046708,4.035426381817029,0.6742458423042061,72.26522277354088
256.93816200000003,0.142,9.717642270046708,4.041883927878505,0.6755439380373305,72.3808625995592
256.9679245,0.142,9.717642270046708,3.9982027418271207,0.6684767907245615,71.5986328319096
256.9975885,0.142,9.717642270046708,4.067259038385462,0.6800690874187485,72.83527257763511
257.02714449999996,0.142,9.717642270046708,4.027898329339264,0.6733378729586024,72.13041263506139
257.05663300000003,0.142,9.717642270046708,4.087621526031359,0.6832052469409998,73.1999179872465
257.0862715,0.142,9.717642270046708,3.988854111732608,0.6666052722051521,71.43122032763212
257.1163155,0.142,9.717642270046708,3.9790455903515407,0.6647883943780997,71.25557222613888
257.14610700000003,0.142,9.717642270046708,4.060138472274712,0.678017245361637,72.70775958456314
257.1757415,0.142,9.717642270046708,4.0259993031384145,0.6717999240263467,72.09640543520872
257.20534599999996,0.142,9.717642270046708,4.075865074278261,0.6793991463849042,72.98938692445914
257.2349215,0.142,9.717642270046708,4.042595354523613,0.6731112616848137,72.39360261762207
257.264761,0.142,9.717642270046708,4.011912025096789,0.6674283375196787,71.84413462423868
257.2945615,0.142,9.717642270046708,4.0592601987084596,0.674882878233868,72.69203172115635
257.3240495,0.142,9.717642270046708,4.100870459294099,0.681645174078816,73.43717596773097
257.3534885,0.142,9.717642270046708,4.073353030762858,0.6771220190939483,72.94440199174537
257.383201,0.142,9.717642270046708,4.026083072993897,0.6691701263665021,72.09790556101834
257.413285,0.142,9.717642270046708,3.975973245421662,0.6605072943105605,71.20055358131978
257.4432815,0.142,9.717642270046708,4.054445238477372,0.673111261038064,72.6058068366403
257.47267150000005,0.142,9.717642270046708,4.146767988765139,0.6880706035609061,74.25909535818863
257.50201200000004,0.142,9.717642270046708,4.0721628327429364,0.6753614460091749,72.92308827742714
257.531695,0.142,9.717642270046708,4.055168584432861,0.672228935748178,72.61876030219013
257.56131,0.142,9.717642270046708,4.094389406039961,0.6784772524163,73.3211151818552
257.590847,0.142,9.717642270046708,4.078538753245651,0.6757721877600412,73.03726637706765
257.6203245,0.142,9.717642270046708,4.111298346562011,0.6812272631197174,73.62391549044125
257.64988,0.142,9.717642270046708,4.057589624494595,0.672228935615696,72.6621155719562
257.679564,0.142,9.717642270046708,4.077133896051025,0.6753158385520116,73.01210860970208
257.709316,0.142,9.717642270046708,4.040679652702826,0.6691701255642801,72.35929679569686
257.7395465,0.142,9.717642270046708,3.950559993579003,0.6541773452988113,70.74546057947867
257.76922950000005,0.142,9.717642270046708,4.194573387915407,0.6946183252883722,75.11518031489564
257.798551,0.142,9.717642270046708,4.045516616720277,0.6700219871080463,72.44591571751481
257.8282345,0.142,9.717642270046708,4.090254101434812,0.6775808126976474,73.24706136938224
257.857888,0.142,9.717642270046708,4.05173565098147,0.6713714565445366,72.55728434471774
257.887532,0.142,9.717642270046708,4.091324294278728,0.6780172436825287,73.26622606648206
257.917147,0.142,9.717642270046708,4.058285392480589,0.6726811209148692,72.67457517938037
257.9468695,0.142,9.717642270046708,4.059984177659646,0.6731112607376969,72.70499652220603
257.976856,0.142,9.717642270046708,3.9849361938672394,0.6609438416552513,71.36105941263561
258.006627,0.142,9.717642270046708,4.114717446402074,0.6830185928948161,73.68514371969118
258.0362025,0.142,9.717642270046708,4.030480442396849,0.669595786086398,72.176652352424
258.06615,0.142,9.717642270046708,4.007206921161819,0.6660946575684202,71.75987701379995
258.09564750000004,0.142,9.717642270046708,4.152661117956861,0.690398261866909,74.364627773745
258.1251545,0.142,9.717642270046708,4.003782888820064,0.6656734361768568,71.69856045476777
258.155053,0.142,9.717642270046708,4.04365459098328,0.6722289363740728,72.41257111103148
258.1844235,0.142,9.717642270046708,4.151206743719231,0.6899219514064571,74.33858326981056
258.21390099999996,0.142,9.717642270046708,4.016737407107115,0.6674283372518102,71.93054613889667
258.2438285,0.142,9.717642270046708,4.027273130328227,0.6691477381347812,72.11921675598057
258.2734925,0.142,9.717642270046708,4.0880158409219955,0.6793760678748415,73.20697926174851
258.3031465,0.142,9.717642270046708,4.028372456300217,0.669595786201208,72.13890316052621
258.3328785,0.142,9.717642270046708,4.0659161742787315,0.6757950220947242,72.8112249641624
258.362415,0.142,9.717642270046708,4.082587954313864,0.6784772530466862,73.10977827285338
258.392196,0.142,9.717642270046708,4.000774018112472,0.6648104905503537,71.6446784875584
258.4219965,0.142,9.717642270046708,4.078058262143301,0.6775808133503122,73.02866188443996
258.4514155,0.142,9.717642270046708,4.106384585802985,0.6821101204804395,73.5359213152763
258.4812945,0.142,9.717642270046708,3.95764187363822,0.6571003233064462,70.8722807941754
258.51122250000003,0.142,9.717642270046708,4.095720281710247,0.6798379226983481,73.34494810995183
258.540309,0.142,9.717642270046708,4.190512835354626,0.6955604458690685,75.04246513993652
258.5697185,0.142,9.717642270046708,4.007848069804195,0.665230619976497,71.77135851416409
258.5996265,0.142,9.717642270046708,4.049535145057081,0.6722515308806576,72.51787833509333
258.629417,0.142,9.717642270046708,4.038312538114242,0.6704712075725432,72.31690720736358
258.6591985,0.142,9.717642270046708,4.050917104787126,0.6726584976003323,72.54262606143168
258.68850050000003,0.142,9.717642270046708,4.1705132677739405,0.6927417217227916,74.68431879557377
258.71794850000003,0.142,9.717642270046708,4.009241110003454,0.6661168417809463,71.79630466626973
258.748209,0.142,9.717642270046708,3.9464322148244344,0.6558290653669722,70.67154153771327
258.7777065,0.142,9.717642270046708,4.222376902912808,0.7017840102132872,75.61307744275007
258.8070665,0.142,9.717642270046708,3.9815457389838422,0.6617967720846623,71.3003441488022
258.8371115,0.142,9.717642270046708,4.028221175843906,0.6695957862108202,72.13619407483309
258.86696099999995,0.142,9.717642270046708,4.033677210370603,0.6704712078268931,72.23389912833336
258.89669349999997,0.142,9.717642270046708,4.060255434556139,0.6748828781785633,72.70985411052489
258.9259565,0.142,9.717642270046708,4.164522256505884,0.6922621735213424,74.57703353672835
258.9556785,0.142,9.717642270046708,3.938607731134978,0.6546055637358441,70.53142299671987
258.98553749999996,0.142,9.717642270046708,4.1273066010651425,0.6857585888355624,73.9105865800433
259.0148,0.142,9.717642270046708,4.100247468224655,0.6812040614850109,73.42601962781552
259.04434649999996,0.142,9.717642270046708,4.048847533655508,0.6726584977118102,72.50556479337189
259.0740595,0.142,9.717642270046708,4.054845369270964,0.6735646345782142,72.61297226061328
259.10393799999997,0.142,9.717642270046708,4.005523895283474,0.6652527469116998,71.72973788387301
259.133132,0.142,9.717642270046708,4.252578084411362,0.706119925029834,76.15391127355691
259.162219,0.142,9.717642270046708,4.036295534227519,0.6700219876105705,72.28078729798649
259.19233299999996,0.142,9.717642270046708,3.9669310671640132,0.6583765194612754,71.0386289259497
259.2223095,0.142,9.717642270046708,4.075281502048515,0.6762520189577877,72.9789364854728
259.25163050000003,0.142,9.717642270046708,4.147493868746171,0.688070603523229,74.27209420231883
259.281079,0.142,9.717642270046708,4.041796771138993,0.6704712073819321,72.37930182243154
259.310831,0.142,9.717642270046708,4.063335099676177,0.6739959050736299,72.76500384314551
259.34054349999997,0.142,9.717642270046708,4.054063491221738,0.6722515306357066,72.59897061963088
259.370129,0.142,9.717642270046708,4.100835427489904,0.6798148147509493,73.43654862853684
259.399803,0.142,9.717642270046708,4.031976576041644,0.6682757664413272,72.20344467147788
259.429535,0.142,9.717642270046708,4.085808597326455,0.6771449433941498,73.16745259590078
259.4587975,0.142,9.717642270046708,4.162094553797684,0.68992195084233,74.53355895425882
259.48877400000003,0.142,9.717642270046708,3.89570954233304,0.6459168133283923,69.76321491235936
259.518966,0.142,9.717642270046708,4.099684296447753,0.67981481481203,73.41593451410834
259.548229,0.142,9.717642270046708,4.14316350463568,0.6871486507518336,74.19454732188379
259.5775305,0.142,9.717642270046708,4.087900975476534,0.6780402294945052,73.20492228530541
259.60717450000004,0.142,9.717642270046708,4.047722004968771,0.6713489210579463,72.48540915835609
259.6366815,0.142,9.717642270046708,4.126035304884585,0.6843975576404947,73.88782058383703
259.665993,0.142,9.717642270046708,4.100425157135809,0.6802772669584669,73.42920162831162
259.695647,0.142,9.717642270046708,4.029502029873995,0.6687226473384448,72.15913123018346
259.72539900000004,0.142,9.717642270046708,4.071368863739203,0.6757721881440157,72.90887011520553
259.755092,0.142,9.717642270046708,4.044766549076662,0.6713714569252728,72.43248372787296
259.784589,0.142,9.717642270046708,4.1262391576541795,0.6848428172841972,73.89147111897604
259.814116,0.142,9.717642270046708,4.038267084374656,0.6700219875025634,72.3160932352312
259.843907,0.142,9.717642270046708,4.056129620741663,0.6726811210316987,72.6359702563258
259.87350200000003,0.142,9.717642270046708,4.095512313190142,0.6789378858895779,73.34122387116928
259.902823,0.142,9.717642270046708,4.134691613618176,0.6853121375585859,74.04283520183331
259.932477,0.142,9.717642270046708,4.005472870204373,0.6639277387942624,71.72882414183947
259.9623755,0.142,9.717642270046708,4.065825571484552,0.6740186187095903,72.80960247610643
259.99201,0.142,9.717642270046708,4.075736507656292,0.6757721879103772,72.98708459139722
260.02136099999996,0.142,9.717642270046708,4.143488581272861,0.6871486507349365,74.20036869820976
260.05096549999996,0.142,9.717642270046708,4.006004520986162,0.6643908907861632,71.73834478688379
260.080737,0.142,9.717642270046708,4.096557074191142,0.6793529911287725,73.35993314234383
260.11043,0.142,9.717642270046708,4.028239543727457,0.6678740843279622,72.13652300146218
260.1403865,0.142,9.717642270046708,4.027027167834585,0.667406064916806,72.11481213235093
260.169962,0.142,9.717642270046708,4.136155357422457,0.6853121374822697,74.06904749319771
260.199499,0.142,9.717642270046708,4.038680014623291,0.6691253508419412,72.32348786806158
260.229026,0.142,9.717642270046708,4.139214619831158,0.6857821017426367,74.12383186009475
260.2584445,0.142,9.717642270046708,4.068280104840812,0.674018618577271,72.85355753389027
