T(K),X,m,cp(J/gK),cpm(J/molK)
96.432379,0.0,0.0,0.6479992041911332,11.69820003342169
96.43930649999999,0.0,0.0,0.6726271421617681,12.142803272017968
96.446356,0.0,0.0,0.627786196117028,11.333298641261484
96.4537645,0.0,0.0,0.6092327998508129,10.998357889146757
96.4608905,0.0,0.0,0.684434846079649,12.355965389306688
96.467795,0.0,0.0,0.6525385667523774,11.78014823786732
96.474974,0.0,0.0,0.6354645498487239,11.471914425509043
96.4819625,0.0,0.0,0.6870916326524047,12.403927825947333
96.488913,0.0,0.0,0.6339994080280118,11.445464513248092
96.4960695,0.0,0.0,0.6389913102016603,11.535582324808534
96.5030505,0.0,0.0,0.6620164620597476,11.951250786272213
96.5101225,0.0,0.0,0.6241793957374103,11.268185795368321
96.517523,0.0,0.0,0.608979604875878,10.993787010903251
96.524756,0.0,0.0,0.6574209735439333,11.86828935119392
96.53192,0.0,0.0,0.6204774907268931,11.201356044594457
96.538771,0.0,0.0,0.7213863932718119,13.023044280457366
96.5456985,0.0,0.0,0.605208569847498,10.925709269742914
96.55275599999999,0.0,0.0,0.6898012047130675,12.452843188444065
96.559737,0.0,0.0,0.6181608572548408,11.159534323850192
96.567099,0.0,0.0,0.6163370202274839,11.126608958762723
96.5741635,0.0,0.0,0.6671424113540243,12.04378852369193
96.58099949999999,0.0,0.0,0.6588497587591339,11.894082924926893
96.58784299999999,0.0,0.0,0.6702993967075526,12.100780948882106
96.594992,0.0,0.0,0.6038783574411951,10.901695211214408
96.602248,0.0,0.0,0.6475245742639465,11.689631634272175
96.6091905,0.0,0.0,0.6620318178704775,11.951528001652157
96.61613299999999,0.0,0.0,0.648166396737912,11.701218327030178
96.6233965,0.0,0.0,0.6005727763917,10.842020217644084
96.6304765,0.0,0.0,0.6802871791180446,12.281088387182237
96.637106,0.0,0.0,0.683198898460199,12.333653074122282
96.64414049999999,0.0,0.0,0.6088543422843589,10.991525670391075
96.65154899999999,0.0,0.0,0.6117634299362367,11.044042847952895
96.6586365,0.0,0.0,0.6609181592330368,11.931423345002166
96.665358,0.0,0.0,0.6786070548993541,12.250757440687062
96.6722475,0.0,0.0,0.6324891180517694,11.418199550364983
96.6792055,0.0,0.0,0.6697408442392725,12.09069751288274
96.6861785,0.0,0.0,0.6299306105823461,11.372011326720978
96.693045,0.0,0.0,0.6845415678538831,12.357892016152581
96.6998735,0.0,0.0,0.6329079308060803,11.425760293256008
96.7069765,0.0,0.0,0.6313508679420845,11.397650948784865
96.713858,0.0,0.0,0.6746152720074442,12.17869458249599
96.720625,0.0,0.0,0.6532234353678454,11.792512034008642
96.727713,0.0,0.0,0.6151991260024885,11.106066781897725
96.735007,0.0,0.0,0.6134348360100108,11.074216407521524
96.742186,0.0,0.0,0.6350277497139217,11.464028960035487
96.7490445,0.0,0.0,0.6763756407163228,12.210474166723634
96.75559849999999,0.0,0.0,0.6963400595505985,12.570887827055046
96.7621675,0.0,0.0,0.6711993250820262,12.117027175840803
96.7691785,0.0,0.0,0.6114973957472665,11.039240185946253
96.776556,0.0,0.0,0.6044632781242447,10.912254667321365
96.7835295,0.0,0.0,0.6871085913303114,12.404233977567847
96.790335,0.0,0.0,0.6343470078272259,11.451739662903345
96.797354,0.0,0.0,0.6417807187169122,11.585938958852674
96.804373,0.0,0.0,0.6267856901331864,11.315236706836389
96.811476,0.0,0.0,0.621657518306984,11.222658846492322
96.8182665,0.0,0.0,0.6899531790477637,12.455586750713469
96.8251405,0.0,0.0,0.6119481053018653,11.047376755393515
96.8319535,0.0,0.0,0.7057993812466826,12.741655069770113
96.8386675,0.0,0.0,0.6317187301714555,11.404291892039254
96.845816,0.0,0.0,0.6217338447590198,11.224036752665635
96.85298,0.0,0.0,0.6249351873120991,11.281829949507863
96.85966350000001,0.0,0.0,0.7115886161562041,12.846166969744722
96.866484,0.0,0.0,0.601328172136194,10.855657225940284
96.8733505,0.0,0.0,0.698338842685492,12.60697145923265
96.8800875,0.0,0.0,0.619128755483498,11.177007596992494
96.8871295,0.0,0.0,0.6413685558470915,11.578498264996375
96.8938435,0.0,0.0,0.6891891720490008,12.441794285166202
96.90059550000001,0.0,0.0,0.6373402437664532,11.505775952667026
96.90765999999999,0.0,0.0,0.6268905993412419,11.317130611787572
96.91433549999999,0.0,0.0,0.7110688998273842,12.836784634803802
96.9211715,0.0,0.0,0.5930379859054508,10.705996151953922
96.9283815,0.0,0.0,0.6273594427489702,11.325594548058609
96.9350725,0.0,0.0,0.6869867380121258,12.402034183985306
96.941626,0.0,0.0,0.6531565239823629,11.791304096148801
96.948691,0.0,0.0,0.5930519762251923,10.706248716398154
96.9555345,0.0,0.0,0.7072337843099433,12.767550061390546
96.962256,0.0,0.0,0.6190817903932039,11.176159745610432
96.968985,0.0,0.0,0.7015136203433339,12.66428508533414
96.975691,0.0,0.0,0.6163660323849454,11.127132709438943
96.9827255,0.0,0.0,0.6308831672250481,11.389207641280349
96.98968350000001,0.0,0.0,0.6247660163426392,11.278775939830398
96.996077,0.0,0.0,0.7493162286623504,13.52725601279568
97.00270699999999,0.0,0.0,0.5862765138800794,10.583932649774297
97.0096115,0.0,0.0,0.6888214511933028,12.435155894102458
97.0162035,0.0,0.0,0.6435353783227394,11.617615477784751
97.0225055,0.0,0.0,0.7579045908873417,13.682299998371004
97.0291505,0.0,0.0,0.5861483483101773,10.581618902373968
97.0357805,0.0,0.0,0.7639608508803006,13.791632448771892
97.04235700000001,0.0,0.0,0.592111822091036,10.689276301845055
97.049254,0.0,0.0,0.6831568972840465,12.332894835289435
97.05566300000001,0.0,0.0,0.6798987391885909,12.274075958823795
97.0622315,0.0,0.0,0.6498800999244325,11.732155467915796
97.0686705,0.0,0.0,0.7007159111723068,12.649884201211421
97.075354,0.0,0.0,0.5994653607848552,10.822028265176835
97.0819075,0.0,0.0,0.7315093329800114,13.20579168642155
97.088446,0.0,0.0,0.5994100442838081,10.82102964744673
97.0953355,0.0,0.0,0.653389317417863,11.795506669481197
97.102202,0.0,0.0,0.6079803046383233,10.975746843574724
97.10858,0.0,0.0,0.76740761997469,13.853856281879084
97.11498850000001,0.0,0.0,0.601179361149762,10.852970770964424
97.121771,0.0,0.0,0.6751715816240771,12.18873752874314
97.127951,0.0,0.0,0.7152986011137774,12.913142586186801
97.13423800000001,0.0,0.0,0.6469016361810378,11.67838585764904
97.140715,0.0,0.0,0.6698349470438956,12.092396331994038
97.147337,0.0,0.0,0.6184264492833609,11.164329003622658
97.1536545,0.0,0.0,0.7358224713573711,13.28365591092035
97.16004050000001,0.0,0.0,0.6049797395539029,10.9215782422187
97.16651,0.0,0.0,0.7195118684610341,12.989203858953358
97.1728345,0.0,0.0,0.6323853417363332,11.416326097297677
97.1792435,0.0,0.0,0.6989373102337271,12.617775474187429
97.185828,0.0,0.0,0.5990493809565034,10.814518664531565
97.192702,0.0,0.0,0.6361241639701646,11.483822307320589
97.199126,0.0,0.0,0.6873896328754656,12.409307564374206
97.205298,0.0,0.0,0.687667363382937,12.414321377679485
97.21172150000001,0.0,0.0,0.6333873009226753,11.434414266096873
97.21820650000001,0.0,0.0,0.6721079842369918,12.133431017833567
97.2244325,0.0,0.0,0.6830551664528887,12.33105830894071
97.2309635,0.0,0.0,0.6087238885868679,10.98917061588101
97.2377535,0.0,0.0,0.6271880486022449,11.322500403806607
97.243994,0.0,0.0,0.7237640222268347,13.065967140456602
97.2502045,0.0,0.0,0.6333844980613448,11.434363666601845
97.25643,0.0,0.0,0.717106151586554,12.945773933361743
97.262495,0.0,0.0,0.661895204874193,11.949061754552831
97.2690335,0.0,0.0,0.6168759288237863,11.13633776787005
97.2755645,0.0,0.0,0.6643252771450278,11.992931363243757
97.2816835,0.0,0.0,0.6987965643598812,12.615234617076066
97.28769550000001,0.0,0.0,0.6806574225523403,12.28777231785289
97.2939745,0.0,0.0,0.634182299406953,11.448766214733842
97.300284,0.0,0.0,0.6705842517198876,12.105923379448788
97.306662,0.0,0.0,0.6215828312913718,11.221310536736878
97.312941,0.0,0.0,0.6920631705760992,12.493678005776205
97.3188385,0.0,0.0,0.6988406967493411,12.616031330276506
97.3248735,0.0,0.0,0.6599708648533483,11.914322029024527
97.331252,0.0,0.0,0.6258933151272018,11.29912683932835
97.33756149999999,0.0,0.0,0.6735465203904786,12.159400623305233
97.343703,0.0,0.0,0.6615697351317655,11.943186114386737
97.3499435,0.0,0.0,0.6554410255018975,11.832545745180656
97.356276,0.0,0.0,0.6400137436898574,11.554040112084259
97.36247900000001,0.0,0.0,0.6766672562687258,12.215738643968054
97.36868150000001,0.0,0.0,0.6351800811959225,11.46677896981375
97.37482299999999,0.0,0.0,0.6896014068820374,12.449236278160045
97.381201,0.0,0.0,0.5902222521497252,10.65516427360856
97.38728900000001,0.0,0.0,0.7643946879049738,13.799464421810912
97.39302649999999,0.0,0.0,0.6589872730537499,11.896565442984738
97.3991685,0.0,0.0,0.6626965878560533,11.96352896124776
97.405104,0.0,0.0,0.7064617013380946,12.753611801916355
97.41107,0.0,0.0,0.653225389601738,11.792547313402258
97.417479,0.0,0.0,0.6028016521001083,10.882257665032835
97.4234225,0.0,0.0,0.7599534116249361,13.719286949382647
97.4290755,0.0,0.0,0.6586648782561194,11.890745314182073
97.435179,0.0,0.0,0.6505178911525475,11.74366938539871
97.441519,0.0,0.0,0.6152113069630661,11.10628668234284
97.447668,0.0,0.0,0.6987689678614932,12.614736423009965
97.453604,0.0,0.0,0.6575587748511441,11.870777050632736
97.45945599999999,0.0,0.0,0.7118213770526691,12.850368955656426
97.4652465,0.0,0.0,0.6618198059872946,11.947700593527433
97.47138050000001,0.0,0.0,0.6298588850228994,11.3707164795414
97.47708,0.0,0.0,0.7754073070715719,13.998273033101674
97.4828095,0.0,0.0,0.6246603081310763,11.276867610628695
97.4886765,0.0,0.0,0.7345488548184683,13.260663566266846
97.4948335,0.0,0.0,0.5684483269506995,10.262083956775587
97.500853,0.0,0.0,0.7704564702939285,13.908896566922234
97.5063385,0.0,0.0,0.6697837144791234,12.09147144074872
97.5120375,0.0,0.0,0.7052082242094783,12.73098303000887
97.517653,0.0,0.0,0.6829733155100202,12.329580670239293
97.52368799999999,0.0,0.0,0.6087216794749247,10.989130735224922
97.529753,0.0,0.0,0.6777788779105314,12.235806527143241
97.53547499999999,0.0,0.0,0.6856548608453373,12.377990071868707
97.5412965,0.0,0.0,0.6551330009831656,11.826985040148893
97.5473235,0.0,0.0,0.6356168262023345,11.474663440065505
97.55296150000001,0.0,0.0,0.7479916949148311,13.503344469958463
97.558615,0.0,0.0,0.6307071449147958,11.386029945717826
97.56470350000001,0.0,0.0,0.6348018762918559,11.459951312321618
97.5705705,0.0,0.0,0.6690203333190768,12.07769027334263
97.576201,0.0,0.0,0.6846085745770351,12.359101675124299
97.581778,0.0,0.0,0.6853434856483649,12.372368877712802
97.587561,0.0,0.0,0.638484251819156,11.526428501240861
97.5933135,0.0,0.0,0.6906683508501824,12.468497604228174
97.599081,0.0,0.0,0.6327369558551921,11.422673716662612
97.60468900000001,0.0,0.0,0.7267376123610815,13.119648768432132
97.610068,0.0,0.0,0.6803301677294435,12.281864451986099
97.6159575,0.0,0.0,0.605867547697533,10.937605665074026
97.62187,0.0,0.0,0.6726234431224698,12.142736494001324
97.62766099999999,0.0,0.0,0.6333742204927352,11.43417812771125
97.63364250000001,0.0,0.0,0.6364787164748706,11.490222972777545
97.639204,0.0,0.0,0.7380443269886553,13.323766626260797
97.64461349999999,0.0,0.0,0.6657107896855102,12.01794374403458
97.6502365,0.0,0.0,0.6775700460044335,12.232036526508837
97.65590499999999,0.0,0.0,0.6523118646292659,11.776055629779213
97.66167300000001,0.0,0.0,0.6493724940173401,11.722991759996239
97.667044,0.0,0.0,0.7449974084540192,13.449289215338718
97.672789,0.0,0.0,0.568807049634796,10.268559905647045
97.6789,0.0,0.0,0.6525365653501177,11.780112106952606
97.68435500000001,0.0,0.0,0.7157175817473129,12.920706359767891
97.689719,0.0,0.0,0.6790533627979473,12.258814547918783
97.695273,0.0,0.0,0.6738200053567384,12.164337792704128
97.700842,0.0,0.0,0.6750959368119153,12.187371928078145
97.70646500000001,0.0,0.0,0.6552967179603315,11.829940589994273
97.711867,0.0,0.0,0.7268598169887274,13.121854904134098
97.717467,0.0,0.0,0.6039899502317654,10.903709773544016
97.723372,0.0,0.0,0.6410303533513868,11.572392762981917
97.72900999999999,0.0,0.0,0.6647781451232366,12.001106898280767
97.7346635,0.0,0.0,0.6444914487626322,11.634875226222048
97.740218,0.0,0.0,0.6897767921960659,12.45240247415714
97.745734,0.0,0.0,0.6478502489817725,11.695510974818143
97.7511355,0.0,0.0,0.7185400491343852,12.97165979901323
97.75649899999999,0.0,0.0,0.6569203727003109,11.859252104284174
97.76226650000001,0.0,0.0,0.6183671359342715,11.163258231594217
97.7678665,0.0,0.0,0.6926645351663594,12.504534320451254
97.7732455,0.0,0.0,0.6590117937722683,11.897008110612004
97.7787155,0.0,0.0,0.6623193707404839,11.956719136103807
97.784361,0.0,0.0,0.6192497231193237,11.179191401528527
97.7901825,0.0,0.0,0.62910692647809,11.357141522323664
97.79577499999999,0.0,0.0,0.6790926867755559,12.259524455821756
97.8011305,0.0,0.0,0.6879291531590304,12.419047416149343
97.806471,0.0,0.0,0.686101921782577,12.386060773556506
97.8118345,0.0,0.0,0.6780692077781685,12.241047794177721
97.8173505,0.0,0.0,0.6388072944055967,11.532260324445357
97.82261500000001,0.0,0.0,0.7430789208138089,13.41465514166753
97.828093,0.0,0.0,0.5935536449528822,10.715305241605392
97.833708,0.0,0.0,0.7043983225539224,12.716362037401451
97.8392625,0.0,0.0,0.6078516738973694,10.97342469853443
97.844954,0.0,0.0,0.6690093054169094,12.077491188830383
97.850203,0.0,0.0,0.7111640150973991,12.838501731750329
97.8556505,0.0,0.0,0.6206518125140925,11.20450304095441
97.86134200000001,0.0,0.0,0.6470824539532388,11.68165012472703
97.8667285,0.0,0.0,0.6915884025930812,12.485107114332378
97.872145,0.0,0.0,0.6354895889774703,11.472366451892476
97.8774475,0.0,0.0,0.7181916189910706,12.965369659322
97.882849,0.0,0.0,0.6142383100259021,11.088721363235607
97.888296,0.0,0.0,0.7079180661850164,12.779903265224865
97.893675,0.0,0.0,0.6301610273772421,11.376170995035878
97.899092,0.0,0.0,0.6954202488794236,12.554282668970458
97.904242,0.0,0.0,0.6929496572009083,12.509681571516557
97.909865,0.0,0.0,0.5842294701675144,10.546977779040104
97.91547249999999,0.0,0.0,0.6890264769585147,12.438857183236676
97.9206835,0.0,0.0,0.665849754890979,12.020452455095866
97.9260395,0.0,0.0,0.6511320130837601,11.754756005798505
97.931517,0.0,0.0,0.6378844651396529,11.515600672273127
97.9368805,0.0,0.0,0.6849494071605906,12.36525465758871
97.942328,0.0,0.0,0.6256672165943962,11.295045127735316
97.9477905,0.0,0.0,0.6861599835656832,12.387108951314566
97.9530245,0.0,0.0,0.6792899475626748,12.263085565359457
97.9583345,0.0,0.0,0.6579409078148564,11.87767562060004
97.9634005,0.0,0.0,0.7390826296767281,13.342510897028038
97.968459,0.0,0.0,0.6552409514349911,11.828933848065608
97.9737765,0.0,0.0,0.6628637060316602,11.966545912248357
97.979094,0.0,0.0,0.650846537260123,11.74960236784955
97.9844805,0.0,0.0,0.6458908403127489,11.660138161997994
97.98971399999999,0.0,0.0,0.6975480458243224,12.592695361657329
97.9951385,0.0,0.0,0.6088592717062976,10.99161466025945
98.00081499999999,0.0,0.0,0.6342440937780746,11.449881776156825
98.006102,0.0,0.0,0.6969995307784352,12.582793129236936
98.011084,0.0,0.0,0.7047906909115065,12.723445384887246
98.0162875,0.0,0.0,0.6354492235577713,11.471637743043734
98.02164350000001,0.0,0.0,0.6592063468354777,11.900520338151514
98.02713650000001,0.0,0.0,0.604199873087983,10.90749946888274
98.0325915,0.0,0.0,0.6724654418108382,12.1398841279227
98.03757350000001,0.0,0.0,0.7297051581043592,13.173221278226377
98.0430815,0.0,0.0,0.5614603508459799,10.135931421752307
98.0484065,0.0,0.0,0.7857010808952517,14.184104473185801
98.0533885,0.0,0.0,0.627451038518615,11.327248108168853
98.05865299999999,0.0,0.0,0.6964316003351491,12.57254039453038
98.06371150000001,0.0,0.0,0.676426267734924,12.211388126165037
98.0690215,0.0,0.0,0.6343853669424128,11.45243215233799
98.074324,0.0,0.0,0.6817087132230882,12.306751058073768
98.079657,0.0,0.0,0.6256001726514894,11.293834796842809
98.08515,0.0,0.0,0.6380017599645905,11.517718172288761
98.09053650000001,0.0,0.0,0.6484890820862136,11.707043701085997
98.095763,0.0,0.0,0.6754743386993071,12.194203141670851
98.1010805,0.0,0.0,0.6239619384133664,11.264260081788823
98.10652,0.0,0.0,0.6440843108510823,11.62752524693242
98.111647,0.0,0.0,0.7060707409952319,12.746553873038724
98.11678900000001,0.0,0.0,0.6406681840770304,11.565854593505815
98.1223205,0.0,0.0,0.6065000045546404,10.949023282224012
98.127257,0.0,0.0,0.8245370430230888,14.88520233028722
98.1323535,0.0,0.0,0.5728910977430675,10.34228840933605
98.1380295,0.0,0.0,0.6375595922754973,11.509735807431099
98.1431255,0.0,0.0,0.7070544182056212,12.76431200098244
98.14806200000001,0.0,0.0,0.6827509437616952,12.325566237541132
98.1534255,0.0,0.0,0.6064814681491305,10.948688648202625
98.15872,0.0,0.0,0.7015665208960594,12.665240088432382
98.1638015,0.0,0.0,0.6499446663610405,11.733321072882594
98.1689365,0.0,0.0,0.6819932180420304,12.311887166669168
98.174132,0.0,0.0,0.6303884145761549,11.38027597066041
98.1794875,0.0,0.0,0.640145914259957,11.556426160952153
98.1847745,0.0,0.0,0.6520002697328258,11.770430469432759
98.189604,0.0,0.0,0.7779459957130573,14.044103471408683
98.1944715,0.0,0.0,0.6482647724785944,11.70299428460157
98.19967500000001,0.0,0.0,0.6754333084887633,12.193462431485946
98.2049165,0.0,0.0,0.6330742103473466,11.42876210455858
98.2102265,0.0,0.0,0.6553721084003566,11.83130159852996
98.215247,0.0,0.0,0.7079555406143424,12.780579783602601
98.2204655,0.0,0.0,0.6072845153254514,10.963185898267309
98.225943,0.0,0.0,0.6412860309590362,11.577008459697291
98.230925,0.0,0.0,0.7403147989411384,13.364755002324584
98.235976,0.0,0.0,0.6189460550335321,11.173709342309348
98.24110300000001,0.0,0.0,0.7079039374119581,12.779648201310598
98.245871,0.0,0.0,0.7084720224115348,12.789903726190957
98.25102799999999,0.0,0.0,0.6044182543594073,10.91144186229951
98.2563535,0.0,0.0,0.6571670559367161,11.863705427414349
98.261542,0.0,0.0,0.6353618070241602,11.47005962984576
98.2666385,0.0,0.0,0.6880062336824428,12.420438935422405
98.2718795,0.0,0.0,0.6109281330097355,11.028963399598153
98.277098,0.0,0.0,0.6980503784551068,12.601763872174352
98.28205700000001,0.0,0.0,0.6695352918148528,12.086986716075176
98.2869625,0.0,0.0,0.7055105957205211,12.736441682423424
98.2921965,0.0,0.0,0.5882718572293423,10.61995418418987
98.2973235,0.0,0.0,0.7358248881847018,13.283699541420786
98.3020235,0.0,0.0,0.6874556880520519,12.410500045266083
98.30724950000001,0.0,0.0,0.6009963743338403,10.849667346573954
98.3126585,0.0,0.0,0.6472636021051337,11.684920356083557
98.31768650000001,0.0,0.0,0.6955196044002765,12.556076314317313
98.32276,0.0,0.0,0.6348420112487131,11.460675860670769
98.327887,0.0,0.0,0.684658879841429,12.36000982600135
98.3328235,0.0,0.0,0.6877393462229446,12.415620869493576
98.3374775,0.0,0.0,0.7651875278362724,13.81377740252266
98.342589,0.0,0.0,0.5675838446503056,10.246477630703039
98.34803600000001,0.0,0.0,0.6599564500678442,11.91406180178478
98.3530025,0.0,0.0,0.6820891533281099,12.313619067201705
98.357977,0.0,0.0,0.6570523261915561,11.861634234270925
98.3632035,0.0,0.0,0.6190207260513171,11.175057363259217
98.3682925,0.0,0.0,0.7008651566534116,12.65257850003271
98.3734575,0.0,0.0,0.6087638554087946,10.989892128923888
98.378638,0.0,0.0,0.6928533983860053,12.507943830382878
98.3834825,0.0,0.0,0.682989373998921,12.329870570927723
98.388548,0.0,0.0,0.6315385199556179,11.40103859305478
98.3934385,0.0,0.0,0.7352444420476116,13.273220863397125
98.39834450000001,0.0,0.0,0.6278244743209842,11.333989670021865
98.403441,0.0,0.0,0.6800694597845799,12.277157943599065
98.4085985,0.0,0.0,0.6141421833100819,11.086986006860247
98.413794,0.0,0.0,0.6706707732697266,12.107485335683721
98.41873,0.0,0.0,0.6803613869028392,12.282428045479577
98.4236665,0.0,0.0,0.6625413421531925,11.960726341623154
98.428641,0.0,0.0,0.6638984487584016,11.985225915745675
98.433882,0.0,0.0,0.6041824518411316,10.907184966597582
98.4390545,0.0,0.0,0.689191005747692,12.441827388561935
98.44408250000001,0.0,0.0,0.6370212958003462,11.50001804882449
98.44892,0.0,0.0,0.7447282643962504,13.44443041149263
98.4538335,0.0,0.0,0.6172741963570069,11.143527611993774
98.4590825,0.0,0.0,0.6433788771127912,11.614790192741797
98.4640335,0.0,0.0,0.6898272057414334,12.45331257980895
98.469038,0.0,0.0,0.6307592782120485,11.38697109770647
98.4739745,0.0,0.0,0.7123110835456234,12.859209529032432
98.4788345,0.0,0.0,0.650691313558982,11.746800145417591
98.48400699999999,0.0,0.0,0.6300713251466998,11.374551618608344
98.489172,0.0,0.0,0.6537326062975661,11.801703994968703
98.49409299999999,0.0,0.0,0.6934618165299024,12.518927481451023
