T(K),X,m,cp(J/gK),cpm(J/molK)
221.1401965,0.23877564699459133,18.417776896038692,-23.034324562429525,-410.21411793078977
221.16868449999998,0.23870687110583602,18.410808521607816,-23.085708157420502,-411.13082142863936
221.19712449999997,0.2386381819590236,18.403850192436135,-23.105974392562135,-411.4933622962858
221.22549850000001,0.23856962316654876,18.396906320243573,-24.476641347082385,-435.905229256417
221.253756,0.23850131699257512,18.38998927755954,-23.093945954598922,-411.28237798821715
221.282158,0.2384326324484368,18.38303517025089,-23.030683460532142,-410.1573462823494
221.310627,0.23836375659005524,18.376062952431415,-22.985244910768373,-409.34974108680314
221.338932,0.23829524839493102,18.369129203531738,-24.297790891224338,-432.7268882362963
221.367451,0.23822619285378965,18.362141319590314,-22.858471422115276,-407.09521465946966
221.3958535,0.23815739004724915,18.35518027028239,-22.830732429120918,-406.60280544151715
221.423792,0.23808968262497962,18.34833127263334,-22.751918538593827,-405.20074739356903
221.451914,0.23802150180100018,18.341435617624636,-24.009527885089586,-427.5998388305159
221.48037349999998,0.2379524733691312,18.33445549448392,-22.616137826470407,-402.78572888248095
221.5092205,0.23788247488733372,18.327378571563727,-23.883956911719693,-425.36686422542124
221.5379895,0.23781263538638567,18.32031901723013,-23.904661661208387,-425.73731614297964
221.5662655,0.23774396317706306,18.313378717072922,-22.479619497012415,-400.35917324024115
221.594494,0.23767537710677727,18.30644837053572,-22.361802046631333,-398.262426529
221.623156,0.237605707861917,18.299409850186517,-23.61305970829483,-420.54893550381416
221.651665,0.2375363805813041,18.292407154501646,-23.729791944857944,-422.629619313789
221.6799605,0.2374675429246792,18.28545517523472,-22.4117346067578,-399.15648206094596
221.708594,0.2373978529620108,18.278418399255294,-23.819049059237734,-424.2226676642307
221.736901,0.2373289279383182,18.27146012603658,-22.591780326822818,-402.36632418937114
221.76476150000002,0.23726106121504784,18.264609921485476,-22.688987359567296,-404.09918373780033
221.792872,0.2371925564238367,18.257696548989077,-24.066228270799332,-428.6300339215424
221.821284,0.23712328716264736,18.2507072901193,-24.100636145173105,-429.24455901509975
221.84961950000002,0.23705417461524822,18.24373510848106,-22.763174127073537,-405.42528932801247
221.8780215,0.2369848699711346,18.236744816152825,-24.08942868432093,-429.0483555311636
221.9063855,0.23691562814129574,18.22976212749229,-24.12704405418307,-429.7200166952858
221.934895,0.23684600095935188,18.222741855710982,-24.083956783373825,-428.9543148505101
221.963635,0.23677578019669376,18.215663032518975,-24.078514905845996,-428.85911837991597
221.99179500000002,0.23670694667498726,18.208725318602518,-22.766019336248554,-405.4840414750352
222.0195395,0.2366390998298611,18.201888275975758,-24.108606369508163,-429.39844030979845
222.047684,0.23657024541208385,18.194950940965217,-22.692672902346725,-404.1808428098137
222.075785,0.23650146783030024,18.188022596625313,-24.054113550537913,-428.431251380159
222.10425800000002,0.2364317495835817,18.181000767778137,-23.881348131772903,-425.35580309757785
222.13291600000002,0.23636154762652892,18.17393151648942,-23.918125466093056,-426.01256777449095
