T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
182.0158565,0.8355216474062767,0.3167326329126129,27.218361807072384,3.282667453365108,0.4800014290530711,58.19894502828926,3.2531329833747624
182.045508,0.8354942505772852,0.3166799665478993,27.21173844707743,3.3252506857604804,0.477154996598562,58.954089025951525,3.2632338328531807
182.074881,0.8354669347813487,0.3166277925529816,27.20517801449397,3.5040279548675275,0.4804523958062675,62.12385672376547,3.26514174754482
182.1044905,0.8354400315674514,0.3165751961446229,27.198565480911768,3.1451116465630293,0.4757225535195994,55.76070171413194,3.2682665066369316
182.134394,0.8354122584704697,0.316522075104464,27.191888022491817,3.260498961080284,0.4748996439574959,57.80661771379767,3.2621457251147414
182.1641565,0.8353847916584658,0.3164692021386835,27.18524277831917,3.2304579078244284,0.4778567294407557,57.27418306022248,3.2588505840417747
182.1935945,0.8353572580452713,0.3164169032745058,27.17867070037454,3.4999142925782163,0.4808630451216956,62.05167868035263,3.2651712957291417
182.2233375,0.8353303704863257,0.3163640601432722,27.172031249015404,3.000155670590505,0.4763939548818935,53.19137757787398,3.270949102163623
182.2531455,0.8353022518880289,0.3163110990816026,27.16537801012044,3.444789840579343,0.4819793232223565,61.07472294275136,3.2586170921073876
182.282488,0.8352752235734769,0.3162589626833304,27.158829376392408,3.3471995102959418,0.4777799179826367,59.34466439022879,3.261635495229193
182.312357,0.8352479453824226,0.3162058883174677,27.15216395422109,3.052622985855682,0.4772903031782621,54.12209226560253,3.266868460992829
182.3421385,0.8352199215692675,0.3161529669327798,27.145518774572515,3.4142302996019773,0.4799380829156645,60.53346637859318,3.274194836515082
182.371863,0.8351927846045661,0.3161001443331537,27.13888702462188,3.085097483885366,0.4734737041632739,54.698188742381085,3.274180552024827
182.4016445,0.8351648450159803,0.3160472179161651,27.13224326803177,3.354622420582554,0.4811181995672062,59.47699577509501,3.2701177269472876
182.431227,0.8351375816221792,0.3159946426362193,27.125644606975552,3.223068057879778,0.4780890924931074,57.14472810133682,3.276872963866726
182.460913,0.8351099897748425,0.3159418808736581,27.119023560429,3.273735700169069,0.4800465834864269,58.043237670739344,3.2718998273821223
182.4907135,0.8350825135423654,0.3158889130337863,27.112377680628104,3.1393518431066965,0.4770268669564664,55.66078574746557,3.278750288538793
182.5203115,0.8350546880168391,0.3158363025524358,27.10577765728938,3.4375580381446373,0.4798784332505223,60.94817374791192,3.279251500071811
182.5497,0.8350275667286613,0.315784061909887,27.09922503479438,3.315547312672182,0.4790653908516678,58.7850909938052,3.2779507927515965
182.5794355,0.8350001091524317,0.3157312018446762,27.09259573556962,3.186944034597257,0.4767727925473711,56.5051100523107,3.277625772526119
182.609095,0.8349723223346845,0.3156784742620001,27.08598407158303,3.363471256147442,0.4783041864640285,59.63515171327267,3.2745155882786277
182.6388955,0.8349449849344625,0.3156254933624534,27.07934166960576,3.063902789170667,0.4762499865770981,54.323896843811696,3.282633613090159
182.668696,0.8349169145068457,0.3155725097883282,27.07269996074944,3.3479065299247046,0.4789789773338169,59.3595478788368,3.276318891359544
182.698222,0.8348895559825577,0.3155200116058215,27.06612011187174,3.2668610704614847,0.4789239704111211,57.922758921026,3.288492569613734
182.728022,0.834861974809395,0.3154670235482816,27.059479888021173,3.1530505092878878,0.4788029211207755,55.90502267539801,3.278699697183752
182.7579365,0.8348340850687163,0.315413829157281,27.05281484133359,3.1867683069512105,0.4775384046545297,56.50302781007982,3.291346998534615
182.787516,0.8348062692215747,0.3153612277543867,27.046225112163533,3.416583822445657,0.4802217837925378,60.577957774971125,3.2825851794963503
182.81679000000003,0.834778982070834,0.315309166951746,27.039704104556087,3.4451317617576374,0.478995971401057,61.08431210337619,3.2859647470636624
182.846346,0.8347517143339057,0.3152566019285922,27.033120945563905,3.224100278656887,0.4759159338578741,57.16546068043149,3.289356876271171
182.876158,0.8347238804132322,0.3152035788353574,27.02648144250783,3.261770749963982,0.4774424310991611,57.83356012568135,3.285366869262948
182.9058515,0.8346961140052981,0.3151507637159405,27.01986900380209,3.3293534662084223,0.4769114243686573,59.03203035454279,3.293550567349302
182.9354115,0.8346684795805078,0.3150981832701131,27.013286959194986,3.381898912529808,0.4759397727229255,59.96388374634396,3.2889583887265856
182.965117,0.8346409408798918,0.3150453412034652,27.00667318286621,3.235640324148138,0.4792633482647332,57.37077189351204,3.2877535794085757
182.994948,0.8346130132855853,0.3149922730387549,27.000032134775957,3.2952591247875715,0.4746331282501359,58.42804477666563,3.284447956613178
183.0247785,0.8345852186311297,0.3149392028909747,26.993391867474585,3.23844340447782,0.4739468967135191,57.42082420924318,3.2830489769088427
183.0545865,0.8345572701187115,0.3148861698866185,26.986757275304,3.314199998094259,0.4767355570519345,58.7642435947466,3.2795170827477307
183.084185,0.8345294957727679,0.3148335067451258,26.980169970453847,3.3982816904528024,0.4785278921970842,60.25528309376836,3.277314242586065
183.113646,0.8345019173102111,0.3147810853951869,26.97361391538972,3.421124490155122,0.4764819057826837,60.66049438047913,3.2764589114381084
183.14358,0.834474378680868,0.3147278194803255,26.966953262561905,3.0457984222393573,0.4736793476605476,54.005694835581686,3.2766210760655134
183.1732165,0.8344458932207731,0.3146750800214841,26.9603594606707,3.6443629684669054,0.4810501203319285,64.61916556185939,3.2835282777632564
183.202666,0.8344188900958691,0.3146226704349705,26.95380790666546,3.1669566299588228,0.4762568478528045,56.15431685677614,3.2777344645024673
183.2323785,0.834390732762593,0.3145697898545928,26.94719849067093,3.4301639165198288,0.4773660468244071,60.8215144442187,3.2763171309051535
183.2621215,0.8343632156454021,0.314516852010733,26.940582938856316,3.146887993278349,0.475107665641438,55.79881372492408,3.280054316778834
183.291819,0.8343349790042053,0.3144639921577872,26.9339781528964,3.4621048075845446,0.47904205363114,61.38824455218101,3.284370579056447
183.321467,0.8343075255915507,0.3144112174140862,26.92738501726985,3.1679553789109867,0.4756664868932918,56.17271046958611,3.2727562399277987
183.351317,0.8342793596425757,0.3143580800594432,26.92074760619725,3.2785700613223945,0.4789152410808495,58.13425655244523,3.27464253356877
183.38085,0.8342515054085843,0.3143055039913941,26.914181318167472,3.363343218821397,0.4792368535021478,59.637600018427584,3.2767513227628253
183.4104215,0.8342239125447585,0.3142528563587402,26.90760710127673,3.1984883474101955,0.4766569266913855,56.71462441556034,3.275808940343818
183.4401765,0.8341959641260722,0.3141998789607502,26.90099272480311,3.1821045410674422,0.4777479461568278,56.42428398975464,3.271420854315668
183.4699465,0.8341680046518796,0.3141468717572186,26.89437564971608,3.1613445251255503,0.4777370984456957,56.05634379252163,3.270515226877936
183.4998195,0.8341400059009285,0.3140936780246095,26.887736317697136,3.0917865331593117,0.4806126901952357,54.82312311078715,3.2640857003341863
183.5294865,0.8341118304987567,0.3140408479879687,26.881143399269067,3.317473636666809,0.4794799074335691,58.82515410928,3.268582564785668
183.558974,0.8340841971282276,0.3139883345019843,26.874590991082485,3.2406507471755543,0.4784662998051424,57.463111199430976,3.269845569130772
183.588698,0.8340563373621018,0.3139353966988769,26.86798665369317,3.157862775566721,0.4799743832301392,55.99528845669367,3.272614961513284
183.6182695,0.8340282368046779,0.3138827273503244,26.86141681915091,3.3689848534792377,0.4790351023767475,59.73909084651616,3.273123839038312
183.647654,0.8340006422356815,0.3138303879423267,26.85488913964032,3.2987476468939074,0.4828808343467703,58.493815875966064,3.267056229164657
183.677321,0.8339728719204431,0.3137775421748639,26.848299318114297,3.1509168790578825,0.4740361942161292,55.87263190475288,3.2691992662601788
183.7070985,0.8339447229424619,0.3137244963521923,26.84168557052845,3.218671728152828,0.4803296631987433,57.07424768672253,3.2609587610494257
183.7367195,0.8339167220959061,0.3136717261015082,26.835107195619862,3.2801148289930007,0.4796997963317407,58.16394813631464,3.2637366116257573
183.766207,0.8338888459669758,0.3136191904795903,26.828559074470515,3.3335212243900685,0.4799908686157684,59.111144786062376,3.2615104655838376
183.796053,0.8338610748797973,0.3135660128751247,26.82193195638024,3.0216962920716104,0.4754741761857682,53.58192203565228,3.2669937713006063
183.8256745,0.8338324995726659,0.3135132320007662,26.815355294985785,3.509265745550676,0.4799467393914768,62.227887018280825,3.2652387224703685
183.854922,0.8338051303553952,0.3134611143253403,26.808862262488216,3.2957991112547598,0.4800032890247413,58.4427756476618,3.2675491309988174
183.88452,0.8337772391723759,0.3134083688122261,26.80229201503927,3.2297297477177307,0.4793289541701785,57.2713743672259,3.2658961786845397
183.914267,0.8337491856178041,0.3133553544486432,26.795689295353544,3.1801585412513296,0.477778290141741,56.39252227699497,3.2584675892348374
183.9438765,0.8337209903035486,0.3133025818102003,26.78911769405734,3.3511075796469063,0.4790650441002106,59.4240762049081,3.2648178292291146
183.973753,0.8336931744205144,0.3132493299239315,26.78248743739725,3.017036421660648,0.4743516894224842,53.50026763041782,3.2606292410237714
184.003546,0.8336644510579587,0.3131962234741852,26.77587631262437,3.4481525161379563,0.4791651412084844,61.1453165233747,3.263400539913085
184.033011,0.833636770834869,0.3131436983401839,26.769338560380238,3.2813855522113595,0.4777546466311916,58.18825140393824,3.268414164455455
184.062537,0.8336086457644403,0.3130910611096503,26.762787858623582,3.408359339099664,0.4784409204180171,60.44003926961846,3.259942463159902
184.091872,0.8335808278107545,0.3130387610403732,26.756280110823138,3.4155835263037555,0.4792299994487558,60.56832746958277,3.2608249403890914
184.121432,0.8335530423886706,0.3129860564432263,26.74972302958309,3.2148257544508523,0.4770284814138141,57.00847568006884,3.2642889749756367
184.1513545,0.8335247754548516,0.3129327020425619,26.74308612968789,3.118661683487099,0.4768259174073466,55.303369111529,3.2667745109154533
184.1810595,0.8334962797740465,0.3128797319874214,26.736498059174767,3.364185791301296,0.4786100944556385,59.65744133950332,3.253084591985856
184.210566,0.8334684027580698,0.3128271124541608,26.72995458990115,3.261403549554102,0.4788223595940621,57.83496897551752,3.258971482028603
184.24008,0.8334402610365267,0.312774476096834,26.723410031003542,3.354474951094563,0.4790616339651821,59.48559881934147,3.2611442148115657
184.2694915,0.8334123473510913,0.3127220190948528,26.71688876964669,3.3333203876484645,0.4805794064037695,59.110639233758974,3.2682008944387975
184.298827,0.8333843778044019,0.3126696942001975,26.7103849230336,3.4024331473564837,0.4791494269298338,60.33641572832504,3.264120492350339
184.3282495,0.8333565862212857,0.3126172106572845,26.70386235153821,3.246509268878236,0.4796856928643438,57.57154271734548,3.27027695784968
184.357874,0.8333284287471758,0.3125643632636761,26.69729556759171,3.222369682636972,0.4793865042051252,57.14364056382357,3.2612382998062763
184.387648,0.8333002303689511,0.3125112455959911,26.690696216896114,3.1107711775314986,0.4780272098583944,55.16478604702126,3.2586622779032686
184.4171395,0.8332717654250229,0.3124586283630411,26.68416004565441,3.414396507215629,0.4827626912943907,60.54930211937472,3.2627931840091473
184.4466995,0.8332440821038037,0.312405885351696,26.677609254014005,3.039692542085774,0.4775287785270949,53.90464201505101,3.2582959178338724
184.476454,0.8332154636113001,0.3123527916806852,26.67101592465839,3.255568687362204,0.4791450464162062,57.73307631710406,3.252104567368161
184.505915,0.833187387067464,0.312300218135571,26.66448818923854,3.2622497675998874,0.4812318942751527,57.85173142184715,3.257933405737246
184.5357005,0.8331593048755354,0.312247061865844,26.65788911511556,3.0294357926180133,0.4770526082635,53.72324472474551,3.2582585157723956
184.5655045,0.8331305865130487,0.3121938688911517,26.651286505321973,3.2706549729679937,0.4788099922988693,58.00114215640758,3.260344992003711
184.5950035,0.8331024459861597,0.3121412166187344,26.64475201618018,3.275639951509263,0.4788252074867564,58.08972100011261,3.24838377030287
184.6242815,0.8330742863839327,0.3120889552004363,26.638267023754956,3.4534930754330038,0.4827492592120987,61.24392677087676,3.2482693232332474
184.6541735,0.8330465450929573,0.3120355940672924,26.63164658697205,2.8332904032875907,0.4758455678924648,50.24546443181464,3.2558602594171586
184.6842065,0.8330171894522564,0.3119819774285833,26.624995484311963,3.35107114051129,0.4782859893702689,59.427951955641575,3.256964132654855
184.713618,0.8329891557046809,0.311929466618321,26.618482563520065,3.2925446427735525,0.4791105421652135,58.39021872389065,3.259400387170106
184.742812,0.8329609642808534,0.3118773404842259,26.61201833725904,3.520041936318877,0.4820079199412279,62.42485924576404,3.261926467156219
184.7721315,0.8329333238370211,0.3118249865991451,26.60552685301597,3.194787553382468,0.4786570740700992,56.65692867970717,3.261617706851147
184.801821,0.832904869405114,0.3117719682668244,26.59895398886274,3.231016119049235,0.479739867647131,57.29958752147657,3.2669829030930386
184.8314995,0.8328764980204475,0.3117189657780654,26.592384101052517,3.2019513720749324,0.4781693891391974,56.78431998406967,3.2620725186072455
184.861216,0.832848041213584,0.3116658916035388,26.585806341312068,3.2082143665525056,0.4760413989204635,56.89556370188825,3.2689481211483913
184.8907265,0.8328195736164388,0.3116131815483204,26.579274712647884,3.3701805553176056,0.4797198422039202,59.76810864326474,3.2779144851762343
184.920485,0.8327914882325882,0.3115600246785199,26.57268872936285,3.027251491291977,0.4787930639388766,53.68663405468529,3.29090827003913
184.950537,0.8327625216040456,0.3115063395971026,26.56603833436069,3.140601663812721,0.4773640016647144,55.69700907029172,3.286389000769855
184.980322,0.8327338497867293,0.3114531275637437,26.559447562935507,3.2152169262095405,0.4753329920230415,57.02044846980103,3.3006948316750284
185.0096875,0.8327053714120903,0.3114006611448904,26.55295013963197,3.459206257333041,0.480850550197984,61.34767666609246,3.297924084412511
185.0388815,0.8326774813492611,0.3113484973471109,26.546491174309917,3.3523257440760794,0.4791107170498383,59.45237104311034,3.3012639920771436
185.0686935,0.8326493090911411,0.3112952253899813,26.539896005592496,3.0016778012710725,0.4773571826717716,53.2339109493959,3.316702176368886
185.0984675,0.8326202085229562,0.311242017369286,26.53330977069632,3.4116923259365874,0.4800577529423281,60.505588627852944,3.3129552606672483
185.1276805,0.8325920858297111,0.3111898080228693,26.52684814350065,3.472917584703845,0.4782144596257048,61.591589959747445,3.3177810325890413
185.157294,0.8325640400938463,0.3111368789787473,26.520298443587706,3.1561933735687737,0.4748891853406586,55.97471180086238,3.3121737191084892
185.186995,0.8325351236889889,0.311083789557848,26.513729908862874,3.4470184448198107,0.4783140285301583,61.13264662813404,3.3264272890345286
185.216486,0.8325068862069092,0.3110310715394962,26.507208327937427,3.347290269081962,0.4761746570500108,59.36415426465116,3.339400398886287
185.2461455,0.8324783501297246,0.3109780483112275,26.500649997082576,3.343977100722113,0.4738670827129176,59.3055764358383,3.331432247546241
185.2756065,0.832449764593767,0.3109253759613609,26.49413606494487,3.5157370598727766,0.4766927275063971,62.35193585264577,3.324159766731604
185.30522,0.83242158732132,0.3108724269425507,26.48758892108328,3.235480074839513,0.4755119234163034,57.38172624223161,3.323891774333666
185.334891,0.8323926840073961,0.3108193710567941,26.481029572196444,3.4802797552771985,0.4776519524526695,61.72347410508217,3.3297400469326113
185.3641915,0.8323643722979909,0.3107669736765778,26.474552626096937,3.5272260595836147,0.4769215760516195,62.55626527141851,3.328927325652326
185.3933965,0.8323361598353723,0.3107147431062299,26.468097279720865,3.5525598628699813,0.4763002761212001,63.00575641384953,3.3328361821905625
185.422934,0.8323080090930168,0.3106619138418487,26.46156893391461,3.260741352060254,0.4734297553153996,57.83044018985142,3.3315244750570403
185.4524905,0.8322791311218997,0.310609046505882,26.455036885073717,3.5260907928616807,0.477638525074245,62.53670002806982,3.3409902471739095
185.482161,0.8322509201526812,0.3105559711299764,26.448480139449664,3.161363280436594,0.4762477918760276,56.06827597610353,3.3487286180822964
185.5120035,0.8322217976458162,0.3105025838866944,26.44188588517516,3.3758066281974206,0.4768663439292679,59.87171452912477,3.3395805003181853
185.5413195,0.8321932303252415,0.3104501344284322,26.4354084580332,3.5543340585372505,0.4780764467850898,63.038183337684,3.345542816139002
185.570933,0.8321651018355,0.3103971485639133,26.428865786026968,3.143259839112305,0.473221734340145,55.74771296844133,3.330460794162316
185.60068,0.8321359349151036,0.3103439196233435,26.422294111361225,3.4397161968502283,0.4780210327970706,61.0057421604245,3.340310536327553
185.6302515,0.8321075242587275,0.3102910005212738,26.415761695040302,3.2628444170942297,0.4762561125607134,57.86897543275308,3.3371118745105535
185.6599605,0.8320786726559694,0.3102378311272589,26.40919939175887,3.317911780772932,0.4760810195481735,58.84581639094571,3.3279170928825725
185.688975,0.8320499716167923,0.3101859005525095,26.40279096327154,3.792156875471081,0.4826698773214541,67.25713328166904,3.330347072616913
185.718352,0.8320224421255249,0.3101333170186349,26.396302940247097,3.021627497211976,0.475065500961721,53.59130058274789,3.32304086264597
185.7483395,0.8319930142305457,0.3100796363929317,26.389680572629626,3.272777588621232,0.4788414450617093,58.04585445446086,3.323361356487419
185.778067,0.8319642770192711,0.3100264168660505,26.383116106174505,3.1856758118525668,0.4767914867954652,56.50119400723858,3.314790324871308
185.807566,0.8319353286684209,0.3099736021361013,26.376602571256253,3.42985738741338,0.4788581755210601,60.8321871918743,3.315200768829136
185.837054,0.8319070108181894,0.3099208028298945,26.37009193509828,3.1743188485452287,0.4796796124036757,56.30010929671575,3.3140691911847098
185.866629,0.831878059415264,0.3098678434431761,26.3635625602944,3.341115488852549,0.4787890314606405,59.25861581325524,3.3101681805456056
185.8959755,0.8318495485541064,0.3098152889514997,26.35708409565658,3.3255825127778427,0.4798597613382644,58.98329878405211,3.3045961363657463
185.925284,0.831821016955246,0.3097627982455807,26.3506144787191,3.34908774326555,0.4816691804124507,59.40037260385826,3.3018701223280544
185.9544815,0.8317925560256612,0.3097105020840607,26.34416981834473,3.40370627469787,0.4779669746237984,60.36928429055399,3.3022487225883297
185.984286,0.8317642164555012,0.3096571143199838,26.33759164272169,2.904180922229765,0.4777533038964036,51.509692322800966,3.296361566543167
186.0137735,0.8317345498018216,0.3096042900030302,26.331083893581248,3.6619249952408,0.4845253835279122,64.94953616628457,3.2990209084428717
186.0433485,0.8317068034200991,0.3095513045421131,26.324557292475944,2.839536996868755,0.474172158604841,50.363449299475405,3.294792190209966
186.0733245,0.8316769410810931,0.3094975961572738,26.31794266584609,3.336569034889133,0.4815046267566116,59.17924138724906,3.287170895123359
186.1026595,0.8316483893053206,0.3094450318519389,26.311469938230644,3.3029378241586094,0.4816728785823181,58.58291695790442,3.284957657565838
186.132216,0.8316197513569183,0.3093920662233537,26.30494878861435,3.160295009352494,0.477505329741197,56.05308815159832,3.2759631074446265
186.1618485,0.831590743227048,0.3093389599271305,26.29841132412148,3.238812684536349,0.4808080700149647,57.44590546151485,3.279806129725109
186.1914235,0.8315619324826443,0.3092859521976377,26.291886995823575,3.1986073058077493,0.4779552918068894,56.732967266126096,3.2788399667458235
186.220839,0.8315330118000666,0.3092332258851304,26.285398298417,3.358187059691216,0.4813781629581504,59.56357783981601,3.2660136240320163
186.2504605,0.831504488023564,0.3091801258170731,26.27886460629989,3.052562025774343,0.4776288867251088,54.14292557276171,3.268827271126082
186.279902,0.8314751400771258,0.3091273439233688,26.27237105925399,3.5296921544389184,0.4825864131174556,62.60591565402565,3.2675990254460503
186.309214,0.8314469437845643,0.3090747897247806,26.26590651034846,3.1970064349290226,0.4771635874026548,56.70526278966479,3.2670209182494223
186.3388275,0.8314178241094922,0.3090216904162833,26.2593759076664,3.347645393547656,0.4792566975946351,59.377325730371005,3.260302272069431
186.3683075,0.8313890137817319,0.3089688259328695,26.252875182746056,3.337776557468416,0.4765496158795523,59.20246207036726,3.2741927770613604
186.397654,0.8313601304332826,0.3089161963211869,26.246404327839187,3.45987538558845,0.480393012588921,61.36832672543371,3.2697112974723006
186.4270575,0.8313315568998482,0.3088634599438227,26.239921334506107,3.2736137609096283,0.4787067583392115,58.06475285736992,3.265254856516126
186.456595,0.8313025371906515,0.3088104786386545,26.233409227866428,3.3259274873261564,0.4772197303718178,58.99283211247072,3.260841080728391
186.486121,0.8312736764944422,0.3087575133447162,26.226900087027385,3.251780905026526,0.4773205250493611,57.67785107914637,3.2617927461845606
186.5157345,0.8312446543530766,0.3087043864374617,26.220372086805344,3.232030208278648,0.4795031417055625,57.32770226814659,3.2733821988908964
186.5452715,0.8312155971126426,0.3086513921166471,26.213861377760587,3.2952100255926062,0.480951329745289,58.44852423697691,3.2630301931392687
186.5750185,0.8311867000403432,0.3085980163062718,26.207304809019032,3.0680097621566,0.4767039070138145,54.41874506601077,3.269072639634466
186.6049755,0.831157205320235,0.3085442588904276,26.20070238781842,3.1339014927290183,0.4762465308498848,55.58767010299424,3.266589991822577
186.634505,0.8311278705272023,0.3084912638905415,26.19419461042977,3.3935071746306438,0.4820422958352905,60.192617297331005,3.266075831573526
186.663832,0.8310991901960975,0.3084386276467282,26.18773187551777,3.285062239477214,0.4787758725606593,58.26924287401826,3.27098418620342
186.6931975,0.831070228208471,0.3083859176351004,26.1812610690934,3.3560612232016265,0.4795377084685194,59.528777858222654,3.2701988193602203
186.722773,0.8310414474748313,0.3083328259448069,26.174744403870044,3.1172914984102342,0.4789775741452517,55.29372330562716,3.276031299680559
186.7525085,0.8310120472350105,0.3082794422275158,26.168192902818625,3.231017235500144,0.4815342222197656,57.311137732881626,3.2750518665564723
186.7821905,0.8309829264719569,0.3082261497354428,26.161653605914687,3.166020167167225,0.4765885940013646,56.15840513323255,3.277293133245148
186.8119185,0.8309536059123774,0.3081727698078357,26.15510459010968,3.201423417293657,0.4804414451184622,56.78655745070788,3.2638219786454727
186.841025,0.8309243690658707,0.3081205011399544,26.148692890476184,3.646596018270836,0.4845804767705504,64.6831833223964,3.26887092789099
186.8701425,0.8308962481114459,0.3080682080384471,26.14227916297706,3.1887451828245097,0.4789717059614953,56.5620127700172,3.264513967648825
186.8998625,0.8308669644865786,0.3080148280444213,26.13573312835335,3.1740635202679326,0.4767289205186799,56.301762331174686,3.261993686963349
186.9295715,0.8308376305395544,0.3079614629027872,26.129189924519025,3.199019366482539,0.4787568229616926,56.74460532716943,3.2651103626605145
186.9589485,0.8308083429332904,0.3079086892830349,26.12272024067289,3.436062900207647,0.4818405257666686,60.949498439970654,3.2566215648369417
186.988211,0.8307796389057095,0.3078561165574318,26.1162761660282,3.2982223142451703,0.4803292873154632,58.50463464289072,3.2646925884259606
187.017649,0.8307505520792544,0.3078032236847824,26.10979383734641,3.309956799685455,0.4785927927507043,58.71296256502526,3.2634318365715544
187.0474225,0.8307214762920186,0.3077497230421849,26.103238030659952,3.044980177705466,0.4767002537233142,54.01289774434484,3.2611760825714544
187.077265,0.8306917006477288,0.307696093392317,26.09666743273528,3.2521590092849104,0.4798368777733038,57.68808479020605,3.259181230342361
187.1067835,0.830662462684771,0.3076430410402104,26.09016856571685,3.285456375690861,0.4809053501164096,58.27890476661392,3.2695088677248125
187.1361985,0.8306333019492558,0.3075901697828172,26.083692873434725,3.327179066768915,0.4798181493406399,59.0191803974064,3.2761896729228264
187.165709,0.8306042432943799,0.3075371219194411,26.07719654421327,3.2121102118675444,0.4769635097726337,56.97820512272597,3.2700017095493172
187.195132,0.8305748678782846,0.3074842263924945,26.07071986133963,3.396911636699272,0.480158898558324,60.25649961919167,3.276241916297618
187.224402,0.8305459571226942,0.3074316010010286,26.064277236402592,3.3248863334722687,0.4804856802808357,58.97904945445788,3.2733197640827094
187.2540155,0.8305168593263494,0.3073783530097931,26.057759386609263,3.1287650931893074,0.4782211559290147,55.50029043341256,3.2764387384896057
187.283961,0.8304872419937216,0.3073245029089101,26.05116885440517,3.07167289804998,0.4779770502837623,54.48771693987116,3.274359658874971
187.3135935,0.8304574596536023,0.3072712105623048,26.044647592647294,3.3686707092766,0.4815776932145553,59.75627797111862,3.286051957437698
187.3430655,0.8304284372621314,0.3072182018141596,26.03816202948373,3.1995087453140383,0.4789953440225926,56.75571590233057,3.284306111812771
187.3727055,0.8303989473460075,0.3071648858025994,26.031639874037836,3.252087014162235,0.478641647647394,57.68857290573084,3.27932191310817
187.401888,0.8303695655460442,0.3071123877275997,26.025218757638594,3.565842359292079,0.4826044123313677,63.254451089531,3.2814121667639258
187.431437,0.8303409589710852,0.3070592252566286,26.018717369487195,2.9849946349081367,0.4757328146953569,52.950959776027744,3.284330828309873
187.4609475,0.8303108225754109,0.3070061269372319,26.012224822305107,3.600342289352805,0.4835877144560008,63.86683600763232,3.2925758531507245
187.490164,0.8302822672663425,0.3069535525624737,26.005797320148968,3.2089153419767324,0.4791665902401864,56.92344618392837,3.2874742999001567
187.5199605,0.8302526894313728,0.3068999293009792,25.99924259038416,3.155334572275236,0.475479479289686,55.97314150055225,3.286298908248752
187.5497345,0.8302229540111442,0.3068463412800677,25.992693181476582,3.227385049803445,0.4792206571869548,57.25143674643879,3.2849897437549638
187.579169,0.8301933945204746,0.3067933591247482,25.98621881560635,3.4191494331599315,0.4798918207312048,60.65338094999012,3.2881850822243432
187.608439,0.8301643091896432,0.30674066795217,25.979780988998936,3.3610488694614964,0.4800993662234608,59.622897501195794,3.2871194611153176
187.6380255,0.8301350515468436,0.3066874018222453,25.973273908507583,3.1831164199313418,0.4778226866302028,56.46666076805138,3.2883987751312844
187.6674445,0.8301053091406492,0.3066344320512427,25.96680402317629,3.4972292689194373,0.4812807502753091,62.03903194946904,3.2892276983541597
187.696768,0.8300763597148211,0.3065816290556869,25.96035549209115,3.256708047894738,0.4780577547744012,57.77248604683252,3.2894220214476078
187.7264385,0.8300467816002535,0.3065281959412587,25.95383100782202,3.223336628244694,0.4784144037429084,57.18066857116643,3.288680805407108
187.756239,0.8300171133364161,0.3064745233565911,25.94727829502251,3.1603285286025766,0.4780857976749832,56.06310406979079,3.2911573288098133
187.7856275,0.8299872488764892,0.306421587538477,25.94081652505293,3.563558318299935,0.4789674249573055,63.21644987532714,3.2940618544681213
187.815077,0.8299583776580823,0.3063685365783529,25.934341689432404,3.142064666046136,0.4757117283521936,55.73944992099873,3.3000413616058095
