T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
280.1273985,0.0819999999999999,5.244825244341697,4.212995325112326,0.3334196542274382,75.70336523808541,4.265583713508589
280.1570375,0.0819999999999999,5.244825244341697,4.316205535517172,0.3414800669467169,77.55795078865671,4.266198322135037
280.18647,0.0819999999999999,5.244825244341697,4.273866687320754,0.3380746685662087,76.79716350041356,4.26747774318123
280.21606,0.0819999999999999,5.244825244341697,4.271247323829905,0.3378462511012507,76.75009612536638,4.270288948246274
280.246014,0.0819999999999999,5.244825244341697,4.171499086971422,0.3299545033688923,74.95771882037816,4.2719613315946035
280.2757705,0.0819999999999999,5.244825244341697,4.329001480368317,0.3424154230630023,77.78788128035666,4.268842650734335
280.305163,0.0819999999999999,5.244825244341697,4.274415588596716,0.3380746685660736,76.80702671424768,4.268720442151085
280.33493,0.0819999999999999,5.244825244341697,4.221421494456203,0.3338537432309176,75.85477517951006,4.2703415206851965
280.364894,0.0819999999999999,5.244825244341697,4.2194225458619,0.333630992372594,75.81885604743204,4.2691115359606275
280.394415,0.0819999999999999,5.244825244341697,4.3516406771102965,0.3440291785271548,78.19468528733931,4.268760794343357
280.42339400000003,0.0819999999999999,5.244825244341697,4.3788460376311615,0.346148744519737,78.68353874788521,4.271134786202464
280.4529045,0.0819999999999999,5.244825244341697,4.198612671268131,0.3318926702565402,75.44492315281417,4.271345142349133
280.4826125,0.0819999999999999,5.244825244341697,4.319204432135929,0.3414800669453309,77.61183799918547,4.272014379379875
280.511907,0.0819999999999999,5.244825244341697,4.315555613548528,0.3412586703827997,77.54627233274311,4.272642365155322
280.541418,0.0819999999999999,5.244825244341697,4.255145071100099,0.3365048462904035,76.46075454639656,4.27291064366745
280.571431,0.0819999999999999,5.244825244341697,4.172169655211227,0.3299545033687192,74.96976826939427,4.271465940901983
280.6011585,0.0819999999999999,5.244825244341697,4.338364494487802,0.3430967670295544,77.95612539717105,4.272112592322556
280.630748,0.0819999999999999,5.244825244341697,4.210440069366549,0.3329866926813473,75.65744981590439,4.272438576433441
280.660475,0.0819999999999999,5.244825244341697,4.297263837644565,0.3398900838324397,77.21758718470679,4.2749710036141995
280.68973,0.0819999999999999,5.244825244341697,4.346615872243601,0.3437926461781884,78.10439450638208,4.272723239670244
280.7190835,0.0819999999999999,5.244825244341697,4.268749542429108,0.3376295402408892,76.70521346040297,4.273646426449422
280.748959,0.0819999999999999,5.244825244341697,4.196079511082278,0.3318816562009654,75.3994047660234,4.274721346868783
280.7788145,0.0819999999999999,5.244825244341697,4.27490842394623,0.3380860975478009,76.81588247875426,4.277547893564362
280.8084035,0.0819999999999999,5.244825244341697,4.272189393818614,0.3378576646435192,76.76702419267517,4.2743435327311845
280.837895,0.0819999999999999,5.244825244341697,4.303720472074019,0.3403296151427139,77.33360652883191,4.275406155509708
280.867337,0.0819999999999999,5.244825244341697,4.287181031404823,0.3389914356883945,77.03640911435805,4.27545306958774
280.89684750000004,0.0819999999999999,5.244825244341697,4.2842641823919525,0.3387503033464203,76.98399621827686,4.277048312844261
280.9264175,0.0819999999999999,5.244825244341697,4.269747590640686,0.3376295402406431,76.72314740109262,4.275676111177663
280.956244,0.0819999999999999,5.244825244341697,4.210559435975017,0.3329645198358444,75.65959471597209,4.273165615449724
280.9858045,0.0819999999999999,5.244825244341697,4.347766956404729,0.3438044650705776,78.12507835194683,4.27373295969868
281.015315,0.0819999999999999,5.244825244341697,4.224431947360337,0.3340767917513023,75.90887004507404,4.273006173327002
281.045003,0.0819999999999999,5.244825244341697,4.294757283411818,0.3396592072933007,77.17254688061728,4.27420362701857
281.074652,0.0819999999999999,5.244825244341697,4.235433674606039,0.3349495364001086,76.10656021837349,4.273083105808612
281.1042215,0.0819999999999999,5.244825244341697,4.319188653408745,0.3415033885606157,77.61155447104105,4.275914203768141
281.1335745,0.0819999999999999,5.244825244341697,4.299097849258125,0.3398785325503908,77.25054256213258,4.276341749847285
281.16320399999995,0.0819999999999999,5.244825244341697,4.239781561422654,0.3351740521326418,76.18468745049503,4.277732126532135
281.1928135,0.0819999999999999,5.244825244341697,4.305255037812788,0.3403411971085151,77.36118115962046,4.278000646844568
281.2221865,0.0819999999999999,5.244825244341697,4.307794618088224,0.3405730021019016,77.40681490908055,4.274473395470269
281.2516875,0.0819999999999999,5.244825244341697,4.2676016746210905,0.3374017237172408,76.68458740952714,4.276493768090833
281.2814935,0.0819999999999999,5.244825244341697,4.220053212040271,0.3336421228556341,75.83018849581146,4.277057452841709
281.311152,0.0819999999999999,5.244825244341697,4.310544763066516,0.3407935095305442,77.4562322982973,4.275402590784724
281.340801,0.0819999999999999,5.244825244341697,4.223016573109284,0.3338537432305155,75.88343716760623,4.277268477378971
281.3705775,0.0819999999999999,5.244825244341697,4.273660816583626,0.3378576646425081,76.7934642065853,4.276368839890645
281.4000685,0.0819999999999999,5.244825244341697,4.304985820445987,0.3403411971092388,77.35634358941812,4.27672152680029
281.429491,0.0819999999999999,5.244825244341697,4.2934891828812205,0.3394286442182869,77.14976036645852,4.276906225993069
281.4592185,0.0819999999999999,5.244825244341697,4.217902375732628,0.3334196542268286,75.79154009152904,4.277947209857108
281.488946,0.0819999999999999,5.244825244341697,4.29449369549889,0.339428644218697,77.16781046614138,4.279211867098493
281.518201,0.0819999999999999,5.244825244341697,4.356269039061842,0.3442660365957781,78.27785238063832,4.276041756881464
281.54773150000005,0.0819999999999999,5.244825244341697,4.217047349961516,0.3331974821016285,75.77617612284561,4.281556245240316
281.57756700000004,0.0819999999999999,5.244825244341697,4.268426985835209,0.3371855826235782,76.6994174369675,4.280887163416389
281.6069395,0.0819999999999999,5.244825244341697,4.352901061178728,0.3438044650686871,78.21733314429372,4.2786538317282705
281.63635250000004,0.0819999999999999,5.244825244341697,4.257712876651437,0.3362672375299228,76.50689547618936,4.2807151923539255
281.6659225,0.0819999999999999,5.244825244341697,4.306393528267241,0.3401328422629696,77.38163870871381,4.279431128615825
281.6956,0.0819999999999999,5.244825244341697,4.226689325517475,0.3338537432295912,75.94943290117114,4.2789104177927575
281.7251705,0.0819999999999999,5.244825244341697,4.337442211528269,0.3426265848418305,77.9395528832349,4.279557480804619
281.7547805,0.0819999999999999,5.244825244341697,4.2152447926120695,0.3329756058882439,75.74378594748171,4.281111476251646
281.784803,0.0819999999999999,5.244825244341697,4.218643114008736,0.3332085836746474,75.80485042679759,4.278682462818843
281.814412,0.0819999999999999,5.244825244341697,4.335629538023025,0.3424036994826777,77.90698093054202,4.281634246184799
281.8438345,0.0819999999999999,5.244825244341697,4.273132797470946,0.3374017237158787,76.78397622460211,4.281194376753627
281.87338450000004,0.0819999999999999,5.244825244341697,4.299172386332734,0.3394401649357128,77.25188191975049,4.281750121990262
281.90287550000005,0.0819999999999999,5.244825244341697,4.290543954946474,0.338750303344886,77.09683752917825,4.279119158721943
281.93234700000005,0.0819999999999999,5.244825244341697,4.305141042017958,0.3398900838305272,77.35913276776961,4.280487034085583
281.961947,0.0819999999999999,5.244825244341697,4.253557782182115,0.3358268532690528,76.43223253214693,4.280988106542737
281.991773,0.0819999999999999,5.244825244341697,4.2399832090258,0.3347477292726065,76.18831085877639,4.281879742782681
282.021067,0.0819999999999999,5.244825244341697,4.411924551561248,0.348270333201245,79.2779269748685,4.283452355155828
282.0502535,0.0819999999999999,5.244825244341697,4.272008501398325,0.3371742144463447,76.76377373453192,4.280679734157442
282.0803155,0.0819999999999999,5.244825244341697,4.159500397209972,0.3282541867700687,74.74211421527092,4.282931426359868
282.1099835,0.0819999999999999,5.244825244341697,4.389274914681049,0.3463765341414608,78.87093536891271,4.283985633822127
282.1393075,0.0819999999999999,5.244825244341697,4.255439682162715,0.3358381307615231,76.46604841623387,4.283664113441513
282.16920200000004,0.0819999999999999,5.244825244341697,4.222077393438343,0.3332085836737821,75.86656103645326,4.282073109155789
282.198851,0.0819999999999999,5.244825244341697,4.327255180216076,0.3414684073306272,77.7565019912669,4.2793014064787345
282.22802750000005,0.0819999999999999,5.244825244341697,4.36063046328717,0.3440410136870696,78.3562228666249,4.283068987014168
282.25770550000004,0.0819999999999999,5.244825244341697,4.1850152179057725,0.3301614698662401,75.20059034473753,4.284628376208357
282.287522,0.0819999999999999,5.244825244341697,4.320413846482747,0.3407935095288257,77.63356998058019,4.2875254085777925
282.316954,0.0819999999999999,5.244825244341697,4.295589202406708,0.338761778056477,77.18749564335225,4.288898380505062
282.3466615,0.0819999999999999,5.244825244341697,4.241911911154857,0.334512594781757,76.22296773124933,4.285969059788143
282.3767635,0.0819999999999999,5.244825244341697,4.184208065460781,0.3299436175800629,75.18608661244478,4.290559365580376
282.406491,0.0819999999999999,5.244825244341697,4.351493582809738,0.3431085381160905,78.1920421480286,4.289879276144229
282.4357755,0.0819999999999999,5.244825244341697,4.310525646424467,0.3398785325476233,77.45588879111926,4.288448359435965
282.465414,0.0819999999999999,5.244825244341697,4.248218007890731,0.3349719744330517,76.33628206169185,4.289092379785529
282.4949245,0.0819999999999999,5.244825244341697,4.347962516185885,0.3428615147259224,78.12859236807937,4.2874133527008516
282.5243865,0.0819999999999999,5.244825244341697,4.261999925116702,0.33606383981033,76.58392950322109,4.29072525947937
282.554035,0.0819999999999999,5.244825244341697,4.293604884843998,0.3385324314132987,77.15183941646238,4.286093623137224
282.583536,0.0819999999999999,5.244825244341697,4.304270039552024,0.3394286442156687,77.3434817136588,4.286072129836772
282.6128695,0.0819999999999999,5.244825244341697,4.341969368237884,0.3424154230599051,78.0209014182867,4.295470910277051
282.6425575,0.0819999999999999,5.244825244341697,4.203618730936776,0.3314526775047291,75.53487710107518,4.292070800886847
282.672699,0.0819999999999999,5.244825244341697,4.212155637247407,0.3321020763179897,75.68827687642856,4.29045269061157
282.7023185,0.0819999999999999,5.244825244341697,4.354787063722232,0.3433323424052405,78.25122274738438,4.295368957028402
282.731327,0.0819999999999999,5.244825244341697,4.390461444130659,0.3461487445170259,78.89225613130571,4.292758731694726
282.760473,0.0819999999999999,5.244825244341697,4.313743893172884,0.3401212744723041,77.51371750684783,4.291592407319264
282.790043,0.0819999999999999,5.244825244341697,4.265324159535908,0.3362785446210786,76.6436627127203,4.292024446302557
282.8198855,0.0819999999999999,5.244825244341697,4.236032633647796,0.3339317763198908,76.1173229208219,4.288962885139679
282.84918,0.0819999999999999,5.244825244341697,4.42920319440685,0.3491457710263296,79.5884071224163,4.290221551331752
282.8783345,0.0819999999999999,5.244825244341697,4.276049345503757,0.3370832966302666,76.83638371236889,4.293391679030811
282.9081195,0.0819999999999999,5.244825244341697,4.241892786865474,0.334423106610348,76.22262408665627,4.296205938460201
282.9377265,0.0819999999999999,5.244825244341697,4.327037733903153,0.3411771755803549,77.75259469577367,4.293013810836065
282.9674915,0.0819999999999999,5.244825244341697,4.19647086130309,0.3309262237962374,75.4064369429939,4.293463491850246
282.997168,0.0819999999999999,5.244825244341697,4.352588039495376,0.3432498542310525,78.2117084537841,4.293630588435588
283.0266375,0.0819999999999999,5.244825244341697,4.254448915928294,0.3355226470003363,76.44824532548208,4.29177833758118
283.056383,0.0819999999999999,5.244825244341697,4.271277729182994,0.3368675632172768,76.75064247953307,4.295738910827261
283.08537950000004,0.0819999999999999,5.244825244341697,4.479058932179437,0.3532775550663414,80.48426549266307,4.293103701529489
283.1143655,0.0819999999999999,5.244825244341697,4.273671195414107,0.337106021487926,76.79365070391891,4.291714350136924
283.144288,0.0819999999999999,5.244825244341697,4.200423932803291,0.331353839873417,75.47746973379911,4.293154813181299
283.173817,0.0819999999999999,5.244825244341697,4.389230451610664,0.3462925767738457,78.87013641144962,4.29432018954747
283.2032075,0.0819999999999999,5.244825244341697,4.238507518871085,0.3344231066111921,76.16179416408777,4.294173476647822
283.2328245,0.0819999999999999,5.244825244341697,4.320975434521471,0.3409445476393546,77.6436611630117,4.292710347239593
283.2625795,0.0819999999999999,5.244825244341697,4.199704543337743,0.3313648189220515,75.46454301557225,4.292709527887652
283.2926995,0.0819999999999999,5.244825244341697,4.216320766944863,0.3326654751957518,75.76312014360975,4.2884284082104545
283.3223365,0.0819999999999999,5.244825244341697,4.338383852937165,0.3423216569096327,77.9564732493877,4.292368862533688
283.3515105,0.0819999999999999,5.244825244341697,4.349696252922869,0.3432380734425599,78.15974590500457,4.294225414709633
283.3808815,0.0819999999999999,5.244825244341697,4.27989288606006,0.337766377894785,76.905448340285,4.285043473310196
283.410617,0.0819999999999999,5.244825244341697,4.242961243589126,0.3348598143080838,76.24182319877242,4.28901303947797
283.440195,0.0819999999999999,5.244825244341697,4.325814800906591,0.3413984663727639,77.73061979759407,4.291103261712202
283.469733,0.0819999999999999,5.244825244341697,4.253899291792353,0.3357592042102537,76.438369122568,4.290747689636165
283.499409,0.0819999999999999,5.244825244341697,4.284985987136027,0.3382118673698234,76.99696633667351,4.29394466090668
283.5286025,0.0819999999999999,5.244825244341697,4.396659415483469,0.347001494310832,79.0036275553992,4.28857421638989
283.558082,0.0819999999999999,5.244825244341697,4.204007768719765,0.331793570060182,75.54186772582179,4.29225994698399
283.5880345,0.0819999999999999,5.244825244341697,4.257032092204796,0.3359735197921561,76.49466245202592,4.29346375182395
283.617346,0.0819999999999999,5.244825244341697,4.390945111746626,0.3465325630286845,78.9009471606945,4.2880588031816345
283.646707,0.0819999999999999,5.244825244341697,4.243241527386622,0.334859814308014,76.24685962180514,4.289026293143886
283.6766985,0.0819999999999999,5.244825244341697,4.2071673986593785,0.3320248959772969,75.59864315538611,4.293353731567719
283.7064735,0.0819999999999999,5.244825244341697,4.30504066384242,0.3397861505558781,77.35732907108869,4.2890011708454825
283.735618,0.0819999999999999,5.244825244341697,4.390433586164683,0.3465325630288035,78.89175555116965,4.291158296958308
283.765245,0.0819999999999999,5.244825244341697,4.168185824148144,0.3289992961694257,74.89818275962222,4.289458799539308
283.7948425,0.0819999999999999,5.244825244341697,4.39929960652584,0.3472424645652669,79.05106918097795,4.293001251863664
283.8239765,0.0819999999999999,5.244825244341697,4.299155407629926,0.3393480210786341,77.2515768292292,4.296557881501271
283.8540965,0.0819999999999999,5.244825244341697,4.117017186826011,0.3249900596624383,73.97873288108971,4.2952380573899775
283.883842,0.0819999999999999,5.244825244341697,4.411014595208068,0.3481975781849685,79.26157595787475,4.292497290529391
283.9128875,0.0819999999999999,5.244825244341697,4.312960342829368,0.3404802422195698,77.49963788100916,4.28977442287716
283.9422485,0.0819999999999999,5.244825244341697,4.314948283317863,0.3407122367350799,77.5353592082974,4.2926335990154305
283.971629,0.0819999999999999,5.244825244341697,4.305167884500617,0.3400287604835919,77.35961510067335,4.294801053291595
284.0015125,0.0819999999999999,5.244825244341697,4.169992925924529,0.3294219433066007,74.93065459385014,4.292517099088252
284.03114,0.0819999999999999,5.244825244341697,4.379763756127704,0.3460529227125801,78.70002924292929,4.29500253808224
284.0602645,0.0819999999999999,5.244825244341697,4.312207093741605,0.3407122367357413,77.48610273881086,4.29138903343889
284.0896745,0.0819999999999999,5.244825244341697,4.2952906783407006,0.3393480210802281,77.18213146070846,4.294291501829933
284.1191045,0.0819999999999999,5.244825244341697,4.30656585413069,0.3402485634469948,77.38473523429096,4.296053179411252
284.1483575,0.0819999999999999,5.244825244341697,4.347556839213606,0.3434738429902246,78.1213027535341,4.29368966367345
284.1778365,0.0819999999999999,5.244825244341697,4.241243387054607,0.3350954373935343,76.21095501340223,4.297214694053615
284.2074335,0.0819999999999999,5.244825244341697,4.31184980670715,0.3407122367364875,77.47968264365838,4.297238666084319
284.236952,0.0819999999999999,5.244825244341697,4.26319252227549,0.3368675632192691,76.60535929635554,4.294785906534605
284.266441,0.0819999999999999,5.244825244341697,4.320147922365872,0.3413984663741251,77.6287915868266,4.293448042681909
284.295674,0.0819999999999999,5.244825244341697,4.337246174623488,0.3427792526269936,77.93603029366201,4.2948771238034515
284.324996,0.0819999999999999,5.244825244341697,4.293509833153178,0.339336506616151,77.15013143145138,4.2916731501419445
284.354594,0.0819999999999999,5.244825244341697,4.256510179662926,0.3364142890800206,76.48528419908935,4.294500207898798
284.384566,0.0819999999999999,5.244825244341697,4.18731538588419,0.3309371745248362,75.2419220916638,4.296760309253581
284.41425200000003,0.0819999999999999,5.244825244341697,4.340173232290355,0.343014392007025,77.98862662917347,4.2928904163492
284.443209,0.0819999999999999,5.244825244341697,4.399508246296152,0.3477133205501393,79.0548182315978,4.293080117023778
284.4727375,0.0819999999999999,5.244825244341697,4.176244848878738,0.3300742944379959,75.04299547493817,4.293208497351638
284.5023645,0.0819999999999999,5.244825244341697,4.369490912931608,0.3453478720436608,78.51543639615538,4.290136417842534
284.5316465,0.0819999999999999,5.244825244341697,4.273800257609571,0.3377663778962803,76.79596982410958,4.2976042308298625
284.561155,0.0819999999999999,5.244825244341697,4.302691694015159,0.3400287604841921,77.3151204031354,4.292329217957298
284.590516,0.0819999999999999,5.244825244341697,4.316929129969664,0.3411655366460528,77.5709530663461,4.290189524246725
284.619848,0.0819999999999999,5.244825244341697,4.310585576661359,0.3407006295014692,77.45696567828912,4.290470739630384
284.6490215,0.0819999999999999,5.244825244341697,4.363092560312255,0.3448952907980057,78.40046431859867,4.289317990842479
284.67854950000003,0.0819999999999999,5.244825244341697,4.207982447703328,0.3326654751978615,75.61328878176346,4.287799485313782
284.7085615,0.0819999999999999,5.244825244341697,4.221646839152107,0.3337534685441083,75.85882440114501,4.289060155935547
284.73810000000003,0.0819999999999999,5.244825244341697,4.344946215173028,0.3434856399714325,78.0743924177772,4.288814221948255
284.767658,0.0819999999999999,5.244825244341697,4.216774582280572,0.3333196401134342,75.77127475700442,4.29189116194728
284.79740300000003,0.0819999999999999,5.244825244341697,4.290364502034646,0.3391293798024117,77.09361293758039,4.288900773080722
284.8265375,0.0819999999999999,5.244825244341697,4.395275371362902,0.3474596241429641,78.9787576494346,4.286901192792379
284.856007,0.0819999999999999,5.244825244341697,4.193860632888663,0.3315955471244277,75.35953371624824,4.286459468759027
284.88586050000004,0.0819999999999999,5.244825244341697,4.279438236459102,0.3384293267177573,76.89727873596773,4.288382090195913
284.915271,0.0819999999999999,5.244825244341697,4.319410165765011,0.3416317144078957,77.61553482931754,4.291915554234491
284.944543,0.0819999999999999,5.244825244341697,4.319313214465124,0.3416317144079191,77.61379271020768,4.291356991527541
284.97422900000004,0.0819999999999999,5.244825244341697,4.20071718119107,0.3322344689970147,75.48273911771538,4.286926724327749
285.0035705,0.0819999999999999,5.244825244341697,4.423898567493686,0.3498664315923408,79.49308821563629,4.289665842090809
285.03291249999995,0.0819999999999999,5.244825244341697,4.20041331846054,0.3322234322422198,75.4772790045426,4.288411326578149
285.0628745,0.0819999999999999,5.244825244341697,4.239457507582101,0.3353201488447396,76.17886452301586,4.288548436301048
285.0924715,0.0819999999999999,5.244825244341697,4.304852001385086,0.3404802422215312,77.35393899305343,4.289723077798327
285.1219705,0.0819999999999999,5.244825244341697,4.267372395341942,0.3375383767211831,76.68046748731706,4.286462528375533
285.151499,0.0819999999999999,5.244825244341697,4.295927651237919,0.3397976955598398,77.19357723459703,4.286307601323628
285.1809685,0.0819999999999999,5.244825244341697,4.28410618819462,0.3388880512310275,76.98115721858586,4.283333859508484
285.2104085,0.0819999999999999,5.244825244341697,4.303488051139222,0.3404802422212034,77.32943015417253,4.289756064565304
285.23956250000003,0.0819999999999999,5.244825244341697,4.367808482242327,0.3455865501503222,78.48520477823756,4.2901834411235775
285.269012,0.0819999999999999,5.244825244341697,4.218474700902907,0.3337646072017542,75.80182420961063,4.289934384691399
285.29879700000004,0.0819999999999999,5.244825244341697,4.269260444819814,0.3377549705227864,76.71439387179676,4.290193101257134
285.328375,0.0819999999999999,5.244825244341697,4.278491216019223,0.3384407796944724,76.8802617139405,4.290190745150051
285.3577755,0.0819999999999999,5.244825244341697,4.321879308517039,0.3418535954629922,77.6599028860461,4.290033982248556
285.38707750000003,0.0819999999999999,5.244825244341697,4.30745316319587,0.3407122367375512,77.40067930188582,4.292360857957953
285.416379,0.0819999999999999,5.244825244341697,4.321182100254049,0.3418652813980313,77.64737474212305,4.290203562809303
285.445878,0.0819999999999999,5.244825244341697,4.24887916150324,0.3361881091682042,76.34816233915332,4.290888957104997
285.47555450000004,0.0819999999999999,5.244825244341697,4.269374852822761,0.3377663778973703,76.71644967062036,4.290029212972673
285.504965,0.0819999999999999,5.244825244341697,4.326837385501164,0.3423099397551757,77.748994632854,4.29514296356575
285.5343455,0.0819999999999999,5.244825244341697,4.278461988188116,0.3384522334449171,76.87973651868091,4.2887859858163395
285.56367650000004,0.0819999999999999,5.244825244341697,4.3426295049226695,0.3434738429913972,78.03276342256132,4.291322983299692
285.59326450000003,0.0819999999999999,5.244825244341697,4.20607044959467,0.3326654751983471,75.5789320640402,4.2968478983434935
285.62298,0.0819999999999999,5.244825244341697,4.305318056896577,0.3404918344422963,77.3623135503185,4.291846810214694
285.6524985,0.0819999999999999,5.244825244341697,4.261985338597371,0.3370832966343761,76.58366739787435,4.293672571370026
285.6816135,0.0819999999999999,5.244825244341697,4.426337419635217,0.3501113989895923,79.53691198000922,4.292788210066274
285.710817,0.0819999999999999,5.244825244341697,4.23617764213337,0.3350842097291454,76.1199285800973,4.2944554980126
285.740316,0.0819999999999999,5.244825244341697,4.336478296479011,0.3430143920079073,77.92223228176222,4.291444753425742
285.769854,0.0819999999999999,5.244825244341697,4.225570945515525,0.3342107639911567,75.92933671704819,4.291153434980586
285.79954999999995,0.0819999999999999,5.244825244341697,4.2902843943938205,0.3393365066162833,77.09217348238906,4.29396098600881
285.8286845,0.0819999999999999,5.244825244341697,4.389945432712087,0.3472424645674423,78.88298391572685,4.2908202829894995
285.857878,0.0819999999999999,5.244825244341697,4.272974407008173,0.3379832645231828,76.78113010441251,4.289596377173302
285.887702,0.0819999999999999,5.244825244341697,4.206090201404994,0.3326765413456257,75.57928698456483,4.2930407782959605
285.91728950000004,0.0819999999999999,5.244825244341697,4.342713571818606,0.3434738429913772,78.03427402165681,4.29084140494114
285.94658200000003,0.0819999999999999,5.244825244341697,4.290081913966108,0.3393365066163328,77.08853510907272,4.290420799008591
285.9757655,0.0819999999999999,5.244825244341697,4.374584701355675,0.3460648975387089,78.60696674351043,4.28913429436762
286.005235,0.0819999999999999,5.244825244341697,4.207761324013743,0.3328758579772534,75.60931540744336,4.291793103924511
286.0350005,0.0819999999999999,5.244825244341697,4.286671232894544,0.3391178801723653,77.02724853860535,4.28970463089399
286.0640205,0.0819999999999999,5.244825244341697,4.427304619071319,0.3502585441677565,79.5542915986698,4.290987293677464
286.09357850000004,0.0819999999999999,5.244825244341697,4.134815005005909,0.3271802890459481,74.29854209665724,4.288859604382884
286.123453,0.0819999999999999,5.244825244341697,4.329448274623231,0.3426618037987511,77.79590973186345,4.288677171145891
286.1528535,0.0819999999999999,5.244825244341697,4.26585936691037,0.3376523388170085,76.65327986066859,4.2904472550937225
286.1822145,0.0819999999999999,5.244825244341697,4.340793978369673,0.3435918492778245,77.99978082316998,4.292195169061147
286.2118025,0.0819999999999999,5.244825244341697,4.2011227351860185,0.3325548542078789,75.49002652247948,4.285532831445366
286.2413315,0.0819999999999999,5.244825244341697,4.357903655107069,0.3449904724491626,78.30722481662426,4.287550117711358
286.270466,0.0819999999999999,5.244825244341697,4.313931435862537,0.3415150505638959,77.51708746376374,4.2861872383470105
286.300281,0.0819999999999999,5.244825244341697,4.162476542163235,0.3295196315320039,74.7955926008403,4.287186161660414
286.3303625,0.0819999999999999,5.244825244341697,4.236878418268496,0.3354101178403892,76.132520835159,4.286715222929192
286.3594965,0.0819999999999999,5.244825244341697,4.438988946687455,0.3514648756467072,79.76424742648982,4.2832997365372165
286.38864049999995,0.0819999999999999,5.244825244341697,4.232674469131921,0.335185285822781,76.05698002099491,4.284925597551493
286.418219,0.0819999999999999,5.244825244341697,4.306881498547407,0.3410491909444671,77.39040705272893,4.288493514258234
286.447896,0.0819999999999999,5.244825244341697,4.205138003710207,0.3329866926826943,75.56217693237996,4.289782074425791
286.4773955,0.0819999999999999,5.244825244341697,4.359774377757063,0.3452286565909389,78.34083985511894,4.285034323776316
286.506717,0.0819999999999999,5.244825244341697,4.255829302463466,0.3369810726876592,76.47304950824937,4.282016558419387
286.536167,0.0819999999999999,5.244825244341697,4.322072522826242,0.342192812281599,77.66337475636404,4.284748088879944
286.565568,0.0819999999999999,5.244825244341697,4.270288068906927,0.3380975273036101,76.73285926176062,4.284138799122933
286.5953925,0.0819999999999999,5.244825244341697,4.1998677195369165,0.3325548542075704,75.46747513071858,4.283709759808712
286.62489200000005,0.0819999999999999,5.244825244341697,4.365500911122884,0.3456940629734172,78.4437400041784,4.284928802397234
286.6539675,0.0819999999999999,5.244825244341697,4.321414413489758,0.3422045214218238,77.65154918153618,4.285695828891916
286.68361500000003,0.0819999999999999,5.244825244341697,4.1998179406986615,0.3325437961555345,75.46658065415672,4.28713022829289
286.71332099999995,0.0819999999999999,5.244825244341697,4.304765375177167,0.3408399685414738,77.35238240564917,4.283842057758378
286.7427115,0.0819999999999999,5.244825244341697,4.29014039809113,0.339670743671292,77.08958601104045,4.284247844904383
286.772261,0.0819999999999999,5.244825244341697,4.259534338171274,0.3371855826257766,76.53962534082541,4.285315685842455
286.801869,0.0819999999999999,5.244825244341697,4.274272477532244,0.3383262848101275,76.80445514975561,4.285589674527476
286.831427,0.0819999999999999,5.244825244341697,4.273818895384927,0.3383262848102392,76.79630472652606,4.2877887123068525
286.8607975,0.0819999999999999,5.244825244341697,4.32825368149357,0.3426735450598543,77.77444407310361,4.288950014650431
286.8899815,0.0819999999999999,5.244825244341697,4.327399369434217,0.3426500633423883,77.75909292911564,4.283341463935706
286.918968,0.0819999999999999,5.244825244341697,4.3865246175155095,0.3473751409293966,78.82151524504145,4.287470881385592
286.9486545,0.0819999999999999,5.244825244341697,4.1286583918839765,0.3269663522088371,74.18791383912723,4.284496891181622
286.9787265,0.0819999999999999,5.244825244341697,4.271980679220102,0.3383148395831041,76.76327379746643,4.289223992310747
287.0081865,0.0819999999999999,5.244825244341697,4.300633359672672,0.3405961999723269,77.2781341678119,4.28582658563428
287.037666,0.0819999999999999,5.244825244341697,4.265955381156146,0.3378690789581662,76.65500514184151,4.288202149904577
287.0667705,0.0819999999999999,5.244825244341697,4.412717282387824,0.3495240526163772,79.29217156492112,4.284458323022654
287.096191,0.0819999999999999,5.244825244341697,4.176262453015664,0.3308058136297694,75.04331180389288,4.28695615981092
287.12579900000003,0.0819999999999999,5.244825244341697,4.355527175442405,0.3450023738509071,78.26452182406155,4.2880634225754655
287.154923,0.0819999999999999,5.244825244341697,4.314628946543487,0.3417484579937521,77.52962104183885,4.283231258344484
287.1844815,0.0819999999999999,5.244825244341697,4.228996180196251,0.3349607550439986,75.99088480149908,4.285023767795291
287.2143855,0.0819999999999999,5.244825244341697,4.21491949815022,0.3338648885841523,75.73794072726308,4.287358306724301
287.243727,0.0819999999999999,5.244825244341697,4.394210247001497,0.3480763873606761,78.95961841657696,4.287369420296924
287.27269349999995,0.0819999999999999,5.244825244341697,4.323247051153249,0.3424388726292946,77.68447987043616,4.287141030937157
287.3021925,0.0819999999999999,5.244825244341697,4.237243826662067,0.3356352517058193,76.13908686311413,4.287316698807739
287.33185000000003,0.0819999999999999,5.244825244341697,4.27636269795013,0.3387617780611793,76.84201434636334,4.28567334831387
287.361468,0.0819999999999999,5.244825244341697,4.248298222386835,0.3365274932132056,76.337723436967,4.288288283936854
287.39076,0.0819999999999999,5.244825244341697,4.373074662428008,0.346412528338466,78.57983283529468,4.287910140896727
287.4202,0.0819999999999999,5.244825244341697,4.205765831612429,0.3332085836779108,75.57345837974005,4.283152582669153
287.44966,0.0819999999999999,5.244825244341697,4.365859442100496,0.3459332200409004,78.4501824517609,4.280441101180248
