T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
183.6017405,0.5413123604934501,0.3139121672881889,26.865088954413626,3.047574171885738,0.3809669900898568,54.03972097758145,3.1375824148274285
183.6315485,0.5412335472001616,0.3138590753009262,26.85846685354613,3.219085515365272,0.3891355996792576,57.08114239398999,3.137489821144555
183.661139,0.5411571656509382,0.3138063675351015,26.85189368979465,3.127464686814189,0.3841122799847011,55.45668124549712,3.1377257155614044
183.6909775,0.541079422791252,0.3137532148029637,26.845266057014705,3.1324971027714152,0.3840790858265493,55.54608694396374,3.1384057363395637
183.720816,0.5410016879350882,0.3137000588225221,26.83863904589389,3.1316819815465293,0.3846258892328477,55.53180314232284,3.133663718397868
183.7505135,0.540923882865591,0.3136471507862483,26.83204396554287,3.186075894814088,0.3870230758617289,56.49650246824276,3.1387142970124926
183.7800965,0.5408468213294755,0.3135944435087387,26.825474921043227,3.173527485768521,0.3862443137472912,56.27416103645096,3.143159292514382
183.8096185,0.5407695517505159,0.3135418416835903,26.8189200250811,3.208227538937642,0.3872656109916454,56.889647627985,3.1412923581286107
183.8392285,0.5406927473895848,0.3134890798050089,26.812346193392795,3.1390651804894527,0.3846876239214009,55.66340066958404,3.1375175102285553
183.868838,0.5406149567733652,0.3134363155405836,26.805773074897928,3.2026739697555087,0.3884686260038392,56.79151472387306,3.1421158860786162
183.8985045,0.5405380937528085,0.3133834464000192,26.7991879046975,3.113003521449269,0.383686650485698,55.20159890957809,3.142334639127085
183.9282475,0.5404599430651491,0.3133304375940028,26.79258635637625,3.172495640356276,0.3869210635437097,56.25671978901565,3.14666940599873
183.957762,0.5403826184466629,0.3132778327120035,26.786036119010603,3.198150810563825,0.3872526645430218,56.71182556567633,3.14376718725658
183.987765,0.5403056003531953,0.3132243537561154,26.77937807260454,3.005017685789153,0.37848672285481,53.287219420403495,3.1427468763249196
184.017672,0.540225657404664,0.3131710424876141,26.772741934983,3.238650438408203,0.3893008408447663,57.43034641700408,3.1380744715524678
184.0473465,0.5401490793920308,0.3131181422675431,26.766157982515548,3.0848278270598706,0.3826277151723494,54.70280727874859,3.1381837157223447
184.076918,0.5400702894705706,0.3130654222803722,26.75959747067662,3.2678636623619743,0.3911235039468425,57.94873140491663,3.1373089635296503
184.1064895,0.5399941895459653,0.3130126989001404,26.753037543618507,3.071859043320583,0.3827362741512209,54.4731646740698,3.1331973319631965
184.1363815,0.5399153363832501,0.3129594006324064,26.74640711148296,3.136144654176789,0.3857801214038139,55.61330986791741,3.1326705912438
184.1660215,0.5398374945723373,0.3129065482330093,26.739833162217863,3.1494139271598947,0.3870170333463872,55.848784208475855,3.129755181222637
184.1957685,0.5397598993797953,0.3128535015627187,26.73323606578545,3.089176915120281,0.3841055251192322,54.78076437447776,3.1268873505589903
184.225626,0.5396814331910429,0.312800254326096,26.726615050396862,3.1061904532357523,0.3853129561046491,55.08263659624704,3.125544313037539
184.255007,0.5396031949306362,0.3127478534154738,26.7201002728612,3.263501605031801,0.3927372863739254,57.87243841567575,3.1271446083618004
184.284228,0.5395271677478709,0.3126957344508395,26.713621533831155,3.164420601933959,0.3880318371435291,56.11558030039198,3.124758037961193
184.3141125,0.5394497075084146,0.3126424285222386,26.706996263490264,3.021615739126322,0.3811270689236102,53.58334519339442,3.1231224861423907
184.3438705,0.5393701317082404,0.3125893446664103,26.70039961517365,3.206482321880505,0.3903816881425675,56.86182144663588,3.117665126788219
184.3734685,0.5392932734401836,0.3125365426781763,26.69383900475206,3.072669030870125,0.3839765480167775,54.48902311923544,3.116373605876392
184.4029375,0.5392144746215869,0.3124839672908716,26.687307550585267,3.2436705926025238,0.3928274196896151,57.52164504656679,3.111846544211901
184.4325245,0.5391382330008374,0.3124311778204868,26.680750505794062,3.013089984213303,0.3823850872208324,53.43280545945135,3.108065777164157
184.462443,0.5390587491940926,0.3123777932405667,26.6741205655892,3.102266209046516,0.3867207015384942,55.01438642246932,3.1046225979768933
184.492228,0.5389806994730869,0.3123246432141707,26.66752077766338,3.041928408816543,0.3849452031547541,53.94454446504834,3.0962537470423457
184.5222685,0.5389018538597382,0.312271033549301,26.66086494851735,2.999617327837793,0.383111597684409,53.19437817222369,3.0982438743033094
184.5520535,0.538822393250324,0.3122178761502691,26.65426629426516,3.130914293460744,0.3890180948579649,55.522932048313024,3.091246996873977
184.5816595,0.5387448299882989,0.3121650345521597,26.647707852572225,3.0678650647783154,0.3855638808880858,54.404996809036014,3.092772838989772
184.611567,0.5386662486399739,0.3121116511068558,26.64108318259786,3.0296649874262607,0.3842591977228081,53.72772839991728,3.084775689796586
184.641341,0.5385870306339648,0.3120585022212366,26.634488641899896,3.1199615746457283,0.3889775240300105,55.32920706910848,3.089267245425817
184.6711185,0.5385090893940433,0.3120053433483918,26.627893881188136,3.0299584442501986,0.3831803497450208,53.73326165933124,3.0867206174851893
184.7009795,0.5384297877560723,0.3119520316398778,26.621281183481106,3.0868338270420783,0.3865883530312495,54.742057448120526,3.0842031557594365
184.730383,0.5383513410663748,0.3118995330137723,26.614770340531926,3.1860920225714224,0.3920902477015213,56.5024779057137,3.088109772528804
184.7596915,0.53827439275568,0.3118472003315598,26.60828106653728,3.1049325011934146,0.3886702119052435,55.06335278356064,3.0856853269902063
184.789141,0.5381963846651927,0.3117946121724638,26.601761107461165,3.117918723929257,0.3900512242128161,55.29382000438429,3.0802115367441987
184.8187925,0.538118627759768,0.3117416595279945,26.59519696567122,3.0226773208958124,0.3857678149873612,53.60495267554994,3.081826660339539
184.84849,0.5380394866350079,0.3116886209252419,26.588623180713878,3.0951534694873293,0.3885344172644891,54.89043145176562,3.08386495307732
184.8780845,0.5379614221028984,0.3116357624679953,26.58207273147137,3.048753873162814,0.3866657406153661,54.06773098750839,3.081506749208338
184.9079385,0.5378827613443056,0.3115824366524436,26.5754653844618,2.984457441825977,0.3856548793254677,52.9276368654109,3.08084168941148
184.937735,0.5378032571609814,0.3115292096553388,26.568871302280535,3.055427547989307,0.3891406560702136,54.18641707170089,3.0778798218424313
184.96773,0.5377248359013092,0.3114756241273103,26.562233832968108,2.9136098787891944,0.3811101416496097,51.6715140620172,3.0775486336446973
184.9976945,0.5376442127427162,0.3114220891236154,26.555603653547298,3.072682012661914,0.388276680030558,54.49275234366249,3.0781733803679323
185.027449,0.5375658877265502,0.3113689253733107,26.54902047312947,3.0007566058109187,0.3849801975108007,53.2173478302846,3.0785864189718786
185.0570815,0.5374863120115334,0.3113159756928124,26.54246481088793,3.136706458996912,0.3908585279639348,55.62853968230286,3.08200005994152
185.0868015,0.5374085698343452,0.3112628657223124,26.53589031582755,2.9959605897936403,0.3834887564117407,53.13261687477916,3.08197363549057
185.1163695,0.5373284632454527,0.3112100234483278,26.52934996519428,3.2245719347144224,0.3928368792140239,57.18715639905762,3.081308634192734
185.145861,0.5372514643552797,0.3111573139716367,26.522827050701824,3.0495593041954625,0.3835807821639113,54.08350566442395,3.0862883242891357
185.175856,0.5371716982130808,0.3111037005703327,26.51619329753456,3.063820228484294,0.3839327773640574,54.33658899513855,3.0822619124675197
185.2054275,0.5370919570221837,0.3110508401430394,26.509653723003886,3.222001885278763,0.3909183017054615,57.14210114182683,3.0874297649620708
185.2351515,0.5370143776929546,0.3109977031023437,26.503080938850303,3.023759304923451,0.3806701283278861,53.62643944942781,3.0865072512449427
185.2652915,0.5369337582732453,0.310943818262481,26.496416690937547,3.077392736667546,0.3830739936129587,54.57779901047649,3.0857384801558108
185.294886,0.5368538981971619,0.3108909046214491,26.48987357098057,3.2193348041755128,0.3905973463271887,57.09532665364208,3.0854014765666777
185.3244235,0.5367761173359171,0.3108380888710938,26.48334355782101,3.090917692210869,0.3849629818021105,54.81799907176666,3.084330795699632
185.354182,0.536696494560178,0.3107848738729055,26.47676519480264,3.1263033903351403,0.3867598562963139,55.445740990042665,3.0843463053760147
185.3840125,0.5366174702485608,0.310731525996882,26.47017142518692,3.050056997776928,0.38320272438504,54.09365917890717,3.085364807421738
185.4137595,0.5365373964417215,0.3106783233207862,26.463596618651444,3.142967095254879,0.3879568168515795,55.74161798171764,3.0864188007203417
185.443621,0.5364587512609619,0.3106249116983058,26.456997011254423,3.001829585490358,0.3815589058623271,53.23865883252564,3.0893525630266723
185.473528,0.53637799867009,0.3105714144966312,26.45038785461687,3.1235075976364883,0.3885507927233619,55.396838212456274,3.0881915148898105
185.5032945,0.5362990439611398,0.3105181644340696,26.443810248583063,3.05597172135073,0.3843527620749928,54.19922478462162,3.0961107548341364
185.5331105,0.5362189739014606,0.3104648216181737,26.43722220396233,3.115681120805594,0.3865176819045258,55.2583714097313,3.0950503769430573
185.562743,0.5361396879037034,0.310411802914251,26.430675198387743,3.130015862128446,0.3867057771261792,55.51277574262021,3.0992281920766453
185.592593,0.5360605316860755,0.3103583908270475,26.424080633827025,3.045255020651897,0.38266109748529,54.00965576319355,3.0958385463463376
185.622271,0.5359800150400612,0.3103052822830238,26.41752455917553,3.198974450703915,0.3904577354414775,56.73614733472104,3.095291100516686
185.652132,0.5359017125033351,0.3102518419944666,26.41092855083088,2.983063572710791,0.3794363984315557,52.90697317610605,3.0914073277305336
185.681967,0.535820147741016,0.3101984439456699,26.40433877684009,3.205665429064928,0.3905501490446618,56.85516667498861,3.09238242761978
185.711581,0.535741917947881,0.3101454371811074,26.39779829963063,3.05546836065972,0.3835924899052489,54.19146110817082,3.091978235656122
185.7412975,0.5356614685180496,0.3100922426708787,26.3912356669582,3.15995380554095,0.3891819752495251,56.04477557623504,3.087308057352852
185.7708725,0.5355826229684891,0.3100392971842258,26.3847047612812,3.093474379162894,0.3862212162497833,54.865867299811086,3.087802992941593
185.800631,0.5355028644492074,0.3099860188779838,26.378133813522044,3.081515574449694,0.3854755001315902,54.65393367434954,3.0885673445175295
185.830561,0.5354229673752354,0.3099324291432264,26.371525480064378,3.0232046498928127,0.3837714798946671,53.61989337893814,3.0838456493126025
185.8603345,0.5353422200935362,0.3098791152457328,26.364952179442263,3.129782539041939,0.3888129387977492,55.51034115418487,3.081047064339646
185.8899175,0.5352630952808533,0.3098261381283868,26.358421407832555,3.0845896453153263,0.3864986499076669,54.70895948578376,3.0858357862919643
185.919619,0.5351833029146671,0.3097729444356039,26.351864946485303,3.084205360241214,0.3870766939157303,54.70231135808663,3.086085420777968
185.949519,0.5351034738782969,0.309719390806166,26.345265141427397,3.015951911335999,0.3826229159065228,53.491914522693634,3.0852178045454686
185.979159,0.5350225458142748,0.3096662984535523,26.338723193669832,3.1828640368962944,0.391450433544992,56.45249551969447,3.091760398526616
186.0087415,0.534944047301754,0.3096133047069276,26.3321943993523,3.036629164365221,0.3847210105430146,53.8589822464656,3.089213507789228
186.03842,0.5348633598271798,0.3095601345641839,26.325644880376817,3.142802320352903,0.3893276718592611,55.74228649812933,3.090871674261064
186.0681215,0.5347842774798195,0.3095069187654571,26.319090747446225,3.0214585041664423,0.3843351467892327,53.59023723381642,3.091632636464478
186.098261,0.5347033971226404,0.309452913640483,26.312440432731837,2.977347431585487,0.3829594415026138,52.80802347064213,3.0900629737059586
186.128168,0.5346218861261117,0.3093993205545722,26.305841885689805,3.092523659985266,0.3878392371961672,54.8510276309051,3.09247800643795
186.1577435,0.5345421892388729,0.3093463170277785,26.299316934222837,3.0827127004298385,0.3885702610368693,54.6771809751038,3.089499227309963
186.1874145,0.5344623962883426,0.3092931378532259,26.29277136620461,3.0500777017199154,0.3862092196272214,54.09850920590145,3.0959560627191953
186.2171425,0.5343821158501587,0.3092398519840562,26.28621367653603,3.0632158229675763,0.3872760504819929,54.33170374989172,3.09379999858046
186.2469275,0.5343019466486933,0.3091864593785886,26.2796438659322,3.0405871149406365,0.3855664190168789,53.93050834175355,3.0927143545433
186.276644,0.5342212892157442,0.3091331849952818,26.273089614339952,3.1033806902493963,0.3883130151158073,55.04443896444141,3.092071985071088
186.3063645,0.5341414210216668,0.3090798988588011,26.26653492786025,3.0587971672079903,0.3849543707819999,54.25383078382645,3.0934824479440026
186.336455,0.5340606724584281,0.3090259446619156,26.25989909383874,2.9957658031303387,0.381985970658838,53.13600976146406,3.094554216765413
186.3659805,0.5339787340706741,0.3089729989494637,26.25338830081201,3.2891199367139703,0.3944184309687215,58.3394209090926,3.0994220709788425
186.39536500000003,0.5339009722848491,0.3089203015451512,26.2469090331289,3.058544570301073,0.3838990572007402,54.24984925384588,3.1004421085232576
186.425234,0.5338197268760301,0.3088667305980338,26.24032337410232,3.113468143349885,0.3865024903530889,55.22420707337678,3.0979156470619897
186.454649,0.5337392746086481,0.3088139693136646,26.23383824750261,3.224277780849373,0.3909506439979657,57.18983359841472,3.1000277927951934
186.48427400000003,0.5336604184098717,0.3087608267262128,26.22730725398575,3.036913312565285,0.3821416326964647,53.86666736293627,3.1029820886031105
186.514193,0.5335787588416239,0.3087071520186375,26.220711884475357,3.112349381393161,0.3866104755218098,55.20487086040076,3.1032167767887024
186.5438145,0.5334982401515724,0.3086540063277116,26.214182527782786,3.141553835721694,0.3881763733122366,55.72305146875764,3.1019428698926643
186.573531,0.5334181232745804,0.3086006854785539,26.20763266030499,3.07664732833878,0.3846628509222524,54.571945285189095,3.1023882831725307
186.603278,0.5333370192567249,0.3085473051592759,26.20107649945757,3.127366133539594,0.3866786986764322,55.4717392422516,3.106577675189195
186.63296,0.5332566671288366,0.3084940367352435,26.194535090579425,3.097695960352358,0.386307994789144,54.94563236971725,3.107232531522921
186.662432,0.5331758455887697,0.3084411404793825,26.188040381465505,3.202595976624693,0.3908129575272993,56.80647798193502,3.108441493808055
186.691805,0.5330965648718908,0.3083884172280085,26.181567902787837,3.132359248347908,0.3872630150489231,55.56081329161242,3.1119930512682767
186.721697,0.5330162117518992,0.3083347575817381,26.17498148240469,3.018556463396296,0.3823626700163592,53.5423804229291,3.112948959890112
186.7515965,0.5329340396277052,0.3082810795998554,26.16839383382645,3.1381132434857344,0.3881174314300308,55.663220046929226,3.1142964462836606
186.7811795,0.5328535751391276,0.3082279650129531,26.16187633438552,3.141430116841992,0.3866996250585975,55.72222457103575,3.1150640692377087
186.8108315,0.5327730538800917,0.3081747217227149,26.155344046619103,3.1179557143776693,0.3866001960253094,55.306008707960345,3.1154869214258456
186.8403495,0.5326921435359068,0.3081217142376009,26.14884168791239,3.188711693149397,0.3898409367484245,56.56124439435913,3.116153224768391
186.8697225,0.5326122821209057,0.3080689623639723,26.142371673802803,3.164463815552052,0.3887941372159173,56.13130705206936,3.1184965431115175
186.899592,0.5325320918221292,0.3080153139106851,26.135792705997225,2.9986899556322126,0.3807898101711068,53.19097219810183,3.1174375423254648
186.929446,0.5324494534467922,0.307961688343977,26.129217564179356,3.15601831517014,0.3892269186160975,55.9818465778317,3.1178839093345503
186.958945,0.5323692769980874,0.3079086955708148,26.122721011452818,3.1163979688051877,0.3876881675057489,55.27922467826264,3.1175012057955613
186.9883485,0.5322885034953886,0.3078558695149328,26.116245887232527,3.1908434352064123,0.3912247951049256,56.5999239134738,3.114835721917604
187.0181145,0.5322087786100644,0.3078023872562335,26.10969133612765,2.99331632989994,0.381044226217873,53.096305700176366,3.1173237975484365
187.0479875,0.5321259543689115,0.3077487077332166,26.103113627572142,3.1579463718683507,0.3888864932164307,56.01673393168395,3.1191101627164697
187.077391,0.5320455743521874,0.3076958669483364,26.096639691427864,3.1638978327330265,0.3894761531939595,56.122473809536615,3.1162487206142107
187.1072335,0.5319652440261992,0.3076422322359871,26.09006949561018,2.999612546932166,0.3821215615541962,53.2084806839805,3.11928814396581
187.1371445,0.5318823923256073,0.3075884693370251,26.083484618583796,3.133628377679814,0.3880259173086692,55.58588609897223,3.1155943389864724
187.1664795,0.5318016159034623,0.3075357368075839,26.077026934454505,3.203465654077387,0.3909363232652862,56.82486766195201,3.1193081114908146
187.1959595,0.5317218443374092,0.3074827386734763,26.07053771498115,3.0825785948623183,0.3854274892626781,54.68067224316013,3.114032707546059
187.2257065,0.531640203148596,0.3074292554877129,26.063990111447477,3.109030360348223,0.3868743344983498,55.1500598101443,3.1129086665767365
187.255511,0.5315588983638284,0.3073756638194484,26.05743024136332,3.066686295378278,0.3846523783941731,54.39910039819733,3.1178472730373508
187.2853035,0.531476869550818,0.3073220886098116,26.05087340048312,3.117757664646044,0.3870119935215548,55.30521197466317,3.116940474284265
187.315058,0.5313955583090196,0.3072685766113578,26.044325308155223,3.081451480854541,0.3855867296111197,54.66135311916457,3.117637971345635
187.3449195,0.5313136650666856,0.3072148670152597,26.037754053618023,3.075438626796641,0.3852093017103927,54.55486088687084,3.1166065477960148
187.3742965,0.5312316941201259,0.3071620237895416,26.031289791952688,3.25311390998817,0.3938387580261866,57.70679846148639,3.1139682221802794
187.403662,0.5311523887885974,0.3071091962165898,26.02482843062948,3.073721048609984,0.3855283348705093,54.5247248432999,3.114184186985817
187.4334355,0.5310704089650664,0.3070556295119122,26.018277671766988,3.1004562230242745,0.3865369768791408,54.99914969236388,3.119059986106071
187.463053,0.5309887910380053,0.3070023383098464,26.01176160947385,3.133651328998826,0.388430384190436,55.58816999207679,3.118300133381942
187.492625,0.5309075959885711,0.306949123823435,26.005255927340052,3.1215078840135804,0.38769282279591,55.37292587691633,3.1180307065289634
187.5220975,0.5308261558799804,0.3068960832477583,25.998772500566304,3.17308579710628,0.3890001019276276,56.28804666931512,3.1148123923757605
187.5517945,0.530745436429298,0.3068426334438338,25.992240055424585,3.04426480424488,0.3840009244528589,54.003029825635416,3.1165923952490413
187.581488,0.5306626878724143,0.3067891847012733,25.985708747333295,3.179987722293168,0.3895337759108948,56.41082874100484,3.118224550182047
187.611323,0.53058191560373,0.3067354759657642,25.979146683178623,3.0017767642421034,0.3814211325366113,53.24965176393247,3.1125020397564582
187.641051,0.5304983131430457,0.3066819545603671,25.972608518139705,3.223964225500001,0.391665615280638,57.191295370025,3.1171462836524757
187.670714,0.5304180583057218,0.3066285448999326,25.96608501004905,3.023232242503003,0.38237070457423,53.63058892123055,3.1163604506123797
187.700724,0.5303347394991262,0.3065745050673282,25.95948555488872,3.0941418553909497,0.3855119724000054,54.88865992590439,3.1139198027233874
187.7302725,0.5302524976129617,0.3065212909660125,25.95298794480709,3.186469083057169,0.3902701265368999,56.52667593620272,3.115156083090446
187.7597755,0.5301716516075798,0.3064681535395059,25.946500691920185,3.10728208588081,0.3865553891197196,55.12209926712899,3.1139431139888285
187.7893435,0.5300895876141334,0.3064148937474177,25.93999949754801,3.1651450169285957,0.3882358766318202,56.14873971043676,3.116793969191162
187.8190065,0.5300083102076744,0.3063614574934385,25.93347776656202,3.082887313690577,0.3845455822395094,54.68968062873749,3.1184197728174676
187.848883,0.529925647463975,0.3063076312072122,25.926909449122476,3.0990086222143938,0.3853197509839887,54.97583921516528,3.1169094074927264
187.8785385,0.5298431159708643,0.3062541976818937,25.920390067650967,3.171806618940325,0.3887797477493653,56.26743537493018,3.1203062954370355
187.9080225,0.529761601385539,0.306201067819551,25.91390873150263,3.164467125720868,0.3883850408191561,56.13740551619522,3.1174998587126486
187.937598,0.529679945141484,0.3061477677034373,25.907407623376915,3.1301833225497417,0.3866784695754868,55.529383938344765,3.1203767573641805
187.96728,0.52959785070439,0.3060942702315994,25.90088344770617,3.1072374558039138,0.3859834242805447,55.12249461539025,3.1245550758559917
187.997046,0.5295155308395268,0.3060406158892118,25.89434115153453,3.081420753997516,0.3854645697758983,54.66467441246216,3.1216559685052676
188.0269305,0.5294328965364457,0.3059867424171096,25.887773153747947,3.05383642759148,0.3847583643107558,54.175494150234336,3.122730267910018
188.0564485,0.5293498447548888,0.3059335241891023,25.881286041298758,3.2134396395905456,0.3920675097178174,57.00705265557246,3.1239236790363134
188.0862145,0.529269168968972,0.3058798533358339,25.87474476290325,2.96933247826301,0.3804550324423536,52.6767063348016,3.1261510128579793
188.116137,0.5291846655624086,0.3058258947120523,25.86816943135113,3.1575168393967656,0.3896341680563001,56.01531840679305,3.125788215688214
188.145674,0.5291030472139432,0.3057726257436183,25.861679142970665,3.106910054316553,0.3868631785695058,55.11770760792164,3.1325539787510706
188.1753255,0.5290206086945594,0.3057191447580129,25.85516402432255,3.1204836258516515,0.3874204975957764,55.35867819888782,3.1251977070536707
188.2049505,0.5289382800771448,0.3056657060302371,25.84865505603726,3.124612127342293,0.387159319856829,55.43209014888117,3.1276498676059807
188.234747,0.5288559141257858,0.3056119523439343,25.8421087357388,3.0677894108932477,0.3841160481407633,54.424196907905376,3.1333277169737723
188.264475,0.5287725565029899,0.3055583166209897,25.835577791559395,3.163615372257613,0.3888220441925936,56.1243732207796,3.1326086135824727
188.293963,0.5286904966401118,0.3055051083561935,25.829099893484884,3.173034987940431,0.3878749563969419,56.29165518341006,3.136437200238226
188.3238815,0.528608399645415,0.3054511176270817,25.82252774796464,3.030099059813342,0.3803645204915358,53.75604823491092,3.1337645909877088
188.3538115,0.5285238667328307,0.3053971004166306,25.8159534013858,3.190932816903136,0.3864231646868272,56.60952619155048,3.1331612179487935
