T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
191.44776,0.826554319955406,0.2997792723118208,25.137755029052474,3.28877574954019,0.4873371548453183,58.36421128204356,3.631360747542295
191.4761145,0.8265237587790678,0.2997274493907197,25.13154948769064,3.7443443957945615,0.4919107045071412,66.44915194806858,3.6281672021167606
191.50429,0.8264943373727917,0.2996759470377463,25.12538324269165,3.4510131924470584,0.485775630801135,61.24372006682417,3.628709376867654
191.532954,0.8264641262308464,0.2996235449982573,25.11911021130124,3.370188362986986,0.4878829409419046,59.80953532099649,3.635948239980066
191.561671,0.8264336421960563,0.2995710392246752,25.11282570334846,3.453272203056623,0.4854226241817221,61.284179977276686,3.6308877429407502
191.589663,0.8264032897032142,0.2995198524262877,25.106699972776106,4.035475712550009,0.4955748940245001,71.6165810826703,3.6395600106541734
191.617449,0.8263743136768228,0.2994690358622441,25.100619435148417,3.674853047587213,0.4863647813658267,65.21689139594578,3.632985163079254
191.645712,0.8263443696991213,0.2994173403162882,25.0944346266464,3.6723628129293022,0.4853753500513955,65.17289167661286,3.639587619198764
191.674105,0.8263143542154849,0.2993654002545752,25.0882214836637,3.599166072781592,0.4868924130669175,63.87407073248583,3.6512870565356486
191.7027955,0.8262841057406389,0.2993129090981781,25.081943353801694,3.4541745587755,0.4834818984516646,61.301104875963645,3.6681401503472117
191.7313065,0.8262534295476882,0.2992607394935765,25.07570461462593,3.76949301670998,0.4849445909923325,66.89725052872964,3.666532268780672
191.7595275,0.8262235333998564,0.2992090937892001,25.069529441357226,3.703343973964891,0.4851442595480669,65.72349788131487,3.6672452221071206
191.7877485,0.8261934444529465,0.2991574413621242,25.06335437455444,3.7790796511158433,0.4868493873229872,67.06778355891156,3.674006723082327
191.8160765,0.8261635198664362,0.299105586320098,25.05715600056484,3.62087135827707,0.4841882623275774,64.26023370795396,3.6780522177560493
191.8441755,0.8261331745174851,0.2990541437488691,25.05100783651141,3.971776233531671,0.4899986257614672,70.48801232815278,3.6806181411992926
191.8720725,0.8261037089922552,0.2990030643586359,25.044903970902062,3.779113675398129,0.4882146578309159,67.0689835185085,3.6998742642785625
191.9006295,0.826073765220954,0.2989507696497731,25.03865579907581,3.4158395488599016,0.4809832111909847,60.62203888613176,3.7051642713258923
191.9295105,0.8260428650384369,0.2988978745472825,25.032336840425582,3.515830898529637,0.4819864237238767,62.39680860059179,3.709555500215314
191.958132,0.8260122013528436,0.2988454476844227,25.02607475943505,3.641494547170966,0.483310072994202,64.62720497229179,3.7326456800018946
191.9867385,0.8259818246552725,0.2987930412899643,25.019816059115676,3.552461087992933,0.4830467598101,63.04727925254768,3.7375170177573773
192.014811,0.8259511632544547,0.2987416063457473,25.01367428507685,4.127978070923317,0.4898662580618565,73.2614799850597,3.751882312808245
192.042765,0.8259218975884095,0.2986903817886289,25.00755852843552,3.6787926617460536,0.483979680530788,65.28973390364548,3.768284956909843
192.0712725,0.8258914601891955,0.298638136034456,25.001321770176595,3.681518444387125,0.4839351893814674,65.33830653545267,3.78154620422144
192.0997645,0.8258609834771453,0.2985859116799903,24.995088495011096,3.717249646174329,0.4826730359570831,65.97264981734575,3.78346836968611
192.1282565,0.8258305497440092,0.298533680306255,24.98885531038078,3.703813391113636,0.4817448726097766,65.73438479994611,3.78686132518699
192.156325,0.8258000435020761,0.2984822184131653,24.98271486175756,4.0903070950188765,0.4889687953906494,72.59399671944591,3.796304215300685
192.1841185,0.825770486931375,0.2984312539770022,24.97663465766099,3.943825505053765,0.4871844176728356,69.99447454145246,3.799731209976403
192.212267,0.8257405405551467,0.2983796317356817,24.97047687599876,3.796483830801865,0.4830350983974274,67.37967495622308,3.8249030885008346
192.240824,0.8257101952473791,0.2983272532798276,24.96422981502032,3.615280799773968,0.4794629643569376,64.1638923292875,3.825690564834426
192.2694955,0.8256793443055175,0.2982746576473533,24.95795779027271,3.7306681657690377,0.4811610475751398,66.21198424286993,3.834135280311554
192.2981745,0.825648723813403,0.2982220410613872,24.95168420751444,3.6583931320155294,0.4811804124607703,64.92944197323835,3.8365217294816056
192.326655,0.8256178265621918,0.2981697815221557,24.94545412728041,3.960705073718071,0.4830850772539661,70.29510900436358,3.847657592236337
192.3548685,0.825587602258603,0.2981180048823161,24.93928253043905,3.948903257048496,0.481529500879903,70.08585774468237,3.843727701922321
192.383349,0.825557248468994,0.2980657311458362,24.933052605015515,3.787600863710876,0.4786574019909516,67.2232356540172,3.848339187731388
192.411917,0.8255264211340322,0.2980132896238969,24.926803615408637,3.899992470280993,0.477893474732448,69.21819744094627,3.860437988288256
192.4401305,0.825495849580204,0.297961491770763,24.920632242554337,4.0969320420704936,0.4838518647753485,72.71375491612339,3.8823014645476803
192.468325,0.8254657546942301,0.2979097217603331,24.914465096846804,3.91484121723648,0.4808220073931897,69.4821515989447,3.8947485282826553
192.4966795,0.8254351944431952,0.2978576508507793,24.90826302364986,3.9537985192274094,0.480086018116657,70.17379158180678,3.896559715469598
192.5249885,0.8254047258823719,0.2978056563705373,24.90207097161176,3.9442809065429056,0.4818316999499773,70.00507826957362,3.8912140042901644
192.553328,0.8253742338863695,0.2977535987240154,24.895872315659098,3.917415858962528,0.4809946631682192,69.52847229117454,3.90280906391304
192.5814805,0.8253436699258889,0.2977018774886693,24.889714627225903,4.10275150381346,0.4812167941107678,72.81812907169181,3.9083679017246107
192.609797,0.8253135514694209,0.2976498478089517,24.883521131884237,3.793606490118024,0.4777432481814324,67.3314370229734,3.918763332895995
192.6382585,0.8252826040350905,0.2975975444648795,24.877295984961425,4.002863966908613,0.4806752304905536,71.045691048204,3.921599521236061
192.666827,0.8252521431869584,0.2975450371781599,24.871047497225582,3.719110886431745,0.4769544158184731,66.00963807848596,3.9221871902527456
192.6950135,0.82522093428824,0.2974932247944354,24.864882620139955,4.335190307130604,0.4861163184575106,76.94451859556996,3.923309499596652
192.723101,0.8251912688209465,0.29744158727335,24.85873945371854,3.797054688385688,0.479530042281978,67.3934459419902,3.922999977521867
192.7515625,0.8251602435638996,0.2973892549082938,24.852514544997696,3.998909015664344,0.4816978263271675,70.97634683528779,3.9380046547223273
192.7799285,0.8251297403901526,0.2973370908516736,24.84631057924055,3.862605372067664,0.4787592041406006,68.55730920701572,3.9375899597507376
192.8082755,0.8250988912505187,0.2972849544529082,24.840110823217344,4.010626554692644,0.4806578542176977,71.1847480171844,3.9421065406418654
192.8366605,0.8250683992651021,0.2972327408551412,24.833902809070107,3.8342300725411183,0.4789685458750041,68.05408538008473,3.9418377226872288
192.8651295,0.8250374375267037,0.2971803653811575,24.82767647510757,3.940515678715479,0.4807361149474893,69.9407687987396,3.9405328844458154
192.8935985,0.8250067335026419,0.2971279825222065,24.821450191352817,3.8392975683502986,0.4787546572429525,68.14443977337879,3.945314078700525
192.92169,0.8249757411900357,0.2970762870094355,24.81530651611254,4.281052567609475,0.4854445505420736,75.98546136867483,3.95363784691567
192.9495145,0.8249458257212882,0.2970250757295892,24.8092212797372,4.077141777895108,0.482990171707665,72.36641165171683,3.942825727869357
192.9781095,0.8249153826412173,0.2969724389447135,24.802967580071424,3.615852639535905,0.4752394113243262,64.17904692680257,3.9385913889990736
193.006819,0.824883765191196,0.2969195838397079,24.79668888432145,3.940878179643135,0.4802129730809935,69.9482529911814,3.938187253268791
193.0349375,0.8248530430802155,0.2968678094355069,24.790539480990933,4.084619748546731,0.4836032715245402,72.49979677128297,3.929965815828133
193.063132,0.8248226786012328,0.2968158877771287,24.78437349724412,3.876077767792101,0.480165120115382,68.79849476674731,3.9344620790848728
193.091334,0.8247917611252507,0.2967639449647061,24.778205912393865,4.081089737172769,0.4822471428946307,72.43757409474874,3.9242258329323283
193.11962,0.8247613504822511,0.2967118400499607,24.772019995149364,3.8030799830159294,0.4795599790438929,67.5032239266325,3.932753488687529
193.147864,0.8247302197387917,0.2966598051039924,24.76584329931342,4.11087551060287,0.4829492753082799,72.96669610272363,3.927440537980118
193.1758865,0.8246998705318191,0.2966081709157844,24.75971507790024,3.9831063320904514,0.4823679658976511,70.69904511117288,3.932877506879334
193.204287,0.824669191694175,0.2965558327727694,24.753504225496982,3.7856505581843902,0.4802134301103085,67.19446172568775,3.9107624377534194
193.232493,0.8246379887248052,0.2965038456262121,24.74733593993639,4.140444501790094,0.4854726745938792,73.4921958462946,3.913826578216413
193.260756,0.8246077036150372,0.296451745971035,24.741155219750148,3.7161538417633935,0.4800387711743434,65.96130558547426,3.898239903912794
193.28937,0.8245763454473193,0.2963989916751557,24.734897770455927,3.816473463204991,0.4804265499378991,67.74217311457788,3.891240951189112
193.3176865,0.8245452640369878,0.29634677831238,24.72870540781148,3.9512964453058097,0.4821636033181858,70.13548369950962,3.8874160623601197
193.3459,0.8245145242399907,0.2962947473861382,24.722535595751683,3.9032339185990175,0.4820101642244008,69.28258170975182,3.8789845048009015
193.3741135,0.8244836370412398,0.2962427089724922,24.71636580834071,3.954942662625722,0.4827864051752089,70.2006245918076,3.879904170104744
193.4019915,0.8244528667888681,0.2961912820042192,24.710269411571687,4.191324357811069,0.4864355578329009,74.39664337643667,3.8688977249818435
193.430136,0.824422682887973,0.2961393559765893,24.704114757804614,3.718507875449527,0.4810891504151237,66.00427636218775,3.8567999052885504
193.45875,0.8243912992008192,0.2960865560506144,24.697857454273844,3.766639356776544,0.4818862388231251,66.85882322718722,3.848867916452335
193.487078,0.8243600573318449,0.2960342762232399,24.69166271229012,3.939653768667552,0.4827783056326621,69.9300842613908,3.839608952476089
193.515528,0.8243292685965282,0.2959817635754135,24.685441309130457,3.6565305961198713,0.4788957804857165,64.90475576426371,3.838679477318027
193.543818,0.8242977281217385,0.2959295386204775,24.679254910632608,4.074785072948417,0.4864857027798837,72.32914318429575,3.8317797924874557
193.5719855,0.8242672593753664,0.2958775322314869,24.67309531468742,3.744482888474393,0.4809465059581585,66.46633993035344,3.8276725780610477
193.6000845,0.8242359561878035,0.2958256447700486,24.666950711136582,4.09207444155004,0.4899289440847091,72.63647113408541,3.8135914339672254
193.6280195,0.824205607499787,0.2957740526658368,24.66084198205671,3.8169106921492375,0.4863289763234197,67.75237123861025,3.8119300222646384
193.6560805,0.8241746334144758,0.2957222203304191,24.65470570981412,3.90940479790432,0.4855162355346202,69.3944021350997,3.798781020821301
193.684363,0.82414397787335,0.2956699712087187,24.64852100958471,3.5611628877235826,0.4839501462274941,63.213078600372576,3.795080018075469
193.712565,0.8241124860630574,0.2956178631448095,24.642353920105343,3.904299604590455,0.4890889618124917,69.30419805616955,3.7948333791367825
193.740843,0.8240819768766197,0.2955656069658232,24.63617021719344,3.453375415037673,0.4837726181740159,61.30014545375198,3.7813465138072413
193.769457,0.8240502863340678,0.2955127220230427,24.629913043893826,3.617642026738821,0.4872104964114486,64.2162032461948,3.7872930256082715
193.7975715,0.824019006747168,0.295460752556664,24.623765101880547,3.876755445677908,0.4884834765484364,68.8158912743002,3.7774106022408755
193.8257925,0.8239883843640635,0.2954085785271668,24.6175938725162,3.539125557968478,0.4865498495566833,62.82284618308799,3.7693901815894257
193.8539185,0.8239568388127131,0.2953565724424303,24.611443417399133,3.972703964349965,0.4899869085403608,70.51948656124617,3.763984686328956
193.8821705,0.8239263951924622,0.2953043256381088,24.605265407898106,3.454071989048769,0.481839216515865,61.31343235216048,3.7586435249369425
193.9105745,0.823894540095968,0.2952517899034342,24.599054156982383,3.8576288783442254,0.489452327774926,68.47720119794003,3.7491149787612112
193.9385665,0.8238637303465184,0.2952000085001323,24.59293299608582,3.79952216862757,0.4855365755027866,67.44594353563734,3.7460984836344964
193.967257,0.8238327528909709,0.2951469270206445,24.586659084669854,3.2917889003672904,0.4809819384136374,58.43326524415865,3.7438480514535457
193.995829,0.8238003690292662,0.2950940567744172,24.580411079009096,3.9083465491109823,0.4900205336774823,69.37812615285492,3.7431810483290278
194.0237335,0.8237696218310538,0.2950424139567094,24.57430903099632,3.843130779476704,0.4870256818205824,68.22066602591416,3.744941124612305
194.0518595,0.823738681312182,0.2949903534677556,24.56815853633299,3.732325262867814,0.4875986764761247,66.25391975807167,3.7390472006474322
194.0803285,0.8237074133073491,0.2949376501658382,24.561933024074136,3.588249693889012,0.4809583083861219,63.69657298437789,3.739940723679241
194.1088355,0.8236756822691795,0.2948848685090436,24.555699188961377,3.744930573425396,0.4850421197561885,66.47808504697204,3.7374037377955345
194.1373045,0.8236442982398592,0.2948321491995498,24.54947364899405,3.650660460086025,0.4826121604944814,64.80484704528212,3.73090250077131
194.1656515,0.8236126190334907,0.2947796478429742,24.54327477176873,3.8535712359863648,0.4850491813599788,68.40703263182574,3.7219868945844925
194.1938155,0.823581473514359,0.294727477531376,24.537115895482543,3.777018195330352,0.4882954548097639,67.04829546657243,3.730223045154592
194.222151,0.8235501681001355,0.2946749815882988,24.53091949697997,3.668404215256134,0.4837926073263048,65.12041515719487,3.728945852023483
194.250288,0.8235186104369323,0.2946228454939796,24.52476648634032,3.924281754799477,0.4868004731060583,69.66288581527968,3.734375527193754
194.2786735,0.8234877139946115,0.2945702409502588,24.51855911191581,3.4705886453461483,0.4812789076036118,61.60922372269583,3.7347726165211674
194.307364,0.8234555722809235,0.2945170630007708,24.51228501609387,3.670581722505025,0.4889414321665408,65.15966190454674,3.7399288530864454
194.3357565,0.8234239662740495,0.2944644292909125,24.50607606263298,3.714041584482617,0.4831693450681372,65.93135514245569,3.7457408073960585
194.3640425,0.8233924541891169,0.2944119849785112,24.49989037283383,3.7680020139052366,0.484832436827813,66.88945808435109,3.7401401449643976
194.392176,0.8233610528647677,0.294359815446978,24.49373800507304,3.857825241660487,0.4873290066527015,68.48420296225623,3.747432300842262
194.4205305,0.8233298481931719,0.2943072280509963,24.48753727904508,3.6129305460144745,0.4801068962496671,64.1370207946356,3.7422004826014588
194.449137,0.8232979227137736,0.2942541650799617,24.48128141328599,3.687874230443279,0.4860200323093855,65.46762679746077,3.7490105334872155
194.477427,0.82326612447079,0.2942016810733199,24.47509472991968,3.9163086593094376,0.4853388369242058,69.52303474952305,3.764460926968316
194.505713,0.8232348717690433,0.2941491964002025,24.46890888803836,3.7181332660345783,0.4813518586213334,66.00518795986768,3.7584164211230635
194.5340675,0.8232030499402632,0.2940965764949675,24.46270803111009,3.868497734177856,0.4853833728316168,68.67470183547812,3.742977321295996
194.562338,0.8231716123651615,0.2940441043575939,24.456525508001683,3.775756194587685,0.4836817229719978,67.02852937424487,3.7530293079628767
194.590418,0.8231399454797568,0.2939919777638935,24.450384608474685,4.003279935620342,0.4872736687915416,71.0678227143006,3.752285802242079
194.618689,0.8231089013778092,0.2939394884981856,24.44420189971196,3.5893673963013577,0.480952792550807,63.72007467684856,3.754260251518721
194.647425,0.8230767752679071,0.2938861275406131,24.4379174566078,3.5973585813657127,0.4832479752955168,63.8621339543602,3.7468278091339164
194.675856,0.8230446592493772,0.2938333246489082,24.431699673119752,3.849428157677091,0.4849187934944711,68.33720860338185,3.7512119399376136
194.7039895,0.8230131821979747,0.2937810661421279,24.42554690892033,3.8595978450016153,0.4845820406122627,68.51795269287942,3.7575008558008975
194.732382,0.8229816991362248,0.2937283183135122,24.41933745673472,3.64341404599715,0.4820424083691205,64.6803214183286,3.759967821032461
194.761057,0.8229496096850939,0.2936750372535577,24.41306617432561,3.631540153198306,0.4819153023602702,64.46972584724291,3.755681492170893
194.7892515,0.8229174609227805,0.2936226407660591,24.406899930420817,4.057223725462625,0.4871543708775091,72.02698554475364,3.773209865420987
194.8173165,0.8228864155169988,0.2935704768071424,24.40076196011042,3.74254395880494,0.4820597722822398,66.44074549602058,3.7730180269495635
194.845717,0.8228545242960762,0.2935176809848223,24.394550563348695,3.7766807792418415,0.4833704769772402,67.0469743950198,3.785437197804455
194.8741705,0.8228226939935582,0.2934647782749405,24.38832752244341,3.70929744477402,0.4834255697956894,65.85092640911235,3.7830630836792434
194.9027465,0.8227906506970983,0.2934116393662137,24.38207763513909,3.674515239916116,0.4824739687190157,65.23363960995658,3.781998869669931
194.9309105,0.8227585120562497,0.2933592583091831,24.37591780187568,4.037873949629046,0.4867761748844524,71.6845599908413,3.792328056080945
194.958834,0.8227273616259134,0.2933073164107333,24.36981051385973,3.8325526722058103,0.4875545099448202,68.03968541839312,3.796035530757917
194.9870935,0.822695730899153,0.2932547412384864,24.3636296801915,3.696788844527149,0.484442495090531,65.62965539780346,3.794792195899984
195.015948,0.8226637924394713,0.2932010505110971,24.357318648809347,3.302762285529348,0.4790281701659001,58.6346230769954,3.7975989245112274
195.04431,0.8226307891550058,0.2931482677232583,24.35111527497664,4.084144796208612,0.4907402729539427,72.50688893746269,3.7966249650364814
195.072321,0.8225999265397268,0.2930961298992556,24.344988610927167,3.5622269936611204,0.4854362604101433,63.24133569168526,3.80065152802434
195.100649,0.8225676801585367,0.293043393668894,24.338792548035627,3.814036298107856,0.487573601377028,67.7119909586475,3.7994600352176504
195.1292325,0.8225360708966768,0.2929901732530572,24.33254053453278,3.390524976617866,0.4795779532007724,60.19342288466199,3.8124688525348347
195.157656,0.8225032144407893,0.2929372422254526,24.326323450126267,4.007015814115755,0.4880719209133301,71.13846199619339,3.8146416717237415
195.185427,0.8224719332171958,0.2928855180814708,24.320249021012227,3.99713025054531,0.4870423136356965,70.9631701286732,3.8246580723721997
195.2135795,0.8224405163365954,0.2928330750780787,24.314091077015966,3.7547479983608554,0.4829507474647738,66.66023084833098,3.826294724734498
195.242068,0.822408340963753,0.2927799976396207,24.30785956651582,3.7742602446445943,0.481000822342008,67.00684783066129,3.8283618456948707
195.270213,0.8223761317622472,0.2927275517439197,24.301703120407705,4.084081709099428,0.4840997458477715,72.50752463157514,3.841809659481573
195.2985025,0.822344699747122,0.2926748281182244,24.29551499274224,3.663867376005208,0.481885029175855,65.04736659677799,3.8270639353957328
195.326716,0.8223121300411711,0.2926222376671677,24.289343414630803,4.148712564403803,0.4872576440454318,73.65540730755733,3.8344464419855626
195.354899,0.8222808373403294,0.2925696956116593,24.28317843214402,3.68490801952286,0.4800072301816308,65.42131266250921,3.843829686999513
195.383463,0.8222483028204419,0.2925164346121187,24.27693002747988,3.8205777513345223,0.4793008999147828,67.83018096446598,3.834436839652525
195.4117035,0.8222161137747154,0.2924637682527294,24.27075230905865,3.974452070399987,0.4845613535670856,70.56226515287021,3.842293824450822
195.4399895,0.8221842786922265,0.2924110084887847,24.26456455643581,3.817635844137303,0.4808105806350083,67.77836187112523,3.833301511482779
195.4684315,0.8221519527535509,0.29235794910682,24.25834259467149,3.872791939281776,0.4792252740961303,68.75781394789084,3.8391685790188994
195.4968855,0.8221197301076633,0.2923048586517842,24.252117922952625,3.816368767428116,0.4827025373784292,67.75628011119797,3.848305062804002
195.5253815,0.8220873428425277,0.2922516811092229,24.24588397668741,3.834409152561713,0.4795562780377207,68.07677967551379,3.8660578916612613
195.553763,0.8220549907339244,0.2921987085487924,24.239674991568663,3.916685899162732,0.4814107743231851,69.53774761663706,3.8579166745066833
195.582007,0.8220228296311528,0.2921459839998251,24.23349599899541,3.961577687386225,0.4828613531268826,70.33498023671837,3.8633133274951037
195.610106,0.8219907563076637,0.2920935215778059,24.227348639651296,4.044676002402787,0.4820452164006683,71.81054824326738,3.858323664852481
195.638537,0.8219588915695173,0.2920404305966682,24.221128555516607,3.673407252977478,0.4808429418299674,65.21911634173237,3.8689960400092267
195.666777,0.8219260284905846,0.2919876876078792,24.214950165489924,4.200002180373117,0.4845192646181688,74.56871603068842,3.8627013209155563
195.6947195,0.8218945653424249,0.2919354917281587,24.2088367707826,3.916880677682063,0.4817117745204243,69.5422592239695,3.865618307292016
195.7232155,0.8218623460834268,0.2918822531789782,24.20260218279823,3.715763279610172,0.4800475265971449,65.97172245100255,3.8607490188929123
195.751467,0.8218295874043365,0.2918294626922166,24.196420991503143,4.102213635732912,0.4864116369651989,72.83319772172912,3.867436095575694
195.77989,0.821797892020492,0.2917763429534602,24.190202178505853,3.5411233824582125,0.4779205462146044,62.8714520588965,3.861061565026083
195.808386,0.8217647071257854,0.2917230779210164,24.18396729237806,4.000931689448964,0.4844098184832737,71.03541131875392,3.8650320342360445
195.836188,0.8217328112945183,0.2916711015530041,24.17788415355028,4.105094354730115,0.4866197235254693,72.88500801949385,3.8550415357162398
195.864764,0.8217011777455727,0.2916176693437501,24.171631558509212,3.3805477876294483,0.4782097827422677,60.021034594804085,3.8593170570648567
195.8935685,0.8216674782484613,0.2915638008012712,24.165328858858278,3.949509707856481,0.4850560076494392,70.12307134972173,3.862046069676507
195.9219995,0.8216352879057118,0.2915106218052667,24.15910777727295,3.7231429957475424,0.4772109121422532,66.10415982496217,3.85607350415226
195.950373,0.8216024073629116,0.2914575414792137,24.152899169712125,4.037900035970056,0.4818895666038847,71.69286944624211,3.85484633258515
195.9784145,0.8215703144679333,0.291405073517572,24.146763102260238,4.016565777005722,0.4812274816852017,71.3142952549197,3.8562642410980743
196.0065595,0.8215381600098265,0.2913524031562419,24.140604278286744,3.924111295533412,0.4858543522013361,69.67297321601407,3.859203275131363
196.0349145,0.8215057959621281,0.2912993309308434,24.134399389694337,3.799202195798401,0.4814576285811573,67.4554061723443,3.8523227844507573
196.063433,0.8214731256161638,0.291245943685114,24.128158608347324,3.751109848255808,0.4806168620008561,66.60172393846851,3.8524292649307466
196.092104,0.821440351685474,0.2911922618463387,24.12188433801312,3.639398105616076,0.4812667689663608,64.61845868739056,3.8489089200604547
196.1207145,0.8214072959711104,0.2911386841638667,24.11562318887843,3.764058107103979,0.4818270058918732,66.8320354597558,3.8384393907993983
196.1491075,0.8213746257405908,0.2910855047626944,24.10940951922301,3.7867006458373145,0.4836396459268683,67.23426662031154,3.847730203555845
196.1770995,0.821342034606283,0.2910330676125283,24.10328348955075,4.099224773721351,0.4858671820752359,72.7834674171635,3.836054294469426
196.205347,0.821310252100105,0.2909801429524269,24.097101424780263,3.584322904392266,0.4804703837874631,63.64136106125885,3.829649018343581
196.233721,0.8212770383596377,0.2909269722821009,24.09089155315007,4.0083079285419405,0.4877864135246375,71.16963496016308,3.831270383606749
196.261801,0.8212449305966959,0.2908743436509148,24.08474590402305,3.8609731398630185,0.4853409399330943,68.55383520639917,3.832826160915495
196.2901595,0.8212123588317913,0.290821184049831,24.07853917748009,3.802833798353875,0.4835857391663856,67.52174377405085,3.8381403809233867
196.3186175,0.8211795748199409,0.2907678288293084,24.072310546681813,3.7990451162106544,0.479629474849398,67.45468041968113,3.8310223929861316
196.3470485,0.8211467385691108,0.2907145151115374,24.066087696860624,3.834551266724442,0.480187645738465,68.08532563402144,3.8269326781420694
196.3753305,0.8211139815771794,0.2906614717403297,24.05989733057172,3.9160931927423,0.4829393335951153,69.53337576750634,3.8395428668577396
196.4036735,0.8210814541011648,0.2906083048846893,24.053693482152763,3.765412277051318,0.4819506799706419,66.8581198064034,3.833476501048614
196.4321695,0.8210485210417349,0.2905548418496985,24.04745601127008,3.774684839288456,0.4827215119408944,67.02296829574276,3.837973410663733
196.460467,0.8210156048584163,0.2905017421125444,24.041261856396776,3.92241873723412,0.4831002302456402,69.64633106849186,3.8276835350324467
196.4885735,0.8209830953786894,0.2904489917727497,24.03510937714692,3.9192349585932287,0.4840012575270404,69.590011253287,3.8187230513921975
196.517054,0.8209505859025239,0.2903955303340413,24.02887489294,3.59359197874054,0.4822690709964507,63.80808455088004,3.8168411089921173
196.5455155,0.8209171755923906,0.2903420953195041,24.022644428868805,3.920412715962343,0.4864829854586838,69.61135174988941,3.819115474758559
196.5736605,0.8208846749299339,0.2902892454183456,24.016483111220904,3.838365616925985,0.4835231559304781,68.15472020022726,3.818659406295807
196.6020725,0.8208519621766286,0.2902358849597005,24.010263202942763,3.6782424782658056,0.4836804796722793,65.3117450873162,3.819927359693109
196.6302935,0.8208188073614336,0.290182874059943,24.00408496663861,3.99858569945312,0.4851024297920946,71.00005182487335,3.811287063090143
196.6583925,0.820786502460422,0.2901300832455176,23.997933297520603,3.791345362348461,0.4819684011738665,67.32043657487976,3.8078669214729524
196.686873,0.8207535952533058,0.2900765664279737,23.991697961722497,3.69269601327752,0.4820539577351752,65.56898662025002,3.8027681338535637
196.715407,0.8207203693752579,0.2900229397140401,23.985450764623025,3.7725110638210433,0.4833077042874709,66.98642128259085,3.7972542782559846
196.7434375,0.8206873020124984,0.2899702501335588,23.97931365714212,4.156665841538999,0.4867730966448244,73.80787192468587,3.791789269799712
196.771544,0.8206552109546527,0.289917408581187,23.97315976319576,3.727121082734425,0.483439233933995,66.18085804778346,3.792224499580281
196.80012,0.820621931288351,0.2898636749764789,23.96690292054489,3.751802111645041,0.4809857922637558,66.61931427021618,3.781700735317772
196.8283985,0.8205887125657922,0.2898104914679241,23.96071106443901,3.9619543351879223,0.4860572235357502,70.35112218188567,3.789391909473537
196.8565585,0.8205560895380183,0.2897575215996097,23.954545002984005,3.821904392677914,0.4846767853476955,67.86450819865027,3.7794930912512315
196.8849475,0.8205231110234262,0.2897041116436236,23.94832864341327,3.73718690453708,0.4805251279139312,66.36040694861538,3.7683923188566717
196.9132335,0.8204899187100934,0.2896508861348746,23.94213468152787,3.8805348322767177,0.4864188584015644,68.90601565958688,3.7692572398749147
196.941561,0.8204571446061464,0.289597573184625,23.935931474324605,3.677754388875029,0.4820551683171039,65.30547718703764,3.7692552537505386
196.9700755,0.8204238193484603,0.2895438988303652,23.929687156571912,3.702948849597009,0.4823640452395408,65.75305552073678,3.7658723777996532
196.9983505,0.8203905727454973,0.2894906659068489,23.923495125412263,3.858243311530613,0.4880193161491887,68.51082045463862,3.7556666225776194
197.026381,0.8203577707077788,0.2894378840530468,23.917356478504463,3.878804997623861,0.4856267006649263,68.87614347611398,3.749133502351233
197.0545065,0.820325059686162,0.2893849140447478,23.911196865604257,3.735147452059481,0.4850668774134466,66.32541108010969,3.7471850966634284
197.0828115,0.8202919999650283,0.289331596588559,23.904997777029287,3.683776474521646,0.4835857232605039,65.41341185254674,3.7464307045729655
197.111414,0.8202588332774303,0.2892777091571778,23.89873336391295,3.461647726000179,0.4849884619940087,61.46922651382445,3.7412598796794043
197.1400245,0.8202250406329409,0.289223797002768,23.892467027270477,3.666995689235616,0.4870318461585727,65.11583666511225,3.739380178348542
197.168082,0.8201918185866943,0.2891709175040393,23.886321642021997,3.920767207042779,0.4884770662448053,69.62233815837892,3.7408987271893053
197.196467,0.82015928532667,0.2891174112957869,23.880104354368683,3.3913379584769694,0.4815366459368828,60.22127625764887,3.743534600941637
197.2249625,0.8201252588904883,0.2890636871915938,23.87386268932223,3.817032632572402,0.4880121366487933,67.78070781391459,3.733065967753394
197.2528745,0.8200924305260261,0.2890110538500795,23.867748663794963,3.876206182182952,0.4880326573498674,68.83168672380589,3.7219621854589118
197.281248,0.8200597370552482,0.2889575407731313,23.861533373891383,3.4345020491660425,0.4869985570247407,60.98831845648066,3.7259907287478313
197.309393,0.8200257886787616,0.2889044491850695,23.85536796235446,4.068236211662435,0.490215248980588,72.24210091240141,3.718429497095435
197.3374695,0.8199935965278968,0.2888514774032525,23.849217381115867,3.48809262894373,0.4824020454323581,61.94033351514525,3.7165922138686596
197.366194,0.8199597722504468,0.2887972733023204,23.84292466309613,3.5275661589326983,0.4852828844897807,62.64148608344647,3.7066471809153327
197.3945675,0.8199260197191179,0.2887437218627965,23.836708656382843,3.795684512689849,0.4891172353446367,67.40286093188026,3.7044658420152126
197.4226555,0.8198929843839639,0.2886906997709739,23.83055501605629,3.774615324935292,0.4853018890407243,67.02892381826845,3.7087810340846787
197.450732,0.819859867410668,0.2886376899291061,23.824403714452977,3.804018078953136,0.4878727119903117,67.55125855576907,3.7028498469182978
197.4790485,0.8198268231054799,0.2885842173619215,23.81819964660243,3.5620335258220384,0.4820596328465385,63.25432294056541,3.712056170882695
