T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
182.136,0.7409536583984541,0.3165192221129598,27.1915294231136,3.021383633180771,0.4391752481285959,53.56726054906593,3.1150963565664385
182.1658195,0.7409103490813559,0.3164662477546723,27.184871492174,3.010248436786951,0.4411926499370737,53.37000335582647,3.113603732735588
182.1951275,0.7408669258342798,0.3164141797175616,27.17832847520265,3.3089063275096637,0.447346363854848,58.665214997471125,3.119688172937071
182.2248595,0.740825072411007,0.3163613560047102,27.171691516353352,2.8133597208864427,0.4368193563587695,49.87957923813232,3.1190263417046573
182.2546675,0.7407803820019966,0.3163083948174905,27.16503831431921,3.281580699592175,0.4470466824859425,58.18110031483212,3.1169357941702254
182.2838425,0.7407382753617062,0.3162565559200227,27.1585270970901,3.1451101923315803,0.4418065753000711,55.76169993726814,3.114533120808041
182.313216,0.7406953954716933,0.3162043619193107,27.151972274573914,3.177428863643543,0.444263342380821,56.33486809552482,3.113956919160872
182.342528,0.7406526786861085,0.3161522747791401,27.14543186972849,3.179323618947281,0.4433937000198462,56.368630755144565,3.1174382881658755
182.372214,0.7406099458348852,0.3160995205656061,27.138808718231157,2.983671230738193,0.4368904704958439,52.899922561115474,3.120695198700793
182.401957,0.7405661057944548,0.3160466625409842,27.132173558249665,3.1470148015898696,0.4437799520349398,55.796142928286834,3.1209766503054457
182.4312805,0.7405231739813034,0.3159945475514575,27.125632673918776,3.205600716747218,0.4437278853811162,56.83503390998602,3.119813170985949
182.460646,0.7404805251709096,0.3159423554316439,27.119083107915475,3.1325463296671727,0.4429388308936213,55.53995276568526,3.1246243365013293
182.4901985,0.7404374382660269,0.3158898284242216,27.112492526012257,3.1077001310896346,0.4413413877096632,55.09959720455688,3.120281564673661
182.5196555,0.7403942107899444,0.3158374686210856,27.105923930454203,3.174774453937123,0.4430091723074917,56.28899639761366,3.1200654075245984
182.5488685,0.7403513701687654,0.3157855400092794,27.099410421272893,3.2234411581704827,0.4451580031606478,57.15203186227039,3.123352724050977
182.5784595,0.740308823269726,0.3157329368974839,27.092813316172325,2.962813990955769,0.4391957459566615,52.53123746949085,3.125693685386904
182.6081835,0.7402648445842159,0.3156800947327588,27.08618725191974,3.1441088492561304,0.4425624363282038,55.74579844423724,3.1273665413110927
182.637839,0.7402218759091204,0.3156273717094705,27.07957714700236,2.9973519506791075,0.4398969513638148,53.14392516720016,3.1241672172134836
182.667296,0.7401780638900655,0.3155749989678727,27.07301196661913,3.252663563056277,0.445267883663718,57.670848657835954,3.130453983415981
182.6969095,0.7401356434875384,0.3155223453295654,27.0664125872192,2.927394998288137,0.4384243099462719,51.90388213345483,3.141410546879655
182.7266415,0.7400913394813255,0.315469478306738,27.05978748454573,3.209927001383763,0.4448248334987481,56.913460752927215,3.1383572145597634
182.7561825,0.7400485391469335,0.3154169482211337,27.053205619104965,3.045457670096605,0.4398302374374949,53.99750842306107,3.145036890329994
182.7858605,0.7400047608855463,0.315364171811558,27.046593907123583,3.15179768480606,0.4421218642480673,55.88314076102881,3.1425393520939915
182.8152715,0.7399615258147246,0.3153118675136666,27.040042345888807,3.1993009584356717,0.4421926581130427,56.72557143169813,3.1464953375984557
182.844748,0.7399184971285678,0.3152594440240917,27.033476859188287,3.130619106230055,0.4399736086735692,55.50796769426103,3.148010723584939
182.8744225,0.7398750366344449,0.315206665641541,27.02686794135804,3.104939321436047,0.4401347091087098,55.05281540445397,3.150475844637897
182.903975,0.7398313934262475,0.3151541014843554,27.02028686131668,3.19753074816111,0.441691942330524,56.69469997502563,3.154785230767754
182.9334895,0.7397882576189745,0.3151016021509636,27.013714905566378,3.11860390359794,0.4388946256078831,55.29543310388927,3.1570960076741206
182.9631485,0.7397446923498651,0.3150488429861717,27.00711143861048,3.114357495534647,0.4431706451897653,55.220308660756,3.1562999509028957
182.992846,0.7397010984061725,0.3149960125071936,27.000500065059896,3.097523489698133,0.4386942083095054,54.92199408237591,3.1568669222832546
183.0224365,0.7396573860510297,0.3149433695458037,26.99391317234909,3.176842631404686,0.4400923130595392,56.32856767697301,3.1605978252761333
183.051886,0.7396140729597712,0.314890974609594,26.98735831863188,3.1835672838520206,0.4413033787825178,56.44797286719289,3.1621829833467627
183.081248,0.739570741648634,0.3148387325316511,26.98082358633399,3.236264568416225,0.4433619622667454,57.38252351456728,3.1596005643691623
183.110865,0.7395276526737945,0.3147860338821302,26.97423275304353,3.0585298551519444,0.4371670180037161,54.23125662835269,3.169143529307948
183.1404935,0.7394835367802763,0.3147333118753682,26.967640012921493,3.2351336840656857,0.4419845933697982,57.3628201783708,3.1676138825767253
183.16952350000005,0.7394403803191297,0.3146816520373507,26.96118107796271,3.3827715945518766,0.4453398828468691,59.98079687213383,3.178997883123831
183.1986105,0.7393979942645923,0.3146298879481302,26.954710085301947,3.205093028633343,0.4423908888951006,56.83050185313169,3.1763336148344457
183.2283345,0.7393546366658859,0.314576987305375,26.948098022699487,3.040468697074304,0.4366468336943417,53.91166095149772,3.1836027940212497
183.25807,0.739310338839893,0.3145240632171059,26.941484050869104,3.196664399568076,0.4413149267513744,56.68139686913882,3.1858835733429838
183.2873405,0.739266913242779,0.3144719638239183,26.934974139415907,3.2796136994833534,0.4432853648686214,58.15238027835033,3.188828002272703
183.316531,0.7392239534573273,0.3144200039196397,26.928482642796503,3.228951987183984,0.4425514676451532,57.25424495106535,3.188971596602907
183.34574,0.7391807304910631,0.3143680081656445,26.921987652292504,3.263137734747859,0.4436073695675203,57.86058377861438,3.187236138934644
183.375132,0.7391376828099879,0.3143156836854082,26.91545259372099,3.130190359153342,0.4407807778403211,55.50338427220359,3.192314574327355
183.404589,0.7390938854313681,0.3142632404929855,26.90890370930691,3.22558121640632,0.4413315618176709,57.19499271899806,3.1900352203699267
183.433951,0.739050611950122,0.3142109634304911,26.90237656734611,3.17853478652558,0.4405100293631879,56.36094999220639,3.1884225600225915
183.4634575,0.7390070613119419,0.3141584260612862,26.89581792683025,3.1518233565993645,0.4399496240087446,55.88747908042902,3.1960388442687204
183.492876,0.738963326407815,0.3141060423357646,26.889279467167487,3.234550832847506,0.4431893701431658,57.354558689643575,3.200164879400123
183.522173,0.7389200020788206,0.3140538719225295,26.882768625385904,3.228669828338524,0.4418923483057633,57.25044973379621,3.195585049806225
183.551672,0.7388765927272283,0.3140013387234781,26.87621350877049,3.135638912932064,0.4389354961112639,55.60100318396804,3.1966978128516486
183.5810645,0.7388326360508394,0.3139489920995766,26.86968267163989,3.2872747988744937,0.4438804286299632,58.2899794811655,3.1953475801918
183.6105295,0.7387895081730715,0.3138965132504329,26.863136338231666,3.0921008603945594,0.4385331227456251,54.8293196608388,3.195367269050691
183.6398035,0.7387453019943203,0.3138443714881064,26.85663304554674,3.38440796928069,0.4476117582696656,60.01270732870707,3.1936168052352563
183.6689285,0.7387027066888789,0.3137924920425326,26.850163450738197,3.1620784412171763,0.4387238801483813,56.07050245436648,3.194078161309486
183.698416,0.7386589080161858,0.3137399637456902,26.843613937921425,3.1745470906394635,0.4419784159553144,56.291769014866944,3.1828188093961147
183.7276445,0.7386152033355177,0.3136878936905342,26.83712255064204,3.287473498322741,0.444865967977636,58.29437988737637,3.183539888730305
183.756903,0.7385721392007756,0.3136357670503865,26.830625095640364,3.145568253707049,0.4419554681163515,55.77824479133895,3.1835974102040154
183.786383,0.7385283110940497,0.3135832425949674,26.82407905212446,3.1566798920330026,0.4418157625169932,55.97544941273832,3.1822934497813646
183.8158595,0.7384845547689955,0.313530721155495,26.817534386122063,3.140295397714738,0.4399496478685256,55.68508185121888,3.1766563476071736
183.845061,0.7384407023153207,0.3134786865229824,26.81105136835496,3.3032859095822165,0.4456301835338025,58.57547602828656,3.1737120558364245
183.8744795,0.7383977292542847,0.3134262619888516,26.804520766327144,3.0274412868834832,0.4404561516397972,53.68422688250208,3.1692210028609136
183.904192,0.7383531965692982,0.3133733102371291,26.79792550034922,3.1427002963517228,0.4410942214108473,55.72823203801751,3.1630053826522717
183.933241,0.7383093142112053,0.3133215377103638,26.791478093064324,3.377557567966322,0.4478159341223235,59.8930396307083,3.163160891627174
183.962061,0.7382667217435317,0.3132701701547129,26.785082078960336,3.254642690002324,0.4436785595650151,57.71360418695362,3.1535034151674117
183.9916825,0.7382234871782382,0.3132173707401631,26.77850877457154,2.941809283505606,0.4379405395107322,52.166381782507216,3.149946809264577
184.0213685,0.7381784727342972,0.3131644529856427,26.771921751380937,3.21467657494908,0.4440307698473217,57.005244292122654,3.1442749690298712
184.0506615,0.7381350111872322,0.3131122324632295,26.765422512242434,3.13765937341717,0.4430681485920255,55.63968042352724,3.143762420297695
184.0798935,0.7380911327744044,0.3130601173797021,26.758937380912425,3.23693398961854,0.4446164208838972,57.40027585546792,3.140638499684424
184.1093735,0.7380478187210393,0.3130075567999525,26.752397809201337,2.9990140854271607,0.4403011117499658,53.18142344294844,3.140837660530966
184.138819,0.7380031651704634,0.3129550543480137,26.745866468661674,3.2508197905894827,0.4453135818057334,57.64686057275786,3.138849933780916
184.168257,0.737959919452456,0.3129025618737982,26.739337367217903,2.999953629497261,0.4401073901888334,53.19840619517531,3.1294105456371115
184.197726,0.7379152525513061,0.3128500107065204,26.73280196464364,3.229609725995797,0.4450107645718925,57.27108866516691,3.1336496121679716
184.2271065,0.737871879529632,0.3127976139416338,26.7262867590992,3.0424244271804737,0.4414450097499936,53.951870341972906,3.1306879581987634
184.2566205,0.7378274413778321,0.3127449756443234,26.719742520855743,3.1523297451979384,0.44403187519924,55.90101105341594,3.1233142167634407
184.286013,0.7377836342885182,0.3126925505904178,26.713225790339653,3.087952225560872,0.4431470646763851,54.759554643559575,3.1287669376345235
184.3153865,0.7377395239104574,0.3126401559683944,26.706713835877476,3.128846066978502,0.4445627976738591,55.48490453186034,3.12376572620123
184.344653,0.7376957385226044,0.3125879487543315,26.7002261610956,3.1104419335805003,0.445435069967947,55.1587036255352,3.1235771224768856
184.374289,0.7376519131544733,0.3125350788790029,26.69365714307644,2.918859272059511,0.4409859767135178,51.76144979290642,3.1175861563841196
184.4037,0.7376069856866865,0.3124826068743309,26.68713855893974,3.230868521552986,0.4481196871197924,57.294623961054455,3.121791167668516
184.433264,0.7375637991033749,0.3124298583501343,26.68058662566275,2.850180586893689,0.439193646195633,50.54384608496753,3.1207589927040034
184.46324,0.7375183766505583,0.3123763710765722,26.67394395821052,3.0308987559029683,0.4413664530161539,53.74878807692821,3.114997620238305
184.492903,0.7374739191881615,0.3123234386638874,26.66737121709686,3.0417082648675184,0.4419370250081165,53.94064424939818,3.1096958431142907
184.5222875,0.7374293986056664,0.3122709996411059,26.660860739023587,3.2112431714445298,0.4448280187851674,56.94729204730396,3.112752983044878
184.5517485,0.7373857409617602,0.3122184205035851,26.65433386199069,3.029425612080848,0.4396589601525563,53.72315284408006,3.1085634659546346
184.5811065,0.7373409546283795,0.3121660215952224,26.647830350312333,3.294046267656915,0.4447434528113405,58.41605243529222,3.107121437313564
184.6105105,0.7372975710208911,0.3121135369723225,26.641317193366078,3.024518150892863,0.4396313917853154,53.6364491680684,3.10961943830671
184.6403605,0.7372526101773119,0.3120602525487844,26.63470580061777,3.0634687723913467,0.4417049204875998,54.32736170235317,3.1122641818878756
184.66968,0.7372078502761812,0.3120079114486502,26.6282124500443,3.30620670326642,0.444171888732583,58.63223765869133,3.11196566942255
184.6989695,0.7371644482066406,0.3119556202699848,26.621726279160864,3.0738508556863864,0.4398862180277224,54.51180554713552,3.117822614104731
184.7287545,0.7371197423113063,0.3119024407236846,26.615130926695585,3.036766289521763,0.439961464923448,53.85431124284537,3.1190895546133697
184.758074,0.7370748133100022,0.3118500886036996,26.60863918773043,3.3309607633238505,0.4458633060369606,59.07176308203474,3.1246225648798984
184.7875235,0.7370314725605022,0.3117975006492583,26.602119199297395,2.986638703301037,0.4385509878619162,52.96566396259127,3.124090491267552
184.8173545,0.7369861153461424,0.3117442276442602,26.59551529245923,3.1338828710870303,0.4417039123955101,55.57709285627054,3.1214116632218447
184.8469605,0.7369415892265412,0.3116913526473052,26.588961734898653,3.099593062428168,0.4393776335820183,54.969155946595386,3.122230409088291
184.876471,0.7368968729484364,0.311638644423373,26.58242984994992,3.170411670552968,0.4408222606168501,56.22524611394646,3.1212300705356606
184.9059395,0.7368525982978423,0.3115860074281362,26.57590779023926,3.107606347558293,0.4424788267071313,55.11160056763836,3.1314000515090834
184.9353815,0.7368079720709526,0.3115334139732857,26.56939212151681,3.181670904132571,0.4441761657662064,56.42526360900449,3.13290271769803
184.964892,0.7367637411063128,0.3114806943330341,26.562861819008635,3.074382267785838,0.4389791826297928,54.52272156669863,3.1411945490472877
184.9946845,0.7367188713601903,0.3114274670120442,26.55626964530981,3.0457520411455685,0.4372799454657077,54.01514363268759,3.1421399831378096
185.0245345,0.7366737518485298,0.3113741330198371,26.549665282590244,3.072232993880816,0.4391830892480707,54.484939724336094,3.1488732227686214
185.0543655,0.7366286709591203,0.3113208290181022,26.543065655671366,3.088630399620763,0.4385948978328531,54.77591000324468,3.1471337198130076
185.0837805,0.7365835712771508,0.3112682644634302,26.53655858089463,3.321866023385497,0.4443045967944664,58.91245046100751,3.151253971998895
185.1132225,0.7365397114084219,0.3112156477773413,26.53004604731451,3.088935367186793,0.4378129105053337,54.78165049004531,3.1470462770885237
185.1428245,0.7364944928692901,0.3111627412191457,26.523498638501074,3.240670366768424,0.4406820951338712,57.47281552841698,3.151040702279769
185.1722125,0.7364501123362439,0.3111102132207465,26.516999072963152,3.199089748691408,0.4406627351529522,56.73556104638311,3.1535156479890976
185.201521,0.7364055045341056,0.3110578234208326,26.51051759465405,3.272685703289516,0.4427609976355449,58.04095369282225,3.1499507195685994
185.2307535,0.7363613283240965,0.3110055655791447,26.50405342370096,3.2305467762424604,0.4409834988526971,57.29379396188012,3.143875937302072
185.2602335,0.736316914212766,0.3109528613374581,26.497535027222,3.134239242378133,0.4385970155566052,55.58594723987071,3.1474485349887455
185.2901405,0.736271951017691,0.3108993896341831,26.49092273100077,2.9968720720068287,0.4371575689561913,53.14989482330985,3.138923775078547
185.319983,0.736226204406499,0.310846029148328,26.484325210797056,3.156683426437678,0.4414596694788391,55.984340965724805,3.141714728203496
185.349654,0.736181399133389,0.3107929712363587,26.477766113924133,3.076430422791068,0.4392994071602192,54.56120648630999,3.142438460254755
185.379115,0.7361361348625023,0.3107402848073688,26.4712539395551,3.264638625155897,0.4425587384218515,57.8992983227917,3.139597151990955
185.408194,0.7360919300875868,0.3106882775629513,26.46482669042585,3.28195917197716,0.442655265219905,58.20665757361638,3.1381334422362093
185.437521,0.7360477892043703,0.3106358227724857,26.458345114214985,3.1321028527684414,0.4394749090014095,55.549072868822776,3.1385088194467086
185.467249,0.7360027940195379,0.3105826466285036,26.45177541070554,3.063043514980732,0.440259956306281,54.32444485169982,3.1357004544114138
185.496714,0.7359573967075526,0.3105299368211975,26.445264321358533,3.270638412315108,0.4442286519735858,58.00640923145899,3.1325132350780547
185.5260035,0.7359131640087728,0.3104775368985015,26.438792497862128,3.152100070953669,0.4409143122611985,55.90424118822442,3.134978322849064
185.5554605,0.7358682630924863,0.310424833208201,26.43228414869644,3.16951418640102,0.4409359463556669,56.21326086069968,3.1279547181010106
185.584883,0.7358234834882402,0.3103721871204811,26.42578390599099,3.150984640704279,0.441054836367837,55.88479760690728,3.1274664743750464
185.6142715,0.7357786501448528,0.3103195977400052,26.419291655738213,3.16032860739522,0.4441410750388782,56.05068886194393,3.1224971174189307
185.6436105,0.735733936745845,0.3102670928058969,26.41281081816901,3.147616926508516,0.4419947430267797,55.82540697524191,3.1173025800826633
185.67285,0.7356892168846916,0.3102147618144653,26.40635243256988,3.184999136969476,0.4446967230589922,56.48857953550763,3.111341360360324
185.7025855,0.7356447697021509,0.3101615388782404,26.3997849734064,2.8673082586244494,0.4379992284363529,50.85422642278808,3.107067456353551
185.7323325,0.735598498745201,0.3101082910691678,26.393215459078228,3.1582346108686736,0.4455761076318972,56.01423223983022,3.1010898559073787
185.7617095,0.7355539787637212,0.3100557013429381,26.38672813184448,3.0411189263770937,0.4433037344732696,53.93723991801272,3.0958275587556594
185.7912165,0.7355087987667571,0.310002874652768,26.38021256896324,3.0815311095493034,0.4426611987891905,54.654156131829474,3.096723470042701
185.820498,0.7354638441529038,0.3099504474595945,26.373747265737386,3.158489760829833,0.4448290722255528,56.01926697778335,3.097002200529058
185.8499245,0.7354193154559839,0.3098977564023917,26.367250412660297,3.002988581458979,0.4436718727887113,53.26144533602559,3.096747518924742
185.879412,0.735373879689758,0.309844951831665,26.360740558501764,3.120645538891612,0.4434356657444207,55.34839474320726,3.097717942050672
185.908663,0.7353291268189789,0.309792566517064,26.35428337533138,3.1203691727152627,0.4453274487741624,55.34366008229389,3.0879542293282425
185.937964,0.7352843766069169,0.3097400873944499,26.347815611815506,3.086186492932547,0.4441639961604169,54.73755288388219,3.0832097807720156
185.9675395,0.7352394330629036,0.3096871122902148,26.341287718662528,2.966016810451639,0.4402239875008226,52.60634698414183,3.0790526691158138
185.997008,0.7351938042171547,0.3096343244882404,26.334783902484464,3.1295650253599003,0.4473806414849403,55.50726608484186,3.082738340312703
186.0267165,0.7351491504305522,0.3095811023521611,26.328227580232056,2.833430432446969,0.4394881227959691,50.25505394609916,3.078900948959108
186.0565205,0.7351027469941598,0.3095277046600757,26.32165064734615,3.072030112938001,0.4446826633653789,54.487137643579615,3.0712710506531242
186.085703,0.7350577620608961,0.3094754161120455,26.315211312174263,3.1529078868775504,0.4476920683029821,55.92179672489912,3.0704556271982777
186.115183,0.7350132261230199,0.3094225901219106,26.308706781224107,2.91232109775371,0.4417935312525812,51.65476756916067,3.066484841212754
186.144865,0.7349672899424078,0.3093693976913768,26.30215813543865,3.037988896208901,0.444483132974142,53.88385618513552,3.066410127962445
186.1742805,0.7349220956620396,0.3093166784079033,26.295668735164707,3.053777012461103,0.4443953980689056,54.164049553731296,3.069399908688922
186.203677,0.734876939012042,0.3092639887445287,26.28918397068276,3.069447288119647,0.4438170479931133,54.44215441604928,3.0607996428942568
186.2331455,0.734831764705475,0.3092111655676969,26.28268376708146,3.0516286730840085,0.4428899587027479,54.1262740216032,3.0631780855893016
186.262511,0.7347863482106983,0.309158522562214,26.276206723586,3.1647002261375574,0.4448889072956182,56.131977205942526,3.0679461204011993
186.2920215,0.734741452258235,0.3091056151182234,26.26969813883168,3.0063489085429773,0.4401800192168529,53.32347795814525,3.0684714275663647
186.321585,0.7346955507820021,0.3090526081159438,26.26317830615421,3.1480242518909285,0.4444265916998388,55.8365377777784,3.0694531058396626
186.3509505,0.7346504531843899,0.3089999516136195,26.256702575162752,3.109424809072674,0.4421280739618327,55.15206637355855,3.0737095002018036
186.380717,0.7346051222917046,0.3089465714570604,26.250138856006764,2.932672392593302,0.439136743838117,52.0171574361463,3.0709197647250535
186.410445,0.7345587503041707,0.3088932557002823,26.24358406767413,3.120647921065444,0.4447087108359223,55.35147164648015,3.076830139610911
186.4400505,0.7345134988751933,0.3088401550155359,26.23705672605488,2.9907610564575755,0.4404730857316137,53.04780814876579,3.0759355852233976
186.4695305,0.7344674646369876,0.3087872748264199,26.23055748526694,3.188356335674972,0.4431458666778368,56.55277277236781,3.0738610832689783
186.4987245,0.7344225614734866,0.3087349031132933,26.224121718789377,3.140167106292897,0.4443878639612318,55.69819490287993,3.0748288767784855
186.528479,0.734377370649607,0.3086815212428941,26.217562821306636,2.8926835285502044,0.4392073484132011,51.30865364078892,3.0736826060110656
186.558226,0.7343306980125016,0.3086281481051762,26.211006009383027,3.1417897889362387,0.4457798722764005,55.72731968155136,3.0797541068500425
186.5877365,0.7342854910860989,0.3085751946228085,26.204501751877658,3.0159779171964685,0.4391873748072607,53.49590187058087,3.0832983794602837
186.6172435,0.7342395089742083,0.3085222427436632,26.197998687444542,3.157788356884711,0.4433482864465345,56.01143509797014,3.0797827911234408
186.646361,0.7341942738359413,0.3084699852434706,26.19158187667179,3.2492694712087378,0.4469537680113021,57.634259618094056,3.085702881831924
186.676039,0.7341494571186908,0.3084167170908412,26.185041963762853,2.8925900999508607,0.4352299537731278,51.30777912936974,3.0910174286442604
186.70632,0.7341024484155595,0.3083623617077276,26.17836960628245,2.9481753102559685,0.4378312729370138,52.29389442221952,3.0929654192524882
186.7358115,0.7340557253413198,0.3083094187067961,26.171871632953906,3.320347794473186,0.4470298471816249,58.8955636255816,3.0884093497303833
186.765101,0.734011120809066,0.3082568336360001,26.165418574864866,3.05897936999273,0.4410103316526002,54.25963513762737,3.0959579281335117
186.7947715,0.7339649833315609,0.3082035597445273,26.15888198746802,3.114908170841437,0.4402408690465526,55.25185987788929,3.0873414575994125
186.823984,0.7339191589815174,0.3081511034749304,26.152446704054867,3.3032071691426266,0.4468188900991858,58.59206151375533,3.0944931415095596
186.85359,0.7338744019829312,0.3080979358071563,26.145925142731315,2.9081375752494765,0.4373009476596741,51.584502226675454,3.094543670678951
186.8831655,0.733827316977286,0.3080448180741364,26.139410707200216,3.3215982850107597,0.4454937086122189,58.91864259538134,3.0937437429335866
186.9123975,0.7337826156044598,0.3079923125017547,26.13297233079395,3.0899543235398097,0.4397115990704186,54.809898562895285,3.1060814508432966
186.9421905,0.7337365564789391,0.3079387943876215,26.12641079913794,3.0156534264822983,0.4394747034721079,53.49210721752414,3.1048993402790606
186.972136,0.7336900731922867,0.3078849973410498,26.11981609195988,2.998921789774872,0.4397548041030134,53.195483817182456,3.109526536947791
187.001921,0.7336434993920342,0.3078314836524138,26.113257137223403,3.0905918192676274,0.4412592873186116,54.821714413846514,3.108898960850106
187.031611,0.7335974741241991,0.307778135688531,26.10671950409657,3.039861460972171,0.4399688841785444,53.92201194635702,3.110722314831954
187.0611025,0.7335511548546376,0.3077251394796453,26.10022597515084,3.192535381686202,0.4439470966727248,56.630362512857,3.114673366400218
187.090613,0.7335057070219982,0.3076721042080353,26.09372865515138,3.0333778834249085,0.4411189956967198,53.80733286815545,3.116856672628399
187.1202835,0.7334592880605871,0.3076187764131148,26.087196501911297,3.1136041818421143,0.4423026449200988,55.23059035753766,3.1208684339780532
187.1496185,0.7334133018937933,0.3075660467027856,26.080738597692104,3.2186834878283457,0.4430150020750328,57.0947104340492,3.122767006202337
187.178946,0.7333678878029489,0.3075133255677042,26.074282726939376,3.120008693140866,0.4407278895269917,55.34453280187672,3.1204477822766927
187.208857,0.7333218849098221,0.3074595504246277,26.06769880216076,2.914540924368074,0.4375182179718143,51.69998590208944,3.131712640690675
187.2384325,0.7332746107487811,0.3074063734086391,26.06118911408303,3.3082803387903725,0.4457161164519019,58.68456653409475,3.1321612833593946
187.2681105,0.7332296140420486,0.3073530070359749,26.054657250713447,2.871740227978188,0.4365685510680703,50.94107248486936,3.1317929066712074
187.2979145,0.7331819781292926,0.3072994089753293,26.04809804252591,3.249506161487977,0.4438864114327307,57.64234465438427,3.1323370326742386
187.327204,0.733136547955137,0.3072467311551236,26.041652440237755,3.14974224365024,0.4429327444652572,55.87282186124443,3.1331189415776968
187.3568255,0.7330904776600272,0.3071934511578503,26.03513415326056,3.08222726573028,0.438717860162494,54.67535123908701,3.127813394565482
187.3860765,0.7330439696380256,0.3071408325605702,26.028697766015235,3.352154461523438,0.4464450871387858,59.463745630240766,3.1390943286034876
187.41532,0.7329990174914557,0.307088222457521,26.022263395098165,3.080456161881428,0.4399261553121938,54.64426500670756,3.1333360477969086
187.4449335,0.7329524922139712,0.3070349416042899,26.015747985215903,3.148085743194403,0.44114353679677,55.8441187057862,3.138948931313245
187.4743865,0.7329063422608568,0.3069819444115352,26.00926825639968,3.1670187483536907,0.4429891746674171,56.18014414382291,3.1445634261005977
187.5037445,0.7328602783970708,0.306929113071132,26.00280979193237,3.202161141675711,0.442545560702395,56.80371234407298,3.146958884309634
187.5333845,0.7328143853460338,0.3068757690868284,25.996289657298995,3.027019281871188,0.4367827566250443,53.6970043902297,3.148228850009506
187.563021,0.732767396780469,0.3068224261931364,25.989770659461637,3.2160222006944017,0.443335168584027,57.04994674977994,3.150400447761087
187.5924285,0.7327214738139327,0.3067694903146969,25.983302394472496,3.1523778030847134,0.4405264744362496,55.921110908959946,3.157807242294141
187.621813,0.7326751619142454,0.3067165906860916,25.97683954562967,3.222339812510355,0.4432344786253445,57.16236516318881,3.15751113301894
187.651152,0.7326292704832876,0.3066637678161618,25.970387058590465,3.1704158577368253,0.4417770571554105,56.24143663761366,3.1583312793803615
187.680403,0.7325830604685828,0.3066110982435659,25.963954276158876,3.2755952860262605,0.443839587496634,58.10743823320144,3.1590126310284408
187.710066,0.7325374049215171,0.3065576815635779,25.95743124406886,2.963429160992445,0.4367779461210674,52.5699275134797,3.1597913424695863
187.7396605,0.7324898590232192,0.3065043829465834,25.950923630908548,3.307822987074829,0.4451536493463174,58.67950238060519,3.163938679370425
187.7690035,0.7324443779783235,0.3064515320393917,25.944471669513987,3.0774796540957725,0.4393940818093432,54.59346680050744,3.166440333052136
187.7986285,0.732397580806856,0.3063981679094081,25.93795805225074,3.141493073559022,0.4404358456040234,55.72921489576294,3.1775214738818525
