T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
200.0,0.8978159120787653,0.2837832214252322,23.264106738761473,4.224732239522306,0.5214897808814192,75.04323164586106
201.0,0.8971128087132985,0.28185519088317856,23.042685737859845,4.200951325029327,0.5213426187371036,74.62914691305697
202.0,0.8964044620544571,0.27991269711297245,22.82384320206392,4.125096275967365,0.5227494777414369,73.28967830832892
203.0,0.8956807254740796,0.2779550086275582,22.60449671396731,4.117553788535555,0.5224581503311437,73.1638941260486
204.0,0.8949295429134799,0.27598137234450526,22.381255158549934,4.301386460580116,0.5193136699198629,76.43906918303678
205.0,0.8941614362907369,0.27399101180313085,22.157479864438002,4.06155992992011,0.5234090805056342,72.18559303627754
206.0,0.8933868585706958,0.27198312530269514,21.936312115408263,4.0982491834716335,0.5225594562249121,72.84589812717596
207.0,0.8925932431438172,0.26995688395382705,21.714237415027547,3.923952469188377,0.5245457239538196,69.75589199334043
208.0,0.891768276153909,0.2679114296352212,21.488118192065787,4.1332895621435135,0.5211921936697621,73.48595563187118
209.0,0.8909225406079707,0.26584587284749067,21.26112250686949,4.218867361027916,0.520148529714426,75.01637852343073
210.0,0.890066566284411,0.2637592904559865,21.036207549393776,4.04787143017619,0.5211612221559784,71.98443768787995
211.0,0.8891747206665614,0.2616507233143531,20.806901204067486,4.104516944540819,0.521210757844829,73.00063770499122
212.0,0.8882591615954523,0.25951917376060923,20.57660525207146,4.155009626189241,0.5198658068520686,73.90782169864572
213.0,0.8873320435187066,0.25736360297771854,20.348553466747767,4.121176842190951,0.5204418208271138,73.31501621882425
214.0,0.8863783035656124,0.25518292821087923,20.11916293410092,4.168517850283393,0.51932914911275,74.16642179536775
215.0,0.8853825131471494,0.25297601983429524,19.885127073634866,4.256507819465207,0.5181088287261668,75.7414769941266
216.0,0.8843564425786323,0.2507416982609224,19.649568653535024,3.9556808052261903,0.5213749172128406,70.39772844632891
217.0,0.8833127604067652,0.2484787306898044,19.41564307643089,4.358130276635015,0.5155911816691552,77.56980430694844
218.0,0.8822214258684612,0.24618582768714417,19.176929218357227,4.258155100556998,0.5168625597462475,75.80044882385634
219.0,0.8810940174746432,0.24386163959933677,18.93638001200631,4.249863340962339,0.516364383782192,75.66295602267569
220.0,0.8799437698770325,0.241504752798992,18.697107915078945,4.1616394883293575,0.5168830647904242,74.10222980353046
221.0,0.8787369452126519,0.23911368576862801,18.452500892746805,4.461078840603859,0.5124654112626086,79.44497495307282
222.0,0.8774879055925431,0.23668688503148091,18.20595185149425,4.3638654564064225,0.5135409303712463,77.7246403255353
223.0,0.8762105214080077,0.23422272094499327,17.960536699105624,4.347194311445242,0.5124792426960706,77.43853407671627
224.0,0.8748645931632981,0.23171948338034123,17.70902917467502,4.264247974594308,0.5129778929553681,75.97202624127301
225.0,0.8734671726513316,0.2291753773212247,17.455212724597438,4.521573450919913,0.509302856210862,80.56838013273746
226.0,0.8720359311078927,0.22658851842753114,17.20270411137991,4.546885768968557,0.5089455056896359,81.031227950441
227.0,0.8705244516684852,0.22395692862492655,16.943859519023718,4.373849650861578,0.5104750614935092,77.95933858363924
228.0,0.8689488641767995,0.2212785318005776,16.682158322482994,4.290446661302115,0.5106735036286837,76.48464870642668
229.0,0.8673269878761373,0.2185511497087317,16.421097471069686,4.547564931832447,0.506258731598548,81.08078472049804
230.0,0.865632496211264,0.215772498218633,16.156934827334236,4.409495316513174,0.5077216529755533,78.63156101343819
231.0,0.8638371273467391,0.2129401840720513,15.886181523882072,4.528732042499668,0.5057795882644883,80.77087032440483
232.0,0.8619555342143487,0.21005170235943016,15.611947553743343,4.588449543773889,0.5039710094370169,81.84955946649845
233.0,0.8600087944488031,0.20710443497312434,15.338031359569287,4.649883722093224,0.503123605941265,82.95946361413311
234.0,0.8579360154684136,0.20409565035409827,15.056762635499114,4.665224085833424,0.501374332063344,83.24739465573116
235.0,0.8557549806022606,0.20102250491499504,14.771683077674531,4.390828257607884,0.504126367687841,78.36487360289297
236.0,0.8534866147898268,0.19788204659732997,14.486445644912521,4.58141301407323,0.5011774823977904,81.78093371939858
237.0,0.8510591692674662,0.19467122110234839,14.193175112643651,4.5189115230251184,0.5008965610425973,80.68020411446342
238.0,0.8484930656384105,0.19138688142070137,13.89574149179096,4.7707082251807735,0.4976760451172596,85.19186380154773
239.0,0.8458115800826903,0.18802580137028121,13.59797728575017,4.622774169982935,0.4974257350324306,82.5657103116501
240.0,0.8429254986519363,0.18458469392559843,13.291477099101419,4.5735965144991475,0.4980602162265418,81.70361922584924
241.0,0.8398567754488704,0.18106023517296677,12.980300493918644,4.58722297775258,0.4966925286838793,81.96369183256738
242.0,0.8366300790616941,0.17744909473466325,12.668471469395094,4.616675856353283,0.4949584818755568,82.50677371918086
243.0,0.833137018051118,0.173747973446644,12.34739397415505,4.621390339203507,0.4932137890393549,82.60857499593932
244.0,0.8293954589838622,0.1699536489149513,12.020972219615066,4.60832414695454,0.4926231289800293,82.392989780671
245.0,0.8254375338609033,0.166063029274962,11.693977820227225,4.598757757642228,0.49142138797475,82.24003229856442
246.0,0.8211225966847893,0.162073214988737,11.357226324228625,4.6658286005448595,0.49034885995573774,83.45860768980829
247.0,0.8164773807912665,0.15798156779172892,11.015626416090184,4.849785670929882,0.48783994628843125,86.76941841818946
248.0,0.8114645792729092,0.1537857849014332,10.669411357564336,4.765059642827418,0.4875757028959797,85.27396034695204
249.0,0.8060273522392716,0.14948397530838536,10.317563578923526,4.677635806903636,0.4865900329180979,83.7300893653698
250.0,0.8001952109351785,0.1450747334033985,9.965123204805826,4.754465554380555,0.48444779322711146,85.12660612338502
251.0,0.7937589230388978,0.1405572034301094,9.603183150940465,4.90225739233803,0.48280593908708447,87.79537190556913
252.0,0.7867212875415776,0.13593112643682728,9.236210343604519,4.655867409223993,0.48214283454794366,83.4047603821109
253.0,0.7790995120580704,0.13119685975836612,8.869244009123928,4.85066138797673,0.480571974888213,86.91760276438443
254.0,0.7706212135945838,0.12635535786069085,8.49391345097763,4.889851140354718,0.47965149730490875,87.64410308187604
255.0,0.761256483242203,0.12140810289665514,8.114454042847983,4.8832308178783235,0.4777990454083116,87.55022680358145
256.0,0.7508727581563268,0.1163569737159085,7.731644409596773,4.968181976869304,0.47720252883694314,89.09883883879529
257.0,0.7393234351210889,0.11120404328471241,7.346004124938357,4.973565447709445,0.4766717355468392,89.2217124922282
258.0,0.730427792424368,0.10595129608106164,7.072864737023403,4.9395626732902675,0.47596260312713984,88.63030001056137
